"Plot Title: MH45_07_C"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870241)","H08 Temp., °C (LGR S/N: 870241)"
10359,07/04/07 05:38:00 PM,24.38,24.91
10360,07/04/07 05:39:00 PM,24.38,24.74
10361,07/04/07 05:40:00 PM,24.38,24.74
10362,07/04/07 05:41:00 PM,24.38,24.74
10363,07/04/07 05:42:00 PM,24.38,24.74
10364,07/04/07 05:43:00 PM,24.38,24.74
10365,07/04/07 05:44:00 PM,24.21,24.74
10366,07/04/07 05:45:00 PM,24.21,24.74
10367,07/04/07 05:46:00 PM,24.21,24.74
10368,07/04/07 05:47:00 PM,24.21,24.74
10369,07/04/07 05:48:00 PM,24.21,24.74
10370,07/04/07 05:49:00 PM,24.21,24.74
10371,07/04/07 05:50:00 PM,24.21,24.74
10372,07/04/07 05:51:00 PM,24.21,24.74
10373,07/04/07 05:52:00 PM,24.21,24.74
10374,07/04/07 05:53:00 PM,24.21,24.74
10375,07/04/07 05:54:00 PM,24.21,24.74
10376,07/04/07 05:55:00 PM,24.38,24.74
10377,07/04/07 05:56:00 PM,24.38,24.74
10378,07/04/07 05:57:00 PM,24.38,24.91
10379,07/04/07 05:58:00 PM,24.38,24.91
10380,07/04/07 05:59:00 PM,24.38,24.91
10381,07/04/07 06:00:00 PM,24.38,24.91
10382,07/04/07 06:01:00 PM,24.38,24.91
10383,07/04/07 06:02:00 PM,24.21,24.91
10384,07/04/07 06:03:00 PM,24.21,24.91
10385,07/04/07 06:04:00 PM,24.21,24.91
10386,07/04/07 06:05:00 PM,24.21,24.91
10387,07/04/07 06:06:00 PM,24.38,25.09
10388,07/04/07 06:07:00 PM,24.38,25.09
10389,07/04/07 06:08:00 PM,24.38,25.09
10390,07/04/07 06:09:00 PM,24.38,25.09
10391,07/04/07 06:10:00 PM,24.38,25.09
10392,07/04/07 06:11:00 PM,24.38,25.09
10393,07/04/07 06:12:00 PM,24.38,25.09
10394,07/04/07 06:13:00 PM,24.38,25.09
10395,07/04/07 06:14:00 PM,24.38,25.09
10396,07/04/07 06:15:00 PM,24.38,25.09
10397,07/04/07 06:16:00 PM,24.38,25.09
10398,07/04/07 06:17:00 PM,24.56,25.09
10399,07/04/07 06:18:00 PM,24.56,25.27
10400,07/04/07 06:19:00 PM,24.56,25.27
10401,07/04/07 06:20:00 PM,24.56,25.27
10402,07/04/07 06:21:00 PM,24.56,25.27
10403,07/04/07 06:22:00 PM,24.74,25.27
10404,07/04/07 06:23:00 PM,24.74,25.27
10405,07/04/07 06:24:00 PM,24.74,25.27
10406,07/04/07 06:25:00 PM,24.74,25.27
10407,07/04/07 06:26:00 PM,24.74,25.27
10408,07/04/07 06:27:00 PM,24.74,25.27
10409,07/04/07 06:28:00 PM,24.56,25.44
10410,07/04/07 06:29:00 PM,24.56,25.27
10411,07/04/07 06:30:00 PM,24.74,25.44
10412,07/04/07 06:31:00 PM,24.74,25.27
10413,07/04/07 06:32:00 PM,24.74,25.27
10414,07/04/07 06:33:00 PM,24.74,25.44
10415,07/04/07 06:34:00 PM,24.74,25.44
10416,07/04/07 06:35:00 PM,24.74,25.44
10417,07/04/07 06:36:00 PM,24.74,25.44
10418,07/04/07 06:37:00 PM,24.74,25.44
10419,07/04/07 06:38:00 PM,24.74,25.44
10420,07/04/07 06:39:00 PM,24.74,25.44
10421,07/04/07 06:40:00 PM,24.74,25.44
10422,07/04/07 06:41:00 PM,24.74,25.44
10423,07/04/07 06:42:00 PM,24.74,25.44
10424,07/04/07 06:43:00 PM,24.74,25.44
10425,07/04/07 06:44:00 PM,24.74,25.44
10426,07/04/07 06:45:00 PM,24.56,25.44
10427,07/04/07 06:46:00 PM,24.56,25.27
10428,07/04/07 06:47:00 PM,24.56,25.44
10429,07/04/07 06:48:00 PM,24.56,25.44
10430,07/04/07 06:49:00 PM,24.56,25.44
10431,07/04/07 06:50:00 PM,24.56,25.27
10432,07/04/07 06:51:00 PM,24.56,25.27
10433,07/04/07 06:52:00 PM,24.56,25.27
10434,07/04/07 06:53:00 PM,24.56,25.27
10435,07/04/07 06:54:00 PM,24.56,25.27
10436,07/04/07 06:55:00 PM,24.56,25.27
10437,07/04/07 06:56:00 PM,24.56,25.27
10438,07/04/07 06:57:00 PM,24.56,25.27
10439,07/04/07 06:58:00 PM,24.56,25.27
10440,07/04/07 06:59:00 PM,24.38,25.27
10441,07/04/07 07:00:00 PM,24.56,25.27
10442,07/04/07 07:01:00 PM,24.56,25.27
10443,07/04/07 07:02:00 PM,24.56,25.27
10444,07/04/07 07:03:00 PM,24.56,25.27
10445,07/04/07 07:04:00 PM,24.56,25.27
10446,07/04/07 07:05:00 PM,24.56,25.27
10447,07/04/07 07:06:00 PM,24.56,25.27
10448,07/04/07 07:07:00 PM,24.56,25.27
10449,07/04/07 07:08:00 PM,24.56,25.27
10450,07/04/07 07:09:00 PM,24.38,25.27
10451,07/04/07 07:10:00 PM,24.38,25.09
10452,07/04/07 07:11:00 PM,24.38,25.09
10453,07/04/07 07:12:00 PM,24.38,25.27
10454,07/04/07 07:13:00 PM,24.38,25.27
10455,07/04/07 07:14:00 PM,24.38,25.09
10456,07/04/07 07:15:00 PM,24.38,25.09
10457,07/04/07 07:16:00 PM,24.38,25.09
10458,07/04/07 07:17:00 PM,24.38,25.09
10459,07/04/07 07:18:00 PM,24.38,25.09
10460,07/04/07 07:19:00 PM,24.38,25.09
10461,07/04/07 07:20:00 PM,24.38,25.09
10462,07/04/07 07:21:00 PM,24.21,25.09
10463,07/04/07 07:22:00 PM,24.21,25.09
10464,07/04/07 07:23:00 PM,24.21,25.09
10465,07/04/07 07:24:00 PM,24.21,25.09
10466,07/04/07 07:25:00 PM,24.21,25.09
10467,07/04/07 07:26:00 PM,24.21,25.09
10468,07/04/07 07:27:00 PM,24.21,25.09
10469,07/04/07 07:28:00 PM,24.21,25.09
10470,07/04/07 07:29:00 PM,24.21,25.09
10471,07/04/07 07:30:00 PM,24.21,24.91
10472,07/04/07 07:31:00 PM,24.21,25.09
10473,07/04/07 07:32:00 PM,24.38,25.09
10474,07/04/07 07:33:00 PM,24.38,25.09
10475,07/04/07 07:34:00 PM,24.21,25.09
10476,07/04/07 07:35:00 PM,24.38,25.09
10477,07/04/07 07:36:00 PM,24.38,25.09
10478,07/04/07 07:37:00 PM,24.21,25.09
10479,07/04/07 07:38:00 PM,24.38,25.09
10480,07/04/07 07:39:00 PM,24.38,25.09
10481,07/04/07 07:40:00 PM,24.38,25.09
10482,07/04/07 07:41:00 PM,24.38,25.09
10483,07/04/07 07:42:00 PM,24.21,25.09
10484,07/04/07 07:43:00 PM,24.21,24.91
10485,07/04/07 07:44:00 PM,24.38,24.91
10486,07/04/07 07:45:00 PM,24.38,24.91
10487,07/04/07 07:46:00 PM,24.38,24.91
10488,07/04/07 07:47:00 PM,24.38,25.09
10489,07/04/07 07:48:00 PM,24.38,25.09
10490,07/04/07 07:49:00 PM,24.38,24.91
10491,07/04/07 07:50:00 PM,24.38,24.91
10492,07/04/07 07:51:00 PM,24.38,24.91
10493,07/04/07 07:52:00 PM,24.38,24.91
10494,07/04/07 07:53:00 PM,24.21,24.91
10495,07/04/07 07:54:00 PM,24.21,24.91
10496,07/04/07 07:55:00 PM,24.21,24.74
10497,07/04/07 07:56:00 PM,24.21,24.74
10498,07/04/07 07:57:00 PM,24.21,24.91
10499,07/04/07 07:58:00 PM,24.21,24.74
10500,07/04/07 07:59:00 PM,24.21,24.74
10501,07/04/07 08:00:00 PM,24.21,24.74
10502,07/04/07 08:01:00 PM,24.21,24.74
10503,07/04/07 08:02:00 PM,24.21,24.74
10504,07/04/07 08:03:00 PM,24.21,24.74
10505,07/04/07 08:04:00 PM,24.21,24.74
10506,07/04/07 08:05:00 PM,24.21,24.74
10507,07/04/07 08:06:00 PM,24.21,24.74
10508,07/04/07 08:07:00 PM,24.21,24.74
10509,07/04/07 08:08:00 PM,24.21,24.74
10510,07/04/07 08:09:00 PM,24.21,24.74
10511,07/04/07 08:10:00 PM,24.21,24.74
10512,07/04/07 08:11:00 PM,24.21,24.74
10513,07/04/07 08:12:00 PM,24.21,24.74
10514,07/04/07 08:13:00 PM,24.21,24.74
10515,07/04/07 08:14:00 PM,24.21,24.74
10516,07/04/07 08:15:00 PM,24.21,24.74
10517,07/04/07 08:16:00 PM,24.21,24.74
10518,07/04/07 08:17:00 PM,24.21,24.74
10519,07/04/07 08:18:00 PM,24.21,24.74
10520,07/04/07 08:19:00 PM,24.21,24.74
10521,07/04/07 08:20:00 PM,24.21,24.74
10522,07/04/07 08:21:00 PM,24.21,24.74
10523,07/04/07 08:22:00 PM,24.21,24.74
10524,07/04/07 08:23:00 PM,24.03,24.74
10525,07/04/07 08:24:00 PM,24.03,24.74
10526,07/04/07 08:25:00 PM,24.03,24.74
10527,07/04/07 08:26:00 PM,24.03,24.74
10528,07/04/07 08:27:00 PM,24.21,24.74
10529,07/04/07 08:28:00 PM,24.21,24.74
10530,07/04/07 08:29:00 PM,24.21,24.74
10531,07/04/07 08:30:00 PM,24.03,24.56
10532,07/04/07 08:31:00 PM,24.03,24.56
10533,07/04/07 08:32:00 PM,24.21,24.56
10534,07/04/07 08:33:00 PM,24.21,24.56
10535,07/04/07 08:34:00 PM,24.21,24.56
10536,07/04/07 08:35:00 PM,24.03,24.56
10537,07/04/07 08:36:00 PM,24.03,24.56
10538,07/04/07 08:37:00 PM,24.03,24.56
10539,07/04/07 08:38:00 PM,24.03,24.56
10540,07/04/07 08:39:00 PM,24.03,24.56
10541,07/04/07 08:40:00 PM,24.03,24.56
10542,07/04/07 08:41:00 PM,24.03,24.56
10543,07/04/07 08:42:00 PM,24.03,24.56
10544,07/04/07 08:43:00 PM,24.03,24.56
10545,07/04/07 08:44:00 PM,24.03,24.56
10546,07/04/07 08:45:00 PM,24.03,24.56
10547,07/04/07 08:46:00 PM,24.03,24.56
10548,07/04/07 08:47:00 PM,24.03,24.56
10549,07/04/07 08:48:00 PM,24.03,24.56
10550,07/04/07 08:49:00 PM,24.03,24.56
10551,07/04/07 08:50:00 PM,24.03,24.56
10552,07/04/07 08:51:00 PM,24.03,24.56
10553,07/04/07 08:52:00 PM,24.03,24.56
10554,07/04/07 08:53:00 PM,24.03,24.56
10555,07/04/07 08:54:00 PM,24.03,24.56
10556,07/04/07 08:55:00 PM,24.03,24.56
10557,07/04/07 08:56:00 PM,24.03,24.56
10558,07/04/07 08:57:00 PM,24.03,24.56
10559,07/04/07 08:58:00 PM,24.03,24.56
10560,07/04/07 08:59:00 PM,24.03,24.74
10561,07/04/07 09:00:00 PM,24.03,24.56
10562,07/04/07 09:01:00 PM,24.03,24.56
10563,07/04/07 09:02:00 PM,24.03,24.74
10564,07/04/07 09:03:00 PM,24.03,24.74
10565,07/04/07 09:04:00 PM,24.03,24.74
10566,07/04/07 09:05:00 PM,24.03,24.74
10567,07/04/07 09:06:00 PM,24.03,24.74
10568,07/04/07 09:07:00 PM,24.03,24.74
10569,07/04/07 09:08:00 PM,24.03,24.74
10570,07/04/07 09:09:00 PM,24.03,24.74
10571,07/04/07 09:10:00 PM,24.03,24.74
10572,07/04/07 09:11:00 PM,23.86,24.74
10573,07/04/07 09:12:00 PM,23.86,24.74
10574,07/04/07 09:13:00 PM,23.86,24.74
10575,07/04/07 09:14:00 PM,23.86,24.74
10576,07/04/07 09:15:00 PM,23.86,24.74
10577,07/04/07 09:16:00 PM,23.86,24.74
10578,07/04/07 09:17:00 PM,23.86,24.56
10579,07/04/07 09:18:00 PM,23.86,24.56
10580,07/04/07 09:19:00 PM,23.86,24.74
10581,07/04/07 09:20:00 PM,23.86,24.74
10582,07/04/07 09:21:00 PM,23.86,24.74
10583,07/04/07 09:22:00 PM,23.68,24.74
10584,07/04/07 09:23:00 PM,23.68,24.74
10585,07/04/07 09:24:00 PM,23.68,24.74
10586,07/04/07 09:25:00 PM,23.68,24.74
10587,07/04/07 09:26:00 PM,23.68,24.74
10588,07/04/07 09:27:00 PM,23.68,24.74
10589,07/04/07 09:28:00 PM,23.68,24.74
10590,07/04/07 09:29:00 PM,23.68,24.74
10591,07/04/07 09:30:00 PM,23.68,24.74
10592,07/04/07 09:31:00 PM,23.68,24.74
10593,07/04/07 09:32:00 PM,23.68,24.74
10594,07/04/07 09:33:00 PM,23.68,24.74
10595,07/04/07 09:34:00 PM,23.68,24.56
10596,07/04/07 09:35:00 PM,23.68,24.56
10597,07/04/07 09:36:00 PM,23.68,24.56
10598,07/04/07 09:37:00 PM,23.68,24.56
10599,07/04/07 09:38:00 PM,23.68,24.56
10600,07/04/07 09:39:00 PM,23.68,24.56
10601,07/04/07 09:40:00 PM,23.68,24.56
10602,07/04/07 09:41:00 PM,23.68,24.38
10603,07/04/07 09:42:00 PM,23.68,24.38
10604,07/04/07 09:43:00 PM,23.68,24.56
10605,07/04/07 09:44:00 PM,23.68,24.56
10606,07/04/07 09:45:00 PM,23.68,24.56
10607,07/04/07 09:46:00 PM,23.68,24.56
10608,07/04/07 09:47:00 PM,23.68,24.56
10609,07/04/07 09:48:00 PM,23.68,24.56
10610,07/04/07 09:49:00 PM,23.68,24.56
10611,07/04/07 09:50:00 PM,23.86,24.38
10612,07/04/07 09:51:00 PM,23.86,24.56
10613,07/04/07 09:52:00 PM,23.86,24.38
10614,07/04/07 09:53:00 PM,23.86,24.38
10615,07/04/07 09:54:00 PM,23.86,24.38
10616,07/04/07 09:55:00 PM,23.86,24.38
10617,07/04/07 09:56:00 PM,23.86,24.38
10618,07/04/07 09:57:00 PM,23.86,24.38
10619,07/04/07 09:58:00 PM,23.86,24.56
10620,07/04/07 09:59:00 PM,23.86,24.38
10621,07/04/07 10:00:00 PM,23.86,24.38
10622,07/04/07 10:01:00 PM,23.86,24.38
10623,07/04/07 10:02:00 PM,23.86,24.56
10624,07/04/07 10:03:00 PM,23.86,24.56
10625,07/04/07 10:04:00 PM,23.86,24.56
10626,07/04/07 10:05:00 PM,23.86,24.56
10627,07/04/07 10:06:00 PM,23.86,24.56
10628,07/04/07 10:07:00 PM,23.86,24.56
10629,07/04/07 10:08:00 PM,23.86,24.56
10630,07/04/07 10:09:00 PM,23.86,24.56
10631,07/04/07 10:10:00 PM,23.86,24.56
10632,07/04/07 10:11:00 PM,23.86,24.56
10633,07/04/07 10:12:00 PM,23.86,24.56
10634,07/04/07 10:13:00 PM,23.86,24.56
10635,07/04/07 10:14:00 PM,23.86,24.38
10636,07/04/07 10:15:00 PM,23.86,24.38
10637,07/04/07 10:16:00 PM,23.86,24.38
10638,07/04/07 10:17:00 PM,23.86,24.38
10639,07/04/07 10:18:00 PM,23.86,24.38
10640,07/04/07 10:19:00 PM,23.86,24.38
10641,07/04/07 10:20:00 PM,23.86,24.38
10642,07/04/07 10:21:00 PM,23.86,24.38
10643,07/04/07 10:22:00 PM,23.86,24.38
10644,07/04/07 10:23:00 PM,23.86,24.38
10645,07/04/07 10:24:00 PM,23.86,24.38
10646,07/04/07 10:25:00 PM,23.86,24.38
10647,07/04/07 10:26:00 PM,23.86,24.38
10648,07/04/07 10:27:00 PM,23.86,24.38
10649,07/04/07 10:28:00 PM,23.86,24.38
10650,07/04/07 10:29:00 PM,23.86,24.38
10651,07/04/07 10:30:00 PM,23.86,24.38
10652,07/04/07 10:31:00 PM,23.86,24.21
10653,07/04/07 10:32:00 PM,23.86,24.21
10654,07/04/07 10:33:00 PM,23.86,24.21
10655,07/04/07 10:34:00 PM,23.86,24.21
10656,07/04/07 10:35:00 PM,23.86,24.21
10657,07/04/07 10:36:00 PM,23.86,24.21
10658,07/04/07 10:37:00 PM,23.86,24.21
10659,07/04/07 10:38:00 PM,23.86,24.21
10660,07/04/07 10:39:00 PM,23.86,24.21
10661,07/04/07 10:40:00 PM,23.86,24.21
10662,07/04/07 10:41:00 PM,23.86,24.21
10663,07/04/07 10:42:00 PM,23.86,24.21
10664,07/04/07 10:43:00 PM,23.86,24.21
10665,07/04/07 10:44:00 PM,23.86,24.21
10666,07/04/07 10:45:00 PM,23.86,24.21
10667,07/04/07 10:46:00 PM,23.86,24.21
10668,07/04/07 10:47:00 PM,23.86,24.21
10669,07/04/07 10:48:00 PM,23.86,24.21
10670,07/04/07 10:49:00 PM,23.86,24.21
10671,07/04/07 10:50:00 PM,23.86,24.21
10672,07/04/07 10:51:00 PM,23.86,24.21
10673,07/04/07 10:52:00 PM,23.86,24.21
10674,07/04/07 10:53:00 PM,23.86,24.21
10675,07/04/07 10:54:00 PM,23.86,24.21
10676,07/04/07 10:55:00 PM,23.86,24.21
10677,07/04/07 10:56:00 PM,23.86,24.21
10678,07/04/07 10:57:00 PM,23.86,24.21
10679,07/04/07 10:58:00 PM,23.86,24.21
10680,07/04/07 10:59:00 PM,23.68,24.21
10681,07/04/07 11:00:00 PM,23.86,24.21
10682,07/04/07 11:01:00 PM,23.68,24.21
10683,07/04/07 11:02:00 PM,23.68,24.21
10684,07/04/07 11:03:00 PM,23.68,24.21
10685,07/04/07 11:04:00 PM,23.68,24.21
10686,07/04/07 11:05:00 PM,23.68,24.21
10687,07/04/07 11:06:00 PM,23.68,24.21
10688,07/04/07 11:07:00 PM,23.68,24.21
10689,07/04/07 11:08:00 PM,23.68,24.21
10690,07/04/07 11:09:00 PM,23.68,24.21
10691,07/04/07 11:10:00 PM,23.68,24.21
10692,07/04/07 11:11:00 PM,23.68,24.21
10693,07/04/07 11:12:00 PM,23.68,24.21
10694,07/04/07 11:13:00 PM,23.68,24.21
10695,07/04/07 11:14:00 PM,23.68,24.21
10696,07/04/07 11:15:00 PM,23.68,24.21
10697,07/04/07 11:16:00 PM,23.68,24.21
10698,07/04/07 11:17:00 PM,23.68,24.21
10699,07/04/07 11:18:00 PM,23.68,24.21
10700,07/04/07 11:19:00 PM,23.68,24.21
10701,07/04/07 11:20:00 PM,23.68,24.21
10702,07/04/07 11:21:00 PM,23.68,24.21
10703,07/04/07 11:22:00 PM,23.68,24.21
10704,07/04/07 11:23:00 PM,23.68,24.21
10705,07/04/07 11:24:00 PM,23.68,24.21
10706,07/04/07 11:25:00 PM,23.68,24.21
10707,07/04/07 11:26:00 PM,23.68,24.21
10708,07/04/07 11:27:00 PM,23.68,24.21
10709,07/04/07 11:28:00 PM,23.68,24.21
10710,07/04/07 11:29:00 PM,23.68,24.21
10711,07/04/07 11:30:00 PM,23.68,24.21
10712,07/04/07 11:31:00 PM,23.68,24.21
10713,07/04/07 11:32:00 PM,23.68,24.21
10714,07/04/07 11:33:00 PM,23.68,24.21
10715,07/04/07 11:34:00 PM,23.68,24.21
10716,07/04/07 11:35:00 PM,23.68,24.21
10717,07/04/07 11:36:00 PM,23.68,24.21
10718,07/04/07 11:37:00 PM,23.68,24.21
10719,07/04/07 11:38:00 PM,23.68,24.21
10720,07/04/07 11:39:00 PM,23.68,24.21
10721,07/04/07 11:40:00 PM,23.68,24.21
10722,07/04/07 11:41:00 PM,23.68,24.21
10723,07/04/07 11:42:00 PM,23.68,24.21
10724,07/04/07 11:43:00 PM,23.68,24.21
10725,07/04/07 11:44:00 PM,23.68,24.21
10726,07/04/07 11:45:00 PM,23.68,24.21
10727,07/04/07 11:46:00 PM,23.68,24.21
10728,07/04/07 11:47:00 PM,23.68,24.21
10729,07/04/07 11:48:00 PM,23.68,24.21
10730,07/04/07 11:49:00 PM,23.68,24.21
10731,07/04/07 11:50:00 PM,23.68,24.21
10732,07/04/07 11:51:00 PM,23.68,24.21
10733,07/04/07 11:52:00 PM,23.68,24.21
10734,07/04/07 11:53:00 PM,23.68,24.21
10735,07/04/07 11:54:00 PM,23.68,24.21
10736,07/04/07 11:55:00 PM,23.68,24.21
10737,07/04/07 11:56:00 PM,23.68,24.03
10738,07/04/07 11:57:00 PM,23.68,24.21
10739,07/04/07 11:58:00 PM,23.68,24.03
10740,07/04/07 11:59:00 PM,23.68,24.03
10741,07/05/07 12:00:00 AM,23.68,24.03
10742,07/05/07 12:01:00 AM,23.68,24.03
10743,07/05/07 12:02:00 AM,23.68,24.03
10744,07/05/07 12:03:00 AM,23.68,24.03
10745,07/05/07 12:04:00 AM,23.68,24.03
10746,07/05/07 12:05:00 AM,23.68,24.03
10747,07/05/07 12:06:00 AM,23.68,24.03
10748,07/05/07 12:07:00 AM,23.68,24.03
10749,07/05/07 12:08:00 AM,23.68,24.03
10750,07/05/07 12:09:00 AM,23.68,24.03
10751,07/05/07 12:10:00 AM,23.68,24.03
10752,07/05/07 12:11:00 AM,23.68,24.03
10753,07/05/07 12:12:00 AM,23.68,24.03
10754,07/05/07 12:13:00 AM,23.68,24.03
10755,07/05/07 12:14:00 AM,23.68,24.03
10756,07/05/07 12:15:00 AM,23.68,24.03
10757,07/05/07 12:16:00 AM,23.68,24.03
10758,07/05/07 12:17:00 AM,23.68,24.03
10759,07/05/07 12:18:00 AM,23.68,24.03
10760,07/05/07 12:19:00 AM,23.68,24.03
10761,07/05/07 12:20:00 AM,23.68,24.03
10762,07/05/07 12:21:00 AM,23.68,24.03
10763,07/05/07 12:22:00 AM,23.68,24.03
10764,07/05/07 12:23:00 AM,23.68,24.03
10765,07/05/07 12:24:00 AM,23.68,24.03
10766,07/05/07 12:25:00 AM,23.68,24.03
10767,07/05/07 12:26:00 AM,23.68,24.03
10768,07/05/07 12:27:00 AM,23.68,24.03
10769,07/05/07 12:28:00 AM,23.68,24.03
10770,07/05/07 12:29:00 AM,23.68,24.03
10771,07/05/07 12:30:00 AM,23.68,24.03
10772,07/05/07 12:31:00 AM,23.68,23.86
10773,07/05/07 12:32:00 AM,23.68,23.86
10774,07/05/07 12:33:00 AM,23.68,23.86
10775,07/05/07 12:34:00 AM,23.68,23.86
10776,07/05/07 12:35:00 AM,23.68,23.86
10777,07/05/07 12:36:00 AM,23.68,23.86
10778,07/05/07 12:37:00 AM,23.51,23.86
10779,07/05/07 12:38:00 AM,23.51,23.86
10780,07/05/07 12:39:00 AM,23.51,23.86
10781,07/05/07 12:40:00 AM,23.51,23.86
10782,07/05/07 12:41:00 AM,23.51,23.86
10783,07/05/07 12:42:00 AM,23.51,23.86
10784,07/05/07 12:43:00 AM,23.51,23.86
10785,07/05/07 12:44:00 AM,23.51,23.86
10786,07/05/07 12:45:00 AM,23.51,23.86
10787,07/05/07 12:46:00 AM,23.51,23.86
10788,07/05/07 12:47:00 AM,23.51,23.86
10789,07/05/07 12:48:00 AM,23.51,23.86
10790,07/05/07 12:49:00 AM,23.51,23.68
10791,07/05/07 12:50:00 AM,23.51,23.68
10792,07/05/07 12:51:00 AM,23.51,23.68
10793,07/05/07 12:52:00 AM,23.51,23.68
10794,07/05/07 12:53:00 AM,23.51,23.68
10795,07/05/07 12:54:00 AM,23.33,23.68
10796,07/05/07 12:55:00 AM,23.33,23.68
10797,07/05/07 12:56:00 AM,23.51,23.68
10798,07/05/07 12:57:00 AM,23.33,23.68
10799,07/05/07 12:58:00 AM,23.33,23.68
10800,07/05/07 12:59:00 AM,23.33,23.68
10801,07/05/07 01:00:00 AM,23.33,23.68
10802,07/05/07 01:01:00 AM,23.33,23.68
10803,07/05/07 01:02:00 AM,23.33,23.68
10804,07/05/07 01:03:00 AM,23.33,23.68
10805,07/05/07 01:04:00 AM,23.33,23.68
10806,07/05/07 01:05:00 AM,23.33,23.68
10807,07/05/07 01:06:00 AM,23.33,23.68
10808,07/05/07 01:07:00 AM,23.33,23.68
10809,07/05/07 01:08:00 AM,23.33,23.68
10810,07/05/07 01:09:00 AM,23.33,23.68
10811,07/05/07 01:10:00 AM,23.33,23.68
10812,07/05/07 01:11:00 AM,23.33,23.68
10813,07/05/07 01:12:00 AM,23.33,23.68
10814,07/05/07 01:13:00 AM,23.33,23.68
10815,07/05/07 01:14:00 AM,23.33,23.68
10816,07/05/07 01:15:00 AM,23.33,23.68
10817,07/05/07 01:16:00 AM,23.33,23.68
10818,07/05/07 01:17:00 AM,23.33,23.68
10819,07/05/07 01:18:00 AM,23.33,23.68
10820,07/05/07 01:19:00 AM,23.33,23.68
10821,07/05/07 01:20:00 AM,23.33,23.68
10822,07/05/07 01:21:00 AM,23.33,23.68
10823,07/05/07 01:22:00 AM,23.33,23.68
10824,07/05/07 01:23:00 AM,23.33,23.68
10825,07/05/07 01:24:00 AM,23.33,23.68
10826,07/05/07 01:25:00 AM,23.33,23.68
10827,07/05/07 01:26:00 AM,23.33,23.68
10828,07/05/07 01:27:00 AM,23.33,23.68
10829,07/05/07 01:28:00 AM,23.33,23.51
10830,07/05/07 01:29:00 AM,23.33,23.51
10831,07/05/07 01:30:00 AM,23.33,23.51
10832,07/05/07 01:31:00 AM,23.33,23.68
10833,07/05/07 01:32:00 AM,23.33,23.68
10834,07/05/07 01:33:00 AM,23.33,23.51
10835,07/05/07 01:34:00 AM,23.33,23.51
10836,07/05/07 01:35:00 AM,23.33,23.51
10837,07/05/07 01:36:00 AM,23.33,23.51
10838,07/05/07 01:37:00 AM,23.33,23.51
10839,07/05/07 01:38:00 AM,23.33,23.51
10840,07/05/07 01:39:00 AM,23.33,23.51
10841,07/05/07 01:40:00 AM,23.33,23.68
10842,07/05/07 01:41:00 AM,23.33,23.68
10843,07/05/07 01:42:00 AM,23.33,23.68
10844,07/05/07 01:43:00 AM,23.33,23.51
10845,07/05/07 01:44:00 AM,23.33,23.51
10846,07/05/07 01:45:00 AM,23.33,23.68
10847,07/05/07 01:46:00 AM,23.33,23.51
10848,07/05/07 01:47:00 AM,23.33,23.51
10849,07/05/07 01:48:00 AM,23.33,23.51
10850,07/05/07 01:49:00 AM,23.33,23.51
10851,07/05/07 01:50:00 AM,23.33,23.51
10852,07/05/07 01:51:00 AM,23.33,23.51
10853,07/05/07 01:52:00 AM,23.33,23.51
10854,07/05/07 01:53:00 AM,23.33,23.51
10855,07/05/07 01:54:00 AM,23.33,23.51
10856,07/05/07 01:55:00 AM,23.33,23.51
10857,07/05/07 01:56:00 AM,23.33,23.51
10858,07/05/07 01:57:00 AM,23.33,23.51
10859,07/05/07 01:58:00 AM,23.33,23.51
10860,07/05/07 01:59:00 AM,23.33,23.51
10861,07/05/07 02:00:00 AM,23.33,23.51
10862,07/05/07 02:01:00 AM,23.33,23.51
10863,07/05/07 02:02:00 AM,23.33,23.51
10864,07/05/07 02:03:00 AM,23.16,23.51
10865,07/05/07 02:04:00 AM,23.16,23.51
10866,07/05/07 02:05:00 AM,23.16,23.51
10867,07/05/07 02:06:00 AM,23.16,23.51
10868,07/05/07 02:07:00 AM,23.16,23.51
10869,07/05/07 02:08:00 AM,23.16,23.51
10870,07/05/07 02:09:00 AM,23.16,23.51
10871,07/05/07 02:10:00 AM,23.16,23.51
10872,07/05/07 02:11:00 AM,23.16,23.51
10873,07/05/07 02:12:00 AM,23.16,23.51
10874,07/05/07 02:13:00 AM,23.16,23.51
10875,07/05/07 02:14:00 AM,23.16,23.51
10876,07/05/07 02:15:00 AM,23.16,23.51
10877,07/05/07 02:16:00 AM,23.16,23.51
10878,07/05/07 02:17:00 AM,23.16,23.51
10879,07/05/07 02:18:00 AM,23.16,23.51
10880,07/05/07 02:19:00 AM,23.16,23.51
10881,07/05/07 02:20:00 AM,23.16,23.33
10882,07/05/07 02:21:00 AM,23.16,23.33
10883,07/05/07 02:22:00 AM,23.16,23.33
10884,07/05/07 02:23:00 AM,23.16,23.33
10885,07/05/07 02:24:00 AM,23.16,23.33
10886,07/05/07 02:25:00 AM,23.16,23.33
10887,07/05/07 02:26:00 AM,23.16,23.33
10888,07/05/07 02:27:00 AM,23.16,23.33
10889,07/05/07 02:28:00 AM,23.16,23.33
10890,07/05/07 02:29:00 AM,23.16,23.33
10891,07/05/07 02:30:00 AM,23.16,23.33
10892,07/05/07 02:31:00 AM,23.16,23.33
10893,07/05/07 02:32:00 AM,23.16,23.33
