"Plot Title: GL9_07_AB_RBL"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870235)","H08 Temp., °C (LGR S/N: 870235)"
12950,05/24/07 09:49:00 PM,33.44,23.86
12951,05/24/07 09:50:00 PM,33.64,23.86
12952,05/24/07 09:51:00 PM,33.64,23.86
12953,05/24/07 09:52:00 PM,33.64,23.86
12954,05/24/07 09:53:00 PM,33.64,23.86
12955,05/24/07 09:54:00 PM,33.64,23.86
12956,05/24/07 09:55:00 PM,33.84,23.86
12957,05/24/07 09:56:00 PM,33.84,24.03
12958,05/24/07 09:57:00 PM,33.84,24.03
12959,05/24/07 09:58:00 PM,33.64,24.03
12960,05/24/07 09:59:00 PM,33.64,24.03
12961,05/24/07 10:00:00 PM,33.64,24.03
12962,05/24/07 10:01:00 PM,33.64,24.03
12963,05/24/07 10:02:00 PM,33.64,24.03
12964,05/24/07 10:03:00 PM,33.64,23.86
12965,05/24/07 10:04:00 PM,33.44,23.86
12966,05/24/07 10:05:00 PM,32.86,23.68
12967,05/24/07 10:06:00 PM,32.28,23.68
12968,05/24/07 10:07:00 PM,31.70,23.68
12969,05/24/07 10:08:00 PM,33.64,23.68
12970,05/24/07 10:09:00 PM,34.43,23.68
12971,05/24/07 10:10:00 PM,34.83,23.86
12972,05/24/07 10:11:00 PM,35.03,23.86
12973,05/24/07 10:12:00 PM,35.24,23.86
12974,05/24/07 10:13:00 PM,35.44,23.86
12975,05/24/07 10:14:00 PM,35.44,23.86
12976,05/24/07 10:15:00 PM,35.44,23.86
12977,05/24/07 10:16:00 PM,35.44,23.86
12978,05/24/07 10:17:00 PM,35.64,24.03
12979,05/24/07 10:18:00 PM,35.64,24.03
12980,05/24/07 10:19:00 PM,35.64,24.03
12981,05/24/07 10:20:00 PM,35.64,24.03
12982,05/24/07 10:21:00 PM,35.64,24.03
12983,05/24/07 10:22:00 PM,35.44,23.51
12984,05/24/07 10:23:00 PM,35.44,23.51
12985,05/24/07 10:24:00 PM,35.44,23.33
12986,05/24/07 10:25:00 PM,35.85,23.33
12987,05/24/07 10:26:00 PM,36.05,23.16
12988,05/24/07 10:27:00 PM,35.85,22.98
12989,05/24/07 10:28:00 PM,36.05,23.16
12990,05/24/07 10:29:00 PM,36.26,23.16
12991,05/24/07 10:30:00 PM,34.63,23.16
12992,05/24/07 10:31:00 PM,34.43,23.16
12993,05/24/07 10:32:00 PM,34.23,22.98
12994,05/24/07 10:33:00 PM,34.23,23.16
12995,05/24/07 10:34:00 PM,34.23,23.16
12996,05/24/07 10:35:00 PM,34.23,23.16
12997,05/24/07 10:36:00 PM,34.23,22.98
12998,05/24/07 10:37:00 PM,34.23,22.98
12999,05/24/07 10:38:00 PM,34.23,22.98
13000,05/24/07 10:39:00 PM,34.23,22.81
13001,05/24/07 10:40:00 PM,34.23,22.81
13002,05/24/07 10:41:00 PM,34.23,22.46
13003,05/24/07 10:42:00 PM,34.23,22.29
13004,05/24/07 10:43:00 PM,34.04,22.46
13005,05/24/07 10:44:00 PM,34.04,22.29
13006,05/24/07 10:45:00 PM,34.04,22.29
13007,05/24/07 10:46:00 PM,34.04,22.29
13008,05/24/07 10:47:00 PM,34.04,22.29
13009,05/24/07 10:48:00 PM,34.04,22.29
13010,05/24/07 10:49:00 PM,34.04,22.29
13011,05/24/07 10:50:00 PM,34.23,22.29
13012,05/24/07 10:51:00 PM,34.23,21.95
13013,05/24/07 10:52:00 PM,34.23,21.43
13014,05/24/07 10:53:00 PM,34.23,21.43
13015,05/24/07 10:54:00 PM,34.43,21.43
13016,05/24/07 10:55:00 PM,34.23,21.26
13017,05/24/07 10:56:00 PM,34.23,20.91
13018,05/24/07 10:57:00 PM,34.23,20.74
13019,05/24/07 10:58:00 PM,34.23,20.74
13020,05/24/07 10:59:00 PM,34.23,20.74
13021,05/24/07 11:00:00 PM,34.23,20.74
13022,05/24/07 11:01:00 PM,34.43,20.74
13023,05/24/07 11:02:00 PM,34.43,20.74
13024,05/24/07 11:03:00 PM,34.43,20.74
13025,05/24/07 11:04:00 PM,34.43,20.74
13026,05/24/07 11:05:00 PM,34.43,20.91
13027,05/24/07 11:06:00 PM,34.63,20.74
13028,05/24/07 11:07:00 PM,34.63,20.57
13029,05/24/07 11:08:00 PM,34.63,20.40
13030,05/24/07 11:09:00 PM,34.63,20.40
13031,05/24/07 11:10:00 PM,34.63,20.40
13032,05/24/07 11:11:00 PM,34.63,20.06
13033,05/24/07 11:12:00 PM,34.63,20.06
13034,05/24/07 11:13:00 PM,34.43,20.23
13035,05/24/07 11:14:00 PM,34.43,20.40
13036,05/24/07 11:15:00 PM,34.43,20.40
13037,05/24/07 11:16:00 PM,34.43,20.40
13038,05/24/07 11:17:00 PM,34.23,20.57
13039,05/24/07 11:18:00 PM,34.23,20.40
13040,05/24/07 11:19:00 PM,34.04,20.57
13041,05/24/07 11:20:00 PM,34.04,20.74
13042,05/24/07 11:21:00 PM,33.84,20.74
13043,05/24/07 11:22:00 PM,33.84,20.74
13044,05/24/07 11:23:00 PM,33.84,20.74
13045,05/24/07 11:24:00 PM,33.64,20.74
13046,05/24/07 11:25:00 PM,34.04,20.91
13047,05/24/07 11:26:00 PM,34.04,20.91
13048,05/24/07 11:27:00 PM,34.23,20.91
13049,05/24/07 11:28:00 PM,34.23,21.08
13050,05/24/07 11:29:00 PM,34.23,21.08
13051,05/24/07 11:30:00 PM,34.23,21.08
13052,05/24/07 11:31:00 PM,34.43,21.08
13053,05/24/07 11:32:00 PM,34.43,21.26
13054,05/24/07 11:33:00 PM,34.23,21.26
13055,05/24/07 11:34:00 PM,34.23,21.26
13056,05/24/07 11:35:00 PM,34.23,21.08
13057,05/24/07 11:36:00 PM,34.04,20.57
13058,05/24/07 11:37:00 PM,34.04,20.23
13059,05/24/07 11:38:00 PM,34.04,20.23
13060,05/24/07 11:39:00 PM,34.04,20.06
13061,05/24/07 11:40:00 PM,34.04,20.06
13062,05/24/07 11:41:00 PM,33.84,20.06
13063,05/24/07 11:42:00 PM,33.84,20.06
13064,05/24/07 11:43:00 PM,33.84,20.06
13065,05/24/07 11:44:00 PM,33.84,20.23
13066,05/24/07 11:45:00 PM,34.04,20.23
13067,05/24/07 11:46:00 PM,33.84,20.23
13068,05/24/07 11:47:00 PM,33.84,20.23
13069,05/24/07 11:48:00 PM,33.64,20.06
13070,05/24/07 11:49:00 PM,33.64,20.06
13071,05/24/07 11:50:00 PM,33.64,20.06
13072,05/24/07 11:51:00 PM,33.84,20.06
13073,05/24/07 11:52:00 PM,34.04,20.06
13074,05/24/07 11:53:00 PM,34.04,20.06
13075,05/24/07 11:54:00 PM,34.04,20.06
13076,05/24/07 11:55:00 PM,34.04,20.06
13077,05/24/07 11:56:00 PM,34.04,20.23
13078,05/24/07 11:57:00 PM,34.04,20.23
13079,05/24/07 11:58:00 PM,34.04,20.06
13080,05/24/07 11:59:00 PM,34.04,19.89
13081,05/25/07 12:00:00 AM,34.04,20.06
13082,05/25/07 12:01:00 AM,34.04,20.06
13083,05/25/07 12:02:00 AM,34.04,20.23
13084,05/25/07 12:03:00 AM,34.04,20.23
13085,05/25/07 12:04:00 AM,34.04,20.40
13086,05/25/07 12:05:00 AM,34.04,20.40
13087,05/25/07 12:06:00 AM,34.23,20.57
13088,05/25/07 12:07:00 AM,34.23,20.40
13089,05/25/07 12:08:00 AM,34.23,20.23
13090,05/25/07 12:09:00 AM,34.04,20.06
13091,05/25/07 12:10:00 AM,34.04,20.06
13092,05/25/07 12:11:00 AM,34.04,20.06
13093,05/25/07 12:12:00 AM,34.04,20.23
13094,05/25/07 12:13:00 AM,34.04,20.23
13095,05/25/07 12:14:00 AM,34.04,20.06
13096,05/25/07 12:15:00 AM,34.04,20.06
13097,05/25/07 12:16:00 AM,34.04,20.23
13098,05/25/07 12:17:00 AM,34.04,20.23
13099,05/25/07 12:18:00 AM,34.04,20.23
13100,05/25/07 12:19:00 AM,34.04,20.23
13101,05/25/07 12:20:00 AM,34.23,20.23
13102,05/25/07 12:21:00 AM,34.23,20.40
13103,05/25/07 12:22:00 AM,34.23,20.23
13104,05/25/07 12:23:00 AM,34.43,20.40
13105,05/25/07 12:24:00 AM,34.43,20.40
13106,05/25/07 12:25:00 AM,34.23,20.57
13107,05/25/07 12:26:00 AM,34.23,20.74
13108,05/25/07 12:27:00 AM,34.04,20.57
13109,05/25/07 12:28:00 AM,34.04,20.57
13110,05/25/07 12:29:00 AM,34.04,20.57
13111,05/25/07 12:30:00 AM,34.04,20.74
13112,05/25/07 12:31:00 AM,34.04,20.91
13113,05/25/07 12:32:00 AM,34.04,20.91
13114,05/25/07 12:33:00 AM,34.23,20.91
13115,05/25/07 12:34:00 AM,34.23,20.74
13116,05/25/07 12:35:00 AM,34.23,20.57
13117,05/25/07 12:36:00 AM,34.23,20.40
13118,05/25/07 12:37:00 AM,34.23,20.40
13119,05/25/07 12:38:00 AM,34.43,20.57
13120,05/25/07 12:39:00 AM,34.43,20.74
13121,05/25/07 12:40:00 AM,34.43,20.40
13122,05/25/07 12:41:00 AM,34.23,20.40
13123,05/25/07 12:42:00 AM,34.23,20.40
13124,05/25/07 12:43:00 AM,34.23,20.57
13125,05/25/07 12:44:00 AM,34.23,20.57
13126,05/25/07 12:45:00 AM,34.23,20.40
13127,05/25/07 12:46:00 AM,34.43,20.57
13128,05/25/07 12:47:00 AM,34.23,20.57
13129,05/25/07 12:48:00 AM,34.23,20.57
13130,05/25/07 12:49:00 AM,34.23,20.40
13131,05/25/07 12:50:00 AM,34.23,20.40
13132,05/25/07 12:51:00 AM,34.23,20.57
13133,05/25/07 12:52:00 AM,34.43,20.40
13134,05/25/07 12:53:00 AM,34.43,20.40
13135,05/25/07 12:54:00 AM,34.43,20.23
13136,05/25/07 12:55:00 AM,34.43,20.23
13137,05/25/07 12:56:00 AM,33.64,20.06
13138,05/25/07 12:57:00 AM,33.84,20.06
13139,05/25/07 12:58:00 AM,33.84,20.06
13140,05/25/07 12:59:00 AM,33.84,20.06
13141,05/25/07 01:00:00 AM,33.25,19.89
13142,05/25/07 01:01:00 AM,34.04,20.06
13143,05/25/07 01:02:00 AM,34.43,19.89
13144,05/25/07 01:03:00 AM,34.43,20.06
13145,05/25/07 01:04:00 AM,34.63,20.23
13146,05/25/07 01:05:00 AM,34.63,20.23
13147,05/25/07 01:06:00 AM,34.63,20.40
13148,05/25/07 01:07:00 AM,34.63,20.57
13149,05/25/07 01:08:00 AM,34.63,20.23
13150,05/25/07 01:09:00 AM,34.63,20.40
13151,05/25/07 01:10:00 AM,34.63,20.06
13152,05/25/07 01:11:00 AM,34.43,20.06
13153,05/25/07 01:12:00 AM,34.43,19.89
13154,05/25/07 01:13:00 AM,34.43,19.89
13155,05/25/07 01:14:00 AM,34.43,19.89
13156,05/25/07 01:15:00 AM,34.63,19.89
13157,05/25/07 01:16:00 AM,34.63,19.89
13158,05/25/07 01:17:00 AM,34.63,20.06
13159,05/25/07 01:18:00 AM,34.63,20.23
13160,05/25/07 01:19:00 AM,34.63,20.06
13161,05/25/07 01:20:00 AM,34.63,20.06
13162,05/25/07 01:21:00 AM,34.63,20.06
13163,05/25/07 01:22:00 AM,34.63,19.89
13164,05/25/07 01:23:00 AM,34.83,19.89
13165,05/25/07 01:24:00 AM,34.83,20.06
13166,05/25/07 01:25:00 AM,34.83,20.23
13167,05/25/07 01:26:00 AM,34.83,20.23
13168,05/25/07 01:27:00 AM,34.04,20.06
13169,05/25/07 01:28:00 AM,34.04,19.89
13170,05/25/07 01:29:00 AM,34.04,19.89
13171,05/25/07 01:30:00 AM,34.04,19.89
13172,05/25/07 01:31:00 AM,34.04,19.89
13173,05/25/07 01:32:00 AM,34.04,19.89
13174,05/25/07 01:33:00 AM,34.04,19.89
13175,05/25/07 01:34:00 AM,34.04,20.06
13176,05/25/07 01:35:00 AM,34.04,20.06
13177,05/25/07 01:36:00 AM,34.04,20.06
13178,05/25/07 01:37:00 AM,34.04,19.89
13179,05/25/07 01:38:00 AM,34.04,19.89
13180,05/25/07 01:39:00 AM,34.04,20.06
13181,05/25/07 01:40:00 AM,34.04,20.06
13182,05/25/07 01:41:00 AM,34.04,20.06
13183,05/25/07 01:42:00 AM,34.23,20.06
13184,05/25/07 01:43:00 AM,34.23,19.89
13185,05/25/07 01:44:00 AM,34.23,19.89
13186,05/25/07 01:45:00 AM,34.23,20.06
13187,05/25/07 01:46:00 AM,34.43,20.23
13188,05/25/07 01:47:00 AM,34.23,20.23
13189,05/25/07 01:48:00 AM,34.23,20.40
13190,05/25/07 01:49:00 AM,34.23,20.40
13191,05/25/07 01:50:00 AM,34.23,20.40
13192,05/25/07 01:51:00 AM,34.23,20.40
13193,05/25/07 01:52:00 AM,34.43,20.23
13194,05/25/07 01:53:00 AM,34.43,20.23
13195,05/25/07 01:54:00 AM,34.43,20.40
13196,05/25/07 01:55:00 AM,34.43,20.23
13197,05/25/07 01:56:00 AM,34.43,20.40
13198,05/25/07 01:57:00 AM,34.43,20.57
13199,05/25/07 01:58:00 AM,34.43,20.57
13200,05/25/07 01:59:00 AM,34.43,20.57
13201,05/25/07 02:00:00 AM,34.23,20.40
13202,05/25/07 02:01:00 AM,34.23,20.57
13203,05/25/07 02:02:00 AM,34.23,20.40
13204,05/25/07 02:03:00 AM,34.23,20.23
13205,05/25/07 02:04:00 AM,34.23,20.40
13206,05/25/07 02:05:00 AM,34.43,20.23
13207,05/25/07 02:06:00 AM,34.23,20.23
13208,05/25/07 02:07:00 AM,34.23,20.40
13209,05/25/07 02:08:00 AM,34.43,20.23
13210,05/25/07 02:09:00 AM,34.43,20.23
13211,05/25/07 02:10:00 AM,34.63,20.23
13212,05/25/07 02:11:00 AM,34.43,20.40
13213,05/25/07 02:12:00 AM,34.43,20.23
13214,05/25/07 02:13:00 AM,34.04,20.06
13215,05/25/07 02:14:00 AM,34.04,20.06
13216,05/25/07 02:15:00 AM,34.04,20.06
13217,05/25/07 02:16:00 AM,34.04,20.06
13218,05/25/07 02:17:00 AM,34.04,20.23
13219,05/25/07 02:18:00 AM,34.23,20.23
13220,05/25/07 02:19:00 AM,34.04,20.23
13221,05/25/07 02:20:00 AM,34.04,20.23
13222,05/25/07 02:21:00 AM,34.04,20.40
13223,05/25/07 02:22:00 AM,34.04,20.23
13224,05/25/07 02:23:00 AM,34.04,20.23
13225,05/25/07 02:24:00 AM,34.23,20.06
13226,05/25/07 02:25:00 AM,34.23,20.23
13227,05/25/07 02:26:00 AM,34.23,20.23
13228,05/25/07 02:27:00 AM,34.04,20.06
13229,05/25/07 02:28:00 AM,34.23,20.06
13230,05/25/07 02:29:00 AM,34.04,20.06
13231,05/25/07 02:30:00 AM,32.86,20.06
13232,05/25/07 02:31:00 AM,33.84,20.23
13233,05/25/07 02:32:00 AM,34.04,20.06
13234,05/25/07 02:33:00 AM,34.23,20.06
13235,05/25/07 02:34:00 AM,34.23,19.89
13236,05/25/07 02:35:00 AM,34.23,20.06
13237,05/25/07 02:36:00 AM,34.23,20.23
13238,05/25/07 02:37:00 AM,34.23,20.23
13239,05/25/07 02:38:00 AM,34.43,20.40
13240,05/25/07 02:39:00 AM,34.43,20.40
13241,05/25/07 02:40:00 AM,34.63,20.40
13242,05/25/07 02:41:00 AM,34.43,20.57
13243,05/25/07 02:42:00 AM,34.43,20.57
13244,05/25/07 02:43:00 AM,34.04,20.57
13245,05/25/07 02:44:00 AM,34.43,20.57
13246,05/25/07 02:45:00 AM,34.43,20.57
13247,05/25/07 02:46:00 AM,34.63,20.40
13248,05/25/07 02:47:00 AM,34.63,20.23
13249,05/25/07 02:48:00 AM,34.63,20.40
13250,05/25/07 02:49:00 AM,34.43,20.40
13251,05/25/07 02:50:00 AM,34.43,20.06
13252,05/25/07 02:51:00 AM,34.63,20.06
13253,05/25/07 02:52:00 AM,34.43,20.23
13254,05/25/07 02:53:00 AM,34.43,20.06
13255,05/25/07 02:54:00 AM,34.43,20.23
13256,05/25/07 02:55:00 AM,34.23,20.06
13257,05/25/07 02:56:00 AM,34.23,20.23
13258,05/25/07 02:57:00 AM,34.43,20.23
13259,05/25/07 02:58:00 AM,34.43,20.23
13260,05/25/07 02:59:00 AM,34.43,20.23
13261,05/25/07 03:00:00 AM,34.43,20.23
13262,05/25/07 03:01:00 AM,34.43,20.40
13263,05/25/07 03:02:00 AM,34.23,20.40
13264,05/25/07 03:03:00 AM,34.43,20.40
13265,05/25/07 03:04:00 AM,34.43,20.06
13266,05/25/07 03:05:00 AM,34.43,20.06
13267,05/25/07 03:06:00 AM,34.63,20.06
13268,05/25/07 03:07:00 AM,34.63,20.23
13269,05/25/07 03:08:00 AM,34.63,20.23
13270,05/25/07 03:09:00 AM,34.63,20.23
13271,05/25/07 03:10:00 AM,34.63,20.06
13272,05/25/07 03:11:00 AM,34.63,19.89
13273,05/25/07 03:12:00 AM,34.63,20.06
13274,05/25/07 03:13:00 AM,34.43,19.89
13275,05/25/07 03:14:00 AM,34.43,19.89
13276,05/25/07 03:15:00 AM,34.43,20.06
13277,05/25/07 03:16:00 AM,34.23,19.89
13278,05/25/07 03:17:00 AM,34.04,19.89
13279,05/25/07 03:18:00 AM,33.84,20.06
13280,05/25/07 03:19:00 AM,34.23,20.06
13281,05/25/07 03:20:00 AM,34.43,20.06
13282,05/25/07 03:21:00 AM,34.43,19.89
13283,05/25/07 03:22:00 AM,34.63,19.72
13284,05/25/07 03:23:00 AM,34.63,19.72
13285,05/25/07 03:24:00 AM,34.63,19.72
13286,05/25/07 03:25:00 AM,34.63,19.55
13287,05/25/07 03:26:00 AM,34.63,19.72
13288,05/25/07 03:27:00 AM,34.63,19.72
13289,05/25/07 03:28:00 AM,34.63,19.72
13290,05/25/07 03:29:00 AM,34.63,19.55
13291,05/25/07 03:30:00 AM,34.63,19.55
13292,05/25/07 03:31:00 AM,34.83,19.55
13293,05/25/07 03:32:00 AM,34.83,19.55
13294,05/25/07 03:33:00 AM,34.63,19.72
13295,05/25/07 03:34:00 AM,34.43,19.72
13296,05/25/07 03:35:00 AM,34.43,19.72
13297,05/25/07 03:36:00 AM,34.43,19.89
13298,05/25/07 03:37:00 AM,34.43,19.89
13299,05/25/07 03:38:00 AM,34.43,19.89
13300,05/25/07 03:39:00 AM,34.63,19.89
13301,05/25/07 03:40:00 AM,34.63,19.89
13302,05/25/07 03:41:00 AM,34.63,19.89
13303,05/25/07 03:42:00 AM,34.43,19.72
13304,05/25/07 03:43:00 AM,34.43,19.72
13305,05/25/07 03:44:00 AM,34.63,19.72
13306,05/25/07 03:45:00 AM,34.63,19.72
13307,05/25/07 03:46:00 AM,34.63,19.89
13308,05/25/07 03:47:00 AM,34.43,19.72
13309,05/25/07 03:48:00 AM,34.43,19.72
13310,05/25/07 03:49:00 AM,34.63,19.72
13311,05/25/07 03:50:00 AM,34.63,19.55
13312,05/25/07 03:51:00 AM,34.43,19.38
13313,05/25/07 03:52:00 AM,34.23,19.38
13314,05/25/07 03:53:00 AM,34.23,19.21
13315,05/25/07 03:54:00 AM,34.04,19.21
13316,05/25/07 03:55:00 AM,34.04,19.21
13317,05/25/07 03:56:00 AM,34.23,19.21
13318,05/25/07 03:57:00 AM,34.23,19.21
13319,05/25/07 03:58:00 AM,34.43,19.21
13320,05/25/07 03:59:00 AM,34.43,19.21
13321,05/25/07 04:00:00 AM,34.43,19.21
13322,05/25/07 04:01:00 AM,34.43,19.21
13323,05/25/07 04:02:00 AM,34.43,19.21
13324,05/25/07 04:03:00 AM,34.43,19.21
13325,05/25/07 04:04:00 AM,34.23,19.38
13326,05/25/07 04:05:00 AM,34.23,19.38
13327,05/25/07 04:06:00 AM,34.04,19.38
13328,05/25/07 04:07:00 AM,34.04,19.21
13329,05/25/07 04:08:00 AM,34.04,19.21
13330,05/25/07 04:09:00 AM,34.04,19.21
13331,05/25/07 04:10:00 AM,34.04,19.21
13332,05/25/07 04:11:00 AM,34.04,19.21
13333,05/25/07 04:12:00 AM,34.04,19.21
13334,05/25/07 04:13:00 AM,34.04,19.21
13335,05/25/07 04:14:00 AM,33.84,19.21
13336,05/25/07 04:15:00 AM,34.04,19.21
13337,05/25/07 04:16:00 AM,34.23,19.38
13338,05/25/07 04:17:00 AM,34.43,19.38
13339,05/25/07 04:18:00 AM,34.43,19.38
13340,05/25/07 04:19:00 AM,34.43,19.38
13341,05/25/07 04:20:00 AM,34.63,19.38
13342,05/25/07 04:21:00 AM,34.43,19.38
13343,05/25/07 04:22:00 AM,34.63,19.55
13344,05/25/07 04:23:00 AM,34.63,19.55
13345,05/25/07 04:24:00 AM,34.63,19.72
13346,05/25/07 04:25:00 AM,34.63,19.55
13347,05/25/07 04:26:00 AM,34.63,19.55
13348,05/25/07 04:27:00 AM,34.43,19.55
13349,05/25/07 04:28:00 AM,34.43,19.55
13350,05/25/07 04:29:00 AM,34.63,19.21
13351,05/25/07 04:30:00 AM,34.63,19.38
13352,05/25/07 04:31:00 AM,34.63,19.38
13353,05/25/07 04:32:00 AM,34.63,19.55
13354,05/25/07 04:33:00 AM,34.63,19.55
13355,05/25/07 04:34:00 AM,34.83,19.55
13356,05/25/07 04:35:00 AM,34.83,19.38
13357,05/25/07 04:36:00 AM,34.83,19.38
13358,05/25/07 04:37:00 AM,34.83,19.55
13359,05/25/07 04:38:00 AM,34.83,19.38
13360,05/25/07 04:39:00 AM,34.43,19.38
13361,05/25/07 04:40:00 AM,34.43,19.38
13362,05/25/07 04:41:00 AM,34.63,19.38
13363,05/25/07 04:42:00 AM,34.43,19.38
13364,05/25/07 04:43:00 AM,34.23,19.38
13365,05/25/07 04:44:00 AM,34.43,19.38
13366,05/25/07 04:45:00 AM,34.23,19.21
13367,05/25/07 04:46:00 AM,34.23,19.21
13368,05/25/07 04:47:00 AM,34.43,19.04
13369,05/25/07 04:48:00 AM,34.43,19.21
13370,05/25/07 04:49:00 AM,34.43,19.38
13371,05/25/07 04:50:00 AM,34.23,19.21
13372,05/25/07 04:51:00 AM,34.43,19.04
13373,05/25/07 04:52:00 AM,34.43,18.87
13374,05/25/07 04:53:00 AM,34.63,19.04
13375,05/25/07 04:54:00 AM,34.63,18.87
13376,05/25/07 04:55:00 AM,34.63,18.70
13377,05/25/07 04:56:00 AM,34.63,18.70
13378,05/25/07 04:57:00 AM,34.63,18.70
13379,05/25/07 04:58:00 AM,34.63,18.70
13380,05/25/07 04:59:00 AM,34.04,18.70
13381,05/25/07 05:00:00 AM,33.84,18.53
13382,05/25/07 05:01:00 AM,34.04,18.53
13383,05/25/07 05:02:00 AM,34.43,18.70
13384,05/25/07 05:03:00 AM,34.43,18.70
13385,05/25/07 05:04:00 AM,34.63,18.70
13386,05/25/07 05:05:00 AM,34.63,18.87
13387,05/25/07 05:06:00 AM,34.63,18.70
13388,05/25/07 05:07:00 AM,34.63,18.70
13389,05/25/07 05:08:00 AM,34.63,18.53
13390,05/25/07 05:09:00 AM,34.63,18.53
13391,05/25/07 05:10:00 AM,34.63,18.70
13392,05/25/07 05:11:00 AM,34.63,18.70
13393,05/25/07 05:12:00 AM,34.63,18.87
13394,05/25/07 05:13:00 AM,34.83,18.70
13395,05/25/07 05:14:00 AM,34.83,18.70
13396,05/25/07 05:15:00 AM,34.83,18.87
13397,05/25/07 05:16:00 AM,34.83,19.04
13398,05/25/07 05:17:00 AM,34.83,18.87
13399,05/25/07 05:18:00 AM,34.83,18.70
13400,05/25/07 05:19:00 AM,34.83,18.70
13401,05/25/07 05:20:00 AM,34.83,18.87
13402,05/25/07 05:21:00 AM,34.83,18.87
13403,05/25/07 05:22:00 AM,34.83,19.04
13404,05/25/07 05:23:00 AM,34.83,19.04
13405,05/25/07 05:24:00 AM,34.83,18.87
13406,05/25/07 05:25:00 AM,34.83,18.87
13407,05/25/07 05:26:00 AM,35.03,19.04
13408,05/25/07 05:27:00 AM,35.03,19.04
13409,05/25/07 05:28:00 AM,35.03,19.04
13410,05/25/07 05:29:00 AM,35.03,19.04
13411,05/25/07 05:30:00 AM,35.03,18.87
13412,05/25/07 05:31:00 AM,35.03,19.04
13413,05/25/07 05:32:00 AM,35.03,19.04
13414,05/25/07 05:33:00 AM,34.83,19.04
13415,05/25/07 05:34:00 AM,34.83,18.87
13416,05/25/07 05:35:00 AM,34.83,19.04
13417,05/25/07 05:36:00 AM,35.03,19.04
13418,05/25/07 05:37:00 AM,35.03,19.21
13419,05/25/07 05:38:00 AM,35.03,19.04
13420,05/25/07 05:39:00 AM,35.03,19.04
13421,05/25/07 05:40:00 AM,35.03,18.87
13422,05/25/07 05:41:00 AM,35.03,18.87
13423,05/25/07 05:42:00 AM,35.24,19.04
13424,05/25/07 05:43:00 AM,35.24,19.04
13425,05/25/07 05:44:00 AM,35.24,19.04
13426,05/25/07 05:45:00 AM,35.24,19.04
13427,05/25/07 05:46:00 AM,35.24,19.21
13428,05/25/07 05:47:00 AM,35.24,19.21
13429,05/25/07 05:48:00 AM,35.24,19.21
13430,05/25/07 05:49:00 AM,35.24,19.38
13431,05/25/07 05:50:00 AM,35.44,19.38
13432,05/25/07 05:51:00 AM,35.44,19.38
13433,05/25/07 05:52:00 AM,35.44,19.38
13434,05/25/07 05:53:00 AM,35.44,19.38
13435,05/25/07 05:54:00 AM,35.44,19.38
13436,05/25/07 05:55:00 AM,35.44,19.38
13437,05/25/07 05:56:00 AM,35.64,19.38
13438,05/25/07 05:57:00 AM,35.64,19.21
13439,05/25/07 05:58:00 AM,35.64,19.21
13440,05/25/07 05:59:00 AM,35.44,19.21
13441,05/25/07 06:00:00 AM,35.64,19.21
13442,05/25/07 06:01:00 AM,35.64,19.38
13443,05/25/07 06:02:00 AM,35.44,19.38
13444,05/25/07 06:03:00 AM,35.64,19.38
13445,05/25/07 06:04:00 AM,34.63,19.04
13446,05/25/07 06:05:00 AM,36.05,19.04
13447,05/25/07 06:06:00 AM,36.88,18.87
13448,05/25/07 06:07:00 AM,37.50,18.87
13449,05/25/07 06:08:00 AM,37.71,18.87
13450,05/25/07 06:09:00 AM,37.92,18.87
13451,05/25/07 06:10:00 AM,38.14,19.04
13452,05/25/07 06:11:00 AM,37.92,18.87
13453,05/25/07 06:12:00 AM,37.92,18.53
13454,05/25/07 06:13:00 AM,33.25,18.53
13455,05/25/07 06:14:00 AM,30.00,18.53
13456,05/25/07 06:15:00 AM,29.25,18.53
13457,05/25/07 06:16:00 AM,30.18,18.53
13458,05/25/07 06:17:00 AM,30.94,18.36
13459,05/25/07 06:18:00 AM,31.51,18.19
13460,05/25/07 06:19:00 AM,34.23,18.19
13461,05/25/07 06:20:00 AM,36.46,18.19
13462,05/25/07 06:21:00 AM,37.29,18.19
13463,05/25/07 06:22:00 AM,37.71,18.19
13464,05/25/07 06:23:00 AM,37.92,18.19
13465,05/25/07 06:24:00 AM,37.92,18.02
13466,05/25/07 06:25:00 AM,32.86,18.02
13467,05/25/07 06:26:00 AM,29.62,18.19
13468,05/25/07 06:27:00 AM,27.42,18.19
13469,05/25/07 06:28:00 AM,25.80,18.19
13470,05/25/07 06:29:00 AM,27.06,18.02
13471,05/25/07 06:30:00 AM,29.62,18.02
13472,05/25/07 06:31:00 AM,31.32,18.02
13473,05/25/07 06:32:00 AM,29.44,18.02
13474,05/25/07 06:33:00 AM,29.07,18.02
13475,05/25/07 06:34:00 AM,27.06,18.02
13476,05/25/07 06:35:00 AM,25.62,18.02
13477,05/25/07 06:36:00 AM,24.74,18.02
13478,05/25/07 06:37:00 AM,25.62,18.19
13479,05/25/07 06:38:00 AM,28.15,18.19
13480,05/25/07 06:39:00 AM,27.60,18.19
13481,05/25/07 06:40:00 AM,25.80,18.19
13482,05/25/07 06:41:00 AM,24.74,18.19
13483,05/25/07 06:42:00 AM,27.42,18.19
13484,05/25/07 06:43:00 AM,30.18,18.02
