"Plot Title: GL15_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822541)","H08 Temp., °C (LGR S/N: 822541)"
13931,06/01/07 01:10:00 PM,29.25,27.78
13932,06/01/07 01:11:00 PM,29.07,27.60
13933,06/01/07 01:12:00 PM,30.56,27.60
13934,06/01/07 01:13:00 PM,32.28,27.60
13935,06/01/07 01:14:00 PM,33.44,27.42
13936,06/01/07 01:15:00 PM,34.04,27.24
13937,06/01/07 01:16:00 PM,34.43,26.88
13938,06/01/07 01:17:00 PM,34.63,26.70
13939,06/01/07 01:18:00 PM,34.83,26.52
13940,06/01/07 01:19:00 PM,34.83,26.52
13941,06/01/07 01:20:00 PM,35.03,26.70
13942,06/01/07 01:21:00 PM,34.43,26.52
13943,06/01/07 01:22:00 PM,33.64,26.34
13944,06/01/07 01:23:00 PM,32.86,26.34
13945,06/01/07 01:24:00 PM,32.86,26.34
13946,06/01/07 01:25:00 PM,32.86,26.34
13947,06/01/07 01:26:00 PM,33.05,26.34
13948,06/01/07 01:27:00 PM,32.28,26.16
13949,06/01/07 01:28:00 PM,32.28,25.98
13950,06/01/07 01:29:00 PM,31.70,26.16
13951,06/01/07 01:30:00 PM,31.13,26.16
13952,06/01/07 01:31:00 PM,30.18,26.16
13953,06/01/07 01:32:00 PM,29.25,26.16
13954,06/01/07 01:33:00 PM,28.33,25.98
13955,06/01/07 01:34:00 PM,27.96,25.98
13956,06/01/07 01:35:00 PM,27.60,25.80
13957,06/01/07 01:36:00 PM,27.24,25.80
13958,06/01/07 01:37:00 PM,27.24,25.80
13959,06/01/07 01:38:00 PM,27.06,25.62
13960,06/01/07 01:39:00 PM,28.33,25.62
13961,06/01/07 01:40:00 PM,29.62,25.80
13962,06/01/07 01:41:00 PM,30.75,25.80
13963,06/01/07 01:42:00 PM,31.32,25.98
13964,06/01/07 01:43:00 PM,32.08,25.98
13965,06/01/07 01:44:00 PM,32.47,25.80
13966,06/01/07 01:45:00 PM,32.86,25.80
13967,06/01/07 01:46:00 PM,32.66,25.80
13968,06/01/07 01:47:00 PM,32.86,25.98
13969,06/01/07 01:48:00 PM,32.66,25.98
13970,06/01/07 01:49:00 PM,32.47,25.80
13971,06/01/07 01:50:00 PM,32.86,25.62
13972,06/01/07 01:51:00 PM,33.05,25.80
13973,06/01/07 01:52:00 PM,32.86,25.80
13974,06/01/07 01:53:00 PM,32.47,25.62
13975,06/01/07 01:54:00 PM,32.66,25.62
13976,06/01/07 01:55:00 PM,32.86,25.62
13977,06/01/07 01:56:00 PM,31.89,25.62
13978,06/01/07 01:57:00 PM,32.28,25.62
13979,06/01/07 01:58:00 PM,32.66,25.80
13980,06/01/07 01:59:00 PM,32.86,25.80
13981,06/01/07 02:00:00 PM,32.47,25.98
13982,06/01/07 02:01:00 PM,31.13,25.98
13983,06/01/07 02:02:00 PM,29.81,25.98
13984,06/01/07 02:03:00 PM,29.25,25.98
13985,06/01/07 02:04:00 PM,28.88,25.98
13986,06/01/07 02:05:00 PM,28.33,25.98
13987,06/01/07 02:06:00 PM,27.96,25.80
13988,06/01/07 02:07:00 PM,27.60,25.80
13989,06/01/07 02:08:00 PM,27.60,25.80
13990,06/01/07 02:09:00 PM,28.15,25.80
13991,06/01/07 02:10:00 PM,29.44,25.80
13992,06/01/07 02:11:00 PM,30.56,25.80
13993,06/01/07 02:12:00 PM,31.51,25.80
13994,06/01/07 02:13:00 PM,32.08,25.62
13995,06/01/07 02:14:00 PM,32.66,25.62
13996,06/01/07 02:15:00 PM,32.86,25.80
13997,06/01/07 02:16:00 PM,33.25,25.80
13998,06/01/07 02:17:00 PM,33.44,25.62
13999,06/01/07 02:18:00 PM,33.64,25.80
14000,06/01/07 02:19:00 PM,33.84,25.62
14001,06/01/07 02:20:00 PM,32.86,25.62
14002,06/01/07 02:21:00 PM,33.05,25.62
14003,06/01/07 02:22:00 PM,32.66,25.80
14004,06/01/07 02:23:00 PM,32.28,25.80
14005,06/01/07 02:24:00 PM,32.08,25.80
14006,06/01/07 02:25:00 PM,32.08,25.62
14007,06/01/07 02:26:00 PM,32.47,25.62
14008,06/01/07 02:27:00 PM,32.86,25.62
14009,06/01/07 02:28:00 PM,33.25,25.62
14010,06/01/07 02:29:00 PM,33.25,25.44
14011,06/01/07 02:30:00 PM,33.44,25.44
14012,06/01/07 02:31:00 PM,33.25,25.62
14013,06/01/07 02:32:00 PM,33.25,25.62
14014,06/01/07 02:33:00 PM,33.25,25.62
14015,06/01/07 02:34:00 PM,33.25,25.62
14016,06/01/07 02:35:00 PM,32.28,25.62
14017,06/01/07 02:36:00 PM,31.32,25.62
14018,06/01/07 02:37:00 PM,30.37,25.80
14019,06/01/07 02:38:00 PM,29.81,25.80
14020,06/01/07 02:39:00 PM,29.25,25.80
14021,06/01/07 02:40:00 PM,28.51,25.62
14022,06/01/07 02:41:00 PM,27.96,25.62
14023,06/01/07 02:42:00 PM,27.78,25.62
14024,06/01/07 02:43:00 PM,27.60,25.62
14025,06/01/07 02:44:00 PM,27.42,25.62
14026,06/01/07 02:45:00 PM,27.24,25.80
14027,06/01/07 02:46:00 PM,27.24,25.62
14028,06/01/07 02:47:00 PM,27.06,25.80
14029,06/01/07 02:48:00 PM,27.06,25.80
14030,06/01/07 02:49:00 PM,28.15,25.80
14031,06/01/07 02:50:00 PM,29.07,25.80
14032,06/01/07 02:51:00 PM,30.00,25.80
14033,06/01/07 02:52:00 PM,30.56,25.80
14034,06/01/07 02:53:00 PM,30.94,25.62
14035,06/01/07 02:54:00 PM,31.13,25.62
14036,06/01/07 02:55:00 PM,31.32,25.62
14037,06/01/07 02:56:00 PM,31.32,25.62
14038,06/01/07 02:57:00 PM,31.51,25.62
14039,06/01/07 02:58:00 PM,31.70,25.62
14040,06/01/07 02:59:00 PM,31.70,25.62
14041,06/01/07 03:00:00 PM,31.70,25.62
14042,06/01/07 03:01:00 PM,31.13,25.62
14043,06/01/07 03:02:00 PM,31.32,25.62
14044,06/01/07 03:03:00 PM,31.32,25.80
14045,06/01/07 03:04:00 PM,31.32,25.98
14046,06/01/07 03:05:00 PM,31.32,25.98
14047,06/01/07 03:06:00 PM,31.32,25.80
14048,06/01/07 03:07:00 PM,31.51,25.80
14049,06/01/07 03:08:00 PM,31.70,25.80
14050,06/01/07 03:09:00 PM,31.89,25.80
14051,06/01/07 03:10:00 PM,31.70,25.80
14052,06/01/07 03:11:00 PM,30.56,25.80
14053,06/01/07 03:12:00 PM,30.00,25.80
14054,06/01/07 03:13:00 PM,29.25,25.98
14055,06/01/07 03:14:00 PM,28.70,25.98
14056,06/01/07 03:15:00 PM,28.15,25.98
14057,06/01/07 03:16:00 PM,27.96,25.98
14058,06/01/07 03:17:00 PM,27.78,25.98
14059,06/01/07 03:18:00 PM,27.60,25.98
14060,06/01/07 03:19:00 PM,27.60,25.98
14061,06/01/07 03:20:00 PM,27.42,25.98
14062,06/01/07 03:21:00 PM,27.42,25.98
14063,06/01/07 03:22:00 PM,27.24,25.98
14064,06/01/07 03:23:00 PM,27.24,25.98
14065,06/01/07 03:24:00 PM,27.06,25.98
14066,06/01/07 03:25:00 PM,27.06,25.98
14067,06/01/07 03:26:00 PM,27.06,25.98
14068,06/01/07 03:27:00 PM,27.78,25.80
14069,06/01/07 03:28:00 PM,29.62,25.80
14070,06/01/07 03:29:00 PM,30.94,25.98
14071,06/01/07 03:30:00 PM,31.51,25.98
14072,06/01/07 03:31:00 PM,31.70,25.98
14073,06/01/07 03:32:00 PM,31.89,25.80
14074,06/01/07 03:33:00 PM,32.08,25.98
14075,06/01/07 03:34:00 PM,32.28,25.80
14076,06/01/07 03:35:00 PM,32.28,25.80
14077,06/01/07 03:36:00 PM,32.28,25.80
14078,06/01/07 03:37:00 PM,32.28,25.80
14079,06/01/07 03:38:00 PM,32.28,25.80
14080,06/01/07 03:39:00 PM,32.08,25.62
14081,06/01/07 03:40:00 PM,32.08,25.80
14082,06/01/07 03:41:00 PM,31.89,25.80
14083,06/01/07 03:42:00 PM,31.70,25.98
14084,06/01/07 03:43:00 PM,31.70,25.98
14085,06/01/07 03:44:00 PM,31.51,25.98
14086,06/01/07 03:45:00 PM,31.51,26.16
14087,06/01/07 03:46:00 PM,30.56,26.16
14088,06/01/07 03:47:00 PM,29.44,25.98
14089,06/01/07 03:48:00 PM,28.88,25.98
14090,06/01/07 03:49:00 PM,28.51,25.98
14091,06/01/07 03:50:00 PM,28.51,26.16
14092,06/01/07 03:51:00 PM,28.33,26.16
14093,06/01/07 03:52:00 PM,28.33,26.16
14094,06/01/07 03:53:00 PM,28.33,26.34
14095,06/01/07 03:54:00 PM,28.15,26.34
14096,06/01/07 03:55:00 PM,28.70,26.34
14097,06/01/07 03:56:00 PM,30.00,26.16
14098,06/01/07 03:57:00 PM,30.94,26.16
14099,06/01/07 03:58:00 PM,31.70,25.98
14100,06/01/07 03:59:00 PM,31.89,25.98
14101,06/01/07 04:00:00 PM,32.08,25.98
14102,06/01/07 04:01:00 PM,32.08,25.98
14103,06/01/07 04:02:00 PM,32.08,26.16
14104,06/01/07 04:03:00 PM,32.08,26.34
14105,06/01/07 04:04:00 PM,32.28,26.34
14106,06/01/07 04:05:00 PM,32.28,26.16
14107,06/01/07 04:06:00 PM,32.47,26.16
14108,06/01/07 04:07:00 PM,32.28,25.98
14109,06/01/07 04:08:00 PM,32.28,26.16
14110,06/01/07 04:09:00 PM,32.28,25.98
14111,06/01/07 04:10:00 PM,32.08,25.98
14112,06/01/07 04:11:00 PM,31.89,26.16
14113,06/01/07 04:12:00 PM,31.70,26.16
14114,06/01/07 04:13:00 PM,30.37,25.98
14115,06/01/07 04:14:00 PM,29.81,26.16
14116,06/01/07 04:15:00 PM,29.07,25.98
14117,06/01/07 04:16:00 PM,28.70,26.16
14118,06/01/07 04:17:00 PM,28.51,26.34
14119,06/01/07 04:18:00 PM,28.15,26.16
14120,06/01/07 04:19:00 PM,27.96,26.16
14121,06/01/07 04:20:00 PM,27.78,26.16
14122,06/01/07 04:21:00 PM,27.42,26.16
14123,06/01/07 04:22:00 PM,27.42,26.16
14124,06/01/07 04:23:00 PM,27.24,26.16
14125,06/01/07 04:24:00 PM,28.33,26.16
14126,06/01/07 04:25:00 PM,29.44,26.16
14127,06/01/07 04:26:00 PM,30.37,26.16
14128,06/01/07 04:27:00 PM,30.94,26.16
14129,06/01/07 04:28:00 PM,31.32,26.16
14130,06/01/07 04:29:00 PM,31.51,26.16
14131,06/01/07 04:30:00 PM,31.51,26.16
14132,06/01/07 04:31:00 PM,31.70,26.16
14133,06/01/07 04:32:00 PM,31.70,26.16
14134,06/01/07 04:33:00 PM,31.70,26.16
14135,06/01/07 04:34:00 PM,31.70,26.34
14136,06/01/07 04:35:00 PM,31.70,26.34
14137,06/01/07 04:36:00 PM,31.51,26.16
14138,06/01/07 04:37:00 PM,31.51,26.34
14139,06/01/07 04:38:00 PM,31.51,26.34
14140,06/01/07 04:39:00 PM,31.32,26.34
14141,06/01/07 04:40:00 PM,31.32,26.34
14142,06/01/07 04:41:00 PM,31.13,26.34
14143,06/01/07 04:42:00 PM,31.32,26.52
14144,06/01/07 04:43:00 PM,30.94,26.52
14145,06/01/07 04:44:00 PM,30.00,26.52
14146,06/01/07 04:45:00 PM,29.25,26.52
14147,06/01/07 04:46:00 PM,28.88,26.52
14148,06/01/07 04:47:00 PM,28.70,26.52
14149,06/01/07 04:48:00 PM,28.51,26.52
14150,06/01/07 04:49:00 PM,28.51,26.52
14151,06/01/07 04:50:00 PM,28.15,26.52
14152,06/01/07 04:51:00 PM,28.15,26.70
14153,06/01/07 04:52:00 PM,28.15,26.52
14154,06/01/07 04:53:00 PM,27.96,26.52
14155,06/01/07 04:54:00 PM,27.60,26.34
14156,06/01/07 04:55:00 PM,27.78,26.52
14157,06/01/07 04:56:00 PM,27.78,26.52
14158,06/01/07 04:57:00 PM,27.78,26.52
14159,06/01/07 04:58:00 PM,27.96,26.70
14160,06/01/07 04:59:00 PM,28.33,26.70
14161,06/01/07 05:00:00 PM,29.25,26.52
14162,06/01/07 05:01:00 PM,30.18,26.52
14163,06/01/07 05:02:00 PM,30.56,26.52
14164,06/01/07 05:03:00 PM,31.13,26.52
14165,06/01/07 05:04:00 PM,31.32,26.52
14166,06/01/07 05:05:00 PM,31.70,26.34
14167,06/01/07 05:06:00 PM,31.89,26.34
14168,06/01/07 05:07:00 PM,31.70,26.34
14169,06/01/07 05:08:00 PM,31.70,26.34
14170,06/01/07 05:09:00 PM,31.70,26.34
14171,06/01/07 05:10:00 PM,30.56,26.34
14172,06/01/07 05:11:00 PM,29.62,26.34
14173,06/01/07 05:12:00 PM,29.25,26.52
14174,06/01/07 05:13:00 PM,29.07,26.52
14175,06/01/07 05:14:00 PM,28.88,26.52
14176,06/01/07 05:15:00 PM,28.51,26.34
14177,06/01/07 05:16:00 PM,28.33,26.52
14178,06/01/07 05:17:00 PM,28.15,26.70
14179,06/01/07 05:18:00 PM,28.15,26.70
14180,06/01/07 05:19:00 PM,27.96,26.52
14181,06/01/07 05:20:00 PM,27.96,26.70
14182,06/01/07 05:21:00 PM,27.78,26.70
14183,06/01/07 05:22:00 PM,27.78,26.52
14184,06/01/07 05:23:00 PM,29.07,26.52
14185,06/01/07 05:24:00 PM,30.56,26.70
14186,06/01/07 05:25:00 PM,31.70,26.70
14187,06/01/07 05:26:00 PM,31.89,26.70
14188,06/01/07 05:27:00 PM,32.08,26.70
14189,06/01/07 05:28:00 PM,30.75,26.70
14190,06/01/07 05:29:00 PM,29.62,26.70
14191,06/01/07 05:30:00 PM,28.88,26.70
14192,06/01/07 05:31:00 PM,28.51,26.52
14193,06/01/07 05:32:00 PM,28.15,26.52
14194,06/01/07 05:33:00 PM,27.96,26.52
14195,06/01/07 05:34:00 PM,27.96,26.52
14196,06/01/07 05:35:00 PM,27.78,26.70
14197,06/01/07 05:36:00 PM,27.60,26.52
14198,06/01/07 05:37:00 PM,27.42,26.52
14199,06/01/07 05:38:00 PM,27.78,26.52
14200,06/01/07 05:39:00 PM,28.70,26.34
14201,06/01/07 05:40:00 PM,29.44,26.34
14202,06/01/07 05:41:00 PM,30.00,26.34
14203,06/01/07 05:42:00 PM,30.18,26.34
14204,06/01/07 05:43:00 PM,30.37,26.34
14205,06/01/07 05:44:00 PM,30.37,26.34
14206,06/01/07 05:45:00 PM,30.56,26.16
14207,06/01/07 05:46:00 PM,30.56,26.16
14208,06/01/07 05:47:00 PM,30.56,26.16
14209,06/01/07 05:48:00 PM,30.37,26.16
14210,06/01/07 05:49:00 PM,30.56,26.16
14211,06/01/07 05:50:00 PM,31.32,25.98
14212,06/01/07 05:51:00 PM,31.51,25.98
14213,06/01/07 05:52:00 PM,31.70,25.98
14214,06/01/07 05:53:00 PM,31.89,25.80
14215,06/01/07 05:54:00 PM,31.89,25.80
14216,06/01/07 05:55:00 PM,32.08,25.98
14217,06/01/07 05:56:00 PM,31.70,25.80
14218,06/01/07 05:57:00 PM,31.32,25.80
14219,06/01/07 05:58:00 PM,31.13,25.62
14220,06/01/07 05:59:00 PM,30.94,25.80
14221,06/01/07 06:00:00 PM,30.94,25.62
14222,06/01/07 06:01:00 PM,30.94,25.62
14223,06/01/07 06:02:00 PM,31.13,25.62
14224,06/01/07 06:03:00 PM,30.75,25.62
14225,06/01/07 06:04:00 PM,30.75,25.62
14226,06/01/07 06:05:00 PM,30.75,25.62
14227,06/01/07 06:06:00 PM,30.75,25.62
14228,06/01/07 06:07:00 PM,30.75,25.62
14229,06/01/07 06:08:00 PM,30.75,25.62
14230,06/01/07 06:09:00 PM,30.56,25.62
14231,06/01/07 06:10:00 PM,30.56,25.62
14232,06/01/07 06:11:00 PM,30.56,25.62
14233,06/01/07 06:12:00 PM,30.56,25.62
14234,06/01/07 06:13:00 PM,30.37,25.80
14235,06/01/07 06:14:00 PM,30.56,25.62
14236,06/01/07 06:15:00 PM,30.56,25.62
14237,06/01/07 06:16:00 PM,30.56,25.62
14238,06/01/07 06:17:00 PM,30.75,25.62
14239,06/01/07 06:18:00 PM,30.94,25.44
14240,06/01/07 06:19:00 PM,30.75,25.44
14241,06/01/07 06:20:00 PM,30.94,25.44
14242,06/01/07 06:21:00 PM,30.94,25.44
14243,06/01/07 06:22:00 PM,30.94,25.44
14244,06/01/07 06:23:00 PM,30.75,25.44
14245,06/01/07 06:24:00 PM,30.75,25.44
14246,06/01/07 06:25:00 PM,30.75,25.44
14247,06/01/07 06:26:00 PM,30.94,25.44
14248,06/01/07 06:27:00 PM,30.94,25.44
14249,06/01/07 06:28:00 PM,30.94,25.44
14250,06/01/07 06:29:00 PM,30.94,25.44
14251,06/01/07 06:30:00 PM,30.94,25.44
14252,06/01/07 06:31:00 PM,30.94,25.27
14253,06/01/07 06:32:00 PM,30.75,25.27
14254,06/01/07 06:33:00 PM,30.56,25.27
14255,06/01/07 06:34:00 PM,30.56,25.44
14256,06/01/07 06:35:00 PM,30.56,25.44
14257,06/01/07 06:36:00 PM,30.56,25.44
14258,06/01/07 06:37:00 PM,30.56,25.27
14259,06/01/07 06:38:00 PM,30.56,25.44
14260,06/01/07 06:39:00 PM,30.56,25.44
14261,06/01/07 06:40:00 PM,30.00,25.44
14262,06/01/07 06:41:00 PM,30.18,25.27
14263,06/01/07 06:42:00 PM,30.18,25.27
14264,06/01/07 06:43:00 PM,30.00,25.09
14265,06/01/07 06:44:00 PM,29.44,25.09
14266,06/01/07 06:45:00 PM,29.25,24.91
14267,06/01/07 06:46:00 PM,29.25,24.91
14268,06/01/07 06:47:00 PM,29.07,24.91
14269,06/01/07 06:48:00 PM,28.88,24.91
14270,06/01/07 06:49:00 PM,28.51,24.74
14271,06/01/07 06:50:00 PM,28.70,24.56
14272,06/01/07 06:51:00 PM,29.07,24.21
14273,06/01/07 06:52:00 PM,29.44,24.03
14274,06/01/07 06:53:00 PM,29.62,23.68
14275,06/01/07 06:54:00 PM,29.07,23.51
14276,06/01/07 06:55:00 PM,28.88,23.33
14277,06/01/07 06:56:00 PM,28.88,23.16
14278,06/01/07 06:57:00 PM,28.88,22.98
14279,06/01/07 06:58:00 PM,29.07,22.81
14280,06/01/07 06:59:00 PM,29.07,22.64
14281,06/01/07 07:00:00 PM,29.25,22.46
14282,06/01/07 07:01:00 PM,29.44,22.46
14283,06/01/07 07:02:00 PM,29.62,22.29
14284,06/01/07 07:03:00 PM,29.62,22.29
14285,06/01/07 07:04:00 PM,29.62,22.29
14286,06/01/07 07:05:00 PM,29.62,22.29
14287,06/01/07 07:06:00 PM,29.62,22.12
14288,06/01/07 07:07:00 PM,29.44,22.12
14289,06/01/07 07:08:00 PM,29.44,22.12
14290,06/01/07 07:09:00 PM,29.07,22.12
14291,06/01/07 07:10:00 PM,29.07,22.12
14292,06/01/07 07:11:00 PM,29.07,21.95
14293,06/01/07 07:12:00 PM,29.25,21.95
14294,06/01/07 07:13:00 PM,29.25,21.95
14295,06/01/07 07:14:00 PM,28.88,21.95
14296,06/01/07 07:15:00 PM,28.88,21.95
14297,06/01/07 07:16:00 PM,29.07,21.95
14298,06/01/07 07:17:00 PM,29.07,21.95
14299,06/01/07 07:18:00 PM,29.07,22.12
14300,06/01/07 07:19:00 PM,29.07,22.12
14301,06/01/07 07:20:00 PM,29.07,22.12
14302,06/01/07 07:21:00 PM,29.07,22.12
14303,06/01/07 07:22:00 PM,29.07,22.29
14304,06/01/07 07:23:00 PM,29.25,22.29
14305,06/01/07 07:24:00 PM,29.25,22.29
14306,06/01/07 07:25:00 PM,29.25,22.12
14307,06/01/07 07:26:00 PM,28.88,22.12
14308,06/01/07 07:27:00 PM,28.33,22.12
14309,06/01/07 07:28:00 PM,28.33,22.12
14310,06/01/07 07:29:00 PM,28.33,22.12
14311,06/01/07 07:30:00 PM,28.51,22.12
14312,06/01/07 07:31:00 PM,28.51,22.12
14313,06/01/07 07:32:00 PM,28.51,22.12
14314,06/01/07 07:33:00 PM,28.51,21.95
14315,06/01/07 07:34:00 PM,28.51,21.95
14316,06/01/07 07:35:00 PM,28.33,21.95
14317,06/01/07 07:36:00 PM,28.15,21.95
14318,06/01/07 07:37:00 PM,28.15,21.95
14319,06/01/07 07:38:00 PM,28.33,21.95
14320,06/01/07 07:39:00 PM,28.51,21.95
14321,06/01/07 07:40:00 PM,28.33,21.95
14322,06/01/07 07:41:00 PM,28.15,21.95
14323,06/01/07 07:42:00 PM,28.33,21.95
14324,06/01/07 07:43:00 PM,28.33,22.12
14325,06/01/07 07:44:00 PM,28.33,21.95
14326,06/01/07 07:45:00 PM,28.15,22.12
14327,06/01/07 07:46:00 PM,28.33,22.12
14328,06/01/07 07:47:00 PM,28.51,22.29
14329,06/01/07 07:48:00 PM,28.70,22.12
14330,06/01/07 07:49:00 PM,28.70,22.12
14331,06/01/07 07:50:00 PM,28.88,22.12
14332,06/01/07 07:51:00 PM,28.70,22.12
14333,06/01/07 07:52:00 PM,28.70,22.29
14334,06/01/07 07:53:00 PM,28.15,22.12
14335,06/01/07 07:54:00 PM,28.51,22.12
14336,06/01/07 07:55:00 PM,28.70,22.29
14337,06/01/07 07:56:00 PM,28.88,22.12
14338,06/01/07 07:57:00 PM,29.07,22.12
14339,06/01/07 07:58:00 PM,29.07,22.12
14340,06/01/07 07:59:00 PM,29.25,22.12
14341,06/01/07 08:00:00 PM,29.25,22.12
14342,06/01/07 08:01:00 PM,29.44,22.12
14343,06/01/07 08:02:00 PM,29.07,22.12
14344,06/01/07 08:03:00 PM,29.07,22.12
14345,06/01/07 08:04:00 PM,28.88,22.29
14346,06/01/07 08:05:00 PM,29.07,22.12
14347,06/01/07 08:06:00 PM,29.07,22.29
14348,06/01/07 08:07:00 PM,29.25,22.29
14349,06/01/07 08:08:00 PM,28.70,22.29
14350,06/01/07 08:09:00 PM,28.33,22.12
14351,06/01/07 08:10:00 PM,28.33,22.12
14352,06/01/07 08:11:00 PM,27.96,22.12
14353,06/01/07 08:12:00 PM,27.96,22.29
14354,06/01/07 08:13:00 PM,28.33,22.29
14355,06/01/07 08:14:00 PM,28.51,22.29
14356,06/01/07 08:15:00 PM,28.70,22.29
14357,06/01/07 08:16:00 PM,28.70,22.29
14358,06/01/07 08:17:00 PM,28.88,22.29
14359,06/01/07 08:18:00 PM,28.88,22.29
14360,06/01/07 08:19:00 PM,27.60,22.12
14361,06/01/07 08:20:00 PM,26.88,22.12
14362,06/01/07 08:21:00 PM,26.34,22.29
14363,06/01/07 08:22:00 PM,25.80,22.12
14364,06/01/07 08:23:00 PM,25.44,22.12
14365,06/01/07 08:24:00 PM,25.27,22.12
14366,06/01/07 08:25:00 PM,24.91,22.12
14367,06/01/07 08:26:00 PM,24.91,22.12
14368,06/01/07 08:27:00 PM,24.56,22.12
14369,06/01/07 08:28:00 PM,24.38,22.12
14370,06/01/07 08:29:00 PM,24.03,22.12
14371,06/01/07 08:30:00 PM,24.03,22.12
14372,06/01/07 08:31:00 PM,24.03,22.12
14373,06/01/07 08:32:00 PM,24.03,22.12
14374,06/01/07 08:33:00 PM,24.03,22.12
14375,06/01/07 08:34:00 PM,24.03,22.12
14376,06/01/07 08:35:00 PM,23.86,22.12
14377,06/01/07 08:36:00 PM,24.03,22.12
14378,06/01/07 08:37:00 PM,23.86,22.12
14379,06/01/07 08:38:00 PM,23.86,22.12
14380,06/01/07 08:39:00 PM,23.86,22.12
14381,06/01/07 08:40:00 PM,24.91,22.12
14382,06/01/07 08:41:00 PM,25.80,22.12
14383,06/01/07 08:42:00 PM,26.70,22.12
14384,06/01/07 08:43:00 PM,27.06,22.12
14385,06/01/07 08:44:00 PM,27.60,22.12
14386,06/01/07 08:45:00 PM,27.96,22.12
14387,06/01/07 08:46:00 PM,28.51,22.12
14388,06/01/07 08:47:00 PM,28.70,22.12
14389,06/01/07 08:48:00 PM,28.33,22.12
14390,06/01/07 08:49:00 PM,28.51,22.12
14391,06/01/07 08:50:00 PM,28.51,22.12
14392,06/01/07 08:51:00 PM,28.70,22.12
14393,06/01/07 08:52:00 PM,28.70,22.12
14394,06/01/07 08:53:00 PM,28.70,22.12
14395,06/01/07 08:54:00 PM,28.70,22.12
14396,06/01/07 08:55:00 PM,28.70,22.12
14397,06/01/07 08:56:00 PM,28.70,21.95
14398,06/01/07 08:57:00 PM,28.70,21.95
14399,06/01/07 08:58:00 PM,28.51,22.12
14400,06/01/07 08:59:00 PM,28.51,21.95
14401,06/01/07 09:00:00 PM,28.51,21.95
14402,06/01/07 09:01:00 PM,28.33,21.95
14403,06/01/07 09:02:00 PM,28.33,21.95
14404,06/01/07 09:03:00 PM,28.33,21.95
14405,06/01/07 09:04:00 PM,28.33,21.95
14406,06/01/07 09:05:00 PM,28.33,21.95
14407,06/01/07 09:06:00 PM,28.15,21.95
14408,06/01/07 09:07:00 PM,28.15,21.95
14409,06/01/07 09:08:00 PM,28.15,21.95
14410,06/01/07 09:09:00 PM,28.15,21.95
14411,06/01/07 09:10:00 PM,28.15,21.95
14412,06/01/07 09:11:00 PM,28.15,21.95
14413,06/01/07 09:12:00 PM,28.15,21.95
14414,06/01/07 09:13:00 PM,28.15,21.95
14415,06/01/07 09:14:00 PM,27.96,21.95
14416,06/01/07 09:15:00 PM,27.60,21.95
14417,06/01/07 09:16:00 PM,27.78,21.95
14418,06/01/07 09:17:00 PM,27.96,21.95
14419,06/01/07 09:18:00 PM,27.96,21.95
14420,06/01/07 09:19:00 PM,28.15,21.95
14421,06/01/07 09:20:00 PM,28.15,21.95
14422,06/01/07 09:21:00 PM,28.15,21.95
14423,06/01/07 09:22:00 PM,28.33,21.95
14424,06/01/07 09:23:00 PM,28.33,21.95
14425,06/01/07 09:24:00 PM,28.51,21.95
14426,06/01/07 09:25:00 PM,28.51,21.95
14427,06/01/07 09:26:00 PM,28.51,21.95
14428,06/01/07 09:27:00 PM,28.51,21.95
14429,06/01/07 09:28:00 PM,28.51,21.95
14430,06/01/07 09:29:00 PM,28.51,21.95
14431,06/01/07 09:30:00 PM,28.51,21.95
14432,06/01/07 09:31:00 PM,28.51,21.77
14433,06/01/07 09:32:00 PM,28.70,21.77
14434,06/01/07 09:33:00 PM,28.70,21.77
14435,06/01/07 09:34:00 PM,28.70,21.77
14436,06/01/07 09:35:00 PM,28.70,21.95
14437,06/01/07 09:36:00 PM,28.51,21.95
14438,06/01/07 09:37:00 PM,28.51,21.77
14439,06/01/07 09:38:00 PM,28.51,21.77
14440,06/01/07 09:39:00 PM,28.51,21.77
14441,06/01/07 09:40:00 PM,28.51,21.77
14442,06/01/07 09:41:00 PM,28.51,21.77
14443,06/01/07 09:42:00 PM,28.51,21.95
14444,06/01/07 09:43:00 PM,28.15,21.77
14445,06/01/07 09:44:00 PM,27.96,21.95
14446,06/01/07 09:45:00 PM,27.78,21.77
14447,06/01/07 09:46:00 PM,27.60,21.77
14448,06/01/07 09:47:00 PM,27.42,21.77
14449,06/01/07 09:48:00 PM,27.24,21.77
14450,06/01/07 09:49:00 PM,27.24,21.77
14451,06/01/07 09:50:00 PM,27.06,21.77
14452,06/01/07 09:51:00 PM,26.88,21.77
14453,06/01/07 09:52:00 PM,26.88,21.77
14454,06/01/07 09:53:00 PM,26.88,21.77
14455,06/01/07 09:54:00 PM,26.88,21.77
14456,06/01/07 09:55:00 PM,26.70,21.77
14457,06/01/07 09:56:00 PM,26.88,21.77
14458,06/01/07 09:57:00 PM,26.88,21.77
14459,06/01/07 09:58:00 PM,26.88,21.77
14460,06/01/07 09:59:00 PM,26.88,21.77
14461,06/01/07 10:00:00 PM,26.70,21.77
14462,06/01/07 10:01:00 PM,26.70,21.77
14463,06/01/07 10:02:00 PM,26.70,21.77
14464,06/01/07 10:03:00 PM,26.70,21.77
14465,06/01/07 10:04:00 PM,26.70,21.77
