"Plot Title: MH33_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
554,06/19/07 02:13:00 AM,33.05,25.09
555,06/19/07 02:14:00 AM,33.05,25.09
556,06/19/07 02:15:00 AM,33.05,25.09
557,06/19/07 02:16:00 AM,33.05,25.09
558,06/19/07 02:17:00 AM,33.05,25.09
559,06/19/07 02:18:00 AM,33.05,25.09
560,06/19/07 02:19:00 AM,32.86,24.91
561,06/19/07 02:20:00 AM,32.86,24.91
562,06/19/07 02:21:00 AM,32.86,24.91
563,06/19/07 02:22:00 AM,32.86,24.91
564,06/19/07 02:23:00 AM,32.86,24.91
565,06/19/07 02:24:00 AM,32.86,24.91
566,06/19/07 02:25:00 AM,32.86,24.91
567,06/19/07 02:26:00 AM,32.86,24.91
568,06/19/07 02:27:00 AM,32.86,24.91
569,06/19/07 02:28:00 AM,32.86,24.91
570,06/19/07 02:29:00 AM,32.86,24.91
571,06/19/07 02:30:00 AM,32.86,24.91
572,06/19/07 02:31:00 AM,32.86,24.74
573,06/19/07 02:32:00 AM,32.86,24.74
574,06/19/07 02:33:00 AM,33.05,24.74
575,06/19/07 02:34:00 AM,33.25,24.74
576,06/19/07 02:35:00 AM,33.25,24.74
577,06/19/07 02:36:00 AM,33.25,24.74
578,06/19/07 02:37:00 AM,33.25,24.74
579,06/19/07 02:38:00 AM,33.25,24.74
580,06/19/07 02:39:00 AM,33.25,24.74
581,06/19/07 02:40:00 AM,33.25,24.74
582,06/19/07 02:41:00 AM,33.44,24.74
583,06/19/07 02:42:00 AM,33.44,24.74
584,06/19/07 02:43:00 AM,33.44,24.74
585,06/19/07 02:44:00 AM,33.44,24.74
586,06/19/07 02:45:00 AM,33.44,24.74
587,06/19/07 02:46:00 AM,33.25,24.74
588,06/19/07 02:47:00 AM,33.25,24.74
589,06/19/07 02:48:00 AM,33.44,24.56
590,06/19/07 02:49:00 AM,33.64,24.56
591,06/19/07 02:50:00 AM,33.64,24.56
592,06/19/07 02:51:00 AM,33.84,24.56
593,06/19/07 02:52:00 AM,33.84,24.56
594,06/19/07 02:53:00 AM,33.84,24.56
595,06/19/07 02:54:00 AM,34.04,24.56
596,06/19/07 02:55:00 AM,34.04,24.56
597,06/19/07 02:56:00 AM,34.04,24.56
598,06/19/07 02:57:00 AM,34.23,24.56
599,06/19/07 02:58:00 AM,34.23,24.56
600,06/19/07 02:59:00 AM,34.23,24.56
601,06/19/07 03:00:00 AM,34.23,24.56
602,06/19/07 03:01:00 AM,34.23,24.56
603,06/19/07 03:02:00 AM,34.23,24.56
604,06/19/07 03:03:00 AM,34.23,24.56
605,06/19/07 03:04:00 AM,34.23,24.56
606,06/19/07 03:05:00 AM,34.23,24.56
607,06/19/07 03:06:00 AM,34.23,24.38
608,06/19/07 03:07:00 AM,34.23,24.38
609,06/19/07 03:08:00 AM,34.23,24.38
610,06/19/07 03:09:00 AM,34.23,24.38
611,06/19/07 03:10:00 AM,34.23,24.38
612,06/19/07 03:11:00 AM,34.23,24.38
613,06/19/07 03:12:00 AM,34.23,24.38
614,06/19/07 03:13:00 AM,34.23,24.38
615,06/19/07 03:14:00 AM,34.43,24.38
616,06/19/07 03:15:00 AM,34.43,24.38
617,06/19/07 03:16:00 AM,34.43,24.38
618,06/19/07 03:17:00 AM,34.43,24.38
619,06/19/07 03:18:00 AM,34.63,24.38
620,06/19/07 03:19:00 AM,34.63,24.38
621,06/19/07 03:20:00 AM,34.63,24.38
622,06/19/07 03:21:00 AM,34.63,24.38
623,06/19/07 03:22:00 AM,34.63,24.38
624,06/19/07 03:23:00 AM,34.43,24.38
625,06/19/07 03:24:00 AM,34.43,24.38
626,06/19/07 03:25:00 AM,34.43,24.38
627,06/19/07 03:26:00 AM,34.43,24.38
628,06/19/07 03:27:00 AM,34.43,24.38
629,06/19/07 03:28:00 AM,34.43,24.38
630,06/19/07 03:29:00 AM,34.63,24.38
631,06/19/07 03:30:00 AM,34.83,24.38
632,06/19/07 03:31:00 AM,34.63,24.38
633,06/19/07 03:32:00 AM,34.83,24.38
634,06/19/07 03:33:00 AM,34.83,24.38
635,06/19/07 03:34:00 AM,34.83,24.38
636,06/19/07 03:35:00 AM,34.83,24.38
637,06/19/07 03:36:00 AM,34.83,24.38
638,06/19/07 03:37:00 AM,34.83,24.38
639,06/19/07 03:38:00 AM,34.83,24.38
640,06/19/07 03:39:00 AM,34.83,24.38
641,06/19/07 03:40:00 AM,34.83,24.38
642,06/19/07 03:41:00 AM,34.83,24.38
643,06/19/07 03:42:00 AM,34.83,24.38
644,06/19/07 03:43:00 AM,34.83,24.21
645,06/19/07 03:44:00 AM,34.83,24.21
646,06/19/07 03:45:00 AM,34.83,24.21
647,06/19/07 03:46:00 AM,34.83,24.21
648,06/19/07 03:47:00 AM,35.03,24.21
649,06/19/07 03:48:00 AM,35.03,24.21
650,06/19/07 03:49:00 AM,34.83,24.21
651,06/19/07 03:50:00 AM,35.03,24.21
652,06/19/07 03:51:00 AM,34.63,24.21
653,06/19/07 03:52:00 AM,34.43,24.21
654,06/19/07 03:53:00 AM,34.23,24.21
655,06/19/07 03:54:00 AM,34.23,24.21
656,06/19/07 03:55:00 AM,34.23,24.21
657,06/19/07 03:56:00 AM,34.04,24.21
658,06/19/07 03:57:00 AM,34.04,24.21
659,06/19/07 03:58:00 AM,34.04,24.03
660,06/19/07 03:59:00 AM,33.84,24.03
661,06/19/07 04:00:00 AM,34.04,24.03
662,06/19/07 04:01:00 AM,34.04,24.03
663,06/19/07 04:02:00 AM,34.04,24.03
664,06/19/07 04:03:00 AM,33.84,24.03
665,06/19/07 04:04:00 AM,34.04,24.03
666,06/19/07 04:05:00 AM,34.04,24.03
667,06/19/07 04:06:00 AM,34.04,24.03
668,06/19/07 04:07:00 AM,34.04,24.03
669,06/19/07 04:08:00 AM,34.04,24.03
670,06/19/07 04:09:00 AM,34.04,24.03
671,06/19/07 04:10:00 AM,34.04,24.03
672,06/19/07 04:11:00 AM,34.23,24.03
673,06/19/07 04:12:00 AM,34.23,24.03
674,06/19/07 04:13:00 AM,34.63,24.03
675,06/19/07 04:14:00 AM,34.83,24.03
676,06/19/07 04:15:00 AM,34.83,24.03
677,06/19/07 04:16:00 AM,35.03,24.03
678,06/19/07 04:17:00 AM,34.83,24.03
679,06/19/07 04:18:00 AM,34.83,24.03
680,06/19/07 04:19:00 AM,34.83,24.03
681,06/19/07 04:20:00 AM,34.63,24.03
682,06/19/07 04:21:00 AM,34.23,24.03
683,06/19/07 04:22:00 AM,33.84,24.03
684,06/19/07 04:23:00 AM,33.64,24.03
685,06/19/07 04:24:00 AM,33.44,24.03
686,06/19/07 04:25:00 AM,33.44,24.03
687,06/19/07 04:26:00 AM,33.44,24.03
688,06/19/07 04:27:00 AM,33.44,24.03
689,06/19/07 04:28:00 AM,33.44,24.03
690,06/19/07 04:29:00 AM,33.44,24.03
691,06/19/07 04:30:00 AM,33.64,24.03
692,06/19/07 04:31:00 AM,33.44,24.21
693,06/19/07 04:32:00 AM,33.64,24.21
694,06/19/07 04:33:00 AM,33.64,24.21
695,06/19/07 04:34:00 AM,34.63,24.21
696,06/19/07 04:35:00 AM,35.03,24.21
697,06/19/07 04:36:00 AM,35.24,24.21
698,06/19/07 04:37:00 AM,35.24,24.21
699,06/19/07 04:38:00 AM,35.24,24.21
700,06/19/07 04:39:00 AM,35.24,24.21
701,06/19/07 04:40:00 AM,35.24,24.21
702,06/19/07 04:41:00 AM,35.24,24.21
703,06/19/07 04:42:00 AM,35.24,24.21
704,06/19/07 04:43:00 AM,35.24,24.21
705,06/19/07 04:44:00 AM,35.03,24.21
706,06/19/07 04:45:00 AM,35.03,24.21
707,06/19/07 04:46:00 AM,35.03,24.38
708,06/19/07 04:47:00 AM,35.03,24.38
709,06/19/07 04:48:00 AM,35.03,24.38
710,06/19/07 04:49:00 AM,35.03,24.21
711,06/19/07 04:50:00 AM,35.24,24.38
712,06/19/07 04:51:00 AM,35.24,24.38
713,06/19/07 04:52:00 AM,34.83,24.38
714,06/19/07 04:53:00 AM,34.63,24.38
715,06/19/07 04:54:00 AM,34.43,24.38
716,06/19/07 04:55:00 AM,34.43,24.38
717,06/19/07 04:56:00 AM,34.23,24.38
718,06/19/07 04:57:00 AM,34.23,24.38
719,06/19/07 04:58:00 AM,34.43,24.38
720,06/19/07 04:59:00 AM,34.43,24.38
721,06/19/07 05:00:00 AM,34.43,24.38
722,06/19/07 05:01:00 AM,34.23,24.38
723,06/19/07 05:02:00 AM,34.23,24.38
724,06/19/07 05:03:00 AM,34.04,24.38
725,06/19/07 05:04:00 AM,34.04,24.38
726,06/19/07 05:05:00 AM,34.04,24.38
727,06/19/07 05:06:00 AM,34.04,24.38
728,06/19/07 05:07:00 AM,34.04,24.38
729,06/19/07 05:08:00 AM,34.04,24.38
730,06/19/07 05:09:00 AM,34.04,24.38
731,06/19/07 05:10:00 AM,34.04,24.38
732,06/19/07 05:11:00 AM,34.04,24.38
733,06/19/07 05:12:00 AM,34.23,24.38
734,06/19/07 05:13:00 AM,34.23,24.38
735,06/19/07 05:14:00 AM,34.23,24.38
736,06/19/07 05:15:00 AM,34.23,24.56
737,06/19/07 05:16:00 AM,34.23,24.56
738,06/19/07 05:17:00 AM,34.23,24.56
739,06/19/07 05:18:00 AM,34.23,24.56
740,06/19/07 05:19:00 AM,34.23,24.56
741,06/19/07 05:20:00 AM,34.23,24.38
742,06/19/07 05:21:00 AM,34.23,24.38
743,06/19/07 05:22:00 AM,34.23,24.38
744,06/19/07 05:23:00 AM,34.23,24.38
745,06/19/07 05:24:00 AM,34.23,24.38
746,06/19/07 05:25:00 AM,34.04,24.38
747,06/19/07 05:26:00 AM,34.04,24.38
748,06/19/07 05:27:00 AM,34.04,24.38
749,06/19/07 05:28:00 AM,33.84,24.38
750,06/19/07 05:29:00 AM,34.04,24.21
751,06/19/07 05:30:00 AM,34.04,24.21
752,06/19/07 05:31:00 AM,34.04,24.21
753,06/19/07 05:32:00 AM,34.04,24.21
754,06/19/07 05:33:00 AM,34.04,24.21
755,06/19/07 05:34:00 AM,33.84,24.21
756,06/19/07 05:35:00 AM,33.84,24.21
757,06/19/07 05:36:00 AM,33.84,24.21
758,06/19/07 05:37:00 AM,33.84,24.21
759,06/19/07 05:38:00 AM,33.84,24.21
760,06/19/07 05:39:00 AM,33.84,24.21
761,06/19/07 05:40:00 AM,33.84,24.21
762,06/19/07 05:41:00 AM,34.04,24.21
763,06/19/07 05:42:00 AM,34.04,24.21
764,06/19/07 05:43:00 AM,34.04,24.21
765,06/19/07 05:44:00 AM,34.04,24.21
766,06/19/07 05:45:00 AM,34.04,24.21
767,06/19/07 05:46:00 AM,34.04,24.21
768,06/19/07 05:47:00 AM,34.04,24.21
769,06/19/07 05:48:00 AM,34.04,24.21
770,06/19/07 05:49:00 AM,34.04,24.21
771,06/19/07 05:50:00 AM,34.04,24.21
772,06/19/07 05:51:00 AM,34.04,24.21
773,06/19/07 05:52:00 AM,34.04,24.21
774,06/19/07 05:53:00 AM,34.04,24.21
775,06/19/07 05:54:00 AM,34.04,24.21
776,06/19/07 05:55:00 AM,34.04,24.21
777,06/19/07 05:56:00 AM,34.04,24.21
778,06/19/07 05:57:00 AM,34.04,24.21
779,06/19/07 05:58:00 AM,34.04,24.21
780,06/19/07 05:59:00 AM,34.04,24.21
781,06/19/07 06:00:00 AM,34.04,24.21
782,06/19/07 06:01:00 AM,34.04,24.21
783,06/19/07 06:02:00 AM,34.63,24.21
784,06/19/07 06:03:00 AM,35.03,24.21
785,06/19/07 06:04:00 AM,35.24,24.21
786,06/19/07 06:05:00 AM,35.64,24.21
787,06/19/07 06:06:00 AM,35.64,24.21
788,06/19/07 06:07:00 AM,35.44,24.21
789,06/19/07 06:08:00 AM,34.83,24.21
790,06/19/07 06:09:00 AM,34.04,24.21
791,06/19/07 06:10:00 AM,33.44,24.21
792,06/19/07 06:11:00 AM,32.47,24.21
793,06/19/07 06:12:00 AM,31.70,24.21
794,06/19/07 06:13:00 AM,31.13,24.21
795,06/19/07 06:14:00 AM,30.56,24.21
796,06/19/07 06:15:00 AM,30.18,24.21
797,06/19/07 06:16:00 AM,30.00,24.21
798,06/19/07 06:17:00 AM,29.81,24.21
799,06/19/07 06:18:00 AM,29.44,24.21
800,06/19/07 06:19:00 AM,29.25,24.21
801,06/19/07 06:20:00 AM,29.25,24.03
802,06/19/07 06:21:00 AM,29.07,24.21
803,06/19/07 06:22:00 AM,29.25,24.21
804,06/19/07 06:23:00 AM,32.47,24.21
805,06/19/07 06:24:00 AM,33.44,24.21
806,06/19/07 06:25:00 AM,33.64,24.21
807,06/19/07 06:26:00 AM,33.84,24.21
808,06/19/07 06:27:00 AM,33.64,24.21
809,06/19/07 06:28:00 AM,33.64,24.21
810,06/19/07 06:29:00 AM,33.44,24.21
811,06/19/07 06:30:00 AM,33.44,24.21
812,06/19/07 06:31:00 AM,33.05,24.21
813,06/19/07 06:32:00 AM,33.05,24.21
814,06/19/07 06:33:00 AM,33.05,24.21
815,06/19/07 06:34:00 AM,33.25,24.21
816,06/19/07 06:35:00 AM,33.25,24.21
817,06/19/07 06:36:00 AM,33.84,24.21
818,06/19/07 06:37:00 AM,34.23,24.21
819,06/19/07 06:38:00 AM,34.43,24.21
820,06/19/07 06:39:00 AM,34.43,24.21
821,06/19/07 06:40:00 AM,33.44,24.21
822,06/19/07 06:41:00 AM,32.47,24.21
823,06/19/07 06:42:00 AM,31.70,24.21
824,06/19/07 06:43:00 AM,31.32,24.03
825,06/19/07 06:44:00 AM,30.94,24.03
826,06/19/07 06:45:00 AM,30.56,24.03
827,06/19/07 06:46:00 AM,30.37,24.03
828,06/19/07 06:47:00 AM,30.00,24.03
829,06/19/07 06:48:00 AM,29.81,24.03
830,06/19/07 06:49:00 AM,29.62,24.03
831,06/19/07 06:50:00 AM,29.44,24.03
832,06/19/07 06:51:00 AM,29.07,24.03
833,06/19/07 06:52:00 AM,30.37,24.03
834,06/19/07 06:53:00 AM,31.51,24.03
835,06/19/07 06:54:00 AM,32.28,24.03
836,06/19/07 06:55:00 AM,32.66,24.03
837,06/19/07 06:56:00 AM,32.86,24.03
838,06/19/07 06:57:00 AM,33.05,24.03
839,06/19/07 06:58:00 AM,33.25,24.03
840,06/19/07 06:59:00 AM,33.44,24.03
841,06/19/07 07:00:00 AM,33.64,24.21
842,06/19/07 07:01:00 AM,33.64,24.21
843,06/19/07 07:02:00 AM,33.64,24.21
844,06/19/07 07:03:00 AM,33.64,24.21
845,06/19/07 07:04:00 AM,33.64,24.21
846,06/19/07 07:05:00 AM,33.44,24.21
847,06/19/07 07:06:00 AM,33.44,24.21
848,06/19/07 07:07:00 AM,33.44,24.21
849,06/19/07 07:08:00 AM,33.44,24.21
850,06/19/07 07:09:00 AM,33.25,24.21
851,06/19/07 07:10:00 AM,33.25,24.21
852,06/19/07 07:11:00 AM,33.25,24.21
853,06/19/07 07:12:00 AM,33.25,24.21
854,06/19/07 07:13:00 AM,33.25,24.21
855,06/19/07 07:14:00 AM,33.25,24.21
856,06/19/07 07:15:00 AM,33.25,24.38
857,06/19/07 07:16:00 AM,33.25,24.38
858,06/19/07 07:17:00 AM,33.25,24.38
859,06/19/07 07:18:00 AM,32.66,24.38
860,06/19/07 07:19:00 AM,31.70,24.38
861,06/19/07 07:20:00 AM,30.75,24.38
862,06/19/07 07:21:00 AM,30.37,24.38
863,06/19/07 07:22:00 AM,29.81,24.38
864,06/19/07 07:23:00 AM,29.44,24.38
865,06/19/07 07:24:00 AM,29.25,24.38
866,06/19/07 07:25:00 AM,28.88,24.38
867,06/19/07 07:26:00 AM,28.70,24.38
868,06/19/07 07:27:00 AM,28.51,24.38
869,06/19/07 07:28:00 AM,28.33,24.38
870,06/19/07 07:29:00 AM,28.15,24.38
871,06/19/07 07:30:00 AM,28.15,24.38
872,06/19/07 07:31:00 AM,27.96,24.38
873,06/19/07 07:32:00 AM,27.78,24.38
874,06/19/07 07:33:00 AM,27.78,24.38
875,06/19/07 07:34:00 AM,27.60,24.38
876,06/19/07 07:35:00 AM,27.60,24.38
877,06/19/07 07:36:00 AM,27.60,24.38
878,06/19/07 07:37:00 AM,27.42,24.38
879,06/19/07 07:38:00 AM,27.42,24.38
880,06/19/07 07:39:00 AM,27.24,24.56
881,06/19/07 07:40:00 AM,27.24,24.56
882,06/19/07 07:41:00 AM,27.24,24.56
883,06/19/07 07:42:00 AM,27.06,24.56
884,06/19/07 07:43:00 AM,27.06,24.56
885,06/19/07 07:44:00 AM,26.88,24.56
886,06/19/07 07:45:00 AM,26.88,24.56
887,06/19/07 07:46:00 AM,26.88,24.56
888,06/19/07 07:47:00 AM,26.88,24.56
889,06/19/07 07:48:00 AM,26.70,24.74
890,06/19/07 07:49:00 AM,27.06,24.74
891,06/19/07 07:50:00 AM,29.07,24.74
892,06/19/07 07:51:00 AM,30.37,24.74
893,06/19/07 07:52:00 AM,31.32,24.74
894,06/19/07 07:53:00 AM,32.08,24.74
895,06/19/07 07:54:00 AM,32.66,24.74
896,06/19/07 07:55:00 AM,33.25,24.74
897,06/19/07 07:56:00 AM,33.64,24.74
898,06/19/07 07:57:00 AM,34.04,24.91
899,06/19/07 07:58:00 AM,34.23,24.91
900,06/19/07 07:59:00 AM,34.04,24.91
901,06/19/07 08:00:00 AM,34.04,24.91
902,06/19/07 08:01:00 AM,34.04,24.91
903,06/19/07 08:02:00 AM,34.04,24.91
904,06/19/07 08:03:00 AM,34.04,24.91
905,06/19/07 08:04:00 AM,34.04,24.91
906,06/19/07 08:05:00 AM,33.64,24.91
907,06/19/07 08:06:00 AM,33.64,24.91
908,06/19/07 08:07:00 AM,33.64,25.09
909,06/19/07 08:08:00 AM,33.64,25.09
910,06/19/07 08:09:00 AM,33.64,25.09
911,06/19/07 08:10:00 AM,33.64,25.09
912,06/19/07 08:11:00 AM,33.64,25.09
913,06/19/07 08:12:00 AM,33.64,25.09
914,06/19/07 08:13:00 AM,33.64,25.09
915,06/19/07 08:14:00 AM,33.64,25.09
916,06/19/07 08:15:00 AM,33.64,25.09
917,06/19/07 08:16:00 AM,33.44,25.09
918,06/19/07 08:17:00 AM,33.44,25.09
919,06/19/07 08:18:00 AM,33.64,25.27
920,06/19/07 08:19:00 AM,34.04,25.27
921,06/19/07 08:20:00 AM,34.23,25.27
922,06/19/07 08:21:00 AM,34.43,25.27
923,06/19/07 08:22:00 AM,34.43,25.27
924,06/19/07 08:23:00 AM,34.43,25.27
925,06/19/07 08:24:00 AM,34.43,25.27
926,06/19/07 08:25:00 AM,34.43,25.27
927,06/19/07 08:26:00 AM,34.63,25.27
928,06/19/07 08:27:00 AM,34.63,25.27
929,06/19/07 08:28:00 AM,34.63,25.27
930,06/19/07 08:29:00 AM,34.43,25.27
931,06/19/07 08:30:00 AM,34.43,25.27
932,06/19/07 08:31:00 AM,33.64,25.27
933,06/19/07 08:32:00 AM,32.86,25.27
934,06/19/07 08:33:00 AM,32.28,25.27
935,06/19/07 08:34:00 AM,31.89,25.27
936,06/19/07 08:35:00 AM,31.13,25.27
937,06/19/07 08:36:00 AM,30.37,25.27
938,06/19/07 08:37:00 AM,30.00,25.27
939,06/19/07 08:38:00 AM,30.18,25.27
940,06/19/07 08:39:00 AM,32.28,25.27
941,06/19/07 08:40:00 AM,33.64,25.27
942,06/19/07 08:41:00 AM,34.23,25.27
943,06/19/07 08:42:00 AM,34.23,25.44
944,06/19/07 08:43:00 AM,34.23,25.44
945,06/19/07 08:44:00 AM,34.23,25.44
946,06/19/07 08:45:00 AM,34.04,25.44
947,06/19/07 08:46:00 AM,34.04,25.44
948,06/19/07 08:47:00 AM,34.04,25.44
949,06/19/07 08:48:00 AM,33.64,25.44
950,06/19/07 08:49:00 AM,33.64,25.44
951,06/19/07 08:50:00 AM,33.64,25.44
952,06/19/07 08:51:00 AM,33.64,25.44
953,06/19/07 08:52:00 AM,33.64,25.44
954,06/19/07 08:53:00 AM,33.64,25.62
955,06/19/07 08:54:00 AM,33.84,25.62
956,06/19/07 08:55:00 AM,33.84,25.62
957,06/19/07 08:56:00 AM,34.04,25.62
958,06/19/07 08:57:00 AM,34.04,25.62
959,06/19/07 08:58:00 AM,34.04,25.80
960,06/19/07 08:59:00 AM,33.84,25.80
961,06/19/07 09:00:00 AM,33.05,25.80
962,06/19/07 09:01:00 AM,32.47,25.80
963,06/19/07 09:02:00 AM,32.08,25.80
964,06/19/07 09:03:00 AM,31.70,25.80
965,06/19/07 09:04:00 AM,31.51,25.80
966,06/19/07 09:05:00 AM,31.13,25.98
967,06/19/07 09:06:00 AM,31.13,25.98
968,06/19/07 09:07:00 AM,30.94,25.98
969,06/19/07 09:08:00 AM,30.75,25.98
970,06/19/07 09:09:00 AM,30.56,25.98
971,06/19/07 09:10:00 AM,30.56,25.98
972,06/19/07 09:11:00 AM,30.37,25.98
973,06/19/07 09:12:00 AM,30.18,25.98
974,06/19/07 09:13:00 AM,30.00,25.98
975,06/19/07 09:14:00 AM,29.81,25.98
976,06/19/07 09:15:00 AM,29.62,25.98
977,06/19/07 09:16:00 AM,29.25,25.98
978,06/19/07 09:17:00 AM,29.07,25.98
979,06/19/07 09:18:00 AM,29.07,25.98
980,06/19/07 09:19:00 AM,28.88,25.98
981,06/19/07 09:20:00 AM,28.70,25.98
982,06/19/07 09:21:00 AM,28.70,25.98
983,06/19/07 09:22:00 AM,28.51,25.98
984,06/19/07 09:23:00 AM,28.70,25.98
985,06/19/07 09:24:00 AM,30.37,25.98
986,06/19/07 09:25:00 AM,32.47,25.98
987,06/19/07 09:26:00 AM,33.64,25.98
988,06/19/07 09:27:00 AM,33.84,25.98
989,06/19/07 09:28:00 AM,33.84,25.98
990,06/19/07 09:29:00 AM,33.84,26.16
991,06/19/07 09:30:00 AM,33.84,26.16
992,06/19/07 09:31:00 AM,33.84,26.16
993,06/19/07 09:32:00 AM,33.84,26.34
994,06/19/07 09:33:00 AM,34.04,26.34
995,06/19/07 09:34:00 AM,34.04,26.34
996,06/19/07 09:35:00 AM,34.23,26.52
997,06/19/07 09:36:00 AM,34.23,26.52
998,06/19/07 09:37:00 AM,34.43,26.52
999,06/19/07 09:38:00 AM,34.63,26.52
1000,06/19/07 09:39:00 AM,34.43,26.52
1001,06/19/07 09:40:00 AM,34.63,26.70
1002,06/19/07 09:41:00 AM,34.63,26.70
1003,06/19/07 09:42:00 AM,34.43,26.70
1004,06/19/07 09:43:00 AM,33.64,26.70
1005,06/19/07 09:44:00 AM,33.05,26.70
1006,06/19/07 09:45:00 AM,32.66,26.88
1007,06/19/07 09:46:00 AM,32.47,26.88
1008,06/19/07 09:47:00 AM,32.08,26.88
1009,06/19/07 09:48:00 AM,31.89,26.88
1010,06/19/07 09:49:00 AM,31.70,26.88
1011,06/19/07 09:50:00 AM,33.64,27.06
1012,06/19/07 09:51:00 AM,34.83,27.06
1013,06/19/07 09:52:00 AM,35.24,27.06
1014,06/19/07 09:53:00 AM,35.64,27.06
1015,06/19/07 09:54:00 AM,35.64,27.06
1016,06/19/07 09:55:00 AM,35.64,27.24
1017,06/19/07 09:56:00 AM,35.64,27.24
1018,06/19/07 09:57:00 AM,35.64,27.24
1019,06/19/07 09:58:00 AM,35.03,27.24
1020,06/19/07 09:59:00 AM,34.23,27.42
1021,06/19/07 10:00:00 AM,33.64,27.42
1022,06/19/07 10:01:00 AM,33.44,27.42
1023,06/19/07 10:02:00 AM,33.05,27.42
1024,06/19/07 10:03:00 AM,32.86,27.60
1025,06/19/07 10:04:00 AM,32.66,27.60
1026,06/19/07 10:05:00 AM,32.47,27.60
1027,06/19/07 10:06:00 AM,32.28,27.60
1028,06/19/07 10:07:00 AM,32.08,27.60
1029,06/19/07 10:08:00 AM,32.08,27.78
1030,06/19/07 10:09:00 AM,31.89,27.78
1031,06/19/07 10:10:00 AM,31.89,27.78
1032,06/19/07 10:11:00 AM,31.89,27.96
1033,06/19/07 10:12:00 AM,31.70,27.96
1034,06/19/07 10:13:00 AM,31.70,27.96
1035,06/19/07 10:14:00 AM,31.51,27.96
1036,06/19/07 10:15:00 AM,31.51,27.96
1037,06/19/07 10:16:00 AM,31.32,27.96
1038,06/19/07 10:17:00 AM,31.32,27.96
1039,06/19/07 10:18:00 AM,31.13,27.96
1040,06/19/07 10:19:00 AM,32.28,27.96
1041,06/19/07 10:20:00 AM,34.43,27.96
1042,06/19/07 10:21:00 AM,35.44,27.96
1043,06/19/07 10:22:00 AM,36.05,27.96
1044,06/19/07 10:23:00 AM,36.46,27.96
1045,06/19/07 10:24:00 AM,36.46,27.78
1046,06/19/07 10:25:00 AM,36.46,27.78
1047,06/19/07 10:26:00 AM,36.26,27.78
1048,06/19/07 10:27:00 AM,36.05,27.78
1049,06/19/07 10:28:00 AM,35.03,27.78
1050,06/19/07 10:29:00 AM,34.43,27.78
1051,06/19/07 10:30:00 AM,34.04,27.78
1052,06/19/07 10:31:00 AM,33.64,27.78
1053,06/19/07 10:32:00 AM,33.25,27.78
1054,06/19/07 10:33:00 AM,33.05,27.78
1055,06/19/07 10:34:00 AM,32.86,27.78
1056,06/19/07 10:35:00 AM,32.66,27.78
1057,06/19/07 10:36:00 AM,32.47,27.78
1058,06/19/07 10:37:00 AM,34.63,27.60
1059,06/19/07 10:38:00 AM,35.64,27.60
1060,06/19/07 10:39:00 AM,36.26,27.60
1061,06/19/07 10:40:00 AM,36.46,27.60
1062,06/19/07 10:41:00 AM,36.67,27.78
1063,06/19/07 10:42:00 AM,36.88,27.78
1064,06/19/07 10:43:00 AM,36.67,27.78
1065,06/19/07 10:44:00 AM,36.67,27.96
1066,06/19/07 10:45:00 AM,36.46,27.96
1067,06/19/07 10:46:00 AM,36.26,27.96
1068,06/19/07 10:47:00 AM,36.26,27.96
1069,06/19/07 10:48:00 AM,36.05,28.15
1070,06/19/07 10:49:00 AM,35.85,28.15
1071,06/19/07 10:50:00 AM,34.83,28.15
1072,06/19/07 10:51:00 AM,34.04,28.33
1073,06/19/07 10:52:00 AM,33.64,28.33
1074,06/19/07 10:53:00 AM,33.25,28.33
1075,06/19/07 10:54:00 AM,32.86,28.51
1076,06/19/07 10:55:00 AM,32.66,28.51
1077,06/19/07 10:56:00 AM,32.47,28.51
1078,06/19/07 10:57:00 AM,32.28,28.51
1079,06/19/07 10:58:00 AM,32.08,28.51
1080,06/19/07 10:59:00 AM,32.08,28.51
1081,06/19/07 11:00:00 AM,31.89,28.51
1082,06/19/07 11:01:00 AM,31.89,28.51
1083,06/19/07 11:02:00 AM,31.70,28.33
1084,06/19/07 11:03:00 AM,31.51,28.33
1085,06/19/07 11:04:00 AM,31.32,28.15
1086,06/19/07 11:05:00 AM,34.23,28.15
1087,06/19/07 11:06:00 AM,35.44,27.96
1088,06/19/07 11:07:00 AM,36.05,28.15
1089,06/19/07 11:08:00 AM,36.26,28.15
1090,06/19/07 11:09:00 AM,36.05,28.15
1091,06/19/07 11:10:00 AM,36.05,28.15
1092,06/19/07 11:11:00 AM,35.64,28.15
1093,06/19/07 11:12:00 AM,35.44,27.96
1094,06/19/07 11:13:00 AM,35.44,27.96
1095,06/19/07 11:14:00 AM,34.63,27.78
1096,06/19/07 11:15:00 AM,33.84,27.78
1097,06/19/07 11:16:00 AM,33.44,27.78
1098,06/19/07 11:17:00 AM,33.05,27.60
1099,06/19/07 11:18:00 AM,32.86,27.78
1100,06/19/07 11:19:00 AM,32.66,27.78
1101,06/19/07 11:20:00 AM,32.47,27.78
1102,06/19/07 11:21:00 AM,32.08,27.78
1103,06/19/07 11:22:00 AM,32.08,27.78
1104,06/19/07 11:23:00 AM,31.89,27.96
1105,06/19/07 11:24:00 AM,31.89,27.96
