"Plot Title: GL24_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870237)","H08 Temp., °C (LGR S/N: 870237)"
555,05/29/07 07:14:00 AM,29.25,21.26
556,05/29/07 07:15:00 AM,28.70,21.26
557,05/29/07 07:16:00 AM,28.15,21.26
558,05/29/07 07:17:00 AM,27.78,21.26
559,05/29/07 07:18:00 AM,27.60,21.26
560,05/29/07 07:19:00 AM,27.06,21.26
561,05/29/07 07:20:00 AM,27.06,21.26
562,05/29/07 07:21:00 AM,26.70,21.26
563,05/29/07 07:22:00 AM,26.70,21.26
564,05/29/07 07:23:00 AM,26.70,21.26
565,05/29/07 07:24:00 AM,26.52,21.26
566,05/29/07 07:25:00 AM,26.70,21.43
567,05/29/07 07:26:00 AM,26.52,21.43
568,05/29/07 07:27:00 AM,26.34,21.43
569,05/29/07 07:28:00 AM,25.44,21.60
570,05/29/07 07:29:00 AM,24.56,21.60
571,05/29/07 07:30:00 AM,23.86,21.77
572,05/29/07 07:31:00 AM,23.51,21.77
573,05/29/07 07:32:00 AM,23.33,21.77
574,05/29/07 07:33:00 AM,23.33,21.77
575,05/29/07 07:34:00 AM,24.38,21.77
576,05/29/07 07:35:00 AM,24.74,21.77
577,05/29/07 07:36:00 AM,24.91,21.77
578,05/29/07 07:37:00 AM,25.09,21.77
579,05/29/07 07:38:00 AM,25.44,21.77
580,05/29/07 07:39:00 AM,26.88,21.77
581,05/29/07 07:40:00 AM,27.42,21.95
582,05/29/07 07:41:00 AM,27.24,21.95
583,05/29/07 07:42:00 AM,26.52,21.95
584,05/29/07 07:43:00 AM,26.16,22.12
585,05/29/07 07:44:00 AM,25.98,22.12
586,05/29/07 07:45:00 AM,25.80,22.29
587,05/29/07 07:46:00 AM,25.62,22.12
588,05/29/07 07:47:00 AM,25.27,22.29
589,05/29/07 07:48:00 AM,24.74,22.29
590,05/29/07 07:49:00 AM,24.38,22.46
591,05/29/07 07:50:00 AM,24.03,22.29
592,05/29/07 07:51:00 AM,23.86,22.46
593,05/29/07 07:52:00 AM,23.68,22.46
594,05/29/07 07:53:00 AM,24.03,22.46
595,05/29/07 07:54:00 AM,25.80,22.46
596,05/29/07 07:55:00 AM,26.88,22.46
597,05/29/07 07:56:00 AM,26.88,22.64
598,05/29/07 07:57:00 AM,26.34,22.46
599,05/29/07 07:58:00 AM,25.98,22.64
600,05/29/07 07:59:00 AM,25.80,22.64
601,05/29/07 08:00:00 AM,25.80,22.64
602,05/29/07 08:01:00 AM,25.62,22.64
603,05/29/07 08:02:00 AM,25.62,22.81
604,05/29/07 08:03:00 AM,26.52,22.81
605,05/29/07 08:04:00 AM,27.06,22.81
606,05/29/07 08:05:00 AM,26.70,22.81
607,05/29/07 08:06:00 AM,26.52,22.98
608,05/29/07 08:07:00 AM,26.34,22.98
609,05/29/07 08:08:00 AM,26.34,23.16
610,05/29/07 08:09:00 AM,26.16,23.33
611,05/29/07 08:10:00 AM,26.16,23.51
612,05/29/07 08:11:00 AM,26.16,23.33
613,05/29/07 08:12:00 AM,25.98,23.33
614,05/29/07 08:13:00 AM,25.98,23.33
615,05/29/07 08:14:00 AM,25.98,23.33
616,05/29/07 08:15:00 AM,25.80,23.33
617,05/29/07 08:16:00 AM,25.80,23.51
618,05/29/07 08:17:00 AM,25.80,23.51
619,05/29/07 08:18:00 AM,25.80,23.68
620,05/29/07 08:19:00 AM,25.98,23.86
621,05/29/07 08:20:00 AM,25.98,23.86
622,05/29/07 08:21:00 AM,25.98,23.86
623,05/29/07 08:22:00 AM,25.98,23.86
624,05/29/07 08:23:00 AM,25.98,23.68
625,05/29/07 08:24:00 AM,25.80,23.68
626,05/29/07 08:25:00 AM,25.80,23.68
627,05/29/07 08:26:00 AM,25.62,23.68
628,05/29/07 08:27:00 AM,25.62,23.68
629,05/29/07 08:28:00 AM,25.62,23.68
630,05/29/07 08:29:00 AM,25.62,23.68
631,05/29/07 08:30:00 AM,25.80,23.86
632,05/29/07 08:31:00 AM,25.80,23.86
633,05/29/07 08:32:00 AM,25.80,23.86
634,05/29/07 08:33:00 AM,25.98,24.03
635,05/29/07 08:34:00 AM,26.16,24.03
636,05/29/07 08:35:00 AM,25.98,24.21
637,05/29/07 08:36:00 AM,26.16,24.38
638,05/29/07 08:37:00 AM,26.16,24.38
639,05/29/07 08:38:00 AM,26.34,24.56
640,05/29/07 08:39:00 AM,26.52,24.56
641,05/29/07 08:40:00 AM,26.52,24.74
642,05/29/07 08:41:00 AM,26.70,24.91
643,05/29/07 08:42:00 AM,26.88,25.09
644,05/29/07 08:43:00 AM,26.88,24.91
645,05/29/07 08:44:00 AM,26.88,24.91
646,05/29/07 08:45:00 AM,26.88,24.91
647,05/29/07 08:46:00 AM,26.70,25.09
648,05/29/07 08:47:00 AM,26.52,25.44
649,05/29/07 08:48:00 AM,26.34,25.44
650,05/29/07 08:49:00 AM,26.52,25.27
651,05/29/07 08:50:00 AM,26.52,25.27
652,05/29/07 08:51:00 AM,26.52,25.27
653,05/29/07 08:52:00 AM,26.52,25.27
654,05/29/07 08:53:00 AM,26.70,25.44
655,05/29/07 08:54:00 AM,26.70,25.44
656,05/29/07 08:55:00 AM,26.52,25.44
657,05/29/07 08:56:00 AM,26.52,25.44
658,05/29/07 08:57:00 AM,26.34,25.44
659,05/29/07 08:58:00 AM,26.52,25.62
660,05/29/07 08:59:00 AM,26.52,25.62
661,05/29/07 09:00:00 AM,26.52,25.62
662,05/29/07 09:01:00 AM,26.52,25.80
663,05/29/07 09:02:00 AM,26.88,26.16
664,05/29/07 09:03:00 AM,27.06,26.34
665,05/29/07 09:04:00 AM,27.06,26.34
666,05/29/07 09:05:00 AM,27.24,26.52
667,05/29/07 09:06:00 AM,27.42,26.70
668,05/29/07 09:07:00 AM,27.60,26.88
669,05/29/07 09:08:00 AM,27.78,26.88
670,05/29/07 09:09:00 AM,27.60,27.24
671,05/29/07 09:10:00 AM,27.24,27.24
672,05/29/07 09:11:00 AM,27.42,27.06
673,05/29/07 09:12:00 AM,27.78,27.24
674,05/29/07 09:13:00 AM,27.96,27.60
675,05/29/07 09:14:00 AM,28.33,27.60
676,05/29/07 09:15:00 AM,28.70,27.24
677,05/29/07 09:16:00 AM,29.62,27.06
678,05/29/07 09:17:00 AM,30.18,27.06
679,05/29/07 09:18:00 AM,30.18,26.52
680,05/29/07 09:19:00 AM,30.18,26.52
681,05/29/07 09:20:00 AM,30.37,26.70
682,05/29/07 09:21:00 AM,30.56,26.88
683,05/29/07 09:22:00 AM,30.00,26.88
684,05/29/07 09:23:00 AM,29.81,26.70
685,05/29/07 09:24:00 AM,28.88,25.98
686,05/29/07 09:25:00 AM,28.33,25.80
687,05/29/07 09:26:00 AM,27.78,25.80
688,05/29/07 09:27:00 AM,27.60,26.34
689,05/29/07 09:28:00 AM,27.60,26.52
690,05/29/07 09:29:00 AM,27.60,26.70
691,05/29/07 09:30:00 AM,27.24,27.24
692,05/29/07 09:31:00 AM,27.60,27.24
693,05/29/07 09:32:00 AM,28.15,27.60
694,05/29/07 09:33:00 AM,28.51,27.78
695,05/29/07 09:34:00 AM,28.70,27.78
696,05/29/07 09:35:00 AM,29.07,27.60
697,05/29/07 09:36:00 AM,28.88,27.78
698,05/29/07 09:37:00 AM,30.56,27.78
699,05/29/07 09:38:00 AM,31.70,27.78
700,05/29/07 09:39:00 AM,32.28,28.15
701,05/29/07 09:40:00 AM,32.66,28.33
702,05/29/07 09:41:00 AM,32.47,28.70
703,05/29/07 09:42:00 AM,31.89,28.70
704,05/29/07 09:43:00 AM,31.70,28.88
705,05/29/07 09:44:00 AM,32.08,28.88
706,05/29/07 09:45:00 AM,32.08,29.07
707,05/29/07 09:46:00 AM,32.08,29.25
708,05/29/07 09:47:00 AM,32.08,29.44
709,05/29/07 09:48:00 AM,32.08,29.44
710,05/29/07 09:49:00 AM,32.08,29.62
711,05/29/07 09:50:00 AM,32.28,30.00
712,05/29/07 09:51:00 AM,32.66,30.18
713,05/29/07 09:52:00 AM,32.86,30.00
714,05/29/07 09:53:00 AM,32.47,29.81
715,05/29/07 09:54:00 AM,33.44,29.81
716,05/29/07 09:55:00 AM,32.86,29.81
717,05/29/07 09:56:00 AM,31.32,29.07
718,05/29/07 09:57:00 AM,30.18,28.70
719,05/29/07 09:58:00 AM,29.62,28.33
720,05/29/07 09:59:00 AM,29.25,28.33
721,05/29/07 10:00:00 AM,29.07,27.96
722,05/29/07 10:01:00 AM,30.00,27.78
723,05/29/07 10:02:00 AM,31.13,27.78
724,05/29/07 10:03:00 AM,31.51,27.24
725,05/29/07 10:04:00 AM,31.32,27.06
726,05/29/07 10:05:00 AM,31.32,27.06
727,05/29/07 10:06:00 AM,31.13,27.60
728,05/29/07 10:07:00 AM,31.13,27.78
729,05/29/07 10:08:00 AM,31.32,27.78
730,05/29/07 10:09:00 AM,31.32,27.96
731,05/29/07 10:10:00 AM,31.70,28.51
732,05/29/07 10:11:00 AM,31.70,28.51
733,05/29/07 10:12:00 AM,31.51,27.96
734,05/29/07 10:13:00 AM,31.13,27.78
735,05/29/07 10:14:00 AM,30.94,27.60
736,05/29/07 10:15:00 AM,30.75,27.78
737,05/29/07 10:16:00 AM,30.75,27.78
738,05/29/07 10:17:00 AM,30.94,28.51
739,05/29/07 10:18:00 AM,30.94,28.88
740,05/29/07 10:19:00 AM,29.62,29.25
741,05/29/07 10:20:00 AM,29.81,29.62
742,05/29/07 10:21:00 AM,29.62,30.00
743,05/29/07 10:22:00 AM,30.00,30.00
744,05/29/07 10:23:00 AM,29.25,29.81
745,05/29/07 10:24:00 AM,29.44,29.62
746,05/29/07 10:25:00 AM,29.44,29.44
747,05/29/07 10:26:00 AM,29.81,29.44
748,05/29/07 10:27:00 AM,29.81,29.62
749,05/29/07 10:28:00 AM,30.00,29.81
750,05/29/07 10:29:00 AM,30.18,29.44
751,05/29/07 10:30:00 AM,30.00,29.25
752,05/29/07 10:31:00 AM,30.00,28.70
753,05/29/07 10:32:00 AM,30.00,28.70
754,05/29/07 10:33:00 AM,30.00,28.88
755,05/29/07 10:34:00 AM,30.18,29.25
756,05/29/07 10:35:00 AM,30.18,29.44
757,05/29/07 10:36:00 AM,30.18,29.25
758,05/29/07 10:37:00 AM,30.18,28.88
759,05/29/07 10:38:00 AM,29.62,28.15
760,05/29/07 10:39:00 AM,29.07,28.15
761,05/29/07 10:40:00 AM,28.88,28.51
762,05/29/07 10:41:00 AM,28.70,28.70
763,05/29/07 10:42:00 AM,28.51,29.07
764,05/29/07 10:43:00 AM,28.70,29.44
765,05/29/07 10:44:00 AM,29.81,29.62
766,05/29/07 10:45:00 AM,30.94,29.25
767,05/29/07 10:46:00 AM,31.32,29.25
768,05/29/07 10:47:00 AM,31.51,29.62
769,05/29/07 10:48:00 AM,31.89,29.81
770,05/29/07 10:49:00 AM,31.89,29.62
771,05/29/07 10:50:00 AM,31.70,30.18
772,05/29/07 10:51:00 AM,31.32,30.37
773,05/29/07 10:52:00 AM,30.75,30.00
774,05/29/07 10:53:00 AM,30.75,30.37
775,05/29/07 10:54:00 AM,31.32,30.75
776,05/29/07 10:55:00 AM,31.70,30.94
777,05/29/07 10:56:00 AM,31.13,30.56
778,05/29/07 10:57:00 AM,31.13,30.18
779,05/29/07 10:58:00 AM,30.94,29.81
780,05/29/07 10:59:00 AM,30.56,29.62
781,05/29/07 11:00:00 AM,30.56,29.81
782,05/29/07 11:01:00 AM,30.75,30.18
783,05/29/07 11:02:00 AM,31.13,30.56
784,05/29/07 11:03:00 AM,31.51,30.75
785,05/29/07 11:04:00 AM,32.08,30.94
786,05/29/07 11:05:00 AM,31.89,31.13
787,05/29/07 11:06:00 AM,32.47,30.94
788,05/29/07 11:07:00 AM,31.13,31.13
789,05/29/07 11:08:00 AM,30.37,31.32
790,05/29/07 11:09:00 AM,29.62,30.75
791,05/29/07 11:10:00 AM,29.62,30.00
792,05/29/07 11:11:00 AM,29.25,29.25
793,05/29/07 11:12:00 AM,30.56,28.70
794,05/29/07 11:13:00 AM,31.70,28.70
795,05/29/07 11:14:00 AM,32.28,29.25
796,05/29/07 11:15:00 AM,32.86,29.44
797,05/29/07 11:16:00 AM,33.05,29.62
798,05/29/07 11:17:00 AM,33.25,29.81
799,05/29/07 11:18:00 AM,33.25,29.81
800,05/29/07 11:19:00 AM,33.25,30.00
801,05/29/07 11:20:00 AM,33.25,29.62
802,05/29/07 11:21:00 AM,33.25,29.44
803,05/29/07 11:22:00 AM,33.05,29.44
804,05/29/07 11:23:00 AM,32.47,29.62
805,05/29/07 11:24:00 AM,32.08,29.25
806,05/29/07 11:25:00 AM,31.89,29.25
807,05/29/07 11:26:00 AM,31.13,29.81
808,05/29/07 11:27:00 AM,30.37,29.62
809,05/29/07 11:28:00 AM,30.00,29.62
810,05/29/07 11:29:00 AM,29.81,29.81
811,05/29/07 11:30:00 AM,29.81,30.18
812,05/29/07 11:31:00 AM,30.00,30.00
813,05/29/07 11:32:00 AM,30.18,30.18
814,05/29/07 11:33:00 AM,30.37,30.56
815,05/29/07 11:34:00 AM,30.18,30.94
816,05/29/07 11:35:00 AM,30.37,30.56
817,05/29/07 11:36:00 AM,30.56,30.56
818,05/29/07 11:37:00 AM,29.62,30.75
819,05/29/07 11:38:00 AM,28.88,30.18
820,05/29/07 11:39:00 AM,28.70,30.00
821,05/29/07 11:40:00 AM,28.51,30.00
822,05/29/07 11:41:00 AM,30.18,30.37
823,05/29/07 11:42:00 AM,31.32,30.75
824,05/29/07 11:43:00 AM,32.08,30.75
825,05/29/07 11:44:00 AM,31.70,30.94
826,05/29/07 11:45:00 AM,31.70,30.75
827,05/29/07 11:46:00 AM,31.70,30.56
828,05/29/07 11:47:00 AM,31.89,30.94
829,05/29/07 11:48:00 AM,32.08,31.13
830,05/29/07 11:49:00 AM,32.28,31.32
831,05/29/07 11:50:00 AM,32.47,31.70
832,05/29/07 11:51:00 AM,32.86,31.89
833,05/29/07 11:52:00 AM,32.66,31.13
834,05/29/07 11:53:00 AM,32.66,31.32
835,05/29/07 11:54:00 AM,33.05,31.51
836,05/29/07 11:55:00 AM,33.05,31.51
837,05/29/07 11:56:00 AM,33.25,31.70
838,05/29/07 11:57:00 AM,33.64,31.70
839,05/29/07 11:58:00 AM,33.84,31.89
840,05/29/07 11:59:00 AM,34.04,32.08
841,05/29/07 12:00:00 PM,33.84,32.08
842,05/29/07 12:01:00 PM,33.64,31.89
843,05/29/07 12:02:00 PM,33.44,31.51
844,05/29/07 12:03:00 PM,33.05,31.32
845,05/29/07 12:04:00 PM,32.86,31.32
846,05/29/07 12:05:00 PM,32.66,31.13
847,05/29/07 12:06:00 PM,32.47,30.94
848,05/29/07 12:07:00 PM,32.08,31.13
849,05/29/07 12:08:00 PM,31.89,31.32
850,05/29/07 12:09:00 PM,31.13,31.70
851,05/29/07 12:10:00 PM,31.13,31.70
852,05/29/07 12:11:00 PM,31.13,31.51
853,05/29/07 12:12:00 PM,31.13,31.70
854,05/29/07 12:13:00 PM,31.32,31.89
855,05/29/07 12:14:00 PM,30.94,31.89
856,05/29/07 12:15:00 PM,30.94,31.89
857,05/29/07 12:16:00 PM,30.37,31.70
858,05/29/07 12:17:00 PM,30.00,31.51
859,05/29/07 12:18:00 PM,29.62,31.51
860,05/29/07 12:19:00 PM,29.81,31.51
861,05/29/07 12:20:00 PM,30.00,31.70
862,05/29/07 12:21:00 PM,31.89,31.89
863,05/29/07 12:22:00 PM,32.66,31.89
864,05/29/07 12:23:00 PM,33.25,32.08
865,05/29/07 12:24:00 PM,33.64,32.08
866,05/29/07 12:25:00 PM,33.84,32.28
867,05/29/07 12:26:00 PM,34.04,32.47
868,05/29/07 12:27:00 PM,34.04,32.66
869,05/29/07 12:28:00 PM,34.23,32.86
870,05/29/07 12:29:00 PM,34.23,32.86
871,05/29/07 12:30:00 PM,33.44,32.28
872,05/29/07 12:31:00 PM,33.25,32.08
873,05/29/07 12:32:00 PM,33.25,32.28
874,05/29/07 12:33:00 PM,32.86,31.70
875,05/29/07 12:34:00 PM,32.86,32.08
876,05/29/07 12:35:00 PM,32.66,32.28
877,05/29/07 12:36:00 PM,32.66,32.47
878,05/29/07 12:37:00 PM,32.47,32.28
879,05/29/07 12:38:00 PM,31.89,32.47
880,05/29/07 12:39:00 PM,31.70,32.47
881,05/29/07 12:40:00 PM,31.70,32.47
882,05/29/07 12:41:00 PM,31.70,32.47
883,05/29/07 12:42:00 PM,31.70,32.47
884,05/29/07 12:43:00 PM,31.51,32.66
885,05/29/07 12:44:00 PM,32.47,32.66
886,05/29/07 12:45:00 PM,33.25,32.47
887,05/29/07 12:46:00 PM,33.64,31.89
888,05/29/07 12:47:00 PM,33.44,31.32
889,05/29/07 12:48:00 PM,33.44,31.32
890,05/29/07 12:49:00 PM,33.64,31.32
891,05/29/07 12:50:00 PM,33.64,31.32
892,05/29/07 12:51:00 PM,33.84,31.51
893,05/29/07 12:52:00 PM,33.84,31.70
894,05/29/07 12:53:00 PM,33.84,32.08
895,05/29/07 12:54:00 PM,33.44,32.08
896,05/29/07 12:55:00 PM,32.66,32.28
897,05/29/07 12:56:00 PM,32.86,32.28
898,05/29/07 12:57:00 PM,32.86,32.47
899,05/29/07 12:58:00 PM,32.86,32.47
900,05/29/07 12:59:00 PM,32.47,32.47
901,05/29/07 01:00:00 PM,32.47,32.47
902,05/29/07 01:01:00 PM,32.47,32.47
903,05/29/07 01:02:00 PM,32.47,32.47
904,05/29/07 01:03:00 PM,32.08,32.08
905,05/29/07 01:04:00 PM,31.70,32.08
906,05/29/07 01:05:00 PM,31.70,31.70
907,05/29/07 01:06:00 PM,31.32,31.89
908,05/29/07 01:07:00 PM,30.94,31.89
909,05/29/07 01:08:00 PM,30.37,31.89
910,05/29/07 01:09:00 PM,30.00,31.89
911,05/29/07 01:10:00 PM,29.81,31.70
912,05/29/07 01:11:00 PM,29.81,31.70
913,05/29/07 01:12:00 PM,29.62,31.70
914,05/29/07 01:13:00 PM,30.00,31.51
915,05/29/07 01:14:00 PM,30.00,31.32
916,05/29/07 01:15:00 PM,30.18,31.13
917,05/29/07 01:16:00 PM,30.56,31.32
918,05/29/07 01:17:00 PM,30.75,31.32
919,05/29/07 01:18:00 PM,30.75,30.94
920,05/29/07 01:19:00 PM,30.37,30.94
921,05/29/07 01:20:00 PM,30.00,30.75
922,05/29/07 01:21:00 PM,30.18,30.75
923,05/29/07 01:22:00 PM,30.56,30.94
924,05/29/07 01:23:00 PM,31.13,31.13
925,05/29/07 01:24:00 PM,31.51,31.13
926,05/29/07 01:25:00 PM,31.89,31.13
927,05/29/07 01:26:00 PM,31.89,30.94
928,05/29/07 01:27:00 PM,31.89,30.94
929,05/29/07 01:28:00 PM,32.08,31.13
930,05/29/07 01:29:00 PM,32.08,31.13
931,05/29/07 01:30:00 PM,32.08,31.51
932,05/29/07 01:31:00 PM,32.08,31.51
933,05/29/07 01:32:00 PM,32.28,31.70
934,05/29/07 01:33:00 PM,32.28,31.70
935,05/29/07 01:34:00 PM,32.47,31.70
936,05/29/07 01:35:00 PM,32.47,31.89
937,05/29/07 01:36:00 PM,32.47,31.70
938,05/29/07 01:37:00 PM,32.66,31.89
939,05/29/07 01:38:00 PM,32.66,32.08
940,05/29/07 01:39:00 PM,32.86,32.08
941,05/29/07 01:40:00 PM,33.05,32.28
942,05/29/07 01:41:00 PM,33.05,32.47
943,05/29/07 01:42:00 PM,33.25,32.66
944,05/29/07 01:43:00 PM,33.25,32.86
945,05/29/07 01:44:00 PM,32.28,32.66
946,05/29/07 01:45:00 PM,32.08,32.66
947,05/29/07 01:46:00 PM,31.51,32.66
948,05/29/07 01:47:00 PM,31.89,32.47
949,05/29/07 01:48:00 PM,32.28,32.47
950,05/29/07 01:49:00 PM,32.47,32.47
951,05/29/07 01:50:00 PM,33.64,32.66
952,05/29/07 01:51:00 PM,34.43,32.66
953,05/29/07 01:52:00 PM,34.83,32.86
954,05/29/07 01:53:00 PM,34.23,32.86
955,05/29/07 01:54:00 PM,34.43,32.86
956,05/29/07 01:55:00 PM,34.43,32.86
957,05/29/07 01:56:00 PM,34.43,33.05
958,05/29/07 01:57:00 PM,34.43,33.05
959,05/29/07 01:58:00 PM,34.43,33.05
960,05/29/07 01:59:00 PM,34.43,32.86
961,05/29/07 02:00:00 PM,34.23,32.86
962,05/29/07 02:01:00 PM,34.23,33.05
963,05/29/07 02:02:00 PM,34.04,33.05
964,05/29/07 02:03:00 PM,34.04,33.05
965,05/29/07 02:04:00 PM,33.84,33.05
966,05/29/07 02:05:00 PM,33.84,33.25
967,05/29/07 02:06:00 PM,33.84,33.05
968,05/29/07 02:07:00 PM,33.64,33.05
969,05/29/07 02:08:00 PM,33.25,33.05
970,05/29/07 02:09:00 PM,33.05,32.86
971,05/29/07 02:10:00 PM,32.86,32.66
972,05/29/07 02:11:00 PM,33.05,32.28
973,05/29/07 02:12:00 PM,33.25,32.28
974,05/29/07 02:13:00 PM,33.44,31.89
975,05/29/07 02:14:00 PM,32.86,32.08
976,05/29/07 02:15:00 PM,32.66,32.08
977,05/29/07 02:16:00 PM,32.47,32.28
978,05/29/07 02:17:00 PM,32.08,32.47
979,05/29/07 02:18:00 PM,31.51,32.28
980,05/29/07 02:19:00 PM,31.51,32.08
981,05/29/07 02:20:00 PM,31.32,31.70
982,05/29/07 02:21:00 PM,31.32,31.51
983,05/29/07 02:22:00 PM,31.89,31.51
984,05/29/07 02:23:00 PM,31.89,31.51
985,05/29/07 02:24:00 PM,32.08,31.70
986,05/29/07 02:25:00 PM,32.28,31.70
987,05/29/07 02:26:00 PM,32.47,31.70
988,05/29/07 02:27:00 PM,32.08,31.70
989,05/29/07 02:28:00 PM,31.70,31.89
990,05/29/07 02:29:00 PM,31.51,31.89
991,05/29/07 02:30:00 PM,31.13,31.89
992,05/29/07 02:31:00 PM,30.94,31.70
993,05/29/07 02:32:00 PM,30.94,31.51
994,05/29/07 02:33:00 PM,30.75,31.32
995,05/29/07 02:34:00 PM,30.75,31.13
996,05/29/07 02:35:00 PM,30.75,31.13
997,05/29/07 02:36:00 PM,30.56,30.94
998,05/29/07 02:37:00 PM,30.56,30.94
999,05/29/07 02:38:00 PM,30.75,31.13
1000,05/29/07 02:39:00 PM,31.13,31.51
1001,05/29/07 02:40:00 PM,31.70,31.51
1002,05/29/07 02:41:00 PM,31.89,31.51
1003,05/29/07 02:42:00 PM,32.28,31.70
1004,05/29/07 02:43:00 PM,32.28,31.70
1005,05/29/07 02:44:00 PM,31.51,31.70
1006,05/29/07 02:45:00 PM,31.32,31.32
1007,05/29/07 02:46:00 PM,31.51,31.32
1008,05/29/07 02:47:00 PM,31.70,31.13
1009,05/29/07 02:48:00 PM,32.08,31.32
1010,05/29/07 02:49:00 PM,32.28,31.51
1011,05/29/07 02:50:00 PM,32.47,31.51
1012,05/29/07 02:51:00 PM,32.28,31.70
1013,05/29/07 02:52:00 PM,32.28,31.32
1014,05/29/07 02:53:00 PM,31.70,31.51
1015,05/29/07 02:54:00 PM,31.32,31.51
1016,05/29/07 02:55:00 PM,32.08,31.70
1017,05/29/07 02:56:00 PM,32.66,31.70
1018,05/29/07 02:57:00 PM,33.05,31.70
1019,05/29/07 02:58:00 PM,33.25,31.70
1020,05/29/07 02:59:00 PM,32.47,31.70
1021,05/29/07 03:00:00 PM,31.70,31.70
1022,05/29/07 03:01:00 PM,31.51,31.51
1023,05/29/07 03:02:00 PM,31.32,31.51
1024,05/29/07 03:03:00 PM,30.75,31.32
1025,05/29/07 03:04:00 PM,30.75,31.13
1026,05/29/07 03:05:00 PM,30.94,30.94
1027,05/29/07 03:06:00 PM,30.94,30.94
1028,05/29/07 03:07:00 PM,30.94,30.94
1029,05/29/07 03:08:00 PM,31.13,30.94
1030,05/29/07 03:09:00 PM,31.32,31.13
1031,05/29/07 03:10:00 PM,31.32,31.13
1032,05/29/07 03:11:00 PM,31.13,31.32
1033,05/29/07 03:12:00 PM,31.13,31.32
1034,05/29/07 03:13:00 PM,30.75,31.51
1035,05/29/07 03:14:00 PM,30.75,31.51
1036,05/29/07 03:15:00 PM,30.75,31.32
1037,05/29/07 03:16:00 PM,30.94,31.32
1038,05/29/07 03:17:00 PM,31.13,31.51
1039,05/29/07 03:18:00 PM,31.13,31.32
1040,05/29/07 03:19:00 PM,31.13,31.13
1041,05/29/07 03:20:00 PM,30.94,30.75
1042,05/29/07 03:21:00 PM,30.75,30.75
1043,05/29/07 03:22:00 PM,30.56,30.75
1044,05/29/07 03:23:00 PM,30.56,30.75
1045,05/29/07 03:24:00 PM,30.56,30.75
1046,05/29/07 03:25:00 PM,30.56,30.75
1047,05/29/07 03:26:00 PM,30.56,30.56
1048,05/29/07 03:27:00 PM,30.56,30.75
1049,05/29/07 03:28:00 PM,30.75,30.75
1050,05/29/07 03:29:00 PM,30.75,30.94
1051,05/29/07 03:30:00 PM,31.51,30.94
1052,05/29/07 03:31:00 PM,31.89,31.13
1053,05/29/07 03:32:00 PM,32.08,30.94
1054,05/29/07 03:33:00 PM,32.08,31.13
1055,05/29/07 03:34:00 PM,32.08,31.32
1056,05/29/07 03:35:00 PM,32.28,31.32
1057,05/29/07 03:36:00 PM,31.89,31.32
1058,05/29/07 03:37:00 PM,31.51,31.32
1059,05/29/07 03:38:00 PM,31.13,31.32
1060,05/29/07 03:39:00 PM,31.32,31.32
1061,05/29/07 03:40:00 PM,31.13,31.32
1062,05/29/07 03:41:00 PM,31.32,31.13
1063,05/29/07 03:42:00 PM,31.32,31.32
1064,05/29/07 03:43:00 PM,31.13,31.13
1065,05/29/07 03:44:00 PM,30.94,31.32
1066,05/29/07 03:45:00 PM,30.94,31.32
1067,05/29/07 03:46:00 PM,30.94,31.32
1068,05/29/07 03:47:00 PM,30.94,31.32
1069,05/29/07 03:48:00 PM,31.70,31.32
1070,05/29/07 03:49:00 PM,32.08,31.32
1071,05/29/07 03:50:00 PM,32.66,31.32
1072,05/29/07 03:51:00 PM,33.05,31.51
1073,05/29/07 03:52:00 PM,33.05,31.32
1074,05/29/07 03:53:00 PM,32.66,31.51
1075,05/29/07 03:54:00 PM,32.86,31.51
1076,05/29/07 03:55:00 PM,32.28,31.13
1077,05/29/07 03:56:00 PM,32.08,30.94
1078,05/29/07 03:57:00 PM,31.89,30.94
1079,05/29/07 03:58:00 PM,31.70,30.75
1080,05/29/07 03:59:00 PM,31.51,30.94
1081,05/29/07 04:00:00 PM,31.51,31.13
1082,05/29/07 04:01:00 PM,31.13,31.13
1083,05/29/07 04:02:00 PM,30.94,31.13
1084,05/29/07 04:03:00 PM,30.94,31.13
1085,05/29/07 04:04:00 PM,30.94,31.13
1086,05/29/07 04:05:00 PM,30.94,31.13
1087,05/29/07 04:06:00 PM,30.56,31.13
1088,05/29/07 04:07:00 PM,30.75,31.13
1089,05/29/07 04:08:00 PM,31.89,31.13
1090,05/29/07 04:09:00 PM,32.66,31.32
1091,05/29/07 04:10:00 PM,33.25,31.32
1092,05/29/07 04:11:00 PM,33.25,31.32
1093,05/29/07 04:12:00 PM,33.25,31.32
1094,05/29/07 04:13:00 PM,33.25,31.32
1095,05/29/07 04:14:00 PM,33.44,31.13
1096,05/29/07 04:15:00 PM,33.05,30.94
1097,05/29/07 04:16:00 PM,32.86,30.94
1098,05/29/07 04:17:00 PM,32.66,30.94
1099,05/29/07 04:18:00 PM,32.47,31.13
1100,05/29/07 04:19:00 PM,32.47,31.32
1101,05/29/07 04:20:00 PM,32.28,31.32
1102,05/29/07 04:21:00 PM,32.28,31.32
1103,05/29/07 04:22:00 PM,32.08,31.13
1104,05/29/07 04:23:00 PM,32.08,31.13
1105,05/29/07 04:24:00 PM,31.89,31.13
1106,05/29/07 04:25:00 PM,30.94,31.13
