"Plot Title: GL17_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
4915,05/26/07 06:24:00 AM,31.70,17.85
4916,05/26/07 06:25:00 AM,32.08,17.85
4917,05/26/07 06:26:00 AM,32.47,17.85
4918,05/26/07 06:27:00 AM,32.86,17.68
4919,05/26/07 06:28:00 AM,33.25,17.68
4920,05/26/07 06:29:00 AM,33.64,17.85
4921,05/26/07 06:30:00 AM,33.84,17.85
4922,05/26/07 06:31:00 AM,34.04,17.85
4923,05/26/07 06:32:00 AM,34.23,17.85
4924,05/26/07 06:33:00 AM,34.23,17.68
4925,05/26/07 06:34:00 AM,34.04,17.68
4926,05/26/07 06:35:00 AM,33.05,17.68
4927,05/26/07 06:36:00 AM,33.64,17.85
4928,05/26/07 06:37:00 AM,32.86,17.68
4929,05/26/07 06:38:00 AM,31.13,17.85
4930,05/26/07 06:39:00 AM,29.62,17.85
4931,05/26/07 06:40:00 AM,28.15,17.85
4932,05/26/07 06:41:00 AM,26.88,17.85
4933,05/26/07 06:42:00 AM,25.98,17.85
4934,05/26/07 06:43:00 AM,25.27,17.85
4935,05/26/07 06:44:00 AM,24.56,17.85
4936,05/26/07 06:45:00 AM,24.03,17.85
4937,05/26/07 06:46:00 AM,24.56,17.85
4938,05/26/07 06:47:00 AM,27.42,17.85
4939,05/26/07 06:48:00 AM,29.44,17.85
4940,05/26/07 06:49:00 AM,30.75,17.85
4941,05/26/07 06:50:00 AM,31.13,17.85
4942,05/26/07 06:51:00 AM,31.89,17.85
4943,05/26/07 06:52:00 AM,33.64,17.85
4944,05/26/07 06:53:00 AM,34.83,17.85
4945,05/26/07 06:54:00 AM,35.64,17.85
4946,05/26/07 06:55:00 AM,36.26,17.85
4947,05/26/07 06:56:00 AM,36.46,17.85
4948,05/26/07 06:57:00 AM,36.26,17.85
4949,05/26/07 06:58:00 AM,36.26,17.85
4950,05/26/07 06:59:00 AM,36.67,17.85
4951,05/26/07 07:00:00 AM,36.67,17.85
4952,05/26/07 07:01:00 AM,36.88,18.02
4953,05/26/07 07:02:00 AM,36.88,18.02
4954,05/26/07 07:03:00 AM,36.88,18.02
4955,05/26/07 07:04:00 AM,36.88,18.02
4956,05/26/07 07:05:00 AM,36.67,18.02
4957,05/26/07 07:06:00 AM,35.85,18.02
4958,05/26/07 07:07:00 AM,36.26,18.02
4959,05/26/07 07:08:00 AM,36.67,18.02
4960,05/26/07 07:09:00 AM,36.67,18.02
4961,05/26/07 07:10:00 AM,36.67,18.02
4962,05/26/07 07:11:00 AM,36.46,18.19
4963,05/26/07 07:12:00 AM,35.44,18.19
4964,05/26/07 07:13:00 AM,33.05,18.19
4965,05/26/07 07:14:00 AM,31.13,18.19
4966,05/26/07 07:15:00 AM,29.44,18.19
4967,05/26/07 07:16:00 AM,28.15,18.19
4968,05/26/07 07:17:00 AM,27.06,18.19
4969,05/26/07 07:18:00 AM,26.16,18.36
4970,05/26/07 07:19:00 AM,25.44,18.19
4971,05/26/07 07:20:00 AM,24.91,18.36
4972,05/26/07 07:21:00 AM,24.38,18.36
4973,05/26/07 07:22:00 AM,24.03,18.36
4974,05/26/07 07:23:00 AM,23.68,18.36
4975,05/26/07 07:24:00 AM,23.33,18.36
4976,05/26/07 07:25:00 AM,22.98,18.36
4977,05/26/07 07:26:00 AM,22.81,18.36
4978,05/26/07 07:27:00 AM,22.46,18.36
4979,05/26/07 07:28:00 AM,22.29,18.36
4980,05/26/07 07:29:00 AM,22.12,18.53
4981,05/26/07 07:30:00 AM,21.95,18.53
4982,05/26/07 07:31:00 AM,21.95,18.53
4983,05/26/07 07:32:00 AM,21.77,18.53
4984,05/26/07 07:33:00 AM,21.60,18.70
4985,05/26/07 07:34:00 AM,23.33,18.70
4986,05/26/07 07:35:00 AM,27.60,18.70
4987,05/26/07 07:36:00 AM,29.81,18.70
4988,05/26/07 07:37:00 AM,31.70,18.87
4989,05/26/07 07:38:00 AM,32.86,18.87
4990,05/26/07 07:39:00 AM,33.64,18.87
4991,05/26/07 07:40:00 AM,34.23,19.04
4992,05/26/07 07:41:00 AM,33.64,19.04
4993,05/26/07 07:42:00 AM,34.04,19.21
4994,05/26/07 07:43:00 AM,34.43,19.55
4995,05/26/07 07:44:00 AM,34.83,19.55
4996,05/26/07 07:45:00 AM,35.03,19.55
4997,05/26/07 07:46:00 AM,35.24,19.55
4998,05/26/07 07:47:00 AM,35.24,19.72
4999,05/26/07 07:48:00 AM,35.44,19.72
5000,05/26/07 07:49:00 AM,35.24,19.89
5001,05/26/07 07:50:00 AM,34.83,19.89
5002,05/26/07 07:51:00 AM,34.43,20.06
5003,05/26/07 07:52:00 AM,35.03,20.23
5004,05/26/07 07:53:00 AM,35.64,20.23
5005,05/26/07 07:54:00 AM,35.64,20.40
5006,05/26/07 07:55:00 AM,35.85,20.57
5007,05/26/07 07:56:00 AM,35.85,20.57
5008,05/26/07 07:57:00 AM,35.64,20.74
5009,05/26/07 07:58:00 AM,35.44,20.91
5010,05/26/07 07:59:00 AM,35.24,20.91
5011,05/26/07 08:00:00 AM,35.24,21.08
5012,05/26/07 08:01:00 AM,35.03,21.26
5013,05/26/07 08:02:00 AM,34.83,21.43
5014,05/26/07 08:03:00 AM,34.23,21.60
5015,05/26/07 08:04:00 AM,32.86,21.60
5016,05/26/07 08:05:00 AM,31.70,21.77
5017,05/26/07 08:06:00 AM,30.56,21.60
5018,05/26/07 08:07:00 AM,29.62,21.60
5019,05/26/07 08:08:00 AM,28.88,21.77
5020,05/26/07 08:09:00 AM,28.33,21.77
5021,05/26/07 08:10:00 AM,29.07,21.95
5022,05/26/07 08:11:00 AM,30.75,21.95
5023,05/26/07 08:12:00 AM,31.89,22.29
5024,05/26/07 08:13:00 AM,32.66,22.29
5025,05/26/07 08:14:00 AM,33.44,22.29
5026,05/26/07 08:15:00 AM,33.25,22.46
5027,05/26/07 08:16:00 AM,33.84,22.46
5028,05/26/07 08:17:00 AM,34.43,22.46
5029,05/26/07 08:18:00 AM,34.83,22.46
5030,05/26/07 08:19:00 AM,35.03,22.64
5031,05/26/07 08:20:00 AM,35.24,22.81
5032,05/26/07 08:21:00 AM,35.44,22.98
5033,05/26/07 08:22:00 AM,35.64,23.16
5034,05/26/07 08:23:00 AM,35.64,23.16
5035,05/26/07 08:24:00 AM,35.64,23.33
5036,05/26/07 08:25:00 AM,35.64,23.51
5037,05/26/07 08:26:00 AM,35.64,23.68
5038,05/26/07 08:27:00 AM,35.64,23.33
5039,05/26/07 08:28:00 AM,35.64,23.33
5040,05/26/07 08:29:00 AM,35.64,23.16
5041,05/26/07 08:30:00 AM,35.64,23.16
5042,05/26/07 08:31:00 AM,35.44,23.16
5043,05/26/07 08:32:00 AM,35.85,23.16
5044,05/26/07 08:33:00 AM,36.26,23.16
5045,05/26/07 08:34:00 AM,36.26,23.16
5046,05/26/07 08:35:00 AM,36.05,23.33
5047,05/26/07 08:36:00 AM,36.05,23.51
5048,05/26/07 08:37:00 AM,35.85,23.51
5049,05/26/07 08:38:00 AM,35.85,23.68
5050,05/26/07 08:39:00 AM,35.44,23.51
5051,05/26/07 08:40:00 AM,35.24,23.51
5052,05/26/07 08:41:00 AM,35.44,23.68
5053,05/26/07 08:42:00 AM,35.24,23.68
5054,05/26/07 08:43:00 AM,34.23,23.86
5055,05/26/07 08:44:00 AM,33.05,23.86
5056,05/26/07 08:45:00 AM,31.70,23.68
5057,05/26/07 08:46:00 AM,30.75,23.86
5058,05/26/07 08:47:00 AM,29.81,23.86
5059,05/26/07 08:48:00 AM,29.25,24.03
5060,05/26/07 08:49:00 AM,28.70,24.38
5061,05/26/07 08:50:00 AM,28.33,24.21
5062,05/26/07 08:51:00 AM,29.62,24.38
5063,05/26/07 08:52:00 AM,30.75,24.56
5064,05/26/07 08:53:00 AM,31.51,24.56
5065,05/26/07 08:54:00 AM,31.89,24.38
5066,05/26/07 08:55:00 AM,33.44,24.38
5067,05/26/07 08:56:00 AM,34.43,24.56
5068,05/26/07 08:57:00 AM,33.64,24.38
5069,05/26/07 08:58:00 AM,32.08,24.38
5070,05/26/07 08:59:00 AM,30.94,24.56
5071,05/26/07 09:00:00 AM,30.00,24.74
5072,05/26/07 09:01:00 AM,29.07,24.74
5073,05/26/07 09:02:00 AM,28.51,24.74
5074,05/26/07 09:03:00 AM,27.96,24.74
5075,05/26/07 09:04:00 AM,27.60,24.74
5076,05/26/07 09:05:00 AM,28.15,24.74
5077,05/26/07 09:06:00 AM,30.94,24.91
5078,05/26/07 09:07:00 AM,31.89,25.09
5079,05/26/07 09:08:00 AM,32.86,25.09
5080,05/26/07 09:09:00 AM,34.04,25.09
5081,05/26/07 09:10:00 AM,34.83,25.09
5082,05/26/07 09:11:00 AM,34.83,25.27
5083,05/26/07 09:12:00 AM,35.64,25.09
5084,05/26/07 09:13:00 AM,36.46,25.09
5085,05/26/07 09:14:00 AM,36.88,25.27
5086,05/26/07 09:15:00 AM,36.88,25.09
5087,05/26/07 09:16:00 AM,36.88,24.91
5088,05/26/07 09:17:00 AM,36.88,24.91
5089,05/26/07 09:18:00 AM,37.08,25.09
5090,05/26/07 09:19:00 AM,37.08,24.91
5091,05/26/07 09:20:00 AM,37.29,25.09
5092,05/26/07 09:21:00 AM,37.29,25.27
5093,05/26/07 09:22:00 AM,37.08,25.27
5094,05/26/07 09:23:00 AM,36.05,25.27
5095,05/26/07 09:24:00 AM,34.43,25.27
5096,05/26/07 09:25:00 AM,32.86,25.27
5097,05/26/07 09:26:00 AM,31.70,25.62
5098,05/26/07 09:27:00 AM,30.75,25.44
5099,05/26/07 09:28:00 AM,30.18,25.80
5100,05/26/07 09:29:00 AM,29.62,25.80
5101,05/26/07 09:30:00 AM,29.44,25.80
5102,05/26/07 09:31:00 AM,29.07,25.98
5103,05/26/07 09:32:00 AM,28.88,25.98
5104,05/26/07 09:33:00 AM,30.18,25.98
5105,05/26/07 09:34:00 AM,30.94,25.62
5106,05/26/07 09:35:00 AM,30.37,25.62
5107,05/26/07 09:36:00 AM,29.62,25.80
5108,05/26/07 09:37:00 AM,29.07,25.62
5109,05/26/07 09:38:00 AM,28.51,25.27
5110,05/26/07 09:39:00 AM,27.96,25.44
5111,05/26/07 09:40:00 AM,27.60,25.44
5112,05/26/07 09:41:00 AM,27.42,25.44
5113,05/26/07 09:42:00 AM,27.24,25.44
5114,05/26/07 09:43:00 AM,27.24,25.62
5115,05/26/07 09:44:00 AM,27.06,25.44
5116,05/26/07 09:45:00 AM,28.51,25.62
5117,05/26/07 09:46:00 AM,30.56,25.44
5118,05/26/07 09:47:00 AM,32.08,25.44
5119,05/26/07 09:48:00 AM,33.05,25.62
5120,05/26/07 09:49:00 AM,34.23,25.62
5121,05/26/07 09:50:00 AM,33.44,25.80
5122,05/26/07 09:51:00 AM,32.47,25.98
5123,05/26/07 09:52:00 AM,31.32,26.34
5124,05/26/07 09:53:00 AM,30.56,26.34
5125,05/26/07 09:54:00 AM,30.00,26.52
5126,05/26/07 09:55:00 AM,29.62,26.70
5127,05/26/07 09:56:00 AM,30.00,26.52
5128,05/26/07 09:57:00 AM,33.25,26.34
5129,05/26/07 09:58:00 AM,35.24,26.52
5130,05/26/07 09:59:00 AM,36.67,26.52
5131,05/26/07 10:00:00 AM,36.88,26.52
5132,05/26/07 10:01:00 AM,36.26,26.52
5133,05/26/07 10:02:00 AM,35.24,26.70
5134,05/26/07 10:03:00 AM,33.64,26.70
5135,05/26/07 10:04:00 AM,32.47,26.70
5136,05/26/07 10:05:00 AM,31.51,26.88
5137,05/26/07 10:06:00 AM,31.70,26.70
5138,05/26/07 10:07:00 AM,32.86,26.88
5139,05/26/07 10:08:00 AM,33.05,27.06
5140,05/26/07 10:09:00 AM,32.28,27.24
5141,05/26/07 10:10:00 AM,31.51,27.06
5142,05/26/07 10:11:00 AM,31.13,27.24
5143,05/26/07 10:12:00 AM,30.56,27.42
5144,05/26/07 10:13:00 AM,30.18,27.42
5145,05/26/07 10:14:00 AM,29.81,27.24
5146,05/26/07 10:15:00 AM,29.44,27.24
5147,05/26/07 10:16:00 AM,29.25,27.06
5148,05/26/07 10:17:00 AM,29.81,27.06
5149,05/26/07 10:18:00 AM,31.89,27.24
5150,05/26/07 10:19:00 AM,32.47,27.24
5151,05/26/07 10:20:00 AM,33.25,27.24
5152,05/26/07 10:21:00 AM,32.86,27.60
5153,05/26/07 10:22:00 AM,31.89,27.42
5154,05/26/07 10:23:00 AM,31.13,27.42
5155,05/26/07 10:24:00 AM,30.56,27.24
5156,05/26/07 10:25:00 AM,30.00,27.24
5157,05/26/07 10:26:00 AM,29.81,27.24
5158,05/26/07 10:27:00 AM,29.62,27.60
5159,05/26/07 10:28:00 AM,29.62,27.60
5160,05/26/07 10:29:00 AM,29.44,27.60
5161,05/26/07 10:30:00 AM,29.44,27.60
5162,05/26/07 10:31:00 AM,29.62,27.60
5163,05/26/07 10:32:00 AM,31.51,27.60
5164,05/26/07 10:33:00 AM,32.86,27.42
5165,05/26/07 10:34:00 AM,34.43,27.42
5166,05/26/07 10:35:00 AM,35.85,27.60
5167,05/26/07 10:36:00 AM,36.67,27.60
5168,05/26/07 10:37:00 AM,36.26,27.24
5169,05/26/07 10:38:00 AM,36.26,27.42
5170,05/26/07 10:39:00 AM,35.64,27.42
5171,05/26/07 10:40:00 AM,34.63,27.78
5172,05/26/07 10:41:00 AM,33.64,28.15
5173,05/26/07 10:42:00 AM,32.86,28.15
5174,05/26/07 10:43:00 AM,32.28,28.15
5175,05/26/07 10:44:00 AM,31.89,28.33
5176,05/26/07 10:45:00 AM,31.51,28.51
5177,05/26/07 10:46:00 AM,32.28,27.96
5178,05/26/07 10:47:00 AM,33.25,27.78
5179,05/26/07 10:48:00 AM,33.64,27.96
5180,05/26/07 10:49:00 AM,35.44,28.15
5181,05/26/07 10:50:00 AM,36.46,28.33
5182,05/26/07 10:51:00 AM,35.03,28.33
5183,05/26/07 10:52:00 AM,33.64,27.78
5184,05/26/07 10:53:00 AM,32.66,27.24
5185,05/26/07 10:54:00 AM,31.89,27.24
5186,05/26/07 10:55:00 AM,31.51,27.60
5187,05/26/07 10:56:00 AM,31.13,27.42
5188,05/26/07 10:57:00 AM,30.75,27.24
5189,05/26/07 10:58:00 AM,30.37,26.88
5190,05/26/07 10:59:00 AM,30.00,27.24
5191,05/26/07 11:00:00 AM,30.00,27.42
5192,05/26/07 11:01:00 AM,30.94,27.78
5193,05/26/07 11:02:00 AM,32.08,28.15
5194,05/26/07 11:03:00 AM,32.86,28.70
5195,05/26/07 11:04:00 AM,32.66,28.70
5196,05/26/07 11:05:00 AM,32.08,28.33
5197,05/26/07 11:06:00 AM,31.70,27.96
5198,05/26/07 11:07:00 AM,31.32,27.78
5199,05/26/07 11:08:00 AM,30.94,27.78
5200,05/26/07 11:09:00 AM,30.75,27.78
5201,05/26/07 11:10:00 AM,30.56,27.78
5202,05/26/07 11:11:00 AM,30.37,27.78
5203,05/26/07 11:12:00 AM,32.08,28.15
5204,05/26/07 11:13:00 AM,33.84,28.70
5205,05/26/07 11:14:00 AM,35.03,28.88
5206,05/26/07 11:15:00 AM,36.05,28.70
5207,05/26/07 11:16:00 AM,36.46,28.70
5208,05/26/07 11:17:00 AM,37.08,29.07
5209,05/26/07 11:18:00 AM,37.29,29.07
5210,05/26/07 11:19:00 AM,36.88,29.25
5211,05/26/07 11:20:00 AM,35.85,28.88
5212,05/26/07 11:21:00 AM,35.24,28.88
5213,05/26/07 11:22:00 AM,34.63,28.88
5214,05/26/07 11:23:00 AM,34.04,29.07
5215,05/26/07 11:24:00 AM,33.84,29.25
5216,05/26/07 11:25:00 AM,33.44,29.44
5217,05/26/07 11:26:00 AM,33.05,29.44
5218,05/26/07 11:27:00 AM,32.47,28.70
5219,05/26/07 11:28:00 AM,32.08,28.51
5220,05/26/07 11:29:00 AM,32.47,28.33
5221,05/26/07 11:30:00 AM,34.23,28.15
5222,05/26/07 11:31:00 AM,35.44,27.96
5223,05/26/07 11:32:00 AM,36.05,27.96
5224,05/26/07 11:33:00 AM,36.46,28.15
5225,05/26/07 11:34:00 AM,35.64,28.33
5226,05/26/07 11:35:00 AM,34.83,28.33
5227,05/26/07 11:36:00 AM,34.04,28.51
5228,05/26/07 11:37:00 AM,33.64,28.70
5229,05/26/07 11:38:00 AM,33.44,28.88
5230,05/26/07 11:39:00 AM,33.64,29.07
5231,05/26/07 11:40:00 AM,35.03,28.88
5232,05/26/07 11:41:00 AM,36.05,28.70
5233,05/26/07 11:42:00 AM,36.88,29.07
5234,05/26/07 11:43:00 AM,37.29,29.44
5235,05/26/07 11:44:00 AM,37.92,29.44
5236,05/26/07 11:45:00 AM,37.92,29.62
5237,05/26/07 11:46:00 AM,36.88,29.44
5238,05/26/07 11:47:00 AM,35.64,28.88
5239,05/26/07 11:48:00 AM,34.83,28.88
5240,05/26/07 11:49:00 AM,34.23,28.88
5241,05/26/07 11:50:00 AM,33.64,28.88
5242,05/26/07 11:51:00 AM,33.25,28.88
5243,05/26/07 11:52:00 AM,33.05,28.51
5244,05/26/07 11:53:00 AM,32.66,28.33
5245,05/26/07 11:54:00 AM,33.44,28.15
5246,05/26/07 11:55:00 AM,34.43,28.33
5247,05/26/07 11:56:00 AM,35.85,28.70
5248,05/26/07 11:57:00 AM,36.67,28.70
5249,05/26/07 11:58:00 AM,37.29,28.70
5250,05/26/07 11:59:00 AM,36.46,28.88
5251,05/26/07 12:00:00 PM,35.64,29.07
5252,05/26/07 12:01:00 PM,35.03,29.25
5253,05/26/07 12:02:00 PM,34.43,29.25
5254,05/26/07 12:03:00 PM,33.84,29.44
5255,05/26/07 12:04:00 PM,33.44,29.25
5256,05/26/07 12:05:00 PM,33.05,28.88
5257,05/26/07 12:06:00 PM,32.86,29.07
5258,05/26/07 12:07:00 PM,32.66,29.62
5259,05/26/07 12:08:00 PM,32.47,29.62
5260,05/26/07 12:09:00 PM,32.47,29.81
5261,05/26/07 12:10:00 PM,32.28,29.81
5262,05/26/07 12:11:00 PM,33.25,29.44
5263,05/26/07 12:12:00 PM,33.25,29.25
5264,05/26/07 12:13:00 PM,33.64,28.70
5265,05/26/07 12:14:00 PM,34.63,28.33
5266,05/26/07 12:15:00 PM,35.85,28.33
5267,05/26/07 12:16:00 PM,36.88,28.51
5268,05/26/07 12:17:00 PM,37.50,29.07
5269,05/26/07 12:18:00 PM,37.29,29.25
5270,05/26/07 12:19:00 PM,36.26,29.81
5271,05/26/07 12:20:00 PM,35.64,30.00
5272,05/26/07 12:21:00 PM,35.03,30.00
5273,05/26/07 12:22:00 PM,34.43,29.81
5274,05/26/07 12:23:00 PM,33.64,29.44
5275,05/26/07 12:24:00 PM,33.25,28.70
5276,05/26/07 12:25:00 PM,32.66,28.51
5277,05/26/07 12:26:00 PM,33.64,28.33
5278,05/26/07 12:27:00 PM,34.83,28.15
5279,05/26/07 12:28:00 PM,35.64,28.15
5280,05/26/07 12:29:00 PM,36.05,28.70
5281,05/26/07 12:30:00 PM,35.85,28.88
5282,05/26/07 12:31:00 PM,37.08,29.25
5283,05/26/07 12:32:00 PM,37.71,29.62
5284,05/26/07 12:33:00 PM,37.50,29.44
5285,05/26/07 12:34:00 PM,36.05,29.25
5286,05/26/07 12:35:00 PM,35.03,29.07
5287,05/26/07 12:36:00 PM,34.23,29.44
5288,05/26/07 12:37:00 PM,33.64,29.62
5289,05/26/07 12:38:00 PM,33.25,29.62
5290,05/26/07 12:39:00 PM,32.86,29.62
5291,05/26/07 12:40:00 PM,32.66,29.62
5292,05/26/07 12:41:00 PM,33.84,29.62
5293,05/26/07 12:42:00 PM,35.03,29.81
5294,05/26/07 12:43:00 PM,36.05,29.62
5295,05/26/07 12:44:00 PM,35.85,29.44
5296,05/26/07 12:45:00 PM,35.03,29.07
5297,05/26/07 12:46:00 PM,34.23,28.88
5298,05/26/07 12:47:00 PM,33.64,29.07
5299,05/26/07 12:48:00 PM,33.44,29.44
5300,05/26/07 12:49:00 PM,33.25,29.62
5301,05/26/07 12:50:00 PM,33.05,29.62
5302,05/26/07 12:51:00 PM,33.05,30.00
5303,05/26/07 12:52:00 PM,32.86,30.00
5304,05/26/07 12:53:00 PM,32.66,29.62
5305,05/26/07 12:54:00 PM,32.47,29.62
5306,05/26/07 12:55:00 PM,32.28,29.44
5307,05/26/07 12:56:00 PM,32.28,29.07
5308,05/26/07 12:57:00 PM,32.66,28.88
5309,05/26/07 12:58:00 PM,33.05,28.88
5310,05/26/07 12:59:00 PM,33.44,28.70
5311,05/26/07 01:00:00 PM,34.63,28.88
5312,05/26/07 01:01:00 PM,35.64,28.88
5313,05/26/07 01:02:00 PM,36.46,28.88
5314,05/26/07 01:03:00 PM,37.08,29.25
5315,05/26/07 01:04:00 PM,37.50,29.44
5316,05/26/07 01:05:00 PM,37.50,28.88
5317,05/26/07 01:06:00 PM,37.29,28.88
5318,05/26/07 01:07:00 PM,36.26,28.88
5319,05/26/07 01:08:00 PM,36.46,28.70
5320,05/26/07 01:09:00 PM,37.08,29.07
5321,05/26/07 01:10:00 PM,37.50,29.81
5322,05/26/07 01:11:00 PM,37.29,30.37
5323,05/26/07 01:12:00 PM,37.71,30.56
5324,05/26/07 01:13:00 PM,37.92,29.81
5325,05/26/07 01:14:00 PM,37.50,29.62
5326,05/26/07 01:15:00 PM,36.26,29.62
5327,05/26/07 01:16:00 PM,35.03,29.07
5328,05/26/07 01:17:00 PM,34.43,29.25
5329,05/26/07 01:18:00 PM,33.84,29.25
5330,05/26/07 01:19:00 PM,33.25,29.25
5331,05/26/07 01:20:00 PM,32.86,29.07
5332,05/26/07 01:21:00 PM,32.66,28.88
5333,05/26/07 01:22:00 PM,32.66,29.44
5334,05/26/07 01:23:00 PM,32.66,29.07
5335,05/26/07 01:24:00 PM,32.47,29.25
5336,05/26/07 01:25:00 PM,32.47,29.44
5337,05/26/07 01:26:00 PM,32.47,29.81
5338,05/26/07 01:27:00 PM,32.47,30.00
5339,05/26/07 01:28:00 PM,32.47,29.81
5340,05/26/07 01:29:00 PM,33.25,30.00
5341,05/26/07 01:30:00 PM,34.63,29.81
5342,05/26/07 01:31:00 PM,35.85,29.81
5343,05/26/07 01:32:00 PM,36.67,29.62
5344,05/26/07 01:33:00 PM,37.29,29.07
5345,05/26/07 01:34:00 PM,37.08,28.88
5346,05/26/07 01:35:00 PM,36.26,29.07
5347,05/26/07 01:36:00 PM,35.44,29.44
5348,05/26/07 01:37:00 PM,34.83,29.81
5349,05/26/07 01:38:00 PM,35.03,29.81
5350,05/26/07 01:39:00 PM,35.44,30.00
5351,05/26/07 01:40:00 PM,35.85,30.00
5352,05/26/07 01:41:00 PM,36.26,30.56
5353,05/26/07 01:42:00 PM,36.46,30.18
5354,05/26/07 01:43:00 PM,36.46,29.81
5355,05/26/07 01:44:00 PM,37.08,29.25
5356,05/26/07 01:45:00 PM,37.50,29.44
5357,05/26/07 01:46:00 PM,37.29,30.00
5358,05/26/07 01:47:00 PM,37.29,30.37
5359,05/26/07 01:48:00 PM,37.29,30.56
5360,05/26/07 01:49:00 PM,37.50,30.18
5361,05/26/07 01:50:00 PM,37.50,30.37
5362,05/26/07 01:51:00 PM,37.29,30.37
5363,05/26/07 01:52:00 PM,37.08,30.37
5364,05/26/07 01:53:00 PM,37.08,30.37
5365,05/26/07 01:54:00 PM,37.29,30.00
5366,05/26/07 01:55:00 PM,37.50,30.18
5367,05/26/07 01:56:00 PM,36.88,29.81
5368,05/26/07 01:57:00 PM,36.05,29.62
5369,05/26/07 01:58:00 PM,35.03,29.44
5370,05/26/07 01:59:00 PM,34.43,29.25
5371,05/26/07 02:00:00 PM,33.64,29.07
5372,05/26/07 02:01:00 PM,33.25,28.70
5373,05/26/07 02:02:00 PM,32.86,28.70
5374,05/26/07 02:03:00 PM,32.28,28.51
5375,05/26/07 02:04:00 PM,32.08,28.33
5376,05/26/07 02:05:00 PM,31.70,28.51
5377,05/26/07 02:06:00 PM,33.25,28.51
5378,05/26/07 02:07:00 PM,34.43,28.51
5379,05/26/07 02:08:00 PM,35.64,28.33
5380,05/26/07 02:09:00 PM,36.26,28.15
5381,05/26/07 02:10:00 PM,35.24,27.96
5382,05/26/07 02:11:00 PM,34.04,27.96
5383,05/26/07 02:12:00 PM,33.25,27.96
5384,05/26/07 02:13:00 PM,32.47,27.96
5385,05/26/07 02:14:00 PM,32.08,27.96
5386,05/26/07 02:15:00 PM,31.51,27.78
5387,05/26/07 02:16:00 PM,31.32,27.78
5388,05/26/07 02:17:00 PM,31.13,27.96
5389,05/26/07 02:18:00 PM,30.94,28.15
5390,05/26/07 02:19:00 PM,32.28,28.33
5391,05/26/07 02:20:00 PM,33.44,28.51
5392,05/26/07 02:21:00 PM,34.43,28.51
5393,05/26/07 02:22:00 PM,35.03,29.25
5394,05/26/07 02:23:00 PM,35.64,29.07
5395,05/26/07 02:24:00 PM,36.46,29.07
5396,05/26/07 02:25:00 PM,37.29,29.25
5397,05/26/07 02:26:00 PM,37.50,29.25
5398,05/26/07 02:27:00 PM,37.50,28.88
5399,05/26/07 02:28:00 PM,37.29,28.88
5400,05/26/07 02:29:00 PM,36.46,28.88
5401,05/26/07 02:30:00 PM,35.64,29.07
5402,05/26/07 02:31:00 PM,34.83,29.25
5403,05/26/07 02:32:00 PM,34.23,30.00
5404,05/26/07 02:33:00 PM,33.84,30.37
5405,05/26/07 02:34:00 PM,33.44,29.62
5406,05/26/07 02:35:00 PM,33.05,29.44
5407,05/26/07 02:36:00 PM,32.66,29.25
5408,05/26/07 02:37:00 PM,32.28,28.88
5409,05/26/07 02:38:00 PM,32.08,28.70
5410,05/26/07 02:39:00 PM,31.70,28.51
5411,05/26/07 02:40:00 PM,31.32,28.33
5412,05/26/07 02:41:00 PM,31.13,28.33
5413,05/26/07 02:42:00 PM,31.70,28.51
5414,05/26/07 02:43:00 PM,32.28,28.88
5415,05/26/07 02:44:00 PM,33.05,29.07
5416,05/26/07 02:45:00 PM,33.84,29.25
5417,05/26/07 02:46:00 PM,34.43,29.07
5418,05/26/07 02:47:00 PM,35.03,29.07
5419,05/26/07 02:48:00 PM,35.85,28.88
5420,05/26/07 02:49:00 PM,36.46,28.70
5421,05/26/07 02:50:00 PM,36.46,28.70
5422,05/26/07 02:51:00 PM,35.44,28.51
5423,05/26/07 02:52:00 PM,34.63,28.15
5424,05/26/07 02:53:00 PM,34.63,27.96
5425,05/26/07 02:54:00 PM,35.24,27.96
5426,05/26/07 02:55:00 PM,36.05,27.96
5427,05/26/07 02:56:00 PM,36.46,28.15
5428,05/26/07 02:57:00 PM,36.88,28.15
5429,05/26/07 02:58:00 PM,37.08,28.15
5430,05/26/07 02:59:00 PM,37.29,28.15
5431,05/26/07 03:00:00 PM,37.08,28.33
5432,05/26/07 03:01:00 PM,37.08,28.33
5433,05/26/07 03:02:00 PM,37.08,28.51
5434,05/26/07 03:03:00 PM,37.29,28.51
5435,05/26/07 03:04:00 PM,37.29,28.70
5436,05/26/07 03:05:00 PM,36.88,28.88
5437,05/26/07 03:06:00 PM,37.08,28.88
5438,05/26/07 03:07:00 PM,37.50,28.70
5439,05/26/07 03:08:00 PM,37.71,28.70
5440,05/26/07 03:09:00 PM,38.14,28.70
5441,05/26/07 03:10:00 PM,38.35,28.70
5442,05/26/07 03:11:00 PM,38.56,29.07
5443,05/26/07 03:12:00 PM,38.56,29.25
5444,05/26/07 03:13:00 PM,38.56,29.25
5445,05/26/07 03:14:00 PM,38.56,29.25
5446,05/26/07 03:15:00 PM,38.56,29.44
5447,05/26/07 03:16:00 PM,37.50,29.62
5448,05/26/07 03:17:00 PM,36.46,29.81
5449,05/26/07 03:18:00 PM,35.64,29.62
