"Plot Title: SW_science library"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455758)","H08 Temp., °C (LGR S/N: 455758)"
14477,06/17/07 11:16:00 PM,29.62,25.98
14478,06/17/07 11:17:00 PM,29.62,25.98
14479,06/17/07 11:18:00 PM,29.81,25.98
14480,06/17/07 11:19:00 PM,29.81,25.98
14481,06/17/07 11:20:00 PM,30.00,25.98
14482,06/17/07 11:21:00 PM,30.00,25.98
14483,06/17/07 11:22:00 PM,30.00,25.98
14484,06/17/07 11:23:00 PM,30.00,25.98
14485,06/17/07 11:24:00 PM,30.00,25.98
14486,06/17/07 11:25:00 PM,30.00,25.98
14487,06/17/07 11:26:00 PM,30.00,25.98
14488,06/17/07 11:27:00 PM,30.00,25.80
14489,06/17/07 11:28:00 PM,30.00,25.80
14490,06/17/07 11:29:00 PM,30.00,25.80
14491,06/17/07 11:30:00 PM,30.00,25.80
14492,06/17/07 11:31:00 PM,30.00,25.80
14493,06/17/07 11:32:00 PM,30.18,25.80
14494,06/17/07 11:33:00 PM,30.18,25.80
14495,06/17/07 11:34:00 PM,30.18,25.80
14496,06/17/07 11:35:00 PM,30.18,25.80
14497,06/17/07 11:36:00 PM,30.37,25.80
14498,06/17/07 11:37:00 PM,30.37,25.80
14499,06/17/07 11:38:00 PM,30.37,25.80
14500,06/17/07 11:39:00 PM,30.37,25.80
14501,06/17/07 11:40:00 PM,30.56,25.80
14502,06/17/07 11:41:00 PM,30.56,25.80
14503,06/17/07 11:42:00 PM,30.56,25.80
14504,06/17/07 11:43:00 PM,30.75,25.80
14505,06/17/07 11:44:00 PM,30.94,25.62
14506,06/17/07 11:45:00 PM,30.94,25.62
14507,06/17/07 11:46:00 PM,30.94,25.62
14508,06/17/07 11:47:00 PM,30.94,25.62
14509,06/17/07 11:48:00 PM,30.94,25.62
14510,06/17/07 11:49:00 PM,30.94,25.62
14511,06/17/07 11:50:00 PM,30.94,25.62
14512,06/17/07 11:51:00 PM,30.94,25.62
14513,06/17/07 11:52:00 PM,30.94,25.62
14514,06/17/07 11:53:00 PM,30.94,25.62
14515,06/17/07 11:54:00 PM,31.13,25.62
14516,06/17/07 11:55:00 PM,31.13,25.62
14517,06/17/07 11:56:00 PM,31.32,25.62
14518,06/17/07 11:57:00 PM,31.32,25.62
14519,06/17/07 11:58:00 PM,31.32,25.62
14520,06/17/07 11:59:00 PM,31.51,25.62
14521,06/18/07 12:00:00 AM,31.51,25.62
14522,06/18/07 12:01:00 AM,31.70,25.62
14523,06/18/07 12:02:00 AM,32.08,25.62
14524,06/18/07 12:03:00 AM,32.08,25.44
14525,06/18/07 12:04:00 AM,32.08,25.44
14526,06/18/07 12:05:00 AM,32.08,25.44
14527,06/18/07 12:06:00 AM,32.08,25.44
14528,06/18/07 12:07:00 AM,31.89,25.44
14529,06/18/07 12:08:00 AM,31.70,25.44
14530,06/18/07 12:09:00 AM,31.51,25.44
14531,06/18/07 12:10:00 AM,31.32,25.44
14532,06/18/07 12:11:00 AM,31.13,25.44
14533,06/18/07 12:12:00 AM,30.94,25.44
14534,06/18/07 12:13:00 AM,30.75,25.27
14535,06/18/07 12:14:00 AM,30.56,25.27
14536,06/18/07 12:15:00 AM,30.18,25.27
14537,06/18/07 12:16:00 AM,30.18,25.27
14538,06/18/07 12:17:00 AM,30.18,25.27
14539,06/18/07 12:18:00 AM,30.18,25.27
14540,06/18/07 12:19:00 AM,30.18,25.27
14541,06/18/07 12:20:00 AM,30.37,25.27
14542,06/18/07 12:21:00 AM,30.37,25.27
14543,06/18/07 12:22:00 AM,30.37,25.27
14544,06/18/07 12:23:00 AM,30.37,25.27
14545,06/18/07 12:24:00 AM,30.18,25.27
14546,06/18/07 12:25:00 AM,30.18,25.27
14547,06/18/07 12:26:00 AM,30.00,25.27
14548,06/18/07 12:27:00 AM,30.00,25.27
14549,06/18/07 12:28:00 AM,30.00,25.09
14550,06/18/07 12:29:00 AM,30.00,25.09
14551,06/18/07 12:30:00 AM,30.00,25.09
14552,06/18/07 12:31:00 AM,29.81,25.09
14553,06/18/07 12:32:00 AM,29.81,25.09
14554,06/18/07 12:33:00 AM,29.62,25.09
14555,06/18/07 12:34:00 AM,29.62,25.09
14556,06/18/07 12:35:00 AM,29.62,25.09
14557,06/18/07 12:36:00 AM,29.81,25.09
14558,06/18/07 12:37:00 AM,29.81,25.09
14559,06/18/07 12:38:00 AM,29.62,25.09
14560,06/18/07 12:39:00 AM,29.62,25.09
14561,06/18/07 12:40:00 AM,29.62,25.09
14562,06/18/07 12:41:00 AM,29.62,25.09
14563,06/18/07 12:42:00 AM,29.44,25.09
14564,06/18/07 12:43:00 AM,29.44,25.09
14565,06/18/07 12:44:00 AM,29.44,25.09
14566,06/18/07 12:45:00 AM,29.44,25.09
14567,06/18/07 12:46:00 AM,29.44,24.91
14568,06/18/07 12:47:00 AM,29.44,24.91
14569,06/18/07 12:48:00 AM,29.44,24.91
14570,06/18/07 12:49:00 AM,29.62,24.91
14571,06/18/07 12:50:00 AM,30.18,24.91
14572,06/18/07 12:51:00 AM,30.94,24.91
14573,06/18/07 12:52:00 AM,31.32,24.91
14574,06/18/07 12:53:00 AM,31.32,24.91
14575,06/18/07 12:54:00 AM,31.32,24.91
14576,06/18/07 12:55:00 AM,31.32,24.91
14577,06/18/07 12:56:00 AM,31.32,24.91
14578,06/18/07 12:57:00 AM,31.13,24.91
14579,06/18/07 12:58:00 AM,30.94,24.74
14580,06/18/07 12:59:00 AM,30.94,24.74
14581,06/18/07 01:00:00 AM,30.75,24.74
14582,06/18/07 01:01:00 AM,30.56,24.74
14583,06/18/07 01:02:00 AM,30.37,24.74
14584,06/18/07 01:03:00 AM,30.37,24.74
14585,06/18/07 01:04:00 AM,30.37,24.74
14586,06/18/07 01:05:00 AM,30.18,24.74
14587,06/18/07 01:06:00 AM,30.18,24.56
14588,06/18/07 01:07:00 AM,30.00,24.56
14589,06/18/07 01:08:00 AM,29.81,24.56
14590,06/18/07 01:09:00 AM,29.62,24.56
14591,06/18/07 01:10:00 AM,29.44,24.56
14592,06/18/07 01:11:00 AM,29.25,24.56
14593,06/18/07 01:12:00 AM,29.07,24.56
14594,06/18/07 01:13:00 AM,28.88,24.56
14595,06/18/07 01:14:00 AM,28.88,24.56
14596,06/18/07 01:15:00 AM,28.88,24.56
14597,06/18/07 01:16:00 AM,28.70,24.56
14598,06/18/07 01:17:00 AM,28.88,24.38
14599,06/18/07 01:18:00 AM,28.88,24.38
14600,06/18/07 01:19:00 AM,29.07,24.38
14601,06/18/07 01:20:00 AM,29.07,24.38
14602,06/18/07 01:21:00 AM,29.07,24.38
14603,06/18/07 01:22:00 AM,29.07,24.38
14604,06/18/07 01:23:00 AM,29.07,24.38
14605,06/18/07 01:24:00 AM,29.25,24.38
14606,06/18/07 01:25:00 AM,29.25,24.38
14607,06/18/07 01:26:00 AM,29.44,24.38
14608,06/18/07 01:27:00 AM,29.25,24.38
14609,06/18/07 01:28:00 AM,29.25,24.21
14610,06/18/07 01:29:00 AM,29.25,24.21
14611,06/18/07 01:30:00 AM,29.07,24.21
14612,06/18/07 01:31:00 AM,29.07,24.21
14613,06/18/07 01:32:00 AM,28.88,24.21
14614,06/18/07 01:33:00 AM,28.70,24.21
14615,06/18/07 01:34:00 AM,28.70,24.21
14616,06/18/07 01:35:00 AM,28.70,24.21
14617,06/18/07 01:36:00 AM,28.70,24.21
14618,06/18/07 01:37:00 AM,28.70,24.21
14619,06/18/07 01:38:00 AM,28.70,24.21
14620,06/18/07 01:39:00 AM,28.70,24.21
14621,06/18/07 01:40:00 AM,28.70,24.21
14622,06/18/07 01:41:00 AM,28.70,24.21
14623,06/18/07 01:42:00 AM,28.70,24.21
14624,06/18/07 01:43:00 AM,28.70,24.21
14625,06/18/07 01:44:00 AM,28.51,24.21
14626,06/18/07 01:45:00 AM,28.51,24.21
14627,06/18/07 01:46:00 AM,28.33,24.21
14628,06/18/07 01:47:00 AM,28.33,24.21
14629,06/18/07 01:48:00 AM,28.15,24.21
14630,06/18/07 01:49:00 AM,28.15,24.21
14631,06/18/07 01:50:00 AM,28.15,24.21
14632,06/18/07 01:51:00 AM,28.33,24.21
14633,06/18/07 01:52:00 AM,28.33,24.21
14634,06/18/07 01:53:00 AM,28.33,24.21
14635,06/18/07 01:54:00 AM,28.33,24.21
14636,06/18/07 01:55:00 AM,28.70,24.21
14637,06/18/07 01:56:00 AM,28.88,24.21
14638,06/18/07 01:57:00 AM,29.07,24.21
14639,06/18/07 01:58:00 AM,29.25,24.21
14640,06/18/07 01:59:00 AM,29.44,24.21
14641,06/18/07 02:00:00 AM,29.25,24.21
14642,06/18/07 02:01:00 AM,29.25,24.21
14643,06/18/07 02:02:00 AM,29.07,24.21
14644,06/18/07 02:03:00 AM,28.88,24.03
14645,06/18/07 02:04:00 AM,28.70,24.03
14646,06/18/07 02:05:00 AM,28.70,24.03
14647,06/18/07 02:06:00 AM,28.51,24.03
14648,06/18/07 02:07:00 AM,28.51,24.03
14649,06/18/07 02:08:00 AM,28.51,24.03
14650,06/18/07 02:09:00 AM,28.51,24.03
14651,06/18/07 02:10:00 AM,28.51,24.03
14652,06/18/07 02:11:00 AM,28.51,24.03
14653,06/18/07 02:12:00 AM,28.33,24.03
14654,06/18/07 02:13:00 AM,28.33,24.03
14655,06/18/07 02:14:00 AM,28.15,24.03
14656,06/18/07 02:15:00 AM,28.15,24.03
14657,06/18/07 02:16:00 AM,28.15,24.03
14658,06/18/07 02:17:00 AM,28.15,24.03
14659,06/18/07 02:18:00 AM,28.15,24.03
14660,06/18/07 02:19:00 AM,28.15,24.03
14661,06/18/07 02:20:00 AM,28.15,23.86
14662,06/18/07 02:21:00 AM,28.15,24.03
14663,06/18/07 02:22:00 AM,28.15,23.86
14664,06/18/07 02:23:00 AM,28.15,24.03
14665,06/18/07 02:24:00 AM,28.15,23.86
14666,06/18/07 02:25:00 AM,27.96,23.86
14667,06/18/07 02:26:00 AM,27.96,23.86
14668,06/18/07 02:27:00 AM,27.96,23.86
14669,06/18/07 02:28:00 AM,28.15,23.86
14670,06/18/07 02:29:00 AM,28.15,23.86
14671,06/18/07 02:30:00 AM,28.15,23.86
14672,06/18/07 02:31:00 AM,28.33,23.86
14673,06/18/07 02:32:00 AM,28.33,23.86
14674,06/18/07 02:33:00 AM,28.51,23.86
14675,06/18/07 02:34:00 AM,28.51,23.86
14676,06/18/07 02:35:00 AM,28.33,23.86
14677,06/18/07 02:36:00 AM,28.33,23.86
14678,06/18/07 02:37:00 AM,28.33,23.86
14679,06/18/07 02:38:00 AM,28.33,23.86
14680,06/18/07 02:39:00 AM,28.33,23.86
14681,06/18/07 02:40:00 AM,28.33,23.86
14682,06/18/07 02:41:00 AM,28.33,23.86
14683,06/18/07 02:42:00 AM,28.33,23.86
14684,06/18/07 02:43:00 AM,28.33,23.86
14685,06/18/07 02:44:00 AM,28.33,23.68
14686,06/18/07 02:45:00 AM,28.15,23.68
14687,06/18/07 02:46:00 AM,28.15,23.68
14688,06/18/07 02:47:00 AM,28.15,23.68
14689,06/18/07 02:48:00 AM,28.15,23.68
14690,06/18/07 02:49:00 AM,28.15,23.68
14691,06/18/07 02:50:00 AM,28.15,23.68
14692,06/18/07 02:51:00 AM,28.15,23.68
14693,06/18/07 02:52:00 AM,28.15,23.68
14694,06/18/07 02:53:00 AM,28.15,23.68
14695,06/18/07 02:54:00 AM,28.15,23.68
14696,06/18/07 02:55:00 AM,28.15,23.68
14697,06/18/07 02:56:00 AM,28.15,23.68
14698,06/18/07 02:57:00 AM,28.15,23.68
14699,06/18/07 02:58:00 AM,28.15,23.68
14700,06/18/07 02:59:00 AM,28.15,23.68
14701,06/18/07 03:00:00 AM,28.15,23.68
14702,06/18/07 03:01:00 AM,28.33,23.68
14703,06/18/07 03:02:00 AM,28.33,23.68
14704,06/18/07 03:03:00 AM,28.33,23.68
14705,06/18/07 03:04:00 AM,28.15,23.68
14706,06/18/07 03:05:00 AM,28.15,23.68
14707,06/18/07 03:06:00 AM,28.15,23.68
14708,06/18/07 03:07:00 AM,28.15,23.68
14709,06/18/07 03:08:00 AM,28.15,23.68
14710,06/18/07 03:09:00 AM,28.15,23.68
14711,06/18/07 03:10:00 AM,28.15,23.68
14712,06/18/07 03:11:00 AM,28.15,23.68
14713,06/18/07 03:12:00 AM,28.15,23.68
14714,06/18/07 03:13:00 AM,28.15,23.68
14715,06/18/07 03:14:00 AM,28.15,23.68
14716,06/18/07 03:15:00 AM,28.33,23.68
14717,06/18/07 03:16:00 AM,28.15,23.68
14718,06/18/07 03:17:00 AM,28.33,23.51
14719,06/18/07 03:18:00 AM,28.33,23.51
14720,06/18/07 03:19:00 AM,28.33,23.51
14721,06/18/07 03:20:00 AM,28.33,23.51
14722,06/18/07 03:21:00 AM,28.51,23.51
14723,06/18/07 03:22:00 AM,28.51,23.51
14724,06/18/07 03:23:00 AM,28.51,23.51
14725,06/18/07 03:24:00 AM,28.51,23.51
14726,06/18/07 03:25:00 AM,28.51,23.51
14727,06/18/07 03:26:00 AM,28.51,23.51
14728,06/18/07 03:27:00 AM,28.51,23.51
14729,06/18/07 03:28:00 AM,28.51,23.51
14730,06/18/07 03:29:00 AM,28.51,23.51
14731,06/18/07 03:30:00 AM,28.51,23.51
14732,06/18/07 03:31:00 AM,28.51,23.51
14733,06/18/07 03:32:00 AM,28.51,23.51
14734,06/18/07 03:33:00 AM,28.51,23.51
14735,06/18/07 03:34:00 AM,28.51,23.51
14736,06/18/07 03:35:00 AM,28.51,23.51
14737,06/18/07 03:36:00 AM,28.51,23.51
14738,06/18/07 03:37:00 AM,28.51,23.51
14739,06/18/07 03:38:00 AM,28.51,23.51
14740,06/18/07 03:39:00 AM,28.51,23.33
14741,06/18/07 03:40:00 AM,28.51,23.33
14742,06/18/07 03:41:00 AM,28.33,23.33
14743,06/18/07 03:42:00 AM,28.51,23.51
14744,06/18/07 03:43:00 AM,28.51,23.33
14745,06/18/07 03:44:00 AM,28.51,23.33
14746,06/18/07 03:45:00 AM,28.51,23.33
14747,06/18/07 03:46:00 AM,28.70,23.33
14748,06/18/07 03:47:00 AM,28.88,23.33
14749,06/18/07 03:48:00 AM,28.88,23.33
14750,06/18/07 03:49:00 AM,28.88,23.33
14751,06/18/07 03:50:00 AM,28.88,23.33
14752,06/18/07 03:51:00 AM,29.07,23.33
14753,06/18/07 03:52:00 AM,29.07,23.33
14754,06/18/07 03:53:00 AM,29.07,23.33
14755,06/18/07 03:54:00 AM,29.07,23.33
14756,06/18/07 03:55:00 AM,29.07,23.33
14757,06/18/07 03:56:00 AM,29.07,23.33
14758,06/18/07 03:57:00 AM,29.07,23.33
14759,06/18/07 03:58:00 AM,29.07,23.33
14760,06/18/07 03:59:00 AM,29.25,23.33
14761,06/18/07 04:00:00 AM,29.81,23.33
14762,06/18/07 04:01:00 AM,30.00,23.33
14763,06/18/07 04:02:00 AM,30.18,23.33
14764,06/18/07 04:03:00 AM,30.00,23.33
14765,06/18/07 04:04:00 AM,30.00,23.33
14766,06/18/07 04:05:00 AM,29.81,23.33
14767,06/18/07 04:06:00 AM,29.81,23.33
14768,06/18/07 04:07:00 AM,29.81,23.33
14769,06/18/07 04:08:00 AM,29.62,23.33
14770,06/18/07 04:09:00 AM,29.62,23.33
14771,06/18/07 04:10:00 AM,29.62,23.33
14772,06/18/07 04:11:00 AM,29.44,23.33
14773,06/18/07 04:12:00 AM,29.44,23.33
14774,06/18/07 04:13:00 AM,29.25,23.33
14775,06/18/07 04:14:00 AM,29.07,23.33
14776,06/18/07 04:15:00 AM,29.07,23.33
14777,06/18/07 04:16:00 AM,29.44,23.33
14778,06/18/07 04:17:00 AM,29.44,23.33
14779,06/18/07 04:18:00 AM,29.44,23.33
14780,06/18/07 04:19:00 AM,29.25,23.33
14781,06/18/07 04:20:00 AM,29.07,23.33
14782,06/18/07 04:21:00 AM,29.25,23.33
14783,06/18/07 04:22:00 AM,29.81,23.33
14784,06/18/07 04:23:00 AM,30.18,23.33
14785,06/18/07 04:24:00 AM,30.37,23.33
14786,06/18/07 04:25:00 AM,30.18,23.33
14787,06/18/07 04:26:00 AM,30.00,23.33
14788,06/18/07 04:27:00 AM,30.00,23.33
14789,06/18/07 04:28:00 AM,29.81,23.33
14790,06/18/07 04:29:00 AM,29.81,23.33
14791,06/18/07 04:30:00 AM,29.81,23.33
14792,06/18/07 04:31:00 AM,30.56,23.33
14793,06/18/07 04:32:00 AM,30.94,23.33
14794,06/18/07 04:33:00 AM,30.94,23.33
14795,06/18/07 04:34:00 AM,31.13,23.33
14796,06/18/07 04:35:00 AM,30.94,23.33
14797,06/18/07 04:36:00 AM,31.13,23.33
14798,06/18/07 04:37:00 AM,31.13,23.16
14799,06/18/07 04:38:00 AM,31.13,23.16
14800,06/18/07 04:39:00 AM,30.94,23.33
14801,06/18/07 04:40:00 AM,30.94,23.33
14802,06/18/07 04:41:00 AM,31.13,23.33
14803,06/18/07 04:42:00 AM,30.75,23.33
14804,06/18/07 04:43:00 AM,30.56,23.33
14805,06/18/07 04:44:00 AM,30.37,23.33
14806,06/18/07 04:45:00 AM,30.75,23.33
14807,06/18/07 04:46:00 AM,30.37,23.16
14808,06/18/07 04:47:00 AM,30.00,23.16
14809,06/18/07 04:48:00 AM,29.81,23.16
14810,06/18/07 04:49:00 AM,29.44,23.16
14811,06/18/07 04:50:00 AM,29.25,23.16
14812,06/18/07 04:51:00 AM,29.07,23.16
14813,06/18/07 04:52:00 AM,28.88,23.16
14814,06/18/07 04:53:00 AM,28.88,23.16
14815,06/18/07 04:54:00 AM,28.88,23.16
14816,06/18/07 04:55:00 AM,28.88,23.16
14817,06/18/07 04:56:00 AM,28.88,23.16
14818,06/18/07 04:57:00 AM,28.88,23.16
14819,06/18/07 04:58:00 AM,28.88,23.16
14820,06/18/07 04:59:00 AM,28.88,23.16
14821,06/18/07 05:00:00 AM,29.07,23.16
14822,06/18/07 05:01:00 AM,29.07,23.16
14823,06/18/07 05:02:00 AM,29.07,23.16
14824,06/18/07 05:03:00 AM,29.07,23.16
14825,06/18/07 05:04:00 AM,29.07,23.16
14826,06/18/07 05:05:00 AM,29.07,23.16
14827,06/18/07 05:06:00 AM,29.07,23.16
14828,06/18/07 05:07:00 AM,29.25,23.16
14829,06/18/07 05:08:00 AM,29.44,23.16
14830,06/18/07 05:09:00 AM,29.62,23.16
14831,06/18/07 05:10:00 AM,29.62,23.16
14832,06/18/07 05:11:00 AM,29.62,23.16
14833,06/18/07 05:12:00 AM,29.81,23.16
14834,06/18/07 05:13:00 AM,29.81,23.16
14835,06/18/07 05:14:00 AM,30.00,23.16
14836,06/18/07 05:15:00 AM,30.00,23.16
14837,06/18/07 05:16:00 AM,29.81,23.16
14838,06/18/07 05:17:00 AM,29.81,23.16
14839,06/18/07 05:18:00 AM,29.62,23.33
14840,06/18/07 05:19:00 AM,29.62,23.33
14841,06/18/07 05:20:00 AM,29.62,23.33
14842,06/18/07 05:21:00 AM,29.44,23.33
14843,06/18/07 05:22:00 AM,29.44,23.16
14844,06/18/07 05:23:00 AM,29.44,23.16
14845,06/18/07 05:24:00 AM,29.44,23.16
14846,06/18/07 05:25:00 AM,29.44,23.16
14847,06/18/07 05:26:00 AM,29.44,23.16
14848,06/18/07 05:27:00 AM,29.62,23.16
14849,06/18/07 05:28:00 AM,29.62,23.16
14850,06/18/07 05:29:00 AM,29.81,23.16
14851,06/18/07 05:30:00 AM,29.81,23.16
14852,06/18/07 05:31:00 AM,29.81,23.16
14853,06/18/07 05:32:00 AM,30.00,23.16
14854,06/18/07 05:33:00 AM,29.81,23.16
14855,06/18/07 05:34:00 AM,29.81,23.16
14856,06/18/07 05:35:00 AM,30.00,23.16
14857,06/18/07 05:36:00 AM,30.00,23.16
14858,06/18/07 05:37:00 AM,30.00,23.16
14859,06/18/07 05:38:00 AM,30.00,23.33
14860,06/18/07 05:39:00 AM,30.00,23.33
14861,06/18/07 05:40:00 AM,30.00,23.33
14862,06/18/07 05:41:00 AM,30.18,23.16
14863,06/18/07 05:42:00 AM,30.37,23.16
14864,06/18/07 05:43:00 AM,30.56,23.16
14865,06/18/07 05:44:00 AM,30.56,23.16
14866,06/18/07 05:45:00 AM,30.56,23.16
14867,06/18/07 05:46:00 AM,30.37,23.16
14868,06/18/07 05:47:00 AM,30.56,23.16
14869,06/18/07 05:48:00 AM,30.56,23.16
14870,06/18/07 05:49:00 AM,30.56,23.16
14871,06/18/07 05:50:00 AM,30.37,23.16
14872,06/18/07 05:51:00 AM,30.37,23.16
14873,06/18/07 05:52:00 AM,30.37,23.16
14874,06/18/07 05:53:00 AM,30.56,23.16
14875,06/18/07 05:54:00 AM,30.37,23.16
14876,06/18/07 05:55:00 AM,30.18,23.16
14877,06/18/07 05:56:00 AM,30.37,23.16
14878,06/18/07 05:57:00 AM,30.37,23.16
14879,06/18/07 05:58:00 AM,30.56,23.16
14880,06/18/07 05:59:00 AM,31.70,23.16
14881,06/18/07 06:00:00 AM,32.86,22.98
14882,06/18/07 06:01:00 AM,33.05,23.16
14883,06/18/07 06:02:00 AM,32.28,23.16
14884,06/18/07 06:03:00 AM,31.51,23.16
14885,06/18/07 06:04:00 AM,30.75,23.16
14886,06/18/07 06:05:00 AM,30.18,23.16
14887,06/18/07 06:06:00 AM,29.62,23.16
14888,06/18/07 06:07:00 AM,29.07,23.16
14889,06/18/07 06:08:00 AM,28.51,22.98
14890,06/18/07 06:09:00 AM,28.15,22.98
14891,06/18/07 06:10:00 AM,27.96,22.98
14892,06/18/07 06:11:00 AM,27.96,22.98
14893,06/18/07 06:12:00 AM,27.78,22.98
14894,06/18/07 06:13:00 AM,27.60,22.98
14895,06/18/07 06:14:00 AM,27.60,22.98
14896,06/18/07 06:15:00 AM,27.60,22.98
14897,06/18/07 06:16:00 AM,27.42,22.81
14898,06/18/07 06:17:00 AM,27.42,22.81
14899,06/18/07 06:18:00 AM,27.60,22.81
14900,06/18/07 06:19:00 AM,28.15,22.81
14901,06/18/07 06:20:00 AM,28.33,22.81
14902,06/18/07 06:21:00 AM,28.51,22.81
14903,06/18/07 06:22:00 AM,28.70,22.81
14904,06/18/07 06:23:00 AM,28.70,22.81
14905,06/18/07 06:24:00 AM,28.88,22.98
14906,06/18/07 06:25:00 AM,28.88,22.98
14907,06/18/07 06:26:00 AM,28.88,22.81
14908,06/18/07 06:27:00 AM,28.88,22.98
14909,06/18/07 06:28:00 AM,29.07,22.98
14910,06/18/07 06:29:00 AM,29.07,22.81
14911,06/18/07 06:30:00 AM,28.51,22.81
14912,06/18/07 06:31:00 AM,27.78,22.81
14913,06/18/07 06:32:00 AM,27.24,22.98
14914,06/18/07 06:33:00 AM,26.70,22.98
14915,06/18/07 06:34:00 AM,26.34,22.98
14916,06/18/07 06:35:00 AM,25.98,22.81
14917,06/18/07 06:36:00 AM,25.80,22.81
14918,06/18/07 06:37:00 AM,26.16,22.81
14919,06/18/07 06:38:00 AM,26.88,22.81
14920,06/18/07 06:39:00 AM,27.60,22.81
14921,06/18/07 06:40:00 AM,28.15,22.81
14922,06/18/07 06:41:00 AM,29.25,22.81
14923,06/18/07 06:42:00 AM,30.56,22.81
14924,06/18/07 06:43:00 AM,31.13,22.81
14925,06/18/07 06:44:00 AM,31.32,22.81
14926,06/18/07 06:45:00 AM,30.00,22.81
14927,06/18/07 06:46:00 AM,28.88,22.81
14928,06/18/07 06:47:00 AM,27.96,22.98
14929,06/18/07 06:48:00 AM,27.24,22.98
14930,06/18/07 06:49:00 AM,26.88,22.98
14931,06/18/07 06:50:00 AM,26.34,22.98
14932,06/18/07 06:51:00 AM,25.98,22.98
14933,06/18/07 06:52:00 AM,25.80,22.98
14934,06/18/07 06:53:00 AM,25.80,22.81
14935,06/18/07 06:54:00 AM,26.16,22.81
14936,06/18/07 06:55:00 AM,28.15,22.81
14937,06/18/07 06:56:00 AM,29.25,22.98
14938,06/18/07 06:57:00 AM,30.18,22.98
14939,06/18/07 06:58:00 AM,30.75,22.98
14940,06/18/07 06:59:00 AM,31.32,22.98
14941,06/18/07 07:00:00 AM,31.70,22.98
14942,06/18/07 07:01:00 AM,31.51,22.98
14943,06/18/07 07:02:00 AM,31.32,22.98
14944,06/18/07 07:03:00 AM,31.51,22.98
14945,06/18/07 07:04:00 AM,31.70,23.16
14946,06/18/07 07:05:00 AM,31.70,23.16
14947,06/18/07 07:06:00 AM,30.56,22.98
14948,06/18/07 07:07:00 AM,29.44,23.16
14949,06/18/07 07:08:00 AM,28.51,23.16
14950,06/18/07 07:09:00 AM,27.96,23.16
14951,06/18/07 07:10:00 AM,27.60,23.16
14952,06/18/07 07:11:00 AM,27.60,23.16
14953,06/18/07 07:12:00 AM,27.06,23.16
14954,06/18/07 07:13:00 AM,26.70,23.16
14955,06/18/07 07:14:00 AM,26.70,23.16
14956,06/18/07 07:15:00 AM,26.52,23.16
14957,06/18/07 07:16:00 AM,26.34,23.16
14958,06/18/07 07:17:00 AM,26.16,23.16
14959,06/18/07 07:18:00 AM,25.98,23.16
14960,06/18/07 07:19:00 AM,25.80,23.16
14961,06/18/07 07:20:00 AM,25.62,23.16
14962,06/18/07 07:21:00 AM,25.62,23.16
14963,06/18/07 07:22:00 AM,25.98,23.16
14964,06/18/07 07:23:00 AM,26.34,23.16
14965,06/18/07 07:24:00 AM,26.70,23.16
14966,06/18/07 07:25:00 AM,27.06,23.16
14967,06/18/07 07:26:00 AM,27.24,23.16
14968,06/18/07 07:27:00 AM,27.42,23.16
14969,06/18/07 07:28:00 AM,27.60,23.16
14970,06/18/07 07:29:00 AM,27.60,23.16
14971,06/18/07 07:30:00 AM,27.78,23.33
14972,06/18/07 07:31:00 AM,27.78,23.33
14973,06/18/07 07:32:00 AM,27.24,23.33
14974,06/18/07 07:33:00 AM,27.24,23.33
14975,06/18/07 07:34:00 AM,27.42,23.33
14976,06/18/07 07:35:00 AM,27.24,23.33
14977,06/18/07 07:36:00 AM,27.24,23.33
14978,06/18/07 07:37:00 AM,27.06,23.51
14979,06/18/07 07:38:00 AM,27.06,23.51
14980,06/18/07 07:39:00 AM,26.88,23.51
14981,06/18/07 07:40:00 AM,26.88,23.51
14982,06/18/07 07:41:00 AM,26.88,23.51
14983,06/18/07 07:42:00 AM,26.88,23.51
14984,06/18/07 07:43:00 AM,26.70,23.51
14985,06/18/07 07:44:00 AM,26.70,23.51
14986,06/18/07 07:45:00 AM,26.88,23.51
14987,06/18/07 07:46:00 AM,27.06,23.51
14988,06/18/07 07:47:00 AM,27.24,23.68
14989,06/18/07 07:48:00 AM,27.24,23.68
14990,06/18/07 07:49:00 AM,27.42,23.68
14991,06/18/07 07:50:00 AM,27.42,23.68
14992,06/18/07 07:51:00 AM,27.60,23.86
14993,06/18/07 07:52:00 AM,27.60,23.86
14994,06/18/07 07:53:00 AM,27.24,23.86
14995,06/18/07 07:54:00 AM,27.24,23.86
14996,06/18/07 07:55:00 AM,29.07,23.86
14997,06/18/07 07:56:00 AM,30.37,23.86
14998,06/18/07 07:57:00 AM,31.13,24.03
14999,06/18/07 07:58:00 AM,31.32,24.03
15000,06/18/07 07:59:00 AM,30.94,24.03
15001,06/18/07 08:00:00 AM,31.13,24.21
15002,06/18/07 08:01:00 AM,30.18,24.21
15003,06/18/07 08:02:00 AM,29.44,24.21
15004,06/18/07 08:03:00 AM,28.88,24.38
15005,06/18/07 08:04:00 AM,28.33,24.38
15006,06/18/07 08:05:00 AM,27.96,24.38
15007,06/18/07 08:06:00 AM,27.78,24.56
15008,06/18/07 08:07:00 AM,27.42,24.56
15009,06/18/07 08:08:00 AM,27.24,24.56
15010,06/18/07 08:09:00 AM,27.06,24.74
15011,06/18/07 08:10:00 AM,27.06,24.74
