"Plot Title: GL7_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870240)","H08 Temp., °C (LGR S/N: 870240)"
13736,05/25/07 10:55:00 AM,28.88,24.91
13737,05/25/07 10:56:00 AM,28.88,24.74
13738,05/25/07 10:57:00 AM,28.70,24.91
13739,05/25/07 10:58:00 AM,28.70,25.27
13740,05/25/07 10:59:00 AM,28.70,25.62
13741,05/25/07 11:00:00 AM,28.51,25.62
13742,05/25/07 11:01:00 AM,28.33,25.98
13743,05/25/07 11:02:00 AM,27.78,25.62
13744,05/25/07 11:03:00 AM,27.24,25.44
13745,05/25/07 11:04:00 AM,27.24,25.62
13746,05/25/07 11:05:00 AM,27.42,25.80
13747,05/25/07 11:06:00 AM,27.96,25.98
13748,05/25/07 11:07:00 AM,29.62,26.16
13749,05/25/07 11:08:00 AM,30.75,26.52
13750,05/25/07 11:09:00 AM,31.13,26.34
13751,05/25/07 11:10:00 AM,31.51,26.34
13752,05/25/07 11:11:00 AM,31.70,26.52
13753,05/25/07 11:12:00 AM,31.70,26.52
13754,05/25/07 11:13:00 AM,30.94,26.52
13755,05/25/07 11:14:00 AM,30.18,26.52
13756,05/25/07 11:15:00 AM,29.62,26.52
13757,05/25/07 11:16:00 AM,29.25,26.52
13758,05/25/07 11:17:00 AM,29.07,26.70
13759,05/25/07 11:18:00 AM,28.88,26.88
13760,05/25/07 11:19:00 AM,30.75,27.06
13761,05/25/07 11:20:00 AM,32.47,26.88
13762,05/25/07 11:21:00 AM,32.86,27.06
13763,05/25/07 11:22:00 AM,31.89,27.24
13764,05/25/07 11:23:00 AM,30.94,27.24
13765,05/25/07 11:24:00 AM,30.37,27.06
13766,05/25/07 11:25:00 AM,29.81,26.88
13767,05/25/07 11:26:00 AM,29.62,27.06
13768,05/25/07 11:27:00 AM,29.62,27.24
13769,05/25/07 11:28:00 AM,29.25,27.06
13770,05/25/07 11:29:00 AM,28.88,27.06
13771,05/25/07 11:30:00 AM,29.25,26.70
13772,05/25/07 11:31:00 AM,30.94,26.88
13773,05/25/07 11:32:00 AM,32.28,27.24
13774,05/25/07 11:33:00 AM,33.05,27.24
13775,05/25/07 11:34:00 AM,33.64,27.06
13776,05/25/07 11:35:00 AM,34.23,27.24
13777,05/25/07 11:36:00 AM,34.63,27.60
13778,05/25/07 11:37:00 AM,35.03,27.78
13779,05/25/07 11:38:00 AM,34.23,27.96
13780,05/25/07 11:39:00 AM,32.66,27.42
13781,05/25/07 11:40:00 AM,31.70,27.24
13782,05/25/07 11:41:00 AM,30.75,27.06
13783,05/25/07 11:42:00 AM,30.00,26.70
13784,05/25/07 11:43:00 AM,29.44,26.52
13785,05/25/07 11:44:00 AM,28.70,26.34
13786,05/25/07 11:45:00 AM,29.62,26.34
13787,05/25/07 11:46:00 AM,31.51,26.34
13788,05/25/07 11:47:00 AM,32.28,26.52
13789,05/25/07 11:48:00 AM,32.66,26.70
13790,05/25/07 11:49:00 AM,32.66,27.06
13791,05/25/07 11:50:00 AM,31.70,27.06
13792,05/25/07 11:51:00 AM,31.13,27.42
13793,05/25/07 11:52:00 AM,30.56,27.42
13794,05/25/07 11:53:00 AM,30.00,27.24
13795,05/25/07 11:54:00 AM,30.18,27.06
13796,05/25/07 11:55:00 AM,30.94,27.24
13797,05/25/07 11:56:00 AM,30.75,27.42
13798,05/25/07 11:57:00 AM,30.75,27.78
13799,05/25/07 11:58:00 AM,30.37,27.60
13800,05/25/07 11:59:00 AM,29.81,27.60
13801,05/25/07 12:00:00 PM,29.62,27.60
13802,05/25/07 12:01:00 PM,29.07,27.06
13803,05/25/07 12:02:00 PM,28.51,26.52
13804,05/25/07 12:03:00 PM,28.15,26.34
13805,05/25/07 12:04:00 PM,28.15,26.52
13806,05/25/07 12:05:00 PM,29.07,26.70
13807,05/25/07 12:06:00 PM,29.44,26.70
13808,05/25/07 12:07:00 PM,30.18,27.06
13809,05/25/07 12:08:00 PM,30.56,27.06
13810,05/25/07 12:09:00 PM,30.94,27.06
13811,05/25/07 12:10:00 PM,31.51,27.24
13812,05/25/07 12:11:00 PM,31.51,27.60
13813,05/25/07 12:12:00 PM,31.13,27.78
13814,05/25/07 12:13:00 PM,30.94,27.60
13815,05/25/07 12:14:00 PM,30.37,27.60
13816,05/25/07 12:15:00 PM,30.37,27.96
13817,05/25/07 12:16:00 PM,30.18,27.96
13818,05/25/07 12:17:00 PM,29.62,27.24
13819,05/25/07 12:18:00 PM,29.25,27.06
13820,05/25/07 12:19:00 PM,29.44,27.42
13821,05/25/07 12:20:00 PM,29.44,27.60
13822,05/25/07 12:21:00 PM,29.44,27.60
13823,05/25/07 12:22:00 PM,29.44,27.42
13824,05/25/07 12:23:00 PM,29.81,27.78
13825,05/25/07 12:24:00 PM,29.81,27.60
13826,05/25/07 12:25:00 PM,28.88,27.06
13827,05/25/07 12:26:00 PM,28.15,26.34
13828,05/25/07 12:27:00 PM,27.42,25.98
13829,05/25/07 12:28:00 PM,27.24,26.16
13830,05/25/07 12:29:00 PM,27.24,26.16
13831,05/25/07 12:30:00 PM,27.60,26.52
13832,05/25/07 12:31:00 PM,28.70,26.70
13833,05/25/07 12:32:00 PM,29.25,26.88
13834,05/25/07 12:33:00 PM,30.37,26.70
13835,05/25/07 12:34:00 PM,30.94,26.88
13836,05/25/07 12:35:00 PM,30.75,27.24
13837,05/25/07 12:36:00 PM,30.56,27.42
13838,05/25/07 12:37:00 PM,30.75,27.96
13839,05/25/07 12:38:00 PM,30.37,27.42
13840,05/25/07 12:39:00 PM,30.00,27.06
13841,05/25/07 12:40:00 PM,29.81,27.24
13842,05/25/07 12:41:00 PM,29.81,27.24
13843,05/25/07 12:42:00 PM,29.81,27.24
13844,05/25/07 12:43:00 PM,29.62,27.24
13845,05/25/07 12:44:00 PM,29.62,27.06
13846,05/25/07 12:45:00 PM,29.44,26.88
13847,05/25/07 12:46:00 PM,29.07,26.88
13848,05/25/07 12:47:00 PM,29.07,26.34
13849,05/25/07 12:48:00 PM,28.70,26.34
13850,05/25/07 12:49:00 PM,29.25,26.34
13851,05/25/07 12:50:00 PM,30.37,26.16
13852,05/25/07 12:51:00 PM,31.51,26.34
13853,05/25/07 12:52:00 PM,32.28,26.34
13854,05/25/07 12:53:00 PM,32.86,26.52
13855,05/25/07 12:54:00 PM,32.47,27.06
13856,05/25/07 12:55:00 PM,31.89,27.24
13857,05/25/07 12:56:00 PM,31.13,27.06
13858,05/25/07 12:57:00 PM,30.56,27.06
13859,05/25/07 12:58:00 PM,32.47,27.06
13860,05/25/07 12:59:00 PM,33.64,27.06
13861,05/25/07 01:00:00 PM,34.43,27.42
13862,05/25/07 01:01:00 PM,34.83,27.78
13863,05/25/07 01:02:00 PM,34.83,28.51
13864,05/25/07 01:03:00 PM,34.04,29.07
13865,05/25/07 01:04:00 PM,33.25,28.88
13866,05/25/07 01:05:00 PM,32.66,28.88
13867,05/25/07 01:06:00 PM,31.89,28.15
13868,05/25/07 01:07:00 PM,31.32,27.96
13869,05/25/07 01:08:00 PM,30.75,27.78
13870,05/25/07 01:09:00 PM,30.37,27.78
13871,05/25/07 01:10:00 PM,30.56,27.78
13872,05/25/07 01:11:00 PM,30.37,27.60
13873,05/25/07 01:12:00 PM,29.81,27.42
13874,05/25/07 01:13:00 PM,29.62,27.24
13875,05/25/07 01:14:00 PM,29.44,27.42
13876,05/25/07 01:15:00 PM,29.25,27.60
13877,05/25/07 01:16:00 PM,29.25,27.60
13878,05/25/07 01:17:00 PM,29.25,27.78
13879,05/25/07 01:18:00 PM,29.25,27.60
13880,05/25/07 01:19:00 PM,31.51,27.60
13881,05/25/07 01:20:00 PM,32.86,27.60
13882,05/25/07 01:21:00 PM,31.70,27.60
13883,05/25/07 01:22:00 PM,31.70,28.15
13884,05/25/07 01:23:00 PM,31.89,28.51
13885,05/25/07 01:24:00 PM,32.08,28.70
13886,05/25/07 01:25:00 PM,32.47,29.07
13887,05/25/07 01:26:00 PM,31.89,28.70
13888,05/25/07 01:27:00 PM,31.32,28.51
13889,05/25/07 01:28:00 PM,30.75,27.96
13890,05/25/07 01:29:00 PM,30.94,27.60
13891,05/25/07 01:30:00 PM,30.75,27.78
13892,05/25/07 01:31:00 PM,30.37,27.78
13893,05/25/07 01:32:00 PM,29.81,27.60
13894,05/25/07 01:33:00 PM,29.44,27.60
13895,05/25/07 01:34:00 PM,29.62,27.78
13896,05/25/07 01:35:00 PM,30.00,27.96
13897,05/25/07 01:36:00 PM,30.18,28.51
13898,05/25/07 01:37:00 PM,30.56,28.70
13899,05/25/07 01:38:00 PM,30.56,28.51
13900,05/25/07 01:39:00 PM,30.56,28.70
13901,05/25/07 01:40:00 PM,30.75,29.07
13902,05/25/07 01:41:00 PM,30.94,29.25
13903,05/25/07 01:42:00 PM,30.56,28.70
13904,05/25/07 01:43:00 PM,30.56,28.70
13905,05/25/07 01:44:00 PM,30.56,28.88
13906,05/25/07 01:45:00 PM,30.56,28.70
13907,05/25/07 01:46:00 PM,30.37,28.33
13908,05/25/07 01:47:00 PM,29.81,27.96
13909,05/25/07 01:48:00 PM,29.81,27.78
13910,05/25/07 01:49:00 PM,30.75,27.78
13911,05/25/07 01:50:00 PM,31.32,27.78
13912,05/25/07 01:51:00 PM,31.13,27.60
13913,05/25/07 01:52:00 PM,31.13,27.42
13914,05/25/07 01:53:00 PM,31.32,27.42
13915,05/25/07 01:54:00 PM,31.13,27.24
13916,05/25/07 01:55:00 PM,30.94,27.42
13917,05/25/07 01:56:00 PM,31.13,27.60
13918,05/25/07 01:57:00 PM,31.13,27.60
13919,05/25/07 01:58:00 PM,31.13,27.24
13920,05/25/07 01:59:00 PM,31.13,27.42
13921,05/25/07 02:00:00 PM,31.32,27.78
13922,05/25/07 02:01:00 PM,31.51,27.78
13923,05/25/07 02:02:00 PM,31.70,27.96
13924,05/25/07 02:03:00 PM,31.70,27.78
13925,05/25/07 02:04:00 PM,31.70,27.78
13926,05/25/07 02:05:00 PM,31.89,27.96
13927,05/25/07 02:06:00 PM,32.66,27.96
13928,05/25/07 02:07:00 PM,33.25,27.96
13929,05/25/07 02:08:00 PM,33.25,27.96
13930,05/25/07 02:09:00 PM,33.05,27.78
13931,05/25/07 02:10:00 PM,32.86,27.60
13932,05/25/07 02:11:00 PM,32.66,27.60
13933,05/25/07 02:12:00 PM,32.66,27.60
13934,05/25/07 02:13:00 PM,32.66,27.60
13935,05/25/07 02:14:00 PM,32.47,27.42
13936,05/25/07 02:15:00 PM,32.47,27.60
13937,05/25/07 02:16:00 PM,32.66,27.78
13938,05/25/07 02:17:00 PM,32.47,27.60
13939,05/25/07 02:18:00 PM,32.28,27.78
13940,05/25/07 02:19:00 PM,32.08,27.96
13941,05/25/07 02:20:00 PM,31.89,27.96
13942,05/25/07 02:21:00 PM,31.51,27.78
13943,05/25/07 02:22:00 PM,32.08,27.78
13944,05/25/07 02:23:00 PM,31.51,27.42
13945,05/25/07 02:24:00 PM,30.94,27.42
13946,05/25/07 02:25:00 PM,30.56,27.60
13947,05/25/07 02:26:00 PM,30.94,27.78
13948,05/25/07 02:27:00 PM,31.51,27.78
13949,05/25/07 02:28:00 PM,31.89,27.96
13950,05/25/07 02:29:00 PM,31.89,27.96
13951,05/25/07 02:30:00 PM,31.51,27.42
13952,05/25/07 02:31:00 PM,31.51,27.60
13953,05/25/07 02:32:00 PM,31.89,27.78
13954,05/25/07 02:33:00 PM,32.47,27.78
13955,05/25/07 02:34:00 PM,32.47,27.60
13956,05/25/07 02:35:00 PM,33.05,27.78
13957,05/25/07 02:36:00 PM,32.86,27.96
13958,05/25/07 02:37:00 PM,32.47,27.96
13959,05/25/07 02:38:00 PM,31.89,27.78
13960,05/25/07 02:39:00 PM,31.51,27.60
13961,05/25/07 02:40:00 PM,31.51,27.78
13962,05/25/07 02:41:00 PM,31.32,27.96
13963,05/25/07 02:42:00 PM,31.32,27.78
13964,05/25/07 02:43:00 PM,31.32,27.96
13965,05/25/07 02:44:00 PM,31.32,27.96
13966,05/25/07 02:45:00 PM,31.32,27.78
13967,05/25/07 02:46:00 PM,31.32,27.96
13968,05/25/07 02:47:00 PM,31.32,27.78
13969,05/25/07 02:48:00 PM,31.32,27.78
13970,05/25/07 02:49:00 PM,31.32,27.78
13971,05/25/07 02:50:00 PM,31.13,27.60
13972,05/25/07 02:51:00 PM,30.94,27.42
13973,05/25/07 02:52:00 PM,30.94,27.60
13974,05/25/07 02:53:00 PM,30.75,27.60
13975,05/25/07 02:54:00 PM,31.32,27.60
13976,05/25/07 02:55:00 PM,32.66,27.60
13977,05/25/07 02:56:00 PM,33.25,27.42
13978,05/25/07 02:57:00 PM,34.23,27.24
13979,05/25/07 02:58:00 PM,34.63,27.06
13980,05/25/07 02:59:00 PM,34.43,26.88
13981,05/25/07 03:00:00 PM,34.63,26.88
13982,05/25/07 03:01:00 PM,34.23,26.88
13983,05/25/07 03:02:00 PM,33.84,26.88
13984,05/25/07 03:03:00 PM,33.64,27.06
13985,05/25/07 03:04:00 PM,33.84,27.24
13986,05/25/07 03:05:00 PM,34.04,27.06
13987,05/25/07 03:06:00 PM,33.84,26.88
13988,05/25/07 03:07:00 PM,33.84,26.88
13989,05/25/07 03:08:00 PM,33.84,27.06
13990,05/25/07 03:09:00 PM,33.44,27.24
13991,05/25/07 03:10:00 PM,33.05,27.24
13992,05/25/07 03:11:00 PM,33.44,27.42
13993,05/25/07 03:12:00 PM,33.25,27.60
13994,05/25/07 03:13:00 PM,33.05,27.60
13995,05/25/07 03:14:00 PM,32.47,27.42
13996,05/25/07 03:15:00 PM,31.89,27.42
13997,05/25/07 03:16:00 PM,31.32,27.42
13998,05/25/07 03:17:00 PM,31.89,27.24
13999,05/25/07 03:18:00 PM,32.28,27.60
14000,05/25/07 03:19:00 PM,32.86,27.78
14001,05/25/07 03:20:00 PM,33.25,27.96
14002,05/25/07 03:21:00 PM,33.25,28.15
14003,05/25/07 03:22:00 PM,32.86,28.15
14004,05/25/07 03:23:00 PM,32.86,27.96
14005,05/25/07 03:24:00 PM,32.66,28.15
14006,05/25/07 03:25:00 PM,32.66,28.15
14007,05/25/07 03:26:00 PM,32.47,28.51
14008,05/25/07 03:27:00 PM,33.05,28.15
14009,05/25/07 03:28:00 PM,32.66,27.96
14010,05/25/07 03:29:00 PM,32.08,27.60
14011,05/25/07 03:30:00 PM,31.32,27.42
14012,05/25/07 03:31:00 PM,30.94,27.24
14013,05/25/07 03:32:00 PM,30.00,26.52
14014,05/25/07 03:33:00 PM,29.62,26.52
14015,05/25/07 03:34:00 PM,29.81,26.70
14016,05/25/07 03:35:00 PM,30.18,26.88
14017,05/25/07 03:36:00 PM,30.56,27.06
14018,05/25/07 03:37:00 PM,30.75,26.70
14019,05/25/07 03:38:00 PM,30.75,26.52
14020,05/25/07 03:39:00 PM,31.32,26.34
14021,05/25/07 03:40:00 PM,31.89,26.52
14022,05/25/07 03:41:00 PM,32.47,26.88
14023,05/25/07 03:42:00 PM,32.66,27.06
14024,05/25/07 03:43:00 PM,32.08,27.06
14025,05/25/07 03:44:00 PM,31.70,27.06
14026,05/25/07 03:45:00 PM,31.32,27.06
14027,05/25/07 03:46:00 PM,31.51,27.06
14028,05/25/07 03:47:00 PM,31.51,27.06
14029,05/25/07 03:48:00 PM,31.32,26.70
14030,05/25/07 03:49:00 PM,31.13,26.52
14031,05/25/07 03:50:00 PM,31.13,26.34
14032,05/25/07 03:51:00 PM,31.13,26.52
14033,05/25/07 03:52:00 PM,30.94,26.34
14034,05/25/07 03:53:00 PM,31.13,26.34
14035,05/25/07 03:54:00 PM,30.94,26.34
14036,05/25/07 03:55:00 PM,30.75,26.52
14037,05/25/07 03:56:00 PM,30.56,26.70
14038,05/25/07 03:57:00 PM,30.75,26.88
14039,05/25/07 03:58:00 PM,31.51,27.06
14040,05/25/07 03:59:00 PM,32.28,27.60
14041,05/25/07 04:00:00 PM,33.05,28.33
14042,05/25/07 04:01:00 PM,32.86,28.33
14043,05/25/07 04:02:00 PM,32.47,28.15
14044,05/25/07 04:03:00 PM,31.70,27.96
14045,05/25/07 04:04:00 PM,31.32,27.60
14046,05/25/07 04:05:00 PM,30.94,27.42
14047,05/25/07 04:06:00 PM,30.56,27.06
14048,05/25/07 04:07:00 PM,31.13,27.06
14049,05/25/07 04:08:00 PM,31.32,27.42
14050,05/25/07 04:09:00 PM,30.94,27.24
14051,05/25/07 04:10:00 PM,30.56,27.24
14052,05/25/07 04:11:00 PM,30.18,27.24
14053,05/25/07 04:12:00 PM,30.00,27.24
14054,05/25/07 04:13:00 PM,30.18,27.60
14055,05/25/07 04:14:00 PM,30.37,27.78
14056,05/25/07 04:15:00 PM,30.37,27.60
14057,05/25/07 04:16:00 PM,30.00,27.24
14058,05/25/07 04:17:00 PM,29.62,26.88
14059,05/25/07 04:18:00 PM,29.44,26.52
14060,05/25/07 04:19:00 PM,29.25,26.52
14061,05/25/07 04:20:00 PM,30.18,26.88
14062,05/25/07 04:21:00 PM,30.75,27.24
14063,05/25/07 04:22:00 PM,31.32,27.42
14064,05/25/07 04:23:00 PM,31.32,27.42
14065,05/25/07 04:24:00 PM,30.75,27.42
14066,05/25/07 04:25:00 PM,30.56,27.42
14067,05/25/07 04:26:00 PM,30.37,27.42
14068,05/25/07 04:27:00 PM,30.56,27.42
14069,05/25/07 04:28:00 PM,30.56,27.42
14070,05/25/07 04:29:00 PM,30.94,27.24
14071,05/25/07 04:30:00 PM,31.13,27.24
14072,05/25/07 04:31:00 PM,31.32,27.24
14073,05/25/07 04:32:00 PM,31.32,27.24
14074,05/25/07 04:33:00 PM,31.13,27.06
14075,05/25/07 04:34:00 PM,30.94,27.24
14076,05/25/07 04:35:00 PM,30.94,27.06
14077,05/25/07 04:36:00 PM,31.32,26.88
14078,05/25/07 04:37:00 PM,31.89,26.70
14079,05/25/07 04:38:00 PM,32.47,26.52
14080,05/25/07 04:39:00 PM,33.05,26.52
14081,05/25/07 04:40:00 PM,33.44,26.70
14082,05/25/07 04:41:00 PM,34.04,27.24
14083,05/25/07 04:42:00 PM,34.23,27.78
14084,05/25/07 04:43:00 PM,34.43,27.78
14085,05/25/07 04:44:00 PM,34.63,27.78
14086,05/25/07 04:45:00 PM,34.43,27.24
14087,05/25/07 04:46:00 PM,33.84,27.42
14088,05/25/07 04:47:00 PM,33.84,27.24
14089,05/25/07 04:48:00 PM,32.86,27.24
14090,05/25/07 04:49:00 PM,32.47,27.24
14091,05/25/07 04:50:00 PM,32.28,27.24
14092,05/25/07 04:51:00 PM,32.08,27.24
14093,05/25/07 04:52:00 PM,31.51,27.24
14094,05/25/07 04:53:00 PM,31.89,27.60
14095,05/25/07 04:54:00 PM,33.05,27.78
14096,05/25/07 04:55:00 PM,32.28,27.78
14097,05/25/07 04:56:00 PM,31.89,27.96
14098,05/25/07 04:57:00 PM,31.89,27.96
14099,05/25/07 04:58:00 PM,31.89,27.78
14100,05/25/07 04:59:00 PM,32.08,27.42
14101,05/25/07 05:00:00 PM,31.70,27.24
14102,05/25/07 05:01:00 PM,31.51,27.06
14103,05/25/07 05:02:00 PM,30.75,26.70
14104,05/25/07 05:03:00 PM,30.75,26.52
14105,05/25/07 05:04:00 PM,30.56,26.34
14106,05/25/07 05:05:00 PM,30.56,26.34
14107,05/25/07 05:06:00 PM,31.13,26.34
14108,05/25/07 05:07:00 PM,30.94,26.16
14109,05/25/07 05:08:00 PM,30.94,26.16
14110,05/25/07 05:09:00 PM,30.75,26.70
14111,05/25/07 05:10:00 PM,30.75,27.06
14112,05/25/07 05:11:00 PM,30.75,27.42
14113,05/25/07 05:12:00 PM,30.75,27.60
14114,05/25/07 05:13:00 PM,30.56,27.78
14115,05/25/07 05:14:00 PM,30.56,27.96
14116,05/25/07 05:15:00 PM,30.37,27.78
14117,05/25/07 05:16:00 PM,30.18,27.60
14118,05/25/07 05:17:00 PM,30.18,27.42
14119,05/25/07 05:18:00 PM,30.18,27.60
14120,05/25/07 05:19:00 PM,30.18,27.42
14121,05/25/07 05:20:00 PM,29.81,27.24
14122,05/25/07 05:21:00 PM,29.62,26.88
14123,05/25/07 05:22:00 PM,30.56,26.70
14124,05/25/07 05:23:00 PM,31.70,26.52
14125,05/25/07 05:24:00 PM,32.28,26.34
14126,05/25/07 05:25:00 PM,32.86,26.34
14127,05/25/07 05:26:00 PM,33.25,26.16
14128,05/25/07 05:27:00 PM,32.28,26.16
14129,05/25/07 05:28:00 PM,31.32,26.16
14130,05/25/07 05:29:00 PM,30.94,26.16
14131,05/25/07 05:30:00 PM,30.56,26.16
14132,05/25/07 05:31:00 PM,30.00,26.16
14133,05/25/07 05:32:00 PM,29.81,26.16
14134,05/25/07 05:33:00 PM,29.62,26.16
14135,05/25/07 05:34:00 PM,29.62,26.52
14136,05/25/07 05:35:00 PM,29.62,26.88
14137,05/25/07 05:36:00 PM,29.44,26.88
14138,05/25/07 05:37:00 PM,30.00,27.24
14139,05/25/07 05:38:00 PM,31.32,27.42
14140,05/25/07 05:39:00 PM,31.89,27.60
14141,05/25/07 05:40:00 PM,31.89,27.78
14142,05/25/07 05:41:00 PM,32.08,27.78
14143,05/25/07 05:42:00 PM,32.28,27.78
14144,05/25/07 05:43:00 PM,32.66,27.60
14145,05/25/07 05:44:00 PM,32.66,27.42
14146,05/25/07 05:45:00 PM,33.05,27.42
14147,05/25/07 05:46:00 PM,33.05,27.42
14148,05/25/07 05:47:00 PM,33.05,27.42
14149,05/25/07 05:48:00 PM,33.25,27.60
14150,05/25/07 05:49:00 PM,33.64,27.60
14151,05/25/07 05:50:00 PM,33.05,27.78
14152,05/25/07 05:51:00 PM,33.25,27.60
14153,05/25/07 05:52:00 PM,33.25,27.78
14154,05/25/07 05:53:00 PM,32.86,27.96
14155,05/25/07 05:54:00 PM,32.86,28.15
14156,05/25/07 05:55:00 PM,32.66,27.96
14157,05/25/07 05:56:00 PM,32.08,27.24
14158,05/25/07 05:57:00 PM,31.70,27.06
14159,05/25/07 05:58:00 PM,31.32,27.24
14160,05/25/07 05:59:00 PM,31.32,27.60
14161,05/25/07 06:00:00 PM,31.51,27.78
14162,05/25/07 06:01:00 PM,31.51,27.78
14163,05/25/07 06:02:00 PM,31.70,27.60
14164,05/25/07 06:03:00 PM,31.70,27.78
14165,05/25/07 06:04:00 PM,31.32,27.42
14166,05/25/07 06:05:00 PM,30.75,27.06
14167,05/25/07 06:06:00 PM,30.18,26.70
14168,05/25/07 06:07:00 PM,30.00,26.34
14169,05/25/07 06:08:00 PM,29.81,26.52
14170,05/25/07 06:09:00 PM,29.81,26.52
14171,05/25/07 06:10:00 PM,30.00,26.34
14172,05/25/07 06:11:00 PM,30.00,26.16
14173,05/25/07 06:12:00 PM,30.18,26.16
14174,05/25/07 06:13:00 PM,30.75,26.16
14175,05/25/07 06:14:00 PM,31.13,25.98
14176,05/25/07 06:15:00 PM,31.89,25.98
14177,05/25/07 06:16:00 PM,32.28,25.98
14178,05/25/07 06:17:00 PM,32.47,25.80
14179,05/25/07 06:18:00 PM,32.66,25.80
14180,05/25/07 06:19:00 PM,31.89,25.62
14181,05/25/07 06:20:00 PM,31.70,25.62
14182,05/25/07 06:21:00 PM,31.51,25.44
14183,05/25/07 06:22:00 PM,31.70,25.44
14184,05/25/07 06:23:00 PM,31.89,25.44
14185,05/25/07 06:24:00 PM,31.89,25.62
14186,05/25/07 06:25:00 PM,31.32,25.62
14187,05/25/07 06:26:00 PM,30.94,25.62
14188,05/25/07 06:27:00 PM,30.37,25.44
14189,05/25/07 06:28:00 PM,30.00,25.44
14190,05/25/07 06:29:00 PM,29.62,25.27
14191,05/25/07 06:30:00 PM,29.25,25.27
14192,05/25/07 06:31:00 PM,28.88,25.27
14193,05/25/07 06:32:00 PM,28.70,25.27
14194,05/25/07 06:33:00 PM,28.51,25.09
14195,05/25/07 06:34:00 PM,28.51,25.27
14196,05/25/07 06:35:00 PM,28.70,25.27
14197,05/25/07 06:36:00 PM,29.62,25.44
14198,05/25/07 06:37:00 PM,30.00,25.44
14199,05/25/07 06:38:00 PM,30.00,25.44
14200,05/25/07 06:39:00 PM,30.00,25.27
14201,05/25/07 06:40:00 PM,29.62,25.27
14202,05/25/07 06:41:00 PM,29.44,25.09
14203,05/25/07 06:42:00 PM,29.44,24.91
14204,05/25/07 06:43:00 PM,29.62,24.91
14205,05/25/07 06:44:00 PM,29.81,24.74
14206,05/25/07 06:45:00 PM,29.62,24.91
14207,05/25/07 06:46:00 PM,30.00,24.91
14208,05/25/07 06:47:00 PM,30.18,24.74
14209,05/25/07 06:48:00 PM,30.56,24.91
14210,05/25/07 06:49:00 PM,30.18,24.91
14211,05/25/07 06:50:00 PM,29.62,24.91
14212,05/25/07 06:51:00 PM,29.07,24.74
14213,05/25/07 06:52:00 PM,28.70,24.74
14214,05/25/07 06:53:00 PM,28.33,24.74
14215,05/25/07 06:54:00 PM,27.96,24.56
14216,05/25/07 06:55:00 PM,27.96,24.74
14217,05/25/07 06:56:00 PM,28.15,24.74
14218,05/25/07 06:57:00 PM,28.70,24.74
14219,05/25/07 06:58:00 PM,28.88,24.74
14220,05/25/07 06:59:00 PM,29.44,24.74
14221,05/25/07 07:00:00 PM,29.62,24.74
14222,05/25/07 07:01:00 PM,29.07,24.56
14223,05/25/07 07:02:00 PM,28.88,24.56
14224,05/25/07 07:03:00 PM,28.70,24.56
14225,05/25/07 07:04:00 PM,28.51,24.56
14226,05/25/07 07:05:00 PM,28.70,24.56
14227,05/25/07 07:06:00 PM,28.51,24.56
14228,05/25/07 07:07:00 PM,28.51,24.56
14229,05/25/07 07:08:00 PM,28.51,24.56
14230,05/25/07 07:09:00 PM,28.51,24.56
14231,05/25/07 07:10:00 PM,28.33,24.56
14232,05/25/07 07:11:00 PM,28.15,24.56
14233,05/25/07 07:12:00 PM,28.15,24.56
14234,05/25/07 07:13:00 PM,28.33,24.56
14235,05/25/07 07:14:00 PM,28.70,24.56
14236,05/25/07 07:15:00 PM,28.88,24.56
14237,05/25/07 07:16:00 PM,28.88,24.56
14238,05/25/07 07:17:00 PM,28.33,24.56
14239,05/25/07 07:18:00 PM,29.44,24.56
14240,05/25/07 07:19:00 PM,30.37,24.56
14241,05/25/07 07:20:00 PM,30.18,24.56
14242,05/25/07 07:21:00 PM,30.00,24.56
14243,05/25/07 07:22:00 PM,30.37,24.56
14244,05/25/07 07:23:00 PM,30.00,24.56
14245,05/25/07 07:24:00 PM,30.00,24.56
14246,05/25/07 07:25:00 PM,29.62,24.56
14247,05/25/07 07:26:00 PM,29.25,24.38
14248,05/25/07 07:27:00 PM,28.88,24.38
14249,05/25/07 07:28:00 PM,28.88,24.38
14250,05/25/07 07:29:00 PM,28.70,24.38
14251,05/25/07 07:30:00 PM,28.70,24.38
14252,05/25/07 07:31:00 PM,28.51,24.38
14253,05/25/07 07:32:00 PM,28.51,24.38
14254,05/25/07 07:33:00 PM,28.70,24.38
14255,05/25/07 07:34:00 PM,28.15,24.38
14256,05/25/07 07:35:00 PM,27.96,24.38
14257,05/25/07 07:36:00 PM,27.96,24.38
14258,05/25/07 07:37:00 PM,28.33,24.38
14259,05/25/07 07:38:00 PM,28.33,24.21
14260,05/25/07 07:39:00 PM,27.96,24.38
14261,05/25/07 07:40:00 PM,27.96,24.38
14262,05/25/07 07:41:00 PM,27.96,24.21
14263,05/25/07 07:42:00 PM,28.33,24.21
14264,05/25/07 07:43:00 PM,28.33,24.21
14265,05/25/07 07:44:00 PM,28.51,24.21
14266,05/25/07 07:45:00 PM,28.33,24.38
14267,05/25/07 07:46:00 PM,28.33,24.21
14268,05/25/07 07:47:00 PM,28.15,24.21
14269,05/25/07 07:48:00 PM,28.70,24.21
14270,05/25/07 07:49:00 PM,30.18,24.21
