"Plot Title: MH8_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 605331)","H08 Temp., °C (LGR S/N: 605331)"
13116,04/25/07 06:35:00 PM,32.08,28.70
13117,04/25/07 06:36:00 PM,31.70,28.70
13118,04/25/07 06:37:00 PM,31.32,28.70
13119,04/25/07 06:38:00 PM,31.13,28.88
13120,04/25/07 06:39:00 PM,30.75,28.70
13121,04/25/07 06:40:00 PM,30.56,28.70
13122,04/25/07 06:41:00 PM,30.56,28.70
13123,04/25/07 06:42:00 PM,30.37,28.70
13124,04/25/07 06:43:00 PM,30.18,28.70
13125,04/25/07 06:44:00 PM,30.18,28.70
13126,04/25/07 06:45:00 PM,30.18,28.51
13127,04/25/07 06:46:00 PM,30.00,28.51
13128,04/25/07 06:47:00 PM,30.00,28.51
13129,04/25/07 06:48:00 PM,31.32,28.51
13130,04/25/07 06:49:00 PM,32.08,28.51
13131,04/25/07 06:50:00 PM,32.47,28.33
13132,04/25/07 06:51:00 PM,33.05,28.15
13133,04/25/07 06:52:00 PM,33.05,27.96
13134,04/25/07 06:53:00 PM,33.25,27.96
13135,04/25/07 06:54:00 PM,33.44,27.96
13136,04/25/07 06:55:00 PM,32.08,27.96
13137,04/25/07 06:56:00 PM,31.13,27.78
13138,04/25/07 06:57:00 PM,30.56,27.78
13139,04/25/07 06:58:00 PM,30.18,27.78
13140,04/25/07 06:59:00 PM,30.00,27.60
13141,04/25/07 07:00:00 PM,29.81,27.60
13142,04/25/07 07:01:00 PM,29.62,27.60
13143,04/25/07 07:02:00 PM,29.44,27.60
13144,04/25/07 07:03:00 PM,29.25,27.60
13145,04/25/07 07:04:00 PM,29.07,27.60
13146,04/25/07 07:05:00 PM,29.07,27.60
13147,04/25/07 07:06:00 PM,28.88,27.60
13148,04/25/07 07:07:00 PM,30.00,27.60
13149,04/25/07 07:08:00 PM,31.13,27.42
13150,04/25/07 07:09:00 PM,32.47,27.42
13151,04/25/07 07:10:00 PM,32.66,27.42
13152,04/25/07 07:11:00 PM,32.66,27.42
13153,04/25/07 07:12:00 PM,33.05,27.42
13154,04/25/07 07:13:00 PM,32.86,27.42
13155,04/25/07 07:14:00 PM,32.86,27.42
13156,04/25/07 07:15:00 PM,31.70,27.24
13157,04/25/07 07:16:00 PM,30.94,27.24
13158,04/25/07 07:17:00 PM,30.37,27.24
13159,04/25/07 07:18:00 PM,30.00,27.24
13160,04/25/07 07:19:00 PM,29.62,27.24
13161,04/25/07 07:20:00 PM,29.25,27.24
13162,04/25/07 07:21:00 PM,29.07,27.06
13163,04/25/07 07:22:00 PM,29.25,27.06
13164,04/25/07 07:23:00 PM,30.37,27.06
13165,04/25/07 07:24:00 PM,31.32,27.06
13166,04/25/07 07:25:00 PM,32.47,27.06
13167,04/25/07 07:26:00 PM,33.05,27.06
13168,04/25/07 07:27:00 PM,32.47,27.06
13169,04/25/07 07:28:00 PM,31.13,26.88
13170,04/25/07 07:29:00 PM,30.18,26.88
13171,04/25/07 07:30:00 PM,29.62,26.88
13172,04/25/07 07:31:00 PM,29.07,26.88
13173,04/25/07 07:32:00 PM,28.88,26.88
13174,04/25/07 07:33:00 PM,28.51,26.88
13175,04/25/07 07:34:00 PM,28.33,26.70
13176,04/25/07 07:35:00 PM,28.15,26.70
13177,04/25/07 07:36:00 PM,28.70,26.70
13178,04/25/07 07:37:00 PM,29.81,26.70
13179,04/25/07 07:38:00 PM,30.56,26.70
13180,04/25/07 07:39:00 PM,30.94,26.52
13181,04/25/07 07:40:00 PM,31.32,26.52
13182,04/25/07 07:41:00 PM,31.51,26.52
13183,04/25/07 07:42:00 PM,31.70,26.52
13184,04/25/07 07:43:00 PM,31.70,26.52
13185,04/25/07 07:44:00 PM,31.89,26.52
13186,04/25/07 07:45:00 PM,32.28,26.52
13187,04/25/07 07:46:00 PM,31.32,26.34
13188,04/25/07 07:47:00 PM,30.18,26.34
13189,04/25/07 07:48:00 PM,29.62,26.34
13190,04/25/07 07:49:00 PM,29.07,26.34
13191,04/25/07 07:50:00 PM,28.70,26.16
13192,04/25/07 07:51:00 PM,28.33,26.16
13193,04/25/07 07:52:00 PM,29.07,26.16
13194,04/25/07 07:53:00 PM,30.00,26.16
13195,04/25/07 07:54:00 PM,30.56,26.16
13196,04/25/07 07:55:00 PM,30.94,26.16
13197,04/25/07 07:56:00 PM,31.32,25.98
13198,04/25/07 07:57:00 PM,31.51,25.98
13199,04/25/07 07:58:00 PM,31.70,25.98
13200,04/25/07 07:59:00 PM,30.56,25.98
13201,04/25/07 08:00:00 PM,29.62,25.98
13202,04/25/07 08:01:00 PM,29.07,25.98
13203,04/25/07 08:02:00 PM,28.70,25.98
13204,04/25/07 08:03:00 PM,28.33,25.80
13205,04/25/07 08:04:00 PM,28.15,25.80
13206,04/25/07 08:05:00 PM,27.96,25.80
13207,04/25/07 08:06:00 PM,27.78,25.80
13208,04/25/07 08:07:00 PM,27.60,25.80
13209,04/25/07 08:08:00 PM,27.42,25.80
13210,04/25/07 08:09:00 PM,27.42,25.80
13211,04/25/07 08:10:00 PM,27.24,25.62
13212,04/25/07 08:11:00 PM,27.06,25.62
13213,04/25/07 08:12:00 PM,27.06,25.62
13214,04/25/07 08:13:00 PM,26.88,25.62
13215,04/25/07 08:14:00 PM,26.88,25.62
13216,04/25/07 08:15:00 PM,26.70,25.62
13217,04/25/07 08:16:00 PM,26.70,25.62
13218,04/25/07 08:17:00 PM,27.42,25.44
13219,04/25/07 08:18:00 PM,28.51,25.44
13220,04/25/07 08:19:00 PM,29.62,25.44
13221,04/25/07 08:20:00 PM,30.75,25.44
13222,04/25/07 08:21:00 PM,31.32,25.44
13223,04/25/07 08:22:00 PM,31.32,25.44
13224,04/25/07 08:23:00 PM,31.51,25.44
13225,04/25/07 08:24:00 PM,31.70,25.44
13226,04/25/07 08:25:00 PM,31.51,25.44
13227,04/25/07 08:26:00 PM,31.51,25.44
13228,04/25/07 08:27:00 PM,31.51,25.27
13229,04/25/07 08:28:00 PM,31.70,25.27
13230,04/25/07 08:29:00 PM,31.70,25.27
13231,04/25/07 08:30:00 PM,31.70,25.27
13232,04/25/07 08:31:00 PM,31.89,25.27
13233,04/25/07 08:32:00 PM,31.89,25.27
13234,04/25/07 08:33:00 PM,31.70,25.09
13235,04/25/07 08:34:00 PM,31.70,25.09
13236,04/25/07 08:35:00 PM,31.51,25.09
13237,04/25/07 08:36:00 PM,31.32,25.09
13238,04/25/07 08:37:00 PM,31.51,25.09
13239,04/25/07 08:38:00 PM,31.51,25.09
13240,04/25/07 08:39:00 PM,31.70,25.09
13241,04/25/07 08:40:00 PM,31.51,25.09
13242,04/25/07 08:41:00 PM,31.51,24.91
13243,04/25/07 08:42:00 PM,31.70,24.91
13244,04/25/07 08:43:00 PM,31.51,24.91
13245,04/25/07 08:44:00 PM,31.70,24.91
13246,04/25/07 08:45:00 PM,31.70,24.91
13247,04/25/07 08:46:00 PM,31.70,24.91
13248,04/25/07 08:47:00 PM,31.70,24.91
13249,04/25/07 08:48:00 PM,31.70,24.91
13250,04/25/07 08:49:00 PM,31.70,24.91
13251,04/25/07 08:50:00 PM,31.70,24.91
13252,04/25/07 08:51:00 PM,31.70,24.91
13253,04/25/07 08:52:00 PM,30.94,24.91
13254,04/25/07 08:53:00 PM,30.94,24.74
13255,04/25/07 08:54:00 PM,30.94,24.74
13256,04/25/07 08:55:00 PM,31.13,24.74
13257,04/25/07 08:56:00 PM,31.13,24.74
13258,04/25/07 08:57:00 PM,30.94,24.74
13259,04/25/07 08:58:00 PM,30.37,24.74
13260,04/25/07 08:59:00 PM,30.00,24.56
13261,04/25/07 09:00:00 PM,30.37,24.56
13262,04/25/07 09:01:00 PM,30.56,24.56
13263,04/25/07 09:02:00 PM,30.94,24.56
13264,04/25/07 09:03:00 PM,30.94,24.56
13265,04/25/07 09:04:00 PM,31.13,24.56
13266,04/25/07 09:05:00 PM,31.13,24.56
13267,04/25/07 09:06:00 PM,31.32,24.56
13268,04/25/07 09:07:00 PM,31.13,24.56
13269,04/25/07 09:08:00 PM,31.13,24.56
13270,04/25/07 09:09:00 PM,31.13,24.56
13271,04/25/07 09:10:00 PM,30.56,24.56
13272,04/25/07 09:11:00 PM,30.94,24.38
13273,04/25/07 09:12:00 PM,30.94,24.38
13274,04/25/07 09:13:00 PM,31.13,24.38
13275,04/25/07 09:14:00 PM,31.32,24.38
13276,04/25/07 09:15:00 PM,30.94,24.38
13277,04/25/07 09:16:00 PM,30.94,24.38
13278,04/25/07 09:17:00 PM,30.94,24.38
13279,04/25/07 09:18:00 PM,30.94,24.38
13280,04/25/07 09:19:00 PM,30.94,24.38
13281,04/25/07 09:20:00 PM,30.94,24.38
13282,04/25/07 09:21:00 PM,30.94,24.38
13283,04/25/07 09:22:00 PM,31.13,24.38
13284,04/25/07 09:23:00 PM,30.94,24.38
13285,04/25/07 09:24:00 PM,31.13,24.38
13286,04/25/07 09:25:00 PM,31.13,24.38
13287,04/25/07 09:26:00 PM,31.13,24.38
13288,04/25/07 09:27:00 PM,31.13,24.38
13289,04/25/07 09:28:00 PM,31.13,24.21
13290,04/25/07 09:29:00 PM,30.94,24.21
13291,04/25/07 09:30:00 PM,30.37,24.21
13292,04/25/07 09:31:00 PM,30.56,24.21
13293,04/25/07 09:32:00 PM,30.75,24.21
13294,04/25/07 09:33:00 PM,30.75,24.21
13295,04/25/07 09:34:00 PM,30.75,24.21
13296,04/25/07 09:35:00 PM,30.75,24.21
13297,04/25/07 09:36:00 PM,30.75,24.21
13298,04/25/07 09:37:00 PM,30.75,24.21
13299,04/25/07 09:38:00 PM,30.56,24.21
13300,04/25/07 09:39:00 PM,30.56,24.21
13301,04/25/07 09:40:00 PM,30.75,24.03
13302,04/25/07 09:41:00 PM,30.75,24.03
13303,04/25/07 09:42:00 PM,30.75,24.03
13304,04/25/07 09:43:00 PM,30.75,24.03
13305,04/25/07 09:44:00 PM,30.75,24.03
13306,04/25/07 09:45:00 PM,30.75,24.03
13307,04/25/07 09:46:00 PM,30.75,24.03
13308,04/25/07 09:47:00 PM,30.75,24.03
13309,04/25/07 09:48:00 PM,30.75,24.03
13310,04/25/07 09:49:00 PM,30.56,24.03
13311,04/25/07 09:50:00 PM,30.56,23.86
13312,04/25/07 09:51:00 PM,30.56,23.86
13313,04/25/07 09:52:00 PM,30.56,23.86
13314,04/25/07 09:53:00 PM,30.56,23.86
13315,04/25/07 09:54:00 PM,30.37,23.86
13316,04/25/07 09:55:00 PM,30.37,23.86
13317,04/25/07 09:56:00 PM,30.56,23.86
13318,04/25/07 09:57:00 PM,30.56,23.86
13319,04/25/07 09:58:00 PM,30.37,23.86
13320,04/25/07 09:59:00 PM,30.37,23.86
13321,04/25/07 10:00:00 PM,30.00,23.86
13322,04/25/07 10:01:00 PM,30.00,23.86
13323,04/25/07 10:02:00 PM,30.18,23.86
13324,04/25/07 10:03:00 PM,30.18,23.86
13325,04/25/07 10:04:00 PM,30.18,23.86
13326,04/25/07 10:05:00 PM,30.37,23.86
13327,04/25/07 10:06:00 PM,30.18,23.86
13328,04/25/07 10:07:00 PM,29.81,23.68
13329,04/25/07 10:08:00 PM,29.62,23.68
13330,04/25/07 10:09:00 PM,30.00,23.68
13331,04/25/07 10:10:00 PM,30.37,23.68
13332,04/25/07 10:11:00 PM,30.37,23.51
13333,04/25/07 10:12:00 PM,30.37,23.51
13334,04/25/07 10:13:00 PM,30.56,23.51
13335,04/25/07 10:14:00 PM,30.75,23.51
13336,04/25/07 10:15:00 PM,30.75,23.51
13337,04/25/07 10:16:00 PM,30.00,23.51
13338,04/25/07 10:17:00 PM,30.00,23.51
13339,04/25/07 10:18:00 PM,30.00,23.51
13340,04/25/07 10:19:00 PM,30.18,23.51
13341,04/25/07 10:20:00 PM,30.37,23.51
13342,04/25/07 10:21:00 PM,30.37,23.51
13343,04/25/07 10:22:00 PM,30.56,23.33
13344,04/25/07 10:23:00 PM,30.56,23.33
13345,04/25/07 10:24:00 PM,30.56,23.33
13346,04/25/07 10:25:00 PM,30.56,23.33
13347,04/25/07 10:26:00 PM,30.00,23.16
13348,04/25/07 10:27:00 PM,30.18,23.16
13349,04/25/07 10:28:00 PM,30.37,23.16
13350,04/25/07 10:29:00 PM,30.37,23.16
13351,04/25/07 10:30:00 PM,30.37,23.16
13352,04/25/07 10:31:00 PM,30.18,23.16
13353,04/25/07 10:32:00 PM,30.37,23.16
13354,04/25/07 10:33:00 PM,30.37,23.16
13355,04/25/07 10:34:00 PM,30.56,23.16
13356,04/25/07 10:35:00 PM,30.56,23.16
13357,04/25/07 10:36:00 PM,30.75,23.16
13358,04/25/07 10:37:00 PM,30.75,23.16
13359,04/25/07 10:38:00 PM,30.37,23.16
13360,04/25/07 10:39:00 PM,30.37,23.16
13361,04/25/07 10:40:00 PM,30.37,23.16
13362,04/25/07 10:41:00 PM,30.18,23.16
13363,04/25/07 10:42:00 PM,30.18,23.16
13364,04/25/07 10:43:00 PM,30.18,23.16
13365,04/25/07 10:44:00 PM,30.00,23.16
13366,04/25/07 10:45:00 PM,30.00,23.16
13367,04/25/07 10:46:00 PM,30.00,23.16
13368,04/25/07 10:47:00 PM,30.18,23.16
13369,04/25/07 10:48:00 PM,30.18,23.16
13370,04/25/07 10:49:00 PM,29.81,23.16
13371,04/25/07 10:50:00 PM,30.00,23.16
13372,04/25/07 10:51:00 PM,30.18,23.16
13373,04/25/07 10:52:00 PM,30.37,23.16
13374,04/25/07 10:53:00 PM,30.37,23.16
13375,04/25/07 10:54:00 PM,30.37,23.16
13376,04/25/07 10:55:00 PM,30.56,23.16
13377,04/25/07 10:56:00 PM,30.56,22.98
13378,04/25/07 10:57:00 PM,30.56,22.98
13379,04/25/07 10:58:00 PM,30.37,22.98
13380,04/25/07 10:59:00 PM,30.37,22.98
13381,04/25/07 11:00:00 PM,30.37,22.98
13382,04/25/07 11:01:00 PM,30.00,22.81
13383,04/25/07 11:02:00 PM,30.18,22.81
13384,04/25/07 11:03:00 PM,30.18,22.81
13385,04/25/07 11:04:00 PM,30.18,22.81
13386,04/25/07 11:05:00 PM,30.18,22.81
13387,04/25/07 11:06:00 PM,30.37,22.81
13388,04/25/07 11:07:00 PM,30.37,22.81
13389,04/25/07 11:08:00 PM,30.37,22.81
13390,04/25/07 11:09:00 PM,30.56,22.81
13391,04/25/07 11:10:00 PM,30.56,22.81
13392,04/25/07 11:11:00 PM,30.75,22.64
13393,04/25/07 11:12:00 PM,30.75,22.64
13394,04/25/07 11:13:00 PM,30.94,22.64
13395,04/25/07 11:14:00 PM,30.56,22.64
13396,04/25/07 11:15:00 PM,30.94,22.64
13397,04/25/07 11:16:00 PM,30.94,22.64
13398,04/25/07 11:17:00 PM,30.37,22.64
13399,04/25/07 11:18:00 PM,30.56,22.64
13400,04/25/07 11:19:00 PM,30.18,22.64
13401,04/25/07 11:20:00 PM,30.56,22.64
13402,04/25/07 11:21:00 PM,30.94,22.64
13403,04/25/07 11:22:00 PM,31.13,22.46
13404,04/25/07 11:23:00 PM,30.94,22.46
13405,04/25/07 11:24:00 PM,30.37,22.46
13406,04/25/07 11:25:00 PM,30.18,22.46
13407,04/25/07 11:26:00 PM,30.18,22.46
13408,04/25/07 11:27:00 PM,30.00,22.46
13409,04/25/07 11:28:00 PM,30.37,22.46
13410,04/25/07 11:29:00 PM,30.37,22.46
13411,04/25/07 11:30:00 PM,30.37,22.46
13412,04/25/07 11:31:00 PM,30.00,22.46
13413,04/25/07 11:32:00 PM,30.37,22.46
13414,04/25/07 11:33:00 PM,30.37,22.46
13415,04/25/07 11:34:00 PM,30.75,22.46
13416,04/25/07 11:35:00 PM,30.94,22.46
13417,04/25/07 11:36:00 PM,30.94,22.46
13418,04/25/07 11:37:00 PM,31.13,22.46
13419,04/25/07 11:38:00 PM,30.94,22.46
13420,04/25/07 11:39:00 PM,30.94,22.29
13421,04/25/07 11:40:00 PM,30.56,22.29
13422,04/25/07 11:41:00 PM,30.18,22.29
13423,04/25/07 11:42:00 PM,30.37,22.29
13424,04/25/07 11:43:00 PM,30.56,22.29
13425,04/25/07 11:44:00 PM,30.37,22.29
13426,04/25/07 11:45:00 PM,30.37,22.29
13427,04/25/07 11:46:00 PM,30.37,22.29
13428,04/25/07 11:47:00 PM,30.37,22.29
13429,04/25/07 11:48:00 PM,30.00,22.29
13430,04/25/07 11:49:00 PM,30.37,22.29
13431,04/25/07 11:50:00 PM,29.81,22.29
13432,04/25/07 11:51:00 PM,30.18,22.29
13433,04/25/07 11:52:00 PM,30.18,22.29
13434,04/25/07 11:53:00 PM,30.56,22.29
13435,04/25/07 11:54:00 PM,30.37,22.29
13436,04/25/07 11:55:00 PM,30.00,22.29
13437,04/25/07 11:56:00 PM,30.00,22.29
13438,04/25/07 11:57:00 PM,30.18,22.29
13439,04/25/07 11:58:00 PM,30.18,22.12
13440,04/25/07 11:59:00 PM,30.18,22.12
13441,04/26/07 12:00:00 AM,30.37,22.12
13442,04/26/07 12:01:00 AM,30.18,22.12
13443,04/26/07 12:02:00 AM,29.81,22.12
13444,04/26/07 12:03:00 AM,28.88,22.12
13445,04/26/07 12:04:00 AM,28.70,22.12
13446,04/26/07 12:05:00 AM,28.88,22.12
13447,04/26/07 12:06:00 AM,28.88,22.12
13448,04/26/07 12:07:00 AM,29.07,22.12
13449,04/26/07 12:08:00 AM,28.88,22.12
13450,04/26/07 12:09:00 AM,28.88,22.12
13451,04/26/07 12:10:00 AM,28.88,22.12
13452,04/26/07 12:11:00 AM,28.70,22.12
13453,04/26/07 12:12:00 AM,28.70,22.12
13454,04/26/07 12:13:00 AM,28.88,21.95
13455,04/26/07 12:14:00 AM,29.07,21.95
13456,04/26/07 12:15:00 AM,29.25,21.95
13457,04/26/07 12:16:00 AM,28.51,21.95
13458,04/26/07 12:17:00 AM,28.70,21.95
13459,04/26/07 12:18:00 AM,28.70,21.77
13460,04/26/07 12:19:00 AM,28.70,21.77
13461,04/26/07 12:20:00 AM,28.15,21.77
13462,04/26/07 12:21:00 AM,28.15,21.77
13463,04/26/07 12:22:00 AM,28.51,21.77
13464,04/26/07 12:23:00 AM,28.70,21.95
13465,04/26/07 12:24:00 AM,28.70,21.95
13466,04/26/07 12:25:00 AM,28.88,21.95
13467,04/26/07 12:26:00 AM,29.07,21.95
13468,04/26/07 12:27:00 AM,28.88,21.95
13469,04/26/07 12:28:00 AM,28.88,21.95
13470,04/26/07 12:29:00 AM,28.88,21.95
13471,04/26/07 12:30:00 AM,28.88,21.95
13472,04/26/07 12:31:00 AM,28.88,21.95
13473,04/26/07 12:32:00 AM,28.88,21.95
13474,04/26/07 12:33:00 AM,28.88,21.95
13475,04/26/07 12:34:00 AM,28.88,21.77
13476,04/26/07 12:35:00 AM,28.88,21.77
13477,04/26/07 12:36:00 AM,28.88,21.77
13478,04/26/07 12:37:00 AM,28.88,21.77
13479,04/26/07 12:38:00 AM,28.88,21.77
13480,04/26/07 12:39:00 AM,28.88,21.77
13481,04/26/07 12:40:00 AM,28.88,21.77
13482,04/26/07 12:41:00 AM,28.88,21.77
13483,04/26/07 12:42:00 AM,28.88,21.77
13484,04/26/07 12:43:00 AM,28.88,21.60
13485,04/26/07 12:44:00 AM,28.88,21.60
13486,04/26/07 12:45:00 AM,28.51,21.60
13487,04/26/07 12:46:00 AM,28.51,21.60
13488,04/26/07 12:47:00 AM,28.51,21.60
13489,04/26/07 12:48:00 AM,27.78,21.60
13490,04/26/07 12:49:00 AM,28.15,21.77
13491,04/26/07 12:50:00 AM,28.88,21.77
13492,04/26/07 12:51:00 AM,29.44,21.60
13493,04/26/07 12:52:00 AM,30.18,21.60
13494,04/26/07 12:53:00 AM,30.56,21.60
13495,04/26/07 12:54:00 AM,30.94,21.60
13496,04/26/07 12:55:00 AM,30.56,21.60
13497,04/26/07 12:56:00 AM,30.56,21.60
13498,04/26/07 12:57:00 AM,30.75,21.60
13499,04/26/07 12:58:00 AM,30.75,21.60
13500,04/26/07 12:59:00 AM,30.75,21.60
13501,04/26/07 01:00:00 AM,30.75,21.60
13502,04/26/07 01:01:00 AM,30.75,21.60
13503,04/26/07 01:02:00 AM,30.75,21.60
13504,04/26/07 01:03:00 AM,30.75,21.60
13505,04/26/07 01:04:00 AM,30.56,21.60
13506,04/26/07 01:05:00 AM,30.18,21.43
13507,04/26/07 01:06:00 AM,30.37,21.43
13508,04/26/07 01:07:00 AM,29.81,21.43
13509,04/26/07 01:08:00 AM,29.62,21.60
13510,04/26/07 01:09:00 AM,29.62,21.60
13511,04/26/07 01:10:00 AM,29.81,21.43
13512,04/26/07 01:11:00 AM,29.81,21.43
13513,04/26/07 01:12:00 AM,29.62,21.43
13514,04/26/07 01:13:00 AM,29.62,21.43
13515,04/26/07 01:14:00 AM,29.62,21.43
13516,04/26/07 01:15:00 AM,29.62,21.26
13517,04/26/07 01:16:00 AM,29.44,21.26
13518,04/26/07 01:17:00 AM,29.25,21.26
13519,04/26/07 01:18:00 AM,29.07,21.26
13520,04/26/07 01:19:00 AM,29.07,21.26
13521,04/26/07 01:20:00 AM,28.88,21.26
13522,04/26/07 01:21:00 AM,28.88,21.43
13523,04/26/07 01:22:00 AM,28.88,21.43
13524,04/26/07 01:23:00 AM,28.88,21.43
13525,04/26/07 01:24:00 AM,28.70,21.43
13526,04/26/07 01:25:00 AM,28.70,21.43
13527,04/26/07 01:26:00 AM,28.51,21.43
13528,04/26/07 01:27:00 AM,28.51,21.43
13529,04/26/07 01:28:00 AM,28.70,21.43
13530,04/26/07 01:29:00 AM,28.51,21.43
13531,04/26/07 01:30:00 AM,28.51,21.43
13532,04/26/07 01:31:00 AM,28.70,21.43
13533,04/26/07 01:32:00 AM,28.51,21.43
13534,04/26/07 01:33:00 AM,28.33,21.26
13535,04/26/07 01:34:00 AM,28.33,21.26
13536,04/26/07 01:35:00 AM,28.15,21.26
13537,04/26/07 01:36:00 AM,27.96,21.26
13538,04/26/07 01:37:00 AM,28.15,21.26
13539,04/26/07 01:38:00 AM,28.15,21.26
13540,04/26/07 01:39:00 AM,28.33,21.26
13541,04/26/07 01:40:00 AM,28.51,21.26
13542,04/26/07 01:41:00 AM,28.70,21.26
13543,04/26/07 01:42:00 AM,28.70,21.26
13544,04/26/07 01:43:00 AM,28.70,21.26
13545,04/26/07 01:44:00 AM,28.70,21.26
13546,04/26/07 01:45:00 AM,28.70,21.26
13547,04/26/07 01:46:00 AM,28.70,21.26
13548,04/26/07 01:47:00 AM,28.70,21.08
13549,04/26/07 01:48:00 AM,28.51,21.08
13550,04/26/07 01:49:00 AM,28.70,21.08
13551,04/26/07 01:50:00 AM,28.51,21.08
13552,04/26/07 01:51:00 AM,28.70,21.08
13553,04/26/07 01:52:00 AM,28.70,21.08
13554,04/26/07 01:53:00 AM,28.88,21.08
13555,04/26/07 01:54:00 AM,29.07,21.08
13556,04/26/07 01:55:00 AM,28.88,21.08
13557,04/26/07 01:56:00 AM,29.07,21.08
13558,04/26/07 01:57:00 AM,29.25,21.08
13559,04/26/07 01:58:00 AM,29.25,21.08
13560,04/26/07 01:59:00 AM,29.44,21.08
13561,04/26/07 02:00:00 AM,29.25,21.08
13562,04/26/07 02:01:00 AM,29.25,21.08
13563,04/26/07 02:02:00 AM,29.25,21.08
13564,04/26/07 02:03:00 AM,29.44,21.08
13565,04/26/07 02:04:00 AM,29.44,20.91
13566,04/26/07 02:05:00 AM,29.44,20.91
13567,04/26/07 02:06:00 AM,29.44,20.91
13568,04/26/07 02:07:00 AM,28.88,20.91
13569,04/26/07 02:08:00 AM,28.51,20.91
13570,04/26/07 02:09:00 AM,28.88,20.91
13571,04/26/07 02:10:00 AM,29.07,20.91
13572,04/26/07 02:11:00 AM,29.07,20.74
13573,04/26/07 02:12:00 AM,29.25,20.74
13574,04/26/07 02:13:00 AM,29.25,20.74
13575,04/26/07 02:14:00 AM,29.25,20.74
13576,04/26/07 02:15:00 AM,29.25,20.74
13577,04/26/07 02:16:00 AM,29.07,20.74
13578,04/26/07 02:17:00 AM,29.07,20.74
13579,04/26/07 02:18:00 AM,29.25,20.74
13580,04/26/07 02:19:00 AM,29.25,20.74
13581,04/26/07 02:20:00 AM,29.07,20.74
13582,04/26/07 02:21:00 AM,29.07,20.74
13583,04/26/07 02:22:00 AM,29.07,20.74
13584,04/26/07 02:23:00 AM,29.07,20.74
13585,04/26/07 02:24:00 AM,29.07,20.74
13586,04/26/07 02:25:00 AM,29.07,20.74
13587,04/26/07 02:26:00 AM,29.07,20.74
13588,04/26/07 02:27:00 AM,29.07,20.74
13589,04/26/07 02:28:00 AM,29.07,20.74
13590,04/26/07 02:29:00 AM,29.07,20.74
13591,04/26/07 02:30:00 AM,29.07,20.74
13592,04/26/07 02:31:00 AM,29.07,20.74
13593,04/26/07 02:32:00 AM,29.07,20.74
13594,04/26/07 02:33:00 AM,29.07,20.57
13595,04/26/07 02:34:00 AM,29.07,20.57
13596,04/26/07 02:35:00 AM,28.70,20.57
13597,04/26/07 02:36:00 AM,28.70,20.57
13598,04/26/07 02:37:00 AM,28.70,20.57
13599,04/26/07 02:38:00 AM,28.70,20.57
13600,04/26/07 02:39:00 AM,29.44,20.57
13601,04/26/07 02:40:00 AM,30.18,20.57
13602,04/26/07 02:41:00 AM,30.75,20.57
13603,04/26/07 02:42:00 AM,30.94,20.57
13604,04/26/07 02:43:00 AM,30.75,20.57
13605,04/26/07 02:44:00 AM,30.75,20.57
13606,04/26/07 02:45:00 AM,30.75,20.57
13607,04/26/07 02:46:00 AM,30.75,20.57
13608,04/26/07 02:47:00 AM,30.75,20.57
13609,04/26/07 02:48:00 AM,30.75,20.57
13610,04/26/07 02:49:00 AM,30.75,20.40
13611,04/26/07 02:50:00 AM,30.75,20.40
13612,04/26/07 02:51:00 AM,30.75,20.40
13613,04/26/07 02:52:00 AM,30.75,20.40
13614,04/26/07 02:53:00 AM,30.75,20.40
13615,04/26/07 02:54:00 AM,30.56,20.40
13616,04/26/07 02:55:00 AM,30.37,20.40
13617,04/26/07 02:56:00 AM,30.37,20.40
13618,04/26/07 02:57:00 AM,30.37,20.40
13619,04/26/07 02:58:00 AM,30.37,20.23
13620,04/26/07 02:59:00 AM,30.37,20.23
13621,04/26/07 03:00:00 AM,30.37,20.23
13622,04/26/07 03:01:00 AM,30.56,20.23
13623,04/26/07 03:02:00 AM,30.56,20.23
13624,04/26/07 03:03:00 AM,30.56,20.23
13625,04/26/07 03:04:00 AM,30.00,20.23
13626,04/26/07 03:05:00 AM,30.00,20.23
13627,04/26/07 03:06:00 AM,30.18,20.23
13628,04/26/07 03:07:00 AM,30.18,20.23
13629,04/26/07 03:08:00 AM,30.18,20.23
13630,04/26/07 03:09:00 AM,30.18,20.23
13631,04/26/07 03:10:00 AM,30.18,20.23
13632,04/26/07 03:11:00 AM,30.18,20.23
13633,04/26/07 03:12:00 AM,30.18,20.06
13634,04/26/07 03:13:00 AM,30.18,20.06
13635,04/26/07 03:14:00 AM,30.18,20.06
13636,04/26/07 03:15:00 AM,30.18,20.06
13637,04/26/07 03:16:00 AM,30.18,20.06
13638,04/26/07 03:17:00 AM,30.18,20.23
13639,04/26/07 03:18:00 AM,30.37,20.06
13640,04/26/07 03:19:00 AM,30.37,20.06
13641,04/26/07 03:20:00 AM,30.18,20.06
13642,04/26/07 03:21:00 AM,30.18,20.06
13643,04/26/07 03:22:00 AM,30.00,20.06
13644,04/26/07 03:23:00 AM,30.00,20.06
13645,04/26/07 03:24:00 AM,30.00,20.06
13646,04/26/07 03:25:00 AM,30.18,20.06
13647,04/26/07 03:26:00 AM,30.00,19.89
13648,04/26/07 03:27:00 AM,30.00,19.89
13649,04/26/07 03:28:00 AM,29.62,19.89
13650,04/26/07 03:29:00 AM,29.25,19.89
