"Plot Title: JU42_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)"
14658,07/03/07 01:12:10 AM,23.68,33.44
14659,07/03/07 01:13:10 AM,23.86,33.05
14660,07/03/07 01:14:10 AM,23.86,32.66
14661,07/03/07 01:15:10 AM,23.86,32.47
14662,07/03/07 01:16:10 AM,23.68,32.28
14663,07/03/07 01:17:10 AM,23.68,32.08
14664,07/03/07 01:18:10 AM,23.68,31.70
14665,07/03/07 01:19:10 AM,23.68,31.51
14666,07/03/07 01:20:10 AM,23.68,31.70
14667,07/03/07 01:21:10 AM,23.68,31.70
14668,07/03/07 01:22:10 AM,23.68,31.51
14669,07/03/07 01:23:10 AM,23.68,31.51
14670,07/03/07 01:24:10 AM,23.68,31.51
14671,07/03/07 01:25:10 AM,23.68,32.28
14672,07/03/07 01:26:10 AM,23.68,32.66
14673,07/03/07 01:27:10 AM,23.68,32.66
14674,07/03/07 01:28:10 AM,23.68,32.47
14675,07/03/07 01:29:10 AM,23.68,32.47
14676,07/03/07 01:30:10 AM,23.51,32.47
14677,07/03/07 01:31:10 AM,23.51,32.47
14678,07/03/07 01:32:10 AM,23.51,32.28
14679,07/03/07 01:33:10 AM,23.51,32.28
14680,07/03/07 01:34:10 AM,23.68,32.28
14681,07/03/07 01:35:10 AM,23.68,32.28
14682,07/03/07 01:36:10 AM,23.51,32.47
14683,07/03/07 01:37:10 AM,23.51,32.66
14684,07/03/07 01:38:10 AM,23.51,32.86
14685,07/03/07 01:39:10 AM,23.51,32.86
14686,07/03/07 01:40:10 AM,23.51,32.86
14687,07/03/07 01:41:10 AM,23.51,32.86
14688,07/03/07 01:42:10 AM,23.51,32.86
14689,07/03/07 01:43:10 AM,23.68,33.05
14690,07/03/07 01:44:10 AM,23.51,33.05
14691,07/03/07 01:45:10 AM,23.68,32.47
14692,07/03/07 01:46:10 AM,23.68,30.37
14693,07/03/07 01:47:10 AM,23.51,28.88
14694,07/03/07 01:48:10 AM,23.51,27.96
14695,07/03/07 01:49:10 AM,23.51,27.42
14696,07/03/07 01:50:10 AM,23.51,26.88
14697,07/03/07 01:51:10 AM,23.51,26.52
14698,07/03/07 01:52:10 AM,23.51,26.16
14699,07/03/07 01:53:10 AM,23.51,25.98
14700,07/03/07 01:54:10 AM,23.51,25.80
14701,07/03/07 01:55:10 AM,23.51,25.62
14702,07/03/07 01:56:10 AM,23.51,25.44
14703,07/03/07 01:57:10 AM,23.33,25.27
14704,07/03/07 01:58:10 AM,23.33,25.27
14705,07/03/07 01:59:10 AM,23.33,25.09
14706,07/03/07 02:00:10 AM,23.33,25.09
14707,07/03/07 02:01:10 AM,23.33,24.91
14708,07/03/07 02:02:10 AM,23.33,24.91
14709,07/03/07 02:03:10 AM,23.51,24.91
14710,07/03/07 02:04:10 AM,23.51,24.74
14711,07/03/07 02:05:10 AM,23.33,24.74
14712,07/03/07 02:06:10 AM,23.33,24.74
14713,07/03/07 02:07:10 AM,23.33,24.56
14714,07/03/07 02:08:10 AM,23.33,24.56
14715,07/03/07 02:09:10 AM,23.33,24.56
14716,07/03/07 02:10:10 AM,23.33,24.38
14717,07/03/07 02:11:10 AM,23.33,24.38
14718,07/03/07 02:12:10 AM,23.33,24.38
14719,07/03/07 02:13:10 AM,23.33,24.21
14720,07/03/07 02:14:10 AM,23.33,24.21
14721,07/03/07 02:15:10 AM,23.33,24.21
14722,07/03/07 02:16:10 AM,23.33,24.21
14723,07/03/07 02:17:10 AM,23.33,24.21
14724,07/03/07 02:18:10 AM,23.33,24.21
14725,07/03/07 02:19:10 AM,23.33,24.03
14726,07/03/07 02:20:10 AM,23.33,24.03
14727,07/03/07 02:21:10 AM,23.33,24.03
14728,07/03/07 02:22:10 AM,23.33,24.03
14729,07/03/07 02:23:10 AM,23.33,24.03
14730,07/03/07 02:24:10 AM,23.33,24.03
14731,07/03/07 02:25:10 AM,23.33,23.86
14732,07/03/07 02:26:10 AM,23.33,23.86
14733,07/03/07 02:27:10 AM,23.33,23.86
14734,07/03/07 02:28:10 AM,23.33,23.86
14735,07/03/07 02:29:10 AM,23.33,23.86
14736,07/03/07 02:30:10 AM,23.33,23.86
14737,07/03/07 02:31:10 AM,23.33,23.86
14738,07/03/07 02:32:10 AM,23.33,23.86
14739,07/03/07 02:33:10 AM,23.33,23.86
14740,07/03/07 02:34:10 AM,23.33,23.68
14741,07/03/07 02:35:10 AM,23.33,23.68
14742,07/03/07 02:36:10 AM,23.33,23.68
14743,07/03/07 02:37:10 AM,23.33,23.68
14744,07/03/07 02:38:10 AM,23.33,23.68
14745,07/03/07 02:39:10 AM,23.33,23.68
14746,07/03/07 02:40:10 AM,23.33,23.68
14747,07/03/07 02:41:10 AM,23.33,23.68
14748,07/03/07 02:42:10 AM,23.33,23.68
14749,07/03/07 02:43:10 AM,23.33,23.68
14750,07/03/07 02:44:10 AM,23.33,23.68
14751,07/03/07 02:45:10 AM,23.33,23.68
14752,07/03/07 02:46:10 AM,23.33,23.68
14753,07/03/07 02:47:10 AM,23.33,23.68
14754,07/03/07 02:48:10 AM,23.33,23.68
14755,07/03/07 02:49:10 AM,23.33,23.68
14756,07/03/07 02:50:10 AM,23.33,23.68
14757,07/03/07 02:51:10 AM,23.33,23.68
14758,07/03/07 02:52:10 AM,23.33,23.68
14759,07/03/07 02:53:10 AM,23.33,23.51
14760,07/03/07 02:54:10 AM,23.16,23.51
14761,07/03/07 02:55:10 AM,23.16,23.51
14762,07/03/07 02:56:10 AM,23.16,23.51
14763,07/03/07 02:57:10 AM,23.16,23.51
14764,07/03/07 02:58:10 AM,23.16,23.51
14765,07/03/07 02:59:10 AM,23.16,23.51
14766,07/03/07 03:00:10 AM,23.16,23.51
14767,07/03/07 03:01:10 AM,23.16,23.51
14768,07/03/07 03:02:10 AM,23.33,23.51
14769,07/03/07 03:03:10 AM,23.33,23.51
14770,07/03/07 03:04:10 AM,23.16,23.51
14771,07/03/07 03:05:10 AM,23.16,23.51
14772,07/03/07 03:06:10 AM,23.16,23.51
14773,07/03/07 03:07:10 AM,23.16,23.33
14774,07/03/07 03:08:10 AM,23.16,23.33
14775,07/03/07 03:09:10 AM,23.16,23.33
14776,07/03/07 03:10:10 AM,23.16,23.33
14777,07/03/07 03:11:10 AM,23.16,23.33
14778,07/03/07 03:12:10 AM,23.16,23.33
14779,07/03/07 03:13:10 AM,23.16,23.33
14780,07/03/07 03:14:10 AM,23.33,23.33
14781,07/03/07 03:15:10 AM,23.33,23.33
14782,07/03/07 03:16:10 AM,23.33,23.33
14783,07/03/07 03:17:10 AM,23.16,23.33
14784,07/03/07 03:18:10 AM,23.16,23.33
14785,07/03/07 03:19:10 AM,23.16,23.33
14786,07/03/07 03:20:10 AM,23.16,23.33
14787,07/03/07 03:21:10 AM,23.16,23.33
14788,07/03/07 03:22:10 AM,23.16,23.33
14789,07/03/07 03:23:10 AM,23.16,23.33
14790,07/03/07 03:24:10 AM,23.16,23.16
14791,07/03/07 03:25:10 AM,23.16,23.33
14792,07/03/07 03:26:10 AM,23.16,23.33
14793,07/03/07 03:27:10 AM,23.16,23.33
14794,07/03/07 03:28:10 AM,23.16,23.33
14795,07/03/07 03:29:10 AM,23.16,23.33
14796,07/03/07 03:30:10 AM,23.16,23.33
14797,07/03/07 03:31:10 AM,23.16,23.16
14798,07/03/07 03:32:10 AM,23.16,23.16
14799,07/03/07 03:33:10 AM,23.16,23.16
14800,07/03/07 03:34:10 AM,23.16,23.16
14801,07/03/07 03:35:10 AM,23.16,23.16
14802,07/03/07 03:36:10 AM,23.16,23.33
14803,07/03/07 03:37:10 AM,22.98,23.16
14804,07/03/07 03:38:10 AM,22.98,23.16
14805,07/03/07 03:39:10 AM,22.98,23.16
14806,07/03/07 03:40:10 AM,22.98,23.16
14807,07/03/07 03:41:10 AM,22.98,23.16
14808,07/03/07 03:42:10 AM,23.16,23.16
14809,07/03/07 03:43:10 AM,23.16,23.16
14810,07/03/07 03:44:10 AM,23.16,23.16
14811,07/03/07 03:45:10 AM,23.16,23.16
14812,07/03/07 03:46:10 AM,23.16,23.16
14813,07/03/07 03:47:10 AM,23.16,23.16
14814,07/03/07 03:48:10 AM,23.16,23.16
14815,07/03/07 03:49:10 AM,23.16,23.16
14816,07/03/07 03:50:10 AM,23.16,23.16
14817,07/03/07 03:51:10 AM,23.16,23.16
14818,07/03/07 03:52:10 AM,22.98,23.16
14819,07/03/07 03:53:10 AM,22.98,23.16
14820,07/03/07 03:54:10 AM,22.98,23.16
14821,07/03/07 03:55:10 AM,22.98,23.16
14822,07/03/07 03:56:10 AM,22.98,23.16
14823,07/03/07 03:57:10 AM,22.98,23.16
14824,07/03/07 03:58:10 AM,22.98,23.16
14825,07/03/07 03:59:10 AM,22.98,23.16
14826,07/03/07 04:00:10 AM,22.98,23.16
14827,07/03/07 04:01:10 AM,22.98,23.16
14828,07/03/07 04:02:10 AM,22.98,23.16
14829,07/03/07 04:03:10 AM,22.98,23.16
14830,07/03/07 04:04:10 AM,22.98,23.16
14831,07/03/07 04:05:10 AM,22.98,23.16
14832,07/03/07 04:06:10 AM,22.98,23.16
14833,07/03/07 04:07:10 AM,22.98,23.16
14834,07/03/07 04:08:10 AM,22.98,23.16
14835,07/03/07 04:09:10 AM,22.98,23.16
14836,07/03/07 04:10:10 AM,22.98,23.16
14837,07/03/07 04:11:10 AM,22.98,23.16
14838,07/03/07 04:12:10 AM,22.81,23.16
14839,07/03/07 04:13:10 AM,22.98,22.98
14840,07/03/07 04:14:10 AM,22.81,22.98
14841,07/03/07 04:15:10 AM,22.81,22.98
14842,07/03/07 04:16:10 AM,22.81,22.98
14843,07/03/07 04:17:10 AM,22.81,22.98
14844,07/03/07 04:18:10 AM,22.81,22.98
14845,07/03/07 04:19:10 AM,22.81,22.98
14846,07/03/07 04:20:10 AM,22.81,22.98
14847,07/03/07 04:21:10 AM,22.81,22.98
14848,07/03/07 04:22:10 AM,22.81,22.98
14849,07/03/07 04:23:10 AM,22.81,22.98
14850,07/03/07 04:24:10 AM,22.81,22.98
14851,07/03/07 04:25:10 AM,22.81,22.98
14852,07/03/07 04:26:10 AM,22.81,22.98
14853,07/03/07 04:27:10 AM,22.81,22.98
14854,07/03/07 04:28:10 AM,22.81,22.98
14855,07/03/07 04:29:10 AM,22.81,22.81
14856,07/03/07 04:30:10 AM,22.81,22.81
14857,07/03/07 04:31:10 AM,22.81,22.81
14858,07/03/07 04:32:10 AM,22.64,22.81
14859,07/03/07 04:33:10 AM,22.64,22.81
14860,07/03/07 04:34:10 AM,22.64,22.81
14861,07/03/07 04:35:10 AM,22.64,22.81
14862,07/03/07 04:36:10 AM,22.81,22.81
14863,07/03/07 04:37:10 AM,22.81,22.81
14864,07/03/07 04:38:10 AM,22.81,26.88
14865,07/03/07 04:39:10 AM,22.64,26.70
14866,07/03/07 04:40:10 AM,22.64,26.52
14867,07/03/07 04:41:10 AM,22.64,30.18
14868,07/03/07 04:42:10 AM,22.81,33.25
14869,07/03/07 04:43:10 AM,22.81,33.25
14870,07/03/07 04:44:10 AM,22.64,32.86
14871,07/03/07 04:45:10 AM,22.64,32.08
14872,07/03/07 04:46:10 AM,22.64,30.18
14873,07/03/07 04:47:10 AM,22.64,27.96
14874,07/03/07 04:48:10 AM,22.64,26.70
14875,07/03/07 04:49:10 AM,22.64,25.62
14876,07/03/07 04:50:10 AM,22.64,24.91
14877,07/03/07 04:51:10 AM,22.64,24.56
14878,07/03/07 04:52:10 AM,22.64,24.21
14879,07/03/07 04:53:10 AM,22.64,24.03
14880,07/03/07 04:54:10 AM,22.64,23.86
14881,07/03/07 04:55:10 AM,22.64,23.68
14882,07/03/07 04:56:10 AM,22.64,23.51
14883,07/03/07 04:57:10 AM,22.64,23.33
14884,07/03/07 04:58:10 AM,22.64,23.33
14885,07/03/07 04:59:10 AM,22.64,23.33
14886,07/03/07 05:00:10 AM,22.64,23.16
14887,07/03/07 05:01:10 AM,22.64,23.16
14888,07/03/07 05:02:10 AM,22.64,23.16
14889,07/03/07 05:03:10 AM,22.64,23.16
14890,07/03/07 05:04:10 AM,22.64,23.16
14891,07/03/07 05:05:10 AM,22.64,22.98
14892,07/03/07 05:06:10 AM,22.64,22.98
14893,07/03/07 05:07:10 AM,22.64,22.98
14894,07/03/07 05:08:10 AM,22.64,22.98
14895,07/03/07 05:09:10 AM,22.64,22.98
14896,07/03/07 05:10:10 AM,22.64,22.98
14897,07/03/07 05:11:10 AM,22.64,22.98
14898,07/03/07 05:12:10 AM,22.64,22.81
14899,07/03/07 05:13:10 AM,22.64,22.81
14900,07/03/07 05:14:10 AM,22.64,22.81
14901,07/03/07 05:15:10 AM,22.64,22.81
14902,07/03/07 05:16:10 AM,22.64,22.81
14903,07/03/07 05:17:10 AM,22.64,22.81
14904,07/03/07 05:18:10 AM,22.64,22.81
14905,07/03/07 05:19:10 AM,22.64,22.81
14906,07/03/07 05:20:10 AM,22.64,22.81
14907,07/03/07 05:21:10 AM,22.64,22.81
14908,07/03/07 05:22:10 AM,22.64,22.81
14909,07/03/07 05:23:10 AM,22.64,22.81
14910,07/03/07 05:24:10 AM,22.46,22.81
14911,07/03/07 05:25:10 AM,22.64,22.81
14912,07/03/07 05:26:10 AM,22.64,22.64
14913,07/03/07 05:27:10 AM,22.64,22.64
14914,07/03/07 05:28:10 AM,22.64,22.64
14915,07/03/07 05:29:10 AM,22.64,22.64
14916,07/03/07 05:30:10 AM,22.46,22.64
14917,07/03/07 05:31:10 AM,22.64,22.64
14918,07/03/07 05:32:10 AM,22.64,22.64
14919,07/03/07 05:33:10 AM,22.64,22.64
14920,07/03/07 05:34:10 AM,22.46,22.64
14921,07/03/07 05:35:10 AM,22.46,22.64
14922,07/03/07 05:36:10 AM,22.46,22.64
14923,07/03/07 05:37:10 AM,22.46,22.64
14924,07/03/07 05:38:10 AM,22.46,22.64
14925,07/03/07 05:39:10 AM,22.46,22.64
14926,07/03/07 05:40:10 AM,22.46,22.64
14927,07/03/07 05:41:10 AM,22.46,22.64
14928,07/03/07 05:42:10 AM,22.46,22.64
14929,07/03/07 05:43:10 AM,22.46,22.46
14930,07/03/07 05:44:10 AM,22.46,22.46
14931,07/03/07 05:45:10 AM,22.46,22.46
14932,07/03/07 05:46:10 AM,22.46,22.46
14933,07/03/07 05:47:10 AM,22.46,22.46
14934,07/03/07 05:48:10 AM,22.46,22.46
14935,07/03/07 05:49:10 AM,22.46,22.46
14936,07/03/07 05:50:10 AM,22.46,22.46
14937,07/03/07 05:51:10 AM,22.46,22.46
14938,07/03/07 05:52:10 AM,22.46,22.46
14939,07/03/07 05:53:10 AM,22.46,22.46
14940,07/03/07 05:54:10 AM,22.46,22.46
14941,07/03/07 05:55:10 AM,22.46,22.46
14942,07/03/07 05:56:10 AM,22.46,22.46
14943,07/03/07 05:57:10 AM,22.46,22.46
14944,07/03/07 05:58:10 AM,22.46,22.46
14945,07/03/07 05:59:10 AM,22.46,22.46
14946,07/03/07 06:00:10 AM,22.46,22.46
14947,07/03/07 06:01:10 AM,22.46,22.46
14948,07/03/07 06:02:10 AM,22.29,22.46
14949,07/03/07 06:03:10 AM,22.29,22.46
14950,07/03/07 06:04:10 AM,22.29,22.46
14951,07/03/07 06:05:10 AM,22.29,22.46
14952,07/03/07 06:06:10 AM,22.29,22.46
14953,07/03/07 06:07:10 AM,22.29,22.46
14954,07/03/07 06:08:10 AM,22.29,22.46
14955,07/03/07 06:09:10 AM,22.29,22.46
14956,07/03/07 06:10:10 AM,22.29,22.46
14957,07/03/07 06:11:10 AM,22.29,22.46
14958,07/03/07 06:12:10 AM,22.29,22.29
14959,07/03/07 06:13:10 AM,22.29,22.29
14960,07/03/07 06:14:10 AM,22.29,22.46
14961,07/03/07 06:15:10 AM,22.29,22.46
14962,07/03/07 06:16:10 AM,22.29,22.46
14963,07/03/07 06:17:10 AM,22.29,22.29
14964,07/03/07 06:18:10 AM,22.29,22.29
14965,07/03/07 06:19:10 AM,22.29,22.29
14966,07/03/07 06:20:10 AM,22.29,22.29
14967,07/03/07 06:21:10 AM,22.29,22.29
14968,07/03/07 06:22:10 AM,22.29,22.29
14969,07/03/07 06:23:10 AM,22.29,22.29
14970,07/03/07 06:24:10 AM,22.29,22.29
14971,07/03/07 06:25:10 AM,22.29,22.29
14972,07/03/07 06:26:10 AM,22.29,22.29
14973,07/03/07 06:27:10 AM,22.29,22.29
14974,07/03/07 06:28:10 AM,22.29,22.29
14975,07/03/07 06:29:10 AM,22.29,22.29
14976,07/03/07 06:30:10 AM,22.29,22.29
14977,07/03/07 06:31:10 AM,22.29,22.29
14978,07/03/07 06:32:10 AM,22.29,22.29
14979,07/03/07 06:33:10 AM,22.29,22.29
14980,07/03/07 06:34:10 AM,22.29,22.29
14981,07/03/07 06:35:10 AM,22.29,22.29
14982,07/03/07 06:36:10 AM,22.29,22.29
14983,07/03/07 06:37:10 AM,22.29,22.29
14984,07/03/07 06:38:10 AM,22.29,22.29
14985,07/03/07 06:39:10 AM,22.29,22.29
14986,07/03/07 06:40:10 AM,22.29,22.29
14987,07/03/07 06:41:10 AM,22.29,22.29
14988,07/03/07 06:42:10 AM,22.29,22.29
14989,07/03/07 06:43:10 AM,22.29,22.29
14990,07/03/07 06:44:10 AM,22.29,22.29
14991,07/03/07 06:45:10 AM,22.29,22.29
14992,07/03/07 06:46:10 AM,22.29,22.29
14993,07/03/07 06:47:10 AM,22.29,22.29
14994,07/03/07 06:48:10 AM,22.29,22.29
14995,07/03/07 06:49:10 AM,22.29,22.29
14996,07/03/07 06:50:10 AM,22.29,22.29
14997,07/03/07 06:51:10 AM,22.46,22.29
14998,07/03/07 06:52:10 AM,22.46,22.29
14999,07/03/07 06:53:10 AM,22.29,22.29
15000,07/03/07 06:54:10 AM,22.29,22.29
15001,07/03/07 06:55:10 AM,22.29,22.46
15002,07/03/07 06:56:10 AM,22.46,22.46
15003,07/03/07 06:57:10 AM,22.46,22.46
15004,07/03/07 06:58:10 AM,22.46,22.46
15005,07/03/07 06:59:10 AM,22.46,22.46
15006,07/03/07 07:00:10 AM,22.46,22.46
15007,07/03/07 07:01:10 AM,22.46,22.46
15008,07/03/07 07:02:10 AM,22.46,22.46
15009,07/03/07 07:03:10 AM,22.46,22.46
15010,07/03/07 07:04:10 AM,22.46,22.46
15011,07/03/07 07:05:10 AM,22.64,22.46
15012,07/03/07 07:06:10 AM,22.64,22.64
15013,07/03/07 07:07:10 AM,22.64,22.64
15014,07/03/07 07:08:10 AM,22.64,22.64
15015,07/03/07 07:09:10 AM,22.64,22.64
15016,07/03/07 07:10:10 AM,22.64,22.64
15017,07/03/07 07:11:10 AM,22.64,22.64
15018,07/03/07 07:12:10 AM,22.64,22.64
15019,07/03/07 07:13:10 AM,22.64,22.64
15020,07/03/07 07:14:10 AM,22.64,22.81
15021,07/03/07 07:15:10 AM,22.81,22.81
15022,07/03/07 07:16:10 AM,22.81,22.81
15023,07/03/07 07:17:10 AM,22.81,22.81
15024,07/03/07 07:18:10 AM,22.64,22.81
15025,07/03/07 07:19:10 AM,22.81,22.81
15026,07/03/07 07:20:10 AM,22.81,22.98
15027,07/03/07 07:21:10 AM,22.81,22.98
15028,07/03/07 07:22:10 AM,22.81,22.98
15029,07/03/07 07:23:10 AM,22.98,22.98
15030,07/03/07 07:24:10 AM,22.98,22.98
15031,07/03/07 07:25:10 AM,22.98,22.98
15032,07/03/07 07:26:10 AM,22.98,22.98
15033,07/03/07 07:27:10 AM,22.98,22.98
15034,07/03/07 07:28:10 AM,22.81,23.16
15035,07/03/07 07:29:10 AM,22.81,23.16
15036,07/03/07 07:30:10 AM,22.98,23.16
15037,07/03/07 07:31:10 AM,22.98,23.16
15038,07/03/07 07:32:10 AM,22.98,23.16
15039,07/03/07 07:33:10 AM,22.98,23.16
15040,07/03/07 07:34:10 AM,22.98,23.16
15041,07/03/07 07:35:10 AM,22.98,23.16
15042,07/03/07 07:36:10 AM,22.98,23.16
15043,07/03/07 07:37:10 AM,22.98,23.16
15044,07/03/07 07:38:10 AM,22.81,23.16
15045,07/03/07 07:39:10 AM,22.81,23.16
15046,07/03/07 07:40:10 AM,22.98,23.16
15047,07/03/07 07:41:10 AM,22.98,23.16
15048,07/03/07 07:42:10 AM,22.98,23.16
15049,07/03/07 07:43:10 AM,22.98,23.33
15050,07/03/07 07:44:10 AM,22.98,23.33
15051,07/03/07 07:45:10 AM,22.98,23.33
15052,07/03/07 07:46:10 AM,22.98,23.16
15053,07/03/07 07:47:10 AM,22.98,23.16
15054,07/03/07 07:48:10 AM,22.98,23.33
15055,07/03/07 07:49:10 AM,22.98,23.16
15056,07/03/07 07:50:10 AM,22.98,23.33
15057,07/03/07 07:51:10 AM,22.98,23.33
15058,07/03/07 07:52:10 AM,23.16,23.33
15059,07/03/07 07:53:10 AM,23.16,23.33
15060,07/03/07 07:54:10 AM,23.16,23.33
15061,07/03/07 07:55:10 AM,23.16,23.51
15062,07/03/07 07:56:10 AM,23.16,23.51
15063,07/03/07 07:57:10 AM,23.16,23.51
15064,07/03/07 07:58:10 AM,23.16,23.51
15065,07/03/07 07:59:10 AM,23.16,23.51
15066,07/03/07 08:00:10 AM,23.16,23.51
15067,07/03/07 08:01:10 AM,23.16,23.51
15068,07/03/07 08:02:10 AM,23.16,23.51
15069,07/03/07 08:03:10 AM,23.16,23.51
15070,07/03/07 08:04:10 AM,23.16,23.51
15071,07/03/07 08:05:10 AM,23.33,23.68
15072,07/03/07 08:06:10 AM,23.16,23.51
15073,07/03/07 08:07:10 AM,23.33,23.68
15074,07/03/07 08:08:10 AM,23.33,23.68
15075,07/03/07 08:09:10 AM,23.33,23.68
15076,07/03/07 08:10:10 AM,23.33,23.68
15077,07/03/07 08:11:10 AM,23.33,23.68
15078,07/03/07 08:12:10 AM,23.33,23.68
15079,07/03/07 08:13:10 AM,23.51,23.86
15080,07/03/07 08:14:10 AM,23.33,23.86
15081,07/03/07 08:15:10 AM,23.33,23.86
15082,07/03/07 08:16:10 AM,23.33,23.68
15083,07/03/07 08:17:10 AM,23.51,23.86
15084,07/03/07 08:18:10 AM,23.51,23.86
15085,07/03/07 08:19:10 AM,23.51,23.86
15086,07/03/07 08:20:10 AM,23.68,23.86
15087,07/03/07 08:21:10 AM,23.68,23.86
15088,07/03/07 08:22:10 AM,23.68,23.86
15089,07/03/07 08:23:10 AM,23.51,23.86
15090,07/03/07 08:24:10 AM,23.51,24.03
15091,07/03/07 08:25:10 AM,23.68,24.03
15092,07/03/07 08:26:10 AM,23.68,24.03
15093,07/03/07 08:27:10 AM,23.68,24.03
15094,07/03/07 08:28:10 AM,23.68,24.03
15095,07/03/07 08:29:10 AM,23.68,24.03
15096,07/03/07 08:30:10 AM,23.86,24.03
15097,07/03/07 08:31:10 AM,24.03,24.03
15098,07/03/07 08:32:10 AM,24.03,24.21
15099,07/03/07 08:33:10 AM,24.03,24.21
15100,07/03/07 08:34:10 AM,24.03,24.38
15101,07/03/07 08:35:10 AM,24.21,24.38
15102,07/03/07 08:36:10 AM,24.38,24.56
15103,07/03/07 08:37:10 AM,24.21,24.74
15104,07/03/07 08:38:10 AM,24.38,24.74
15105,07/03/07 08:39:10 AM,24.21,24.74
15106,07/03/07 08:40:10 AM,24.56,24.74
15107,07/03/07 08:41:10 AM,24.91,25.09
15108,07/03/07 08:42:10 AM,24.74,25.09
15109,07/03/07 08:43:10 AM,24.74,25.09
15110,07/03/07 08:44:10 AM,24.56,25.09
15111,07/03/07 08:45:10 AM,24.74,25.09
15112,07/03/07 08:46:10 AM,24.91,25.27
15113,07/03/07 08:47:10 AM,24.91,25.44
15114,07/03/07 08:48:10 AM,24.91,25.44
15115,07/03/07 08:49:10 AM,25.27,25.62
15116,07/03/07 08:50:10 AM,24.91,25.62
15117,07/03/07 08:51:10 AM,24.74,25.44
15118,07/03/07 08:52:10 AM,24.38,25.09
15119,07/03/07 08:53:10 AM,24.38,25.09
15120,07/03/07 08:54:10 AM,24.21,24.91
15121,07/03/07 08:55:10 AM,24.38,24.91
15122,07/03/07 08:56:10 AM,24.38,24.91
15123,07/03/07 08:57:10 AM,24.38,24.91
15124,07/03/07 08:58:10 AM,24.21,24.91
15125,07/03/07 08:59:10 AM,24.21,24.74
15126,07/03/07 09:00:10 AM,24.21,24.74
15127,07/03/07 09:01:10 AM,24.03,24.74
15128,07/03/07 09:02:10 AM,24.21,24.74
15129,07/03/07 09:03:10 AM,24.21,24.74
15130,07/03/07 09:04:10 AM,24.21,24.74
15131,07/03/07 09:05:10 AM,24.38,24.74
15132,07/03/07 09:06:10 AM,24.56,24.91
15133,07/03/07 09:07:10 AM,24.38,24.91
15134,07/03/07 09:08:10 AM,24.56,24.91
15135,07/03/07 09:09:10 AM,24.74,25.09
15136,07/03/07 09:10:10 AM,24.56,25.09
15137,07/03/07 09:11:10 AM,24.74,25.09
15138,07/03/07 09:12:10 AM,24.74,25.27
15139,07/03/07 09:13:10 AM,25.09,25.27
15140,07/03/07 09:14:10 AM,25.62,25.62
15141,07/03/07 09:15:10 AM,25.62,25.80
15142,07/03/07 09:16:10 AM,25.09,25.80
15143,07/03/07 09:17:10 AM,25.27,25.80
15144,07/03/07 09:18:10 AM,25.62,25.98
15145,07/03/07 09:19:10 AM,25.44,25.98
15146,07/03/07 09:20:10 AM,25.27,25.98
15147,07/03/07 09:21:10 AM,25.44,25.98
15148,07/03/07 09:22:10 AM,25.44,25.80
15149,07/03/07 09:23:10 AM,25.44,25.80
15150,07/03/07 09:24:10 AM,25.27,25.62
15151,07/03/07 09:25:10 AM,24.91,25.44
15152,07/03/07 09:26:10 AM,24.91,25.44
15153,07/03/07 09:27:10 AM,24.74,25.27
15154,07/03/07 09:28:10 AM,24.74,25.27
15155,07/03/07 09:29:10 AM,25.09,25.44
15156,07/03/07 09:30:10 AM,24.91,25.44
15157,07/03/07 09:31:10 AM,25.44,25.62
15158,07/03/07 09:32:10 AM,25.62,25.80
15159,07/03/07 09:33:10 AM,25.98,25.98
15160,07/03/07 09:34:10 AM,26.34,26.34
15161,07/03/07 09:35:10 AM,26.88,26.70
15162,07/03/07 09:36:10 AM,26.52,26.88
15163,07/03/07 09:37:10 AM,26.52,26.88
15164,07/03/07 09:38:10 AM,26.16,26.70
15165,07/03/07 09:39:10 AM,25.98,26.52
15166,07/03/07 09:40:10 AM,25.98,26.34
15167,07/03/07 09:41:10 AM,25.80,26.34
15168,07/03/07 09:42:10 AM,25.62,26.16
15169,07/03/07 09:43:10 AM,25.62,26.16
15170,07/03/07 09:44:10 AM,25.80,26.16
15171,07/03/07 09:45:10 AM,26.16,26.34
15172,07/03/07 09:46:10 AM,25.62,25.98
15173,07/03/07 09:47:10 AM,25.27,25.80
15174,07/03/07 09:48:10 AM,25.44,25.80
15175,07/03/07 09:49:10 AM,25.44,25.80
15176,07/03/07 09:50:10 AM,25.44,25.80
15177,07/03/07 09:51:10 AM,25.44,25.62
15178,07/03/07 09:52:10 AM,25.44,25.80
15179,07/03/07 09:53:10 AM,25.44,25.62
15180,07/03/07 09:54:10 AM,25.27,25.62
15181,07/03/07 09:55:10 AM,25.44,25.62
15182,07/03/07 09:56:10 AM,25.44,25.80
15183,07/03/07 09:57:10 AM,25.27,25.62
15184,07/03/07 09:58:10 AM,25.27,25.62
15185,07/03/07 09:59:10 AM,25.27,25.44
15186,07/03/07 10:00:10 AM,25.09,25.44
15187,07/03/07 10:01:10 AM,25.09,25.27
15188,07/03/07 10:02:10 AM,25.09,25.27
15189,07/03/07 10:03:10 AM,25.09,25.09
15190,07/03/07 10:04:10 AM,25.09,25.09
15191,07/03/07 10:05:10 AM,24.91,25.09
15192,07/03/07 10:06:10 AM,24.91,24.91
