"Plot Title: GLPowerPlant_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455761)","H08 Temp., °C (LGR S/N: 455761)"
14408,06/24/07 09:07:00 PM,32.08,25.62
14409,06/24/07 09:08:00 PM,31.89,25.62
14410,06/24/07 09:09:00 PM,31.89,25.62
14411,06/24/07 09:10:00 PM,31.89,25.62
14412,06/24/07 09:11:00 PM,31.89,25.62
14413,06/24/07 09:12:00 PM,31.89,25.62
14414,06/24/07 09:13:00 PM,31.70,25.62
14415,06/24/07 09:14:00 PM,31.70,25.62
14416,06/24/07 09:15:00 PM,31.89,25.62
14417,06/24/07 09:16:00 PM,32.08,25.62
14418,06/24/07 09:17:00 PM,32.08,25.62
14419,06/24/07 09:18:00 PM,31.89,25.62
14420,06/24/07 09:19:00 PM,31.89,25.62
14421,06/24/07 09:20:00 PM,31.70,25.80
14422,06/24/07 09:21:00 PM,31.70,25.80
14423,06/24/07 09:22:00 PM,31.51,25.80
14424,06/24/07 09:23:00 PM,31.32,25.80
14425,06/24/07 09:24:00 PM,31.13,25.98
14426,06/24/07 09:25:00 PM,30.94,25.98
14427,06/24/07 09:26:00 PM,30.75,25.80
14428,06/24/07 09:27:00 PM,30.75,25.80
14429,06/24/07 09:28:00 PM,30.56,25.80
14430,06/24/07 09:29:00 PM,30.56,25.80
14431,06/24/07 09:30:00 PM,30.56,25.80
14432,06/24/07 09:31:00 PM,30.37,25.80
14433,06/24/07 09:32:00 PM,30.37,25.80
14434,06/24/07 09:33:00 PM,30.37,25.62
14435,06/24/07 09:34:00 PM,30.37,25.44
14436,06/24/07 09:35:00 PM,30.37,25.44
14437,06/24/07 09:36:00 PM,30.37,25.44
14438,06/24/07 09:37:00 PM,30.37,25.27
14439,06/24/07 09:38:00 PM,30.18,25.27
14440,06/24/07 09:39:00 PM,30.18,25.27
14441,06/24/07 09:40:00 PM,30.18,25.27
14442,06/24/07 09:41:00 PM,30.00,25.27
14443,06/24/07 09:42:00 PM,29.81,25.27
14444,06/24/07 09:43:00 PM,29.81,25.27
14445,06/24/07 09:44:00 PM,29.81,25.27
14446,06/24/07 09:45:00 PM,30.18,25.27
14447,06/24/07 09:46:00 PM,30.37,25.27
14448,06/24/07 09:47:00 PM,30.56,25.27
14449,06/24/07 09:48:00 PM,30.75,25.27
14450,06/24/07 09:49:00 PM,30.94,25.27
14451,06/24/07 09:50:00 PM,30.94,25.27
14452,06/24/07 09:51:00 PM,31.13,25.27
14453,06/24/07 09:52:00 PM,31.13,25.27
14454,06/24/07 09:53:00 PM,31.13,25.44
14455,06/24/07 09:54:00 PM,31.13,25.44
14456,06/24/07 09:55:00 PM,31.13,25.44
14457,06/24/07 09:56:00 PM,31.32,25.44
14458,06/24/07 09:57:00 PM,31.32,25.27
14459,06/24/07 09:58:00 PM,31.13,25.27
14460,06/24/07 09:59:00 PM,31.13,25.27
14461,06/24/07 10:00:00 PM,31.13,25.27
14462,06/24/07 10:01:00 PM,30.94,25.27
14463,06/24/07 10:02:00 PM,30.56,25.09
14464,06/24/07 10:03:00 PM,30.18,25.09
14465,06/24/07 10:04:00 PM,30.37,25.09
14466,06/24/07 10:05:00 PM,30.56,25.09
14467,06/24/07 10:06:00 PM,30.56,25.09
14468,06/24/07 10:07:00 PM,30.56,25.09
14469,06/24/07 10:08:00 PM,30.56,25.09
14470,06/24/07 10:09:00 PM,30.56,25.09
14471,06/24/07 10:10:00 PM,30.56,25.09
14472,06/24/07 10:11:00 PM,30.56,25.27
14473,06/24/07 10:12:00 PM,30.56,25.27
14474,06/24/07 10:13:00 PM,30.75,25.27
14475,06/24/07 10:14:00 PM,30.75,25.27
14476,06/24/07 10:15:00 PM,30.75,25.44
14477,06/24/07 10:16:00 PM,30.75,25.44
14478,06/24/07 10:17:00 PM,30.94,25.44
14479,06/24/07 10:18:00 PM,31.13,25.44
14480,06/24/07 10:19:00 PM,31.13,25.27
14481,06/24/07 10:20:00 PM,31.13,25.27
14482,06/24/07 10:21:00 PM,30.94,25.27
14483,06/24/07 10:22:00 PM,31.32,25.27
14484,06/24/07 10:23:00 PM,31.70,25.27
14485,06/24/07 10:24:00 PM,31.70,25.09
14486,06/24/07 10:25:00 PM,31.51,25.09
14487,06/24/07 10:26:00 PM,31.32,25.09
14488,06/24/07 10:27:00 PM,31.32,25.09
14489,06/24/07 10:28:00 PM,30.94,25.09
14490,06/24/07 10:29:00 PM,30.94,25.09
14491,06/24/07 10:30:00 PM,30.75,25.09
14492,06/24/07 10:31:00 PM,30.75,24.91
14493,06/24/07 10:32:00 PM,30.75,24.91
14494,06/24/07 10:33:00 PM,30.75,24.91
14495,06/24/07 10:34:00 PM,30.56,24.91
14496,06/24/07 10:35:00 PM,30.56,25.09
14497,06/24/07 10:36:00 PM,30.75,25.09
14498,06/24/07 10:37:00 PM,30.94,25.09
14499,06/24/07 10:38:00 PM,31.13,25.09
14500,06/24/07 10:39:00 PM,30.94,25.09
14501,06/24/07 10:40:00 PM,30.94,25.09
14502,06/24/07 10:41:00 PM,30.75,25.09
14503,06/24/07 10:42:00 PM,30.56,25.09
14504,06/24/07 10:43:00 PM,30.56,25.09
14505,06/24/07 10:44:00 PM,30.75,25.09
14506,06/24/07 10:45:00 PM,30.75,25.09
14507,06/24/07 10:46:00 PM,30.94,25.09
14508,06/24/07 10:47:00 PM,30.94,25.09
14509,06/24/07 10:48:00 PM,30.75,25.09
14510,06/24/07 10:49:00 PM,30.75,25.09
14511,06/24/07 10:50:00 PM,30.56,25.09
14512,06/24/07 10:51:00 PM,30.56,25.09
14513,06/24/07 10:52:00 PM,30.56,25.09
14514,06/24/07 10:53:00 PM,30.37,25.09
14515,06/24/07 10:54:00 PM,30.37,25.09
14516,06/24/07 10:55:00 PM,30.37,25.09
14517,06/24/07 10:56:00 PM,30.37,25.09
14518,06/24/07 10:57:00 PM,30.18,25.09
14519,06/24/07 10:58:00 PM,30.18,25.09
14520,06/24/07 10:59:00 PM,30.18,25.09
14521,06/24/07 11:00:00 PM,30.37,25.09
14522,06/24/07 11:01:00 PM,30.37,25.09
14523,06/24/07 11:02:00 PM,30.18,24.91
14524,06/24/07 11:03:00 PM,30.37,24.91
14525,06/24/07 11:04:00 PM,30.37,24.91
14526,06/24/07 11:05:00 PM,30.37,25.09
14527,06/24/07 11:06:00 PM,30.37,25.09
14528,06/24/07 11:07:00 PM,30.56,25.09
14529,06/24/07 11:08:00 PM,30.75,25.09
14530,06/24/07 11:09:00 PM,30.94,25.09
14531,06/24/07 11:10:00 PM,31.13,25.09
14532,06/24/07 11:11:00 PM,31.32,25.09
14533,06/24/07 11:12:00 PM,31.32,25.27
14534,06/24/07 11:13:00 PM,31.51,25.27
14535,06/24/07 11:14:00 PM,31.51,25.27
14536,06/24/07 11:15:00 PM,31.51,25.27
14537,06/24/07 11:16:00 PM,31.32,25.27
14538,06/24/07 11:17:00 PM,31.32,25.27
14539,06/24/07 11:18:00 PM,31.13,25.27
14540,06/24/07 11:19:00 PM,31.13,25.27
14541,06/24/07 11:20:00 PM,31.13,25.27
14542,06/24/07 11:21:00 PM,30.94,25.27
14543,06/24/07 11:22:00 PM,30.94,25.27
14544,06/24/07 11:23:00 PM,30.94,25.27
14545,06/24/07 11:24:00 PM,31.13,25.27
14546,06/24/07 11:25:00 PM,31.32,25.27
14547,06/24/07 11:26:00 PM,31.51,25.27
14548,06/24/07 11:27:00 PM,31.70,25.27
14549,06/24/07 11:28:00 PM,31.70,25.09
14550,06/24/07 11:29:00 PM,31.70,25.09
14551,06/24/07 11:30:00 PM,31.51,25.27
14552,06/24/07 11:31:00 PM,31.51,25.09
14553,06/24/07 11:32:00 PM,31.51,25.09
14554,06/24/07 11:33:00 PM,31.51,25.09
14555,06/24/07 11:34:00 PM,31.51,25.27
14556,06/24/07 11:35:00 PM,31.70,25.27
14557,06/24/07 11:36:00 PM,31.89,25.27
14558,06/24/07 11:37:00 PM,31.89,25.27
14559,06/24/07 11:38:00 PM,32.08,25.27
14560,06/24/07 11:39:00 PM,32.28,25.09
14561,06/24/07 11:40:00 PM,32.47,25.09
14562,06/24/07 11:41:00 PM,32.47,25.09
14563,06/24/07 11:42:00 PM,32.47,25.09
14564,06/24/07 11:43:00 PM,32.47,25.09
14565,06/24/07 11:44:00 PM,32.28,25.09
14566,06/24/07 11:45:00 PM,32.28,25.09
14567,06/24/07 11:46:00 PM,32.28,25.09
14568,06/24/07 11:47:00 PM,32.28,25.09
14569,06/24/07 11:48:00 PM,32.28,25.09
14570,06/24/07 11:49:00 PM,32.47,25.09
14571,06/24/07 11:50:00 PM,32.47,25.09
14572,06/24/07 11:51:00 PM,32.47,25.09
14573,06/24/07 11:52:00 PM,32.66,25.09
14574,06/24/07 11:53:00 PM,32.66,25.09
14575,06/24/07 11:54:00 PM,32.66,25.09
14576,06/24/07 11:55:00 PM,32.66,25.09
14577,06/24/07 11:56:00 PM,32.66,25.09
14578,06/24/07 11:57:00 PM,32.66,25.09
14579,06/24/07 11:58:00 PM,32.66,25.09
14580,06/24/07 11:59:00 PM,32.66,25.09
14581,06/25/07 12:00:00 AM,32.66,25.27
14582,06/25/07 12:01:00 AM,32.66,25.27
14583,06/25/07 12:02:00 AM,32.66,25.27
14584,06/25/07 12:03:00 AM,32.66,25.27
14585,06/25/07 12:04:00 AM,32.66,25.27
14586,06/25/07 12:05:00 AM,32.66,25.27
14587,06/25/07 12:06:00 AM,32.66,25.27
14588,06/25/07 12:07:00 AM,32.66,25.27
14589,06/25/07 12:08:00 AM,32.86,25.27
14590,06/25/07 12:09:00 AM,32.86,25.09
14591,06/25/07 12:10:00 AM,32.86,24.91
14592,06/25/07 12:11:00 AM,32.66,24.91
14593,06/25/07 12:12:00 AM,32.66,24.91
14594,06/25/07 12:13:00 AM,32.66,24.91
14595,06/25/07 12:14:00 AM,32.66,24.91
14596,06/25/07 12:15:00 AM,32.47,24.91
14597,06/25/07 12:16:00 AM,32.47,24.91
14598,06/25/07 12:17:00 AM,32.47,24.91
14599,06/25/07 12:18:00 AM,32.47,24.91
14600,06/25/07 12:19:00 AM,32.28,24.91
14601,06/25/07 12:20:00 AM,32.08,24.91
14602,06/25/07 12:21:00 AM,32.08,24.91
14603,06/25/07 12:22:00 AM,32.28,24.74
14604,06/25/07 12:23:00 AM,32.28,24.74
14605,06/25/07 12:24:00 AM,32.08,24.74
14606,06/25/07 12:25:00 AM,32.28,24.74
14607,06/25/07 12:26:00 AM,32.66,24.91
14608,06/25/07 12:27:00 AM,32.66,24.91
14609,06/25/07 12:28:00 AM,32.86,24.91
14610,06/25/07 12:29:00 AM,32.86,24.91
14611,06/25/07 12:30:00 AM,32.86,24.91
14612,06/25/07 12:31:00 AM,32.66,24.91
14613,06/25/07 12:32:00 AM,32.47,24.91
14614,06/25/07 12:33:00 AM,32.47,24.91
14615,06/25/07 12:34:00 AM,32.47,24.91
14616,06/25/07 12:35:00 AM,32.47,24.91
14617,06/25/07 12:36:00 AM,32.66,24.91
14618,06/25/07 12:37:00 AM,32.66,24.91
14619,06/25/07 12:38:00 AM,32.66,24.91
14620,06/25/07 12:39:00 AM,32.66,24.91
14621,06/25/07 12:40:00 AM,32.86,24.91
14622,06/25/07 12:41:00 AM,32.66,24.91
14623,06/25/07 12:42:00 AM,32.47,24.91
14624,06/25/07 12:43:00 AM,32.28,24.91
14625,06/25/07 12:44:00 AM,32.08,24.91
14626,06/25/07 12:45:00 AM,31.89,24.91
14627,06/25/07 12:46:00 AM,32.28,24.91
14628,06/25/07 12:47:00 AM,32.47,24.91
14629,06/25/07 12:48:00 AM,32.47,24.91
14630,06/25/07 12:49:00 AM,32.47,24.91
14631,06/25/07 12:50:00 AM,32.47,24.91
14632,06/25/07 12:51:00 AM,32.47,24.91
14633,06/25/07 12:52:00 AM,32.28,24.74
14634,06/25/07 12:53:00 AM,32.28,24.74
14635,06/25/07 12:54:00 AM,32.08,24.74
14636,06/25/07 12:55:00 AM,31.89,24.74
14637,06/25/07 12:56:00 AM,31.70,24.74
14638,06/25/07 12:57:00 AM,31.70,24.74
14639,06/25/07 12:58:00 AM,32.08,24.74
14640,06/25/07 12:59:00 AM,32.08,24.74
14641,06/25/07 01:00:00 AM,32.08,24.74
14642,06/25/07 01:01:00 AM,32.28,24.74
14643,06/25/07 01:02:00 AM,32.28,24.74
14644,06/25/07 01:03:00 AM,32.47,24.74
14645,06/25/07 01:04:00 AM,31.70,24.74
14646,06/25/07 01:05:00 AM,31.32,24.74
14647,06/25/07 01:06:00 AM,30.94,24.74
14648,06/25/07 01:07:00 AM,30.75,24.74
14649,06/25/07 01:08:00 AM,30.75,24.74
14650,06/25/07 01:09:00 AM,30.56,24.74
14651,06/25/07 01:10:00 AM,30.56,24.74
14652,06/25/07 01:11:00 AM,30.56,24.74
14653,06/25/07 01:12:00 AM,30.56,24.74
14654,06/25/07 01:13:00 AM,30.56,24.91
14655,06/25/07 01:14:00 AM,30.37,24.91
14656,06/25/07 01:15:00 AM,30.37,24.91
14657,06/25/07 01:16:00 AM,30.37,24.91
14658,06/25/07 01:17:00 AM,30.37,24.91
14659,06/25/07 01:18:00 AM,30.37,24.91
14660,06/25/07 01:19:00 AM,30.37,24.91
14661,06/25/07 01:20:00 AM,30.37,24.91
14662,06/25/07 01:21:00 AM,30.37,24.91
14663,06/25/07 01:22:00 AM,30.37,24.91
14664,06/25/07 01:23:00 AM,30.37,24.91
14665,06/25/07 01:24:00 AM,30.37,24.91
14666,06/25/07 01:25:00 AM,30.18,24.91
14667,06/25/07 01:26:00 AM,30.37,25.09
14668,06/25/07 01:27:00 AM,30.75,25.09
14669,06/25/07 01:28:00 AM,31.32,25.09
14670,06/25/07 01:29:00 AM,31.51,25.09
14671,06/25/07 01:30:00 AM,31.51,25.09
14672,06/25/07 01:31:00 AM,31.70,25.09
14673,06/25/07 01:32:00 AM,31.70,25.09
14674,06/25/07 01:33:00 AM,31.70,25.09
14675,06/25/07 01:34:00 AM,31.70,25.09
14676,06/25/07 01:35:00 AM,31.70,25.09
14677,06/25/07 01:36:00 AM,31.70,25.09
14678,06/25/07 01:37:00 AM,31.70,25.09
14679,06/25/07 01:38:00 AM,31.70,25.09
14680,06/25/07 01:39:00 AM,31.70,25.09
14681,06/25/07 01:40:00 AM,31.70,25.09
14682,06/25/07 01:41:00 AM,31.89,25.09
14683,06/25/07 01:42:00 AM,32.08,25.09
14684,06/25/07 01:43:00 AM,32.28,25.09
14685,06/25/07 01:44:00 AM,32.47,25.09
14686,06/25/07 01:45:00 AM,32.47,25.09
14687,06/25/07 01:46:00 AM,32.66,25.09
14688,06/25/07 01:47:00 AM,32.66,25.09
14689,06/25/07 01:48:00 AM,32.86,25.09
14690,06/25/07 01:49:00 AM,33.05,25.09
14691,06/25/07 01:50:00 AM,33.05,25.09
14692,06/25/07 01:51:00 AM,33.05,25.09
14693,06/25/07 01:52:00 AM,33.05,24.91
14694,06/25/07 01:53:00 AM,32.86,25.09
14695,06/25/07 01:54:00 AM,32.66,25.09
14696,06/25/07 01:55:00 AM,32.47,25.09
14697,06/25/07 01:56:00 AM,32.28,25.09
14698,06/25/07 01:57:00 AM,32.28,25.09
14699,06/25/07 01:58:00 AM,32.08,25.09
14700,06/25/07 01:59:00 AM,32.08,25.09
14701,06/25/07 02:00:00 AM,32.08,25.09
14702,06/25/07 02:01:00 AM,32.28,25.09
14703,06/25/07 02:02:00 AM,32.28,25.09
14704,06/25/07 02:03:00 AM,32.28,25.09
14705,06/25/07 02:04:00 AM,32.08,25.09
14706,06/25/07 02:05:00 AM,32.08,25.09
14707,06/25/07 02:06:00 AM,31.89,25.09
14708,06/25/07 02:07:00 AM,31.89,25.09
14709,06/25/07 02:08:00 AM,31.70,25.09
14710,06/25/07 02:09:00 AM,31.70,24.91
14711,06/25/07 02:10:00 AM,31.51,24.91
14712,06/25/07 02:11:00 AM,31.51,24.91
14713,06/25/07 02:12:00 AM,31.51,24.91
14714,06/25/07 02:13:00 AM,31.51,24.91
14715,06/25/07 02:14:00 AM,31.32,24.91
14716,06/25/07 02:15:00 AM,31.32,24.91
14717,06/25/07 02:16:00 AM,31.32,24.91
14718,06/25/07 02:17:00 AM,31.13,24.91
14719,06/25/07 02:18:00 AM,31.13,24.91
14720,06/25/07 02:19:00 AM,31.13,24.91
14721,06/25/07 02:20:00 AM,30.94,24.74
14722,06/25/07 02:21:00 AM,30.94,24.74
14723,06/25/07 02:22:00 AM,30.94,24.91
14724,06/25/07 02:23:00 AM,30.94,24.91
14725,06/25/07 02:24:00 AM,30.94,24.91
14726,06/25/07 02:25:00 AM,30.75,24.91
14727,06/25/07 02:26:00 AM,30.75,24.91
14728,06/25/07 02:27:00 AM,30.75,24.91
14729,06/25/07 02:28:00 AM,30.75,24.91
14730,06/25/07 02:29:00 AM,30.94,24.91
14731,06/25/07 02:30:00 AM,30.94,24.91
14732,06/25/07 02:31:00 AM,31.13,24.91
14733,06/25/07 02:32:00 AM,31.13,24.91
14734,06/25/07 02:33:00 AM,30.94,24.91
14735,06/25/07 02:34:00 AM,30.94,24.91
14736,06/25/07 02:35:00 AM,30.94,24.91
14737,06/25/07 02:36:00 AM,30.75,24.74
14738,06/25/07 02:37:00 AM,30.75,24.74
14739,06/25/07 02:38:00 AM,30.56,24.74
14740,06/25/07 02:39:00 AM,30.56,24.74
14741,06/25/07 02:40:00 AM,30.56,24.74
14742,06/25/07 02:41:00 AM,30.56,24.74
14743,06/25/07 02:42:00 AM,30.56,24.74
14744,06/25/07 02:43:00 AM,30.56,24.74
14745,06/25/07 02:44:00 AM,30.56,24.74
14746,06/25/07 02:45:00 AM,30.56,24.74
14747,06/25/07 02:46:00 AM,30.37,24.74
14748,06/25/07 02:47:00 AM,30.37,24.74
14749,06/25/07 02:48:00 AM,30.37,24.74
14750,06/25/07 02:49:00 AM,30.56,24.74
14751,06/25/07 02:50:00 AM,30.56,24.74
14752,06/25/07 02:51:00 AM,30.75,24.74
14753,06/25/07 02:52:00 AM,30.75,24.56
14754,06/25/07 02:53:00 AM,30.56,24.56
14755,06/25/07 02:54:00 AM,30.75,24.56
14756,06/25/07 02:55:00 AM,30.75,24.56
14757,06/25/07 02:56:00 AM,30.75,24.56
14758,06/25/07 02:57:00 AM,30.75,24.56
14759,06/25/07 02:58:00 AM,30.56,24.56
14760,06/25/07 02:59:00 AM,30.56,24.56
14761,06/25/07 03:00:00 AM,30.75,24.56
14762,06/25/07 03:01:00 AM,30.75,24.56
14763,06/25/07 03:02:00 AM,30.94,24.56
14764,06/25/07 03:03:00 AM,30.94,24.56
14765,06/25/07 03:04:00 AM,30.94,24.56
14766,06/25/07 03:05:00 AM,31.13,24.56
14767,06/25/07 03:06:00 AM,31.13,24.56
14768,06/25/07 03:07:00 AM,31.13,24.56
14769,06/25/07 03:08:00 AM,31.32,24.56
14770,06/25/07 03:09:00 AM,31.32,24.56
14771,06/25/07 03:10:00 AM,31.32,24.56
14772,06/25/07 03:11:00 AM,31.32,24.56
14773,06/25/07 03:12:00 AM,31.32,24.56
14774,06/25/07 03:13:00 AM,31.32,24.56
14775,06/25/07 03:14:00 AM,31.13,24.56
14776,06/25/07 03:15:00 AM,31.13,24.56
14777,06/25/07 03:16:00 AM,31.13,24.56
14778,06/25/07 03:17:00 AM,31.13,24.56
14779,06/25/07 03:18:00 AM,31.13,24.56
14780,06/25/07 03:19:00 AM,31.13,24.56
14781,06/25/07 03:20:00 AM,31.13,24.56
14782,06/25/07 03:21:00 AM,30.94,24.56
14783,06/25/07 03:22:00 AM,30.94,24.56
14784,06/25/07 03:23:00 AM,30.94,24.56
14785,06/25/07 03:24:00 AM,30.75,24.56
14786,06/25/07 03:25:00 AM,30.75,24.56
14787,06/25/07 03:26:00 AM,30.75,24.56
14788,06/25/07 03:27:00 AM,30.75,24.56
14789,06/25/07 03:28:00 AM,30.75,24.56
14790,06/25/07 03:29:00 AM,30.56,24.56
14791,06/25/07 03:30:00 AM,30.37,24.56
14792,06/25/07 03:31:00 AM,30.37,24.74
14793,06/25/07 03:32:00 AM,30.18,24.56
14794,06/25/07 03:33:00 AM,30.37,24.56
14795,06/25/07 03:34:00 AM,30.37,24.56
14796,06/25/07 03:35:00 AM,30.56,24.56
14797,06/25/07 03:36:00 AM,30.75,24.56
14798,06/25/07 03:37:00 AM,30.75,24.56
14799,06/25/07 03:38:00 AM,30.75,24.56
14800,06/25/07 03:39:00 AM,30.94,24.56
14801,06/25/07 03:40:00 AM,30.94,24.56
14802,06/25/07 03:41:00 AM,31.13,24.56
14803,06/25/07 03:42:00 AM,30.94,24.56
14804,06/25/07 03:43:00 AM,30.94,24.56
14805,06/25/07 03:44:00 AM,30.75,24.56
14806,06/25/07 03:45:00 AM,30.75,24.56
14807,06/25/07 03:46:00 AM,30.75,24.56
14808,06/25/07 03:47:00 AM,30.75,24.56
14809,06/25/07 03:48:00 AM,30.75,24.56
14810,06/25/07 03:49:00 AM,30.75,24.56
14811,06/25/07 03:50:00 AM,30.75,24.56
14812,06/25/07 03:51:00 AM,30.75,24.56
14813,06/25/07 03:52:00 AM,30.75,24.56
14814,06/25/07 03:53:00 AM,30.56,24.38
14815,06/25/07 03:54:00 AM,30.56,24.38
14816,06/25/07 03:55:00 AM,30.56,24.56
14817,06/25/07 03:56:00 AM,30.56,24.56
14818,06/25/07 03:57:00 AM,30.56,24.56
14819,06/25/07 03:58:00 AM,30.37,24.56
14820,06/25/07 03:59:00 AM,30.56,24.56
14821,06/25/07 04:00:00 AM,30.56,24.38
14822,06/25/07 04:01:00 AM,30.56,24.38
14823,06/25/07 04:02:00 AM,30.56,24.38
14824,06/25/07 04:03:00 AM,30.75,24.38
14825,06/25/07 04:04:00 AM,30.56,24.38
14826,06/25/07 04:05:00 AM,30.56,24.38
14827,06/25/07 04:06:00 AM,30.75,24.38
14828,06/25/07 04:07:00 AM,30.75,24.38
14829,06/25/07 04:08:00 AM,30.75,24.38
14830,06/25/07 04:09:00 AM,31.51,24.38
14831,06/25/07 04:10:00 AM,32.08,24.38
14832,06/25/07 04:11:00 AM,32.47,24.38
14833,06/25/07 04:12:00 AM,32.66,24.38
14834,06/25/07 04:13:00 AM,32.86,24.38
14835,06/25/07 04:14:00 AM,32.86,24.38
14836,06/25/07 04:15:00 AM,32.86,24.38
14837,06/25/07 04:16:00 AM,33.05,24.38
14838,06/25/07 04:17:00 AM,33.05,24.38
14839,06/25/07 04:18:00 AM,33.25,24.38
14840,06/25/07 04:19:00 AM,33.25,24.38
14841,06/25/07 04:20:00 AM,33.25,24.38
14842,06/25/07 04:21:00 AM,33.44,24.38
14843,06/25/07 04:22:00 AM,32.86,24.38
14844,06/25/07 04:23:00 AM,32.66,24.38
14845,06/25/07 04:24:00 AM,32.66,24.38
14846,06/25/07 04:25:00 AM,32.86,24.38
14847,06/25/07 04:26:00 AM,33.05,24.38
14848,06/25/07 04:27:00 AM,33.05,24.38
14849,06/25/07 04:28:00 AM,33.05,24.38
14850,06/25/07 04:29:00 AM,32.66,24.38
14851,06/25/07 04:30:00 AM,32.47,24.21
14852,06/25/07 04:31:00 AM,32.28,24.21
14853,06/25/07 04:32:00 AM,32.66,24.21
14854,06/25/07 04:33:00 AM,32.66,24.21
14855,06/25/07 04:34:00 AM,32.66,24.21
14856,06/25/07 04:35:00 AM,32.66,24.21
14857,06/25/07 04:36:00 AM,33.05,24.21
14858,06/25/07 04:37:00 AM,33.25,24.21
14859,06/25/07 04:38:00 AM,33.44,24.21
14860,06/25/07 04:39:00 AM,33.44,24.21
14861,06/25/07 04:40:00 AM,33.84,24.21
14862,06/25/07 04:41:00 AM,33.84,24.21
14863,06/25/07 04:42:00 AM,33.84,24.21
14864,06/25/07 04:43:00 AM,33.84,24.21
14865,06/25/07 04:44:00 AM,33.84,24.21
14866,06/25/07 04:45:00 AM,33.84,24.21
14867,06/25/07 04:46:00 AM,34.04,24.21
14868,06/25/07 04:47:00 AM,33.84,24.03
14869,06/25/07 04:48:00 AM,34.04,24.03
14870,06/25/07 04:49:00 AM,34.23,24.03
14871,06/25/07 04:50:00 AM,34.83,24.03
14872,06/25/07 04:51:00 AM,34.83,24.03
14873,06/25/07 04:52:00 AM,34.83,24.03
14874,06/25/07 04:53:00 AM,33.44,24.03
14875,06/25/07 04:54:00 AM,32.66,24.03
14876,06/25/07 04:55:00 AM,32.08,24.03
14877,06/25/07 04:56:00 AM,32.66,24.03
14878,06/25/07 04:57:00 AM,32.08,24.03
14879,06/25/07 04:58:00 AM,32.08,24.03
14880,06/25/07 04:59:00 AM,32.28,24.03
14881,06/25/07 05:00:00 AM,32.47,23.86
14882,06/25/07 05:01:00 AM,32.86,23.86
14883,06/25/07 05:02:00 AM,33.05,23.86
14884,06/25/07 05:03:00 AM,33.25,23.86
14885,06/25/07 05:04:00 AM,33.44,23.86
14886,06/25/07 05:05:00 AM,33.44,23.86
14887,06/25/07 05:06:00 AM,33.25,23.86
14888,06/25/07 05:07:00 AM,33.05,23.86
14889,06/25/07 05:08:00 AM,33.44,23.86
14890,06/25/07 05:09:00 AM,33.84,23.86
14891,06/25/07 05:10:00 AM,34.04,23.86
14892,06/25/07 05:11:00 AM,34.23,23.86
14893,06/25/07 05:12:00 AM,34.43,23.86
14894,06/25/07 05:13:00 AM,35.03,23.86
14895,06/25/07 05:14:00 AM,35.03,23.86
14896,06/25/07 05:15:00 AM,35.03,23.86
14897,06/25/07 05:16:00 AM,34.83,23.86
14898,06/25/07 05:17:00 AM,34.83,23.86
14899,06/25/07 05:18:00 AM,34.83,23.86
14900,06/25/07 05:19:00 AM,34.43,23.86
14901,06/25/07 05:20:00 AM,34.43,23.86
14902,06/25/07 05:21:00 AM,34.63,23.86
14903,06/25/07 05:22:00 AM,34.83,23.86
14904,06/25/07 05:23:00 AM,34.83,23.86
14905,06/25/07 05:24:00 AM,35.03,23.86
14906,06/25/07 05:25:00 AM,34.83,23.86
14907,06/25/07 05:26:00 AM,34.83,23.86
14908,06/25/07 05:27:00 AM,33.84,23.86
14909,06/25/07 05:28:00 AM,33.44,23.86
14910,06/25/07 05:29:00 AM,33.44,23.86
14911,06/25/07 05:30:00 AM,34.23,23.86
14912,06/25/07 05:31:00 AM,34.43,23.86
14913,06/25/07 05:32:00 AM,34.43,23.86
14914,06/25/07 05:33:00 AM,34.63,23.86
14915,06/25/07 05:34:00 AM,34.83,23.86
14916,06/25/07 05:35:00 AM,33.64,23.86
14917,06/25/07 05:36:00 AM,32.86,23.86
14918,06/25/07 05:37:00 AM,32.28,23.86
14919,06/25/07 05:38:00 AM,31.89,23.86
14920,06/25/07 05:39:00 AM,31.89,23.86
14921,06/25/07 05:40:00 AM,31.89,23.86
14922,06/25/07 05:41:00 AM,32.86,23.86
14923,06/25/07 05:42:00 AM,32.86,23.86
14924,06/25/07 05:43:00 AM,32.86,23.86
14925,06/25/07 05:44:00 AM,33.64,23.86
14926,06/25/07 05:45:00 AM,34.43,23.86
14927,06/25/07 05:46:00 AM,34.43,23.86
14928,06/25/07 05:47:00 AM,34.43,23.86
14929,06/25/07 05:48:00 AM,34.83,23.86
14930,06/25/07 05:49:00 AM,33.84,23.86
14931,06/25/07 05:50:00 AM,33.84,23.86
14932,06/25/07 05:51:00 AM,33.84,23.86
14933,06/25/07 05:52:00 AM,34.43,23.86
14934,06/25/07 05:53:00 AM,35.03,23.86
14935,06/25/07 05:54:00 AM,35.03,23.86
14936,06/25/07 05:55:00 AM,34.43,23.86
14937,06/25/07 05:56:00 AM,32.47,23.86
14938,06/25/07 05:57:00 AM,30.94,23.86
14939,06/25/07 05:58:00 AM,31.70,23.86
14940,06/25/07 05:59:00 AM,32.66,23.86
14941,06/25/07 06:00:00 AM,33.64,23.86
14942,06/25/07 06:01:00 AM,34.43,23.86
