"Plot Title: JU44_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455758)","H08 Temp., °C (LGR S/N: 455758)"
12674,07/02/07 04:13:00 PM,32.47,31.70
12675,07/02/07 04:14:00 PM,32.47,31.70
12676,07/02/07 04:15:00 PM,32.47,31.70
12677,07/02/07 04:16:00 PM,32.28,31.51
12678,07/02/07 04:17:00 PM,32.08,31.70
12679,07/02/07 04:18:00 PM,32.08,31.70
12680,07/02/07 04:19:00 PM,33.05,31.89
12681,07/02/07 04:20:00 PM,33.64,31.89
12682,07/02/07 04:21:00 PM,34.43,32.08
12683,07/02/07 04:22:00 PM,34.83,32.08
12684,07/02/07 04:23:00 PM,35.24,32.08
12685,07/02/07 04:24:00 PM,35.64,32.08
12686,07/02/07 04:25:00 PM,35.64,32.28
12687,07/02/07 04:26:00 PM,35.85,32.28
12688,07/02/07 04:27:00 PM,35.44,32.28
12689,07/02/07 04:28:00 PM,34.83,32.28
12690,07/02/07 04:29:00 PM,34.63,32.47
12691,07/02/07 04:30:00 PM,34.43,32.28
12692,07/02/07 04:31:00 PM,34.43,32.08
12693,07/02/07 04:32:00 PM,34.43,31.89
12694,07/02/07 04:33:00 PM,34.04,31.89
12695,07/02/07 04:34:00 PM,33.84,31.89
12696,07/02/07 04:35:00 PM,33.64,31.89
12697,07/02/07 04:36:00 PM,33.64,31.70
12698,07/02/07 04:37:00 PM,33.25,31.70
12699,07/02/07 04:38:00 PM,33.05,31.70
12700,07/02/07 04:39:00 PM,33.05,31.70
12701,07/02/07 04:40:00 PM,33.05,31.89
12702,07/02/07 04:41:00 PM,33.05,31.89
12703,07/02/07 04:42:00 PM,33.25,31.89
12704,07/02/07 04:43:00 PM,33.25,31.89
12705,07/02/07 04:44:00 PM,33.05,31.70
12706,07/02/07 04:45:00 PM,33.05,31.70
12707,07/02/07 04:46:00 PM,33.05,31.89
12708,07/02/07 04:47:00 PM,32.86,32.08
12709,07/02/07 04:48:00 PM,32.86,32.28
12710,07/02/07 04:49:00 PM,33.25,32.66
12711,07/02/07 04:50:00 PM,34.23,32.86
12712,07/02/07 04:51:00 PM,34.63,32.47
12713,07/02/07 04:52:00 PM,34.83,32.66
12714,07/02/07 04:53:00 PM,34.04,32.66
12715,07/02/07 04:54:00 PM,33.64,32.66
12716,07/02/07 04:55:00 PM,33.25,32.66
12717,07/02/07 04:56:00 PM,32.86,32.86
12718,07/02/07 04:57:00 PM,32.86,33.05
12719,07/02/07 04:58:00 PM,32.47,32.86
12720,07/02/07 04:59:00 PM,32.28,32.86
12721,07/02/07 05:00:00 PM,32.47,32.86
12722,07/02/07 05:01:00 PM,32.66,33.05
12723,07/02/07 05:02:00 PM,32.66,32.86
12724,07/02/07 05:03:00 PM,32.47,32.86
12725,07/02/07 05:04:00 PM,32.47,32.86
12726,07/02/07 05:05:00 PM,32.47,32.86
12727,07/02/07 05:06:00 PM,32.28,32.86
12728,07/02/07 05:07:00 PM,31.70,32.66
12729,07/02/07 05:08:00 PM,31.70,32.86
12730,07/02/07 05:09:00 PM,31.32,32.86
12731,07/02/07 05:10:00 PM,31.13,32.66
12732,07/02/07 05:11:00 PM,31.13,32.86
12733,07/02/07 05:12:00 PM,31.13,32.66
12734,07/02/07 05:13:00 PM,31.32,32.86
12735,07/02/07 05:14:00 PM,31.32,32.66
12736,07/02/07 05:15:00 PM,31.13,32.86
12737,07/02/07 05:16:00 PM,31.32,32.86
12738,07/02/07 05:17:00 PM,31.32,33.05
12739,07/02/07 05:18:00 PM,31.32,33.25
12740,07/02/07 05:19:00 PM,31.13,33.25
12741,07/02/07 05:20:00 PM,31.32,33.25
12742,07/02/07 05:21:00 PM,31.51,33.25
12743,07/02/07 05:22:00 PM,31.70,33.25
12744,07/02/07 05:23:00 PM,31.89,33.05
12745,07/02/07 05:24:00 PM,32.08,33.44
12746,07/02/07 05:25:00 PM,32.28,33.44
12747,07/02/07 05:26:00 PM,31.89,33.25
12748,07/02/07 05:27:00 PM,31.70,33.25
12749,07/02/07 05:28:00 PM,31.89,33.44
12750,07/02/07 05:29:00 PM,31.89,33.25
12751,07/02/07 05:30:00 PM,31.70,32.86
12752,07/02/07 05:31:00 PM,32.08,33.25
12753,07/02/07 05:32:00 PM,32.28,33.44
12754,07/02/07 05:33:00 PM,32.47,33.84
12755,07/02/07 05:34:00 PM,32.28,33.05
12756,07/02/07 05:35:00 PM,32.08,33.64
12757,07/02/07 05:36:00 PM,31.89,33.64
12758,07/02/07 05:37:00 PM,31.89,33.84
12759,07/02/07 05:38:00 PM,31.89,33.84
12760,07/02/07 05:39:00 PM,31.70,33.64
12761,07/02/07 05:40:00 PM,31.89,33.44
12762,07/02/07 05:41:00 PM,31.70,33.44
12763,07/02/07 05:42:00 PM,31.70,33.44
12764,07/02/07 05:43:00 PM,31.70,33.44
12765,07/02/07 05:44:00 PM,31.51,33.25
12766,07/02/07 05:45:00 PM,31.51,33.25
12767,07/02/07 05:46:00 PM,31.32,33.05
12768,07/02/07 05:47:00 PM,31.13,32.86
12769,07/02/07 05:48:00 PM,30.94,32.86
12770,07/02/07 05:49:00 PM,30.75,32.86
12771,07/02/07 05:50:00 PM,30.75,33.05
12772,07/02/07 05:51:00 PM,30.75,33.25
12773,07/02/07 05:52:00 PM,30.94,33.05
12774,07/02/07 05:53:00 PM,31.32,33.25
12775,07/02/07 05:54:00 PM,31.51,33.05
12776,07/02/07 05:55:00 PM,31.51,33.25
12777,07/02/07 05:56:00 PM,31.32,33.25
12778,07/02/07 05:57:00 PM,31.32,33.25
12779,07/02/07 05:58:00 PM,31.51,33.64
12780,07/02/07 05:59:00 PM,31.70,33.84
12781,07/02/07 06:00:00 PM,31.89,33.64
12782,07/02/07 06:01:00 PM,32.08,33.84
12783,07/02/07 06:02:00 PM,31.89,33.44
12784,07/02/07 06:03:00 PM,31.51,33.25
12785,07/02/07 06:04:00 PM,31.70,33.25
12786,07/02/07 06:05:00 PM,31.70,33.44
12787,07/02/07 06:06:00 PM,31.32,33.25
12788,07/02/07 06:07:00 PM,31.32,33.44
12789,07/02/07 06:08:00 PM,31.13,33.25
12790,07/02/07 06:09:00 PM,31.13,33.05
12791,07/02/07 06:10:00 PM,31.32,33.25
12792,07/02/07 06:11:00 PM,31.51,33.25
12793,07/02/07 06:12:00 PM,31.89,33.64
12794,07/02/07 06:13:00 PM,32.28,33.44
12795,07/02/07 06:14:00 PM,32.28,33.64
12796,07/02/07 06:15:00 PM,32.47,33.44
12797,07/02/07 06:16:00 PM,32.28,33.05
12798,07/02/07 06:17:00 PM,32.47,33.25
12799,07/02/07 06:18:00 PM,32.66,33.44
12800,07/02/07 06:19:00 PM,32.66,33.05
12801,07/02/07 06:20:00 PM,32.66,33.25
12802,07/02/07 06:21:00 PM,32.47,33.05
12803,07/02/07 06:22:00 PM,32.47,33.05
12804,07/02/07 06:23:00 PM,32.66,32.86
12805,07/02/07 06:24:00 PM,32.66,33.05
12806,07/02/07 06:25:00 PM,32.86,33.25
12807,07/02/07 06:26:00 PM,33.05,33.25
12808,07/02/07 06:27:00 PM,33.25,33.05
12809,07/02/07 06:28:00 PM,33.05,32.66
12810,07/02/07 06:29:00 PM,32.66,32.47
12811,07/02/07 06:30:00 PM,32.47,32.28
12812,07/02/07 06:31:00 PM,32.47,32.08
12813,07/02/07 06:32:00 PM,32.66,32.08
12814,07/02/07 06:33:00 PM,32.66,32.08
12815,07/02/07 06:34:00 PM,32.66,31.89
12816,07/02/07 06:35:00 PM,32.47,31.89
12817,07/02/07 06:36:00 PM,32.47,31.89
12818,07/02/07 06:37:00 PM,32.28,31.89
12819,07/02/07 06:38:00 PM,32.28,31.89
12820,07/02/07 06:39:00 PM,32.08,31.89
12821,07/02/07 06:40:00 PM,31.89,31.89
12822,07/02/07 06:41:00 PM,31.89,31.70
12823,07/02/07 06:42:00 PM,32.08,31.51
12824,07/02/07 06:43:00 PM,33.05,31.51
12825,07/02/07 06:44:00 PM,33.44,31.51
12826,07/02/07 06:45:00 PM,33.84,31.32
12827,07/02/07 06:46:00 PM,33.25,31.32
12828,07/02/07 06:47:00 PM,33.05,31.13
12829,07/02/07 06:48:00 PM,32.86,31.13
12830,07/02/07 06:49:00 PM,32.86,31.13
12831,07/02/07 06:50:00 PM,32.66,30.94
12832,07/02/07 06:51:00 PM,32.66,30.94
12833,07/02/07 06:52:00 PM,32.47,30.94
12834,07/02/07 06:53:00 PM,32.47,30.75
12835,07/02/07 06:54:00 PM,32.28,30.75
12836,07/02/07 06:55:00 PM,32.47,30.75
12837,07/02/07 06:56:00 PM,33.25,30.75
12838,07/02/07 06:57:00 PM,33.64,30.56
12839,07/02/07 06:58:00 PM,33.84,30.37
12840,07/02/07 06:59:00 PM,34.04,30.18
12841,07/02/07 07:00:00 PM,34.63,30.00
12842,07/02/07 07:01:00 PM,34.63,29.44
12843,07/02/07 07:02:00 PM,34.04,28.88
12844,07/02/07 07:03:00 PM,33.84,28.33
12845,07/02/07 07:04:00 PM,34.43,27.96
12846,07/02/07 07:05:00 PM,34.63,27.60
12847,07/02/07 07:06:00 PM,34.83,27.42
12848,07/02/07 07:07:00 PM,35.44,27.24
12849,07/02/07 07:08:00 PM,35.85,27.24
12850,07/02/07 07:09:00 PM,35.24,26.88
12851,07/02/07 07:10:00 PM,34.04,26.70
12852,07/02/07 07:11:00 PM,33.25,26.52
12853,07/02/07 07:12:00 PM,32.47,26.52
12854,07/02/07 07:13:00 PM,32.08,26.34
12855,07/02/07 07:14:00 PM,31.70,26.34
12856,07/02/07 07:15:00 PM,31.70,26.16
12857,07/02/07 07:16:00 PM,31.51,26.16
12858,07/02/07 07:17:00 PM,31.51,26.34
12859,07/02/07 07:18:00 PM,31.89,26.34
12860,07/02/07 07:19:00 PM,32.28,26.34
12861,07/02/07 07:20:00 PM,32.86,26.34
12862,07/02/07 07:21:00 PM,33.05,26.16
12863,07/02/07 07:22:00 PM,33.25,25.98
12864,07/02/07 07:23:00 PM,33.64,25.98
12865,07/02/07 07:24:00 PM,34.23,25.98
12866,07/02/07 07:25:00 PM,33.05,25.98
12867,07/02/07 07:26:00 PM,32.28,25.98
12868,07/02/07 07:27:00 PM,31.51,25.98
12869,07/02/07 07:28:00 PM,31.13,25.98
12870,07/02/07 07:29:00 PM,30.94,26.34
12871,07/02/07 07:30:00 PM,30.94,26.52
12872,07/02/07 07:31:00 PM,30.94,26.70
12873,07/02/07 07:32:00 PM,31.13,26.70
12874,07/02/07 07:33:00 PM,31.32,26.52
12875,07/02/07 07:34:00 PM,31.70,26.52
12876,07/02/07 07:35:00 PM,31.51,26.34
12877,07/02/07 07:36:00 PM,31.13,26.16
12878,07/02/07 07:37:00 PM,32.66,26.16
12879,07/02/07 07:38:00 PM,33.25,26.16
12880,07/02/07 07:39:00 PM,31.89,26.16
12881,07/02/07 07:40:00 PM,31.32,26.16
12882,07/02/07 07:41:00 PM,30.94,26.16
12883,07/02/07 07:42:00 PM,30.56,26.16
12884,07/02/07 07:43:00 PM,30.18,26.34
12885,07/02/07 07:44:00 PM,30.18,26.34
12886,07/02/07 07:45:00 PM,30.00,26.34
12887,07/02/07 07:46:00 PM,30.00,26.34
12888,07/02/07 07:47:00 PM,31.51,26.34
12889,07/02/07 07:48:00 PM,32.86,26.52
12890,07/02/07 07:49:00 PM,33.25,26.52
12891,07/02/07 07:50:00 PM,33.64,26.52
12892,07/02/07 07:51:00 PM,33.84,26.52
12893,07/02/07 07:52:00 PM,34.23,26.52
12894,07/02/07 07:53:00 PM,34.43,26.52
12895,07/02/07 07:54:00 PM,34.83,26.52
12896,07/02/07 07:55:00 PM,34.83,26.52
12897,07/02/07 07:56:00 PM,34.43,26.52
12898,07/02/07 07:57:00 PM,34.23,26.52
12899,07/02/07 07:58:00 PM,34.63,26.52
12900,07/02/07 07:59:00 PM,34.63,26.52
12901,07/02/07 08:00:00 PM,34.63,26.52
12902,07/02/07 08:01:00 PM,33.84,26.34
12903,07/02/07 08:02:00 PM,33.25,26.16
12904,07/02/07 08:03:00 PM,32.86,25.98
12905,07/02/07 08:04:00 PM,32.47,25.98
12906,07/02/07 08:05:00 PM,31.51,25.98
12907,07/02/07 08:06:00 PM,30.37,25.98
12908,07/02/07 08:07:00 PM,29.44,25.98
12909,07/02/07 08:08:00 PM,30.56,25.98
12910,07/02/07 08:09:00 PM,31.13,25.98
12911,07/02/07 08:10:00 PM,31.32,26.16
12912,07/02/07 08:11:00 PM,31.32,26.16
12913,07/02/07 08:12:00 PM,31.32,26.16
12914,07/02/07 08:13:00 PM,31.32,26.16
12915,07/02/07 08:14:00 PM,33.05,26.16
12916,07/02/07 08:15:00 PM,32.47,26.16
12917,07/02/07 08:16:00 PM,32.47,26.16
12918,07/02/07 08:17:00 PM,33.05,26.16
12919,07/02/07 08:18:00 PM,33.25,26.16
12920,07/02/07 08:19:00 PM,33.64,26.16
12921,07/02/07 08:20:00 PM,34.04,26.16
12922,07/02/07 08:21:00 PM,34.23,26.16
12923,07/02/07 08:22:00 PM,34.43,26.16
12924,07/02/07 08:23:00 PM,34.83,26.16
12925,07/02/07 08:24:00 PM,34.43,26.16
12926,07/02/07 08:25:00 PM,33.25,26.16
12927,07/02/07 08:26:00 PM,32.47,26.16
12928,07/02/07 08:27:00 PM,31.89,26.16
12929,07/02/07 08:28:00 PM,31.70,26.34
12930,07/02/07 08:29:00 PM,31.32,26.34
12931,07/02/07 08:30:00 PM,31.13,26.34
12932,07/02/07 08:31:00 PM,30.94,26.34
12933,07/02/07 08:32:00 PM,30.75,26.34
12934,07/02/07 08:33:00 PM,30.75,26.34
12935,07/02/07 08:34:00 PM,31.51,26.52
12936,07/02/07 08:35:00 PM,33.05,26.52
12937,07/02/07 08:36:00 PM,33.44,26.52
12938,07/02/07 08:37:00 PM,33.44,26.70
12939,07/02/07 08:38:00 PM,33.64,26.70
12940,07/02/07 08:39:00 PM,33.44,26.70
12941,07/02/07 08:40:00 PM,33.44,26.88
12942,07/02/07 08:41:00 PM,33.64,26.88
12943,07/02/07 08:42:00 PM,33.44,26.70
12944,07/02/07 08:43:00 PM,33.44,26.88
12945,07/02/07 08:44:00 PM,33.84,26.70
12946,07/02/07 08:45:00 PM,34.04,26.70
12947,07/02/07 08:46:00 PM,34.23,26.70
12948,07/02/07 08:47:00 PM,34.23,26.70
12949,07/02/07 08:48:00 PM,34.43,26.70
12950,07/02/07 08:49:00 PM,34.43,26.70
12951,07/02/07 08:50:00 PM,34.04,26.52
12952,07/02/07 08:51:00 PM,34.04,26.52
12953,07/02/07 08:52:00 PM,34.43,26.52
12954,07/02/07 08:53:00 PM,34.43,26.70
12955,07/02/07 08:54:00 PM,34.63,26.70
12956,07/02/07 08:55:00 PM,34.63,26.70
12957,07/02/07 08:56:00 PM,34.83,26.88
12958,07/02/07 08:57:00 PM,35.03,26.88
12959,07/02/07 08:58:00 PM,35.24,26.88
12960,07/02/07 08:59:00 PM,35.44,26.88
12961,07/02/07 09:00:00 PM,35.64,26.88
12962,07/02/07 09:01:00 PM,35.64,26.88
12963,07/02/07 09:02:00 PM,35.85,26.88
12964,07/02/07 09:03:00 PM,35.85,26.88
12965,07/02/07 09:04:00 PM,35.85,26.88
12966,07/02/07 09:05:00 PM,35.85,26.88
12967,07/02/07 09:06:00 PM,35.85,26.88
12968,07/02/07 09:07:00 PM,35.64,27.06
12969,07/02/07 09:08:00 PM,35.44,27.06
12970,07/02/07 09:09:00 PM,35.44,27.06
12971,07/02/07 09:10:00 PM,35.24,27.06
12972,07/02/07 09:11:00 PM,35.03,27.06
12973,07/02/07 09:12:00 PM,34.63,27.06
12974,07/02/07 09:13:00 PM,34.63,27.06
12975,07/02/07 09:14:00 PM,34.63,27.06
12976,07/02/07 09:15:00 PM,34.43,27.06
12977,07/02/07 09:16:00 PM,34.83,26.88
12978,07/02/07 09:17:00 PM,34.83,26.34
12979,07/02/07 09:18:00 PM,35.24,25.98
12980,07/02/07 09:19:00 PM,35.24,25.62
12981,07/02/07 09:20:00 PM,35.24,25.27
12982,07/02/07 09:21:00 PM,33.64,25.09
12983,07/02/07 09:22:00 PM,33.25,24.91
12984,07/02/07 09:23:00 PM,33.84,24.74
12985,07/02/07 09:24:00 PM,34.83,24.56
12986,07/02/07 09:25:00 PM,35.03,24.56
12987,07/02/07 09:26:00 PM,34.63,24.56
12988,07/02/07 09:27:00 PM,34.43,24.56
12989,07/02/07 09:28:00 PM,34.04,24.38
12990,07/02/07 09:29:00 PM,32.47,24.21
12991,07/02/07 09:30:00 PM,30.94,24.21
12992,07/02/07 09:31:00 PM,30.37,24.03
12993,07/02/07 09:32:00 PM,29.44,24.03
12994,07/02/07 09:33:00 PM,29.25,24.03
12995,07/02/07 09:34:00 PM,28.70,23.86
12996,07/02/07 09:35:00 PM,28.51,23.86
12997,07/02/07 09:36:00 PM,28.33,23.86
12998,07/02/07 09:37:00 PM,27.96,23.86
12999,07/02/07 09:38:00 PM,27.96,23.86
13000,07/02/07 09:39:00 PM,27.60,23.86
13001,07/02/07 09:40:00 PM,27.42,23.86
13002,07/02/07 09:41:00 PM,27.96,23.86
13003,07/02/07 09:42:00 PM,29.07,23.86
13004,07/02/07 09:43:00 PM,29.25,23.68
13005,07/02/07 09:44:00 PM,29.25,23.68
13006,07/02/07 09:45:00 PM,29.07,23.68
13007,07/02/07 09:46:00 PM,28.88,23.68
13008,07/02/07 09:47:00 PM,29.07,23.68
13009,07/02/07 09:48:00 PM,28.88,23.68
13010,07/02/07 09:49:00 PM,28.88,23.68
13011,07/02/07 09:50:00 PM,29.07,23.68
13012,07/02/07 09:51:00 PM,29.44,23.68
13013,07/02/07 09:52:00 PM,29.62,23.68
13014,07/02/07 09:53:00 PM,30.00,23.68
13015,07/02/07 09:54:00 PM,30.18,23.68
13016,07/02/07 09:55:00 PM,30.37,23.68
13017,07/02/07 09:56:00 PM,30.37,23.68
13018,07/02/07 09:57:00 PM,30.37,23.68
13019,07/02/07 09:58:00 PM,30.37,23.68
13020,07/02/07 09:59:00 PM,30.56,23.68
13021,07/02/07 10:00:00 PM,30.56,23.68
13022,07/02/07 10:01:00 PM,30.56,23.68
13023,07/02/07 10:02:00 PM,30.56,23.86
13024,07/02/07 10:03:00 PM,30.56,23.68
13025,07/02/07 10:04:00 PM,30.75,23.68
13026,07/02/07 10:05:00 PM,30.75,23.68
13027,07/02/07 10:06:00 PM,30.56,23.51
13028,07/02/07 10:07:00 PM,30.56,23.51
13029,07/02/07 10:08:00 PM,30.56,23.51
13030,07/02/07 10:09:00 PM,30.94,23.51
13031,07/02/07 10:10:00 PM,31.13,23.51
13032,07/02/07 10:11:00 PM,31.32,23.51
13033,07/02/07 10:12:00 PM,31.70,23.51
13034,07/02/07 10:13:00 PM,31.89,23.51
13035,07/02/07 10:14:00 PM,32.08,23.51
13036,07/02/07 10:15:00 PM,32.08,23.51
13037,07/02/07 10:16:00 PM,32.28,23.51
13038,07/02/07 10:17:00 PM,32.47,23.51
13039,07/02/07 10:18:00 PM,32.47,23.51
13040,07/02/07 10:19:00 PM,32.47,23.51
13041,07/02/07 10:20:00 PM,32.47,23.51
13042,07/02/07 10:21:00 PM,32.47,23.51
13043,07/02/07 10:22:00 PM,32.47,23.51
13044,07/02/07 10:23:00 PM,32.47,23.51
13045,07/02/07 10:24:00 PM,32.47,23.51
13046,07/02/07 10:25:00 PM,32.47,23.51
13047,07/02/07 10:26:00 PM,32.08,23.51
13048,07/02/07 10:27:00 PM,31.89,23.51
13049,07/02/07 10:28:00 PM,32.08,23.51
13050,07/02/07 10:29:00 PM,31.89,23.51
13051,07/02/07 10:30:00 PM,31.89,23.51
13052,07/02/07 10:31:00 PM,31.70,23.68
13053,07/02/07 10:32:00 PM,31.51,23.51
13054,07/02/07 10:33:00 PM,31.51,23.51
13055,07/02/07 10:34:00 PM,31.32,23.51
13056,07/02/07 10:35:00 PM,31.32,23.33
13057,07/02/07 10:36:00 PM,31.51,23.33
13058,07/02/07 10:37:00 PM,31.51,23.33
13059,07/02/07 10:38:00 PM,31.51,23.33
13060,07/02/07 10:39:00 PM,31.70,23.33
13061,07/02/07 10:40:00 PM,32.08,23.51
13062,07/02/07 10:41:00 PM,32.28,23.51
13063,07/02/07 10:42:00 PM,32.28,23.51
13064,07/02/07 10:43:00 PM,32.28,23.51
13065,07/02/07 10:44:00 PM,32.28,23.51
13066,07/02/07 10:45:00 PM,32.08,23.51
13067,07/02/07 10:46:00 PM,32.08,23.51
13068,07/02/07 10:47:00 PM,32.08,23.51
13069,07/02/07 10:48:00 PM,31.89,23.51
13070,07/02/07 10:49:00 PM,31.70,23.51
13071,07/02/07 10:50:00 PM,31.70,23.51
13072,07/02/07 10:51:00 PM,31.51,23.51
13073,07/02/07 10:52:00 PM,31.51,23.51
13074,07/02/07 10:53:00 PM,31.51,23.51
13075,07/02/07 10:54:00 PM,31.32,23.51
13076,07/02/07 10:55:00 PM,31.32,23.51
13077,07/02/07 10:56:00 PM,31.32,23.51
13078,07/02/07 10:57:00 PM,31.32,23.51
13079,07/02/07 10:58:00 PM,31.32,23.51
13080,07/02/07 10:59:00 PM,31.51,23.33
13081,07/02/07 11:00:00 PM,31.70,23.33
13082,07/02/07 11:01:00 PM,32.08,23.33
13083,07/02/07 11:02:00 PM,32.28,23.33
13084,07/02/07 11:03:00 PM,32.47,23.33
13085,07/02/07 11:04:00 PM,32.28,23.33
13086,07/02/07 11:05:00 PM,32.47,23.33
13087,07/02/07 11:06:00 PM,32.86,23.33
13088,07/02/07 11:07:00 PM,33.25,23.33
13089,07/02/07 11:08:00 PM,33.44,23.33
13090,07/02/07 11:09:00 PM,33.64,23.33
13091,07/02/07 11:10:00 PM,33.64,23.33
13092,07/02/07 11:11:00 PM,33.64,23.33
13093,07/02/07 11:12:00 PM,34.04,23.51
13094,07/02/07 11:13:00 PM,34.43,23.51
13095,07/02/07 11:14:00 PM,34.43,23.51
13096,07/02/07 11:15:00 PM,34.43,23.51
13097,07/02/07 11:16:00 PM,34.43,23.51
13098,07/02/07 11:17:00 PM,34.83,23.51
13099,07/02/07 11:18:00 PM,35.24,23.51
13100,07/02/07 11:19:00 PM,35.44,23.51
13101,07/02/07 11:20:00 PM,35.44,23.68
13102,07/02/07 11:21:00 PM,35.44,23.68
13103,07/02/07 11:22:00 PM,35.44,23.68
13104,07/02/07 11:23:00 PM,35.44,23.51
13105,07/02/07 11:24:00 PM,35.44,23.51
13106,07/02/07 11:25:00 PM,35.44,23.51
13107,07/02/07 11:26:00 PM,35.44,23.51
13108,07/02/07 11:27:00 PM,35.44,23.68
13109,07/02/07 11:28:00 PM,35.44,23.68
13110,07/02/07 11:29:00 PM,35.24,23.51
13111,07/02/07 11:30:00 PM,35.03,23.51
13112,07/02/07 11:31:00 PM,34.83,23.51
13113,07/02/07 11:32:00 PM,34.83,23.51
13114,07/02/07 11:33:00 PM,34.63,23.51
13115,07/02/07 11:34:00 PM,34.43,23.51
13116,07/02/07 11:35:00 PM,34.43,23.51
13117,07/02/07 11:36:00 PM,34.43,23.51
13118,07/02/07 11:37:00 PM,34.43,23.51
13119,07/02/07 11:38:00 PM,34.43,23.51
13120,07/02/07 11:39:00 PM,34.23,23.33
13121,07/02/07 11:40:00 PM,34.04,23.33
13122,07/02/07 11:41:00 PM,34.04,23.33
13123,07/02/07 11:42:00 PM,33.84,23.33
13124,07/02/07 11:43:00 PM,33.64,23.33
13125,07/02/07 11:44:00 PM,33.44,23.33
13126,07/02/07 11:45:00 PM,33.44,23.33
13127,07/02/07 11:46:00 PM,33.05,23.33
13128,07/02/07 11:47:00 PM,32.86,23.33
13129,07/02/07 11:48:00 PM,32.66,23.33
13130,07/02/07 11:49:00 PM,32.47,23.33
13131,07/02/07 11:50:00 PM,32.47,23.33
13132,07/02/07 11:51:00 PM,32.47,23.51
13133,07/02/07 11:52:00 PM,33.05,23.51
13134,07/02/07 11:53:00 PM,34.04,23.51
13135,07/02/07 11:54:00 PM,34.23,23.51
13136,07/02/07 11:55:00 PM,33.84,23.33
13137,07/02/07 11:56:00 PM,33.64,23.33
13138,07/02/07 11:57:00 PM,33.64,23.33
13139,07/02/07 11:58:00 PM,33.44,23.33
13140,07/02/07 11:59:00 PM,33.05,23.33
13141,07/03/07 12:00:00 AM,32.86,23.33
13142,07/03/07 12:01:00 AM,32.86,23.51
13143,07/03/07 12:02:00 AM,32.86,23.51
13144,07/03/07 12:03:00 AM,32.86,23.51
13145,07/03/07 12:04:00 AM,33.05,23.33
13146,07/03/07 12:05:00 AM,33.05,23.51
13147,07/03/07 12:06:00 AM,33.05,23.51
13148,07/03/07 12:07:00 AM,32.86,23.51
13149,07/03/07 12:08:00 AM,32.86,23.51
13150,07/03/07 12:09:00 AM,32.86,23.51
13151,07/03/07 12:10:00 AM,32.86,23.51
13152,07/03/07 12:11:00 AM,32.86,23.51
13153,07/03/07 12:12:00 AM,32.66,23.51
13154,07/03/07 12:13:00 AM,32.66,23.51
13155,07/03/07 12:14:00 AM,32.66,23.51
13156,07/03/07 12:15:00 AM,32.66,23.51
13157,07/03/07 12:16:00 AM,32.86,23.68
13158,07/03/07 12:17:00 AM,33.05,23.68
13159,07/03/07 12:18:00 AM,33.25,23.51
13160,07/03/07 12:19:00 AM,33.25,23.51
13161,07/03/07 12:20:00 AM,33.25,23.51
13162,07/03/07 12:21:00 AM,33.25,23.68
13163,07/03/07 12:22:00 AM,33.25,23.68
13164,07/03/07 12:23:00 AM,33.64,23.68
13165,07/03/07 12:24:00 AM,33.64,23.68
13166,07/03/07 12:25:00 AM,33.84,23.68
13167,07/03/07 12:26:00 AM,33.64,23.68
13168,07/03/07 12:27:00 AM,33.64,23.68
13169,07/03/07 12:28:00 AM,33.84,23.68
13170,07/03/07 12:29:00 AM,33.64,23.68
13171,07/03/07 12:30:00 AM,33.84,23.68
13172,07/03/07 12:31:00 AM,34.43,23.86
13173,07/03/07 12:32:00 AM,34.63,23.86
13174,07/03/07 12:33:00 AM,34.83,23.86
13175,07/03/07 12:34:00 AM,34.83,23.86
13176,07/03/07 12:35:00 AM,35.03,23.86
13177,07/03/07 12:36:00 AM,35.03,23.86
13178,07/03/07 12:37:00 AM,35.24,23.86
13179,07/03/07 12:38:00 AM,35.44,23.86
13180,07/03/07 12:39:00 AM,35.44,23.86
13181,07/03/07 12:40:00 AM,35.44,24.03
13182,07/03/07 12:41:00 AM,35.44,23.86
13183,07/03/07 12:42:00 AM,35.44,23.86
13184,07/03/07 12:43:00 AM,35.44,23.86
13185,07/03/07 12:44:00 AM,35.44,23.86
13186,07/03/07 12:45:00 AM,35.44,23.86
13187,07/03/07 12:46:00 AM,35.44,23.86
13188,07/03/07 12:47:00 AM,35.44,23.86
13189,07/03/07 12:48:00 AM,35.44,23.86
13190,07/03/07 12:49:00 AM,35.44,23.86
13191,07/03/07 12:50:00 AM,35.44,23.86
13192,07/03/07 12:51:00 AM,35.24,23.86
13193,07/03/07 12:52:00 AM,35.24,23.86
13194,07/03/07 12:53:00 AM,35.24,23.86
13195,07/03/07 12:54:00 AM,35.24,23.86
13196,07/03/07 12:55:00 AM,34.83,23.86
13197,07/03/07 12:56:00 AM,35.24,23.86
13198,07/03/07 12:57:00 AM,35.24,23.86
13199,07/03/07 12:58:00 AM,35.24,23.86
13200,07/03/07 12:59:00 AM,35.24,23.86
13201,07/03/07 01:00:00 AM,34.83,23.86
13202,07/03/07 01:01:00 AM,34.83,23.86
13203,07/03/07 01:02:00 AM,34.43,23.86
13204,07/03/07 01:03:00 AM,34.23,23.68
13205,07/03/07 01:04:00 AM,34.04,23.68
13206,07/03/07 01:05:00 AM,33.84,23.68
13207,07/03/07 01:06:00 AM,33.84,23.68
13208,07/03/07 01:07:00 AM,33.64,23.68
