"Plot Title: MH22_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870241)","H08 Temp., °C (LGR S/N: 870241)"
9178,05/29/07 01:27:00 AM,37.08,21.60
9179,05/29/07 01:28:00 AM,37.08,21.60
9180,05/29/07 01:29:00 AM,37.08,21.60
9181,05/29/07 01:30:00 AM,37.08,21.60
9182,05/29/07 01:31:00 AM,37.08,21.60
9183,05/29/07 01:32:00 AM,37.08,21.60
9184,05/29/07 01:33:00 AM,37.08,21.60
9185,05/29/07 01:34:00 AM,36.46,21.60
9186,05/29/07 01:35:00 AM,37.08,21.60
9187,05/29/07 01:36:00 AM,37.08,21.60
9188,05/29/07 01:37:00 AM,37.29,21.60
9189,05/29/07 01:38:00 AM,37.29,21.60
9190,05/29/07 01:39:00 AM,37.29,21.60
9191,05/29/07 01:40:00 AM,37.29,21.43
9192,05/29/07 01:41:00 AM,37.08,21.43
9193,05/29/07 01:42:00 AM,37.08,21.60
9194,05/29/07 01:43:00 AM,37.29,21.60
9195,05/29/07 01:44:00 AM,37.29,21.43
9196,05/29/07 01:45:00 AM,37.29,21.43
9197,05/29/07 01:46:00 AM,37.29,21.43
9198,05/29/07 01:47:00 AM,37.29,21.43
9199,05/29/07 01:48:00 AM,37.29,21.43
9200,05/29/07 01:49:00 AM,37.50,21.43
9201,05/29/07 01:50:00 AM,36.46,21.43
9202,05/29/07 01:51:00 AM,37.08,21.43
9203,05/29/07 01:52:00 AM,37.29,21.60
9204,05/29/07 01:53:00 AM,37.29,21.60
9205,05/29/07 01:54:00 AM,37.29,21.43
9206,05/29/07 01:55:00 AM,36.67,21.43
9207,05/29/07 01:56:00 AM,36.88,21.43
9208,05/29/07 01:57:00 AM,36.26,21.60
9209,05/29/07 01:58:00 AM,36.88,21.43
9210,05/29/07 01:59:00 AM,37.29,21.43
9211,05/29/07 02:00:00 AM,37.29,21.60
9212,05/29/07 02:01:00 AM,37.29,21.60
9213,05/29/07 02:02:00 AM,37.29,21.60
9214,05/29/07 02:03:00 AM,37.29,21.43
9215,05/29/07 02:04:00 AM,37.29,21.43
9216,05/29/07 02:05:00 AM,37.29,21.43
9217,05/29/07 02:06:00 AM,37.29,21.43
9218,05/29/07 02:07:00 AM,37.29,21.43
9219,05/29/07 02:08:00 AM,37.29,21.43
9220,05/29/07 02:09:00 AM,37.29,21.43
9221,05/29/07 02:10:00 AM,37.29,21.43
9222,05/29/07 02:11:00 AM,37.29,21.43
9223,05/29/07 02:12:00 AM,37.29,21.43
9224,05/29/07 02:13:00 AM,37.29,21.43
9225,05/29/07 02:14:00 AM,37.29,21.43
9226,05/29/07 02:15:00 AM,37.29,21.43
9227,05/29/07 02:16:00 AM,37.29,21.43
9228,05/29/07 02:17:00 AM,37.29,21.43
9229,05/29/07 02:18:00 AM,37.29,21.43
9230,05/29/07 02:19:00 AM,37.29,21.43
9231,05/29/07 02:20:00 AM,36.88,21.43
9232,05/29/07 02:21:00 AM,37.08,21.43
9233,05/29/07 02:22:00 AM,37.08,21.43
9234,05/29/07 02:23:00 AM,37.08,21.43
9235,05/29/07 02:24:00 AM,37.08,21.43
9236,05/29/07 02:25:00 AM,37.08,21.43
9237,05/29/07 02:26:00 AM,37.08,21.43
9238,05/29/07 02:27:00 AM,37.08,21.43
9239,05/29/07 02:28:00 AM,36.88,21.43
9240,05/29/07 02:29:00 AM,37.08,21.43
9241,05/29/07 02:30:00 AM,37.08,21.43
9242,05/29/07 02:31:00 AM,37.08,21.43
9243,05/29/07 02:32:00 AM,37.08,21.43
9244,05/29/07 02:33:00 AM,37.08,21.43
9245,05/29/07 02:34:00 AM,36.67,21.43
9246,05/29/07 02:35:00 AM,36.88,21.43
9247,05/29/07 02:36:00 AM,36.88,21.43
9248,05/29/07 02:37:00 AM,37.08,21.43
9249,05/29/07 02:38:00 AM,37.08,21.43
9250,05/29/07 02:39:00 AM,36.88,21.43
9251,05/29/07 02:40:00 AM,37.08,21.43
9252,05/29/07 02:41:00 AM,36.88,21.43
9253,05/29/07 02:42:00 AM,37.08,21.43
9254,05/29/07 02:43:00 AM,37.08,21.43
9255,05/29/07 02:44:00 AM,37.08,21.43
9256,05/29/07 02:45:00 AM,37.08,21.43
9257,05/29/07 02:46:00 AM,36.88,21.43
9258,05/29/07 02:47:00 AM,37.08,21.43
9259,05/29/07 02:48:00 AM,37.08,21.43
9260,05/29/07 02:49:00 AM,37.08,21.43
9261,05/29/07 02:50:00 AM,37.08,21.43
9262,05/29/07 02:51:00 AM,37.08,21.43
9263,05/29/07 02:52:00 AM,36.88,21.43
9264,05/29/07 02:53:00 AM,36.88,21.43
9265,05/29/07 02:54:00 AM,36.88,21.43
9266,05/29/07 02:55:00 AM,36.88,21.43
9267,05/29/07 02:56:00 AM,37.08,21.43
9268,05/29/07 02:57:00 AM,37.08,21.43
9269,05/29/07 02:58:00 AM,37.08,21.43
9270,05/29/07 02:59:00 AM,37.08,21.43
9271,05/29/07 03:00:00 AM,37.08,21.43
9272,05/29/07 03:01:00 AM,37.08,21.43
9273,05/29/07 03:02:00 AM,37.08,21.26
9274,05/29/07 03:03:00 AM,37.08,21.26
9275,05/29/07 03:04:00 AM,37.08,21.26
9276,05/29/07 03:05:00 AM,37.08,21.26
9277,05/29/07 03:06:00 AM,36.88,21.26
9278,05/29/07 03:07:00 AM,37.08,21.26
9279,05/29/07 03:08:00 AM,37.08,21.26
9280,05/29/07 03:09:00 AM,37.08,21.26
9281,05/29/07 03:10:00 AM,37.29,21.26
9282,05/29/07 03:11:00 AM,37.29,21.26
9283,05/29/07 03:12:00 AM,37.08,21.26
9284,05/29/07 03:13:00 AM,37.08,21.26
9285,05/29/07 03:14:00 AM,37.29,21.26
9286,05/29/07 03:15:00 AM,37.29,21.26
9287,05/29/07 03:16:00 AM,37.29,21.26
9288,05/29/07 03:17:00 AM,37.29,21.26
9289,05/29/07 03:18:00 AM,37.29,21.26
9290,05/29/07 03:19:00 AM,37.29,21.26
9291,05/29/07 03:20:00 AM,37.29,21.26
9292,05/29/07 03:21:00 AM,37.29,21.26
9293,05/29/07 03:22:00 AM,36.88,21.26
9294,05/29/07 03:23:00 AM,37.08,21.26
9295,05/29/07 03:24:00 AM,37.29,21.26
9296,05/29/07 03:25:00 AM,37.29,21.26
9297,05/29/07 03:26:00 AM,37.29,21.26
9298,05/29/07 03:27:00 AM,37.29,21.43
9299,05/29/07 03:28:00 AM,37.29,21.43
9300,05/29/07 03:29:00 AM,37.29,21.43
9301,05/29/07 03:30:00 AM,37.29,21.43
9302,05/29/07 03:31:00 AM,37.29,21.43
9303,05/29/07 03:32:00 AM,37.29,21.26
9304,05/29/07 03:33:00 AM,37.50,21.26
9305,05/29/07 03:34:00 AM,37.50,21.26
9306,05/29/07 03:35:00 AM,36.88,21.26
9307,05/29/07 03:36:00 AM,37.29,21.26
9308,05/29/07 03:37:00 AM,37.29,21.26
9309,05/29/07 03:38:00 AM,37.29,21.26
9310,05/29/07 03:39:00 AM,37.29,21.26
9311,05/29/07 03:40:00 AM,37.29,21.26
9312,05/29/07 03:41:00 AM,37.29,21.26
9313,05/29/07 03:42:00 AM,37.29,21.26
9314,05/29/07 03:43:00 AM,37.29,21.26
9315,05/29/07 03:44:00 AM,37.29,21.26
9316,05/29/07 03:45:00 AM,37.50,21.26
9317,05/29/07 03:46:00 AM,37.29,21.26
9318,05/29/07 03:47:00 AM,37.29,21.26
9319,05/29/07 03:48:00 AM,37.29,21.26
9320,05/29/07 03:49:00 AM,37.29,21.26
9321,05/29/07 03:50:00 AM,37.29,21.26
9322,05/29/07 03:51:00 AM,37.29,21.26
9323,05/29/07 03:52:00 AM,37.29,21.08
9324,05/29/07 03:53:00 AM,37.29,21.08
9325,05/29/07 03:54:00 AM,37.29,21.08
9326,05/29/07 03:55:00 AM,37.29,21.08
9327,05/29/07 03:56:00 AM,37.29,21.08
9328,05/29/07 03:57:00 AM,37.29,21.08
9329,05/29/07 03:58:00 AM,37.29,21.08
9330,05/29/07 03:59:00 AM,37.29,21.08
9331,05/29/07 04:00:00 AM,37.29,21.08
9332,05/29/07 04:01:00 AM,36.88,21.08
9333,05/29/07 04:02:00 AM,37.08,21.08
9334,05/29/07 04:03:00 AM,37.08,21.08
9335,05/29/07 04:04:00 AM,37.08,21.08
9336,05/29/07 04:05:00 AM,37.29,21.08
9337,05/29/07 04:06:00 AM,37.29,21.08
9338,05/29/07 04:07:00 AM,37.08,21.08
9339,05/29/07 04:08:00 AM,37.08,21.08
9340,05/29/07 04:09:00 AM,37.08,21.08
9341,05/29/07 04:10:00 AM,36.67,21.08
9342,05/29/07 04:11:00 AM,37.08,21.08
9343,05/29/07 04:12:00 AM,37.08,21.08
9344,05/29/07 04:13:00 AM,37.08,21.08
9345,05/29/07 04:14:00 AM,37.08,21.08
9346,05/29/07 04:15:00 AM,37.08,21.08
9347,05/29/07 04:16:00 AM,37.08,21.08
9348,05/29/07 04:17:00 AM,37.08,21.08
9349,05/29/07 04:18:00 AM,37.08,21.08
9350,05/29/07 04:19:00 AM,37.08,21.08
9351,05/29/07 04:20:00 AM,37.08,21.08
9352,05/29/07 04:21:00 AM,37.08,21.08
9353,05/29/07 04:22:00 AM,37.29,21.08
9354,05/29/07 04:23:00 AM,37.29,21.08
9355,05/29/07 04:24:00 AM,37.08,21.08
9356,05/29/07 04:25:00 AM,36.46,21.08
9357,05/29/07 04:26:00 AM,36.88,21.08
9358,05/29/07 04:27:00 AM,37.08,21.08
9359,05/29/07 04:28:00 AM,37.08,20.91
9360,05/29/07 04:29:00 AM,37.08,20.91
9361,05/29/07 04:30:00 AM,37.08,20.91
9362,05/29/07 04:31:00 AM,37.08,20.91
9363,05/29/07 04:32:00 AM,37.08,20.91
9364,05/29/07 04:33:00 AM,36.67,21.08
9365,05/29/07 04:34:00 AM,36.46,21.08
9366,05/29/07 04:35:00 AM,36.26,21.08
9367,05/29/07 04:36:00 AM,36.26,21.08
9368,05/29/07 04:37:00 AM,36.26,21.08
9369,05/29/07 04:38:00 AM,36.26,21.08
9370,05/29/07 04:39:00 AM,35.64,21.08
9371,05/29/07 04:40:00 AM,36.46,21.08
9372,05/29/07 04:41:00 AM,36.88,21.08
9373,05/29/07 04:42:00 AM,36.88,21.08
9374,05/29/07 04:43:00 AM,36.88,21.08
9375,05/29/07 04:44:00 AM,37.08,21.08
9376,05/29/07 04:45:00 AM,37.08,20.91
9377,05/29/07 04:46:00 AM,36.88,20.91
9378,05/29/07 04:47:00 AM,36.88,20.91
9379,05/29/07 04:48:00 AM,36.88,20.91
9380,05/29/07 04:49:00 AM,37.08,20.91
9381,05/29/07 04:50:00 AM,37.08,20.91
9382,05/29/07 04:51:00 AM,37.08,20.91
9383,05/29/07 04:52:00 AM,37.08,20.91
9384,05/29/07 04:53:00 AM,36.88,20.91
9385,05/29/07 04:54:00 AM,36.88,20.91
9386,05/29/07 04:55:00 AM,36.88,20.91
9387,05/29/07 04:56:00 AM,36.88,20.91
9388,05/29/07 04:57:00 AM,36.88,20.91
9389,05/29/07 04:58:00 AM,36.88,20.91
9390,05/29/07 04:59:00 AM,36.88,20.91
9391,05/29/07 05:00:00 AM,36.88,20.91
9392,05/29/07 05:01:00 AM,36.88,20.91
9393,05/29/07 05:02:00 AM,37.08,20.91
9394,05/29/07 05:03:00 AM,37.08,20.91
9395,05/29/07 05:04:00 AM,37.08,20.91
9396,05/29/07 05:05:00 AM,37.08,20.91
9397,05/29/07 05:06:00 AM,37.08,20.91
9398,05/29/07 05:07:00 AM,37.08,20.91
9399,05/29/07 05:08:00 AM,37.08,20.91
9400,05/29/07 05:09:00 AM,37.08,20.91
9401,05/29/07 05:10:00 AM,37.08,20.91
9402,05/29/07 05:11:00 AM,37.08,20.74
9403,05/29/07 05:12:00 AM,37.08,20.74
9404,05/29/07 05:13:00 AM,37.08,20.74
9405,05/29/07 05:14:00 AM,37.08,20.74
9406,05/29/07 05:15:00 AM,37.08,20.74
9407,05/29/07 05:16:00 AM,37.08,20.74
9408,05/29/07 05:17:00 AM,37.08,20.74
9409,05/29/07 05:18:00 AM,37.08,20.74
9410,05/29/07 05:19:00 AM,37.29,20.74
9411,05/29/07 05:20:00 AM,37.29,20.74
9412,05/29/07 05:21:00 AM,37.29,20.74
9413,05/29/07 05:22:00 AM,36.26,20.74
9414,05/29/07 05:23:00 AM,36.26,20.74
9415,05/29/07 05:24:00 AM,36.46,20.74
9416,05/29/07 05:25:00 AM,36.67,20.74
9417,05/29/07 05:26:00 AM,36.88,20.74
9418,05/29/07 05:27:00 AM,36.88,20.74
9419,05/29/07 05:28:00 AM,36.88,20.74
9420,05/29/07 05:29:00 AM,36.26,20.74
9421,05/29/07 05:30:00 AM,36.67,20.74
9422,05/29/07 05:31:00 AM,36.88,20.74
9423,05/29/07 05:32:00 AM,37.08,20.74
9424,05/29/07 05:33:00 AM,37.08,20.74
9425,05/29/07 05:34:00 AM,37.08,20.74
9426,05/29/07 05:35:00 AM,37.08,20.74
9427,05/29/07 05:36:00 AM,37.08,20.74
9428,05/29/07 05:37:00 AM,36.88,20.74
9429,05/29/07 05:38:00 AM,36.88,20.57
9430,05/29/07 05:39:00 AM,36.88,20.57
9431,05/29/07 05:40:00 AM,36.88,20.57
9432,05/29/07 05:41:00 AM,36.88,20.57
9433,05/29/07 05:42:00 AM,36.88,20.57
9434,05/29/07 05:43:00 AM,36.88,20.57
9435,05/29/07 05:44:00 AM,36.88,20.57
9436,05/29/07 05:45:00 AM,36.88,20.57
9437,05/29/07 05:46:00 AM,36.88,20.57
9438,05/29/07 05:47:00 AM,36.88,20.57
9439,05/29/07 05:48:00 AM,36.88,20.57
9440,05/29/07 05:49:00 AM,36.88,20.57
9441,05/29/07 05:50:00 AM,36.88,20.57
9442,05/29/07 05:51:00 AM,36.88,20.57
9443,05/29/07 05:52:00 AM,36.88,20.57
9444,05/29/07 05:53:00 AM,37.08,20.57
9445,05/29/07 05:54:00 AM,37.08,20.57
9446,05/29/07 05:55:00 AM,37.29,20.57
9447,05/29/07 05:56:00 AM,37.08,20.57
9448,05/29/07 05:57:00 AM,37.08,20.57
9449,05/29/07 05:58:00 AM,37.29,20.57
9450,05/29/07 05:59:00 AM,37.29,20.57
9451,05/29/07 06:00:00 AM,37.29,20.57
9452,05/29/07 06:01:00 AM,37.29,20.57
9453,05/29/07 06:02:00 AM,37.29,20.57
9454,05/29/07 06:03:00 AM,37.29,20.57
9455,05/29/07 06:04:00 AM,36.67,20.57
9456,05/29/07 06:05:00 AM,37.08,20.57
9457,05/29/07 06:06:00 AM,37.29,20.57
9458,05/29/07 06:07:00 AM,37.29,20.57
9459,05/29/07 06:08:00 AM,37.29,20.57
9460,05/29/07 06:09:00 AM,37.08,20.57
9461,05/29/07 06:10:00 AM,36.88,20.57
9462,05/29/07 06:11:00 AM,36.88,20.57
9463,05/29/07 06:12:00 AM,37.08,20.57
9464,05/29/07 06:13:00 AM,37.08,20.57
9465,05/29/07 06:14:00 AM,37.08,20.57
9466,05/29/07 06:15:00 AM,37.08,20.57
9467,05/29/07 06:16:00 AM,36.88,20.57
9468,05/29/07 06:17:00 AM,37.71,20.57
9469,05/29/07 06:18:00 AM,37.71,20.57
9470,05/29/07 06:19:00 AM,37.92,20.40
9471,05/29/07 06:20:00 AM,36.88,20.40
9472,05/29/07 06:21:00 AM,33.25,20.40
9473,05/29/07 06:22:00 AM,30.94,20.40
9474,05/29/07 06:23:00 AM,29.07,20.40
9475,05/29/07 06:24:00 AM,27.78,20.40
9476,05/29/07 06:25:00 AM,26.70,20.40
9477,05/29/07 06:26:00 AM,25.98,20.40
9478,05/29/07 06:27:00 AM,25.62,20.40
9479,05/29/07 06:28:00 AM,25.09,20.40
9480,05/29/07 06:29:00 AM,25.80,20.40
9481,05/29/07 06:30:00 AM,28.33,20.40
9482,05/29/07 06:31:00 AM,30.37,20.40
9483,05/29/07 06:32:00 AM,32.28,20.40
9484,05/29/07 06:33:00 AM,33.64,20.40
9485,05/29/07 06:34:00 AM,34.83,20.40
9486,05/29/07 06:35:00 AM,35.64,20.40
9487,05/29/07 06:36:00 AM,36.05,20.40
9488,05/29/07 06:37:00 AM,36.46,20.40
9489,05/29/07 06:38:00 AM,36.67,20.40
9490,05/29/07 06:39:00 AM,36.88,20.40
9491,05/29/07 06:40:00 AM,37.08,20.40
9492,05/29/07 06:41:00 AM,37.08,20.40
9493,05/29/07 06:42:00 AM,37.08,20.40
9494,05/29/07 06:43:00 AM,37.08,20.57
9495,05/29/07 06:44:00 AM,37.08,20.57
9496,05/29/07 06:45:00 AM,36.88,20.57
9497,05/29/07 06:46:00 AM,36.88,20.57
9498,05/29/07 06:47:00 AM,36.88,20.57
9499,05/29/07 06:48:00 AM,36.88,20.57
9500,05/29/07 06:49:00 AM,36.67,20.57
9501,05/29/07 06:50:00 AM,36.67,20.57
9502,05/29/07 06:51:00 AM,36.67,20.57
9503,05/29/07 06:52:00 AM,37.08,20.57
9504,05/29/07 06:53:00 AM,37.08,20.57
9505,05/29/07 06:54:00 AM,37.29,20.57
9506,05/29/07 06:55:00 AM,37.29,20.57
9507,05/29/07 06:56:00 AM,37.29,20.57
9508,05/29/07 06:57:00 AM,37.29,20.57
9509,05/29/07 06:58:00 AM,37.29,20.74
9510,05/29/07 06:59:00 AM,37.29,20.74
9511,05/29/07 07:00:00 AM,37.29,20.74
9512,05/29/07 07:01:00 AM,34.43,20.74
9513,05/29/07 07:02:00 AM,31.70,20.74
9514,05/29/07 07:03:00 AM,30.00,20.74
9515,05/29/07 07:04:00 AM,28.51,20.74
9516,05/29/07 07:05:00 AM,28.51,20.74
9517,05/29/07 07:06:00 AM,29.81,20.74
9518,05/29/07 07:07:00 AM,31.13,20.74
9519,05/29/07 07:08:00 AM,31.89,20.74
9520,05/29/07 07:09:00 AM,32.47,20.91
9521,05/29/07 07:10:00 AM,32.86,20.91
9522,05/29/07 07:11:00 AM,33.05,20.91
9523,05/29/07 07:12:00 AM,33.25,20.91
9524,05/29/07 07:13:00 AM,34.63,20.91
9525,05/29/07 07:14:00 AM,36.46,20.91
9526,05/29/07 07:15:00 AM,37.29,20.91
9527,05/29/07 07:16:00 AM,37.50,20.91
9528,05/29/07 07:17:00 AM,37.71,20.91
9529,05/29/07 07:18:00 AM,37.71,20.91
9530,05/29/07 07:19:00 AM,37.71,21.08
9531,05/29/07 07:20:00 AM,37.71,21.08
9532,05/29/07 07:21:00 AM,37.29,21.08
9533,05/29/07 07:22:00 AM,35.64,21.08
9534,05/29/07 07:23:00 AM,34.83,21.08
9535,05/29/07 07:24:00 AM,34.43,21.08
9536,05/29/07 07:25:00 AM,34.04,21.26
9537,05/29/07 07:26:00 AM,33.84,21.26
9538,05/29/07 07:27:00 AM,33.64,21.26
9539,05/29/07 07:28:00 AM,32.28,21.26
9540,05/29/07 07:29:00 AM,30.56,21.26
9541,05/29/07 07:30:00 AM,29.62,21.26
9542,05/29/07 07:31:00 AM,28.88,21.43
9543,05/29/07 07:32:00 AM,28.33,21.43
9544,05/29/07 07:33:00 AM,27.96,21.43
9545,05/29/07 07:34:00 AM,27.42,21.26
9546,05/29/07 07:35:00 AM,27.24,21.26
9547,05/29/07 07:36:00 AM,26.70,21.26
9548,05/29/07 07:37:00 AM,26.52,21.26
9549,05/29/07 07:38:00 AM,27.60,21.26
9550,05/29/07 07:39:00 AM,30.00,21.26
9551,05/29/07 07:40:00 AM,31.70,21.43
9552,05/29/07 07:41:00 AM,32.86,21.43
9553,05/29/07 07:42:00 AM,32.47,21.60
9554,05/29/07 07:43:00 AM,30.75,21.77
9555,05/29/07 07:44:00 AM,31.13,21.77
9556,05/29/07 07:45:00 AM,31.89,21.95
9557,05/29/07 07:46:00 AM,32.47,21.95
9558,05/29/07 07:47:00 AM,32.86,21.95
9559,05/29/07 07:48:00 AM,33.25,22.12
9560,05/29/07 07:49:00 AM,32.47,22.29
9561,05/29/07 07:50:00 AM,31.51,22.29
9562,05/29/07 07:51:00 AM,31.89,22.46
9563,05/29/07 07:52:00 AM,32.08,22.46
9564,05/29/07 07:53:00 AM,32.08,22.64
9565,05/29/07 07:54:00 AM,32.28,22.64
9566,05/29/07 07:55:00 AM,32.28,22.64
9567,05/29/07 07:56:00 AM,32.28,22.64
9568,05/29/07 07:57:00 AM,32.47,22.81
9569,05/29/07 07:58:00 AM,32.86,22.81
9570,05/29/07 07:59:00 AM,33.05,22.81
9571,05/29/07 08:00:00 AM,33.25,22.98
9572,05/29/07 08:01:00 AM,33.25,22.81
9573,05/29/07 08:02:00 AM,33.64,22.64
9574,05/29/07 08:03:00 AM,33.84,22.64
9575,05/29/07 08:04:00 AM,33.84,22.46
9576,05/29/07 08:05:00 AM,33.05,22.46
9577,05/29/07 08:06:00 AM,33.25,22.64
9578,05/29/07 08:07:00 AM,33.44,22.64
9579,05/29/07 08:08:00 AM,33.64,22.64
9580,05/29/07 08:09:00 AM,33.44,22.64
9581,05/29/07 08:10:00 AM,32.86,22.81
9582,05/29/07 08:11:00 AM,31.89,22.81
9583,05/29/07 08:12:00 AM,31.32,22.98
9584,05/29/07 08:13:00 AM,30.75,22.98
9585,05/29/07 08:14:00 AM,30.37,22.98
9586,05/29/07 08:15:00 AM,29.81,22.98
9587,05/29/07 08:16:00 AM,29.44,22.98
9588,05/29/07 08:17:00 AM,28.88,22.98
9589,05/29/07 08:18:00 AM,28.51,22.98
9590,05/29/07 08:19:00 AM,29.07,22.98
9591,05/29/07 08:20:00 AM,30.75,22.98
9592,05/29/07 08:21:00 AM,31.89,22.98
9593,05/29/07 08:22:00 AM,32.86,23.16
9594,05/29/07 08:23:00 AM,33.44,22.98
9595,05/29/07 08:24:00 AM,34.04,22.81
9596,05/29/07 08:25:00 AM,34.43,22.98
9597,05/29/07 08:26:00 AM,34.83,22.98
9598,05/29/07 08:27:00 AM,35.03,23.16
9599,05/29/07 08:28:00 AM,35.24,23.16
9600,05/29/07 08:29:00 AM,34.83,23.33
9601,05/29/07 08:30:00 AM,37.08,23.33
9602,05/29/07 08:31:00 AM,37.92,23.33
9603,05/29/07 08:32:00 AM,38.14,23.51
9604,05/29/07 08:33:00 AM,38.14,23.51
9605,05/29/07 08:34:00 AM,38.14,23.51
9606,05/29/07 08:35:00 AM,38.14,23.33
9607,05/29/07 08:36:00 AM,38.14,23.51
9608,05/29/07 08:37:00 AM,38.14,23.51
9609,05/29/07 08:38:00 AM,38.35,23.68
9610,05/29/07 08:39:00 AM,38.35,23.68
9611,05/29/07 08:40:00 AM,37.71,23.51
9612,05/29/07 08:41:00 AM,37.92,23.51
9613,05/29/07 08:42:00 AM,36.26,23.51
9614,05/29/07 08:43:00 AM,34.04,23.68
9615,05/29/07 08:44:00 AM,32.66,23.68
9616,05/29/07 08:45:00 AM,31.70,23.68
9617,05/29/07 08:46:00 AM,30.94,23.86
9618,05/29/07 08:47:00 AM,30.37,23.86
9619,05/29/07 08:48:00 AM,29.81,23.68
9620,05/29/07 08:49:00 AM,29.25,23.86
9621,05/29/07 08:50:00 AM,29.07,23.86
9622,05/29/07 08:51:00 AM,30.18,23.86
9623,05/29/07 08:52:00 AM,35.44,24.03
9624,05/29/07 08:53:00 AM,37.29,24.03
9625,05/29/07 08:54:00 AM,37.92,24.21
9626,05/29/07 08:55:00 AM,37.92,24.21
9627,05/29/07 08:56:00 AM,37.92,24.21
9628,05/29/07 08:57:00 AM,37.08,24.38
9629,05/29/07 08:58:00 AM,34.04,24.38
9630,05/29/07 08:59:00 AM,32.66,24.38
9631,05/29/07 09:00:00 AM,31.32,24.38
9632,05/29/07 09:01:00 AM,33.64,24.38
9633,05/29/07 09:02:00 AM,36.67,24.38
9634,05/29/07 09:03:00 AM,37.92,24.38
9635,05/29/07 09:04:00 AM,38.35,24.38
9636,05/29/07 09:05:00 AM,38.56,24.56
9637,05/29/07 09:06:00 AM,38.56,24.74
9638,05/29/07 09:07:00 AM,38.14,24.74
9639,05/29/07 09:08:00 AM,38.14,24.74
9640,05/29/07 09:09:00 AM,38.35,24.91
9641,05/29/07 09:10:00 AM,38.56,24.74
9642,05/29/07 09:11:00 AM,38.56,24.91
9643,05/29/07 09:12:00 AM,37.71,24.91
9644,05/29/07 09:13:00 AM,34.83,24.91
9645,05/29/07 09:14:00 AM,33.05,24.91
9646,05/29/07 09:15:00 AM,32.28,24.91
9647,05/29/07 09:16:00 AM,31.51,24.91
9648,05/29/07 09:17:00 AM,30.75,24.74
9649,05/29/07 09:18:00 AM,30.18,24.74
9650,05/29/07 09:19:00 AM,29.44,24.74
9651,05/29/07 09:20:00 AM,29.07,24.74
9652,05/29/07 09:21:00 AM,32.86,24.91
9653,05/29/07 09:22:00 AM,36.46,24.91
9654,05/29/07 09:23:00 AM,37.71,24.91
9655,05/29/07 09:24:00 AM,38.14,24.91
9656,05/29/07 09:25:00 AM,38.35,24.91
9657,05/29/07 09:26:00 AM,37.92,24.74
9658,05/29/07 09:27:00 AM,38.35,24.74
9659,05/29/07 09:28:00 AM,38.56,24.91
9660,05/29/07 09:29:00 AM,38.56,24.91
9661,05/29/07 09:30:00 AM,38.56,25.09
9662,05/29/07 09:31:00 AM,38.14,25.27
9663,05/29/07 09:32:00 AM,38.78,25.27
9664,05/29/07 09:33:00 AM,38.78,25.27
9665,05/29/07 09:34:00 AM,38.56,25.09
9666,05/29/07 09:35:00 AM,38.78,25.27
9667,05/29/07 09:36:00 AM,38.78,25.27
9668,05/29/07 09:37:00 AM,38.99,25.27
9669,05/29/07 09:38:00 AM,38.56,25.27
9670,05/29/07 09:39:00 AM,38.14,25.27
9671,05/29/07 09:40:00 AM,35.03,25.27
9672,05/29/07 09:41:00 AM,33.25,25.27
9673,05/29/07 09:42:00 AM,32.08,25.27
9674,05/29/07 09:43:00 AM,31.32,25.44
9675,05/29/07 09:44:00 AM,30.94,25.80
9676,05/29/07 09:45:00 AM,30.75,25.80
9677,05/29/07 09:46:00 AM,30.18,25.98
9678,05/29/07 09:47:00 AM,29.25,25.98
9679,05/29/07 09:48:00 AM,29.25,25.98
9680,05/29/07 09:49:00 AM,34.83,25.98
9681,05/29/07 09:50:00 AM,36.88,25.98
9682,05/29/07 09:51:00 AM,37.71,25.98
9683,05/29/07 09:52:00 AM,38.35,25.98
9684,05/29/07 09:53:00 AM,38.35,25.98
9685,05/29/07 09:54:00 AM,38.56,25.98
9686,05/29/07 09:55:00 AM,38.78,25.98
9687,05/29/07 09:56:00 AM,38.99,26.16
9688,05/29/07 09:57:00 AM,38.99,26.16
9689,05/29/07 09:58:00 AM,38.78,25.98
9690,05/29/07 09:59:00 AM,38.99,25.80
9691,05/29/07 10:00:00 AM,38.99,25.80
9692,05/29/07 10:01:00 AM,39.21,25.80
9693,05/29/07 10:02:00 AM,38.78,25.62
9694,05/29/07 10:03:00 AM,38.56,25.80
9695,05/29/07 10:04:00 AM,38.56,25.62
9696,05/29/07 10:05:00 AM,38.56,25.62
9697,05/29/07 10:06:00 AM,38.56,25.44
9698,05/29/07 10:07:00 AM,38.78,25.44
9699,05/29/07 10:08:00 AM,38.99,25.44
9700,05/29/07 10:09:00 AM,38.14,25.62
9701,05/29/07 10:10:00 AM,35.44,25.62
9702,05/29/07 10:11:00 AM,34.04,25.80
9703,05/29/07 10:12:00 AM,33.05,26.16
9704,05/29/07 10:13:00 AM,32.47,25.98
9705,05/29/07 10:14:00 AM,31.89,26.16
9706,05/29/07 10:15:00 AM,31.32,26.34
9707,05/29/07 10:16:00 AM,30.56,26.34
9708,05/29/07 10:17:00 AM,29.81,26.16
9709,05/29/07 10:18:00 AM,29.62,25.98
9710,05/29/07 10:19:00 AM,29.62,26.16
9711,05/29/07 10:20:00 AM,29.62,26.52
9712,05/29/07 10:21:00 AM,29.81,26.70
