"Plot Title: MH26_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455761)","H08 Temp., °C (LGR S/N: 455761)"
6231,05/28/07 08:50:00 PM,25.44,37.29
6232,05/28/07 08:51:00 PM,25.44,37.71
6233,05/28/07 08:52:00 PM,25.44,37.92
6234,05/28/07 08:53:00 PM,25.44,38.14
6235,05/28/07 08:54:00 PM,25.27,37.71
6236,05/28/07 08:55:00 PM,25.27,37.71
6237,05/28/07 08:56:00 PM,25.27,37.29
6238,05/28/07 08:57:00 PM,25.27,36.67
6239,05/28/07 08:58:00 PM,25.27,36.26
6240,05/28/07 08:59:00 PM,25.27,36.26
6241,05/28/07 09:00:00 PM,25.27,36.05
6242,05/28/07 09:01:00 PM,25.27,36.05
6243,05/28/07 09:02:00 PM,25.09,35.64
6244,05/28/07 09:03:00 PM,25.09,35.44
6245,05/28/07 09:04:00 PM,25.09,35.44
6246,05/28/07 09:05:00 PM,25.09,35.24
6247,05/28/07 09:06:00 PM,25.09,35.24
6248,05/28/07 09:07:00 PM,25.09,35.03
6249,05/28/07 09:08:00 PM,25.09,35.03
6250,05/28/07 09:09:00 PM,25.09,35.03
6251,05/28/07 09:10:00 PM,25.09,34.43
6252,05/28/07 09:11:00 PM,24.91,34.04
6253,05/28/07 09:12:00 PM,24.91,34.23
6254,05/28/07 09:13:00 PM,24.91,34.04
6255,05/28/07 09:14:00 PM,24.91,34.04
6256,05/28/07 09:15:00 PM,24.91,33.64
6257,05/28/07 09:16:00 PM,24.91,33.84
6258,05/28/07 09:17:00 PM,24.91,34.04
6259,05/28/07 09:18:00 PM,24.74,33.84
6260,05/28/07 09:19:00 PM,24.74,33.84
6261,05/28/07 09:20:00 PM,24.74,33.84
6262,05/28/07 09:21:00 PM,24.74,33.84
6263,05/28/07 09:22:00 PM,24.74,33.84
6264,05/28/07 09:23:00 PM,24.74,33.84
6265,05/28/07 09:24:00 PM,24.74,33.84
6266,05/28/07 09:25:00 PM,24.74,33.84
6267,05/28/07 09:26:00 PM,24.74,34.23
6268,05/28/07 09:27:00 PM,24.74,35.85
6269,05/28/07 09:28:00 PM,24.56,36.46
6270,05/28/07 09:29:00 PM,24.56,37.08
6271,05/28/07 09:30:00 PM,24.56,37.29
6272,05/28/07 09:31:00 PM,24.56,37.29
6273,05/28/07 09:32:00 PM,24.56,37.50
6274,05/28/07 09:33:00 PM,24.56,37.50
6275,05/28/07 09:34:00 PM,24.56,37.71
6276,05/28/07 09:35:00 PM,24.74,37.71
6277,05/28/07 09:36:00 PM,24.74,37.71
6278,05/28/07 09:37:00 PM,24.74,37.71
6279,05/28/07 09:38:00 PM,24.56,37.71
6280,05/28/07 09:39:00 PM,24.56,37.29
6281,05/28/07 09:40:00 PM,24.56,37.29
6282,05/28/07 09:41:00 PM,24.56,37.08
6283,05/28/07 09:42:00 PM,24.56,37.08
6284,05/28/07 09:43:00 PM,24.38,37.08
6285,05/28/07 09:44:00 PM,24.38,37.29
6286,05/28/07 09:45:00 PM,24.38,37.50
6287,05/28/07 09:46:00 PM,24.38,37.71
6288,05/28/07 09:47:00 PM,24.21,37.71
6289,05/28/07 09:48:00 PM,24.38,37.71
6290,05/28/07 09:49:00 PM,24.38,37.92
6291,05/28/07 09:50:00 PM,24.38,37.92
6292,05/28/07 09:51:00 PM,24.38,37.71
6293,05/28/07 09:52:00 PM,24.38,37.71
6294,05/28/07 09:53:00 PM,24.38,37.71
6295,05/28/07 09:54:00 PM,24.38,37.92
6296,05/28/07 09:55:00 PM,24.38,37.92
6297,05/28/07 09:56:00 PM,24.38,37.92
6298,05/28/07 09:57:00 PM,24.38,37.29
6299,05/28/07 09:58:00 PM,24.38,36.26
6300,05/28/07 09:59:00 PM,24.38,35.85
6301,05/28/07 10:00:00 PM,24.38,35.44
6302,05/28/07 10:01:00 PM,24.38,35.24
6303,05/28/07 10:02:00 PM,24.38,35.85
6304,05/28/07 10:03:00 PM,24.38,36.26
6305,05/28/07 10:04:00 PM,24.38,36.46
6306,05/28/07 10:05:00 PM,24.38,36.05
6307,05/28/07 10:06:00 PM,24.38,36.05
6308,05/28/07 10:07:00 PM,24.38,36.05
6309,05/28/07 10:08:00 PM,24.38,36.05
6310,05/28/07 10:09:00 PM,24.38,36.26
6311,05/28/07 10:10:00 PM,24.38,36.26
6312,05/28/07 10:11:00 PM,24.38,35.44
6313,05/28/07 10:12:00 PM,24.38,36.05
6314,05/28/07 10:13:00 PM,24.38,36.46
6315,05/28/07 10:14:00 PM,24.38,36.67
6316,05/28/07 10:15:00 PM,24.21,36.88
6317,05/28/07 10:16:00 PM,24.21,37.08
6318,05/28/07 10:17:00 PM,24.21,37.08
6319,05/28/07 10:18:00 PM,24.21,37.08
6320,05/28/07 10:19:00 PM,24.21,37.08
6321,05/28/07 10:20:00 PM,24.21,36.88
6322,05/28/07 10:21:00 PM,24.21,37.08
6323,05/28/07 10:22:00 PM,24.21,36.26
6324,05/28/07 10:23:00 PM,24.03,36.67
6325,05/28/07 10:24:00 PM,24.03,36.88
6326,05/28/07 10:25:00 PM,24.03,36.88
6327,05/28/07 10:26:00 PM,24.03,37.08
6328,05/28/07 10:27:00 PM,24.03,37.08
6329,05/28/07 10:28:00 PM,24.03,36.67
6330,05/28/07 10:29:00 PM,24.03,36.26
6331,05/28/07 10:30:00 PM,24.03,36.26
6332,05/28/07 10:31:00 PM,24.03,36.46
6333,05/28/07 10:32:00 PM,24.03,36.67
6334,05/28/07 10:33:00 PM,24.03,37.08
6335,05/28/07 10:34:00 PM,24.03,36.67
6336,05/28/07 10:35:00 PM,24.03,36.88
6337,05/28/07 10:36:00 PM,24.03,36.88
6338,05/28/07 10:37:00 PM,23.86,36.88
6339,05/28/07 10:38:00 PM,23.86,37.08
6340,05/28/07 10:39:00 PM,23.86,37.08
6341,05/28/07 10:40:00 PM,23.86,36.05
6342,05/28/07 10:41:00 PM,23.68,37.08
6343,05/28/07 10:42:00 PM,23.68,37.29
6344,05/28/07 10:43:00 PM,23.68,37.50
6345,05/28/07 10:44:00 PM,23.68,37.50
6346,05/28/07 10:45:00 PM,23.86,37.50
6347,05/28/07 10:46:00 PM,23.68,37.50
6348,05/28/07 10:47:00 PM,23.68,37.50
6349,05/28/07 10:48:00 PM,23.68,37.50
6350,05/28/07 10:49:00 PM,23.68,37.50
6351,05/28/07 10:50:00 PM,23.68,37.29
6352,05/28/07 10:51:00 PM,23.68,37.29
6353,05/28/07 10:52:00 PM,23.51,37.29
6354,05/28/07 10:53:00 PM,23.51,37.29
6355,05/28/07 10:54:00 PM,23.51,37.29
6356,05/28/07 10:55:00 PM,23.51,37.29
6357,05/28/07 10:56:00 PM,23.51,37.29
6358,05/28/07 10:57:00 PM,23.51,37.29
6359,05/28/07 10:58:00 PM,23.51,37.08
6360,05/28/07 10:59:00 PM,23.51,37.08
6361,05/28/07 11:00:00 PM,23.51,37.08
6362,05/28/07 11:01:00 PM,23.51,37.08
6363,05/28/07 11:02:00 PM,23.33,37.08
6364,05/28/07 11:03:00 PM,23.33,36.88
6365,05/28/07 11:04:00 PM,23.16,36.88
6366,05/28/07 11:05:00 PM,23.33,36.88
6367,05/28/07 11:06:00 PM,23.33,36.88
6368,05/28/07 11:07:00 PM,23.16,36.46
6369,05/28/07 11:08:00 PM,23.33,36.46
6370,05/28/07 11:09:00 PM,23.33,36.26
6371,05/28/07 11:10:00 PM,23.33,36.05
6372,05/28/07 11:11:00 PM,23.33,35.85
6373,05/28/07 11:12:00 PM,23.33,35.85
6374,05/28/07 11:13:00 PM,23.16,35.64
6375,05/28/07 11:14:00 PM,23.16,35.64
6376,05/28/07 11:15:00 PM,23.16,35.64
6377,05/28/07 11:16:00 PM,23.16,35.64
6378,05/28/07 11:17:00 PM,23.16,35.64
6379,05/28/07 11:18:00 PM,23.16,35.64
6380,05/28/07 11:19:00 PM,23.33,35.64
6381,05/28/07 11:20:00 PM,23.16,35.64
6382,05/28/07 11:21:00 PM,23.16,35.24
6383,05/28/07 11:22:00 PM,23.16,35.85
6384,05/28/07 11:23:00 PM,23.16,36.46
6385,05/28/07 11:24:00 PM,23.16,36.67
6386,05/28/07 11:25:00 PM,23.16,37.08
6387,05/28/07 11:26:00 PM,23.16,37.08
6388,05/28/07 11:27:00 PM,23.16,37.29
6389,05/28/07 11:28:00 PM,23.16,37.29
6390,05/28/07 11:29:00 PM,23.16,37.29
6391,05/28/07 11:30:00 PM,23.16,36.46
6392,05/28/07 11:31:00 PM,23.16,35.44
6393,05/28/07 11:32:00 PM,22.98,34.83
6394,05/28/07 11:33:00 PM,22.98,35.85
6395,05/28/07 11:34:00 PM,22.98,36.26
6396,05/28/07 11:35:00 PM,22.98,36.67
6397,05/28/07 11:36:00 PM,22.98,36.88
6398,05/28/07 11:37:00 PM,22.81,36.67
6399,05/28/07 11:38:00 PM,22.81,36.67
6400,05/28/07 11:39:00 PM,22.81,36.67
6401,05/28/07 11:40:00 PM,22.81,36.67
6402,05/28/07 11:41:00 PM,22.81,36.67
6403,05/28/07 11:42:00 PM,22.98,36.67
6404,05/28/07 11:43:00 PM,22.98,36.67
6405,05/28/07 11:44:00 PM,22.98,36.67
6406,05/28/07 11:45:00 PM,22.98,36.88
6407,05/28/07 11:46:00 PM,22.81,35.03
6408,05/28/07 11:47:00 PM,22.81,34.63
6409,05/28/07 11:48:00 PM,22.98,34.43
6410,05/28/07 11:49:00 PM,22.81,34.23
6411,05/28/07 11:50:00 PM,22.81,34.04
6412,05/28/07 11:51:00 PM,22.81,34.04
6413,05/28/07 11:52:00 PM,22.81,34.04
6414,05/28/07 11:53:00 PM,22.81,33.84
6415,05/28/07 11:54:00 PM,22.81,33.84
6416,05/28/07 11:55:00 PM,22.81,33.84
6417,05/28/07 11:56:00 PM,22.81,33.84
6418,05/28/07 11:57:00 PM,22.81,33.84
6419,05/28/07 11:58:00 PM,22.81,33.84
6420,05/28/07 11:59:00 PM,22.81,33.84
6421,05/29/07 12:00:00 AM,22.81,33.05
6422,05/29/07 12:01:00 AM,22.64,33.44
6423,05/29/07 12:02:00 AM,22.81,34.43
6424,05/29/07 12:03:00 AM,22.64,34.23
6425,05/29/07 12:04:00 AM,22.64,34.83
6426,05/29/07 12:05:00 AM,22.46,35.24
6427,05/29/07 12:06:00 AM,22.46,35.64
6428,05/29/07 12:07:00 AM,22.46,35.85
6429,05/29/07 12:08:00 AM,22.64,36.05
6430,05/29/07 12:09:00 AM,22.46,36.26
6431,05/29/07 12:10:00 AM,22.46,36.46
6432,05/29/07 12:11:00 AM,22.46,36.67
6433,05/29/07 12:12:00 AM,22.46,36.46
6434,05/29/07 12:13:00 AM,22.46,36.67
6435,05/29/07 12:14:00 AM,22.46,36.67
6436,05/29/07 12:15:00 AM,22.46,36.88
6437,05/29/07 12:16:00 AM,22.46,36.88
6438,05/29/07 12:17:00 AM,22.46,36.88
6439,05/29/07 12:18:00 AM,22.46,35.64
6440,05/29/07 12:19:00 AM,22.46,36.88
6441,05/29/07 12:20:00 AM,22.46,37.08
6442,05/29/07 12:21:00 AM,22.46,37.29
6443,05/29/07 12:22:00 AM,22.46,37.29
6444,05/29/07 12:23:00 AM,22.29,37.29
6445,05/29/07 12:24:00 AM,22.29,37.29
6446,05/29/07 12:25:00 AM,22.29,37.29
6447,05/29/07 12:26:00 AM,22.29,37.29
6448,05/29/07 12:27:00 AM,22.29,37.29
6449,05/29/07 12:28:00 AM,22.29,37.29
6450,05/29/07 12:29:00 AM,22.29,37.29
6451,05/29/07 12:30:00 AM,22.29,37.29
6452,05/29/07 12:31:00 AM,22.29,37.29
6453,05/29/07 12:32:00 AM,22.29,37.29
6454,05/29/07 12:33:00 AM,22.29,37.08
6455,05/29/07 12:34:00 AM,22.29,37.08
6456,05/29/07 12:35:00 AM,22.29,37.08
6457,05/29/07 12:36:00 AM,22.29,37.08
6458,05/29/07 12:37:00 AM,22.29,37.29
6459,05/29/07 12:38:00 AM,22.29,37.29
6460,05/29/07 12:39:00 AM,22.29,37.29
6461,05/29/07 12:40:00 AM,22.29,36.67
6462,05/29/07 12:41:00 AM,22.29,36.67
6463,05/29/07 12:42:00 AM,22.29,36.67
6464,05/29/07 12:43:00 AM,22.29,36.67
6465,05/29/07 12:44:00 AM,22.29,36.67
6466,05/29/07 12:45:00 AM,22.29,36.67
6467,05/29/07 12:46:00 AM,22.12,36.67
6468,05/29/07 12:47:00 AM,22.12,36.46
6469,05/29/07 12:48:00 AM,22.12,36.05
6470,05/29/07 12:49:00 AM,22.12,36.46
6471,05/29/07 12:50:00 AM,22.12,36.26
6472,05/29/07 12:51:00 AM,22.12,36.46
6473,05/29/07 12:52:00 AM,22.12,36.67
6474,05/29/07 12:53:00 AM,21.95,36.88
6475,05/29/07 12:54:00 AM,21.95,36.88
6476,05/29/07 12:55:00 AM,21.95,36.67
6477,05/29/07 12:56:00 AM,21.95,36.46
6478,05/29/07 12:57:00 AM,21.95,36.26
6479,05/29/07 12:58:00 AM,21.95,35.64
6480,05/29/07 12:59:00 AM,21.95,35.44
6481,05/29/07 01:00:00 AM,21.95,35.85
6482,05/29/07 01:01:00 AM,21.95,36.05
6483,05/29/07 01:02:00 AM,21.95,36.26
6484,05/29/07 01:03:00 AM,21.95,36.26
6485,05/29/07 01:04:00 AM,21.95,36.46
6486,05/29/07 01:05:00 AM,21.95,35.03
6487,05/29/07 01:06:00 AM,21.95,34.43
6488,05/29/07 01:07:00 AM,21.95,34.63
6489,05/29/07 01:08:00 AM,21.95,33.64
6490,05/29/07 01:09:00 AM,21.95,33.64
6491,05/29/07 01:10:00 AM,21.95,34.04
6492,05/29/07 01:11:00 AM,21.77,35.85
6493,05/29/07 01:12:00 AM,21.77,36.46
6494,05/29/07 01:13:00 AM,21.95,36.88
6495,05/29/07 01:14:00 AM,21.95,36.88
6496,05/29/07 01:15:00 AM,21.95,37.08
6497,05/29/07 01:16:00 AM,21.95,37.08
6498,05/29/07 01:17:00 AM,21.95,37.08
6499,05/29/07 01:18:00 AM,21.95,37.08
6500,05/29/07 01:19:00 AM,21.95,37.08
6501,05/29/07 01:20:00 AM,21.77,37.08
6502,05/29/07 01:21:00 AM,21.77,37.08
6503,05/29/07 01:22:00 AM,21.77,37.08
6504,05/29/07 01:23:00 AM,21.77,37.29
6505,05/29/07 01:24:00 AM,21.77,37.29
6506,05/29/07 01:25:00 AM,21.77,36.67
6507,05/29/07 01:26:00 AM,21.77,37.08
6508,05/29/07 01:27:00 AM,21.77,37.08
6509,05/29/07 01:28:00 AM,21.77,37.08
6510,05/29/07 01:29:00 AM,21.77,37.08
6511,05/29/07 01:30:00 AM,21.77,37.08
6512,05/29/07 01:31:00 AM,21.77,37.08
6513,05/29/07 01:32:00 AM,21.77,37.08
6514,05/29/07 01:33:00 AM,21.77,37.08
6515,05/29/07 01:34:00 AM,21.60,37.08
6516,05/29/07 01:35:00 AM,21.60,36.88
6517,05/29/07 01:36:00 AM,21.60,36.67
6518,05/29/07 01:37:00 AM,21.77,36.05
6519,05/29/07 01:38:00 AM,21.77,36.26
6520,05/29/07 01:39:00 AM,21.77,36.26
6521,05/29/07 01:40:00 AM,21.60,36.26
6522,05/29/07 01:41:00 AM,21.60,36.26
6523,05/29/07 01:42:00 AM,21.60,36.26
6524,05/29/07 01:43:00 AM,21.60,36.26
6525,05/29/07 01:44:00 AM,21.60,36.46
6526,05/29/07 01:45:00 AM,21.60,35.03
6527,05/29/07 01:46:00 AM,21.60,34.83
6528,05/29/07 01:47:00 AM,21.60,35.03
6529,05/29/07 01:48:00 AM,21.60,34.63
6530,05/29/07 01:49:00 AM,21.60,34.63
6531,05/29/07 01:50:00 AM,21.60,31.89
6532,05/29/07 01:51:00 AM,21.43,30.56
6533,05/29/07 01:52:00 AM,21.43,30.75
6534,05/29/07 01:53:00 AM,21.43,32.47
6535,05/29/07 01:54:00 AM,21.26,33.44
6536,05/29/07 01:55:00 AM,21.26,33.84
6537,05/29/07 01:56:00 AM,21.26,34.04
6538,05/29/07 01:57:00 AM,21.26,34.23
6539,05/29/07 01:58:00 AM,21.26,34.23
6540,05/29/07 01:59:00 AM,21.26,34.23
6541,05/29/07 02:00:00 AM,21.43,34.43
6542,05/29/07 02:01:00 AM,21.43,34.43
6543,05/29/07 02:02:00 AM,21.43,34.43
6544,05/29/07 02:03:00 AM,21.43,34.43
6545,05/29/07 02:04:00 AM,21.43,34.43
6546,05/29/07 02:05:00 AM,21.26,34.43
6547,05/29/07 02:06:00 AM,21.26,34.43
6548,05/29/07 02:07:00 AM,21.26,34.43
6549,05/29/07 02:08:00 AM,21.26,34.43
6550,05/29/07 02:09:00 AM,21.26,33.84
6551,05/29/07 02:10:00 AM,21.08,32.86
6552,05/29/07 02:11:00 AM,21.26,35.03
6553,05/29/07 02:12:00 AM,21.26,36.05
6554,05/29/07 02:13:00 AM,21.26,36.88
6555,05/29/07 02:14:00 AM,21.26,37.08
6556,05/29/07 02:15:00 AM,21.26,37.29
6557,05/29/07 02:16:00 AM,21.26,37.29
6558,05/29/07 02:17:00 AM,21.26,37.08
6559,05/29/07 02:18:00 AM,21.26,37.29
6560,05/29/07 02:19:00 AM,21.26,37.50
6561,05/29/07 02:20:00 AM,21.26,37.50
6562,05/29/07 02:21:00 AM,21.26,37.50
6563,05/29/07 02:22:00 AM,21.26,37.50
6564,05/29/07 02:23:00 AM,21.43,37.50
6565,05/29/07 02:24:00 AM,21.43,37.29
6566,05/29/07 02:25:00 AM,21.26,36.67
6567,05/29/07 02:26:00 AM,21.26,36.26
6568,05/29/07 02:27:00 AM,21.26,36.26
6569,05/29/07 02:28:00 AM,21.26,36.46
6570,05/29/07 02:29:00 AM,21.26,36.67
6571,05/29/07 02:30:00 AM,21.26,36.46
6572,05/29/07 02:31:00 AM,21.26,36.67
6573,05/29/07 02:32:00 AM,21.26,36.88
6574,05/29/07 02:33:00 AM,21.26,36.88
6575,05/29/07 02:34:00 AM,21.26,36.88
6576,05/29/07 02:35:00 AM,21.26,36.67
6577,05/29/07 02:36:00 AM,21.26,36.88
6578,05/29/07 02:37:00 AM,21.26,36.67
6579,05/29/07 02:38:00 AM,21.26,36.67
6580,05/29/07 02:39:00 AM,21.26,35.44
6581,05/29/07 02:40:00 AM,21.26,35.24
6582,05/29/07 02:41:00 AM,21.26,35.24
6583,05/29/07 02:42:00 AM,21.26,35.24
6584,05/29/07 02:43:00 AM,21.26,35.24
6585,05/29/07 02:44:00 AM,21.26,35.24
6586,05/29/07 02:45:00 AM,21.26,35.03
6587,05/29/07 02:46:00 AM,21.26,35.03
6588,05/29/07 02:47:00 AM,21.26,35.44
6589,05/29/07 02:48:00 AM,21.26,36.26
6590,05/29/07 02:49:00 AM,21.26,36.26
6591,05/29/07 02:50:00 AM,21.26,36.46
6592,05/29/07 02:51:00 AM,21.26,36.46
6593,05/29/07 02:52:00 AM,21.26,36.67
6594,05/29/07 02:53:00 AM,21.26,36.67
6595,05/29/07 02:54:00 AM,21.26,36.88
6596,05/29/07 02:55:00 AM,21.26,36.88
6597,05/29/07 02:56:00 AM,21.26,36.26
6598,05/29/07 02:57:00 AM,21.26,36.67
6599,05/29/07 02:58:00 AM,21.26,36.67
6600,05/29/07 02:59:00 AM,21.26,36.88
6601,05/29/07 03:00:00 AM,21.26,36.88
6602,05/29/07 03:01:00 AM,21.26,37.08
6603,05/29/07 03:02:00 AM,21.26,37.08
6604,05/29/07 03:03:00 AM,21.26,37.08
6605,05/29/07 03:04:00 AM,21.26,36.05
6606,05/29/07 03:05:00 AM,21.26,36.46
6607,05/29/07 03:06:00 AM,21.26,36.46
6608,05/29/07 03:07:00 AM,21.26,36.05
6609,05/29/07 03:08:00 AM,21.26,35.85
6610,05/29/07 03:09:00 AM,21.26,35.03
6611,05/29/07 03:10:00 AM,21.26,35.24
6612,05/29/07 03:11:00 AM,21.26,35.44
6613,05/29/07 03:12:00 AM,21.26,36.05
6614,05/29/07 03:13:00 AM,21.26,36.05
6615,05/29/07 03:14:00 AM,21.26,35.24
6616,05/29/07 03:15:00 AM,21.26,36.05
6617,05/29/07 03:16:00 AM,21.26,36.46
6618,05/29/07 03:17:00 AM,21.26,36.46
6619,05/29/07 03:18:00 AM,21.26,36.67
6620,05/29/07 03:19:00 AM,21.26,36.67
6621,05/29/07 03:20:00 AM,21.26,36.88
6622,05/29/07 03:21:00 AM,21.26,36.46
6623,05/29/07 03:22:00 AM,21.43,36.46
6624,05/29/07 03:23:00 AM,21.26,36.46
6625,05/29/07 03:24:00 AM,21.26,36.46
6626,05/29/07 03:25:00 AM,21.26,36.26
6627,05/29/07 03:26:00 AM,21.26,36.46
6628,05/29/07 03:27:00 AM,21.26,36.46
6629,05/29/07 03:28:00 AM,21.26,36.05
6630,05/29/07 03:29:00 AM,21.26,36.46
6631,05/29/07 03:30:00 AM,21.26,35.44
6632,05/29/07 03:31:00 AM,21.26,35.44
6633,05/29/07 03:32:00 AM,21.26,35.44
6634,05/29/07 03:33:00 AM,21.26,35.44
6635,05/29/07 03:34:00 AM,21.26,35.24
6636,05/29/07 03:35:00 AM,21.26,35.03
6637,05/29/07 03:36:00 AM,21.08,35.24
6638,05/29/07 03:37:00 AM,21.08,35.24
6639,05/29/07 03:38:00 AM,21.08,34.83
6640,05/29/07 03:39:00 AM,21.08,35.44
6641,05/29/07 03:40:00 AM,21.08,35.64
6642,05/29/07 03:41:00 AM,21.08,35.85
6643,05/29/07 03:42:00 AM,21.08,35.85
6644,05/29/07 03:43:00 AM,21.08,35.85
6645,05/29/07 03:44:00 AM,21.08,36.05
6646,05/29/07 03:45:00 AM,21.08,35.85
6647,05/29/07 03:46:00 AM,21.08,35.85
6648,05/29/07 03:47:00 AM,21.08,35.85
6649,05/29/07 03:48:00 AM,21.08,35.64
6650,05/29/07 03:49:00 AM,21.08,35.44
6651,05/29/07 03:50:00 AM,21.08,35.24
6652,05/29/07 03:51:00 AM,20.91,34.83
6653,05/29/07 03:52:00 AM,20.91,35.24
6654,05/29/07 03:53:00 AM,21.08,35.24
6655,05/29/07 03:54:00 AM,21.08,35.44
6656,05/29/07 03:55:00 AM,21.08,35.24
6657,05/29/07 03:56:00 AM,21.08,35.24
6658,05/29/07 03:57:00 AM,21.08,35.44
6659,05/29/07 03:58:00 AM,21.08,35.64
6660,05/29/07 03:59:00 AM,21.08,35.24
6661,05/29/07 04:00:00 AM,21.08,36.67
6662,05/29/07 04:01:00 AM,21.08,37.08
6663,05/29/07 04:02:00 AM,21.08,37.29
6664,05/29/07 04:03:00 AM,21.08,36.88
6665,05/29/07 04:04:00 AM,21.08,37.08
6666,05/29/07 04:05:00 AM,21.08,36.88
6667,05/29/07 04:06:00 AM,21.08,36.67
6668,05/29/07 04:07:00 AM,21.08,36.88
6669,05/29/07 04:08:00 AM,21.08,37.29
6670,05/29/07 04:09:00 AM,21.08,37.29
6671,05/29/07 04:10:00 AM,21.08,37.29
6672,05/29/07 04:11:00 AM,21.08,37.29
6673,05/29/07 04:12:00 AM,21.08,37.08
6674,05/29/07 04:13:00 AM,21.08,37.29
6675,05/29/07 04:14:00 AM,21.08,37.29
6676,05/29/07 04:15:00 AM,21.08,37.29
6677,05/29/07 04:16:00 AM,21.08,37.29
6678,05/29/07 04:17:00 AM,21.08,37.08
6679,05/29/07 04:18:00 AM,21.08,36.05
6680,05/29/07 04:19:00 AM,21.08,36.67
6681,05/29/07 04:20:00 AM,21.08,36.88
6682,05/29/07 04:21:00 AM,21.08,37.08
6683,05/29/07 04:22:00 AM,21.08,37.08
6684,05/29/07 04:23:00 AM,21.08,37.08
6685,05/29/07 04:24:00 AM,21.08,37.08
6686,05/29/07 04:25:00 AM,20.91,36.88
6687,05/29/07 04:26:00 AM,20.91,36.88
6688,05/29/07 04:27:00 AM,20.91,36.88
6689,05/29/07 04:28:00 AM,20.91,36.88
6690,05/29/07 04:29:00 AM,20.91,36.88
6691,05/29/07 04:30:00 AM,20.91,36.88
6692,05/29/07 04:31:00 AM,20.91,36.67
6693,05/29/07 04:32:00 AM,20.91,36.88
6694,05/29/07 04:33:00 AM,20.91,36.26
6695,05/29/07 04:34:00 AM,20.91,36.88
6696,05/29/07 04:35:00 AM,20.91,36.88
6697,05/29/07 04:36:00 AM,20.91,36.88
6698,05/29/07 04:37:00 AM,20.91,37.29
6699,05/29/07 04:38:00 AM,20.91,37.29
6700,05/29/07 04:39:00 AM,20.91,37.29
6701,05/29/07 04:40:00 AM,20.91,37.29
6702,05/29/07 04:41:00 AM,20.91,37.29
6703,05/29/07 04:42:00 AM,20.91,37.29
6704,05/29/07 04:43:00 AM,20.91,36.88
6705,05/29/07 04:44:00 AM,20.91,36.88
6706,05/29/07 04:45:00 AM,20.91,36.88
6707,05/29/07 04:46:00 AM,20.91,37.08
6708,05/29/07 04:47:00 AM,20.91,37.08
6709,05/29/07 04:48:00 AM,20.74,37.08
6710,05/29/07 04:49:00 AM,20.91,37.29
6711,05/29/07 04:50:00 AM,20.91,37.71
6712,05/29/07 04:51:00 AM,20.74,36.88
6713,05/29/07 04:52:00 AM,20.74,37.50
6714,05/29/07 04:53:00 AM,20.74,37.71
6715,05/29/07 04:54:00 AM,20.74,37.71
6716,05/29/07 04:55:00 AM,20.74,37.71
6717,05/29/07 04:56:00 AM,20.74,37.71
6718,05/29/07 04:57:00 AM,20.74,37.92
6719,05/29/07 04:58:00 AM,20.74,37.92
6720,05/29/07 04:59:00 AM,20.74,37.71
6721,05/29/07 05:00:00 AM,20.74,37.71
6722,05/29/07 05:01:00 AM,20.74,37.71
6723,05/29/07 05:02:00 AM,20.57,37.71
6724,05/29/07 05:03:00 AM,20.57,37.71
6725,05/29/07 05:04:00 AM,20.57,37.71
6726,05/29/07 05:05:00 AM,20.57,37.71
6727,05/29/07 05:06:00 AM,20.57,37.71
6728,05/29/07 05:07:00 AM,20.57,37.71
6729,05/29/07 05:08:00 AM,20.74,37.92
6730,05/29/07 05:09:00 AM,20.57,37.92
6731,05/29/07 05:10:00 AM,20.57,37.92
6732,05/29/07 05:11:00 AM,20.57,37.92
6733,05/29/07 05:12:00 AM,20.57,37.92
6734,05/29/07 05:13:00 AM,20.57,37.92
6735,05/29/07 05:14:00 AM,20.57,37.92
6736,05/29/07 05:15:00 AM,20.57,37.92
6737,05/29/07 05:16:00 AM,20.57,37.92
6738,05/29/07 05:17:00 AM,20.57,37.50
6739,05/29/07 05:18:00 AM,20.57,37.71
6740,05/29/07 05:19:00 AM,20.57,37.92
6741,05/29/07 05:20:00 AM,20.57,37.92
6742,05/29/07 05:21:00 AM,20.57,37.92
6743,05/29/07 05:22:00 AM,20.57,37.92
6744,05/29/07 05:23:00 AM,20.57,37.92
6745,05/29/07 05:24:00 AM,20.57,37.71
6746,05/29/07 05:25:00 AM,20.40,37.71
6747,05/29/07 05:26:00 AM,20.40,37.92
6748,05/29/07 05:27:00 AM,20.40,37.92
6749,05/29/07 05:28:00 AM,20.40,38.14
6750,05/29/07 05:29:00 AM,20.40,37.71
6751,05/29/07 05:30:00 AM,20.40,37.71
6752,05/29/07 05:31:00 AM,20.40,37.92
6753,05/29/07 05:32:00 AM,20.40,37.92
6754,05/29/07 05:33:00 AM,20.40,37.50
6755,05/29/07 05:34:00 AM,20.40,37.29
6756,05/29/07 05:35:00 AM,20.40,37.29
6757,05/29/07 05:36:00 AM,20.40,37.71
6758,05/29/07 05:37:00 AM,20.57,37.71
6759,05/29/07 05:38:00 AM,20.57,36.67
6760,05/29/07 05:39:00 AM,20.57,36.46
6761,05/29/07 05:40:00 AM,20.57,36.67
6762,05/29/07 05:41:00 AM,20.40,36.67
6763,05/29/07 05:42:00 AM,20.40,36.88
6764,05/29/07 05:43:00 AM,20.40,36.67
6765,05/29/07 05:44:00 AM,20.40,36.67
