"Plot Title: JU46_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870233)","H08 Temp., °C (LGR S/N: 870233)"
11677,07/09/07 12:36:00 AM,26.52,26.16
11678,07/09/07 12:37:00 AM,26.52,26.16
11679,07/09/07 12:38:00 AM,26.52,26.16
11680,07/09/07 12:39:00 AM,26.52,26.16
11681,07/09/07 12:40:00 AM,26.52,26.16
11682,07/09/07 12:41:00 AM,26.52,26.16
11683,07/09/07 12:42:00 AM,26.52,26.16
11684,07/09/07 12:43:00 AM,26.52,26.16
11685,07/09/07 12:44:00 AM,26.34,26.16
11686,07/09/07 12:45:00 AM,26.34,26.16
11687,07/09/07 12:46:00 AM,26.34,26.16
11688,07/09/07 12:47:00 AM,26.34,26.16
11689,07/09/07 12:48:00 AM,26.34,26.16
11690,07/09/07 12:49:00 AM,26.34,25.98
11691,07/09/07 12:50:00 AM,26.34,25.98
11692,07/09/07 12:51:00 AM,26.34,25.98
11693,07/09/07 12:52:00 AM,26.34,25.98
11694,07/09/07 12:53:00 AM,26.34,25.98
11695,07/09/07 12:54:00 AM,26.34,25.98
11696,07/09/07 12:55:00 AM,26.34,25.98
11697,07/09/07 12:56:00 AM,26.34,25.98
11698,07/09/07 12:57:00 AM,26.34,25.98
11699,07/09/07 12:58:00 AM,26.34,26.16
11700,07/09/07 12:59:00 AM,26.34,26.16
11701,07/09/07 01:00:00 AM,26.34,26.16
11702,07/09/07 01:01:00 AM,26.34,26.16
11703,07/09/07 01:02:00 AM,26.34,26.16
11704,07/09/07 01:03:00 AM,26.34,26.16
11705,07/09/07 01:04:00 AM,26.34,25.98
11706,07/09/07 01:05:00 AM,26.34,25.98
11707,07/09/07 01:06:00 AM,26.34,25.98
11708,07/09/07 01:07:00 AM,26.34,25.98
11709,07/09/07 01:08:00 AM,26.34,25.98
11710,07/09/07 01:09:00 AM,26.34,25.98
11711,07/09/07 01:10:00 AM,26.34,25.98
11712,07/09/07 01:11:00 AM,26.34,25.98
11713,07/09/07 01:12:00 AM,26.34,25.98
11714,07/09/07 01:13:00 AM,26.34,25.98
11715,07/09/07 01:14:00 AM,26.34,25.98
11716,07/09/07 01:15:00 AM,26.16,25.98
11717,07/09/07 01:16:00 AM,26.16,25.98
11718,07/09/07 01:17:00 AM,26.16,25.98
11719,07/09/07 01:18:00 AM,26.16,25.98
11720,07/09/07 01:19:00 AM,26.16,25.98
11721,07/09/07 01:20:00 AM,26.16,25.98
11722,07/09/07 01:21:00 AM,26.16,25.98
11723,07/09/07 01:22:00 AM,26.16,25.98
11724,07/09/07 01:23:00 AM,26.16,25.98
11725,07/09/07 01:24:00 AM,26.16,25.98
11726,07/09/07 01:25:00 AM,26.16,25.98
11727,07/09/07 01:26:00 AM,26.16,25.98
11728,07/09/07 01:27:00 AM,26.16,25.98
11729,07/09/07 01:28:00 AM,26.16,25.98
11730,07/09/07 01:29:00 AM,26.16,25.98
11731,07/09/07 01:30:00 AM,26.16,25.98
11732,07/09/07 01:31:00 AM,26.16,25.98
11733,07/09/07 01:32:00 AM,26.16,25.98
11734,07/09/07 01:33:00 AM,26.16,25.98
11735,07/09/07 01:34:00 AM,26.16,25.98
11736,07/09/07 01:35:00 AM,26.16,25.98
11737,07/09/07 01:36:00 AM,26.16,25.98
11738,07/09/07 01:37:00 AM,26.16,25.98
11739,07/09/07 01:38:00 AM,26.16,25.98
11740,07/09/07 01:39:00 AM,26.16,25.80
11741,07/09/07 01:40:00 AM,26.16,25.80
11742,07/09/07 01:41:00 AM,26.16,25.80
11743,07/09/07 01:42:00 AM,26.16,25.80
11744,07/09/07 01:43:00 AM,26.16,25.80
11745,07/09/07 01:44:00 AM,26.16,25.80
11746,07/09/07 01:45:00 AM,26.16,25.80
11747,07/09/07 01:46:00 AM,25.98,25.80
11748,07/09/07 01:47:00 AM,25.98,25.80
11749,07/09/07 01:48:00 AM,25.98,25.80
11750,07/09/07 01:49:00 AM,25.98,25.62
11751,07/09/07 01:50:00 AM,25.98,25.62
11752,07/09/07 01:51:00 AM,25.98,25.62
11753,07/09/07 01:52:00 AM,25.98,25.62
11754,07/09/07 01:53:00 AM,25.98,25.62
11755,07/09/07 01:54:00 AM,25.98,25.62
11756,07/09/07 01:55:00 AM,25.98,25.62
11757,07/09/07 01:56:00 AM,25.98,25.62
11758,07/09/07 01:57:00 AM,25.80,25.62
11759,07/09/07 01:58:00 AM,25.80,25.62
11760,07/09/07 01:59:00 AM,25.80,25.62
11761,07/09/07 02:00:00 AM,25.80,25.62
11762,07/09/07 02:01:00 AM,25.80,25.44
11763,07/09/07 02:02:00 AM,25.80,25.44
11764,07/09/07 02:03:00 AM,25.80,25.44
11765,07/09/07 02:04:00 AM,25.80,25.44
11766,07/09/07 02:05:00 AM,25.80,25.44
11767,07/09/07 02:06:00 AM,25.80,25.44
11768,07/09/07 02:07:00 AM,25.80,25.44
11769,07/09/07 02:08:00 AM,25.80,25.44
11770,07/09/07 02:09:00 AM,25.80,25.44
11771,07/09/07 02:10:00 AM,25.80,25.44
11772,07/09/07 02:11:00 AM,25.80,25.44
11773,07/09/07 02:12:00 AM,25.80,25.44
11774,07/09/07 02:13:00 AM,25.80,25.44
11775,07/09/07 02:14:00 AM,25.80,25.44
11776,07/09/07 02:15:00 AM,25.80,25.44
11777,07/09/07 02:16:00 AM,25.80,25.44
11778,07/09/07 02:17:00 AM,25.80,25.44
11779,07/09/07 02:18:00 AM,25.80,25.44
11780,07/09/07 02:19:00 AM,25.80,25.44
11781,07/09/07 02:20:00 AM,25.80,25.44
11782,07/09/07 02:21:00 AM,25.62,25.44
11783,07/09/07 02:22:00 AM,25.62,25.44
11784,07/09/07 02:23:00 AM,25.62,25.44
11785,07/09/07 02:24:00 AM,25.62,25.44
11786,07/09/07 02:25:00 AM,25.62,25.44
11787,07/09/07 02:26:00 AM,25.62,25.44
11788,07/09/07 02:27:00 AM,25.62,25.44
11789,07/09/07 02:28:00 AM,25.62,25.44
11790,07/09/07 02:29:00 AM,25.62,25.44
11791,07/09/07 02:30:00 AM,25.62,25.44
11792,07/09/07 02:31:00 AM,25.62,25.44
11793,07/09/07 02:32:00 AM,25.62,25.27
11794,07/09/07 02:33:00 AM,25.62,25.27
11795,07/09/07 02:34:00 AM,25.62,25.27
11796,07/09/07 02:35:00 AM,25.62,25.27
11797,07/09/07 02:36:00 AM,25.62,25.27
11798,07/09/07 02:37:00 AM,25.62,25.27
11799,07/09/07 02:38:00 AM,25.44,25.27
11800,07/09/07 02:39:00 AM,25.44,25.27
11801,07/09/07 02:40:00 AM,25.44,25.27
11802,07/09/07 02:41:00 AM,25.44,25.27
11803,07/09/07 02:42:00 AM,25.44,25.27
11804,07/09/07 02:43:00 AM,25.44,25.27
11805,07/09/07 02:44:00 AM,25.44,25.27
11806,07/09/07 02:45:00 AM,25.44,25.27
11807,07/09/07 02:46:00 AM,25.44,25.27
11808,07/09/07 02:47:00 AM,25.44,25.27
11809,07/09/07 02:48:00 AM,25.44,25.27
11810,07/09/07 02:49:00 AM,25.44,25.27
11811,07/09/07 02:50:00 AM,25.44,25.27
11812,07/09/07 02:51:00 AM,25.44,25.27
11813,07/09/07 02:52:00 AM,25.44,25.27
11814,07/09/07 02:53:00 AM,25.44,25.27
11815,07/09/07 02:54:00 AM,25.44,25.27
11816,07/09/07 02:55:00 AM,25.44,25.09
11817,07/09/07 02:56:00 AM,25.44,25.09
11818,07/09/07 02:57:00 AM,25.44,25.09
11819,07/09/07 02:58:00 AM,25.44,25.09
11820,07/09/07 02:59:00 AM,25.44,25.09
11821,07/09/07 03:00:00 AM,25.44,25.09
11822,07/09/07 03:01:00 AM,25.27,25.09
11823,07/09/07 03:02:00 AM,25.27,25.09
11824,07/09/07 03:03:00 AM,25.27,25.09
11825,07/09/07 03:04:00 AM,25.27,25.09
11826,07/09/07 03:05:00 AM,25.27,25.09
11827,07/09/07 03:06:00 AM,25.27,25.09
11828,07/09/07 03:07:00 AM,25.27,25.09
11829,07/09/07 03:08:00 AM,25.27,25.09
11830,07/09/07 03:09:00 AM,25.27,25.09
11831,07/09/07 03:10:00 AM,25.27,25.09
11832,07/09/07 03:11:00 AM,25.27,25.09
11833,07/09/07 03:12:00 AM,25.27,25.09
11834,07/09/07 03:13:00 AM,25.27,25.09
11835,07/09/07 03:14:00 AM,25.27,25.09
11836,07/09/07 03:15:00 AM,25.27,25.09
11837,07/09/07 03:16:00 AM,25.27,25.09
11838,07/09/07 03:17:00 AM,25.27,25.09
11839,07/09/07 03:18:00 AM,25.27,25.09
11840,07/09/07 03:19:00 AM,25.27,25.09
11841,07/09/07 03:20:00 AM,25.27,25.09
11842,07/09/07 03:21:00 AM,25.27,25.09
11843,07/09/07 03:22:00 AM,25.27,25.09
11844,07/09/07 03:23:00 AM,25.27,24.91
11845,07/09/07 03:24:00 AM,25.27,24.91
11846,07/09/07 03:25:00 AM,25.09,24.91
11847,07/09/07 03:26:00 AM,25.09,25.09
11848,07/09/07 03:27:00 AM,25.09,25.09
11849,07/09/07 03:28:00 AM,25.09,25.09
11850,07/09/07 03:29:00 AM,25.27,25.09
11851,07/09/07 03:30:00 AM,25.09,25.09
11852,07/09/07 03:31:00 AM,25.09,24.91
11853,07/09/07 03:32:00 AM,25.09,24.91
11854,07/09/07 03:33:00 AM,25.09,25.09
11855,07/09/07 03:34:00 AM,25.09,24.91
11856,07/09/07 03:35:00 AM,25.09,24.91
11857,07/09/07 03:36:00 AM,25.09,24.91
11858,07/09/07 03:37:00 AM,25.09,24.91
11859,07/09/07 03:38:00 AM,25.09,24.91
11860,07/09/07 03:39:00 AM,25.09,24.91
11861,07/09/07 03:40:00 AM,25.09,24.91
11862,07/09/07 03:41:00 AM,25.09,24.91
11863,07/09/07 03:42:00 AM,25.09,24.91
11864,07/09/07 03:43:00 AM,25.09,24.91
11865,07/09/07 03:44:00 AM,25.09,24.91
11866,07/09/07 03:45:00 AM,25.09,24.91
11867,07/09/07 03:46:00 AM,25.09,24.91
11868,07/09/07 03:47:00 AM,25.09,24.91
11869,07/09/07 03:48:00 AM,25.09,24.91
11870,07/09/07 03:49:00 AM,25.09,24.91
11871,07/09/07 03:50:00 AM,25.09,24.91
11872,07/09/07 03:51:00 AM,25.09,24.91
11873,07/09/07 03:52:00 AM,25.09,24.91
11874,07/09/07 03:53:00 AM,25.09,24.91
11875,07/09/07 03:54:00 AM,25.09,24.91
11876,07/09/07 03:55:00 AM,25.09,24.91
11877,07/09/07 03:56:00 AM,25.09,24.91
11878,07/09/07 03:57:00 AM,25.09,24.91
11879,07/09/07 03:58:00 AM,25.09,24.91
11880,07/09/07 03:59:00 AM,25.09,24.91
11881,07/09/07 04:00:00 AM,25.09,24.91
11882,07/09/07 04:01:00 AM,25.09,24.91
11883,07/09/07 04:02:00 AM,25.09,24.91
11884,07/09/07 04:03:00 AM,25.09,24.91
11885,07/09/07 04:04:00 AM,25.09,24.91
11886,07/09/07 04:05:00 AM,25.09,24.91
11887,07/09/07 04:06:00 AM,25.09,24.91
11888,07/09/07 04:07:00 AM,25.09,24.91
11889,07/09/07 04:08:00 AM,25.09,24.91
11890,07/09/07 04:09:00 AM,25.09,24.74
11891,07/09/07 04:10:00 AM,25.09,24.74
11892,07/09/07 04:11:00 AM,24.91,24.74
11893,07/09/07 04:12:00 AM,24.91,24.74
11894,07/09/07 04:13:00 AM,24.91,24.74
11895,07/09/07 04:14:00 AM,24.91,24.74
11896,07/09/07 04:15:00 AM,24.91,24.74
11897,07/09/07 04:16:00 AM,24.91,24.74
11898,07/09/07 04:17:00 AM,24.91,24.74
11899,07/09/07 04:18:00 AM,24.91,24.74
11900,07/09/07 04:19:00 AM,24.91,24.74
11901,07/09/07 04:20:00 AM,24.91,24.74
11902,07/09/07 04:21:00 AM,24.91,24.74
11903,07/09/07 04:22:00 AM,24.91,24.74
11904,07/09/07 04:23:00 AM,24.91,24.56
11905,07/09/07 04:24:00 AM,24.91,24.56
11906,07/09/07 04:25:00 AM,24.74,24.56
11907,07/09/07 04:26:00 AM,24.74,24.56
11908,07/09/07 04:27:00 AM,24.74,24.56
11909,07/09/07 04:28:00 AM,24.74,24.56
11910,07/09/07 04:29:00 AM,24.74,24.56
11911,07/09/07 04:30:00 AM,24.74,24.56
11912,07/09/07 04:31:00 AM,24.74,24.56
11913,07/09/07 04:32:00 AM,24.74,24.56
11914,07/09/07 04:33:00 AM,24.74,24.56
11915,07/09/07 04:34:00 AM,24.74,24.56
11916,07/09/07 04:35:00 AM,24.74,24.56
11917,07/09/07 04:36:00 AM,24.74,24.56
11918,07/09/07 04:37:00 AM,24.74,24.56
11919,07/09/07 04:38:00 AM,24.74,24.56
11920,07/09/07 04:39:00 AM,24.74,24.56
11921,07/09/07 04:40:00 AM,24.74,24.56
11922,07/09/07 04:41:00 AM,24.74,24.56
11923,07/09/07 04:42:00 AM,24.74,24.56
11924,07/09/07 04:43:00 AM,24.74,24.56
11925,07/09/07 04:44:00 AM,24.74,24.56
11926,07/09/07 04:45:00 AM,24.74,24.56
11927,07/09/07 04:46:00 AM,24.74,24.56
11928,07/09/07 04:47:00 AM,24.74,24.56
11929,07/09/07 04:48:00 AM,24.74,24.56
11930,07/09/07 04:49:00 AM,24.74,24.56
11931,07/09/07 04:50:00 AM,24.74,24.56
11932,07/09/07 04:51:00 AM,24.74,24.56
11933,07/09/07 04:52:00 AM,24.74,24.56
11934,07/09/07 04:53:00 AM,24.74,24.56
11935,07/09/07 04:54:00 AM,24.74,24.56
11936,07/09/07 04:55:00 AM,24.74,24.56
11937,07/09/07 04:56:00 AM,24.74,24.56
11938,07/09/07 04:57:00 AM,24.74,24.56
11939,07/09/07 04:58:00 AM,24.74,24.56
11940,07/09/07 04:59:00 AM,24.74,24.56
11941,07/09/07 05:00:00 AM,24.74,24.56
11942,07/09/07 05:01:00 AM,24.74,24.56
11943,07/09/07 05:02:00 AM,24.74,24.56
11944,07/09/07 05:03:00 AM,24.74,24.56
11945,07/09/07 05:04:00 AM,24.74,24.74
11946,07/09/07 05:05:00 AM,24.74,24.74
11947,07/09/07 05:06:00 AM,24.74,24.74
11948,07/09/07 05:07:00 AM,24.91,24.91
11949,07/09/07 05:08:00 AM,24.91,24.91
11950,07/09/07 05:09:00 AM,24.91,24.91
11951,07/09/07 05:10:00 AM,24.91,24.91
11952,07/09/07 05:11:00 AM,24.91,24.91
11953,07/09/07 05:12:00 AM,24.91,25.09
11954,07/09/07 05:13:00 AM,25.09,25.09
11955,07/09/07 05:14:00 AM,25.09,25.09
11956,07/09/07 05:15:00 AM,25.09,25.09
11957,07/09/07 05:16:00 AM,25.09,25.09
11958,07/09/07 05:17:00 AM,25.09,25.09
11959,07/09/07 05:18:00 AM,25.09,25.09
11960,07/09/07 05:19:00 AM,25.09,25.09
11961,07/09/07 05:20:00 AM,25.09,25.09
11962,07/09/07 05:21:00 AM,25.09,25.09
11963,07/09/07 05:22:00 AM,25.09,25.09
11964,07/09/07 05:23:00 AM,25.09,24.91
11965,07/09/07 05:24:00 AM,25.09,24.91
11966,07/09/07 05:25:00 AM,25.09,24.91
11967,07/09/07 05:26:00 AM,25.09,24.74
11968,07/09/07 05:27:00 AM,24.91,24.74
11969,07/09/07 05:28:00 AM,24.91,24.74
11970,07/09/07 05:29:00 AM,24.91,24.74
11971,07/09/07 05:30:00 AM,24.91,24.74
11972,07/09/07 05:31:00 AM,24.91,24.74
11973,07/09/07 05:32:00 AM,24.91,24.74
11974,07/09/07 05:33:00 AM,24.91,24.74
11975,07/09/07 05:34:00 AM,24.91,24.56
11976,07/09/07 05:35:00 AM,24.91,24.56
11977,07/09/07 05:36:00 AM,24.91,24.56
11978,07/09/07 05:37:00 AM,24.91,24.56
11979,07/09/07 05:38:00 AM,24.74,24.56
11980,07/09/07 05:39:00 AM,24.74,24.56
11981,07/09/07 05:40:00 AM,24.74,24.56
11982,07/09/07 05:41:00 AM,24.74,24.56
11983,07/09/07 05:42:00 AM,24.74,24.56
11984,07/09/07 05:43:00 AM,24.74,24.56
11985,07/09/07 05:44:00 AM,24.74,24.56
11986,07/09/07 05:45:00 AM,24.74,24.56
11987,07/09/07 05:46:00 AM,24.74,24.56
11988,07/09/07 05:47:00 AM,24.74,24.56
11989,07/09/07 05:48:00 AM,24.74,24.56
11990,07/09/07 05:49:00 AM,24.74,24.56
11991,07/09/07 05:50:00 AM,24.74,24.56
11992,07/09/07 05:51:00 AM,24.74,24.56
11993,07/09/07 05:52:00 AM,24.74,24.56
11994,07/09/07 05:53:00 AM,24.74,24.56
11995,07/09/07 05:54:00 AM,24.74,24.56
11996,07/09/07 05:55:00 AM,24.74,24.56
11997,07/09/07 05:56:00 AM,24.74,24.56
11998,07/09/07 05:57:00 AM,24.74,24.56
11999,07/09/07 05:58:00 AM,24.74,24.56
12000,07/09/07 05:59:00 AM,24.74,24.56
12001,07/09/07 06:00:00 AM,24.74,24.56
12002,07/09/07 06:01:00 AM,24.74,24.56
12003,07/09/07 06:02:00 AM,24.74,24.56
12004,07/09/07 06:03:00 AM,24.74,24.56
12005,07/09/07 06:04:00 AM,24.74,24.56
12006,07/09/07 06:05:00 AM,24.74,24.56
12007,07/09/07 06:06:00 AM,24.74,24.56
12008,07/09/07 06:07:00 AM,24.74,24.56
12009,07/09/07 06:08:00 AM,24.74,24.56
12010,07/09/07 06:09:00 AM,24.74,24.56
12011,07/09/07 06:10:00 AM,24.74,24.56
12012,07/09/07 06:11:00 AM,24.74,24.56
12013,07/09/07 06:12:00 AM,24.74,24.56
12014,07/09/07 06:13:00 AM,24.74,24.56
12015,07/09/07 06:14:00 AM,24.74,24.56
12016,07/09/07 06:15:00 AM,24.74,24.56
12017,07/09/07 06:16:00 AM,24.74,24.56
12018,07/09/07 06:17:00 AM,24.74,24.56
12019,07/09/07 06:18:00 AM,24.74,24.56
12020,07/09/07 06:19:00 AM,24.74,24.56
12021,07/09/07 06:20:00 AM,24.74,24.56
12022,07/09/07 06:21:00 AM,24.74,24.56
12023,07/09/07 06:22:00 AM,24.74,24.56
12024,07/09/07 06:23:00 AM,24.74,24.56
12025,07/09/07 06:24:00 AM,24.74,24.56
12026,07/09/07 06:25:00 AM,24.74,24.56
12027,07/09/07 06:26:00 AM,24.74,24.56
12028,07/09/07 06:27:00 AM,24.74,24.56
12029,07/09/07 06:28:00 AM,24.74,24.56
12030,07/09/07 06:29:00 AM,24.74,24.56
12031,07/09/07 06:30:00 AM,24.74,24.56
12032,07/09/07 06:31:00 AM,24.74,24.56
12033,07/09/07 06:32:00 AM,24.74,24.56
12034,07/09/07 06:33:00 AM,24.74,24.56
12035,07/09/07 06:34:00 AM,24.74,24.56
12036,07/09/07 06:35:00 AM,24.74,24.56
12037,07/09/07 06:36:00 AM,24.74,24.56
12038,07/09/07 06:37:00 AM,24.74,24.56
12039,07/09/07 06:38:00 AM,24.74,24.56
12040,07/09/07 06:39:00 AM,24.74,24.56
12041,07/09/07 06:40:00 AM,24.74,24.56
12042,07/09/07 06:41:00 AM,24.74,24.56
12043,07/09/07 06:42:00 AM,24.74,24.56
12044,07/09/07 06:43:00 AM,24.74,24.56
12045,07/09/07 06:44:00 AM,24.74,24.56
12046,07/09/07 06:45:00 AM,24.74,24.56
12047,07/09/07 06:46:00 AM,24.74,24.56
12048,07/09/07 06:47:00 AM,24.74,24.56
12049,07/09/07 06:48:00 AM,24.74,24.56
12050,07/09/07 06:49:00 AM,24.74,24.56
12051,07/09/07 06:50:00 AM,24.74,24.74
12052,07/09/07 06:51:00 AM,24.74,24.74
12053,07/09/07 06:52:00 AM,24.74,24.74
12054,07/09/07 06:53:00 AM,24.74,24.74
12055,07/09/07 06:54:00 AM,24.91,24.74
12056,07/09/07 06:55:00 AM,24.91,24.74
12057,07/09/07 06:56:00 AM,24.91,24.74
12058,07/09/07 06:57:00 AM,24.91,24.74
12059,07/09/07 06:58:00 AM,24.91,24.74
12060,07/09/07 06:59:00 AM,24.91,24.91
12061,07/09/07 07:00:00 AM,24.91,24.91
12062,07/09/07 07:01:00 AM,24.91,24.91
12063,07/09/07 07:02:00 AM,25.09,24.91
12064,07/09/07 07:03:00 AM,25.09,24.91
12065,07/09/07 07:04:00 AM,25.09,24.91
12066,07/09/07 07:05:00 AM,25.09,25.09
12067,07/09/07 07:06:00 AM,25.09,25.09
12068,07/09/07 07:07:00 AM,25.09,25.09
12069,07/09/07 07:08:00 AM,25.09,25.09
12070,07/09/07 07:09:00 AM,25.27,25.09
12071,07/09/07 07:10:00 AM,25.27,25.27
12072,07/09/07 07:11:00 AM,25.27,25.27
12073,07/09/07 07:12:00 AM,25.27,25.27
12074,07/09/07 07:13:00 AM,25.44,25.27
12075,07/09/07 07:14:00 AM,25.44,25.44
12076,07/09/07 07:15:00 AM,25.44,25.44
12077,07/09/07 07:16:00 AM,25.62,25.44
12078,07/09/07 07:17:00 AM,25.62,25.62
12079,07/09/07 07:18:00 AM,25.80,25.80
12080,07/09/07 07:19:00 AM,25.80,25.80
12081,07/09/07 07:20:00 AM,25.98,25.98
12082,07/09/07 07:21:00 AM,26.16,26.16
12083,07/09/07 07:22:00 AM,26.34,26.34
12084,07/09/07 07:23:00 AM,26.70,26.52
12085,07/09/07 07:24:00 AM,26.88,26.88
12086,07/09/07 07:25:00 AM,27.06,27.06
12087,07/09/07 07:26:00 AM,27.24,27.24
12088,07/09/07 07:27:00 AM,27.42,27.42
12089,07/09/07 07:28:00 AM,27.60,27.60
12090,07/09/07 07:29:00 AM,27.60,27.78
12091,07/09/07 07:30:00 AM,27.78,27.96
12092,07/09/07 07:31:00 AM,27.96,28.15
12093,07/09/07 07:32:00 AM,28.15,28.33
12094,07/09/07 07:33:00 AM,28.15,28.33
12095,07/09/07 07:34:00 AM,28.33,28.51
12096,07/09/07 07:35:00 AM,28.51,28.70
12097,07/09/07 07:36:00 AM,28.70,28.70
12098,07/09/07 07:37:00 AM,28.51,28.70
12099,07/09/07 07:38:00 AM,28.33,28.51
12100,07/09/07 07:39:00 AM,28.15,28.33
12101,07/09/07 07:40:00 AM,27.96,27.96
12102,07/09/07 07:41:00 AM,27.78,27.78
12103,07/09/07 07:42:00 AM,27.96,27.96
12104,07/09/07 07:43:00 AM,28.15,28.15
12105,07/09/07 07:44:00 AM,28.51,28.33
12106,07/09/07 07:45:00 AM,28.51,28.51
12107,07/09/07 07:46:00 AM,28.33,28.33
12108,07/09/07 07:47:00 AM,28.33,28.15
12109,07/09/07 07:48:00 AM,28.15,27.96
12110,07/09/07 07:49:00 AM,28.33,28.15
12111,07/09/07 07:50:00 AM,28.51,28.33
12112,07/09/07 07:51:00 AM,28.51,28.15
12113,07/09/07 07:52:00 AM,28.51,28.15
12114,07/09/07 07:53:00 AM,28.33,27.96
12115,07/09/07 07:54:00 AM,28.15,27.96
12116,07/09/07 07:55:00 AM,28.15,27.78
12117,07/09/07 07:56:00 AM,27.96,27.60
12118,07/09/07 07:57:00 AM,27.96,27.60
12119,07/09/07 07:58:00 AM,27.96,27.60
12120,07/09/07 07:59:00 AM,27.78,27.42
12121,07/09/07 08:00:00 AM,28.15,27.78
12122,07/09/07 08:01:00 AM,28.51,27.96
12123,07/09/07 08:02:00 AM,28.88,28.51
12124,07/09/07 08:03:00 AM,29.25,28.88
12125,07/09/07 08:04:00 AM,29.44,29.07
12126,07/09/07 08:05:00 AM,29.62,29.07
12127,07/09/07 08:06:00 AM,29.81,29.25
12128,07/09/07 08:07:00 AM,30.00,29.44
12129,07/09/07 08:08:00 AM,30.37,29.81
12130,07/09/07 08:09:00 AM,30.56,30.00
12131,07/09/07 08:10:00 AM,30.75,30.18
12132,07/09/07 08:11:00 AM,30.75,30.18
12133,07/09/07 08:12:00 AM,30.75,30.00
12134,07/09/07 08:13:00 AM,30.75,30.00
12135,07/09/07 08:14:00 AM,30.94,30.18
12136,07/09/07 08:15:00 AM,31.32,30.37
12137,07/09/07 08:16:00 AM,31.51,30.56
12138,07/09/07 08:17:00 AM,31.51,30.56
12139,07/09/07 08:18:00 AM,31.70,30.75
12140,07/09/07 08:19:00 AM,31.89,30.94
12141,07/09/07 08:20:00 AM,32.08,30.94
12142,07/09/07 08:21:00 AM,32.28,31.13
12143,07/09/07 08:22:00 AM,32.47,31.32
12144,07/09/07 08:23:00 AM,32.66,31.32
12145,07/09/07 08:24:00 AM,32.66,31.51
12146,07/09/07 08:25:00 AM,32.86,31.51
12147,07/09/07 08:26:00 AM,33.05,31.70
12148,07/09/07 08:27:00 AM,33.05,31.89
12149,07/09/07 08:28:00 AM,33.25,31.89
12150,07/09/07 08:29:00 AM,33.44,32.08
12151,07/09/07 08:30:00 AM,33.64,32.08
12152,07/09/07 08:31:00 AM,33.64,32.28
12153,07/09/07 08:32:00 AM,33.84,32.28
12154,07/09/07 08:33:00 AM,34.04,32.28
12155,07/09/07 08:34:00 AM,34.23,32.47
12156,07/09/07 08:35:00 AM,34.23,32.66
12157,07/09/07 08:36:00 AM,34.43,32.66
12158,07/09/07 08:37:00 AM,34.43,32.66
12159,07/09/07 08:38:00 AM,34.63,32.66
12160,07/09/07 08:39:00 AM,34.63,32.86
12161,07/09/07 08:40:00 AM,34.83,32.86
12162,07/09/07 08:41:00 AM,34.83,32.86
12163,07/09/07 08:42:00 AM,35.03,32.86
12164,07/09/07 08:43:00 AM,35.03,32.86
12165,07/09/07 08:44:00 AM,35.03,32.86
12166,07/09/07 08:45:00 AM,35.03,33.05
12167,07/09/07 08:46:00 AM,35.03,32.86
12168,07/09/07 08:47:00 AM,35.03,33.05
12169,07/09/07 08:48:00 AM,35.03,33.25
12170,07/09/07 08:49:00 AM,35.03,33.25
12171,07/09/07 08:50:00 AM,35.24,33.25
12172,07/09/07 08:51:00 AM,35.24,33.25
12173,07/09/07 08:52:00 AM,35.44,33.44
12174,07/09/07 08:53:00 AM,35.44,33.64
12175,07/09/07 08:54:00 AM,35.64,33.64
12176,07/09/07 08:55:00 AM,35.64,33.64
12177,07/09/07 08:56:00 AM,35.64,33.64
12178,07/09/07 08:57:00 AM,35.64,33.64
12179,07/09/07 08:58:00 AM,35.64,33.84
12180,07/09/07 08:59:00 AM,35.85,34.04
12181,07/09/07 09:00:00 AM,35.85,34.04
12182,07/09/07 09:01:00 AM,35.85,34.23
12183,07/09/07 09:02:00 AM,35.85,34.23
12184,07/09/07 09:03:00 AM,35.85,34.23
12185,07/09/07 09:04:00 AM,35.85,34.43
12186,07/09/07 09:05:00 AM,36.05,34.43
12187,07/09/07 09:06:00 AM,36.05,34.43
12188,07/09/07 09:07:00 AM,36.26,34.43
12189,07/09/07 09:08:00 AM,36.26,34.43
12190,07/09/07 09:09:00 AM,36.26,34.23
12191,07/09/07 09:10:00 AM,36.26,34.43
12192,07/09/07 09:11:00 AM,36.26,34.43
12193,07/09/07 09:12:00 AM,36.05,34.23
12194,07/09/07 09:13:00 AM,36.05,34.43
12195,07/09/07 09:14:00 AM,36.05,34.63
12196,07/09/07 09:15:00 AM,36.26,34.63
12197,07/09/07 09:16:00 AM,36.26,34.43
12198,07/09/07 09:17:00 AM,35.85,34.04
12199,07/09/07 09:18:00 AM,35.44,33.25
12200,07/09/07 09:19:00 AM,35.64,33.44
12201,07/09/07 09:20:00 AM,35.85,33.64
12202,07/09/07 09:21:00 AM,35.85,33.84
12203,07/09/07 09:22:00 AM,36.26,34.04
12204,07/09/07 09:23:00 AM,36.26,34.23
12205,07/09/07 09:24:00 AM,36.46,34.43
12206,07/09/07 09:25:00 AM,36.26,34.04
12207,07/09/07 09:26:00 AM,36.05,33.84
12208,07/09/07 09:27:00 AM,36.05,34.04
12209,07/09/07 09:28:00 AM,35.85,33.64
12210,07/09/07 09:29:00 AM,35.24,33.25
12211,07/09/07 09:30:00 AM,34.83,32.66
