"Plot Title: GL34_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
3124,06/29/07 01:03:00 AM,32.47,25.44
3125,06/29/07 01:04:00 AM,32.28,25.44
3126,06/29/07 01:05:00 AM,32.28,25.44
3127,06/29/07 01:06:00 AM,32.47,25.44
3128,06/29/07 01:07:00 AM,32.47,25.44
3129,06/29/07 01:08:00 AM,32.47,25.27
3130,06/29/07 01:09:00 AM,32.66,25.27
3131,06/29/07 01:10:00 AM,32.66,25.27
3132,06/29/07 01:11:00 AM,32.66,25.44
3133,06/29/07 01:12:00 AM,32.66,25.27
3134,06/29/07 01:13:00 AM,32.66,25.27
3135,06/29/07 01:14:00 AM,32.66,25.27
3136,06/29/07 01:15:00 AM,32.66,25.27
3137,06/29/07 01:16:00 AM,32.66,25.27
3138,06/29/07 01:17:00 AM,32.66,25.27
3139,06/29/07 01:18:00 AM,32.66,25.27
3140,06/29/07 01:19:00 AM,32.66,25.09
3141,06/29/07 01:20:00 AM,32.66,25.09
3142,06/29/07 01:21:00 AM,32.66,25.09
3143,06/29/07 01:22:00 AM,32.66,25.09
3144,06/29/07 01:23:00 AM,32.66,25.09
3145,06/29/07 01:24:00 AM,32.66,25.09
3146,06/29/07 01:25:00 AM,32.66,25.09
3147,06/29/07 01:26:00 AM,32.66,25.09
3148,06/29/07 01:27:00 AM,32.66,25.09
3149,06/29/07 01:28:00 AM,32.66,25.09
3150,06/29/07 01:29:00 AM,32.66,25.09
3151,06/29/07 01:30:00 AM,32.66,25.09
3152,06/29/07 01:31:00 AM,32.66,25.09
3153,06/29/07 01:32:00 AM,32.66,25.09
3154,06/29/07 01:33:00 AM,32.66,25.09
3155,06/29/07 01:34:00 AM,32.66,25.09
3156,06/29/07 01:35:00 AM,32.66,25.09
3157,06/29/07 01:36:00 AM,32.66,24.91
3158,06/29/07 01:37:00 AM,32.66,24.91
3159,06/29/07 01:38:00 AM,32.66,24.91
3160,06/29/07 01:39:00 AM,32.66,24.91
3161,06/29/07 01:40:00 AM,32.47,24.91
3162,06/29/07 01:41:00 AM,32.47,24.91
3163,06/29/07 01:42:00 AM,32.28,24.91
3164,06/29/07 01:43:00 AM,32.47,24.91
3165,06/29/07 01:44:00 AM,32.47,25.09
3166,06/29/07 01:45:00 AM,32.66,24.91
3167,06/29/07 01:46:00 AM,32.66,24.91
3168,06/29/07 01:47:00 AM,32.66,24.91
3169,06/29/07 01:48:00 AM,32.66,24.91
3170,06/29/07 01:49:00 AM,32.86,24.91
3171,06/29/07 01:50:00 AM,32.86,24.91
3172,06/29/07 01:51:00 AM,32.86,24.91
3173,06/29/07 01:52:00 AM,32.86,24.91
3174,06/29/07 01:53:00 AM,32.86,24.91
3175,06/29/07 01:54:00 AM,32.86,24.91
3176,06/29/07 01:55:00 AM,32.86,24.91
3177,06/29/07 01:56:00 AM,32.86,24.91
3178,06/29/07 01:57:00 AM,32.86,24.91
3179,06/29/07 01:58:00 AM,32.86,24.91
3180,06/29/07 01:59:00 AM,32.86,24.91
3181,06/29/07 02:00:00 AM,32.86,24.91
3182,06/29/07 02:01:00 AM,32.86,24.91
3183,06/29/07 02:02:00 AM,32.86,24.91
3184,06/29/07 02:03:00 AM,32.66,24.91
3185,06/29/07 02:04:00 AM,32.66,24.74
3186,06/29/07 02:05:00 AM,32.66,24.74
3187,06/29/07 02:06:00 AM,32.66,24.74
3188,06/29/07 02:07:00 AM,32.66,24.74
3189,06/29/07 02:08:00 AM,32.66,24.74
3190,06/29/07 02:09:00 AM,32.66,24.74
3191,06/29/07 02:10:00 AM,32.66,24.74
3192,06/29/07 02:11:00 AM,32.66,24.74
3193,06/29/07 02:12:00 AM,32.66,24.74
3194,06/29/07 02:13:00 AM,32.66,24.74
3195,06/29/07 02:14:00 AM,32.66,24.74
3196,06/29/07 02:15:00 AM,32.66,24.74
3197,06/29/07 02:16:00 AM,32.66,24.74
3198,06/29/07 02:17:00 AM,32.66,24.74
3199,06/29/07 02:18:00 AM,32.66,24.74
3200,06/29/07 02:19:00 AM,32.66,24.74
3201,06/29/07 02:20:00 AM,32.66,24.74
3202,06/29/07 02:21:00 AM,32.66,24.74
3203,06/29/07 02:22:00 AM,32.66,24.74
3204,06/29/07 02:23:00 AM,32.66,24.74
3205,06/29/07 02:24:00 AM,32.28,24.74
3206,06/29/07 02:25:00 AM,32.28,24.74
3207,06/29/07 02:26:00 AM,32.28,24.74
3208,06/29/07 02:27:00 AM,32.47,24.74
3209,06/29/07 02:28:00 AM,32.47,24.74
3210,06/29/07 02:29:00 AM,32.47,24.74
3211,06/29/07 02:30:00 AM,32.47,24.74
3212,06/29/07 02:31:00 AM,32.47,24.74
3213,06/29/07 02:32:00 AM,32.47,24.74
3214,06/29/07 02:33:00 AM,32.47,24.56
3215,06/29/07 02:34:00 AM,32.47,24.56
3216,06/29/07 02:35:00 AM,32.66,24.56
3217,06/29/07 02:36:00 AM,32.66,24.56
3218,06/29/07 02:37:00 AM,32.66,24.74
3219,06/29/07 02:38:00 AM,32.66,24.56
3220,06/29/07 02:39:00 AM,32.66,24.56
3221,06/29/07 02:40:00 AM,32.66,24.56
3222,06/29/07 02:41:00 AM,32.66,24.56
3223,06/29/07 02:42:00 AM,32.66,24.56
3224,06/29/07 02:43:00 AM,32.66,24.56
3225,06/29/07 02:44:00 AM,32.66,24.56
3226,06/29/07 02:45:00 AM,32.66,24.56
3227,06/29/07 02:46:00 AM,32.66,24.56
3228,06/29/07 02:47:00 AM,32.66,24.56
3229,06/29/07 02:48:00 AM,32.66,24.56
3230,06/29/07 02:49:00 AM,32.66,24.56
3231,06/29/07 02:50:00 AM,32.66,24.56
3232,06/29/07 02:51:00 AM,32.66,24.56
3233,06/29/07 02:52:00 AM,32.66,24.56
3234,06/29/07 02:53:00 AM,32.47,24.56
3235,06/29/07 02:54:00 AM,32.47,24.56
3236,06/29/07 02:55:00 AM,32.47,24.38
3237,06/29/07 02:56:00 AM,32.47,24.38
3238,06/29/07 02:57:00 AM,32.47,24.38
3239,06/29/07 02:58:00 AM,32.47,24.38
3240,06/29/07 02:59:00 AM,32.47,24.38
3241,06/29/07 03:00:00 AM,32.47,24.38
3242,06/29/07 03:01:00 AM,32.47,24.38
3243,06/29/07 03:02:00 AM,32.47,24.38
3244,06/29/07 03:03:00 AM,32.47,24.38
3245,06/29/07 03:04:00 AM,32.47,24.38
3246,06/29/07 03:05:00 AM,32.47,24.38
3247,06/29/07 03:06:00 AM,32.47,24.38
3248,06/29/07 03:07:00 AM,32.47,24.38
3249,06/29/07 03:08:00 AM,32.47,24.38
3250,06/29/07 03:09:00 AM,32.47,24.38
3251,06/29/07 03:10:00 AM,32.47,24.38
3252,06/29/07 03:11:00 AM,32.47,24.38
3253,06/29/07 03:12:00 AM,32.47,24.38
3254,06/29/07 03:13:00 AM,32.47,24.38
3255,06/29/07 03:14:00 AM,32.47,24.38
3256,06/29/07 03:15:00 AM,32.47,24.38
3257,06/29/07 03:16:00 AM,32.47,24.38
3258,06/29/07 03:17:00 AM,32.47,24.38
3259,06/29/07 03:18:00 AM,32.47,24.38
3260,06/29/07 03:19:00 AM,32.47,24.38
3261,06/29/07 03:20:00 AM,32.47,24.38
3262,06/29/07 03:21:00 AM,32.47,24.38
3263,06/29/07 03:22:00 AM,32.47,24.38
3264,06/29/07 03:23:00 AM,32.47,24.38
3265,06/29/07 03:24:00 AM,32.47,24.38
3266,06/29/07 03:25:00 AM,32.47,24.38
3267,06/29/07 03:26:00 AM,32.47,24.38
3268,06/29/07 03:27:00 AM,32.47,24.38
3269,06/29/07 03:28:00 AM,32.47,24.38
3270,06/29/07 03:29:00 AM,32.47,24.38
3271,06/29/07 03:30:00 AM,32.47,24.38
3272,06/29/07 03:31:00 AM,32.47,24.38
3273,06/29/07 03:32:00 AM,32.47,24.38
3274,06/29/07 03:33:00 AM,32.47,24.38
3275,06/29/07 03:34:00 AM,32.47,24.38
3276,06/29/07 03:35:00 AM,32.47,24.38
3277,06/29/07 03:36:00 AM,32.47,24.38
3278,06/29/07 03:37:00 AM,32.47,24.38
3279,06/29/07 03:38:00 AM,32.47,24.38
3280,06/29/07 03:39:00 AM,32.47,24.38
3281,06/29/07 03:40:00 AM,32.47,24.38
3282,06/29/07 03:41:00 AM,32.47,24.38
3283,06/29/07 03:42:00 AM,32.47,24.38
3284,06/29/07 03:43:00 AM,32.47,24.38
3285,06/29/07 03:44:00 AM,32.47,24.21
3286,06/29/07 03:45:00 AM,32.47,24.21
3287,06/29/07 03:46:00 AM,32.47,24.21
3288,06/29/07 03:47:00 AM,32.47,24.21
3289,06/29/07 03:48:00 AM,32.47,24.21
3290,06/29/07 03:49:00 AM,32.47,24.38
3291,06/29/07 03:50:00 AM,32.47,24.38
3292,06/29/07 03:51:00 AM,32.47,24.38
3293,06/29/07 03:52:00 AM,32.47,24.38
3294,06/29/07 03:53:00 AM,32.47,24.38
3295,06/29/07 03:54:00 AM,32.47,24.38
3296,06/29/07 03:55:00 AM,32.28,24.38
3297,06/29/07 03:56:00 AM,32.28,24.21
3298,06/29/07 03:57:00 AM,32.28,24.21
3299,06/29/07 03:58:00 AM,32.28,24.21
3300,06/29/07 03:59:00 AM,32.28,24.21
3301,06/29/07 04:00:00 AM,32.28,24.21
3302,06/29/07 04:01:00 AM,32.28,24.21
3303,06/29/07 04:02:00 AM,32.28,24.21
3304,06/29/07 04:03:00 AM,32.28,24.21
3305,06/29/07 04:04:00 AM,32.28,24.21
3306,06/29/07 04:05:00 AM,32.28,24.21
3307,06/29/07 04:06:00 AM,32.28,24.21
3308,06/29/07 04:07:00 AM,32.28,24.03
3309,06/29/07 04:08:00 AM,32.28,24.03
3310,06/29/07 04:09:00 AM,32.28,24.03
3311,06/29/07 04:10:00 AM,32.28,24.03
3312,06/29/07 04:11:00 AM,32.28,24.21
3313,06/29/07 04:12:00 AM,32.28,24.21
3314,06/29/07 04:13:00 AM,32.28,24.21
3315,06/29/07 04:14:00 AM,32.28,24.21
3316,06/29/07 04:15:00 AM,32.28,24.21
3317,06/29/07 04:16:00 AM,32.28,24.21
3318,06/29/07 04:17:00 AM,32.28,24.03
3319,06/29/07 04:18:00 AM,32.28,24.03
3320,06/29/07 04:19:00 AM,32.28,24.03
3321,06/29/07 04:20:00 AM,32.28,24.21
3322,06/29/07 04:21:00 AM,32.08,24.21
3323,06/29/07 04:22:00 AM,32.08,24.21
3324,06/29/07 04:23:00 AM,32.08,24.21
3325,06/29/07 04:24:00 AM,32.08,24.21
3326,06/29/07 04:25:00 AM,32.08,24.21
3327,06/29/07 04:26:00 AM,32.08,24.21
3328,06/29/07 04:27:00 AM,32.08,24.03
3329,06/29/07 04:28:00 AM,32.08,24.03
3330,06/29/07 04:29:00 AM,32.08,24.03
3331,06/29/07 04:30:00 AM,32.08,24.03
3332,06/29/07 04:31:00 AM,32.08,24.03
3333,06/29/07 04:32:00 AM,32.08,24.03
3334,06/29/07 04:33:00 AM,32.08,24.03
3335,06/29/07 04:34:00 AM,32.08,24.03
3336,06/29/07 04:35:00 AM,32.08,24.03
3337,06/29/07 04:36:00 AM,32.08,24.03
3338,06/29/07 04:37:00 AM,32.08,24.03
3339,06/29/07 04:38:00 AM,32.08,24.03
3340,06/29/07 04:39:00 AM,32.08,24.03
3341,06/29/07 04:40:00 AM,32.08,23.86
3342,06/29/07 04:41:00 AM,32.08,24.03
3343,06/29/07 04:42:00 AM,32.08,23.86
3344,06/29/07 04:43:00 AM,32.08,23.86
3345,06/29/07 04:44:00 AM,32.08,23.86
3346,06/29/07 04:45:00 AM,32.08,23.86
3347,06/29/07 04:46:00 AM,32.08,23.86
3348,06/29/07 04:47:00 AM,32.08,23.86
3349,06/29/07 04:48:00 AM,32.08,23.86
3350,06/29/07 04:49:00 AM,32.08,23.86
3351,06/29/07 04:50:00 AM,31.89,23.86
3352,06/29/07 04:51:00 AM,31.89,23.86
3353,06/29/07 04:52:00 AM,31.89,23.86
3354,06/29/07 04:53:00 AM,31.89,23.86
3355,06/29/07 04:54:00 AM,31.89,23.86
3356,06/29/07 04:55:00 AM,31.89,23.86
3357,06/29/07 04:56:00 AM,31.89,23.86
3358,06/29/07 04:57:00 AM,31.89,23.86
3359,06/29/07 04:58:00 AM,31.89,23.86
3360,06/29/07 04:59:00 AM,31.89,23.86
3361,06/29/07 05:00:00 AM,31.89,23.86
3362,06/29/07 05:01:00 AM,31.70,23.86
3363,06/29/07 05:02:00 AM,31.70,23.86
3364,06/29/07 05:03:00 AM,31.70,23.86
3365,06/29/07 05:04:00 AM,31.70,23.86
3366,06/29/07 05:05:00 AM,31.70,23.86
3367,06/29/07 05:06:00 AM,31.70,23.68
3368,06/29/07 05:07:00 AM,31.70,23.68
3369,06/29/07 05:08:00 AM,31.70,23.68
3370,06/29/07 05:09:00 AM,31.70,23.68
3371,06/29/07 05:10:00 AM,31.70,23.68
3372,06/29/07 05:11:00 AM,31.51,23.68
3373,06/29/07 05:12:00 AM,31.51,23.68
3374,06/29/07 05:13:00 AM,31.51,23.86
3375,06/29/07 05:14:00 AM,31.51,23.86
3376,06/29/07 05:15:00 AM,31.51,23.86
3377,06/29/07 05:16:00 AM,31.51,23.86
3378,06/29/07 05:17:00 AM,31.51,23.86
3379,06/29/07 05:18:00 AM,31.51,23.86
3380,06/29/07 05:19:00 AM,31.51,23.86
3381,06/29/07 05:20:00 AM,31.51,23.86
3382,06/29/07 05:21:00 AM,31.51,23.86
3383,06/29/07 05:22:00 AM,31.51,23.86
3384,06/29/07 05:23:00 AM,31.70,23.86
3385,06/29/07 05:24:00 AM,31.70,23.86
3386,06/29/07 05:25:00 AM,31.70,23.86
3387,06/29/07 05:26:00 AM,31.70,23.86
3388,06/29/07 05:27:00 AM,31.70,23.86
3389,06/29/07 05:28:00 AM,31.70,23.86
3390,06/29/07 05:29:00 AM,31.70,23.86
3391,06/29/07 05:30:00 AM,31.70,23.86
3392,06/29/07 05:31:00 AM,31.70,23.86
3393,06/29/07 05:32:00 AM,31.70,23.86
3394,06/29/07 05:33:00 AM,31.70,23.68
3395,06/29/07 05:34:00 AM,31.70,23.68
3396,06/29/07 05:35:00 AM,31.70,23.68
3397,06/29/07 05:36:00 AM,31.70,23.68
3398,06/29/07 05:37:00 AM,31.70,23.68
3399,06/29/07 05:38:00 AM,31.70,23.68
3400,06/29/07 05:39:00 AM,31.70,23.68
3401,06/29/07 05:40:00 AM,31.70,23.68
3402,06/29/07 05:41:00 AM,31.70,23.68
3403,06/29/07 05:42:00 AM,31.70,23.68
3404,06/29/07 05:43:00 AM,31.70,23.68
3405,06/29/07 05:44:00 AM,31.70,23.68
3406,06/29/07 05:45:00 AM,31.70,23.68
3407,06/29/07 05:46:00 AM,31.70,23.68
3408,06/29/07 05:47:00 AM,31.70,23.68
3409,06/29/07 05:48:00 AM,31.70,23.68
3410,06/29/07 05:49:00 AM,31.70,23.51
3411,06/29/07 05:50:00 AM,31.70,23.51
3412,06/29/07 05:51:00 AM,31.70,23.51
3413,06/29/07 05:52:00 AM,31.70,23.68
3414,06/29/07 05:53:00 AM,31.70,23.68
3415,06/29/07 05:54:00 AM,31.70,23.68
3416,06/29/07 05:55:00 AM,31.70,23.51
3417,06/29/07 05:56:00 AM,31.70,23.51
3418,06/29/07 05:57:00 AM,31.70,23.51
3419,06/29/07 05:58:00 AM,31.70,23.68
3420,06/29/07 05:59:00 AM,31.70,23.68
3421,06/29/07 06:00:00 AM,31.70,23.51
3422,06/29/07 06:01:00 AM,31.70,23.51
3423,06/29/07 06:02:00 AM,31.70,23.51
3424,06/29/07 06:03:00 AM,31.70,23.51
3425,06/29/07 06:04:00 AM,31.70,23.51
3426,06/29/07 06:05:00 AM,31.70,23.51
3427,06/29/07 06:06:00 AM,31.70,23.51
3428,06/29/07 06:07:00 AM,30.75,23.51
3429,06/29/07 06:08:00 AM,30.00,23.51
3430,06/29/07 06:09:00 AM,29.44,23.51
3431,06/29/07 06:10:00 AM,29.07,23.51
3432,06/29/07 06:11:00 AM,28.51,23.51
3433,06/29/07 06:12:00 AM,28.33,23.51
3434,06/29/07 06:13:00 AM,27.96,23.51
3435,06/29/07 06:14:00 AM,27.78,23.51
3436,06/29/07 06:15:00 AM,27.60,23.51
3437,06/29/07 06:16:00 AM,28.15,23.51
3438,06/29/07 06:17:00 AM,28.88,23.51
3439,06/29/07 06:18:00 AM,29.44,23.51
3440,06/29/07 06:19:00 AM,29.81,23.51
3441,06/29/07 06:20:00 AM,30.37,23.68
3442,06/29/07 06:21:00 AM,30.56,23.68
3443,06/29/07 06:22:00 AM,30.94,23.68
3444,06/29/07 06:23:00 AM,31.13,23.68
3445,06/29/07 06:24:00 AM,31.13,23.51
3446,06/29/07 06:25:00 AM,31.70,23.51
3447,06/29/07 06:26:00 AM,31.89,23.51
3448,06/29/07 06:27:00 AM,31.70,23.51
3449,06/29/07 06:28:00 AM,31.89,23.51
3450,06/29/07 06:29:00 AM,32.08,23.51
3451,06/29/07 06:30:00 AM,32.28,23.51
3452,06/29/07 06:31:00 AM,32.47,23.51
3453,06/29/07 06:32:00 AM,32.47,23.51
3454,06/29/07 06:33:00 AM,32.47,23.51
3455,06/29/07 06:34:00 AM,32.66,23.51
3456,06/29/07 06:35:00 AM,32.66,23.51
3457,06/29/07 06:36:00 AM,32.66,23.51
3458,06/29/07 06:37:00 AM,32.47,23.51
3459,06/29/07 06:38:00 AM,32.47,23.51
3460,06/29/07 06:39:00 AM,32.47,23.51
3461,06/29/07 06:40:00 AM,32.47,23.51
3462,06/29/07 06:41:00 AM,32.47,23.51
3463,06/29/07 06:42:00 AM,32.08,23.51
3464,06/29/07 06:43:00 AM,32.47,23.51
3465,06/29/07 06:44:00 AM,32.28,23.51
3466,06/29/07 06:45:00 AM,31.51,23.51
3467,06/29/07 06:46:00 AM,30.94,23.51
3468,06/29/07 06:47:00 AM,30.56,23.51
3469,06/29/07 06:48:00 AM,30.18,23.51
3470,06/29/07 06:49:00 AM,29.44,23.51
3471,06/29/07 06:50:00 AM,28.88,23.51
3472,06/29/07 06:51:00 AM,28.51,23.51
3473,06/29/07 06:52:00 AM,28.15,23.51
3474,06/29/07 06:53:00 AM,27.78,23.51
3475,06/29/07 06:54:00 AM,27.60,23.51
3476,06/29/07 06:55:00 AM,27.42,23.51
3477,06/29/07 06:56:00 AM,27.42,23.51
3478,06/29/07 06:57:00 AM,27.24,23.51
3479,06/29/07 06:58:00 AM,27.06,23.51
3480,06/29/07 06:59:00 AM,27.42,23.51
3481,06/29/07 07:00:00 AM,29.62,23.51
3482,06/29/07 07:01:00 AM,31.51,23.51
3483,06/29/07 07:02:00 AM,33.05,23.51
3484,06/29/07 07:03:00 AM,33.84,23.51
3485,06/29/07 07:04:00 AM,34.43,23.51
3486,06/29/07 07:05:00 AM,34.63,23.51
3487,06/29/07 07:06:00 AM,34.83,23.68
3488,06/29/07 07:07:00 AM,34.83,23.68
3489,06/29/07 07:08:00 AM,35.03,23.68
3490,06/29/07 07:09:00 AM,35.24,23.68
3491,06/29/07 07:10:00 AM,35.24,23.68
3492,06/29/07 07:11:00 AM,35.44,23.68
3493,06/29/07 07:12:00 AM,34.83,23.68
3494,06/29/07 07:13:00 AM,34.63,23.68
3495,06/29/07 07:14:00 AM,34.43,23.68
3496,06/29/07 07:15:00 AM,34.43,23.68
3497,06/29/07 07:16:00 AM,34.23,23.68
3498,06/29/07 07:17:00 AM,34.23,23.68
3499,06/29/07 07:18:00 AM,34.23,23.68
3500,06/29/07 07:19:00 AM,34.43,23.86
3501,06/29/07 07:20:00 AM,34.83,23.86
3502,06/29/07 07:21:00 AM,34.83,23.86
3503,06/29/07 07:22:00 AM,34.83,23.86
3504,06/29/07 07:23:00 AM,35.03,23.86
3505,06/29/07 07:24:00 AM,34.83,23.86
3506,06/29/07 07:25:00 AM,34.63,23.86
3507,06/29/07 07:26:00 AM,34.43,23.86
3508,06/29/07 07:27:00 AM,34.43,23.86
3509,06/29/07 07:28:00 AM,34.04,23.86
3510,06/29/07 07:29:00 AM,32.86,23.86
3511,06/29/07 07:30:00 AM,32.08,24.03
3512,06/29/07 07:31:00 AM,31.70,24.03
3513,06/29/07 07:32:00 AM,31.13,24.03
3514,06/29/07 07:33:00 AM,30.75,24.03
3515,06/29/07 07:34:00 AM,30.37,24.03
3516,06/29/07 07:35:00 AM,30.18,24.03
3517,06/29/07 07:36:00 AM,29.81,24.03
3518,06/29/07 07:37:00 AM,29.62,24.03
3519,06/29/07 07:38:00 AM,29.44,24.03
3520,06/29/07 07:39:00 AM,29.07,24.21
3521,06/29/07 07:40:00 AM,29.07,24.21
3522,06/29/07 07:41:00 AM,29.07,24.21
3523,06/29/07 07:42:00 AM,28.88,24.21
3524,06/29/07 07:43:00 AM,28.70,24.21
3525,06/29/07 07:44:00 AM,28.70,24.21
3526,06/29/07 07:45:00 AM,28.51,24.38
3527,06/29/07 07:46:00 AM,28.51,24.38
3528,06/29/07 07:47:00 AM,28.33,24.38
3529,06/29/07 07:48:00 AM,28.33,24.38
3530,06/29/07 07:49:00 AM,31.32,24.38
3531,06/29/07 07:50:00 AM,32.86,24.56
3532,06/29/07 07:51:00 AM,33.64,24.56
3533,06/29/07 07:52:00 AM,34.04,24.56
3534,06/29/07 07:53:00 AM,34.43,24.56
3535,06/29/07 07:54:00 AM,34.43,24.56
3536,06/29/07 07:55:00 AM,34.63,24.74
3537,06/29/07 07:56:00 AM,34.63,24.74
3538,06/29/07 07:57:00 AM,34.63,24.74
3539,06/29/07 07:58:00 AM,34.63,24.91
3540,06/29/07 07:59:00 AM,34.63,24.91
3541,06/29/07 08:00:00 AM,34.63,24.91
3542,06/29/07 08:01:00 AM,33.64,24.91
3543,06/29/07 08:02:00 AM,33.05,25.09
3544,06/29/07 08:03:00 AM,32.28,25.09
3545,06/29/07 08:04:00 AM,31.70,25.27
3546,06/29/07 08:05:00 AM,31.51,25.44
3547,06/29/07 08:06:00 AM,31.13,25.62
3548,06/29/07 08:07:00 AM,30.94,25.62
3549,06/29/07 08:08:00 AM,30.94,25.80
3550,06/29/07 08:09:00 AM,30.94,25.98
3551,06/29/07 08:10:00 AM,30.94,26.16
3552,06/29/07 08:11:00 AM,30.75,26.16
3553,06/29/07 08:12:00 AM,30.56,26.34
3554,06/29/07 08:13:00 AM,30.56,26.34
3555,06/29/07 08:14:00 AM,30.56,26.34
3556,06/29/07 08:15:00 AM,30.56,26.52
3557,06/29/07 08:16:00 AM,30.56,26.52
3558,06/29/07 08:17:00 AM,30.56,26.70
3559,06/29/07 08:18:00 AM,30.56,26.70
3560,06/29/07 08:19:00 AM,31.13,26.88
3561,06/29/07 08:20:00 AM,32.08,26.88
3562,06/29/07 08:21:00 AM,32.66,27.06
3563,06/29/07 08:22:00 AM,33.05,27.06
3564,06/29/07 08:23:00 AM,33.44,27.06
3565,06/29/07 08:24:00 AM,33.64,27.06
3566,06/29/07 08:25:00 AM,33.64,27.06
3567,06/29/07 08:26:00 AM,32.86,27.24
3568,06/29/07 08:27:00 AM,32.47,27.24
3569,06/29/07 08:28:00 AM,32.08,27.42
3570,06/29/07 08:29:00 AM,31.89,27.42
3571,06/29/07 08:30:00 AM,31.70,27.42
3572,06/29/07 08:31:00 AM,31.70,27.60
3573,06/29/07 08:32:00 AM,31.51,27.60
3574,06/29/07 08:33:00 AM,31.51,27.60
3575,06/29/07 08:34:00 AM,31.51,27.78
3576,06/29/07 08:35:00 AM,31.51,27.96
3577,06/29/07 08:36:00 AM,31.51,27.96
3578,06/29/07 08:37:00 AM,31.51,27.96
3579,06/29/07 08:38:00 AM,31.32,27.78
3580,06/29/07 08:39:00 AM,32.47,27.96
3581,06/29/07 08:40:00 AM,34.83,27.96
3582,06/29/07 08:41:00 AM,36.05,28.15
3583,06/29/07 08:42:00 AM,36.67,28.33
3584,06/29/07 08:43:00 AM,36.88,28.51
3585,06/29/07 08:44:00 AM,36.05,28.33
3586,06/29/07 08:45:00 AM,35.64,28.33
3587,06/29/07 08:46:00 AM,35.24,28.33
3588,06/29/07 08:47:00 AM,35.03,28.33
3589,06/29/07 08:48:00 AM,34.63,28.33
3590,06/29/07 08:49:00 AM,34.43,28.15
3591,06/29/07 08:50:00 AM,34.23,28.15
3592,06/29/07 08:51:00 AM,33.84,28.15
3593,06/29/07 08:52:00 AM,33.64,28.15
3594,06/29/07 08:53:00 AM,33.44,28.15
3595,06/29/07 08:54:00 AM,33.44,28.15
3596,06/29/07 08:55:00 AM,33.25,28.15
3597,06/29/07 08:56:00 AM,33.05,28.15
3598,06/29/07 08:57:00 AM,33.05,28.33
3599,06/29/07 08:58:00 AM,33.05,28.70
3600,06/29/07 08:59:00 AM,33.05,28.70
3601,06/29/07 09:00:00 AM,33.64,28.70
3602,06/29/07 09:01:00 AM,34.83,28.70
3603,06/29/07 09:02:00 AM,35.44,28.70
3604,06/29/07 09:03:00 AM,35.85,28.70
3605,06/29/07 09:04:00 AM,35.64,28.70
3606,06/29/07 09:05:00 AM,35.64,28.70
3607,06/29/07 09:06:00 AM,35.85,28.70
3608,06/29/07 09:07:00 AM,36.05,28.70
3609,06/29/07 09:08:00 AM,36.26,28.51
3610,06/29/07 09:09:00 AM,35.64,28.51
3611,06/29/07 09:10:00 AM,34.83,28.70
3612,06/29/07 09:11:00 AM,34.43,28.70
3613,06/29/07 09:12:00 AM,33.84,28.33
3614,06/29/07 09:13:00 AM,33.25,28.15
3615,06/29/07 09:14:00 AM,32.86,27.96
3616,06/29/07 09:15:00 AM,32.86,28.33
3617,06/29/07 09:16:00 AM,32.86,28.33
3618,06/29/07 09:17:00 AM,32.86,28.33
3619,06/29/07 09:18:00 AM,33.05,28.70
3620,06/29/07 09:19:00 AM,32.86,28.70
3621,06/29/07 09:20:00 AM,32.47,28.51
3622,06/29/07 09:21:00 AM,32.28,28.33
3623,06/29/07 09:22:00 AM,32.28,28.33
3624,06/29/07 09:23:00 AM,32.28,28.70
3625,06/29/07 09:24:00 AM,32.08,28.70
3626,06/29/07 09:25:00 AM,31.89,28.51
3627,06/29/07 09:26:00 AM,31.89,28.33
3628,06/29/07 09:27:00 AM,31.70,28.33
3629,06/29/07 09:28:00 AM,33.25,27.96
3630,06/29/07 09:29:00 AM,34.23,27.96
3631,06/29/07 09:30:00 AM,35.85,27.96
3632,06/29/07 09:31:00 AM,36.67,27.78
3633,06/29/07 09:32:00 AM,37.08,27.60
3634,06/29/07 09:33:00 AM,37.08,27.60
3635,06/29/07 09:34:00 AM,36.67,27.60
3636,06/29/07 09:35:00 AM,36.46,27.96
3637,06/29/07 09:36:00 AM,36.26,28.33
3638,06/29/07 09:37:00 AM,36.46,28.33
3639,06/29/07 09:38:00 AM,36.05,28.70
3640,06/29/07 09:39:00 AM,35.44,28.88
3641,06/29/07 09:40:00 AM,34.83,29.07
3642,06/29/07 09:41:00 AM,34.43,29.25
3643,06/29/07 09:42:00 AM,34.23,29.44
3644,06/29/07 09:43:00 AM,34.23,29.62
3645,06/29/07 09:44:00 AM,34.23,30.00
3646,06/29/07 09:45:00 AM,34.04,30.00
3647,06/29/07 09:46:00 AM,34.04,30.00
3648,06/29/07 09:47:00 AM,33.64,29.62
3649,06/29/07 09:48:00 AM,33.25,29.07
3650,06/29/07 09:49:00 AM,32.86,28.88
3651,06/29/07 09:50:00 AM,32.86,29.07
3652,06/29/07 09:51:00 AM,32.66,29.07
3653,06/29/07 09:52:00 AM,32.47,28.88
3654,06/29/07 09:53:00 AM,32.28,28.70
3655,06/29/07 09:54:00 AM,31.89,28.70
3656,06/29/07 09:55:00 AM,33.25,28.51
3657,06/29/07 09:56:00 AM,34.43,28.33
3658,06/29/07 09:57:00 AM,35.03,28.51
