"Plot Title: GL25_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455759)","H08 Temp., °C (LGR S/N: 455759)"
555,06/05/07 07:14:00 AM,29.07,22.98
556,06/05/07 07:15:00 AM,28.70,22.98
557,06/05/07 07:16:00 AM,28.33,22.98
558,06/05/07 07:17:00 AM,28.15,22.98
559,06/05/07 07:18:00 AM,27.96,22.98
560,06/05/07 07:19:00 AM,27.96,23.16
561,06/05/07 07:20:00 AM,28.51,23.16
562,06/05/07 07:21:00 AM,28.88,23.16
563,06/05/07 07:22:00 AM,29.44,23.16
564,06/05/07 07:23:00 AM,29.81,23.16
565,06/05/07 07:24:00 AM,30.37,23.16
566,06/05/07 07:25:00 AM,30.94,23.16
567,06/05/07 07:26:00 AM,31.32,23.16
568,06/05/07 07:27:00 AM,31.70,23.16
569,06/05/07 07:28:00 AM,32.08,23.33
570,06/05/07 07:29:00 AM,31.89,23.33
571,06/05/07 07:30:00 AM,31.70,23.33
572,06/05/07 07:31:00 AM,31.51,23.51
573,06/05/07 07:32:00 AM,31.51,23.51
574,06/05/07 07:33:00 AM,31.32,23.51
575,06/05/07 07:34:00 AM,31.13,23.51
576,06/05/07 07:35:00 AM,30.75,23.51
577,06/05/07 07:36:00 AM,30.37,23.51
578,06/05/07 07:37:00 AM,30.37,23.51
579,06/05/07 07:38:00 AM,30.18,23.51
580,06/05/07 07:39:00 AM,30.00,23.51
581,06/05/07 07:40:00 AM,29.81,23.68
582,06/05/07 07:41:00 AM,29.81,23.68
583,06/05/07 07:42:00 AM,29.81,23.68
584,06/05/07 07:43:00 AM,29.81,23.68
585,06/05/07 07:44:00 AM,29.81,23.68
586,06/05/07 07:45:00 AM,29.81,23.68
587,06/05/07 07:46:00 AM,29.81,23.68
588,06/05/07 07:47:00 AM,30.00,23.68
589,06/05/07 07:48:00 AM,30.37,23.68
590,06/05/07 07:49:00 AM,30.75,23.68
591,06/05/07 07:50:00 AM,30.94,23.68
592,06/05/07 07:51:00 AM,31.13,23.68
593,06/05/07 07:52:00 AM,31.13,23.68
594,06/05/07 07:53:00 AM,31.13,23.68
595,06/05/07 07:54:00 AM,31.13,23.68
596,06/05/07 07:55:00 AM,31.13,23.68
597,06/05/07 07:56:00 AM,30.94,23.68
598,06/05/07 07:57:00 AM,30.75,23.68
599,06/05/07 07:58:00 AM,30.56,23.68
600,06/05/07 07:59:00 AM,30.37,23.68
601,06/05/07 08:00:00 AM,30.37,23.86
602,06/05/07 08:01:00 AM,30.56,23.86
603,06/05/07 08:02:00 AM,30.75,23.86
604,06/05/07 08:03:00 AM,30.56,23.86
605,06/05/07 08:04:00 AM,30.56,23.86
606,06/05/07 08:05:00 AM,30.37,23.86
607,06/05/07 08:06:00 AM,30.56,23.86
608,06/05/07 08:07:00 AM,30.75,24.03
609,06/05/07 08:08:00 AM,30.94,24.03
610,06/05/07 08:09:00 AM,31.13,24.03
611,06/05/07 08:10:00 AM,31.32,24.03
612,06/05/07 08:11:00 AM,31.51,24.03
613,06/05/07 08:12:00 AM,31.70,24.03
614,06/05/07 08:13:00 AM,31.89,24.03
615,06/05/07 08:14:00 AM,32.08,24.21
616,06/05/07 08:15:00 AM,32.28,24.21
617,06/05/07 08:16:00 AM,32.47,24.21
618,06/05/07 08:17:00 AM,32.66,24.21
619,06/05/07 08:18:00 AM,32.66,24.21
620,06/05/07 08:19:00 AM,32.66,24.21
621,06/05/07 08:20:00 AM,32.86,24.38
622,06/05/07 08:21:00 AM,32.86,24.38
623,06/05/07 08:22:00 AM,32.66,24.38
624,06/05/07 08:23:00 AM,32.28,24.38
625,06/05/07 08:24:00 AM,32.08,24.38
626,06/05/07 08:25:00 AM,31.89,24.38
627,06/05/07 08:26:00 AM,31.89,24.38
628,06/05/07 08:27:00 AM,31.89,24.38
629,06/05/07 08:28:00 AM,31.70,24.38
630,06/05/07 08:29:00 AM,31.89,24.56
631,06/05/07 08:30:00 AM,31.89,24.56
632,06/05/07 08:31:00 AM,31.89,24.74
633,06/05/07 08:32:00 AM,31.89,24.74
634,06/05/07 08:33:00 AM,32.08,24.74
635,06/05/07 08:34:00 AM,32.08,24.74
636,06/05/07 08:35:00 AM,31.89,24.74
637,06/05/07 08:36:00 AM,32.08,24.91
638,06/05/07 08:37:00 AM,32.08,25.09
639,06/05/07 08:38:00 AM,32.08,25.09
640,06/05/07 08:39:00 AM,31.89,25.09
641,06/05/07 08:40:00 AM,31.70,25.09
642,06/05/07 08:41:00 AM,31.70,25.27
643,06/05/07 08:42:00 AM,31.51,25.27
644,06/05/07 08:43:00 AM,31.51,25.44
645,06/05/07 08:44:00 AM,31.89,25.44
646,06/05/07 08:45:00 AM,32.28,25.62
647,06/05/07 08:46:00 AM,32.47,25.80
648,06/05/07 08:47:00 AM,32.66,25.80
649,06/05/07 08:48:00 AM,32.47,25.62
650,06/05/07 08:49:00 AM,32.66,25.62
651,06/05/07 08:50:00 AM,32.66,25.62
652,06/05/07 08:51:00 AM,32.66,25.62
653,06/05/07 08:52:00 AM,32.86,25.62
654,06/05/07 08:53:00 AM,32.86,25.62
655,06/05/07 08:54:00 AM,32.66,25.62
656,06/05/07 08:55:00 AM,32.47,25.80
657,06/05/07 08:56:00 AM,32.47,25.62
658,06/05/07 08:57:00 AM,32.66,25.80
659,06/05/07 08:58:00 AM,32.47,25.98
660,06/05/07 08:59:00 AM,32.28,26.16
661,06/05/07 09:00:00 AM,32.47,26.34
662,06/05/07 09:01:00 AM,32.47,26.34
663,06/05/07 09:02:00 AM,32.86,26.34
664,06/05/07 09:03:00 AM,32.86,26.34
665,06/05/07 09:04:00 AM,32.86,26.34
666,06/05/07 09:05:00 AM,32.66,26.16
667,06/05/07 09:06:00 AM,32.66,26.16
668,06/05/07 09:07:00 AM,32.47,26.16
669,06/05/07 09:08:00 AM,32.47,26.16
670,06/05/07 09:09:00 AM,32.28,25.98
671,06/05/07 09:10:00 AM,31.89,25.98
672,06/05/07 09:11:00 AM,31.70,25.98
673,06/05/07 09:12:00 AM,31.70,25.98
674,06/05/07 09:13:00 AM,31.32,25.98
675,06/05/07 09:14:00 AM,31.51,26.16
676,06/05/07 09:15:00 AM,32.08,26.34
677,06/05/07 09:16:00 AM,32.47,26.52
678,06/05/07 09:17:00 AM,32.66,26.52
679,06/05/07 09:18:00 AM,32.86,26.70
680,06/05/07 09:19:00 AM,33.05,26.88
681,06/05/07 09:20:00 AM,33.05,27.06
682,06/05/07 09:21:00 AM,32.86,26.88
683,06/05/07 09:22:00 AM,32.86,26.70
684,06/05/07 09:23:00 AM,32.66,26.70
685,06/05/07 09:24:00 AM,32.47,26.70
686,06/05/07 09:25:00 AM,32.28,26.88
687,06/05/07 09:26:00 AM,32.08,26.88
688,06/05/07 09:27:00 AM,32.08,27.06
689,06/05/07 09:28:00 AM,31.89,26.88
690,06/05/07 09:29:00 AM,31.51,26.88
691,06/05/07 09:30:00 AM,31.51,26.88
692,06/05/07 09:31:00 AM,31.70,26.88
693,06/05/07 09:32:00 AM,31.89,27.24
694,06/05/07 09:33:00 AM,32.08,27.42
695,06/05/07 09:34:00 AM,32.28,27.60
696,06/05/07 09:35:00 AM,32.47,27.42
697,06/05/07 09:36:00 AM,32.66,27.60
698,06/05/07 09:37:00 AM,33.05,27.42
699,06/05/07 09:38:00 AM,33.25,27.24
700,06/05/07 09:39:00 AM,33.25,27.60
701,06/05/07 09:40:00 AM,33.44,27.42
702,06/05/07 09:41:00 AM,33.64,27.24
703,06/05/07 09:42:00 AM,33.64,27.42
704,06/05/07 09:43:00 AM,33.84,27.42
705,06/05/07 09:44:00 AM,33.84,27.42
706,06/05/07 09:45:00 AM,33.64,27.42
707,06/05/07 09:46:00 AM,33.64,27.78
708,06/05/07 09:47:00 AM,33.64,27.78
709,06/05/07 09:48:00 AM,33.44,27.96
710,06/05/07 09:49:00 AM,33.25,27.78
711,06/05/07 09:50:00 AM,33.25,27.60
712,06/05/07 09:51:00 AM,33.44,27.42
713,06/05/07 09:52:00 AM,33.44,27.60
714,06/05/07 09:53:00 AM,33.64,27.60
715,06/05/07 09:54:00 AM,33.64,27.60
716,06/05/07 09:55:00 AM,33.64,27.78
717,06/05/07 09:56:00 AM,33.44,27.96
718,06/05/07 09:57:00 AM,33.44,28.33
719,06/05/07 09:58:00 AM,33.64,28.15
720,06/05/07 09:59:00 AM,33.64,28.15
721,06/05/07 10:00:00 AM,33.84,27.96
722,06/05/07 10:01:00 AM,34.04,27.78
723,06/05/07 10:02:00 AM,34.04,27.96
724,06/05/07 10:03:00 AM,34.04,28.15
725,06/05/07 10:04:00 AM,34.23,28.51
726,06/05/07 10:05:00 AM,34.23,29.07
727,06/05/07 10:06:00 AM,34.43,29.07
728,06/05/07 10:07:00 AM,34.43,28.70
729,06/05/07 10:08:00 AM,34.23,28.51
730,06/05/07 10:09:00 AM,34.04,28.33
731,06/05/07 10:10:00 AM,33.84,28.15
732,06/05/07 10:11:00 AM,33.64,27.96
733,06/05/07 10:12:00 AM,33.25,27.96
734,06/05/07 10:13:00 AM,33.44,28.51
735,06/05/07 10:14:00 AM,33.64,28.70
736,06/05/07 10:15:00 AM,33.44,28.70
737,06/05/07 10:16:00 AM,33.25,28.70
738,06/05/07 10:17:00 AM,33.25,28.51
739,06/05/07 10:18:00 AM,33.25,28.51
740,06/05/07 10:19:00 AM,33.25,28.33
741,06/05/07 10:20:00 AM,33.44,28.33
742,06/05/07 10:21:00 AM,33.44,28.15
743,06/05/07 10:22:00 AM,33.64,28.70
744,06/05/07 10:23:00 AM,33.84,28.88
745,06/05/07 10:24:00 AM,34.04,28.70
746,06/05/07 10:25:00 AM,34.04,28.70
747,06/05/07 10:26:00 AM,34.23,28.51
748,06/05/07 10:27:00 AM,34.23,28.70
749,06/05/07 10:28:00 AM,34.04,28.51
750,06/05/07 10:29:00 AM,34.04,28.70
751,06/05/07 10:30:00 AM,34.04,29.07
752,06/05/07 10:31:00 AM,33.64,29.07
753,06/05/07 10:32:00 AM,33.84,29.25
754,06/05/07 10:33:00 AM,33.64,28.88
755,06/05/07 10:34:00 AM,33.44,28.70
756,06/05/07 10:35:00 AM,33.44,28.51
757,06/05/07 10:36:00 AM,33.44,28.33
758,06/05/07 10:37:00 AM,33.44,27.96
759,06/05/07 10:38:00 AM,33.44,28.33
760,06/05/07 10:39:00 AM,33.64,28.51
761,06/05/07 10:40:00 AM,33.84,28.15
762,06/05/07 10:41:00 AM,34.04,27.96
763,06/05/07 10:42:00 AM,34.04,27.78
764,06/05/07 10:43:00 AM,34.04,27.60
765,06/05/07 10:44:00 AM,34.23,27.60
766,06/05/07 10:45:00 AM,34.23,27.60
767,06/05/07 10:46:00 AM,34.23,27.78
768,06/05/07 10:47:00 AM,34.23,28.33
769,06/05/07 10:48:00 AM,34.23,28.88
770,06/05/07 10:49:00 AM,34.23,29.25
771,06/05/07 10:50:00 AM,34.43,29.62
772,06/05/07 10:51:00 AM,34.43,30.00
773,06/05/07 10:52:00 AM,34.63,30.37
774,06/05/07 10:53:00 AM,34.63,30.18
775,06/05/07 10:54:00 AM,34.83,30.56
776,06/05/07 10:55:00 AM,35.03,30.75
777,06/05/07 10:56:00 AM,35.24,30.94
778,06/05/07 10:57:00 AM,35.24,30.75
779,06/05/07 10:58:00 AM,35.24,30.56
780,06/05/07 10:59:00 AM,35.24,30.18
781,06/05/07 11:00:00 AM,35.24,29.62
782,06/05/07 11:01:00 AM,35.03,29.44
783,06/05/07 11:02:00 AM,34.83,29.62
784,06/05/07 11:03:00 AM,35.03,29.44
785,06/05/07 11:04:00 AM,35.44,29.81
786,06/05/07 11:05:00 AM,35.85,30.00
787,06/05/07 11:06:00 AM,36.26,30.18
788,06/05/07 11:07:00 AM,36.67,30.56
789,06/05/07 11:08:00 AM,37.08,30.75
790,06/05/07 11:09:00 AM,36.67,30.56
791,06/05/07 11:10:00 AM,36.88,30.56
792,06/05/07 11:11:00 AM,36.46,30.75
793,06/05/07 11:12:00 AM,35.64,30.18
794,06/05/07 11:13:00 AM,35.24,29.62
795,06/05/07 11:14:00 AM,35.03,29.07
796,06/05/07 11:15:00 AM,34.83,29.07
797,06/05/07 11:16:00 AM,34.83,28.70
798,06/05/07 11:17:00 AM,35.03,28.51
799,06/05/07 11:18:00 AM,35.03,28.33
800,06/05/07 11:19:00 AM,35.03,28.88
801,06/05/07 11:20:00 AM,35.24,29.25
802,06/05/07 11:21:00 AM,35.03,29.62
803,06/05/07 11:22:00 AM,35.03,30.00
804,06/05/07 11:23:00 AM,35.24,30.37
805,06/05/07 11:24:00 AM,35.24,30.56
806,06/05/07 11:25:00 AM,35.03,31.13
807,06/05/07 11:26:00 AM,35.03,31.13
808,06/05/07 11:27:00 AM,34.83,30.94
809,06/05/07 11:28:00 AM,34.63,31.13
810,06/05/07 11:29:00 AM,34.43,30.56
811,06/05/07 11:30:00 AM,34.43,30.75
812,06/05/07 11:31:00 AM,34.23,30.94
813,06/05/07 11:32:00 AM,34.43,31.32
814,06/05/07 11:33:00 AM,34.63,31.51
815,06/05/07 11:34:00 AM,34.63,31.51
816,06/05/07 11:35:00 AM,34.63,31.32
817,06/05/07 11:36:00 AM,34.83,31.13
818,06/05/07 11:37:00 AM,34.83,30.75
819,06/05/07 11:38:00 AM,35.03,30.00
820,06/05/07 11:39:00 AM,35.03,30.18
821,06/05/07 11:40:00 AM,34.83,30.37
822,06/05/07 11:41:00 AM,34.83,30.75
823,06/05/07 11:42:00 AM,34.83,30.37
824,06/05/07 11:43:00 AM,34.63,30.56
825,06/05/07 11:44:00 AM,34.43,30.94
826,06/05/07 11:45:00 AM,34.43,31.13
827,06/05/07 11:46:00 AM,34.23,31.51
828,06/05/07 11:47:00 AM,34.23,31.51
829,06/05/07 11:48:00 AM,34.04,31.32
830,06/05/07 11:49:00 AM,34.04,30.94
831,06/05/07 11:50:00 AM,34.04,31.13
832,06/05/07 11:51:00 AM,34.23,31.13
833,06/05/07 11:52:00 AM,34.43,30.94
834,06/05/07 11:53:00 AM,34.63,30.75
835,06/05/07 11:54:00 AM,34.63,30.18
836,06/05/07 11:55:00 AM,34.63,29.81
837,06/05/07 11:56:00 AM,34.83,29.44
838,06/05/07 11:57:00 AM,34.83,29.44
839,06/05/07 11:58:00 AM,34.83,29.81
840,06/05/07 11:59:00 AM,34.83,30.37
841,06/05/07 12:00:00 PM,34.83,30.56
842,06/05/07 12:01:00 PM,34.83,31.13
843,06/05/07 12:02:00 PM,34.83,31.13
844,06/05/07 12:03:00 PM,35.03,31.32
845,06/05/07 12:04:00 PM,35.03,31.51
846,06/05/07 12:05:00 PM,35.03,31.70
847,06/05/07 12:06:00 PM,34.83,31.32
848,06/05/07 12:07:00 PM,34.83,31.70
849,06/05/07 12:08:00 PM,34.63,31.51
850,06/05/07 12:09:00 PM,34.63,31.70
851,06/05/07 12:10:00 PM,34.43,31.89
852,06/05/07 12:11:00 PM,34.43,32.08
853,06/05/07 12:12:00 PM,34.63,32.08
854,06/05/07 12:13:00 PM,34.63,31.70
855,06/05/07 12:14:00 PM,34.83,31.51
856,06/05/07 12:15:00 PM,34.83,31.51
857,06/05/07 12:16:00 PM,34.83,31.51
858,06/05/07 12:17:00 PM,34.83,31.51
859,06/05/07 12:18:00 PM,35.03,31.70
860,06/05/07 12:19:00 PM,34.83,31.70
861,06/05/07 12:20:00 PM,34.83,31.32
862,06/05/07 12:21:00 PM,34.63,31.51
863,06/05/07 12:22:00 PM,34.43,31.51
864,06/05/07 12:23:00 PM,34.23,31.32
865,06/05/07 12:24:00 PM,34.23,31.70
866,06/05/07 12:25:00 PM,34.23,31.70
867,06/05/07 12:26:00 PM,34.23,31.89
868,06/05/07 12:27:00 PM,34.43,32.08
869,06/05/07 12:28:00 PM,34.63,32.47
870,06/05/07 12:29:00 PM,34.83,32.28
871,06/05/07 12:30:00 PM,35.03,32.08
872,06/05/07 12:31:00 PM,35.03,31.51
873,06/05/07 12:32:00 PM,35.03,30.56
874,06/05/07 12:33:00 PM,34.83,30.56
875,06/05/07 12:34:00 PM,34.83,30.94
876,06/05/07 12:35:00 PM,34.83,31.32
877,06/05/07 12:36:00 PM,34.23,31.51
878,06/05/07 12:37:00 PM,34.04,31.70
879,06/05/07 12:38:00 PM,34.04,32.08
880,06/05/07 12:39:00 PM,34.04,32.08
881,06/05/07 12:40:00 PM,34.04,32.08
882,06/05/07 12:41:00 PM,33.84,32.08
883,06/05/07 12:42:00 PM,33.64,32.08
884,06/05/07 12:43:00 PM,33.84,32.28
885,06/05/07 12:44:00 PM,34.04,32.28
886,06/05/07 12:45:00 PM,34.23,32.66
887,06/05/07 12:46:00 PM,34.43,32.66
888,06/05/07 12:47:00 PM,34.63,31.70
889,06/05/07 12:48:00 PM,34.83,31.32
890,06/05/07 12:49:00 PM,35.03,31.32
891,06/05/07 12:50:00 PM,35.03,31.70
892,06/05/07 12:51:00 PM,35.24,32.08
893,06/05/07 12:52:00 PM,35.44,32.08
894,06/05/07 12:53:00 PM,35.24,31.89
895,06/05/07 12:54:00 PM,35.44,31.89
896,06/05/07 12:55:00 PM,35.44,32.08
897,06/05/07 12:56:00 PM,35.64,32.28
898,06/05/07 12:57:00 PM,35.64,32.47
899,06/05/07 12:58:00 PM,35.64,32.86
900,06/05/07 12:59:00 PM,35.64,32.86
901,06/05/07 01:00:00 PM,35.64,32.66
902,06/05/07 01:01:00 PM,35.44,32.28
903,06/05/07 01:02:00 PM,35.44,32.08
904,06/05/07 01:03:00 PM,35.24,32.28
905,06/05/07 01:04:00 PM,35.24,32.47
906,06/05/07 01:05:00 PM,35.24,32.47
907,06/05/07 01:06:00 PM,35.24,32.47
908,06/05/07 01:07:00 PM,35.44,32.47
909,06/05/07 01:08:00 PM,35.44,32.28
910,06/05/07 01:09:00 PM,35.64,32.47
911,06/05/07 01:10:00 PM,35.64,31.89
912,06/05/07 01:11:00 PM,35.64,31.51
913,06/05/07 01:12:00 PM,35.64,31.51
914,06/05/07 01:13:00 PM,35.64,31.70
915,06/05/07 01:14:00 PM,35.64,31.70
916,06/05/07 01:15:00 PM,35.64,31.89
917,06/05/07 01:16:00 PM,35.64,31.89
918,06/05/07 01:17:00 PM,35.64,31.89
919,06/05/07 01:18:00 PM,35.44,32.08
920,06/05/07 01:19:00 PM,35.44,32.08
921,06/05/07 01:20:00 PM,35.24,32.47
922,06/05/07 01:21:00 PM,35.24,32.47
923,06/05/07 01:22:00 PM,35.03,32.66
924,06/05/07 01:23:00 PM,35.03,32.86
925,06/05/07 01:24:00 PM,34.83,32.47
926,06/05/07 01:25:00 PM,35.03,32.28
927,06/05/07 01:26:00 PM,35.03,32.66
928,06/05/07 01:27:00 PM,35.24,32.86
929,06/05/07 01:28:00 PM,35.24,33.05
930,06/05/07 01:29:00 PM,35.44,33.25
931,06/05/07 01:30:00 PM,35.24,33.05
932,06/05/07 01:31:00 PM,35.24,33.05
933,06/05/07 01:32:00 PM,35.03,32.66
934,06/05/07 01:33:00 PM,34.83,32.66
935,06/05/07 01:34:00 PM,34.83,32.66
936,06/05/07 01:35:00 PM,35.03,32.86
937,06/05/07 01:36:00 PM,35.03,32.86
938,06/05/07 01:37:00 PM,35.03,32.86
939,06/05/07 01:38:00 PM,35.24,33.25
940,06/05/07 01:39:00 PM,35.44,33.44
941,06/05/07 01:40:00 PM,35.44,33.25
942,06/05/07 01:41:00 PM,35.64,32.47
943,06/05/07 01:42:00 PM,35.64,32.08
944,06/05/07 01:43:00 PM,35.64,32.08
945,06/05/07 01:44:00 PM,35.64,32.28
946,06/05/07 01:45:00 PM,35.64,32.47
947,06/05/07 01:46:00 PM,35.64,32.47
948,06/05/07 01:47:00 PM,35.64,32.66
949,06/05/07 01:48:00 PM,35.64,32.66
950,06/05/07 01:49:00 PM,35.64,32.28
951,06/05/07 01:50:00 PM,35.64,32.08
952,06/05/07 01:51:00 PM,35.44,31.89
953,06/05/07 01:52:00 PM,35.44,32.28
954,06/05/07 01:53:00 PM,35.24,32.47
955,06/05/07 01:54:00 PM,35.24,32.08
956,06/05/07 01:55:00 PM,35.03,31.70
957,06/05/07 01:56:00 PM,35.03,31.13
958,06/05/07 01:57:00 PM,35.24,30.94
959,06/05/07 01:58:00 PM,35.24,31.13
960,06/05/07 01:59:00 PM,35.03,30.94
961,06/05/07 02:00:00 PM,35.03,31.13
962,06/05/07 02:01:00 PM,35.03,30.94
963,06/05/07 02:02:00 PM,34.83,30.75
964,06/05/07 02:03:00 PM,34.43,30.56
965,06/05/07 02:04:00 PM,33.84,30.18
966,06/05/07 02:05:00 PM,33.64,30.18
967,06/05/07 02:06:00 PM,33.64,30.37
968,06/05/07 02:07:00 PM,33.64,31.13
969,06/05/07 02:08:00 PM,33.64,31.89
970,06/05/07 02:09:00 PM,34.04,32.28
971,06/05/07 02:10:00 PM,34.63,32.47
972,06/05/07 02:11:00 PM,34.23,32.47
973,06/05/07 02:12:00 PM,34.23,32.08
974,06/05/07 02:13:00 PM,34.43,31.89
975,06/05/07 02:14:00 PM,34.43,32.08
976,06/05/07 02:15:00 PM,34.43,32.08
977,06/05/07 02:16:00 PM,34.63,32.28
978,06/05/07 02:17:00 PM,34.83,32.08
979,06/05/07 02:18:00 PM,34.83,31.70
980,06/05/07 02:19:00 PM,34.83,32.08
981,06/05/07 02:20:00 PM,35.03,32.47
982,06/05/07 02:21:00 PM,35.03,32.66
983,06/05/07 02:22:00 PM,34.83,32.66
984,06/05/07 02:23:00 PM,34.83,32.86
985,06/05/07 02:24:00 PM,34.83,33.05
986,06/05/07 02:25:00 PM,34.83,33.05
987,06/05/07 02:26:00 PM,34.83,32.86
988,06/05/07 02:27:00 PM,35.03,32.66
989,06/05/07 02:28:00 PM,35.03,32.66
990,06/05/07 02:29:00 PM,35.24,33.05
991,06/05/07 02:30:00 PM,35.44,32.66
992,06/05/07 02:31:00 PM,35.44,33.05
993,06/05/07 02:32:00 PM,35.44,33.25
994,06/05/07 02:33:00 PM,35.44,33.25
995,06/05/07 02:34:00 PM,35.85,33.25
996,06/05/07 02:35:00 PM,35.85,33.25
997,06/05/07 02:36:00 PM,35.85,33.25
998,06/05/07 02:37:00 PM,35.85,33.05
999,06/05/07 02:38:00 PM,35.85,33.25
1000,06/05/07 02:39:00 PM,35.85,33.44
1001,06/05/07 02:40:00 PM,35.64,33.05
1002,06/05/07 02:41:00 PM,35.44,32.86
1003,06/05/07 02:42:00 PM,35.44,32.86
1004,06/05/07 02:43:00 PM,35.24,33.05
1005,06/05/07 02:44:00 PM,35.24,33.25
1006,06/05/07 02:45:00 PM,35.44,33.25
1007,06/05/07 02:46:00 PM,35.44,33.44
1008,06/05/07 02:47:00 PM,35.64,33.44
1009,06/05/07 02:48:00 PM,35.64,33.05
1010,06/05/07 02:49:00 PM,35.64,32.28
1011,06/05/07 02:50:00 PM,35.44,31.70
1012,06/05/07 02:51:00 PM,35.44,31.32
1013,06/05/07 02:52:00 PM,35.24,31.51
1014,06/05/07 02:53:00 PM,35.24,31.89
1015,06/05/07 02:54:00 PM,35.24,32.47
1016,06/05/07 02:55:00 PM,35.03,32.66
1017,06/05/07 02:56:00 PM,34.83,32.86
1018,06/05/07 02:57:00 PM,35.03,32.66
1019,06/05/07 02:58:00 PM,35.24,32.86
1020,06/05/07 02:59:00 PM,35.24,32.86
1021,06/05/07 03:00:00 PM,35.44,32.47
1022,06/05/07 03:01:00 PM,35.03,32.08
1023,06/05/07 03:02:00 PM,34.83,32.08
1024,06/05/07 03:03:00 PM,34.43,31.70
1025,06/05/07 03:04:00 PM,34.23,31.51
1026,06/05/07 03:05:00 PM,34.23,31.70
1027,06/05/07 03:06:00 PM,34.23,32.08
1028,06/05/07 03:07:00 PM,34.43,32.47
1029,06/05/07 03:08:00 PM,34.43,32.66
1030,06/05/07 03:09:00 PM,34.63,32.66
1031,06/05/07 03:10:00 PM,34.83,32.86
1032,06/05/07 03:11:00 PM,35.03,33.05
1033,06/05/07 03:12:00 PM,34.83,32.86
1034,06/05/07 03:13:00 PM,35.03,32.86
1035,06/05/07 03:14:00 PM,35.24,32.47
1036,06/05/07 03:15:00 PM,35.24,32.66
1037,06/05/07 03:16:00 PM,35.24,32.86
1038,06/05/07 03:17:00 PM,35.44,32.86
1039,06/05/07 03:18:00 PM,35.24,33.25
1040,06/05/07 03:19:00 PM,34.83,32.86
1041,06/05/07 03:20:00 PM,35.03,32.86
1042,06/05/07 03:21:00 PM,35.03,33.25
1043,06/05/07 03:22:00 PM,35.24,33.05
1044,06/05/07 03:23:00 PM,35.03,33.25
1045,06/05/07 03:24:00 PM,35.03,33.25
1046,06/05/07 03:25:00 PM,35.03,33.05
1047,06/05/07 03:26:00 PM,34.83,33.05
1048,06/05/07 03:27:00 PM,34.83,33.05
1049,06/05/07 03:28:00 PM,34.83,32.08
1050,06/05/07 03:29:00 PM,34.83,31.70
1051,06/05/07 03:30:00 PM,34.83,31.89
1052,06/05/07 03:31:00 PM,34.83,32.08
1053,06/05/07 03:32:00 PM,34.83,32.08
1054,06/05/07 03:33:00 PM,34.83,32.28
1055,06/05/07 03:34:00 PM,34.83,32.28
1056,06/05/07 03:35:00 PM,34.63,32.28
1057,06/05/07 03:36:00 PM,34.63,32.47
1058,06/05/07 03:37:00 PM,34.43,32.47
1059,06/05/07 03:38:00 PM,34.04,32.28
1060,06/05/07 03:39:00 PM,34.04,32.08
1061,06/05/07 03:40:00 PM,34.04,32.08
1062,06/05/07 03:41:00 PM,33.84,32.47
1063,06/05/07 03:42:00 PM,33.84,32.66
1064,06/05/07 03:43:00 PM,33.84,32.47
1065,06/05/07 03:44:00 PM,33.84,32.47
1066,06/05/07 03:45:00 PM,33.64,32.47
1067,06/05/07 03:46:00 PM,33.64,32.47
1068,06/05/07 03:47:00 PM,33.44,32.66
1069,06/05/07 03:48:00 PM,33.44,32.47
1070,06/05/07 03:49:00 PM,33.25,31.89
1071,06/05/07 03:50:00 PM,33.25,32.08
1072,06/05/07 03:51:00 PM,33.05,32.28
1073,06/05/07 03:52:00 PM,33.05,32.28
1074,06/05/07 03:53:00 PM,32.86,32.08
1075,06/05/07 03:54:00 PM,32.86,32.28
1076,06/05/07 03:55:00 PM,32.86,32.28
1077,06/05/07 03:56:00 PM,32.86,32.47
1078,06/05/07 03:57:00 PM,32.86,32.47
1079,06/05/07 03:58:00 PM,32.86,32.47
1080,06/05/07 03:59:00 PM,32.66,32.28
1081,06/05/07 04:00:00 PM,32.86,32.28
1082,06/05/07 04:01:00 PM,33.25,32.08
1083,06/05/07 04:02:00 PM,33.44,32.08
1084,06/05/07 04:03:00 PM,33.84,32.08
1085,06/05/07 04:04:00 PM,34.04,32.28
1086,06/05/07 04:05:00 PM,34.23,32.28
1087,06/05/07 04:06:00 PM,34.43,32.28
1088,06/05/07 04:07:00 PM,34.63,32.28
1089,06/05/07 04:08:00 PM,34.63,32.47
1090,06/05/07 04:09:00 PM,34.83,32.28
1091,06/05/07 04:10:00 PM,34.83,31.89
1092,06/05/07 04:11:00 PM,35.03,31.70
1093,06/05/07 04:12:00 PM,35.03,31.89
1094,06/05/07 04:13:00 PM,35.03,32.28
1095,06/05/07 04:14:00 PM,35.03,32.47
1096,06/05/07 04:15:00 PM,35.03,32.66
1097,06/05/07 04:16:00 PM,35.03,33.05
1098,06/05/07 04:17:00 PM,35.03,32.86
1099,06/05/07 04:18:00 PM,35.03,32.86
1100,06/05/07 04:19:00 PM,35.03,32.86
1101,06/05/07 04:20:00 PM,35.24,32.66
1102,06/05/07 04:21:00 PM,35.44,32.86
1103,06/05/07 04:22:00 PM,35.64,32.28
1104,06/05/07 04:23:00 PM,35.64,32.47
1105,06/05/07 04:24:00 PM,35.85,32.66
1106,06/05/07 04:25:00 PM,35.85,32.66
