"Plot Title: GL19_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)","H08 Temp., °C (LGR S/N: 822540)"
476,05/27/07 03:55:00 AM,21.43,19.04,20.06
477,05/27/07 03:56:00 AM,21.43,19.04,20.06
478,05/27/07 03:57:00 AM,21.26,18.66,20.06
479,05/27/07 03:58:00 AM,21.26,19.04,20.06
480,05/27/07 03:59:00 AM,21.26,19.04,20.06
481,05/27/07 04:00:00 AM,21.26,19.04,19.89
482,05/27/07 04:01:00 AM,21.26,19.04,19.89
483,05/27/07 04:02:00 AM,21.26,19.04,19.89
484,05/27/07 04:03:00 AM,21.08,19.04,19.89
485,05/27/07 04:04:00 AM,21.08,19.04,19.89
486,05/27/07 04:05:00 AM,21.08,19.04,19.89
487,05/27/07 04:06:00 AM,21.08,19.04,19.89
488,05/27/07 04:07:00 AM,21.08,19.04,19.89
489,05/27/07 04:08:00 AM,21.08,19.04,19.89
490,05/27/07 04:09:00 AM,21.08,19.42,19.89
491,05/27/07 04:10:00 AM,21.08,19.42,19.89
492,05/27/07 04:11:00 AM,21.08,19.04,19.72
493,05/27/07 04:12:00 AM,21.08,19.04,19.72
494,05/27/07 04:13:00 AM,21.08,18.66,19.72
495,05/27/07 04:14:00 AM,21.08,18.66,19.72
496,05/27/07 04:15:00 AM,21.08,18.66,19.72
497,05/27/07 04:16:00 AM,21.08,19.04,19.72
498,05/27/07 04:17:00 AM,21.08,18.66,19.72
499,05/27/07 04:18:00 AM,21.08,19.04,19.72
500,05/27/07 04:19:00 AM,21.08,18.66,19.72
501,05/27/07 04:20:00 AM,21.26,19.04,19.55
502,05/27/07 04:21:00 AM,21.26,19.04,19.55
503,05/27/07 04:22:00 AM,21.08,18.66,19.55
504,05/27/07 04:23:00 AM,21.08,18.66,19.55
505,05/27/07 04:24:00 AM,21.08,18.66,19.55
506,05/27/07 04:25:00 AM,20.91,18.66,19.55
507,05/27/07 04:26:00 AM,20.91,18.66,19.55
508,05/27/07 04:27:00 AM,20.91,18.66,19.55
509,05/27/07 04:28:00 AM,20.91,18.66,19.55
510,05/27/07 04:29:00 AM,20.91,18.66,19.55
511,05/27/07 04:30:00 AM,20.91,19.04,19.55
512,05/27/07 04:31:00 AM,20.91,19.04,19.55
513,05/27/07 04:32:00 AM,20.91,19.04,19.55
514,05/27/07 04:33:00 AM,20.91,19.04,19.55
515,05/27/07 04:34:00 AM,20.91,19.04,19.55
516,05/27/07 04:35:00 AM,20.91,19.04,19.55
517,05/27/07 04:36:00 AM,20.91,19.04,19.55
518,05/27/07 04:37:00 AM,20.91,19.04,19.55
519,05/27/07 04:38:00 AM,20.91,19.04,19.55
520,05/27/07 04:39:00 AM,20.91,19.04,19.55
521,05/27/07 04:40:00 AM,20.91,19.04,19.55
522,05/27/07 04:41:00 AM,20.91,18.66,19.55
523,05/27/07 04:42:00 AM,20.91,19.04,19.55
524,05/27/07 04:43:00 AM,20.91,18.66,19.55
525,05/27/07 04:44:00 AM,20.91,19.04,19.55
526,05/27/07 04:45:00 AM,20.74,19.04,19.55
527,05/27/07 04:46:00 AM,20.91,19.04,19.55
528,05/27/07 04:47:00 AM,20.91,18.66,19.55
529,05/27/07 04:48:00 AM,20.74,19.04,19.38
530,05/27/07 04:49:00 AM,20.74,19.04,19.55
531,05/27/07 04:50:00 AM,20.74,18.66,19.38
532,05/27/07 04:51:00 AM,20.91,18.66,19.38
533,05/27/07 04:52:00 AM,20.91,18.66,19.38
534,05/27/07 04:53:00 AM,20.91,19.42,19.38
535,05/27/07 04:54:00 AM,21.08,19.04,19.38
536,05/27/07 04:55:00 AM,20.91,18.66,19.38
537,05/27/07 04:56:00 AM,20.91,18.66,19.38
538,05/27/07 04:57:00 AM,20.91,19.04,19.38
539,05/27/07 04:58:00 AM,20.91,19.04,19.38
540,05/27/07 04:59:00 AM,20.91,19.04,19.55
541,05/27/07 05:00:00 AM,20.91,18.66,19.55
542,05/27/07 05:01:00 AM,20.91,18.66,19.55
543,05/27/07 05:02:00 AM,20.91,19.04,19.55
544,05/27/07 05:03:00 AM,20.91,18.66,19.55
545,05/27/07 05:04:00 AM,20.91,19.04,19.55
546,05/27/07 05:05:00 AM,21.08,19.04,19.55
547,05/27/07 05:06:00 AM,21.08,19.04,19.55
548,05/27/07 05:07:00 AM,21.08,19.04,19.55
549,05/27/07 05:08:00 AM,21.08,19.04,19.55
550,05/27/07 05:09:00 AM,21.08,19.04,19.55
551,05/27/07 05:10:00 AM,21.08,19.04,19.55
552,05/27/07 05:11:00 AM,21.08,19.04,19.55
553,05/27/07 05:12:00 AM,21.08,19.04,19.55
554,05/27/07 05:13:00 AM,21.08,19.04,19.55
555,05/27/07 05:14:00 AM,21.08,19.04,19.55
556,05/27/07 05:15:00 AM,20.91,19.04,19.55
557,05/27/07 05:16:00 AM,20.91,19.04,19.55
558,05/27/07 05:17:00 AM,20.91,19.04,19.55
559,05/27/07 05:18:00 AM,20.91,19.04,19.55
560,05/27/07 05:19:00 AM,20.91,19.04,19.55
561,05/27/07 05:20:00 AM,20.91,19.04,19.55
562,05/27/07 05:21:00 AM,20.91,19.04,19.55
563,05/27/07 05:22:00 AM,20.91,18.66,19.55
564,05/27/07 05:23:00 AM,20.91,19.04,19.55
565,05/27/07 05:24:00 AM,20.91,19.04,19.55
566,05/27/07 05:25:00 AM,20.91,19.04,19.55
567,05/27/07 05:26:00 AM,20.91,19.04,19.55
568,05/27/07 05:27:00 AM,20.91,19.04,19.55
569,05/27/07 05:28:00 AM,20.91,19.04,19.55
570,05/27/07 05:29:00 AM,20.91,19.04,19.55
571,05/27/07 05:30:00 AM,20.91,19.04,19.55
572,05/27/07 05:31:00 AM,20.91,19.04,19.55
573,05/27/07 05:32:00 AM,20.91,19.04,19.55
574,05/27/07 05:33:00 AM,20.91,19.04,19.55
575,05/27/07 05:34:00 AM,21.08,19.42,19.55
576,05/27/07 05:35:00 AM,21.08,19.04,19.55
577,05/27/07 05:36:00 AM,21.08,19.04,19.55
578,05/27/07 05:37:00 AM,21.08,19.04,19.55
579,05/27/07 05:38:00 AM,21.08,19.04,19.55
580,05/27/07 05:39:00 AM,21.08,19.04,19.55
581,05/27/07 05:40:00 AM,21.08,19.04,19.55
582,05/27/07 05:41:00 AM,21.08,19.04,19.55
583,05/27/07 05:42:00 AM,21.08,19.04,19.55
584,05/27/07 05:43:00 AM,21.26,19.42,19.55
585,05/27/07 05:44:00 AM,21.26,18.66,19.55
586,05/27/07 05:45:00 AM,21.08,19.04,19.55
587,05/27/07 05:46:00 AM,21.08,18.66,19.55
588,05/27/07 05:47:00 AM,20.91,19.04,19.55
589,05/27/07 05:48:00 AM,20.91,19.04,19.55
590,05/27/07 05:49:00 AM,20.91,18.66,19.55
591,05/27/07 05:50:00 AM,21.08,18.66,19.55
592,05/27/07 05:51:00 AM,21.08,18.66,19.55
593,05/27/07 05:52:00 AM,21.26,19.04,19.55
594,05/27/07 05:53:00 AM,21.43,19.04,19.55
595,05/27/07 05:54:00 AM,21.60,18.66,19.55
596,05/27/07 05:55:00 AM,21.77,19.04,19.55
597,05/27/07 05:56:00 AM,21.77,19.42,19.55
598,05/27/07 05:57:00 AM,21.77,19.04,19.55
599,05/27/07 05:58:00 AM,21.77,18.66,19.55
600,05/27/07 05:59:00 AM,21.60,18.66,19.55
601,05/27/07 06:00:00 AM,21.60,19.42,19.55
602,05/27/07 06:01:00 AM,21.26,19.42,19.55
603,05/27/07 06:02:00 AM,21.08,19.04,19.55
604,05/27/07 06:03:00 AM,20.91,19.04,19.55
605,05/27/07 06:04:00 AM,20.74,18.66,19.55
606,05/27/07 06:05:00 AM,20.57,19.04,19.55
607,05/27/07 06:06:00 AM,20.40,19.04,19.55
608,05/27/07 06:07:00 AM,20.40,18.66,19.55
609,05/27/07 06:08:00 AM,20.40,19.04,19.55
610,05/27/07 06:09:00 AM,20.23,19.04,19.55
611,05/27/07 06:10:00 AM,20.23,19.04,19.55
612,05/27/07 06:11:00 AM,20.23,19.04,19.55
613,05/27/07 06:12:00 AM,20.23,19.04,19.55
614,05/27/07 06:13:00 AM,20.23,19.04,19.55
615,05/27/07 06:14:00 AM,20.06,18.66,19.55
616,05/27/07 06:15:00 AM,20.23,19.04,19.55
617,05/27/07 06:16:00 AM,20.23,19.04,19.55
618,05/27/07 06:17:00 AM,20.40,19.04,19.55
619,05/27/07 06:18:00 AM,20.40,19.42,19.55
620,05/27/07 06:19:00 AM,20.40,19.04,19.55
621,05/27/07 06:20:00 AM,20.57,19.42,19.55
622,05/27/07 06:21:00 AM,20.57,19.42,19.72
623,05/27/07 06:22:00 AM,20.74,19.04,19.72
624,05/27/07 06:23:00 AM,20.74,19.04,19.72
625,05/27/07 06:24:00 AM,20.91,19.42,19.72
626,05/27/07 06:25:00 AM,20.91,19.42,19.72
627,05/27/07 06:26:00 AM,20.91,19.42,19.72
628,05/27/07 06:27:00 AM,20.91,19.04,19.72
629,05/27/07 06:28:00 AM,21.08,19.42,19.72
630,05/27/07 06:29:00 AM,21.08,19.42,19.72
631,05/27/07 06:30:00 AM,21.26,19.04,19.72
632,05/27/07 06:31:00 AM,21.26,19.42,19.72
633,05/27/07 06:32:00 AM,21.26,19.42,19.72
634,05/27/07 06:33:00 AM,21.26,19.42,19.72
635,05/27/07 06:34:00 AM,20.91,19.04,19.72
636,05/27/07 06:35:00 AM,20.91,19.42,19.72
637,05/27/07 06:36:00 AM,20.74,19.04,19.72
638,05/27/07 06:37:00 AM,20.57,19.04,19.72
639,05/27/07 06:38:00 AM,20.40,19.04,19.72
640,05/27/07 06:39:00 AM,20.40,19.04,19.72
641,05/27/07 06:40:00 AM,20.23,18.66,19.72
642,05/27/07 06:41:00 AM,20.23,19.04,19.72
643,05/27/07 06:42:00 AM,20.23,19.04,19.72
644,05/27/07 06:43:00 AM,20.06,18.66,19.72
645,05/27/07 06:44:00 AM,20.06,19.04,19.72
646,05/27/07 06:45:00 AM,20.23,19.04,19.55
647,05/27/07 06:46:00 AM,20.40,19.42,19.55
648,05/27/07 06:47:00 AM,20.57,19.42,19.55
649,05/27/07 06:48:00 AM,20.57,19.42,19.55
650,05/27/07 06:49:00 AM,20.57,19.42,19.55
651,05/27/07 06:50:00 AM,20.74,19.42,19.55
652,05/27/07 06:51:00 AM,20.74,19.42,19.55
653,05/27/07 06:52:00 AM,20.74,19.42,19.55
654,05/27/07 06:53:00 AM,20.91,19.04,19.55
655,05/27/07 06:54:00 AM,20.91,21.33,19.55
656,05/27/07 06:55:00 AM,20.91,19.81,19.55
657,05/27/07 06:56:00 AM,20.91,19.42,19.55
658,05/27/07 06:57:00 AM,21.08,19.42,19.72
659,05/27/07 06:58:00 AM,21.08,19.04,19.72
660,05/27/07 06:59:00 AM,21.08,19.42,19.72
661,05/27/07 07:00:00 AM,21.08,19.42,19.72
662,05/27/07 07:01:00 AM,21.08,19.42,19.72
663,05/27/07 07:02:00 AM,21.26,20.57,19.72
664,05/27/07 07:03:00 AM,21.43,19.42,19.72
665,05/27/07 07:04:00 AM,21.43,19.42,19.72
666,05/27/07 07:05:00 AM,21.08,19.04,19.72
667,05/27/07 07:06:00 AM,20.91,19.04,19.72
668,05/27/07 07:07:00 AM,20.74,19.04,19.72
669,05/27/07 07:08:00 AM,20.57,18.66,19.72
670,05/27/07 07:09:00 AM,20.40,19.04,19.72
671,05/27/07 07:10:00 AM,20.40,19.04,19.72
672,05/27/07 07:11:00 AM,20.40,19.04,19.72
673,05/27/07 07:12:00 AM,20.40,18.66,19.72
674,05/27/07 07:13:00 AM,20.57,19.04,19.72
675,05/27/07 07:14:00 AM,20.74,19.04,19.55
676,05/27/07 07:15:00 AM,20.91,19.04,19.55
677,05/27/07 07:16:00 AM,20.91,19.04,19.55
678,05/27/07 07:17:00 AM,20.91,19.04,19.55
679,05/27/07 07:18:00 AM,21.08,19.42,19.55
680,05/27/07 07:19:00 AM,21.26,19.42,19.72
681,05/27/07 07:20:00 AM,21.26,19.42,19.72
682,05/27/07 07:21:00 AM,21.26,19.04,19.72
683,05/27/07 07:22:00 AM,21.08,19.04,19.55
684,05/27/07 07:23:00 AM,21.08,19.42,19.55
685,05/27/07 07:24:00 AM,21.08,19.42,19.55
686,05/27/07 07:25:00 AM,21.26,19.42,19.72
687,05/27/07 07:26:00 AM,21.26,19.42,19.72
688,05/27/07 07:27:00 AM,21.26,20.19,19.72
689,05/27/07 07:28:00 AM,21.08,20.19,19.89
690,05/27/07 07:29:00 AM,21.08,20.95,19.89
691,05/27/07 07:30:00 AM,21.08,21.33,19.89
692,05/27/07 07:31:00 AM,21.08,22.09,20.06
693,05/27/07 07:32:00 AM,21.26,20.95,20.06
694,05/27/07 07:33:00 AM,21.26,20.95,20.23
695,05/27/07 07:34:00 AM,21.26,21.71,20.40
696,05/27/07 07:35:00 AM,21.26,20.57,20.40
697,05/27/07 07:36:00 AM,21.26,20.57,20.40
698,05/27/07 07:37:00 AM,21.26,20.19,20.57
699,05/27/07 07:38:00 AM,21.26,20.95,20.57
700,05/27/07 07:39:00 AM,21.26,21.33,20.57
701,05/27/07 07:40:00 AM,21.26,20.19,20.57
702,05/27/07 07:41:00 AM,21.43,20.57,20.57
703,05/27/07 07:42:00 AM,21.43,20.57,20.57
704,05/27/07 07:43:00 AM,21.60,20.57,20.57
705,05/27/07 07:44:00 AM,21.60,20.57,20.57
706,05/27/07 07:45:00 AM,21.60,20.19,20.40
707,05/27/07 07:46:00 AM,21.77,20.95,20.40
708,05/27/07 07:47:00 AM,21.77,20.95,20.57
709,05/27/07 07:48:00 AM,22.64,20.57,20.57
710,05/27/07 07:49:00 AM,23.16,20.57,20.57
711,05/27/07 07:50:00 AM,23.68,20.95,20.57
712,05/27/07 07:51:00 AM,24.03,21.33,20.57
713,05/27/07 07:52:00 AM,24.21,21.33,20.74
714,05/27/07 07:53:00 AM,24.38,22.09,20.74
715,05/27/07 07:54:00 AM,24.74,22.09,20.91
716,05/27/07 07:55:00 AM,24.91,21.71,21.08
717,05/27/07 07:56:00 AM,25.09,22.86,21.26
718,05/27/07 07:57:00 AM,25.09,22.09,21.43
719,05/27/07 07:58:00 AM,25.09,21.71,21.43
720,05/27/07 07:59:00 AM,25.09,22.48,21.60
721,05/27/07 08:00:00 AM,25.27,22.86,21.60
722,05/27/07 08:01:00 AM,25.44,23.63,21.95
723,05/27/07 08:02:00 AM,25.80,24.40,22.12
724,05/27/07 08:03:00 AM,25.98,23.63,22.29
725,05/27/07 08:04:00 AM,25.80,23.63,22.46
726,05/27/07 08:05:00 AM,25.44,24.40,22.64
727,05/27/07 08:06:00 AM,25.44,24.01,22.81
728,05/27/07 08:07:00 AM,25.09,23.63,22.81
729,05/27/07 08:08:00 AM,24.91,23.63,22.81
730,05/27/07 08:09:00 AM,24.91,22.86,22.98
731,05/27/07 08:10:00 AM,24.91,23.63,22.98
732,05/27/07 08:11:00 AM,25.09,24.79,23.16
733,05/27/07 08:12:00 AM,25.27,25.56,23.16
734,05/27/07 08:13:00 AM,25.27,25.56,23.33
735,05/27/07 08:14:00 AM,25.44,25.95,23.51
736,05/27/07 08:15:00 AM,25.62,25.95,23.51
737,05/27/07 08:16:00 AM,25.62,25.17,23.68
738,05/27/07 08:17:00 AM,25.62,24.40,23.68
739,05/27/07 08:18:00 AM,25.44,24.79,23.68
740,05/27/07 08:19:00 AM,25.44,24.79,23.68
741,05/27/07 08:20:00 AM,25.44,23.63,23.68
742,05/27/07 08:21:00 AM,25.27,23.24,23.51
743,05/27/07 08:22:00 AM,25.27,24.79,23.51
744,05/27/07 08:23:00 AM,25.62,24.79,23.68
745,05/27/07 08:24:00 AM,25.80,24.79,23.68
746,05/27/07 08:25:00 AM,25.98,25.17,23.86
747,05/27/07 08:26:00 AM,26.16,25.56,24.03
748,05/27/07 08:27:00 AM,26.52,25.56,24.21
749,05/27/07 08:28:00 AM,26.70,25.56,24.38
750,05/27/07 08:29:00 AM,27.24,26.34,24.38
751,05/27/07 08:30:00 AM,27.60,25.95,24.74
752,05/27/07 08:31:00 AM,27.60,25.56,24.74
753,05/27/07 08:32:00 AM,27.24,24.40,24.56
754,05/27/07 08:33:00 AM,26.70,23.63,24.21
755,05/27/07 08:34:00 AM,26.88,24.40,24.21
756,05/27/07 08:35:00 AM,27.24,25.56,24.38
757,05/27/07 08:36:00 AM,27.78,26.34,24.56
758,05/27/07 08:37:00 AM,28.33,24.79,24.74
759,05/27/07 08:38:00 AM,27.42,25.17,24.38
760,05/27/07 08:39:00 AM,27.24,26.73,24.38
761,05/27/07 08:40:00 AM,27.42,26.34,24.38
762,05/27/07 08:41:00 AM,27.60,26.73,24.56
763,05/27/07 08:42:00 AM,27.96,25.95,24.74
764,05/27/07 08:43:00 AM,28.15,26.34,24.91
765,05/27/07 08:44:00 AM,28.33,26.73,25.27
766,05/27/07 08:45:00 AM,28.33,26.73,25.44
767,05/27/07 08:46:00 AM,28.33,25.95,25.62
768,05/27/07 08:47:00 AM,28.33,26.34,25.80
769,05/27/07 08:48:00 AM,28.15,25.17,25.98
770,05/27/07 08:49:00 AM,28.15,26.73,25.98
771,05/27/07 08:50:00 AM,28.15,26.73,25.98
772,05/27/07 08:51:00 AM,28.15,27.91,26.16
773,05/27/07 08:52:00 AM,28.33,27.12,26.34
774,05/27/07 08:53:00 AM,28.33,26.34,26.52
775,05/27/07 08:54:00 AM,27.96,25.95,26.16
776,05/27/07 08:55:00 AM,28.15,25.95,26.16
777,05/27/07 08:56:00 AM,28.15,24.40,26.16
778,05/27/07 08:57:00 AM,27.60,24.40,25.62
779,05/27/07 08:58:00 AM,27.60,25.95,25.27
780,05/27/07 08:59:00 AM,27.78,25.56,25.44
781,05/27/07 09:00:00 AM,27.96,25.17,25.44
782,05/27/07 09:01:00 AM,27.96,26.34,25.62
783,05/27/07 09:02:00 AM,27.96,26.73,25.62
784,05/27/07 09:03:00 AM,28.33,27.12,25.80
785,05/27/07 09:04:00 AM,28.70,27.52,25.98
786,05/27/07 09:05:00 AM,28.88,27.91,26.34
787,05/27/07 09:06:00 AM,28.88,26.34,26.52
788,05/27/07 09:07:00 AM,28.33,25.95,26.34
789,05/27/07 09:08:00 AM,28.33,27.91,26.16
790,05/27/07 09:09:00 AM,28.33,27.91,26.16
791,05/27/07 09:10:00 AM,28.33,26.73,26.34
792,05/27/07 09:11:00 AM,28.33,27.12,26.52
793,05/27/07 09:12:00 AM,28.51,26.73,26.70
794,05/27/07 09:13:00 AM,28.51,26.34,26.88
795,05/27/07 09:14:00 AM,28.70,27.12,26.88
796,05/27/07 09:15:00 AM,28.70,27.52,26.88
797,05/27/07 09:16:00 AM,28.33,25.95,26.52
798,05/27/07 09:17:00 AM,28.15,25.56,25.98
799,05/27/07 09:18:00 AM,28.15,27.12,25.80
800,05/27/07 09:19:00 AM,28.51,27.12,25.80
801,05/27/07 09:20:00 AM,28.70,27.52,25.98
802,05/27/07 09:21:00 AM,28.88,29.50,26.34
803,05/27/07 09:22:00 AM,29.07,28.31,26.52
804,05/27/07 09:23:00 AM,29.25,29.50,26.88
805,05/27/07 09:24:00 AM,29.44,27.12,27.06
806,05/27/07 09:25:00 AM,29.25,27.12,27.24
807,05/27/07 09:26:00 AM,29.25,25.56,27.24
808,05/27/07 09:27:00 AM,29.07,27.52,27.24
809,05/27/07 09:28:00 AM,29.25,27.52,27.24
810,05/27/07 09:29:00 AM,29.44,28.31,27.42
811,05/27/07 09:30:00 AM,28.88,26.73,26.88
812,05/27/07 09:31:00 AM,28.70,25.56,26.70
813,05/27/07 09:32:00 AM,28.88,27.12,26.52
814,05/27/07 09:33:00 AM,28.88,27.12,26.52
815,05/27/07 09:34:00 AM,29.25,27.52,26.70
816,05/27/07 09:35:00 AM,29.62,28.31,26.70
817,05/27/07 09:36:00 AM,29.62,29.10,26.88
818,05/27/07 09:37:00 AM,29.81,27.12,26.88
819,05/27/07 09:38:00 AM,29.81,27.12,27.06
820,05/27/07 09:39:00 AM,29.62,27.52,27.06
821,05/27/07 09:40:00 AM,29.62,26.34,27.24
822,05/27/07 09:41:00 AM,29.62,27.52,27.24
823,05/27/07 09:42:00 AM,29.62,27.52,27.42
824,05/27/07 09:43:00 AM,29.81,28.31,27.42
825,05/27/07 09:44:00 AM,29.44,28.31,27.24
826,05/27/07 09:45:00 AM,29.44,27.91,27.24
827,05/27/07 09:46:00 AM,29.62,27.12,27.24
828,05/27/07 09:47:00 AM,29.62,27.52,27.42
829,05/27/07 09:48:00 AM,30.00,28.31,27.60
830,05/27/07 09:49:00 AM,29.81,26.73,27.60
831,05/27/07 09:50:00 AM,29.62,25.56,27.24
832,05/27/07 09:51:00 AM,29.25,25.95,26.88
833,05/27/07 09:52:00 AM,29.62,27.52,26.70
834,05/27/07 09:53:00 AM,30.37,28.31,26.88
835,05/27/07 09:54:00 AM,30.94,29.10,27.06
836,05/27/07 09:55:00 AM,31.13,27.12,27.24
837,05/27/07 09:56:00 AM,31.32,27.91,27.24
838,05/27/07 09:57:00 AM,30.94,27.91,27.42
839,05/27/07 09:58:00 AM,30.75,26.34,27.42
840,05/27/07 09:59:00 AM,30.37,26.34,27.42
841,05/27/07 10:00:00 AM,29.25,25.17,26.88
842,05/27/07 10:01:00 AM,28.70,25.56,26.34
843,05/27/07 10:02:00 AM,28.33,25.17,26.16
844,05/27/07 10:03:00 AM,28.51,25.95,26.16
845,05/27/07 10:04:00 AM,28.88,28.70,26.34
846,05/27/07 10:05:00 AM,29.25,28.31,26.70
847,05/27/07 10:06:00 AM,29.62,29.10,27.06
848,05/27/07 10:07:00 AM,29.81,27.91,27.06
849,05/27/07 10:08:00 AM,29.81,26.73,27.06
850,05/27/07 10:09:00 AM,29.81,27.12,27.06
851,05/27/07 10:10:00 AM,29.81,26.34,26.88
852,05/27/07 10:11:00 AM,29.25,25.95,26.52
853,05/27/07 10:12:00 AM,29.07,27.12,26.34
854,05/27/07 10:13:00 AM,29.25,27.12,26.52
855,05/27/07 10:14:00 AM,28.51,26.73,26.34
856,05/27/07 10:15:00 AM,28.51,27.12,26.34
857,05/27/07 10:16:00 AM,28.70,25.95,26.34
858,05/27/07 10:17:00 AM,28.33,25.95,26.34
859,05/27/07 10:18:00 AM,28.15,25.95,26.34
860,05/27/07 10:19:00 AM,28.15,25.95,26.34
861,05/27/07 10:20:00 AM,28.33,27.52,26.52
862,05/27/07 10:21:00 AM,28.70,26.73,26.70
863,05/27/07 10:22:00 AM,28.88,27.91,26.88
864,05/27/07 10:23:00 AM,29.07,27.52,27.06
865,05/27/07 10:24:00 AM,29.07,27.12,26.88
866,05/27/07 10:25:00 AM,29.07,26.73,26.88
867,05/27/07 10:26:00 AM,29.25,27.91,26.70
868,05/27/07 10:27:00 AM,29.44,28.70,26.70
869,05/27/07 10:28:00 AM,30.37,29.10,26.70
870,05/27/07 10:29:00 AM,31.13,28.31,26.88
871,05/27/07 10:30:00 AM,31.70,29.90,27.06
872,05/27/07 10:31:00 AM,32.08,28.31,27.42
873,05/27/07 10:32:00 AM,31.70,28.31,27.24
874,05/27/07 10:33:00 AM,32.08,28.70,27.06
875,05/27/07 10:34:00 AM,32.66,28.31,27.24
876,05/27/07 10:35:00 AM,32.08,27.91,27.24
877,05/27/07 10:36:00 AM,31.51,26.73,27.42
878,05/27/07 10:37:00 AM,30.75,26.73,27.24
879,05/27/07 10:38:00 AM,30.37,27.12,27.06
880,05/27/07 10:39:00 AM,30.75,26.34,27.06
881,05/27/07 10:40:00 AM,30.56,27.52,27.06
882,05/27/07 10:41:00 AM,31.13,27.52,27.24
883,05/27/07 10:42:00 AM,32.28,27.52,27.42
884,05/27/07 10:43:00 AM,32.86,27.12,27.42
885,05/27/07 10:44:00 AM,33.25,28.70,27.60
886,05/27/07 10:45:00 AM,33.44,27.52,27.78
887,05/27/07 10:46:00 AM,33.84,28.70,27.96
888,05/27/07 10:47:00 AM,33.25,27.91,27.96
889,05/27/07 10:48:00 AM,33.25,29.10,28.15
890,05/27/07 10:49:00 AM,32.86,29.50,28.33
891,05/27/07 10:50:00 AM,32.66,27.52,28.33
892,05/27/07 10:51:00 AM,31.89,26.73,28.15
893,05/27/07 10:52:00 AM,31.70,27.91,28.15
894,05/27/07 10:53:00 AM,31.13,27.52,27.96
895,05/27/07 10:54:00 AM,30.56,27.91,27.78
896,05/27/07 10:55:00 AM,30.37,28.70,27.60
897,05/27/07 10:56:00 AM,30.37,27.52,27.60
898,05/27/07 10:57:00 AM,30.37,27.12,27.60
899,05/27/07 10:58:00 AM,29.81,26.34,27.24
900,05/27/07 10:59:00 AM,29.44,26.34,27.24
901,05/27/07 11:00:00 AM,29.25,27.12,27.06
902,05/27/07 11:01:00 AM,30.37,27.52,27.24
903,05/27/07 11:02:00 AM,31.89,27.91,27.42
904,05/27/07 11:03:00 AM,33.25,28.31,27.60
905,05/27/07 11:04:00 AM,34.23,29.90,27.78
906,05/27/07 11:05:00 AM,34.83,32.34,28.15
907,05/27/07 11:06:00 AM,35.03,31.12,28.33
908,05/27/07 11:07:00 AM,35.24,30.71,28.51
909,05/27/07 11:08:00 AM,35.03,31.93,28.70
910,05/27/07 11:09:00 AM,35.24,30.71,28.88
911,05/27/07 11:10:00 AM,35.24,31.52,29.07
912,05/27/07 11:11:00 AM,34.43,30.71,28.88
913,05/27/07 11:12:00 AM,34.23,30.31,29.07
914,05/27/07 11:13:00 AM,34.23,29.10,29.07
915,05/27/07 11:14:00 AM,34.23,32.76,29.25
916,05/27/07 11:15:00 AM,34.23,30.31,29.44
917,05/27/07 11:16:00 AM,33.25,27.12,29.25
918,05/27/07 11:17:00 AM,32.28,29.10,29.25
919,05/27/07 11:18:00 AM,32.08,27.52,29.07
920,05/27/07 11:19:00 AM,31.51,27.12,28.88
921,05/27/07 11:20:00 AM,30.94,27.12,28.51
922,05/27/07 11:21:00 AM,30.75,27.12,28.15
923,05/27/07 11:22:00 AM,31.32,29.50,28.15
924,05/27/07 11:23:00 AM,32.28,29.50,28.33
925,05/27/07 11:24:00 AM,32.28,27.91,28.33
926,05/27/07 11:25:00 AM,31.89,28.31,28.15
927,05/27/07 11:26:00 AM,33.05,30.71,28.15
928,05/27/07 11:27:00 AM,32.66,27.12,27.96
929,05/27/07 11:28:00 AM,31.89,27.52,27.78
930,05/27/07 11:29:00 AM,31.51,28.70,27.60
931,05/27/07 11:30:00 AM,34.23,29.90,27.78
932,05/27/07 11:31:00 AM,34.43,28.70,27.96
933,05/27/07 11:32:00 AM,33.05,29.10,27.96
934,05/27/07 11:33:00 AM,35.24,31.12,28.33
935,05/27/07 11:34:00 AM,35.03,28.31,28.51
936,05/27/07 11:35:00 AM,33.25,27.91,28.51
937,05/27/07 11:36:00 AM,32.08,27.12,28.33
938,05/27/07 11:37:00 AM,31.32,27.12,28.15
939,05/27/07 11:38:00 AM,30.75,27.12,28.15
940,05/27/07 11:39:00 AM,33.25,29.10,28.15
941,05/27/07 11:40:00 AM,34.83,27.91,28.33
942,05/27/07 11:41:00 AM,34.63,29.90,28.15
943,05/27/07 11:42:00 AM,35.24,31.93,28.33
944,05/27/07 11:43:00 AM,35.03,30.71,28.51
945,05/27/07 11:44:00 AM,34.63,29.10,28.51
946,05/27/07 11:45:00 AM,33.44,29.10,28.51
947,05/27/07 11:46:00 AM,32.47,27.91,28.33
948,05/27/07 11:47:00 AM,32.47,29.10,28.33
949,05/27/07 11:48:00 AM,33.64,28.70,28.51
950,05/27/07 11:49:00 AM,34.23,29.50,28.70
951,05/27/07 11:50:00 AM,34.23,29.90,28.88
952,05/27/07 11:51:00 AM,33.44,27.91,28.88
953,05/27/07 11:52:00 AM,33.25,28.70,28.70
954,05/27/07 11:53:00 AM,32.86,28.70,28.70
