"Plot Title: JU48_2_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870238)","H08 Temp., °C (LGR S/N: 870238)"
9286,07/16/07 07:15:00 AM,31.13,23.51
9287,07/16/07 07:16:00 AM,31.13,23.68
9288,07/16/07 07:17:00 AM,31.89,23.68
9289,07/16/07 07:18:00 AM,32.47,23.68
9290,07/16/07 07:19:00 AM,32.08,23.68
9291,07/16/07 07:20:00 AM,32.08,23.68
9292,07/16/07 07:21:00 AM,32.08,23.86
9293,07/16/07 07:22:00 AM,31.89,23.86
9294,07/16/07 07:23:00 AM,32.28,23.86
9295,07/16/07 07:24:00 AM,32.47,23.86
9296,07/16/07 07:25:00 AM,32.28,23.86
9297,07/16/07 07:26:00 AM,32.47,24.03
9298,07/16/07 07:27:00 AM,32.08,24.03
9299,07/16/07 07:28:00 AM,32.08,24.03
9300,07/16/07 07:29:00 AM,32.47,24.03
9301,07/16/07 07:30:00 AM,33.44,24.03
9302,07/16/07 07:31:00 AM,34.43,24.21
9303,07/16/07 07:32:00 AM,34.83,24.21
9304,07/16/07 07:33:00 AM,33.84,24.21
9305,07/16/07 07:34:00 AM,34.23,24.21
9306,07/16/07 07:35:00 AM,33.84,24.21
9307,07/16/07 07:36:00 AM,33.84,24.21
9308,07/16/07 07:37:00 AM,34.04,24.21
9309,07/16/07 07:38:00 AM,34.04,24.38
9310,07/16/07 07:39:00 AM,33.64,24.38
9311,07/16/07 07:40:00 AM,34.04,24.56
9312,07/16/07 07:41:00 AM,33.84,24.56
9313,07/16/07 07:42:00 AM,34.04,24.74
9314,07/16/07 07:43:00 AM,34.04,24.74
9315,07/16/07 07:44:00 AM,34.04,24.74
9316,07/16/07 07:45:00 AM,33.64,24.74
9317,07/16/07 07:46:00 AM,32.86,24.74
9318,07/16/07 07:47:00 AM,32.86,24.91
9319,07/16/07 07:48:00 AM,33.05,24.91
9320,07/16/07 07:49:00 AM,33.25,24.91
9321,07/16/07 07:50:00 AM,32.66,25.09
9322,07/16/07 07:51:00 AM,33.25,25.09
9323,07/16/07 07:52:00 AM,33.25,25.27
9324,07/16/07 07:53:00 AM,34.04,25.27
9325,07/16/07 07:54:00 AM,34.43,25.44
9326,07/16/07 07:55:00 AM,34.63,25.44
9327,07/16/07 07:56:00 AM,34.63,25.62
9328,07/16/07 07:57:00 AM,34.43,25.62
9329,07/16/07 07:58:00 AM,34.63,25.80
9330,07/16/07 07:59:00 AM,34.04,25.80
9331,07/16/07 08:00:00 AM,34.04,25.80
9332,07/16/07 08:01:00 AM,33.64,25.80
9333,07/16/07 08:02:00 AM,25.27,25.80
9334,07/16/07 08:03:00 AM,35.24,25.80
9335,07/16/07 08:04:00 AM,36.05,25.98
9336,07/16/07 08:05:00 AM,35.64,25.80
9337,07/16/07 08:06:00 AM,35.44,25.98
9338,07/16/07 08:07:00 AM,35.24,25.98
9339,07/16/07 08:08:00 AM,35.44,25.98
9340,07/16/07 08:09:00 AM,35.44,26.16
9341,07/16/07 08:10:00 AM,35.64,26.34
9342,07/16/07 08:11:00 AM,35.64,26.34
9343,07/16/07 08:12:00 AM,35.64,26.34
9344,07/16/07 08:13:00 AM,36.26,26.52
9345,07/16/07 08:14:00 AM,35.85,26.52
9346,07/16/07 08:15:00 AM,36.05,26.70
9347,07/16/07 08:16:00 AM,36.46,26.70
9348,07/16/07 08:17:00 AM,36.46,26.70
9349,07/16/07 08:18:00 AM,36.67,26.70
9350,07/16/07 08:19:00 AM,36.88,26.88
9351,07/16/07 08:20:00 AM,36.67,26.88
9352,07/16/07 08:21:00 AM,37.08,26.88
9353,07/16/07 08:22:00 AM,36.88,26.88
9354,07/16/07 08:23:00 AM,36.05,26.88
9355,07/16/07 08:24:00 AM,36.26,26.88
9356,07/16/07 08:25:00 AM,35.64,27.06
9357,07/16/07 08:26:00 AM,35.44,27.24
9358,07/16/07 08:27:00 AM,35.85,27.06
9359,07/16/07 08:28:00 AM,35.64,27.24
9360,07/16/07 08:29:00 AM,35.64,27.24
9361,07/16/07 08:30:00 AM,35.24,27.24
9362,07/16/07 08:31:00 AM,35.44,27.24
9363,07/16/07 08:32:00 AM,35.85,27.24
9364,07/16/07 08:33:00 AM,36.05,27.24
9365,07/16/07 08:34:00 AM,35.03,27.24
9366,07/16/07 08:35:00 AM,34.63,27.42
9367,07/16/07 08:36:00 AM,34.23,27.42
9368,07/16/07 08:37:00 AM,34.43,27.42
9369,07/16/07 08:38:00 AM,33.84,27.60
9370,07/16/07 08:39:00 AM,33.84,27.60
9371,07/16/07 08:40:00 AM,33.44,27.42
9372,07/16/07 08:41:00 AM,33.44,27.42
9373,07/16/07 08:42:00 AM,33.64,27.42
9374,07/16/07 08:43:00 AM,33.84,27.60
9375,07/16/07 08:44:00 AM,33.64,27.78
9376,07/16/07 08:45:00 AM,33.84,28.15
9377,07/16/07 08:46:00 AM,34.04,28.33
9378,07/16/07 08:47:00 AM,34.04,28.33
9379,07/16/07 08:48:00 AM,34.04,28.15
9380,07/16/07 08:49:00 AM,34.04,27.96
9381,07/16/07 08:50:00 AM,34.04,27.78
9382,07/16/07 08:51:00 AM,33.64,27.78
9383,07/16/07 08:52:00 AM,33.64,27.96
9384,07/16/07 08:53:00 AM,33.64,28.33
9385,07/16/07 08:54:00 AM,33.44,28.33
9386,07/16/07 08:55:00 AM,33.64,28.15
9387,07/16/07 08:56:00 AM,34.23,28.33
9388,07/16/07 08:57:00 AM,34.23,28.51
9389,07/16/07 08:58:00 AM,34.23,28.51
9390,07/16/07 08:59:00 AM,34.23,28.70
9391,07/16/07 09:00:00 AM,34.43,28.70
9392,07/16/07 09:01:00 AM,34.83,28.88
9393,07/16/07 09:02:00 AM,35.03,28.70
9394,07/16/07 09:03:00 AM,35.44,28.70
9395,07/16/07 09:04:00 AM,35.24,28.88
9396,07/16/07 09:05:00 AM,34.43,28.88
9397,07/16/07 09:06:00 AM,35.44,29.07
9398,07/16/07 09:07:00 AM,36.46,29.25
9399,07/16/07 09:08:00 AM,36.26,29.25
9400,07/16/07 09:09:00 AM,36.26,29.44
9401,07/16/07 09:10:00 AM,36.05,29.44
9402,07/16/07 09:11:00 AM,38.14,29.62
9403,07/16/07 09:12:00 AM,37.71,29.81
9404,07/16/07 09:13:00 AM,37.92,29.81
9405,07/16/07 09:14:00 AM,38.78,30.00
9406,07/16/07 09:15:00 AM,38.99,30.00
9407,07/16/07 09:16:00 AM,38.35,29.81
9408,07/16/07 09:17:00 AM,38.78,30.00
9409,07/16/07 09:18:00 AM,39.86,30.18
9410,07/16/07 09:19:00 AM,39.86,29.62
9411,07/16/07 09:20:00 AM,38.78,29.25
9412,07/16/07 09:21:00 AM,38.14,29.25
9413,07/16/07 09:22:00 AM,37.50,29.07
9414,07/16/07 09:23:00 AM,37.08,29.07
9415,07/16/07 09:24:00 AM,36.88,29.07
9416,07/16/07 09:25:00 AM,36.67,28.88
9417,07/16/07 09:26:00 AM,36.67,29.07
9418,07/16/07 09:27:00 AM,36.26,28.88
9419,07/16/07 09:28:00 AM,36.05,28.88
9420,07/16/07 09:29:00 AM,37.29,29.07
9421,07/16/07 09:30:00 AM,37.29,29.25
9422,07/16/07 09:31:00 AM,37.08,29.44
9423,07/16/07 09:32:00 AM,36.67,29.25
9424,07/16/07 09:33:00 AM,36.88,29.25
9425,07/16/07 09:34:00 AM,36.67,29.44
9426,07/16/07 09:35:00 AM,36.67,29.81
9427,07/16/07 09:36:00 AM,36.88,30.00
9428,07/16/07 09:37:00 AM,38.56,30.18
9429,07/16/07 09:38:00 AM,39.21,30.18
9430,07/16/07 09:39:00 AM,38.99,30.37
9431,07/16/07 09:40:00 AM,37.50,30.18
9432,07/16/07 09:41:00 AM,36.46,30.37
9433,07/16/07 09:42:00 AM,36.05,30.56
9434,07/16/07 09:43:00 AM,35.64,30.75
9435,07/16/07 09:44:00 AM,35.44,30.75
9436,07/16/07 09:45:00 AM,35.44,30.75
9437,07/16/07 09:46:00 AM,35.24,30.75
9438,07/16/07 09:47:00 AM,35.44,30.94
9439,07/16/07 09:48:00 AM,35.24,30.75
9440,07/16/07 09:49:00 AM,35.03,30.75
9441,07/16/07 09:50:00 AM,35.24,30.75
9442,07/16/07 09:51:00 AM,35.24,30.56
9443,07/16/07 09:52:00 AM,34.83,30.56
9444,07/16/07 09:53:00 AM,34.23,30.37
9445,07/16/07 09:54:00 AM,34.63,30.37
9446,07/16/07 09:55:00 AM,34.63,30.56
9447,07/16/07 09:56:00 AM,34.63,30.56
9448,07/16/07 09:57:00 AM,34.63,30.18
9449,07/16/07 09:58:00 AM,34.83,30.37
9450,07/16/07 09:59:00 AM,34.83,30.37
9451,07/16/07 10:00:00 AM,34.63,30.18
9452,07/16/07 10:01:00 AM,34.63,30.56
9453,07/16/07 10:02:00 AM,34.23,30.75
9454,07/16/07 10:03:00 AM,33.84,30.56
9455,07/16/07 10:04:00 AM,33.64,30.94
9456,07/16/07 10:05:00 AM,33.64,31.13
9457,07/16/07 10:06:00 AM,33.64,30.94
9458,07/16/07 10:07:00 AM,33.05,30.75
9459,07/16/07 10:08:00 AM,33.25,30.94
9460,07/16/07 10:09:00 AM,33.44,30.94
9461,07/16/07 10:10:00 AM,33.64,31.13
9462,07/16/07 10:11:00 AM,33.44,31.32
9463,07/16/07 10:12:00 AM,33.44,31.32
9464,07/16/07 10:13:00 AM,33.44,31.32
9465,07/16/07 10:14:00 AM,33.25,30.94
9466,07/16/07 10:15:00 AM,33.25,31.13
9467,07/16/07 10:16:00 AM,33.25,31.32
9468,07/16/07 10:17:00 AM,33.25,31.51
9469,07/16/07 10:18:00 AM,33.25,31.51
9470,07/16/07 10:19:00 AM,33.25,31.32
9471,07/16/07 10:20:00 AM,33.25,31.70
9472,07/16/07 10:21:00 AM,33.44,31.89
9473,07/16/07 10:22:00 AM,33.44,31.51
9474,07/16/07 10:23:00 AM,33.44,31.51
9475,07/16/07 10:24:00 AM,36.05,31.32
9476,07/16/07 10:25:00 AM,35.44,31.32
9477,07/16/07 10:26:00 AM,35.85,31.32
9478,07/16/07 10:27:00 AM,36.26,31.32
9479,07/16/07 10:28:00 AM,35.85,31.32
9480,07/16/07 10:29:00 AM,36.26,31.32
9481,07/16/07 10:30:00 AM,36.05,31.70
9482,07/16/07 10:31:00 AM,35.64,31.70
9483,07/16/07 10:32:00 AM,35.64,31.89
9484,07/16/07 10:33:00 AM,35.85,31.89
9485,07/16/07 10:34:00 AM,36.05,31.70
9486,07/16/07 10:35:00 AM,36.05,31.51
9487,07/16/07 10:36:00 AM,36.46,31.32
9488,07/16/07 10:37:00 AM,35.85,30.94
9489,07/16/07 10:38:00 AM,35.03,31.13
9490,07/16/07 10:39:00 AM,34.63,30.94
9491,07/16/07 10:40:00 AM,34.63,30.94
9492,07/16/07 10:41:00 AM,34.83,31.13
9493,07/16/07 10:42:00 AM,34.83,31.32
9494,07/16/07 10:43:00 AM,34.43,31.13
9495,07/16/07 10:44:00 AM,34.43,30.75
9496,07/16/07 10:45:00 AM,34.83,30.94
9497,07/16/07 10:46:00 AM,34.83,31.32
9498,07/16/07 10:47:00 AM,34.63,31.51
9499,07/16/07 10:48:00 AM,34.83,31.70
9500,07/16/07 10:49:00 AM,34.83,31.89
9501,07/16/07 10:50:00 AM,35.03,32.08
9502,07/16/07 10:51:00 AM,34.83,31.70
9503,07/16/07 10:52:00 AM,34.83,31.32
9504,07/16/07 10:53:00 AM,35.85,31.51
9505,07/16/07 10:54:00 AM,36.05,31.51
9506,07/16/07 10:55:00 AM,36.67,31.89
9507,07/16/07 10:56:00 AM,36.88,32.08
9508,07/16/07 10:57:00 AM,36.88,31.89
9509,07/16/07 10:58:00 AM,37.08,32.08
9510,07/16/07 10:59:00 AM,36.67,32.28
9511,07/16/07 11:00:00 AM,36.46,32.08
9512,07/16/07 11:01:00 AM,36.26,31.70
9513,07/16/07 11:02:00 AM,36.26,31.89
9514,07/16/07 11:03:00 AM,36.26,31.51
9515,07/16/07 11:04:00 AM,36.05,31.51
9516,07/16/07 11:05:00 AM,36.26,31.70
9517,07/16/07 11:06:00 AM,36.26,31.89
9518,07/16/07 11:07:00 AM,36.26,32.08
9519,07/16/07 11:08:00 AM,36.05,32.28
9520,07/16/07 11:09:00 AM,35.44,31.70
9521,07/16/07 11:10:00 AM,35.03,31.32
9522,07/16/07 11:11:00 AM,34.83,31.32
9523,07/16/07 11:12:00 AM,34.63,30.94
9524,07/16/07 11:13:00 AM,34.63,31.13
9525,07/16/07 11:14:00 AM,34.43,31.51
9526,07/16/07 11:15:00 AM,34.43,31.32
9527,07/16/07 11:16:00 AM,34.43,30.94
9528,07/16/07 11:17:00 AM,34.04,30.75
9529,07/16/07 11:18:00 AM,34.63,31.13
9530,07/16/07 11:19:00 AM,35.03,31.51
9531,07/16/07 11:20:00 AM,35.24,32.08
9532,07/16/07 11:21:00 AM,35.44,32.08
9533,07/16/07 11:22:00 AM,35.24,31.89
9534,07/16/07 11:23:00 AM,34.43,31.89
9535,07/16/07 11:24:00 AM,34.83,32.08
9536,07/16/07 11:25:00 AM,35.24,32.28
9537,07/16/07 11:26:00 AM,35.24,32.47
9538,07/16/07 11:27:00 AM,36.05,32.86
9539,07/16/07 11:28:00 AM,37.71,33.25
9540,07/16/07 11:29:00 AM,37.29,33.44
9541,07/16/07 11:30:00 AM,36.88,33.44
9542,07/16/07 11:31:00 AM,36.46,33.05
9543,07/16/07 11:32:00 AM,36.67,32.86
9544,07/16/07 11:33:00 AM,36.67,32.66
9545,07/16/07 11:34:00 AM,36.46,32.66
9546,07/16/07 11:35:00 AM,36.05,32.86
9547,07/16/07 11:36:00 AM,36.05,33.05
9548,07/16/07 11:37:00 AM,36.46,33.25
9549,07/16/07 11:38:00 AM,36.88,33.25
9550,07/16/07 11:39:00 AM,37.29,33.44
9551,07/16/07 11:40:00 AM,37.29,33.64
9552,07/16/07 11:41:00 AM,37.08,33.64
9553,07/16/07 11:42:00 AM,37.29,33.64
9554,07/16/07 11:43:00 AM,36.88,33.25
9555,07/16/07 11:44:00 AM,36.46,33.05
9556,07/16/07 11:45:00 AM,36.46,32.86
9557,07/16/07 11:46:00 AM,36.67,33.25
9558,07/16/07 11:47:00 AM,38.14,33.25
9559,07/16/07 11:48:00 AM,38.99,33.64
9560,07/16/07 11:49:00 AM,39.43,33.84
9561,07/16/07 11:50:00 AM,38.78,33.44
9562,07/16/07 11:51:00 AM,38.14,33.25
9563,07/16/07 11:52:00 AM,37.71,32.66
9564,07/16/07 11:53:00 AM,36.88,32.08
9565,07/16/07 11:54:00 AM,36.88,31.89
9566,07/16/07 11:55:00 AM,36.88,32.08
9567,07/16/07 11:56:00 AM,37.71,31.89
9568,07/16/07 11:57:00 AM,38.35,31.89
9569,07/16/07 11:58:00 AM,38.35,31.89
9570,07/16/07 11:59:00 AM,38.56,32.28
9571,07/16/07 12:00:00 PM,39.21,32.08
9572,07/16/07 12:01:00 PM,40.30,32.28
9573,07/16/07 12:02:00 PM,41.88,32.47
9574,07/16/07 12:03:00 PM,41.20,32.47
9575,07/16/07 12:04:00 PM,40.97,32.86
9576,07/16/07 12:05:00 PM,41.88,33.05
9577,07/16/07 12:06:00 PM,42.33,32.66
9578,07/16/07 12:07:00 PM,43.03,32.47
9579,07/16/07 12:08:00 PM,42.80,32.47
9580,07/16/07 12:09:00 PM,41.65,32.86
9581,07/16/07 12:10:00 PM,41.65,32.47
9582,07/16/07 12:11:00 PM,40.97,32.47
9583,07/16/07 12:12:00 PM,40.52,32.86
9584,07/16/07 12:13:00 PM,40.30,33.25
9585,07/16/07 12:14:00 PM,39.86,33.44
9586,07/16/07 12:15:00 PM,39.43,33.44
9587,07/16/07 12:16:00 PM,39.21,33.25
9588,07/16/07 12:17:00 PM,38.99,33.25
9589,07/16/07 12:18:00 PM,38.99,32.86
9590,07/16/07 12:19:00 PM,38.78,32.86
9591,07/16/07 12:20:00 PM,38.78,33.05
9592,07/16/07 12:21:00 PM,38.99,33.05
9593,07/16/07 12:22:00 PM,38.99,33.25
9594,07/16/07 12:23:00 PM,39.21,33.25
9595,07/16/07 12:24:00 PM,38.99,32.28
9596,07/16/07 12:25:00 PM,38.99,32.28
9597,07/16/07 12:26:00 PM,39.21,32.47
9598,07/16/07 12:27:00 PM,39.21,32.47
9599,07/16/07 12:28:00 PM,39.64,32.66
9600,07/16/07 12:29:00 PM,39.86,32.86
9601,07/16/07 12:30:00 PM,39.64,32.86
9602,07/16/07 12:31:00 PM,39.21,32.86
9603,07/16/07 12:32:00 PM,38.78,32.86
9604,07/16/07 12:33:00 PM,38.56,32.66
9605,07/16/07 12:34:00 PM,38.78,32.86
9606,07/16/07 12:35:00 PM,38.99,32.66
9607,07/16/07 12:36:00 PM,39.21,32.66
9608,07/16/07 12:37:00 PM,39.43,32.47
9609,07/16/07 12:38:00 PM,39.43,32.66
9610,07/16/07 12:39:00 PM,39.64,32.86
9611,07/16/07 12:40:00 PM,39.64,32.86
9612,07/16/07 12:41:00 PM,39.86,32.86
9613,07/16/07 12:42:00 PM,39.86,33.05
9614,07/16/07 12:43:00 PM,39.86,33.05
9615,07/16/07 12:44:00 PM,39.86,33.44
9616,07/16/07 12:45:00 PM,39.64,34.04
9617,07/16/07 12:46:00 PM,39.64,34.23
9618,07/16/07 12:47:00 PM,39.64,34.04
9619,07/16/07 12:48:00 PM,39.43,33.64
9620,07/16/07 12:49:00 PM,39.64,33.05
9621,07/16/07 12:50:00 PM,39.64,33.25
9622,07/16/07 12:51:00 PM,39.43,33.05
9623,07/16/07 12:52:00 PM,39.21,32.86
9624,07/16/07 12:53:00 PM,39.21,32.66
9625,07/16/07 12:54:00 PM,39.21,32.66
9626,07/16/07 12:55:00 PM,38.99,32.47
9627,07/16/07 12:56:00 PM,38.78,32.47
9628,07/16/07 12:57:00 PM,38.56,32.47
9629,07/16/07 12:58:00 PM,38.78,32.86
9630,07/16/07 12:59:00 PM,38.99,33.05
9631,07/16/07 01:00:00 PM,38.99,33.25
9632,07/16/07 01:01:00 PM,39.21,33.84
9633,07/16/07 01:02:00 PM,39.21,34.04
9634,07/16/07 01:03:00 PM,38.99,34.04
9635,07/16/07 01:04:00 PM,39.43,34.04
9636,07/16/07 01:05:00 PM,40.30,34.43
9637,07/16/07 01:06:00 PM,40.52,33.84
9638,07/16/07 01:07:00 PM,40.52,33.44
9639,07/16/07 01:08:00 PM,40.30,32.86
9640,07/16/07 01:09:00 PM,39.86,32.66
9641,07/16/07 01:10:00 PM,39.43,32.66
9642,07/16/07 01:11:00 PM,39.43,32.47
9643,07/16/07 01:12:00 PM,39.43,32.47
9644,07/16/07 01:13:00 PM,39.64,32.47
9645,07/16/07 01:14:00 PM,39.64,32.08
9646,07/16/07 01:15:00 PM,39.64,32.66
9647,07/16/07 01:16:00 PM,39.86,33.44
9648,07/16/07 01:17:00 PM,39.86,33.25
9649,07/16/07 01:18:00 PM,39.86,33.25
9650,07/16/07 01:19:00 PM,39.86,33.44
9651,07/16/07 01:20:00 PM,39.86,33.44
9652,07/16/07 01:21:00 PM,39.21,33.25
9653,07/16/07 01:22:00 PM,38.99,32.66
9654,07/16/07 01:23:00 PM,38.78,32.47
9655,07/16/07 01:24:00 PM,38.99,32.66
9656,07/16/07 01:25:00 PM,38.78,33.05
9657,07/16/07 01:26:00 PM,38.78,33.64
9658,07/16/07 01:27:00 PM,38.78,33.84
9659,07/16/07 01:28:00 PM,38.99,33.44
9660,07/16/07 01:29:00 PM,38.99,33.25
9661,07/16/07 01:30:00 PM,38.99,33.05
9662,07/16/07 01:31:00 PM,39.21,33.25
9663,07/16/07 01:32:00 PM,39.21,33.05
9664,07/16/07 01:33:00 PM,39.21,32.66
9665,07/16/07 01:34:00 PM,39.21,32.47
9666,07/16/07 01:35:00 PM,38.99,32.86
9667,07/16/07 01:36:00 PM,38.99,32.86
9668,07/16/07 01:37:00 PM,38.99,33.25
9669,07/16/07 01:38:00 PM,39.21,33.64
9670,07/16/07 01:39:00 PM,39.21,34.04
9671,07/16/07 01:40:00 PM,38.78,34.23
9672,07/16/07 01:41:00 PM,39.43,34.63
9673,07/16/07 01:42:00 PM,40.08,34.83
9674,07/16/07 01:43:00 PM,40.08,34.63
9675,07/16/07 01:44:00 PM,40.08,34.83
9676,07/16/07 01:45:00 PM,39.86,34.63
9677,07/16/07 01:46:00 PM,39.64,34.63
9678,07/16/07 01:47:00 PM,38.78,34.04
9679,07/16/07 01:48:00 PM,38.78,34.04
9680,07/16/07 01:49:00 PM,38.78,34.04
9681,07/16/07 01:50:00 PM,39.21,34.23
9682,07/16/07 01:51:00 PM,38.99,34.04
9683,07/16/07 01:52:00 PM,38.99,34.63
9684,07/16/07 01:53:00 PM,38.78,35.03
9685,07/16/07 01:54:00 PM,38.56,35.24
9686,07/16/07 01:55:00 PM,38.99,34.83
9687,07/16/07 01:56:00 PM,39.43,34.83
9688,07/16/07 01:57:00 PM,38.99,34.83
9689,07/16/07 01:58:00 PM,38.99,34.83
9690,07/16/07 01:59:00 PM,39.64,35.03
9691,07/16/07 02:00:00 PM,39.64,35.24
9692,07/16/07 02:01:00 PM,39.64,35.44
9693,07/16/07 02:02:00 PM,39.86,35.64
9694,07/16/07 02:03:00 PM,39.86,35.24
9695,07/16/07 02:04:00 PM,39.86,35.24
9696,07/16/07 02:05:00 PM,39.86,35.24
9697,07/16/07 02:06:00 PM,39.86,34.83
9698,07/16/07 02:07:00 PM,39.86,34.63
9699,07/16/07 02:08:00 PM,39.64,34.23
9700,07/16/07 02:09:00 PM,39.64,34.04
9701,07/16/07 02:10:00 PM,40.08,33.84
9702,07/16/07 02:11:00 PM,40.30,33.64
9703,07/16/07 02:12:00 PM,40.08,33.84
9704,07/16/07 02:13:00 PM,39.86,34.23
9705,07/16/07 02:14:00 PM,39.86,34.43
9706,07/16/07 02:15:00 PM,39.86,34.23
9707,07/16/07 02:16:00 PM,39.86,34.43
9708,07/16/07 02:17:00 PM,39.86,34.63
9709,07/16/07 02:18:00 PM,39.64,34.83
9710,07/16/07 02:19:00 PM,40.08,34.63
9711,07/16/07 02:20:00 PM,40.08,34.43
9712,07/16/07 02:21:00 PM,40.30,34.04
9713,07/16/07 02:22:00 PM,40.30,33.44
9714,07/16/07 02:23:00 PM,40.52,33.25
9715,07/16/07 02:24:00 PM,40.30,33.25
9716,07/16/07 02:25:00 PM,40.08,33.05
9717,07/16/07 02:26:00 PM,40.08,33.25
9718,07/16/07 02:27:00 PM,39.86,34.04
9719,07/16/07 02:28:00 PM,39.64,34.63
9720,07/16/07 02:29:00 PM,39.86,35.03
9721,07/16/07 02:30:00 PM,40.30,35.24
9722,07/16/07 02:31:00 PM,40.30,34.83
9723,07/16/07 02:32:00 PM,40.52,34.83
9724,07/16/07 02:33:00 PM,40.75,34.83
9725,07/16/07 02:34:00 PM,40.75,35.03
9726,07/16/07 02:35:00 PM,40.52,35.44
9727,07/16/07 02:36:00 PM,40.52,35.85
9728,07/16/07 02:37:00 PM,40.52,36.05
9729,07/16/07 02:38:00 PM,40.52,36.26
9730,07/16/07 02:39:00 PM,40.52,36.46
9731,07/16/07 02:40:00 PM,40.08,36.26
9732,07/16/07 02:41:00 PM,39.86,36.67
9733,07/16/07 02:42:00 PM,39.43,36.26
9734,07/16/07 02:43:00 PM,39.21,35.64
9735,07/16/07 02:44:00 PM,38.99,35.85
9736,07/16/07 02:45:00 PM,38.78,35.44
9737,07/16/07 02:46:00 PM,39.21,35.03
9738,07/16/07 02:47:00 PM,39.43,35.24
9739,07/16/07 02:48:00 PM,39.64,35.85
9740,07/16/07 02:49:00 PM,39.86,35.85
9741,07/16/07 02:50:00 PM,40.52,35.64
9742,07/16/07 02:51:00 PM,40.97,36.26
9743,07/16/07 02:52:00 PM,40.75,36.46
9744,07/16/07 02:53:00 PM,40.75,36.67
9745,07/16/07 02:54:00 PM,40.75,36.67
9746,07/16/07 02:55:00 PM,40.30,36.26
9747,07/16/07 02:56:00 PM,40.30,36.67
9748,07/16/07 02:57:00 PM,40.30,36.88
9749,07/16/07 02:58:00 PM,40.30,36.88
9750,07/16/07 02:59:00 PM,40.30,36.67
9751,07/16/07 03:00:00 PM,40.52,36.88
9752,07/16/07 03:01:00 PM,40.52,36.67
9753,07/16/07 03:02:00 PM,40.75,36.46
9754,07/16/07 03:03:00 PM,40.52,36.46
9755,07/16/07 03:04:00 PM,40.75,36.05
9756,07/16/07 03:05:00 PM,40.75,36.46
9757,07/16/07 03:06:00 PM,40.97,36.46
9758,07/16/07 03:07:00 PM,40.75,35.64
9759,07/16/07 03:08:00 PM,40.52,35.44
9760,07/16/07 03:09:00 PM,40.30,35.44
9761,07/16/07 03:10:00 PM,40.52,35.44
9762,07/16/07 03:11:00 PM,40.75,35.64
9763,07/16/07 03:12:00 PM,40.75,36.26
9764,07/16/07 03:13:00 PM,40.75,36.67
9765,07/16/07 03:14:00 PM,40.30,37.08
9766,07/16/07 03:15:00 PM,40.30,36.88
9767,07/16/07 03:16:00 PM,40.08,36.88
9768,07/16/07 03:17:00 PM,40.08,37.08
9769,07/16/07 03:18:00 PM,39.86,36.67
9770,07/16/07 03:19:00 PM,40.08,36.67
9771,07/16/07 03:20:00 PM,39.86,36.67
9772,07/16/07 03:21:00 PM,39.43,36.05
9773,07/16/07 03:22:00 PM,38.78,35.03
9774,07/16/07 03:23:00 PM,38.78,34.63
9775,07/16/07 03:24:00 PM,39.21,34.63
9776,07/16/07 03:25:00 PM,40.75,35.03
9777,07/16/07 03:26:00 PM,40.97,35.44
9778,07/16/07 03:27:00 PM,41.20,35.24
9779,07/16/07 03:28:00 PM,40.97,35.03
9780,07/16/07 03:29:00 PM,40.97,34.83
9781,07/16/07 03:30:00 PM,40.97,34.83
9782,07/16/07 03:31:00 PM,40.97,35.24
9783,07/16/07 03:32:00 PM,40.97,35.03
9784,07/16/07 03:33:00 PM,40.97,34.43
9785,07/16/07 03:34:00 PM,40.75,34.23
9786,07/16/07 03:35:00 PM,40.97,34.23
9787,07/16/07 03:36:00 PM,40.75,34.23
9788,07/16/07 03:37:00 PM,40.75,34.04
9789,07/16/07 03:38:00 PM,40.52,33.84
9790,07/16/07 03:39:00 PM,40.08,33.64
9791,07/16/07 03:40:00 PM,40.30,33.64
9792,07/16/07 03:41:00 PM,39.86,33.64
9793,07/16/07 03:42:00 PM,40.08,33.64
9794,07/16/07 03:43:00 PM,40.08,33.64
9795,07/16/07 03:44:00 PM,40.08,33.64
9796,07/16/07 03:45:00 PM,40.30,33.84
9797,07/16/07 03:46:00 PM,40.08,34.04
9798,07/16/07 03:47:00 PM,40.08,34.63
9799,07/16/07 03:48:00 PM,40.30,34.63
9800,07/16/07 03:49:00 PM,40.52,34.43
9801,07/16/07 03:50:00 PM,40.75,34.63
9802,07/16/07 03:51:00 PM,40.75,35.03
9803,07/16/07 03:52:00 PM,40.75,34.83
9804,07/16/07 03:53:00 PM,40.52,34.63
9805,07/16/07 03:54:00 PM,40.52,34.63
9806,07/16/07 03:55:00 PM,40.30,34.43
9807,07/16/07 03:56:00 PM,40.30,33.84
9808,07/16/07 03:57:00 PM,40.30,33.84
9809,07/16/07 03:58:00 PM,40.30,33.84
9810,07/16/07 03:59:00 PM,39.86,33.64
9811,07/16/07 04:00:00 PM,40.08,33.84
9812,07/16/07 04:01:00 PM,40.30,33.64
9813,07/16/07 04:02:00 PM,40.30,33.64
9814,07/16/07 04:03:00 PM,40.30,33.44
9815,07/16/07 04:04:00 PM,40.30,33.44
9816,07/16/07 04:05:00 PM,40.30,33.25
9817,07/16/07 04:06:00 PM,40.08,33.05
9818,07/16/07 04:07:00 PM,40.30,33.25
9819,07/16/07 04:08:00 PM,40.08,33.25
9820,07/16/07 04:09:00 PM,40.30,33.05
