"Plot Title: MH37_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870240)","H08 Temp., °C (LGR S/N: 870240)"
554,06/15/07 05:43:00 AM,20.23,27.06
555,06/15/07 05:44:00 AM,20.23,27.24
556,06/15/07 05:45:00 AM,20.23,27.42
557,06/15/07 05:46:00 AM,20.23,27.60
558,06/15/07 05:47:00 AM,20.23,27.60
559,06/15/07 05:48:00 AM,20.23,27.78
560,06/15/07 05:49:00 AM,20.23,27.78
561,06/15/07 05:50:00 AM,20.23,27.78
562,06/15/07 05:51:00 AM,20.23,27.78
563,06/15/07 05:52:00 AM,20.23,27.78
564,06/15/07 05:53:00 AM,20.23,27.60
565,06/15/07 05:54:00 AM,20.23,27.60
566,06/15/07 05:55:00 AM,20.06,27.60
567,06/15/07 05:56:00 AM,20.06,27.42
568,06/15/07 05:57:00 AM,20.06,27.42
569,06/15/07 05:58:00 AM,20.06,27.42
570,06/15/07 05:59:00 AM,20.06,27.42
571,06/15/07 06:00:00 AM,20.06,27.42
572,06/15/07 06:01:00 AM,20.06,27.42
573,06/15/07 06:02:00 AM,20.06,27.24
574,06/15/07 06:03:00 AM,20.23,27.24
575,06/15/07 06:04:00 AM,20.23,27.24
576,06/15/07 06:05:00 AM,20.23,27.24
577,06/15/07 06:06:00 AM,20.23,27.24
578,06/15/07 06:07:00 AM,20.23,27.24
579,06/15/07 06:08:00 AM,20.23,27.24
580,06/15/07 06:09:00 AM,20.23,27.42
581,06/15/07 06:10:00 AM,20.23,27.60
582,06/15/07 06:11:00 AM,20.23,27.78
583,06/15/07 06:12:00 AM,20.23,27.96
584,06/15/07 06:13:00 AM,20.23,27.96
585,06/15/07 06:14:00 AM,20.23,28.15
586,06/15/07 06:15:00 AM,20.23,27.96
587,06/15/07 06:16:00 AM,20.23,28.33
588,06/15/07 06:17:00 AM,20.23,28.33
589,06/15/07 06:18:00 AM,20.23,28.33
590,06/15/07 06:19:00 AM,20.23,28.51
591,06/15/07 06:20:00 AM,20.23,28.51
592,06/15/07 06:21:00 AM,20.23,28.33
593,06/15/07 06:22:00 AM,20.23,28.33
594,06/15/07 06:23:00 AM,20.23,28.33
595,06/15/07 06:24:00 AM,20.23,28.15
596,06/15/07 06:25:00 AM,20.23,28.15
597,06/15/07 06:26:00 AM,20.23,27.96
598,06/15/07 06:27:00 AM,20.23,27.96
599,06/15/07 06:28:00 AM,20.23,27.78
600,06/15/07 06:29:00 AM,20.23,27.96
601,06/15/07 06:30:00 AM,20.23,27.96
602,06/15/07 06:31:00 AM,20.23,27.96
603,06/15/07 06:32:00 AM,20.23,26.52
604,06/15/07 06:33:00 AM,20.23,25.62
605,06/15/07 06:34:00 AM,20.23,24.56
606,06/15/07 06:35:00 AM,20.23,24.21
607,06/15/07 06:36:00 AM,20.23,24.91
608,06/15/07 06:37:00 AM,20.23,25.09
609,06/15/07 06:38:00 AM,20.23,25.44
610,06/15/07 06:39:00 AM,20.23,25.62
611,06/15/07 06:40:00 AM,20.23,25.80
612,06/15/07 06:41:00 AM,20.23,25.98
613,06/15/07 06:42:00 AM,20.23,25.98
614,06/15/07 06:43:00 AM,20.23,25.98
615,06/15/07 06:44:00 AM,20.23,25.98
616,06/15/07 06:45:00 AM,20.23,26.70
617,06/15/07 06:46:00 AM,20.06,27.42
618,06/15/07 06:47:00 AM,20.06,27.78
619,06/15/07 06:48:00 AM,20.06,28.15
620,06/15/07 06:49:00 AM,20.06,28.33
621,06/15/07 06:50:00 AM,20.06,28.51
622,06/15/07 06:51:00 AM,20.23,28.33
623,06/15/07 06:52:00 AM,20.23,27.60
624,06/15/07 06:53:00 AM,20.23,27.24
625,06/15/07 06:54:00 AM,20.23,27.06
626,06/15/07 06:55:00 AM,20.23,26.88
627,06/15/07 06:56:00 AM,20.23,26.88
628,06/15/07 06:57:00 AM,20.23,27.06
629,06/15/07 06:58:00 AM,20.23,27.06
630,06/15/07 06:59:00 AM,20.23,27.06
631,06/15/07 07:00:00 AM,20.23,27.06
632,06/15/07 07:01:00 AM,20.23,26.88
633,06/15/07 07:02:00 AM,20.23,26.70
634,06/15/07 07:03:00 AM,20.23,26.88
635,06/15/07 07:04:00 AM,20.23,27.24
636,06/15/07 07:05:00 AM,20.23,27.24
637,06/15/07 07:06:00 AM,20.40,25.62
638,06/15/07 07:07:00 AM,20.40,24.56
639,06/15/07 07:08:00 AM,20.40,24.03
640,06/15/07 07:09:00 AM,20.40,24.38
641,06/15/07 07:10:00 AM,20.40,25.27
642,06/15/07 07:11:00 AM,20.40,26.34
643,06/15/07 07:12:00 AM,20.40,27.06
644,06/15/07 07:13:00 AM,20.40,27.42
645,06/15/07 07:14:00 AM,20.40,27.78
646,06/15/07 07:15:00 AM,20.40,28.15
647,06/15/07 07:16:00 AM,20.57,28.33
648,06/15/07 07:17:00 AM,20.57,28.51
649,06/15/07 07:18:00 AM,20.57,28.70
650,06/15/07 07:19:00 AM,20.57,28.70
651,06/15/07 07:20:00 AM,20.57,28.70
652,06/15/07 07:21:00 AM,20.57,27.96
653,06/15/07 07:22:00 AM,20.74,25.98
654,06/15/07 07:23:00 AM,20.74,24.91
655,06/15/07 07:24:00 AM,20.74,24.56
656,06/15/07 07:25:00 AM,20.74,23.86
657,06/15/07 07:26:00 AM,20.74,23.51
658,06/15/07 07:27:00 AM,20.74,23.16
659,06/15/07 07:28:00 AM,20.91,22.81
660,06/15/07 07:29:00 AM,20.91,22.81
661,06/15/07 07:30:00 AM,20.74,24.21
662,06/15/07 07:31:00 AM,20.91,25.80
663,06/15/07 07:32:00 AM,20.91,27.06
664,06/15/07 07:33:00 AM,20.91,27.96
665,06/15/07 07:34:00 AM,20.91,28.15
666,06/15/07 07:35:00 AM,20.91,27.78
667,06/15/07 07:36:00 AM,20.91,27.78
668,06/15/07 07:37:00 AM,20.91,27.78
669,06/15/07 07:38:00 AM,20.91,27.60
670,06/15/07 07:39:00 AM,21.08,27.60
671,06/15/07 07:40:00 AM,21.08,27.60
672,06/15/07 07:41:00 AM,21.08,27.60
673,06/15/07 07:42:00 AM,21.08,27.60
674,06/15/07 07:43:00 AM,21.08,27.42
675,06/15/07 07:44:00 AM,21.26,25.44
676,06/15/07 07:45:00 AM,21.26,24.56
677,06/15/07 07:46:00 AM,21.26,24.03
678,06/15/07 07:47:00 AM,21.26,23.51
679,06/15/07 07:48:00 AM,21.26,23.51
680,06/15/07 07:49:00 AM,21.26,23.86
681,06/15/07 07:50:00 AM,21.26,24.91
682,06/15/07 07:51:00 AM,21.26,25.80
683,06/15/07 07:52:00 AM,21.26,26.34
684,06/15/07 07:53:00 AM,21.26,26.70
685,06/15/07 07:54:00 AM,21.43,27.06
686,06/15/07 07:55:00 AM,21.43,27.42
687,06/15/07 07:56:00 AM,21.43,27.42
688,06/15/07 07:57:00 AM,21.43,27.42
689,06/15/07 07:58:00 AM,21.60,27.06
690,06/15/07 07:59:00 AM,21.60,27.06
691,06/15/07 08:00:00 AM,21.60,26.88
692,06/15/07 08:01:00 AM,21.77,27.06
693,06/15/07 08:02:00 AM,21.77,27.06
694,06/15/07 08:03:00 AM,21.77,26.88
695,06/15/07 08:04:00 AM,21.77,25.44
696,06/15/07 08:05:00 AM,21.77,24.56
697,06/15/07 08:06:00 AM,21.77,24.38
698,06/15/07 08:07:00 AM,21.95,24.03
699,06/15/07 08:08:00 AM,21.95,24.91
700,06/15/07 08:09:00 AM,21.95,25.80
701,06/15/07 08:10:00 AM,21.95,26.52
702,06/15/07 08:11:00 AM,21.95,27.06
703,06/15/07 08:12:00 AM,21.95,27.60
704,06/15/07 08:13:00 AM,21.95,27.78
705,06/15/07 08:14:00 AM,21.95,27.96
706,06/15/07 08:15:00 AM,21.95,28.15
707,06/15/07 08:16:00 AM,21.95,28.33
708,06/15/07 08:17:00 AM,21.95,28.51
709,06/15/07 08:18:00 AM,22.12,28.51
710,06/15/07 08:19:00 AM,22.12,28.88
711,06/15/07 08:20:00 AM,22.29,28.70
712,06/15/07 08:21:00 AM,22.29,28.88
713,06/15/07 08:22:00 AM,22.29,28.88
714,06/15/07 08:23:00 AM,22.46,29.07
715,06/15/07 08:24:00 AM,22.46,29.07
716,06/15/07 08:25:00 AM,22.46,28.33
717,06/15/07 08:26:00 AM,22.46,26.88
718,06/15/07 08:27:00 AM,22.46,26.16
719,06/15/07 08:28:00 AM,22.46,25.62
720,06/15/07 08:29:00 AM,22.64,25.27
721,06/15/07 08:30:00 AM,22.64,24.91
722,06/15/07 08:31:00 AM,22.64,24.74
723,06/15/07 08:32:00 AM,22.64,24.56
724,06/15/07 08:33:00 AM,22.64,24.74
725,06/15/07 08:34:00 AM,22.64,24.74
726,06/15/07 08:35:00 AM,22.64,24.74
727,06/15/07 08:36:00 AM,22.64,24.56
728,06/15/07 08:37:00 AM,22.81,24.56
729,06/15/07 08:38:00 AM,22.81,24.38
730,06/15/07 08:39:00 AM,22.81,24.38
731,06/15/07 08:40:00 AM,22.81,24.38
732,06/15/07 08:41:00 AM,22.81,24.38
733,06/15/07 08:42:00 AM,22.81,24.21
734,06/15/07 08:43:00 AM,22.98,24.21
735,06/15/07 08:44:00 AM,22.98,24.21
736,06/15/07 08:45:00 AM,22.98,24.21
737,06/15/07 08:46:00 AM,22.98,24.21
738,06/15/07 08:47:00 AM,22.98,24.21
739,06/15/07 08:48:00 AM,22.98,24.38
740,06/15/07 08:49:00 AM,22.98,24.56
741,06/15/07 08:50:00 AM,23.16,24.56
742,06/15/07 08:51:00 AM,23.16,24.38
743,06/15/07 08:52:00 AM,23.16,24.38
744,06/15/07 08:53:00 AM,23.33,24.38
745,06/15/07 08:54:00 AM,23.33,24.38
746,06/15/07 08:55:00 AM,23.33,24.38
747,06/15/07 08:56:00 AM,23.33,24.38
748,06/15/07 08:57:00 AM,23.51,24.21
749,06/15/07 08:58:00 AM,23.51,24.21
750,06/15/07 08:59:00 AM,23.51,24.38
751,06/15/07 09:00:00 AM,23.51,24.38
752,06/15/07 09:01:00 AM,23.51,24.38
753,06/15/07 09:02:00 AM,23.51,24.38
754,06/15/07 09:03:00 AM,23.68,24.38
755,06/15/07 09:04:00 AM,23.68,24.56
756,06/15/07 09:05:00 AM,23.68,25.09
757,06/15/07 09:06:00 AM,23.68,25.98
758,06/15/07 09:07:00 AM,23.86,26.52
759,06/15/07 09:08:00 AM,23.86,26.70
760,06/15/07 09:09:00 AM,23.86,25.80
761,06/15/07 09:10:00 AM,23.86,25.44
762,06/15/07 09:11:00 AM,23.86,25.27
763,06/15/07 09:12:00 AM,23.86,25.09
764,06/15/07 09:13:00 AM,23.86,25.09
765,06/15/07 09:14:00 AM,23.86,24.91
766,06/15/07 09:15:00 AM,23.86,24.91
767,06/15/07 09:16:00 AM,23.86,24.91
768,06/15/07 09:17:00 AM,24.03,25.62
769,06/15/07 09:18:00 AM,24.03,26.52
770,06/15/07 09:19:00 AM,24.03,26.88
771,06/15/07 09:20:00 AM,24.03,27.42
772,06/15/07 09:21:00 AM,24.03,27.42
773,06/15/07 09:22:00 AM,24.03,27.42
774,06/15/07 09:23:00 AM,24.21,27.24
775,06/15/07 09:24:00 AM,24.21,26.34
776,06/15/07 09:25:00 AM,24.21,26.16
777,06/15/07 09:26:00 AM,24.21,25.80
778,06/15/07 09:27:00 AM,24.21,25.44
779,06/15/07 09:28:00 AM,24.21,25.44
780,06/15/07 09:29:00 AM,24.21,26.16
781,06/15/07 09:30:00 AM,24.38,26.88
782,06/15/07 09:31:00 AM,24.38,27.24
783,06/15/07 09:32:00 AM,24.38,27.60
784,06/15/07 09:33:00 AM,24.38,27.60
785,06/15/07 09:34:00 AM,24.38,27.78
786,06/15/07 09:35:00 AM,24.56,28.51
787,06/15/07 09:36:00 AM,24.56,28.88
788,06/15/07 09:37:00 AM,24.56,29.25
789,06/15/07 09:38:00 AM,24.56,29.25
790,06/15/07 09:39:00 AM,24.74,29.25
791,06/15/07 09:40:00 AM,24.74,29.44
792,06/15/07 09:41:00 AM,24.91,29.44
793,06/15/07 09:42:00 AM,24.91,29.25
794,06/15/07 09:43:00 AM,24.91,29.44
795,06/15/07 09:44:00 AM,24.74,29.62
796,06/15/07 09:45:00 AM,24.74,29.07
797,06/15/07 09:46:00 AM,24.74,28.51
798,06/15/07 09:47:00 AM,24.74,27.78
799,06/15/07 09:48:00 AM,24.91,28.51
800,06/15/07 09:49:00 AM,24.74,28.88
801,06/15/07 09:50:00 AM,24.74,29.25
802,06/15/07 09:51:00 AM,24.56,29.44
803,06/15/07 09:52:00 AM,24.74,29.81
804,06/15/07 09:53:00 AM,24.74,30.00
805,06/15/07 09:54:00 AM,24.74,30.18
806,06/15/07 09:55:00 AM,24.91,30.37
807,06/15/07 09:56:00 AM,24.74,30.56
808,06/15/07 09:57:00 AM,24.91,30.56
809,06/15/07 09:58:00 AM,25.09,30.56
810,06/15/07 09:59:00 AM,25.27,30.56
811,06/15/07 10:00:00 AM,25.44,30.37
812,06/15/07 10:01:00 AM,25.44,29.81
813,06/15/07 10:02:00 AM,25.44,29.25
814,06/15/07 10:03:00 AM,25.62,28.88
815,06/15/07 10:04:00 AM,25.80,28.51
816,06/15/07 10:05:00 AM,25.80,28.15
817,06/15/07 10:06:00 AM,25.98,27.96
818,06/15/07 10:07:00 AM,25.98,28.88
819,06/15/07 10:08:00 AM,25.98,29.25
820,06/15/07 10:09:00 AM,25.98,29.44
821,06/15/07 10:10:00 AM,25.98,29.62
822,06/15/07 10:11:00 AM,25.98,29.44
823,06/15/07 10:12:00 AM,25.98,28.88
824,06/15/07 10:13:00 AM,25.98,29.07
825,06/15/07 10:14:00 AM,25.80,29.25
826,06/15/07 10:15:00 AM,25.80,29.44
827,06/15/07 10:16:00 AM,25.80,29.44
828,06/15/07 10:17:00 AM,25.98,29.62
829,06/15/07 10:18:00 AM,25.98,29.25
830,06/15/07 10:19:00 AM,26.16,28.70
831,06/15/07 10:20:00 AM,26.34,28.15
832,06/15/07 10:21:00 AM,26.34,28.15
833,06/15/07 10:22:00 AM,26.34,28.88
834,06/15/07 10:23:00 AM,26.52,29.44
835,06/15/07 10:24:00 AM,26.52,29.81
836,06/15/07 10:25:00 AM,26.70,30.00
837,06/15/07 10:26:00 AM,26.70,30.18
838,06/15/07 10:27:00 AM,26.88,30.56
839,06/15/07 10:28:00 AM,26.88,30.75
840,06/15/07 10:29:00 AM,26.88,30.56
841,06/15/07 10:30:00 AM,26.88,30.56
842,06/15/07 10:31:00 AM,26.88,30.75
843,06/15/07 10:32:00 AM,26.70,30.56
844,06/15/07 10:33:00 AM,26.70,30.37
845,06/15/07 10:34:00 AM,26.70,30.37
846,06/15/07 10:35:00 AM,26.70,30.75
847,06/15/07 10:36:00 AM,26.70,30.94
848,06/15/07 10:37:00 AM,26.70,30.75
849,06/15/07 10:38:00 AM,26.88,30.56
850,06/15/07 10:39:00 AM,27.06,30.18
851,06/15/07 10:40:00 AM,26.88,30.18
852,06/15/07 10:41:00 AM,26.88,30.18
853,06/15/07 10:42:00 AM,26.88,30.18
854,06/15/07 10:43:00 AM,26.88,31.13
855,06/15/07 10:44:00 AM,26.88,30.75
856,06/15/07 10:45:00 AM,26.88,30.18
857,06/15/07 10:46:00 AM,27.06,29.44
858,06/15/07 10:47:00 AM,27.24,29.25
859,06/15/07 10:48:00 AM,27.42,29.07
860,06/15/07 10:49:00 AM,27.42,28.88
861,06/15/07 10:50:00 AM,27.60,28.70
862,06/15/07 10:51:00 AM,27.60,28.51
863,06/15/07 10:52:00 AM,27.78,28.88
864,06/15/07 10:53:00 AM,27.78,28.51
865,06/15/07 10:54:00 AM,27.78,28.51
866,06/15/07 10:55:00 AM,27.78,29.44
867,06/15/07 10:56:00 AM,27.78,30.18
868,06/15/07 10:57:00 AM,27.96,30.75
869,06/15/07 10:58:00 AM,27.96,30.94
870,06/15/07 10:59:00 AM,28.15,31.13
871,06/15/07 11:00:00 AM,28.15,30.37
872,06/15/07 11:01:00 AM,28.33,30.00
873,06/15/07 11:02:00 AM,28.33,30.00
874,06/15/07 11:03:00 AM,28.51,29.62
875,06/15/07 11:04:00 AM,28.70,30.18
876,06/15/07 11:05:00 AM,28.51,30.56
877,06/15/07 11:06:00 AM,28.70,30.94
878,06/15/07 11:07:00 AM,28.88,31.32
879,06/15/07 11:08:00 AM,28.88,31.51
880,06/15/07 11:09:00 AM,29.07,31.13
881,06/15/07 11:10:00 AM,29.25,30.37
882,06/15/07 11:11:00 AM,29.25,29.81
883,06/15/07 11:12:00 AM,29.25,29.62
884,06/15/07 11:13:00 AM,29.07,30.37
885,06/15/07 11:14:00 AM,28.15,30.94
886,06/15/07 11:15:00 AM,28.15,31.32
887,06/15/07 11:16:00 AM,28.15,31.32
888,06/15/07 11:17:00 AM,28.70,30.94
889,06/15/07 11:18:00 AM,29.07,30.18
890,06/15/07 11:19:00 AM,29.07,30.18
891,06/15/07 11:20:00 AM,28.88,29.62
892,06/15/07 11:21:00 AM,28.88,29.07
893,06/15/07 11:22:00 AM,28.88,28.88
894,06/15/07 11:23:00 AM,28.33,28.70
895,06/15/07 11:24:00 AM,28.15,29.62
896,06/15/07 11:25:00 AM,27.78,30.18
897,06/15/07 11:26:00 AM,27.78,30.56
898,06/15/07 11:27:00 AM,28.33,30.75
899,06/15/07 11:28:00 AM,28.88,30.94
900,06/15/07 11:29:00 AM,28.88,31.32
901,06/15/07 11:30:00 AM,29.44,30.75
902,06/15/07 11:31:00 AM,29.62,30.75
903,06/15/07 11:32:00 AM,30.00,30.00
904,06/15/07 11:33:00 AM,30.18,29.44
905,06/15/07 11:34:00 AM,29.81,30.75
906,06/15/07 11:35:00 AM,29.44,31.51
907,06/15/07 11:36:00 AM,29.81,31.32
908,06/15/07 11:37:00 AM,30.37,31.13
909,06/15/07 11:38:00 AM,30.00,31.51
910,06/15/07 11:39:00 AM,29.62,31.89
911,06/15/07 11:40:00 AM,29.25,32.28
912,06/15/07 11:41:00 AM,29.07,32.47
913,06/15/07 11:42:00 AM,28.88,31.70
914,06/15/07 11:43:00 AM,28.88,31.70
915,06/15/07 11:44:00 AM,29.62,31.32
916,06/15/07 11:45:00 AM,30.37,31.13
917,06/15/07 11:46:00 AM,30.94,32.28
918,06/15/07 11:47:00 AM,31.32,33.25
919,06/15/07 11:48:00 AM,30.56,33.84
920,06/15/07 11:49:00 AM,30.00,34.23
921,06/15/07 11:50:00 AM,29.81,34.43
922,06/15/07 11:51:00 AM,30.18,34.43
923,06/15/07 11:52:00 AM,30.56,34.43
924,06/15/07 11:53:00 AM,30.75,34.43
925,06/15/07 11:54:00 AM,30.75,32.47
926,06/15/07 11:55:00 AM,31.32,31.70
927,06/15/07 11:56:00 AM,31.70,31.13
928,06/15/07 11:57:00 AM,32.08,30.94
929,06/15/07 11:58:00 AM,32.28,31.13
930,06/15/07 11:59:00 AM,31.89,30.75
931,06/15/07 12:00:00 PM,31.13,30.18
932,06/15/07 12:01:00 PM,30.37,29.62
933,06/15/07 12:02:00 PM,30.56,29.81
934,06/15/07 12:03:00 PM,30.94,30.18
935,06/15/07 12:04:00 PM,31.51,31.51
936,06/15/07 12:05:00 PM,31.89,32.47
937,06/15/07 12:06:00 PM,32.08,33.25
938,06/15/07 12:07:00 PM,31.89,33.44
939,06/15/07 12:08:00 PM,31.89,33.44
940,06/15/07 12:09:00 PM,31.51,33.44
941,06/15/07 12:10:00 PM,30.94,33.25
942,06/15/07 12:11:00 PM,30.37,33.05
943,06/15/07 12:12:00 PM,30.00,33.05
944,06/15/07 12:13:00 PM,29.62,33.05
945,06/15/07 12:14:00 PM,29.44,32.86
946,06/15/07 12:15:00 PM,29.07,32.08
947,06/15/07 12:16:00 PM,29.07,31.70
948,06/15/07 12:17:00 PM,28.88,31.32
949,06/15/07 12:18:00 PM,28.70,30.75
950,06/15/07 12:19:00 PM,28.70,30.18
951,06/15/07 12:20:00 PM,28.51,29.62
952,06/15/07 12:21:00 PM,28.33,29.62
953,06/15/07 12:22:00 PM,28.33,30.18
954,06/15/07 12:23:00 PM,28.15,30.75
955,06/15/07 12:24:00 PM,28.15,31.13
956,06/15/07 12:25:00 PM,28.15,31.32
957,06/15/07 12:26:00 PM,28.15,31.13
958,06/15/07 12:27:00 PM,28.15,30.37
959,06/15/07 12:28:00 PM,28.15,30.18
960,06/15/07 12:29:00 PM,27.96,30.18
961,06/15/07 12:30:00 PM,27.96,30.18
962,06/15/07 12:31:00 PM,28.88,30.37
963,06/15/07 12:32:00 PM,29.81,30.94
964,06/15/07 12:33:00 PM,30.56,31.32
965,06/15/07 12:34:00 PM,31.13,31.89
966,06/15/07 12:35:00 PM,31.51,32.28
967,06/15/07 12:36:00 PM,32.08,32.28
968,06/15/07 12:37:00 PM,32.47,32.08
969,06/15/07 12:38:00 PM,32.47,31.89
970,06/15/07 12:39:00 PM,32.66,31.70
971,06/15/07 12:40:00 PM,32.86,32.86
972,06/15/07 12:41:00 PM,32.86,33.44
973,06/15/07 12:42:00 PM,32.28,33.84
974,06/15/07 12:43:00 PM,31.70,34.04
975,06/15/07 12:44:00 PM,31.32,34.04
976,06/15/07 12:45:00 PM,30.75,34.04
977,06/15/07 12:46:00 PM,30.37,34.23
978,06/15/07 12:47:00 PM,30.00,33.44
979,06/15/07 12:48:00 PM,29.81,32.66
980,06/15/07 12:49:00 PM,29.62,31.89
981,06/15/07 12:50:00 PM,29.44,31.32
982,06/15/07 12:51:00 PM,29.25,31.13
983,06/15/07 12:52:00 PM,28.88,30.94
984,06/15/07 12:53:00 PM,28.70,30.75
985,06/15/07 12:54:00 PM,28.70,30.56
986,06/15/07 12:55:00 PM,28.88,30.37
987,06/15/07 12:56:00 PM,29.25,30.56
988,06/15/07 12:57:00 PM,30.00,31.32
989,06/15/07 12:58:00 PM,29.81,31.89
990,06/15/07 12:59:00 PM,29.62,32.28
991,06/15/07 01:00:00 PM,29.81,33.25
992,06/15/07 01:01:00 PM,29.62,33.84
993,06/15/07 01:02:00 PM,29.62,34.23
994,06/15/07 01:03:00 PM,29.81,33.25
995,06/15/07 01:04:00 PM,29.81,32.47
996,06/15/07 01:05:00 PM,29.81,32.08
997,06/15/07 01:06:00 PM,29.62,31.70
998,06/15/07 01:07:00 PM,30.18,31.89
999,06/15/07 01:08:00 PM,30.75,32.08
1000,06/15/07 01:09:00 PM,31.13,31.89
1001,06/15/07 01:10:00 PM,31.32,31.89
1002,06/15/07 01:11:00 PM,31.70,32.08
1003,06/15/07 01:12:00 PM,32.08,32.08
1004,06/15/07 01:13:00 PM,32.47,32.08
1005,06/15/07 01:14:00 PM,32.47,31.70
1006,06/15/07 01:15:00 PM,32.66,31.51
1007,06/15/07 01:16:00 PM,31.51,31.89
1008,06/15/07 01:17:00 PM,30.94,31.89
1009,06/15/07 01:18:00 PM,30.94,31.70
1010,06/15/07 01:19:00 PM,30.75,31.70
1011,06/15/07 01:20:00 PM,30.37,31.70
1012,06/15/07 01:21:00 PM,30.18,31.32
1013,06/15/07 01:22:00 PM,30.00,30.94
1014,06/15/07 01:23:00 PM,29.81,30.94
1015,06/15/07 01:24:00 PM,29.81,30.75
1016,06/15/07 01:25:00 PM,29.62,30.37
1017,06/15/07 01:26:00 PM,29.62,30.94
1018,06/15/07 01:27:00 PM,29.44,31.32
1019,06/15/07 01:28:00 PM,29.25,31.70
1020,06/15/07 01:29:00 PM,29.25,32.08
1021,06/15/07 01:30:00 PM,29.25,32.47
1022,06/15/07 01:31:00 PM,29.25,32.66
1023,06/15/07 01:32:00 PM,29.25,31.32
1024,06/15/07 01:33:00 PM,29.25,30.56
1025,06/15/07 01:34:00 PM,29.25,30.18
1026,06/15/07 01:35:00 PM,29.25,30.18
1027,06/15/07 01:36:00 PM,29.25,30.18
1028,06/15/07 01:37:00 PM,29.25,30.00
1029,06/15/07 01:38:00 PM,29.44,30.00
1030,06/15/07 01:39:00 PM,30.00,30.18
1031,06/15/07 01:40:00 PM,30.18,30.37
1032,06/15/07 01:41:00 PM,30.56,30.94
1033,06/15/07 01:42:00 PM,30.75,30.94
1034,06/15/07 01:43:00 PM,30.94,30.94
1035,06/15/07 01:44:00 PM,31.13,31.13
1036,06/15/07 01:45:00 PM,31.13,31.89
1037,06/15/07 01:46:00 PM,31.32,32.47
1038,06/15/07 01:47:00 PM,31.32,32.86
1039,06/15/07 01:48:00 PM,31.51,33.05
1040,06/15/07 01:49:00 PM,31.51,33.44
1041,06/15/07 01:50:00 PM,31.51,33.44
1042,06/15/07 01:51:00 PM,31.51,32.66
1043,06/15/07 01:52:00 PM,31.51,32.47
1044,06/15/07 01:53:00 PM,31.51,32.28
1045,06/15/07 01:54:00 PM,31.32,32.28
1046,06/15/07 01:55:00 PM,31.32,32.08
1047,06/15/07 01:56:00 PM,31.13,32.08
1048,06/15/07 01:57:00 PM,31.13,32.08
1049,06/15/07 01:58:00 PM,31.13,32.08
1050,06/15/07 01:59:00 PM,31.13,31.89
1051,06/15/07 02:00:00 PM,31.32,31.89
1052,06/15/07 02:01:00 PM,31.32,31.70
1053,06/15/07 02:02:00 PM,31.51,31.70
1054,06/15/07 02:03:00 PM,31.51,31.32
1055,06/15/07 02:04:00 PM,31.70,31.32
1056,06/15/07 02:05:00 PM,31.70,31.32
1057,06/15/07 02:06:00 PM,31.51,31.32
1058,06/15/07 02:07:00 PM,31.70,32.47
1059,06/15/07 02:08:00 PM,31.32,32.86
1060,06/15/07 02:09:00 PM,30.56,32.86
1061,06/15/07 02:10:00 PM,30.18,32.86
1062,06/15/07 02:11:00 PM,30.18,33.25
1063,06/15/07 02:12:00 PM,30.18,33.25
1064,06/15/07 02:13:00 PM,30.56,33.44
1065,06/15/07 02:14:00 PM,30.94,33.64
1066,06/15/07 02:15:00 PM,31.32,34.04
1067,06/15/07 02:16:00 PM,31.70,34.23
1068,06/15/07 02:17:00 PM,31.70,34.43
1069,06/15/07 02:18:00 PM,31.32,34.23
1070,06/15/07 02:19:00 PM,30.75,33.64
1071,06/15/07 02:20:00 PM,30.37,33.25
1072,06/15/07 02:21:00 PM,30.18,32.86
1073,06/15/07 02:22:00 PM,30.37,32.66
1074,06/15/07 02:23:00 PM,30.37,32.86
1075,06/15/07 02:24:00 PM,30.37,32.66
1076,06/15/07 02:25:00 PM,30.37,32.08
1077,06/15/07 02:26:00 PM,30.37,32.08
1078,06/15/07 02:27:00 PM,30.37,31.89
1079,06/15/07 02:28:00 PM,30.37,31.70
1080,06/15/07 02:29:00 PM,30.18,31.70
1081,06/15/07 02:30:00 PM,30.00,31.70
1082,06/15/07 02:31:00 PM,30.00,32.28
1083,06/15/07 02:32:00 PM,29.81,32.47
1084,06/15/07 02:33:00 PM,29.81,32.86
1085,06/15/07 02:34:00 PM,29.62,33.05
1086,06/15/07 02:35:00 PM,29.62,33.05
1087,06/15/07 02:36:00 PM,29.62,32.86
1088,06/15/07 02:37:00 PM,29.62,32.86
1089,06/15/07 02:38:00 PM,29.81,32.86
1090,06/15/07 02:39:00 PM,29.81,32.66
1091,06/15/07 02:40:00 PM,29.81,31.70
1092,06/15/07 02:41:00 PM,29.81,31.51
1093,06/15/07 02:42:00 PM,29.81,31.70
1094,06/15/07 02:43:00 PM,29.81,31.51
1095,06/15/07 02:44:00 PM,30.00,31.32
1096,06/15/07 02:45:00 PM,30.00,31.13
1097,06/15/07 02:46:00 PM,30.00,31.13
1098,06/15/07 02:47:00 PM,30.00,31.13
1099,06/15/07 02:48:00 PM,30.18,31.13
1100,06/15/07 02:49:00 PM,30.18,30.94
1101,06/15/07 02:50:00 PM,30.18,31.51
1102,06/15/07 02:51:00 PM,30.18,32.08
1103,06/15/07 02:52:00 PM,30.37,32.47
1104,06/15/07 02:53:00 PM,30.37,32.66
1105,06/15/07 02:54:00 PM,30.56,32.86
