"Plot Title: SD22_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 822539)","H08 Temp., °C (LGR S/N: 822539)"
13091,04/09/07 04:33:54 PM,40.30,-1.55
13092,04/09/07 04:34:54 PM,40.52,-1.55
13093,04/09/07 04:35:54 PM,40.52,-1.55
13094,04/09/07 04:36:54 PM,36.67,-1.55
13095,04/09/07 04:37:54 PM,32.47,-1.55
13096,04/09/07 04:38:54 PM,31.13,-1.55
13097,04/09/07 04:39:54 PM,30.18,-1.55
13098,04/09/07 04:40:54 PM,30.18,-1.55
13099,04/09/07 04:41:54 PM,28.15,-1.55
13100,04/09/07 04:42:54 PM,26.88,-1.55
13101,04/09/07 04:43:54 PM,25.98,-1.55
13102,04/09/07 04:44:54 PM,26.52,-1.55
13103,04/09/07 04:45:54 PM,24.91,-1.55
13104,04/09/07 04:46:54 PM,23.68,-1.55
13105,04/09/07 04:47:54 PM,24.56,-1.55
13106,04/09/07 04:48:54 PM,27.96,-1.55
13107,04/09/07 04:49:54 PM,31.51,-1.55
13108,04/09/07 04:50:54 PM,34.43,-1.55
13109,04/09/07 04:51:54 PM,36.46,-1.55
13110,04/09/07 04:52:54 PM,37.50,-1.55
13111,04/09/07 04:53:54 PM,38.35,-1.55
13112,04/09/07 04:54:54 PM,38.78,-1.55
13113,04/09/07 04:55:54 PM,38.99,-1.55
13114,04/09/07 04:56:54 PM,39.43,-1.55
13115,04/09/07 04:57:54 PM,39.64,-1.55
13116,04/09/07 04:58:54 PM,37.92,-1.55
13117,04/09/07 04:59:54 PM,38.99,-1.55
13118,04/09/07 05:00:54 PM,36.05,-1.55
13119,04/09/07 05:01:54 PM,38.99,-1.55
13120,04/09/07 05:02:54 PM,40.08,-1.55
13121,04/09/07 05:03:54 PM,40.52,-1.55
13122,04/09/07 05:04:54 PM,40.52,-1.55
13123,04/09/07 05:05:54 PM,39.64,-1.55
13124,04/09/07 05:06:54 PM,40.30,-1.55
13125,04/09/07 05:07:54 PM,40.30,-1.55
13126,04/09/07 05:08:54 PM,38.56,-1.55
13127,04/09/07 05:09:54 PM,36.46,-1.55
13128,04/09/07 05:10:54 PM,31.51,-1.55
13129,04/09/07 05:11:54 PM,29.07,-1.55
13130,04/09/07 05:12:54 PM,27.96,-1.55
13131,04/09/07 05:13:54 PM,25.44,-1.55
13132,04/09/07 05:14:54 PM,24.56,-1.55
13133,04/09/07 05:15:54 PM,24.56,-1.55
13134,04/09/07 05:16:54 PM,24.03,-1.55
13135,04/09/07 05:17:54 PM,23.33,-1.55
13136,04/09/07 05:18:54 PM,22.64,-1.55
13137,04/09/07 05:19:54 PM,23.16,-1.55
13138,04/09/07 05:20:54 PM,28.70,-1.55
13139,04/09/07 05:21:54 PM,30.75,-1.55
13140,04/09/07 05:22:54 PM,32.86,-1.55
13141,04/09/07 05:23:54 PM,35.03,-1.55
13142,04/09/07 05:24:54 PM,36.46,-1.55
13143,04/09/07 05:25:54 PM,37.29,-1.55
13144,04/09/07 05:26:54 PM,37.92,-1.55
13145,04/09/07 05:27:54 PM,38.35,-1.55
13146,04/09/07 05:28:54 PM,37.92,-1.55
13147,04/09/07 05:29:54 PM,37.29,-1.55
13148,04/09/07 05:30:54 PM,38.14,-1.55
13149,04/09/07 05:31:54 PM,38.78,-1.55
13150,04/09/07 05:32:54 PM,38.99,-1.55
13151,04/09/07 05:33:54 PM,39.43,-1.55
13152,04/09/07 05:34:54 PM,39.64,-1.55
13153,04/09/07 05:35:54 PM,39.43,-1.55
13154,04/09/07 05:36:54 PM,38.56,-1.55
13155,04/09/07 05:37:54 PM,33.64,-1.55
13156,04/09/07 05:38:54 PM,32.47,-1.55
13157,04/09/07 05:39:54 PM,31.51,-1.55
13158,04/09/07 05:40:54 PM,29.81,-1.55
13159,04/09/07 05:41:54 PM,28.15,-1.55
13160,04/09/07 05:42:54 PM,26.16,-1.55
13161,04/09/07 05:43:54 PM,25.44,-1.55
13162,04/09/07 05:44:54 PM,25.62,-1.55
13163,04/09/07 05:45:54 PM,24.74,-1.55
13164,04/09/07 05:46:54 PM,24.21,-1.55
13165,04/09/07 05:47:54 PM,23.68,-1.55
13166,04/09/07 05:48:54 PM,23.16,-1.55
13167,04/09/07 05:49:54 PM,22.81,-1.55
13168,04/09/07 05:50:54 PM,23.86,-1.55
13169,04/09/07 05:51:54 PM,27.96,-1.55
13170,04/09/07 05:52:54 PM,31.32,-1.55
13171,04/09/07 05:53:54 PM,33.44,-1.55
13172,04/09/07 05:54:54 PM,34.83,-1.55
13173,04/09/07 05:55:54 PM,35.85,-1.55
13174,04/09/07 05:56:54 PM,36.67,-1.55
13175,04/09/07 05:57:54 PM,37.29,-1.55
13176,04/09/07 05:58:54 PM,37.92,-1.55
13177,04/09/07 05:59:54 PM,38.35,-1.55
13178,04/09/07 06:00:54 PM,38.78,-1.55
13179,04/09/07 06:01:54 PM,38.14,-1.55
13180,04/09/07 06:02:54 PM,38.35,-1.55
13181,04/09/07 06:03:54 PM,38.78,-1.55
13182,04/09/07 06:04:54 PM,38.78,-1.55
13183,04/09/07 06:05:54 PM,39.43,-1.55
13184,04/09/07 06:06:54 PM,39.86,-1.55
13185,04/09/07 06:07:54 PM,40.08,-1.55
13186,04/09/07 06:08:54 PM,40.30,-1.55
13187,04/09/07 06:09:54 PM,37.71,-1.55
13188,04/09/07 06:10:54 PM,38.99,-1.55
13189,04/09/07 06:11:54 PM,39.43,-1.55
13190,04/09/07 06:12:54 PM,37.50,-1.55
13191,04/09/07 06:13:54 PM,34.83,-1.55
13192,04/09/07 06:14:54 PM,32.86,-1.55
13193,04/09/07 06:15:54 PM,31.51,-1.55
13194,04/09/07 06:16:54 PM,30.18,-1.55
13195,04/09/07 06:17:54 PM,29.62,-1.55
13196,04/09/07 06:18:54 PM,28.88,-1.55
13197,04/09/07 06:19:54 PM,27.42,-1.55
13198,04/09/07 06:20:54 PM,27.24,-1.55
13199,04/09/07 06:21:54 PM,27.24,-1.55
13200,04/09/07 06:22:54 PM,25.44,-1.55
13201,04/09/07 06:23:54 PM,23.86,-1.55
13202,04/09/07 06:24:54 PM,22.81,-1.55
13203,04/09/07 06:25:54 PM,22.64,-1.55
13204,04/09/07 06:26:54 PM,25.62,-1.55
13205,04/09/07 06:27:54 PM,27.96,-1.55
13206,04/09/07 06:28:54 PM,29.62,-1.55
13207,04/09/07 06:29:54 PM,33.25,-1.55
13208,04/09/07 06:30:54 PM,36.46,-1.55
13209,04/09/07 06:31:54 PM,37.71,-1.55
13210,04/09/07 06:32:54 PM,38.56,-1.55
13211,04/09/07 06:33:54 PM,38.99,-1.55
13212,04/09/07 06:34:54 PM,39.21,-1.55
13213,04/09/07 06:35:54 PM,38.78,-1.55
13214,04/09/07 06:36:54 PM,38.78,-1.55
13215,04/09/07 06:37:54 PM,38.99,-1.55
13216,04/09/07 06:38:54 PM,39.21,-1.55
13217,04/09/07 06:39:54 PM,37.92,-1.55
13218,04/09/07 06:40:54 PM,34.63,-1.55
13219,04/09/07 06:41:54 PM,33.44,-1.55
13220,04/09/07 06:42:54 PM,31.89,-1.55
13221,04/09/07 06:43:54 PM,29.44,-1.55
13222,04/09/07 06:44:54 PM,29.44,-1.55
13223,04/09/07 06:45:54 PM,27.96,-1.55
13224,04/09/07 06:46:54 PM,28.15,-1.55
13225,04/09/07 06:47:54 PM,30.56,-1.55
13226,04/09/07 06:48:54 PM,32.28,-1.55
13227,04/09/07 06:49:54 PM,33.84,-1.55
13228,04/09/07 06:50:54 PM,35.03,-1.55
13229,04/09/07 06:51:54 PM,36.05,-1.55
13230,04/09/07 06:52:54 PM,36.88,-1.55
13231,04/09/07 06:53:54 PM,37.08,-1.55
13232,04/09/07 06:54:54 PM,32.28,-1.55
13233,04/09/07 06:55:54 PM,30.56,-1.55
13234,04/09/07 06:56:54 PM,29.81,-1.55
13235,04/09/07 06:57:54 PM,29.44,-1.55
13236,04/09/07 06:58:54 PM,28.33,-1.55
13237,04/09/07 06:59:54 PM,27.24,-1.55
13238,04/09/07 07:00:54 PM,26.52,-1.55
13239,04/09/07 07:01:54 PM,25.80,-1.55
13240,04/09/07 07:02:54 PM,28.70,-1.55
13241,04/09/07 07:03:54 PM,30.75,-1.55
13242,04/09/07 07:04:54 PM,32.08,-1.55
13243,04/09/07 07:05:54 PM,33.25,-1.55
13244,04/09/07 07:06:54 PM,34.43,-1.55
13245,04/09/07 07:07:54 PM,35.24,-1.55
13246,04/09/07 07:08:54 PM,36.05,-1.55
13247,04/09/07 07:09:54 PM,36.67,-1.55
13248,04/09/07 07:10:54 PM,37.08,-1.55
13249,04/09/07 07:11:54 PM,35.03,-1.55
13250,04/09/07 07:12:54 PM,37.92,-1.55
13251,04/09/07 07:13:54 PM,39.21,-1.55
13252,04/09/07 07:14:54 PM,39.64,-1.55
13253,04/09/07 07:15:54 PM,38.35,-1.55
13254,04/09/07 07:16:54 PM,35.24,-1.55
13255,04/09/07 07:17:54 PM,32.28,-1.55
13256,04/09/07 07:18:54 PM,30.56,-1.55
13257,04/09/07 07:19:54 PM,30.00,-1.55
13258,04/09/07 07:20:54 PM,28.88,-1.55
13259,04/09/07 07:21:54 PM,27.24,-1.55
13260,04/09/07 07:22:54 PM,27.24,-1.55
13261,04/09/07 07:23:54 PM,27.06,-1.55
13262,04/09/07 07:24:54 PM,28.51,-1.55
13263,04/09/07 07:25:54 PM,31.89,-1.55
13264,04/09/07 07:26:54 PM,33.84,-1.55
13265,04/09/07 07:27:54 PM,35.24,-1.55
13266,04/09/07 07:28:54 PM,36.26,-1.55
13267,04/09/07 07:29:54 PM,36.05,-1.55
13268,04/09/07 07:30:54 PM,36.67,-1.55
13269,04/09/07 07:31:54 PM,37.92,-1.55
13270,04/09/07 07:32:54 PM,38.56,-1.55
13271,04/09/07 07:33:54 PM,38.99,-1.55
13272,04/09/07 07:34:54 PM,39.21,-1.55
13273,04/09/07 07:35:54 PM,34.43,-1.55
13274,04/09/07 07:36:54 PM,30.94,-1.55
13275,04/09/07 07:37:54 PM,29.25,-1.55
13276,04/09/07 07:38:54 PM,29.81,-1.55
13277,04/09/07 07:39:54 PM,31.89,-1.55
13278,04/09/07 07:40:54 PM,34.04,-1.55
13279,04/09/07 07:41:54 PM,34.63,-1.55
13280,04/09/07 07:42:54 PM,36.46,-1.55
13281,04/09/07 07:43:54 PM,36.05,-1.55
13282,04/09/07 07:44:54 PM,32.28,-1.55
13283,04/09/07 07:45:54 PM,30.00,-1.55
13284,04/09/07 07:46:54 PM,29.44,-1.55
13285,04/09/07 07:47:54 PM,28.70,-1.55
13286,04/09/07 07:48:54 PM,28.51,-1.55
13287,04/09/07 07:49:54 PM,30.00,-1.55
13288,04/09/07 07:50:54 PM,32.86,-1.55
13289,04/09/07 07:51:54 PM,34.43,-1.55
13290,04/09/07 07:52:54 PM,32.66,-1.55
13291,04/09/07 07:53:54 PM,31.32,-1.55
13292,04/09/07 07:54:54 PM,29.62,-1.55
13293,04/09/07 07:55:54 PM,29.62,-1.55
13294,04/09/07 07:56:54 PM,28.70,-1.55
13295,04/09/07 07:57:54 PM,27.42,-1.55
13296,04/09/07 07:58:54 PM,25.80,-1.55
13297,04/09/07 07:59:54 PM,26.16,-1.55
13298,04/09/07 08:00:54 PM,27.78,-1.55
13299,04/09/07 08:01:54 PM,29.81,-1.55
13300,04/09/07 08:02:54 PM,32.28,-1.55
13301,04/09/07 08:03:54 PM,32.66,-1.55
13302,04/09/07 08:04:54 PM,35.44,-1.55
13303,04/09/07 08:05:54 PM,36.88,-1.55
13304,04/09/07 08:06:54 PM,35.44,-1.55
13305,04/09/07 08:07:54 PM,35.03,-1.55
13306,04/09/07 08:08:54 PM,36.46,-1.55
13307,04/09/07 08:09:54 PM,36.05,-1.55
13308,04/09/07 08:10:54 PM,36.05,-1.55
13309,04/09/07 08:11:54 PM,36.46,-1.55
13310,04/09/07 08:12:54 PM,37.71,-1.55
13311,04/09/07 08:13:54 PM,38.35,-1.55
13312,04/09/07 08:14:54 PM,38.56,-1.55
13313,04/09/07 08:15:54 PM,38.78,-1.55
13314,04/09/07 08:16:54 PM,38.99,-1.55
13315,04/09/07 08:17:54 PM,38.99,-1.55
13316,04/09/07 08:18:54 PM,38.99,-1.55
13317,04/09/07 08:19:54 PM,38.78,-1.55
13318,04/09/07 08:20:54 PM,36.67,-1.55
13319,04/09/07 08:21:54 PM,36.26,-1.55
13320,04/09/07 08:22:54 PM,35.85,-1.55
13321,04/09/07 08:23:54 PM,36.26,-1.55
13322,04/09/07 08:24:54 PM,36.88,-1.55
13323,04/09/07 08:25:54 PM,37.08,-1.55
13324,04/09/07 08:26:54 PM,37.29,-1.55
13325,04/09/07 08:27:54 PM,37.71,-1.55
13326,04/09/07 08:28:54 PM,37.92,-1.55
13327,04/09/07 08:29:54 PM,37.92,-1.55
13328,04/09/07 08:30:54 PM,37.92,-1.55
13329,04/09/07 08:31:54 PM,37.71,-1.55
13330,04/09/07 08:32:54 PM,37.92,-1.55
13331,04/09/07 08:33:54 PM,38.35,-1.55
13332,04/09/07 08:34:54 PM,38.56,-1.55
13333,04/09/07 08:35:54 PM,38.56,-1.55
13334,04/09/07 08:36:54 PM,38.78,-1.55
13335,04/09/07 08:37:54 PM,38.78,-1.55
13336,04/09/07 08:38:54 PM,38.78,-1.55
13337,04/09/07 08:39:54 PM,38.99,-1.55
13338,04/09/07 08:40:54 PM,38.99,-1.55
13339,04/09/07 08:41:54 PM,38.99,-1.55
13340,04/09/07 08:42:54 PM,38.99,-1.55
13341,04/09/07 08:43:54 PM,38.99,-1.55
13342,04/09/07 08:44:54 PM,38.99,-1.55
13343,04/09/07 08:45:54 PM,38.99,-1.55
13344,04/09/07 08:46:54 PM,38.99,-1.55
13345,04/09/07 08:47:54 PM,38.99,-1.55
13346,04/09/07 08:48:54 PM,38.35,-1.55
13347,04/09/07 08:49:54 PM,38.35,-1.55
13348,04/09/07 08:50:54 PM,36.88,-1.55
13349,04/09/07 08:51:54 PM,36.67,-1.55
13350,04/09/07 08:52:54 PM,37.29,-1.55
13351,04/09/07 08:53:54 PM,37.29,-1.55
13352,04/09/07 08:54:54 PM,38.14,-1.55
13353,04/09/07 08:55:54 PM,38.56,-1.55
13354,04/09/07 08:56:54 PM,38.56,-1.55
13355,04/09/07 08:57:54 PM,38.78,-1.55
13356,04/09/07 08:58:54 PM,38.78,-1.55
13357,04/09/07 08:59:54 PM,38.78,-1.55
13358,04/09/07 09:00:54 PM,38.78,-1.55
13359,04/09/07 09:01:54 PM,38.56,-1.55
13360,04/09/07 09:02:54 PM,38.35,-1.55
13361,04/09/07 09:03:54 PM,37.92,-1.55
13362,04/09/07 09:04:54 PM,37.71,-1.55
13363,04/09/07 09:05:54 PM,38.56,-1.55
13364,04/09/07 09:06:54 PM,38.35,-1.55
13365,04/09/07 09:07:54 PM,38.56,-1.55
13366,04/09/07 09:08:54 PM,38.14,-1.55
13367,04/09/07 09:09:54 PM,37.50,-1.55
13368,04/09/07 09:10:54 PM,37.08,-1.55
13369,04/09/07 09:11:54 PM,36.88,-1.55
13370,04/09/07 09:12:54 PM,36.88,-1.55
13371,04/09/07 09:13:54 PM,37.08,-1.55
13372,04/09/07 09:14:54 PM,36.67,-1.55
13373,04/09/07 09:15:54 PM,36.88,-1.55
13374,04/09/07 09:16:54 PM,37.08,-1.55
13375,04/09/07 09:17:54 PM,37.50,-1.55
13376,04/09/07 09:18:54 PM,37.29,-1.55
13377,04/09/07 09:19:54 PM,37.29,-1.55
13378,04/09/07 09:20:54 PM,37.50,-1.55
13379,04/09/07 09:21:54 PM,37.71,-1.55
13380,04/09/07 09:22:54 PM,37.71,-1.55
13381,04/09/07 09:23:54 PM,37.71,-1.55
13382,04/09/07 09:24:54 PM,37.71,-1.55
13383,04/09/07 09:25:54 PM,37.71,-1.55
13384,04/09/07 09:26:54 PM,37.92,-1.55
13385,04/09/07 09:27:54 PM,37.92,-1.55
13386,04/09/07 09:28:54 PM,37.50,-1.55
13387,04/09/07 09:29:54 PM,36.88,-1.55
13388,04/09/07 09:30:54 PM,36.67,-1.55
13389,04/09/07 09:31:54 PM,36.46,-1.55
13390,04/09/07 09:32:54 PM,37.71,-1.55
13391,04/09/07 09:33:54 PM,37.50,-1.55
13392,04/09/07 09:34:54 PM,36.46,-1.55
13393,04/09/07 09:35:54 PM,36.26,-1.55
13394,04/09/07 09:36:54 PM,36.46,-1.55
13395,04/09/07 09:37:54 PM,36.05,-1.55
13396,04/09/07 09:38:54 PM,35.64,-1.55
13397,04/09/07 09:39:54 PM,35.44,-1.55
13398,04/09/07 09:40:54 PM,35.44,-1.55
13399,04/09/07 09:41:54 PM,35.44,-1.55
13400,04/09/07 09:42:54 PM,35.44,-1.55
13401,04/09/07 09:43:54 PM,36.05,-1.55
13402,04/09/07 09:44:54 PM,36.46,-1.55
13403,04/09/07 09:45:54 PM,35.85,-1.55
13404,04/09/07 09:46:54 PM,36.05,-1.55
13405,04/09/07 09:47:54 PM,36.46,-1.55
13406,04/09/07 09:48:54 PM,37.08,-1.55
13407,04/09/07 09:49:54 PM,37.50,-1.55
13408,04/09/07 09:50:54 PM,36.88,-1.55
13409,04/09/07 09:51:54 PM,36.88,-1.55
13410,04/09/07 09:52:54 PM,36.88,-1.55
13411,04/09/07 09:53:54 PM,37.08,-1.55
13412,04/09/07 09:54:54 PM,37.50,-1.55
13413,04/09/07 09:55:54 PM,37.71,-1.55
13414,04/09/07 09:56:54 PM,37.08,-1.55
13415,04/09/07 09:57:54 PM,36.46,-1.55
13416,04/09/07 09:58:54 PM,35.85,-1.55
13417,04/09/07 09:59:54 PM,35.85,-1.55
13418,04/09/07 10:00:54 PM,36.05,-1.55
13419,04/09/07 10:01:54 PM,37.08,-1.55
13420,04/09/07 10:02:54 PM,37.71,-1.55
13421,04/09/07 10:03:54 PM,38.14,-1.55
13422,04/09/07 10:04:54 PM,38.35,-1.55
13423,04/09/07 10:05:54 PM,38.56,-1.55
13424,04/09/07 10:06:54 PM,38.56,-1.55
13425,04/09/07 10:07:54 PM,38.56,-1.55
13426,04/09/07 10:08:54 PM,38.56,-1.55
13427,04/09/07 10:09:54 PM,38.14,-1.55
13428,04/09/07 10:10:54 PM,37.71,-1.55
13429,04/09/07 10:11:54 PM,38.14,-1.55
13430,04/09/07 10:12:54 PM,37.71,-1.55
13431,04/09/07 10:13:54 PM,37.92,-1.55
13432,04/09/07 10:14:54 PM,37.92,-1.55
13433,04/09/07 10:15:54 PM,37.92,-1.55
13434,04/09/07 10:16:54 PM,37.92,-1.55
13435,04/09/07 10:17:54 PM,37.50,-1.55
13436,04/09/07 10:18:54 PM,37.29,-1.55
13437,04/09/07 10:19:54 PM,36.67,-1.55
13438,04/09/07 10:20:54 PM,36.26,-1.55
13439,04/09/07 10:21:54 PM,36.88,-1.55
13440,04/09/07 10:22:54 PM,37.29,-1.55
13441,04/09/07 10:23:54 PM,37.08,-1.55
13442,04/09/07 10:24:54 PM,37.29,-1.55
13443,04/09/07 10:25:54 PM,37.50,-1.55
13444,04/09/07 10:26:54 PM,37.50,-1.55
13445,04/09/07 10:27:54 PM,37.71,-1.55
13446,04/09/07 10:28:54 PM,37.92,-1.55
13447,04/09/07 10:29:54 PM,37.50,-1.55
13448,04/09/07 10:30:54 PM,37.50,-1.55
13449,04/09/07 10:31:54 PM,37.71,-1.55
13450,04/09/07 10:32:54 PM,37.92,-1.55
13451,04/09/07 10:33:54 PM,37.92,-1.55
13452,04/09/07 10:34:54 PM,37.71,-1.55
13453,04/09/07 10:35:54 PM,37.71,-1.55
13454,04/09/07 10:36:54 PM,37.71,-1.55
13455,04/09/07 10:37:54 PM,37.71,-1.55
13456,04/09/07 10:38:54 PM,36.88,-1.55
13457,04/09/07 10:39:54 PM,37.29,-1.55
13458,04/09/07 10:40:54 PM,36.88,-1.55
13459,04/09/07 10:41:54 PM,37.08,-1.55
13460,04/09/07 10:42:54 PM,37.29,-1.55
13461,04/09/07 10:43:54 PM,37.71,-1.55
13462,04/09/07 10:44:54 PM,37.50,-1.55
13463,04/09/07 10:45:54 PM,37.29,-1.55
13464,04/09/07 10:46:54 PM,37.71,-1.55
13465,04/09/07 10:47:54 PM,37.92,-1.55
13466,04/09/07 10:48:54 PM,37.71,-1.55
13467,04/09/07 10:49:54 PM,37.71,-1.55
13468,04/09/07 10:50:54 PM,37.92,-1.55
13469,04/09/07 10:51:54 PM,37.92,-1.55
13470,04/09/07 10:52:54 PM,38.14,-1.55
13471,04/09/07 10:53:54 PM,38.14,-1.55
13472,04/09/07 10:54:54 PM,38.35,-1.55
13473,04/09/07 10:55:54 PM,38.35,-1.55
13474,04/09/07 10:56:54 PM,37.29,-1.55
13475,04/09/07 10:57:54 PM,37.08,-1.55
13476,04/09/07 10:58:54 PM,37.50,-1.55
13477,04/09/07 10:59:54 PM,37.71,-1.55
13478,04/09/07 11:00:54 PM,37.92,-1.55
13479,04/09/07 11:01:54 PM,37.71,-1.55
13480,04/09/07 11:02:54 PM,37.71,-1.55
13481,04/09/07 11:03:54 PM,37.08,-1.55
13482,04/09/07 11:04:54 PM,37.92,-1.55
13483,04/09/07 11:05:54 PM,38.35,-1.55
13484,04/09/07 11:06:54 PM,38.56,-1.55
13485,04/09/07 11:07:54 PM,38.14,-1.55
13486,04/09/07 11:08:54 PM,37.08,-1.55
13487,04/09/07 11:09:54 PM,36.88,-1.55
13488,04/09/07 11:10:54 PM,37.08,-1.55
13489,04/09/07 11:11:54 PM,37.29,-1.55
13490,04/09/07 11:12:54 PM,37.50,-1.55
13491,04/09/07 11:13:54 PM,37.71,-1.55
13492,04/09/07 11:14:54 PM,37.08,-1.55
13493,04/09/07 11:15:54 PM,37.08,-1.55
13494,04/09/07 11:16:54 PM,36.88,-1.55
13495,04/09/07 11:17:54 PM,37.08,-1.55
13496,04/09/07 11:18:54 PM,37.08,-1.55
13497,04/09/07 11:19:54 PM,36.88,-1.55
13498,04/09/07 11:20:54 PM,36.67,-1.55
13499,04/09/07 11:21:54 PM,36.46,-1.55
13500,04/09/07 11:22:54 PM,36.46,-1.55
13501,04/09/07 11:23:54 PM,36.26,-1.55
13502,04/09/07 11:24:54 PM,36.46,-1.55
13503,04/09/07 11:25:54 PM,36.46,-1.55
13504,04/09/07 11:26:54 PM,35.85,-1.55
13505,04/09/07 11:27:54 PM,35.24,-1.55
13506,04/09/07 11:28:54 PM,36.67,-1.55
13507,04/09/07 11:29:54 PM,36.88,-1.55
13508,04/09/07 11:30:54 PM,36.67,-1.55
13509,04/09/07 11:31:54 PM,36.88,-1.55
13510,04/09/07 11:32:54 PM,37.08,-1.55
13511,04/09/07 11:33:54 PM,36.88,-1.55
13512,04/09/07 11:34:54 PM,36.46,-1.55
13513,04/09/07 11:35:54 PM,37.29,-1.55
13514,04/09/07 11:36:54 PM,37.50,-1.55
13515,04/09/07 11:37:54 PM,37.71,-1.55
13516,04/09/07 11:38:54 PM,37.92,-1.55
13517,04/09/07 11:39:54 PM,38.14,-1.55
13518,04/09/07 11:40:54 PM,38.35,-1.55
13519,04/09/07 11:41:54 PM,38.14,-1.55
13520,04/09/07 11:42:54 PM,38.14,-1.55
13521,04/09/07 11:43:54 PM,38.35,-1.55
13522,04/09/07 11:44:54 PM,38.35,-1.55
13523,04/09/07 11:45:54 PM,38.56,-1.55
13524,04/09/07 11:46:54 PM,38.56,-1.55
13525,04/09/07 11:47:54 PM,38.56,-1.55
13526,04/09/07 11:48:54 PM,38.56,-1.55
13527,04/09/07 11:49:54 PM,38.56,-1.55
13528,04/09/07 11:50:54 PM,38.14,-1.55
13529,04/09/07 11:51:54 PM,37.29,-1.55
13530,04/09/07 11:52:54 PM,37.29,-1.55
13531,04/09/07 11:53:54 PM,37.08,-1.55
13532,04/09/07 11:54:54 PM,37.08,-1.55
13533,04/09/07 11:55:54 PM,37.08,-1.55
13534,04/09/07 11:56:54 PM,37.08,-1.55
13535,04/09/07 11:57:54 PM,36.67,-1.55
13536,04/09/07 11:58:54 PM,37.08,-1.55
13537,04/09/07 11:59:54 PM,37.29,-1.55
13538,04/10/07 12:00:54 AM,36.88,-1.55
13539,04/10/07 12:01:54 AM,37.08,-1.55
13540,04/10/07 12:02:54 AM,37.50,-1.55
13541,04/10/07 12:03:54 AM,36.88,-1.55
13542,04/10/07 12:04:54 AM,37.29,-1.55
13543,04/10/07 12:05:54 AM,36.88,-1.55
13544,04/10/07 12:06:54 AM,37.50,-1.55
13545,04/10/07 12:07:54 AM,37.92,-1.55
13546,04/10/07 12:08:54 AM,38.14,-1.55
13547,04/10/07 12:09:54 AM,37.92,-1.55
13548,04/10/07 12:10:54 AM,37.29,-1.55
13549,04/10/07 12:11:54 AM,36.67,-1.55
13550,04/10/07 12:12:54 AM,36.88,-1.55
13551,04/10/07 12:13:54 AM,36.67,-1.55
13552,04/10/07 12:14:54 AM,36.67,-1.55
13553,04/10/07 12:15:54 AM,36.46,-1.55
13554,04/10/07 12:16:54 AM,35.64,-1.55
13555,04/10/07 12:17:54 AM,35.24,-1.55
13556,04/10/07 12:18:54 AM,35.44,-1.55
13557,04/10/07 12:19:54 AM,36.88,-1.55
13558,04/10/07 12:20:54 AM,36.88,-1.55
13559,04/10/07 12:21:54 AM,37.29,-1.55
13560,04/10/07 12:22:54 AM,37.08,-1.55
13561,04/10/07 12:23:54 AM,37.50,-1.55
13562,04/10/07 12:24:54 AM,37.71,-1.55
13563,04/10/07 12:25:54 AM,37.92,-1.55
13564,04/10/07 12:26:54 AM,37.92,-1.55
13565,04/10/07 12:27:54 AM,37.92,-1.55
13566,04/10/07 12:28:54 AM,37.71,-1.55
13567,04/10/07 12:29:54 AM,37.29,-1.55
13568,04/10/07 12:30:54 AM,37.29,-1.55
13569,04/10/07 12:31:54 AM,37.50,-1.55
13570,04/10/07 12:32:54 AM,37.71,-1.55
13571,04/10/07 12:33:54 AM,36.88,-1.55
13572,04/10/07 12:34:54 AM,37.08,-1.55
13573,04/10/07 12:35:54 AM,37.50,-1.55
13574,04/10/07 12:36:54 AM,37.71,-1.55
13575,04/10/07 12:37:54 AM,37.50,-1.55
13576,04/10/07 12:38:54 AM,37.08,-1.55
13577,04/10/07 12:39:54 AM,36.26,-1.55
13578,04/10/07 12:40:54 AM,37.29,-1.55
13579,04/10/07 12:41:54 AM,37.29,-1.55
13580,04/10/07 12:42:54 AM,36.88,-1.55
13581,04/10/07 12:43:54 AM,36.67,-1.55
13582,04/10/07 12:44:54 AM,36.67,-1.55
13583,04/10/07 12:45:54 AM,36.67,-1.55
13584,04/10/07 12:46:54 AM,36.88,-1.55
13585,04/10/07 12:47:54 AM,36.67,-1.55
13586,04/10/07 12:48:54 AM,36.46,-1.55
13587,04/10/07 12:49:54 AM,36.46,-1.55
13588,04/10/07 12:50:54 AM,36.88,-1.55
13589,04/10/07 12:51:54 AM,37.08,-1.55
13590,04/10/07 12:52:54 AM,37.29,-1.55
13591,04/10/07 12:53:54 AM,37.50,-1.55
13592,04/10/07 12:54:54 AM,36.88,-1.55
13593,04/10/07 12:55:54 AM,36.67,-1.55
13594,04/10/07 12:56:54 AM,37.71,-1.55
13595,04/10/07 12:57:54 AM,37.92,-1.55
13596,04/10/07 12:58:54 AM,37.50,-1.55
13597,04/10/07 12:59:54 AM,37.29,-1.55
13598,04/10/07 01:00:54 AM,37.29,-1.55
13599,04/10/07 01:01:54 AM,37.29,-1.55
13600,04/10/07 01:02:54 AM,37.50,-1.55
13601,04/10/07 01:03:54 AM,37.29,-1.55
13602,04/10/07 01:04:54 AM,37.29,-1.55
13603,04/10/07 01:05:54 AM,37.29,-1.55
13604,04/10/07 01:06:54 AM,37.29,-1.55
13605,04/10/07 01:07:54 AM,37.08,-1.55
