"Plot Title: MH16_07_C2"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574447)","H08 Temp., °C (LGR S/N: 574447)"
9323,05/16/07 12:22:00 AM,20.40,20.23
9324,05/16/07 12:23:00 AM,20.40,20.23
9325,05/16/07 12:24:00 AM,20.40,20.23
9326,05/16/07 12:25:00 AM,20.40,20.23
9327,05/16/07 12:26:00 AM,20.40,20.23
9328,05/16/07 12:27:00 AM,20.40,20.23
9329,05/16/07 12:28:00 AM,20.40,20.23
9330,05/16/07 12:29:00 AM,20.40,20.23
9331,05/16/07 12:30:00 AM,20.23,20.23
9332,05/16/07 12:31:00 AM,20.23,20.23
9333,05/16/07 12:32:00 AM,20.23,20.23
9334,05/16/07 12:33:00 AM,20.23,20.23
9335,05/16/07 12:34:00 AM,20.23,20.23
9336,05/16/07 12:35:00 AM,20.23,20.23
9337,05/16/07 12:36:00 AM,20.23,20.06
9338,05/16/07 12:37:00 AM,20.23,20.06
9339,05/16/07 12:38:00 AM,20.23,20.06
9340,05/16/07 12:39:00 AM,20.23,20.06
9341,05/16/07 12:40:00 AM,20.23,20.06
9342,05/16/07 12:41:00 AM,20.23,20.06
9343,05/16/07 12:42:00 AM,20.23,20.06
9344,05/16/07 12:43:00 AM,20.06,20.06
9345,05/16/07 12:44:00 AM,20.06,20.06
9346,05/16/07 12:45:00 AM,20.06,19.89
9347,05/16/07 12:46:00 AM,20.06,19.89
9348,05/16/07 12:47:00 AM,20.06,19.89
9349,05/16/07 12:48:00 AM,20.06,19.89
9350,05/16/07 12:49:00 AM,20.06,19.89
9351,05/16/07 12:50:00 AM,20.06,19.89
9352,05/16/07 12:51:00 AM,20.06,19.89
9353,05/16/07 12:52:00 AM,20.06,19.89
9354,05/16/07 12:53:00 AM,20.06,19.89
9355,05/16/07 12:54:00 AM,20.06,19.89
9356,05/16/07 12:55:00 AM,19.89,19.89
9357,05/16/07 12:56:00 AM,19.89,19.89
9358,05/16/07 12:57:00 AM,19.89,19.89
9359,05/16/07 12:58:00 AM,19.89,19.89
9360,05/16/07 12:59:00 AM,19.89,19.89
9361,05/16/07 01:00:00 AM,19.89,19.72
9362,05/16/07 01:01:00 AM,19.89,19.72
9363,05/16/07 01:02:00 AM,19.89,19.72
9364,05/16/07 01:03:00 AM,19.89,19.72
9365,05/16/07 01:04:00 AM,19.89,19.72
9366,05/16/07 01:05:00 AM,19.89,19.72
9367,05/16/07 01:06:00 AM,19.89,19.72
9368,05/16/07 01:07:00 AM,19.89,19.72
9369,05/16/07 01:08:00 AM,19.72,19.72
9370,05/16/07 01:09:00 AM,19.72,19.72
9371,05/16/07 01:10:00 AM,19.72,19.72
9372,05/16/07 01:11:00 AM,19.72,19.72
9373,05/16/07 01:12:00 AM,19.72,19.72
9374,05/16/07 01:13:00 AM,19.72,19.72
9375,05/16/07 01:14:00 AM,19.72,19.72
9376,05/16/07 01:15:00 AM,19.72,19.72
9377,05/16/07 01:16:00 AM,19.72,19.72
9378,05/16/07 01:17:00 AM,19.72,19.72
9379,05/16/07 01:18:00 AM,19.72,19.72
9380,05/16/07 01:19:00 AM,19.72,19.72
9381,05/16/07 01:20:00 AM,19.72,19.72
9382,05/16/07 01:21:00 AM,19.72,19.72
9383,05/16/07 01:22:00 AM,19.72,19.72
9384,05/16/07 01:23:00 AM,19.72,19.72
9385,05/16/07 01:24:00 AM,19.72,19.72
9386,05/16/07 01:25:00 AM,19.72,19.72
9387,05/16/07 01:26:00 AM,19.72,19.72
9388,05/16/07 01:27:00 AM,19.72,19.72
9389,05/16/07 01:28:00 AM,19.72,19.72
9390,05/16/07 01:29:00 AM,19.72,19.72
9391,05/16/07 01:30:00 AM,19.72,19.72
9392,05/16/07 01:31:00 AM,19.72,19.72
9393,05/16/07 01:32:00 AM,19.72,19.72
9394,05/16/07 01:33:00 AM,19.72,19.72
9395,05/16/07 01:34:00 AM,19.72,19.72
9396,05/16/07 01:35:00 AM,19.55,19.72
9397,05/16/07 01:36:00 AM,19.55,19.55
9398,05/16/07 01:37:00 AM,19.55,19.55
9399,05/16/07 01:38:00 AM,19.55,19.55
9400,05/16/07 01:39:00 AM,19.55,19.55
9401,05/16/07 01:40:00 AM,19.55,19.55
9402,05/16/07 01:41:00 AM,19.55,19.55
9403,05/16/07 01:42:00 AM,19.55,19.55
9404,05/16/07 01:43:00 AM,19.55,19.55
9405,05/16/07 01:44:00 AM,19.55,19.55
9406,05/16/07 01:45:00 AM,19.55,19.55
9407,05/16/07 01:46:00 AM,19.55,19.55
9408,05/16/07 01:47:00 AM,19.55,19.55
9409,05/16/07 01:48:00 AM,19.55,19.55
9410,05/16/07 01:49:00 AM,19.55,19.55
9411,05/16/07 01:50:00 AM,19.55,19.55
9412,05/16/07 01:51:00 AM,19.55,19.55
9413,05/16/07 01:52:00 AM,19.55,19.55
9414,05/16/07 01:53:00 AM,19.55,19.55
9415,05/16/07 01:54:00 AM,19.55,19.55
9416,05/16/07 01:55:00 AM,19.55,19.55
9417,05/16/07 01:56:00 AM,19.55,19.55
9418,05/16/07 01:57:00 AM,19.55,19.55
9419,05/16/07 01:58:00 AM,19.55,19.55
9420,05/16/07 01:59:00 AM,19.55,19.55
9421,05/16/07 02:00:00 AM,19.55,19.55
9422,05/16/07 02:01:00 AM,19.55,19.55
9423,05/16/07 02:02:00 AM,19.55,19.55
9424,05/16/07 02:03:00 AM,19.55,19.55
9425,05/16/07 02:04:00 AM,19.55,19.55
9426,05/16/07 02:05:00 AM,19.55,19.55
9427,05/16/07 02:06:00 AM,19.55,19.55
9428,05/16/07 02:07:00 AM,19.55,19.55
9429,05/16/07 02:08:00 AM,19.55,19.55
9430,05/16/07 02:09:00 AM,19.55,19.55
9431,05/16/07 02:10:00 AM,19.55,19.55
9432,05/16/07 02:11:00 AM,19.55,19.55
9433,05/16/07 02:12:00 AM,19.55,19.55
9434,05/16/07 02:13:00 AM,19.55,19.55
9435,05/16/07 02:14:00 AM,19.55,19.55
9436,05/16/07 02:15:00 AM,19.55,19.55
9437,05/16/07 02:16:00 AM,19.55,19.55
9438,05/16/07 02:17:00 AM,19.55,19.55
9439,05/16/07 02:18:00 AM,19.55,19.55
9440,05/16/07 02:19:00 AM,19.55,19.55
9441,05/16/07 02:20:00 AM,19.55,19.55
9442,05/16/07 02:21:00 AM,19.55,19.55
9443,05/16/07 02:22:00 AM,19.55,19.55
9444,05/16/07 02:23:00 AM,19.55,19.55
9445,05/16/07 02:24:00 AM,19.55,19.55
9446,05/16/07 02:25:00 AM,19.55,19.55
9447,05/16/07 02:26:00 AM,19.55,19.55
9448,05/16/07 02:27:00 AM,19.55,19.55
9449,05/16/07 02:28:00 AM,19.55,19.55
9450,05/16/07 02:29:00 AM,19.55,19.55
9451,05/16/07 02:30:00 AM,19.55,19.55
9452,05/16/07 02:31:00 AM,19.55,19.55
9453,05/16/07 02:32:00 AM,19.55,19.55
9454,05/16/07 02:33:00 AM,19.55,19.55
9455,05/16/07 02:34:00 AM,19.55,19.55
9456,05/16/07 02:35:00 AM,19.38,19.55
9457,05/16/07 02:36:00 AM,19.38,19.55
9458,05/16/07 02:37:00 AM,19.38,19.38
9459,05/16/07 02:38:00 AM,19.38,19.38
9460,05/16/07 02:39:00 AM,19.38,19.38
9461,05/16/07 02:40:00 AM,19.38,19.38
9462,05/16/07 02:41:00 AM,19.38,19.38
9463,05/16/07 02:42:00 AM,19.38,19.38
9464,05/16/07 02:43:00 AM,19.38,19.38
9465,05/16/07 02:44:00 AM,19.38,19.38
9466,05/16/07 02:45:00 AM,19.38,19.38
9467,05/16/07 02:46:00 AM,19.38,19.38
9468,05/16/07 02:47:00 AM,19.38,19.38
9469,05/16/07 02:48:00 AM,19.38,19.21
9470,05/16/07 02:49:00 AM,19.21,19.21
9471,05/16/07 02:50:00 AM,19.21,19.21
9472,05/16/07 02:51:00 AM,19.21,19.21
9473,05/16/07 02:52:00 AM,19.21,19.21
9474,05/16/07 02:53:00 AM,19.21,19.21
9475,05/16/07 02:54:00 AM,19.21,19.21
9476,05/16/07 02:55:00 AM,19.21,19.21
9477,05/16/07 02:56:00 AM,19.21,19.21
9478,05/16/07 02:57:00 AM,19.21,19.21
9479,05/16/07 02:58:00 AM,19.21,19.21
9480,05/16/07 02:59:00 AM,19.21,19.21
9481,05/16/07 03:00:00 AM,19.21,19.21
9482,05/16/07 03:01:00 AM,19.21,19.21
9483,05/16/07 03:02:00 AM,19.21,19.21
9484,05/16/07 03:03:00 AM,19.21,19.21
9485,05/16/07 03:04:00 AM,19.21,19.21
9486,05/16/07 03:05:00 AM,19.21,19.21
9487,05/16/07 03:06:00 AM,19.21,19.21
9488,05/16/07 03:07:00 AM,19.21,19.21
9489,05/16/07 03:08:00 AM,19.21,19.21
9490,05/16/07 03:09:00 AM,19.21,19.21
9491,05/16/07 03:10:00 AM,19.21,19.21
9492,05/16/07 03:11:00 AM,19.21,19.21
9493,05/16/07 03:12:00 AM,19.21,19.21
9494,05/16/07 03:13:00 AM,19.21,19.21
9495,05/16/07 03:14:00 AM,19.21,19.21
9496,05/16/07 03:15:00 AM,19.21,19.21
9497,05/16/07 03:16:00 AM,19.21,19.21
9498,05/16/07 03:17:00 AM,19.21,19.21
9499,05/16/07 03:18:00 AM,19.04,19.21
9500,05/16/07 03:19:00 AM,19.04,19.21
9501,05/16/07 03:20:00 AM,19.04,19.21
9502,05/16/07 03:21:00 AM,19.04,19.21
9503,05/16/07 03:22:00 AM,19.04,19.21
9504,05/16/07 03:23:00 AM,19.04,19.21
9505,05/16/07 03:24:00 AM,19.04,19.21
9506,05/16/07 03:25:00 AM,19.04,19.21
9507,05/16/07 03:26:00 AM,19.04,19.21
9508,05/16/07 03:27:00 AM,19.21,19.21
9509,05/16/07 03:28:00 AM,19.04,19.21
9510,05/16/07 03:29:00 AM,19.21,19.21
9511,05/16/07 03:30:00 AM,19.21,19.21
9512,05/16/07 03:31:00 AM,19.21,19.21
9513,05/16/07 03:32:00 AM,19.21,19.21
9514,05/16/07 03:33:00 AM,19.21,19.21
9515,05/16/07 03:34:00 AM,19.21,19.21
9516,05/16/07 03:35:00 AM,19.21,19.21
9517,05/16/07 03:36:00 AM,19.21,19.21
9518,05/16/07 03:37:00 AM,19.21,19.21
9519,05/16/07 03:38:00 AM,19.21,19.21
9520,05/16/07 03:39:00 AM,19.21,19.21
9521,05/16/07 03:40:00 AM,19.21,19.21
9522,05/16/07 03:41:00 AM,19.21,19.21
9523,05/16/07 03:42:00 AM,19.21,19.21
9524,05/16/07 03:43:00 AM,19.21,19.21
9525,05/16/07 03:44:00 AM,19.21,19.21
9526,05/16/07 03:45:00 AM,19.21,19.21
9527,05/16/07 03:46:00 AM,19.21,19.21
9528,05/16/07 03:47:00 AM,19.04,19.04
9529,05/16/07 03:48:00 AM,19.04,19.04
9530,05/16/07 03:49:00 AM,19.04,19.04
9531,05/16/07 03:50:00 AM,19.04,19.04
9532,05/16/07 03:51:00 AM,19.04,19.04
9533,05/16/07 03:52:00 AM,19.04,19.04
9534,05/16/07 03:53:00 AM,19.04,19.04
9535,05/16/07 03:54:00 AM,19.04,19.04
9536,05/16/07 03:55:00 AM,19.04,19.04
9537,05/16/07 03:56:00 AM,19.04,19.04
9538,05/16/07 03:57:00 AM,19.04,19.04
9539,05/16/07 03:58:00 AM,19.04,19.04
9540,05/16/07 03:59:00 AM,19.04,19.04
9541,05/16/07 04:00:00 AM,18.87,19.04
9542,05/16/07 04:01:00 AM,18.87,19.04
9543,05/16/07 04:02:00 AM,18.87,19.04
9544,05/16/07 04:03:00 AM,18.87,18.87
9545,05/16/07 04:04:00 AM,18.87,18.87
9546,05/16/07 04:05:00 AM,18.87,18.87
9547,05/16/07 04:06:00 AM,18.87,18.87
9548,05/16/07 04:07:00 AM,18.87,18.87
9549,05/16/07 04:08:00 AM,18.87,18.87
9550,05/16/07 04:09:00 AM,18.87,18.87
9551,05/16/07 04:10:00 AM,18.87,18.87
9552,05/16/07 04:11:00 AM,18.87,18.87
9553,05/16/07 04:12:00 AM,18.87,18.87
9554,05/16/07 04:13:00 AM,18.87,18.87
9555,05/16/07 04:14:00 AM,18.87,18.87
9556,05/16/07 04:15:00 AM,18.87,18.87
9557,05/16/07 04:16:00 AM,18.87,18.87
9558,05/16/07 04:17:00 AM,18.87,18.87
9559,05/16/07 04:18:00 AM,18.87,18.87
9560,05/16/07 04:19:00 AM,18.70,18.87
9561,05/16/07 04:20:00 AM,18.87,18.87
9562,05/16/07 04:21:00 AM,18.87,18.87
9563,05/16/07 04:22:00 AM,18.87,18.87
9564,05/16/07 04:23:00 AM,18.87,18.87
9565,05/16/07 04:24:00 AM,18.87,18.87
9566,05/16/07 04:25:00 AM,18.87,18.87
9567,05/16/07 04:26:00 AM,18.87,18.87
9568,05/16/07 04:27:00 AM,18.87,18.87
9569,05/16/07 04:28:00 AM,18.87,18.70
9570,05/16/07 04:29:00 AM,18.87,18.70
9571,05/16/07 04:30:00 AM,18.70,18.70
9572,05/16/07 04:31:00 AM,18.70,18.70
9573,05/16/07 04:32:00 AM,18.70,18.70
9574,05/16/07 04:33:00 AM,18.70,18.70
9575,05/16/07 04:34:00 AM,18.70,18.70
9576,05/16/07 04:35:00 AM,18.70,18.70
9577,05/16/07 04:36:00 AM,18.70,18.70
9578,05/16/07 04:37:00 AM,18.70,18.70
9579,05/16/07 04:38:00 AM,18.70,18.70
9580,05/16/07 04:39:00 AM,18.70,18.70
9581,05/16/07 04:40:00 AM,18.70,18.70
9582,05/16/07 04:41:00 AM,18.70,18.70
9583,05/16/07 04:42:00 AM,18.53,18.70
9584,05/16/07 04:43:00 AM,18.53,18.53
9585,05/16/07 04:44:00 AM,18.53,18.53
9586,05/16/07 04:45:00 AM,18.53,18.53
9587,05/16/07 04:46:00 AM,18.53,18.53
9588,05/16/07 04:47:00 AM,18.53,18.53
9589,05/16/07 04:48:00 AM,18.53,18.53
9590,05/16/07 04:49:00 AM,18.53,18.53
9591,05/16/07 04:50:00 AM,18.53,18.53
9592,05/16/07 04:51:00 AM,18.53,18.53
9593,05/16/07 04:52:00 AM,18.53,18.53
9594,05/16/07 04:53:00 AM,18.53,18.53
9595,05/16/07 04:54:00 AM,18.53,18.53
9596,05/16/07 04:55:00 AM,18.53,18.53
9597,05/16/07 04:56:00 AM,18.53,18.53
9598,05/16/07 04:57:00 AM,18.53,18.53
9599,05/16/07 04:58:00 AM,18.53,18.53
9600,05/16/07 04:59:00 AM,18.53,18.53
9601,05/16/07 05:00:00 AM,18.70,18.53
9602,05/16/07 05:01:00 AM,18.70,18.53
9603,05/16/07 05:02:00 AM,18.70,18.53
9604,05/16/07 05:03:00 AM,18.70,18.53
9605,05/16/07 05:04:00 AM,18.70,18.53
9606,05/16/07 05:05:00 AM,18.70,18.53
9607,05/16/07 05:06:00 AM,18.70,18.36
9608,05/16/07 05:07:00 AM,18.70,18.36
9609,05/16/07 05:08:00 AM,18.53,18.36
9610,05/16/07 05:09:00 AM,18.53,18.36
9611,05/16/07 05:10:00 AM,18.53,18.36
9612,05/16/07 05:11:00 AM,18.53,18.36
9613,05/16/07 05:12:00 AM,18.53,18.36
9614,05/16/07 05:13:00 AM,18.53,18.36
9615,05/16/07 05:14:00 AM,18.53,18.36
9616,05/16/07 05:15:00 AM,18.53,18.36
9617,05/16/07 05:16:00 AM,18.53,18.36
9618,05/16/07 05:17:00 AM,18.36,18.36
9619,05/16/07 05:18:00 AM,18.36,18.36
9620,05/16/07 05:19:00 AM,18.36,18.36
9621,05/16/07 05:20:00 AM,18.36,18.19
9622,05/16/07 05:21:00 AM,18.36,18.19
9623,05/16/07 05:22:00 AM,18.36,18.19
9624,05/16/07 05:23:00 AM,18.36,18.19
9625,05/16/07 05:24:00 AM,18.36,18.19
9626,05/16/07 05:25:00 AM,18.36,18.19
9627,05/16/07 05:26:00 AM,18.36,18.19
9628,05/16/07 05:27:00 AM,18.36,18.19
9629,05/16/07 05:28:00 AM,18.36,18.19
9630,05/16/07 05:29:00 AM,18.36,18.19
9631,05/16/07 05:30:00 AM,18.19,18.19
9632,05/16/07 05:31:00 AM,18.19,18.19
9633,05/16/07 05:32:00 AM,18.19,18.19
9634,05/16/07 05:33:00 AM,18.19,18.19
9635,05/16/07 05:34:00 AM,18.19,18.19
9636,05/16/07 05:35:00 AM,18.19,18.19
9637,05/16/07 05:36:00 AM,18.19,18.19
9638,05/16/07 05:37:00 AM,18.19,18.02
9639,05/16/07 05:38:00 AM,18.19,18.02
9640,05/16/07 05:39:00 AM,18.19,18.02
9641,05/16/07 05:40:00 AM,18.19,18.02
9642,05/16/07 05:41:00 AM,18.19,18.02
9643,05/16/07 05:42:00 AM,18.19,18.02
9644,05/16/07 05:43:00 AM,18.02,18.02
9645,05/16/07 05:44:00 AM,18.02,18.02
9646,05/16/07 05:45:00 AM,18.02,18.02
9647,05/16/07 05:46:00 AM,18.02,18.02
9648,05/16/07 05:47:00 AM,18.02,18.02
9649,05/16/07 05:48:00 AM,18.02,18.02
9650,05/16/07 05:49:00 AM,18.02,17.85
9651,05/16/07 05:50:00 AM,18.02,17.85
9652,05/16/07 05:51:00 AM,18.02,17.85
9653,05/16/07 05:52:00 AM,18.02,17.85
9654,05/16/07 05:53:00 AM,18.02,17.85
9655,05/16/07 05:54:00 AM,17.85,17.85
9656,05/16/07 05:55:00 AM,17.85,17.85
9657,05/16/07 05:56:00 AM,17.85,17.85
9658,05/16/07 05:57:00 AM,17.85,17.85
9659,05/16/07 05:58:00 AM,17.85,17.85
9660,05/16/07 05:59:00 AM,17.85,17.85
9661,05/16/07 06:00:00 AM,17.85,17.85
9662,05/16/07 06:01:00 AM,17.85,17.85
9663,05/16/07 06:02:00 AM,17.85,17.85
9664,05/16/07 06:03:00 AM,17.85,17.85
9665,05/16/07 06:04:00 AM,17.85,17.85
9666,05/16/07 06:05:00 AM,17.85,17.85
9667,05/16/07 06:06:00 AM,17.85,17.85
9668,05/16/07 06:07:00 AM,17.85,17.85
9669,05/16/07 06:08:00 AM,17.85,17.68
9670,05/16/07 06:09:00 AM,17.85,17.68
9671,05/16/07 06:10:00 AM,17.85,17.68
9672,05/16/07 06:11:00 AM,17.68,17.68
9673,05/16/07 06:12:00 AM,17.68,17.68
9674,05/16/07 06:13:00 AM,17.68,17.68
9675,05/16/07 06:14:00 AM,17.68,17.68
9676,05/16/07 06:15:00 AM,17.68,17.68
9677,05/16/07 06:16:00 AM,17.68,17.68
9678,05/16/07 06:17:00 AM,17.68,17.68
9679,05/16/07 06:18:00 AM,17.68,17.68
9680,05/16/07 06:19:00 AM,17.68,17.68
9681,05/16/07 06:20:00 AM,17.68,17.68
9682,05/16/07 06:21:00 AM,17.68,17.68
9683,05/16/07 06:22:00 AM,17.68,17.68
9684,05/16/07 06:23:00 AM,17.68,17.68
9685,05/16/07 06:24:00 AM,17.68,17.68
9686,05/16/07 06:25:00 AM,17.68,17.68
9687,05/16/07 06:26:00 AM,17.68,17.68
9688,05/16/07 06:27:00 AM,17.68,17.68
9689,05/16/07 06:28:00 AM,17.68,17.68
9690,05/16/07 06:29:00 AM,17.68,17.68
9691,05/16/07 06:30:00 AM,17.68,17.68
9692,05/16/07 06:31:00 AM,17.68,17.68
9693,05/16/07 06:32:00 AM,17.68,17.68
9694,05/16/07 06:33:00 AM,17.68,17.68
9695,05/16/07 06:34:00 AM,17.68,17.68
9696,05/16/07 06:35:00 AM,17.68,17.68
9697,05/16/07 06:36:00 AM,17.68,17.68
9698,05/16/07 06:37:00 AM,17.51,17.68
9699,05/16/07 06:38:00 AM,17.51,17.51
9700,05/16/07 06:39:00 AM,17.51,17.51
9701,05/16/07 06:40:00 AM,17.51,17.68
9702,05/16/07 06:41:00 AM,17.51,17.68
9703,05/16/07 06:42:00 AM,17.51,17.68
9704,05/16/07 06:43:00 AM,17.51,17.68
9705,05/16/07 06:44:00 AM,17.51,17.68
9706,05/16/07 06:45:00 AM,17.51,17.51
9707,05/16/07 06:46:00 AM,17.51,17.51
9708,05/16/07 06:47:00 AM,17.51,17.51
9709,05/16/07 06:48:00 AM,17.51,17.51
9710,05/16/07 06:49:00 AM,17.51,17.51
9711,05/16/07 06:50:00 AM,17.51,17.68
9712,05/16/07 06:51:00 AM,17.51,17.68
9713,05/16/07 06:52:00 AM,17.68,17.68
9714,05/16/07 06:53:00 AM,17.68,17.68
9715,05/16/07 06:54:00 AM,17.68,17.68
9716,05/16/07 06:55:00 AM,17.68,17.68
9717,05/16/07 06:56:00 AM,17.68,17.68
9718,05/16/07 06:57:00 AM,17.68,17.68
9719,05/16/07 06:58:00 AM,17.68,17.68
9720,05/16/07 06:59:00 AM,17.68,17.68
9721,05/16/07 07:00:00 AM,17.68,17.68
9722,05/16/07 07:01:00 AM,17.68,17.68
9723,05/16/07 07:02:00 AM,17.68,17.68
9724,05/16/07 07:03:00 AM,17.68,17.68
9725,05/16/07 07:04:00 AM,17.68,17.85
9726,05/16/07 07:05:00 AM,17.68,17.85
9727,05/16/07 07:06:00 AM,17.68,17.68
9728,05/16/07 07:07:00 AM,17.68,17.85
9729,05/16/07 07:08:00 AM,17.85,17.85
9730,05/16/07 07:09:00 AM,17.85,17.85
9731,05/16/07 07:10:00 AM,17.85,17.85
9732,05/16/07 07:11:00 AM,17.85,17.85
9733,05/16/07 07:12:00 AM,17.85,17.85
9734,05/16/07 07:13:00 AM,17.85,17.85
9735,05/16/07 07:14:00 AM,17.85,17.85
9736,05/16/07 07:15:00 AM,17.85,17.85
9737,05/16/07 07:16:00 AM,17.85,17.85
9738,05/16/07 07:17:00 AM,17.85,17.85
9739,05/16/07 07:18:00 AM,18.02,17.85
9740,05/16/07 07:19:00 AM,18.02,17.85
9741,05/16/07 07:20:00 AM,18.02,17.85
9742,05/16/07 07:21:00 AM,18.02,17.85
9743,05/16/07 07:22:00 AM,18.02,17.85
9744,05/16/07 07:23:00 AM,18.02,18.02
9745,05/16/07 07:24:00 AM,18.02,18.02
9746,05/16/07 07:25:00 AM,18.02,18.02
9747,05/16/07 07:26:00 AM,18.19,18.02
9748,05/16/07 07:27:00 AM,18.19,18.02
9749,05/16/07 07:28:00 AM,18.19,18.02
9750,05/16/07 07:29:00 AM,18.19,17.85
9751,05/16/07 07:30:00 AM,18.02,17.85
9752,05/16/07 07:31:00 AM,18.02,18.02
9753,05/16/07 07:32:00 AM,18.19,18.02
9754,05/16/07 07:33:00 AM,18.02,18.02
9755,05/16/07 07:34:00 AM,18.02,18.02
9756,05/16/07 07:35:00 AM,18.19,18.02
9757,05/16/07 07:36:00 AM,18.19,18.02
9758,05/16/07 07:37:00 AM,18.19,18.02
9759,05/16/07 07:38:00 AM,18.19,18.02
9760,05/16/07 07:39:00 AM,18.19,18.02
9761,05/16/07 07:40:00 AM,18.19,18.02
9762,05/16/07 07:41:00 AM,18.19,18.19
9763,05/16/07 07:42:00 AM,18.19,18.19
9764,05/16/07 07:43:00 AM,18.19,18.19
9765,05/16/07 07:44:00 AM,18.19,18.19
9766,05/16/07 07:45:00 AM,18.19,18.19
9767,05/16/07 07:46:00 AM,18.19,18.19
9768,05/16/07 07:47:00 AM,18.19,18.19
9769,05/16/07 07:48:00 AM,18.19,18.19
9770,05/16/07 07:49:00 AM,18.19,18.19
9771,05/16/07 07:50:00 AM,18.19,18.19
9772,05/16/07 07:51:00 AM,18.36,18.19
9773,05/16/07 07:52:00 AM,18.36,18.36
9774,05/16/07 07:53:00 AM,18.36,18.36
9775,05/16/07 07:54:00 AM,18.36,18.36
9776,05/16/07 07:55:00 AM,18.36,18.36
9777,05/16/07 07:56:00 AM,18.36,18.36
9778,05/16/07 07:57:00 AM,18.36,18.36
9779,05/16/07 07:58:00 AM,18.36,18.36
9780,05/16/07 07:59:00 AM,18.36,18.36
9781,05/16/07 08:00:00 AM,18.36,18.36
9782,05/16/07 08:01:00 AM,18.36,18.53
9783,05/16/07 08:02:00 AM,18.36,18.53
9784,05/16/07 08:03:00 AM,18.53,18.53
9785,05/16/07 08:04:00 AM,18.53,18.53
9786,05/16/07 08:05:00 AM,18.53,18.53
9787,05/16/07 08:06:00 AM,18.53,18.70
9788,05/16/07 08:07:00 AM,18.53,18.70
9789,05/16/07 08:08:00 AM,18.53,18.70
9790,05/16/07 08:09:00 AM,18.53,18.70
9791,05/16/07 08:10:00 AM,18.70,18.87
9792,05/16/07 08:11:00 AM,18.70,18.87
9793,05/16/07 08:12:00 AM,18.70,19.04
9794,05/16/07 08:13:00 AM,18.70,19.04
9795,05/16/07 08:14:00 AM,18.87,19.21
9796,05/16/07 08:15:00 AM,18.87,19.21
9797,05/16/07 08:16:00 AM,18.87,19.21
9798,05/16/07 08:17:00 AM,18.87,19.21
9799,05/16/07 08:18:00 AM,19.04,19.38
9800,05/16/07 08:19:00 AM,19.04,19.38
9801,05/16/07 08:20:00 AM,19.04,19.38
9802,05/16/07 08:21:00 AM,19.04,19.21
9803,05/16/07 08:22:00 AM,19.04,19.21
9804,05/16/07 08:23:00 AM,19.04,19.38
9805,05/16/07 08:24:00 AM,19.04,19.38
9806,05/16/07 08:25:00 AM,19.21,19.38
9807,05/16/07 08:26:00 AM,19.21,19.55
9808,05/16/07 08:27:00 AM,19.21,19.55
9809,05/16/07 08:28:00 AM,19.21,19.55
9810,05/16/07 08:29:00 AM,19.21,19.55
9811,05/16/07 08:30:00 AM,19.21,19.55
9812,05/16/07 08:31:00 AM,19.21,19.55
9813,05/16/07 08:32:00 AM,19.38,19.55
9814,05/16/07 08:33:00 AM,19.38,19.55
9815,05/16/07 08:34:00 AM,19.38,19.55
9816,05/16/07 08:35:00 AM,19.38,19.55
9817,05/16/07 08:36:00 AM,19.38,19.72
9818,05/16/07 08:37:00 AM,19.38,19.72
9819,05/16/07 08:38:00 AM,19.55,19.89
9820,05/16/07 08:39:00 AM,19.55,19.89
9821,05/16/07 08:40:00 AM,19.55,19.89
9822,05/16/07 08:41:00 AM,19.72,20.06
9823,05/16/07 08:42:00 AM,19.72,19.89
9824,05/16/07 08:43:00 AM,19.55,19.89
9825,05/16/07 08:44:00 AM,19.55,19.89
9826,05/16/07 08:45:00 AM,19.72,19.89
9827,05/16/07 08:46:00 AM,19.72,19.89
9828,05/16/07 08:47:00 AM,19.72,20.06
9829,05/16/07 08:48:00 AM,19.72,20.06
9830,05/16/07 08:49:00 AM,19.89,20.06
9831,05/16/07 08:50:00 AM,19.89,20.23
9832,05/16/07 08:51:00 AM,19.89,20.23
9833,05/16/07 08:52:00 AM,19.89,20.23
9834,05/16/07 08:53:00 AM,20.06,20.40
9835,05/16/07 08:54:00 AM,20.06,20.40
9836,05/16/07 08:55:00 AM,20.06,20.40
9837,05/16/07 08:56:00 AM,20.23,20.40
9838,05/16/07 08:57:00 AM,20.23,20.40
9839,05/16/07 08:58:00 AM,20.23,20.57
9840,05/16/07 08:59:00 AM,20.23,20.57
9841,05/16/07 09:00:00 AM,20.40,20.57
9842,05/16/07 09:01:00 AM,20.40,20.74
9843,05/16/07 09:02:00 AM,20.40,20.74
9844,05/16/07 09:03:00 AM,20.40,20.74
9845,05/16/07 09:04:00 AM,20.57,20.74
9846,05/16/07 09:05:00 AM,20.57,20.91
9847,05/16/07 09:06:00 AM,20.57,20.91
9848,05/16/07 09:07:00 AM,20.57,20.91
9849,05/16/07 09:08:00 AM,20.74,21.08
9850,05/16/07 09:09:00 AM,20.91,21.08
9851,05/16/07 09:10:00 AM,20.91,21.26
9852,05/16/07 09:11:00 AM,21.08,21.26
9853,05/16/07 09:12:00 AM,21.26,21.43
9854,05/16/07 09:13:00 AM,21.26,21.43
9855,05/16/07 09:14:00 AM,21.43,21.60
9856,05/16/07 09:15:00 AM,21.43,21.60
9857,05/16/07 09:16:00 AM,21.60,21.77
