"Plot Title: GL32_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 574445)","H08 Temp., °C (LGR S/N: 574445)"
13229,07/09/07 04:56:10 PM,27.24,22.64
13230,07/09/07 04:57:10 PM,27.24,22.64
13231,07/09/07 04:58:10 PM,27.24,22.64
13232,07/09/07 04:59:10 PM,27.24,22.64
13233,07/09/07 05:00:10 PM,27.24,22.64
13234,07/09/07 05:01:10 PM,27.24,22.64
13235,07/09/07 05:02:10 PM,27.24,22.64
13236,07/09/07 05:03:10 PM,27.24,22.64
13237,07/09/07 05:04:10 PM,27.24,22.64
13238,07/09/07 05:05:10 PM,27.24,22.64
13239,07/09/07 05:06:10 PM,27.24,22.64
13240,07/09/07 05:07:10 PM,27.24,22.64
13241,07/09/07 05:08:10 PM,27.24,22.64
13242,07/09/07 05:09:10 PM,27.24,22.64
13243,07/09/07 05:10:10 PM,27.24,22.64
13244,07/09/07 05:11:10 PM,27.24,22.64
13245,07/09/07 05:12:10 PM,27.24,22.64
13246,07/09/07 05:13:10 PM,27.24,22.64
13247,07/09/07 05:14:10 PM,27.24,22.64
13248,07/09/07 05:15:10 PM,27.24,22.64
13249,07/09/07 05:16:10 PM,27.24,22.64
13250,07/09/07 05:17:10 PM,27.24,22.64
13251,07/09/07 05:18:10 PM,27.24,22.64
13252,07/09/07 05:19:10 PM,27.24,22.64
13253,07/09/07 05:20:10 PM,27.24,22.64
13254,07/09/07 05:21:10 PM,27.24,22.64
13255,07/09/07 05:22:10 PM,27.24,22.64
13256,07/09/07 05:23:10 PM,27.24,22.46
13257,07/09/07 05:24:10 PM,27.24,22.46
13258,07/09/07 05:25:10 PM,27.24,22.46
13259,07/09/07 05:26:10 PM,27.24,22.46
13260,07/09/07 05:27:10 PM,27.24,22.46
13261,07/09/07 05:28:10 PM,27.24,22.46
13262,07/09/07 05:29:10 PM,27.24,22.46
13263,07/09/07 05:30:10 PM,27.24,22.46
13264,07/09/07 05:31:10 PM,27.24,22.46
13265,07/09/07 05:32:10 PM,27.24,22.46
13266,07/09/07 05:33:10 PM,27.24,22.46
13267,07/09/07 05:34:10 PM,27.24,22.46
13268,07/09/07 05:35:10 PM,27.24,22.46
13269,07/09/07 05:36:10 PM,27.24,22.46
13270,07/09/07 05:37:10 PM,27.24,22.46
13271,07/09/07 05:38:10 PM,27.24,22.46
13272,07/09/07 05:39:10 PM,27.24,22.46
13273,07/09/07 05:40:10 PM,27.24,22.46
13274,07/09/07 05:41:10 PM,27.24,22.46
13275,07/09/07 05:42:10 PM,27.24,22.46
13276,07/09/07 05:43:10 PM,27.24,22.46
13277,07/09/07 05:44:10 PM,27.24,22.29
13278,07/09/07 05:45:10 PM,27.24,22.29
13279,07/09/07 05:46:10 PM,27.24,22.29
13280,07/09/07 05:47:10 PM,27.06,22.29
13281,07/09/07 05:48:10 PM,27.06,22.29
13282,07/09/07 05:49:10 PM,27.06,22.29
13283,07/09/07 05:50:10 PM,27.06,22.29
13284,07/09/07 05:51:10 PM,27.06,22.29
13285,07/09/07 05:52:10 PM,27.06,22.29
13286,07/09/07 05:53:10 PM,27.06,22.29
13287,07/09/07 05:54:10 PM,27.24,22.29
13288,07/09/07 05:55:10 PM,27.24,22.46
13289,07/09/07 05:56:10 PM,27.24,22.46
13290,07/09/07 05:57:10 PM,27.24,22.46
13291,07/09/07 05:58:10 PM,27.24,22.46
13292,07/09/07 05:59:10 PM,27.24,22.46
13293,07/09/07 06:00:10 PM,27.24,22.46
13294,07/09/07 06:01:10 PM,27.24,22.46
13295,07/09/07 06:02:10 PM,27.24,22.46
13296,07/09/07 06:03:10 PM,27.24,22.46
13297,07/09/07 06:04:10 PM,27.24,22.46
13298,07/09/07 06:05:10 PM,27.24,22.46
13299,07/09/07 06:06:10 PM,27.24,22.46
13300,07/09/07 06:07:10 PM,27.24,22.46
13301,07/09/07 06:08:10 PM,27.24,22.46
13302,07/09/07 06:09:10 PM,27.24,22.46
13303,07/09/07 06:10:10 PM,27.24,22.46
13304,07/09/07 06:11:10 PM,27.24,22.46
13305,07/09/07 06:12:10 PM,27.24,22.46
13306,07/09/07 06:13:10 PM,27.24,22.46
13307,07/09/07 06:14:10 PM,27.24,22.46
13308,07/09/07 06:15:10 PM,27.24,22.46
13309,07/09/07 06:16:10 PM,27.24,22.64
13310,07/09/07 06:17:10 PM,27.24,22.64
13311,07/09/07 06:18:10 PM,27.24,22.64
13312,07/09/07 06:19:10 PM,27.24,22.64
13313,07/09/07 06:20:10 PM,27.24,22.64
13314,07/09/07 06:21:10 PM,27.24,22.64
13315,07/09/07 06:22:10 PM,27.24,22.64
13316,07/09/07 06:23:10 PM,27.24,22.64
13317,07/09/07 06:24:10 PM,27.24,22.64
13318,07/09/07 06:25:10 PM,27.24,22.64
13319,07/09/07 06:26:10 PM,27.24,22.64
13320,07/09/07 06:27:10 PM,27.24,22.64
13321,07/09/07 06:28:10 PM,27.24,22.64
13322,07/09/07 06:29:10 PM,27.24,22.64
13323,07/09/07 06:30:10 PM,27.24,22.64
13324,07/09/07 06:31:10 PM,27.24,22.64
13325,07/09/07 06:32:10 PM,27.24,22.64
13326,07/09/07 06:33:10 PM,27.24,22.64
13327,07/09/07 06:34:10 PM,27.24,22.64
13328,07/09/07 06:35:10 PM,27.24,22.64
13329,07/09/07 06:36:10 PM,27.24,22.64
13330,07/09/07 06:37:10 PM,27.24,22.64
13331,07/09/07 06:38:10 PM,27.24,22.64
13332,07/09/07 06:39:10 PM,27.24,22.64
13333,07/09/07 06:40:10 PM,27.24,22.64
13334,07/09/07 06:41:10 PM,27.24,22.64
13335,07/09/07 06:42:10 PM,27.24,22.64
13336,07/09/07 06:43:10 PM,27.24,22.64
13337,07/09/07 06:44:10 PM,27.24,22.64
13338,07/09/07 06:45:10 PM,27.24,22.64
13339,07/09/07 06:46:10 PM,27.24,22.64
13340,07/09/07 06:47:10 PM,27.24,22.64
13341,07/09/07 06:48:10 PM,27.24,22.64
13342,07/09/07 06:49:10 PM,27.24,22.64
13343,07/09/07 06:50:10 PM,27.24,22.64
13344,07/09/07 06:51:10 PM,27.24,22.64
13345,07/09/07 06:52:10 PM,27.24,22.64
13346,07/09/07 06:53:10 PM,27.24,22.64
13347,07/09/07 06:54:10 PM,27.24,22.64
13348,07/09/07 06:55:10 PM,27.24,22.64
13349,07/09/07 06:56:10 PM,27.24,22.64
13350,07/09/07 06:57:10 PM,27.24,22.64
13351,07/09/07 06:58:10 PM,27.24,22.64
13352,07/09/07 06:59:10 PM,27.24,22.64
13353,07/09/07 07:00:10 PM,27.24,22.64
13354,07/09/07 07:01:10 PM,27.24,22.64
13355,07/09/07 07:02:10 PM,27.24,22.64
13356,07/09/07 07:03:10 PM,27.24,22.64
13357,07/09/07 07:04:10 PM,27.24,22.64
13358,07/09/07 07:05:10 PM,27.24,22.64
13359,07/09/07 07:06:10 PM,27.24,22.64
13360,07/09/07 07:07:10 PM,27.24,22.64
13361,07/09/07 07:08:10 PM,27.24,22.64
13362,07/09/07 07:09:10 PM,27.24,22.64
13363,07/09/07 07:10:10 PM,27.24,22.64
13364,07/09/07 07:11:10 PM,27.24,22.46
13365,07/09/07 07:12:10 PM,27.24,22.46
13366,07/09/07 07:13:10 PM,27.24,22.46
13367,07/09/07 07:14:10 PM,27.24,22.46
13368,07/09/07 07:15:10 PM,27.24,22.46
13369,07/09/07 07:16:10 PM,27.24,22.46
13370,07/09/07 07:17:10 PM,27.24,22.46
13371,07/09/07 07:18:10 PM,27.24,22.46
13372,07/09/07 07:19:10 PM,27.24,22.46
13373,07/09/07 07:20:10 PM,27.24,22.46
13374,07/09/07 07:21:10 PM,27.24,22.46
13375,07/09/07 07:22:10 PM,27.24,22.46
13376,07/09/07 07:23:10 PM,27.24,22.46
13377,07/09/07 07:24:10 PM,27.24,22.46
13378,07/09/07 07:25:10 PM,27.24,22.29
13379,07/09/07 07:26:10 PM,27.24,22.29
13380,07/09/07 07:27:10 PM,27.24,22.29
13381,07/09/07 07:28:10 PM,27.06,22.29
13382,07/09/07 07:29:10 PM,27.06,22.29
13383,07/09/07 07:30:10 PM,27.06,22.29
13384,07/09/07 07:31:10 PM,27.06,22.29
13385,07/09/07 07:32:10 PM,27.06,22.29
13386,07/09/07 07:33:10 PM,27.06,22.29
13387,07/09/07 07:34:10 PM,27.06,22.29
13388,07/09/07 07:35:10 PM,27.06,22.29
13389,07/09/07 07:36:10 PM,27.06,22.29
13390,07/09/07 07:37:10 PM,27.06,22.29
13391,07/09/07 07:38:10 PM,27.06,22.29
13392,07/09/07 07:39:10 PM,27.06,22.29
13393,07/09/07 07:40:10 PM,27.06,22.29
13394,07/09/07 07:41:10 PM,27.06,22.29
13395,07/09/07 07:42:10 PM,27.06,22.29
13396,07/09/07 07:43:10 PM,27.06,22.29
13397,07/09/07 07:44:10 PM,27.06,22.29
13398,07/09/07 07:45:10 PM,27.06,22.29
13399,07/09/07 07:46:10 PM,27.06,22.29
13400,07/09/07 07:47:10 PM,27.06,22.29
13401,07/09/07 07:48:10 PM,27.06,22.29
13402,07/09/07 07:49:10 PM,27.06,22.29
13403,07/09/07 07:50:10 PM,27.06,22.29
13404,07/09/07 07:51:10 PM,27.06,22.29
13405,07/09/07 07:52:10 PM,27.06,22.29
13406,07/09/07 07:53:10 PM,27.06,22.29
13407,07/09/07 07:54:10 PM,27.06,22.29
13408,07/09/07 07:55:10 PM,27.06,22.29
13409,07/09/07 07:56:10 PM,27.06,22.29
13410,07/09/07 07:57:10 PM,27.06,22.29
13411,07/09/07 07:58:10 PM,27.06,22.29
13412,07/09/07 07:59:10 PM,27.06,22.29
13413,07/09/07 08:00:10 PM,27.06,22.29
13414,07/09/07 08:01:10 PM,27.06,22.29
13415,07/09/07 08:02:10 PM,27.06,22.29
13416,07/09/07 08:03:10 PM,27.06,22.29
13417,07/09/07 08:04:10 PM,27.06,22.29
13418,07/09/07 08:05:10 PM,27.06,22.29
13419,07/09/07 08:06:10 PM,27.06,22.29
13420,07/09/07 08:07:10 PM,27.06,22.29
13421,07/09/07 08:08:10 PM,27.06,22.29
13422,07/09/07 08:09:10 PM,27.06,22.29
13423,07/09/07 08:10:10 PM,27.06,22.29
13424,07/09/07 08:11:10 PM,27.06,22.29
13425,07/09/07 08:12:10 PM,27.06,22.29
13426,07/09/07 08:13:10 PM,27.06,22.29
13427,07/09/07 08:14:10 PM,27.06,22.46
13428,07/09/07 08:15:10 PM,27.24,22.46
13429,07/09/07 08:16:10 PM,27.24,22.46
13430,07/09/07 08:17:10 PM,27.24,22.46
13431,07/09/07 08:18:10 PM,27.24,22.46
13432,07/09/07 08:19:10 PM,27.24,22.46
13433,07/09/07 08:20:10 PM,27.24,22.46
13434,07/09/07 08:21:10 PM,27.24,22.46
13435,07/09/07 08:22:10 PM,27.24,22.46
13436,07/09/07 08:23:10 PM,27.24,22.46
13437,07/09/07 08:24:10 PM,27.24,22.46
13438,07/09/07 08:25:10 PM,27.24,22.46
13439,07/09/07 08:26:10 PM,27.24,22.46
13440,07/09/07 08:27:10 PM,27.24,22.46
13441,07/09/07 08:28:10 PM,27.24,22.46
13442,07/09/07 08:29:10 PM,27.24,22.46
13443,07/09/07 08:30:10 PM,27.24,22.46
13444,07/09/07 08:31:10 PM,27.24,22.46
13445,07/09/07 08:32:10 PM,27.24,22.46
13446,07/09/07 08:33:10 PM,27.24,22.46
13447,07/09/07 08:34:10 PM,27.24,22.46
13448,07/09/07 08:35:10 PM,27.24,22.46
13449,07/09/07 08:36:10 PM,27.24,22.46
13450,07/09/07 08:37:10 PM,27.24,22.46
13451,07/09/07 08:38:10 PM,27.24,22.46
13452,07/09/07 08:39:10 PM,27.24,22.46
13453,07/09/07 08:40:10 PM,27.24,22.46
13454,07/09/07 08:41:10 PM,27.24,22.46
13455,07/09/07 08:42:10 PM,27.24,22.46
13456,07/09/07 08:43:10 PM,27.24,22.46
13457,07/09/07 08:44:10 PM,27.24,22.46
13458,07/09/07 08:45:10 PM,27.24,22.46
13459,07/09/07 08:46:10 PM,27.24,22.46
13460,07/09/07 08:47:10 PM,27.24,22.46
13461,07/09/07 08:48:10 PM,27.24,22.46
13462,07/09/07 08:49:10 PM,27.24,22.46
13463,07/09/07 08:50:10 PM,27.24,22.46
13464,07/09/07 08:51:10 PM,27.24,22.46
13465,07/09/07 08:52:10 PM,27.24,22.46
13466,07/09/07 08:53:10 PM,27.24,22.46
13467,07/09/07 08:54:10 PM,27.24,22.46
13468,07/09/07 08:55:10 PM,27.24,22.46
13469,07/09/07 08:56:10 PM,27.24,22.46
13470,07/09/07 08:57:10 PM,27.24,22.46
13471,07/09/07 08:58:10 PM,27.24,22.46
13472,07/09/07 08:59:10 PM,27.24,22.46
13473,07/09/07 09:00:10 PM,27.24,22.46
13474,07/09/07 09:01:10 PM,27.24,22.46
13475,07/09/07 09:02:10 PM,27.24,22.46
13476,07/09/07 09:03:10 PM,27.24,22.46
13477,07/09/07 09:04:10 PM,27.24,22.46
13478,07/09/07 09:05:10 PM,27.24,22.46
13479,07/09/07 09:06:10 PM,27.24,22.46
13480,07/09/07 09:07:10 PM,27.24,22.46
13481,07/09/07 09:08:10 PM,27.24,22.46
13482,07/09/07 09:09:10 PM,27.24,22.46
13483,07/09/07 09:10:10 PM,27.24,22.46
13484,07/09/07 09:11:10 PM,27.24,22.46
13485,07/09/07 09:12:10 PM,27.24,22.46
13486,07/09/07 09:13:10 PM,27.24,22.29
13487,07/09/07 09:14:10 PM,27.24,22.29
13488,07/09/07 09:15:10 PM,27.24,22.29
13489,07/09/07 09:16:10 PM,27.06,22.29
13490,07/09/07 09:17:10 PM,27.06,22.29
13491,07/09/07 09:18:10 PM,27.06,22.29
13492,07/09/07 09:19:10 PM,27.06,22.29
13493,07/09/07 09:20:10 PM,27.06,22.29
13494,07/09/07 09:21:10 PM,27.06,22.29
13495,07/09/07 09:22:10 PM,27.06,22.29
13496,07/09/07 09:23:10 PM,27.06,22.29
13497,07/09/07 09:24:10 PM,27.06,22.29
13498,07/09/07 09:25:10 PM,27.06,22.29
13499,07/09/07 09:26:10 PM,27.06,22.29
13500,07/09/07 09:27:10 PM,27.06,22.29
13501,07/09/07 09:28:10 PM,27.06,22.29
13502,07/09/07 09:29:10 PM,27.06,22.29
13503,07/09/07 09:30:10 PM,27.06,22.29
13504,07/09/07 09:31:10 PM,27.06,22.29
13505,07/09/07 09:32:10 PM,27.06,22.12
13506,07/09/07 09:33:10 PM,27.06,22.12
13507,07/09/07 09:34:10 PM,27.06,22.12
13508,07/09/07 09:35:10 PM,27.06,22.12
13509,07/09/07 09:36:10 PM,27.06,22.12
13510,07/09/07 09:37:10 PM,27.06,22.12
13511,07/09/07 09:38:10 PM,27.06,22.12
13512,07/09/07 09:39:10 PM,27.06,22.12
13513,07/09/07 09:40:10 PM,27.06,22.12
13514,07/09/07 09:41:10 PM,27.06,22.12
13515,07/09/07 09:42:10 PM,27.06,22.12
13516,07/09/07 09:43:10 PM,27.06,22.12
13517,07/09/07 09:44:10 PM,27.06,22.12
13518,07/09/07 09:45:10 PM,27.06,22.12
13519,07/09/07 09:46:10 PM,27.06,22.12
13520,07/09/07 09:47:10 PM,27.06,22.12
13521,07/09/07 09:48:10 PM,27.06,22.12
13522,07/09/07 09:49:10 PM,27.06,22.12
13523,07/09/07 09:50:10 PM,27.06,22.29
13524,07/09/07 09:51:10 PM,27.06,22.29
13525,07/09/07 09:52:10 PM,27.06,22.29
13526,07/09/07 09:53:10 PM,27.06,22.29
13527,07/09/07 09:54:10 PM,27.06,22.29
13528,07/09/07 09:55:10 PM,27.06,22.29
13529,07/09/07 09:56:10 PM,27.06,22.29
13530,07/09/07 09:57:10 PM,27.06,22.29
13531,07/09/07 09:58:10 PM,27.06,22.29
13532,07/09/07 09:59:10 PM,27.06,22.29
13533,07/09/07 10:00:10 PM,27.06,22.29
13534,07/09/07 10:01:10 PM,27.06,22.29
13535,07/09/07 10:02:10 PM,27.06,22.29
13536,07/09/07 10:03:10 PM,27.06,22.29
13537,07/09/07 10:04:10 PM,27.06,22.29
13538,07/09/07 10:05:10 PM,27.06,22.29
13539,07/09/07 10:06:10 PM,27.06,22.29
13540,07/09/07 10:07:10 PM,27.06,22.29
13541,07/09/07 10:08:10 PM,27.06,22.29
13542,07/09/07 10:09:10 PM,27.06,22.29
13543,07/09/07 10:10:10 PM,27.06,22.29
13544,07/09/07 10:11:10 PM,27.06,22.29
13545,07/09/07 10:12:10 PM,27.06,22.29
13546,07/09/07 10:13:10 PM,27.06,22.29
13547,07/09/07 10:14:10 PM,27.06,22.29
13548,07/09/07 10:15:10 PM,27.06,22.29
13549,07/09/07 10:16:10 PM,27.06,22.29
13550,07/09/07 10:17:10 PM,27.06,22.29
13551,07/09/07 10:18:10 PM,27.06,22.29
13552,07/09/07 10:19:10 PM,27.06,22.29
13553,07/09/07 10:20:10 PM,27.06,22.29
13554,07/09/07 10:21:10 PM,27.06,22.29
13555,07/09/07 10:22:10 PM,27.06,22.29
13556,07/09/07 10:23:10 PM,27.06,22.29
13557,07/09/07 10:24:10 PM,27.06,22.29
13558,07/09/07 10:25:10 PM,27.24,22.29
13559,07/09/07 10:26:10 PM,27.24,22.29
13560,07/09/07 10:27:10 PM,27.24,22.29
13561,07/09/07 10:28:10 PM,27.24,22.29
13562,07/09/07 10:29:10 PM,27.24,22.29
13563,07/09/07 10:30:10 PM,27.24,22.29
13564,07/09/07 10:31:10 PM,27.24,22.29
13565,07/09/07 10:32:10 PM,27.24,22.29
13566,07/09/07 10:33:10 PM,27.24,22.29
13567,07/09/07 10:34:10 PM,27.24,22.29
13568,07/09/07 10:35:10 PM,27.24,22.46
13569,07/09/07 10:36:10 PM,27.24,22.46
13570,07/09/07 10:37:10 PM,27.24,22.46
13571,07/09/07 10:38:10 PM,27.24,22.46
13572,07/09/07 10:39:10 PM,27.24,22.46
13573,07/09/07 10:40:10 PM,27.24,22.29
13574,07/09/07 10:41:10 PM,27.24,22.29
13575,07/09/07 10:42:10 PM,27.24,22.29
13576,07/09/07 10:43:10 PM,27.24,22.29
13577,07/09/07 10:44:10 PM,27.24,22.29
13578,07/09/07 10:45:10 PM,27.24,22.29
13579,07/09/07 10:46:10 PM,27.24,22.29
13580,07/09/07 10:47:10 PM,27.24,22.29
13581,07/09/07 10:48:10 PM,27.24,22.29
13582,07/09/07 10:49:10 PM,27.24,22.29
13583,07/09/07 10:50:10 PM,27.24,22.29
13584,07/09/07 10:51:10 PM,27.24,22.29
13585,07/09/07 10:52:10 PM,27.24,22.29
13586,07/09/07 10:53:10 PM,27.24,22.29
13587,07/09/07 10:54:10 PM,27.24,22.29
13588,07/09/07 10:55:10 PM,27.24,22.29
13589,07/09/07 10:56:10 PM,27.24,22.29
13590,07/09/07 10:57:10 PM,27.24,22.29
13591,07/09/07 10:58:10 PM,27.24,22.29
13592,07/09/07 10:59:10 PM,27.24,22.29
13593,07/09/07 11:00:10 PM,27.24,22.29
13594,07/09/07 11:01:10 PM,27.24,22.29
13595,07/09/07 11:02:10 PM,27.24,22.29
13596,07/09/07 11:03:10 PM,27.24,22.29
13597,07/09/07 11:04:10 PM,27.24,22.29
13598,07/09/07 11:05:10 PM,27.24,22.29
13599,07/09/07 11:06:10 PM,27.24,22.29
13600,07/09/07 11:07:10 PM,27.24,22.29
13601,07/09/07 11:08:10 PM,27.24,22.29
13602,07/09/07 11:09:10 PM,27.06,22.29
13603,07/09/07 11:10:10 PM,27.06,22.29
13604,07/09/07 11:11:10 PM,27.06,22.29
13605,07/09/07 11:12:10 PM,27.06,22.29
13606,07/09/07 11:13:10 PM,27.06,22.29
13607,07/09/07 11:14:10 PM,27.06,22.29
13608,07/09/07 11:15:10 PM,27.06,22.29
13609,07/09/07 11:16:10 PM,27.06,22.29
13610,07/09/07 11:17:10 PM,27.06,22.29
13611,07/09/07 11:18:10 PM,27.06,22.29
13612,07/09/07 11:19:10 PM,27.06,22.29
13613,07/09/07 11:20:10 PM,27.06,22.29
13614,07/09/07 11:21:10 PM,27.06,22.29
13615,07/09/07 11:22:10 PM,27.06,22.29
13616,07/09/07 11:23:10 PM,27.06,22.29
13617,07/09/07 11:24:10 PM,27.06,22.29
13618,07/09/07 11:25:10 PM,27.06,22.29
13619,07/09/07 11:26:10 PM,27.06,22.29
13620,07/09/07 11:27:10 PM,27.06,22.29
13621,07/09/07 11:28:10 PM,27.06,22.29
13622,07/09/07 11:29:10 PM,27.06,22.29
13623,07/09/07 11:30:10 PM,27.06,22.29
13624,07/09/07 11:31:10 PM,27.06,22.29
13625,07/09/07 11:32:10 PM,27.06,22.29
13626,07/09/07 11:33:10 PM,27.06,22.29
13627,07/09/07 11:34:10 PM,27.06,22.29
13628,07/09/07 11:35:10 PM,27.06,22.29
13629,07/09/07 11:36:10 PM,27.06,22.29
13630,07/09/07 11:37:10 PM,27.06,22.29
13631,07/09/07 11:38:10 PM,27.06,22.29
13632,07/09/07 11:39:10 PM,27.06,22.29
13633,07/09/07 11:40:10 PM,27.06,22.29
13634,07/09/07 11:41:10 PM,27.06,22.29
13635,07/09/07 11:42:10 PM,27.06,22.29
13636,07/09/07 11:43:10 PM,27.06,22.29
13637,07/09/07 11:44:10 PM,27.06,22.29
13638,07/09/07 11:45:10 PM,27.06,22.29
13639,07/09/07 11:46:10 PM,27.06,22.29
13640,07/09/07 11:47:10 PM,27.06,22.29
13641,07/09/07 11:48:10 PM,27.06,22.29
13642,07/09/07 11:49:10 PM,27.06,22.29
13643,07/09/07 11:50:10 PM,27.06,22.29
13644,07/09/07 11:51:10 PM,27.06,22.29
13645,07/09/07 11:52:10 PM,27.06,22.29
13646,07/09/07 11:53:10 PM,27.06,22.29
13647,07/09/07 11:54:10 PM,27.06,22.29
13648,07/09/07 11:55:10 PM,27.06,22.29
13649,07/09/07 11:56:10 PM,27.06,22.29
13650,07/09/07 11:57:10 PM,27.06,22.29
13651,07/09/07 11:58:10 PM,27.06,22.29
13652,07/09/07 11:59:10 PM,27.06,22.29
13653,07/10/07 12:00:10 AM,27.06,22.29
13654,07/10/07 12:01:10 AM,27.06,22.29
13655,07/10/07 12:02:10 AM,27.06,22.29
13656,07/10/07 12:03:10 AM,27.06,22.29
13657,07/10/07 12:04:10 AM,27.06,22.29
13658,07/10/07 12:05:10 AM,27.06,22.29
13659,07/10/07 12:06:10 AM,27.06,22.29
13660,07/10/07 12:07:10 AM,27.06,22.29
13661,07/10/07 12:08:10 AM,27.06,22.29
13662,07/10/07 12:09:10 AM,27.06,22.29
13663,07/10/07 12:10:10 AM,27.06,22.29
13664,07/10/07 12:11:10 AM,27.06,22.29
13665,07/10/07 12:12:10 AM,27.06,22.29
13666,07/10/07 12:13:10 AM,27.06,22.29
13667,07/10/07 12:14:10 AM,27.06,22.29
13668,07/10/07 12:15:10 AM,27.06,22.29
13669,07/10/07 12:16:10 AM,27.06,22.29
13670,07/10/07 12:17:10 AM,27.06,22.29
13671,07/10/07 12:18:10 AM,27.06,22.29
13672,07/10/07 12:19:10 AM,27.06,22.29
13673,07/10/07 12:20:10 AM,27.06,22.29
13674,07/10/07 12:21:10 AM,27.06,22.29
13675,07/10/07 12:22:10 AM,27.06,22.29
13676,07/10/07 12:23:10 AM,27.06,22.29
13677,07/10/07 12:24:10 AM,27.06,22.29
13678,07/10/07 12:25:10 AM,27.06,22.29
13679,07/10/07 12:26:10 AM,27.06,22.29
13680,07/10/07 12:27:10 AM,27.06,22.29
13681,07/10/07 12:28:10 AM,27.06,22.29
13682,07/10/07 12:29:10 AM,27.06,22.29
13683,07/10/07 12:30:10 AM,27.06,22.29
13684,07/10/07 12:31:10 AM,27.06,22.29
13685,07/10/07 12:32:10 AM,27.06,22.29
13686,07/10/07 12:33:10 AM,27.06,22.29
13687,07/10/07 12:34:10 AM,27.06,22.29
13688,07/10/07 12:35:10 AM,27.06,22.29
13689,07/10/07 12:36:10 AM,27.06,22.29
13690,07/10/07 12:37:10 AM,27.06,22.29
13691,07/10/07 12:38:10 AM,27.06,22.29
13692,07/10/07 12:39:10 AM,27.06,22.29
13693,07/10/07 12:40:10 AM,27.06,22.29
13694,07/10/07 12:41:10 AM,27.06,22.29
13695,07/10/07 12:42:10 AM,27.06,22.29
13696,07/10/07 12:43:10 AM,27.06,22.12
13697,07/10/07 12:44:10 AM,27.06,22.12
13698,07/10/07 12:45:10 AM,27.06,22.12
13699,07/10/07 12:46:10 AM,27.06,22.12
13700,07/10/07 12:47:10 AM,27.06,22.12
13701,07/10/07 12:48:10 AM,27.06,22.12
13702,07/10/07 12:49:10 AM,27.06,22.12
13703,07/10/07 12:50:10 AM,27.06,22.12
13704,07/10/07 12:51:10 AM,27.06,22.12
13705,07/10/07 12:52:10 AM,27.06,22.12
13706,07/10/07 12:53:10 AM,27.06,22.12
13707,07/10/07 12:54:10 AM,27.06,22.12
13708,07/10/07 12:55:10 AM,27.06,22.12
13709,07/10/07 12:56:10 AM,27.06,22.12
13710,07/10/07 12:57:10 AM,27.06,22.12
13711,07/10/07 12:58:10 AM,27.06,22.12
13712,07/10/07 12:59:10 AM,27.06,22.12
13713,07/10/07 01:00:10 AM,27.06,22.12
13714,07/10/07 01:01:10 AM,27.06,22.12
13715,07/10/07 01:02:10 AM,27.06,22.12
13716,07/10/07 01:03:10 AM,27.06,22.12
13717,07/10/07 01:04:10 AM,27.06,22.12
13718,07/10/07 01:05:10 AM,27.06,22.12
13719,07/10/07 01:06:10 AM,27.06,22.12
13720,07/10/07 01:07:10 AM,27.06,22.12
13721,07/10/07 01:08:10 AM,27.06,22.12
13722,07/10/07 01:09:10 AM,27.06,22.12
13723,07/10/07 01:10:10 AM,27.06,22.12
13724,07/10/07 01:11:10 AM,27.06,22.12
13725,07/10/07 01:12:10 AM,27.06,22.12
13726,07/10/07 01:13:10 AM,27.06,22.12
13727,07/10/07 01:14:10 AM,27.06,22.12
13728,07/10/07 01:15:10 AM,27.06,22.12
13729,07/10/07 01:16:10 AM,27.06,22.12
13730,07/10/07 01:17:10 AM,27.06,22.12
13731,07/10/07 01:18:10 AM,27.06,22.12
13732,07/10/07 01:19:10 AM,27.06,22.12
13733,07/10/07 01:20:10 AM,27.06,22.12
13734,07/10/07 01:21:10 AM,27.06,22.12
13735,07/10/07 01:22:10 AM,27.06,22.29
13736,07/10/07 01:23:10 AM,27.06,22.29
13737,07/10/07 01:24:10 AM,27.06,22.29
13738,07/10/07 01:25:10 AM,27.06,22.29
13739,07/10/07 01:26:10 AM,27.06,22.29
13740,07/10/07 01:27:10 AM,27.06,22.29
13741,07/10/07 01:28:10 AM,27.06,22.29
13742,07/10/07 01:29:10 AM,27.06,22.29
13743,07/10/07 01:30:10 AM,27.06,22.29
13744,07/10/07 01:31:10 AM,27.06,22.29
13745,07/10/07 01:32:10 AM,27.06,22.29
13746,07/10/07 01:33:10 AM,27.06,22.29
13747,07/10/07 01:34:10 AM,27.06,22.29
13748,07/10/07 01:35:10 AM,27.06,22.29
13749,07/10/07 01:36:10 AM,27.06,22.29
13750,07/10/07 01:37:10 AM,27.06,22.29
13751,07/10/07 01:38:10 AM,27.06,22.29
13752,07/10/07 01:39:10 AM,27.06,22.29
13753,07/10/07 01:40:10 AM,27.06,22.29
13754,07/10/07 01:41:10 AM,27.06,22.29
13755,07/10/07 01:42:10 AM,27.06,22.29
13756,07/10/07 01:43:10 AM,27.06,22.29
13757,07/10/07 01:44:10 AM,27.06,22.29
13758,07/10/07 01:45:10 AM,27.06,22.29
13759,07/10/07 01:46:10 AM,27.06,22.29
13760,07/10/07 01:47:10 AM,27.06,22.29
13761,07/10/07 01:48:10 AM,27.06,22.29
13762,07/10/07 01:49:10 AM,27.06,22.29
13763,07/10/07 01:50:10 AM,27.06,22.12
