"Plot Title: GL33_07"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 870239)","H08 Temp., °C (LGR S/N: 870239)","H08 Temp., °C (LGR S/N: 870239)"
477,06/24/07 05:56:00 AM,32.86,36.13,23.86
478,06/24/07 05:57:00 AM,32.86,36.13,23.86
479,06/24/07 05:58:00 AM,33.05,36.13,24.03
480,06/24/07 05:59:00 AM,33.05,36.13,24.03
481,06/24/07 06:00:00 AM,33.05,36.13,24.03
482,06/24/07 06:01:00 AM,32.86,36.13,24.03
483,06/24/07 06:02:00 AM,32.66,36.13,24.03
484,06/24/07 06:03:00 AM,32.66,36.13,24.03
485,06/24/07 06:04:00 AM,32.66,36.13,24.03
486,06/24/07 06:05:00 AM,32.47,36.13,23.86
487,06/24/07 06:06:00 AM,32.47,36.13,23.86
488,06/24/07 06:07:00 AM,32.47,36.13,23.86
489,06/24/07 06:08:00 AM,32.47,36.13,23.86
490,06/24/07 06:09:00 AM,32.47,36.13,23.86
491,06/24/07 06:10:00 AM,32.08,35.70,23.86
492,06/24/07 06:11:00 AM,32.47,35.70,23.86
493,06/24/07 06:12:00 AM,32.47,35.70,23.86
494,06/24/07 06:13:00 AM,32.66,36.13,23.86
495,06/24/07 06:14:00 AM,32.66,36.13,23.86
496,06/24/07 06:15:00 AM,32.66,36.13,23.86
497,06/24/07 06:16:00 AM,32.47,36.13,23.86
498,06/24/07 06:17:00 AM,32.47,36.13,23.86
499,06/24/07 06:18:00 AM,32.47,36.13,23.86
500,06/24/07 06:19:00 AM,32.47,36.13,23.86
501,06/24/07 06:20:00 AM,32.28,36.13,23.86
502,06/24/07 06:21:00 AM,32.47,36.13,23.86
503,06/24/07 06:22:00 AM,32.66,36.13,23.86
504,06/24/07 06:23:00 AM,32.66,36.13,24.03
505,06/24/07 06:24:00 AM,32.66,36.13,24.03
506,06/24/07 06:25:00 AM,31.89,36.13,24.03
507,06/24/07 06:26:00 AM,30.94,35.70,24.03
508,06/24/07 06:27:00 AM,30.37,34.85,24.03
509,06/24/07 06:28:00 AM,29.25,34.43,24.03
510,06/24/07 06:29:00 AM,28.70,34.01,24.03
511,06/24/07 06:30:00 AM,28.51,33.59,24.03
512,06/24/07 06:31:00 AM,28.33,33.17,24.03
513,06/24/07 06:32:00 AM,28.15,32.76,23.86
514,06/24/07 06:33:00 AM,27.96,32.34,23.86
515,06/24/07 06:34:00 AM,27.96,31.93,23.86
516,06/24/07 06:35:00 AM,28.15,31.93,23.86
517,06/24/07 06:36:00 AM,29.44,32.34,23.86
518,06/24/07 06:37:00 AM,30.75,33.17,23.86
519,06/24/07 06:38:00 AM,31.32,33.59,23.86
520,06/24/07 06:39:00 AM,31.70,34.01,23.86
521,06/24/07 06:40:00 AM,32.28,34.43,24.03
522,06/24/07 06:41:00 AM,32.86,34.85,24.03
523,06/24/07 06:42:00 AM,33.05,34.85,24.03
524,06/24/07 06:43:00 AM,33.64,35.27,24.03
525,06/24/07 06:44:00 AM,34.04,35.70,24.03
526,06/24/07 06:45:00 AM,34.04,35.70,24.03
527,06/24/07 06:46:00 AM,34.04,35.70,24.03
528,06/24/07 06:47:00 AM,33.84,35.70,24.03
529,06/24/07 06:48:00 AM,33.64,35.70,24.21
530,06/24/07 06:49:00 AM,31.89,35.27,24.21
531,06/24/07 06:50:00 AM,30.75,34.85,24.38
532,06/24/07 06:51:00 AM,30.00,34.43,24.38
533,06/24/07 06:52:00 AM,29.44,34.01,24.38
534,06/24/07 06:53:00 AM,28.88,33.59,24.38
535,06/24/07 06:54:00 AM,28.51,33.17,24.38
536,06/24/07 06:55:00 AM,29.81,33.59,24.38
537,06/24/07 06:56:00 AM,30.75,34.01,24.38
538,06/24/07 06:57:00 AM,31.70,34.43,24.38
539,06/24/07 06:58:00 AM,32.28,34.85,24.38
540,06/24/07 06:59:00 AM,33.05,35.27,24.21
541,06/24/07 07:00:00 AM,33.64,35.27,24.38
542,06/24/07 07:01:00 AM,34.23,35.70,24.38
543,06/24/07 07:02:00 AM,34.43,36.13,24.38
544,06/24/07 07:03:00 AM,34.63,36.13,24.38
545,06/24/07 07:04:00 AM,34.83,36.57,24.38
546,06/24/07 07:05:00 AM,34.83,36.57,24.38
547,06/24/07 07:06:00 AM,34.83,36.57,24.56
548,06/24/07 07:07:00 AM,35.03,36.57,24.56
549,06/24/07 07:08:00 AM,35.24,36.57,24.56
550,06/24/07 07:09:00 AM,35.03,37.00,24.56
551,06/24/07 07:10:00 AM,34.83,37.00,24.56
552,06/24/07 07:11:00 AM,34.63,37.00,24.56
553,06/24/07 07:12:00 AM,34.63,37.00,24.56
554,06/24/07 07:13:00 AM,33.84,37.00,24.56
555,06/24/07 07:14:00 AM,34.23,36.57,24.56
556,06/24/07 07:15:00 AM,34.43,37.00,24.56
557,06/24/07 07:16:00 AM,34.23,37.00,24.38
558,06/24/07 07:17:00 AM,34.04,37.00,24.38
559,06/24/07 07:18:00 AM,33.84,37.00,24.38
560,06/24/07 07:19:00 AM,32.86,36.57,24.21
561,06/24/07 07:20:00 AM,32.66,36.57,24.21
562,06/24/07 07:21:00 AM,32.66,36.57,24.21
563,06/24/07 07:22:00 AM,32.66,36.57,24.38
564,06/24/07 07:23:00 AM,32.47,36.57,24.38
565,06/24/07 07:24:00 AM,31.70,36.13,24.38
566,06/24/07 07:25:00 AM,30.56,35.70,24.38
567,06/24/07 07:26:00 AM,30.00,35.27,24.38
568,06/24/07 07:27:00 AM,29.81,34.85,24.38
569,06/24/07 07:28:00 AM,29.44,34.43,24.38
570,06/24/07 07:29:00 AM,29.07,34.01,24.38
571,06/24/07 07:30:00 AM,28.88,33.59,24.38
572,06/24/07 07:31:00 AM,29.44,33.59,24.38
573,06/24/07 07:32:00 AM,30.18,34.01,24.38
574,06/24/07 07:33:00 AM,30.94,34.43,24.38
575,06/24/07 07:34:00 AM,31.32,34.85,24.38
576,06/24/07 07:35:00 AM,31.70,35.27,24.38
577,06/24/07 07:36:00 AM,32.66,35.27,24.56
578,06/24/07 07:37:00 AM,32.86,35.70,24.56
579,06/24/07 07:38:00 AM,33.44,35.70,24.56
580,06/24/07 07:39:00 AM,33.84,35.70,24.56
581,06/24/07 07:40:00 AM,33.84,36.13,24.56
582,06/24/07 07:41:00 AM,32.86,36.13,24.38
583,06/24/07 07:42:00 AM,33.05,36.13,24.56
584,06/24/07 07:43:00 AM,33.44,36.13,24.38
585,06/24/07 07:44:00 AM,33.64,36.13,24.38
586,06/24/07 07:45:00 AM,33.44,36.13,24.38
587,06/24/07 07:46:00 AM,33.44,36.57,24.38
588,06/24/07 07:47:00 AM,33.25,36.57,24.38
589,06/24/07 07:48:00 AM,33.05,36.57,24.38
590,06/24/07 07:49:00 AM,33.05,36.57,24.38
591,06/24/07 07:50:00 AM,33.05,36.57,24.38
592,06/24/07 07:51:00 AM,32.86,36.57,24.38
593,06/24/07 07:52:00 AM,32.86,37.00,24.38
594,06/24/07 07:53:00 AM,32.86,37.00,24.38
595,06/24/07 07:54:00 AM,32.86,37.00,24.38
596,06/24/07 07:55:00 AM,32.86,37.00,24.38
597,06/24/07 07:56:00 AM,32.86,37.00,24.56
598,06/24/07 07:57:00 AM,33.05,37.00,24.56
599,06/24/07 07:58:00 AM,32.86,37.00,24.56
600,06/24/07 07:59:00 AM,32.66,37.00,24.56
601,06/24/07 08:00:00 AM,32.66,37.00,24.56
602,06/24/07 08:01:00 AM,32.86,37.00,24.56
603,06/24/07 08:02:00 AM,32.86,37.00,24.74
604,06/24/07 08:03:00 AM,33.05,36.57,24.74
605,06/24/07 08:04:00 AM,33.05,36.57,24.91
606,06/24/07 08:05:00 AM,33.05,36.57,24.91
607,06/24/07 08:06:00 AM,33.05,36.57,24.91
608,06/24/07 08:07:00 AM,32.86,36.57,24.91
609,06/24/07 08:08:00 AM,32.86,36.57,24.91
610,06/24/07 08:09:00 AM,32.86,36.57,24.91
611,06/24/07 08:10:00 AM,32.66,36.57,24.91
612,06/24/07 08:11:00 AM,32.86,36.57,24.91
613,06/24/07 08:12:00 AM,32.86,36.57,24.91
614,06/24/07 08:13:00 AM,32.86,36.57,24.91
615,06/24/07 08:14:00 AM,32.66,36.57,24.91
616,06/24/07 08:15:00 AM,32.47,36.57,25.09
617,06/24/07 08:16:00 AM,32.47,36.57,25.09
618,06/24/07 08:17:00 AM,31.89,36.13,25.09
619,06/24/07 08:18:00 AM,31.32,35.70,25.09
620,06/24/07 08:19:00 AM,30.94,35.27,25.09
621,06/24/07 08:20:00 AM,30.56,34.85,25.09
622,06/24/07 08:21:00 AM,30.37,34.43,25.09
623,06/24/07 08:22:00 AM,30.00,34.01,25.09
624,06/24/07 08:23:00 AM,29.62,33.59,25.09
625,06/24/07 08:24:00 AM,29.44,33.17,25.09
626,06/24/07 08:25:00 AM,29.25,33.17,25.09
627,06/24/07 08:26:00 AM,29.07,32.76,25.09
628,06/24/07 08:27:00 AM,28.88,32.34,25.09
629,06/24/07 08:28:00 AM,29.25,32.34,25.09
630,06/24/07 08:29:00 AM,30.37,32.76,25.09
631,06/24/07 08:30:00 AM,31.70,33.59,25.09
632,06/24/07 08:31:00 AM,32.47,34.01,25.09
633,06/24/07 08:32:00 AM,32.86,34.43,25.09
634,06/24/07 08:33:00 AM,33.25,34.43,25.09
635,06/24/07 08:34:00 AM,33.64,34.85,25.27
636,06/24/07 08:35:00 AM,33.84,34.85,25.27
637,06/24/07 08:36:00 AM,34.23,35.27,25.27
638,06/24/07 08:37:00 AM,34.23,35.27,25.27
639,06/24/07 08:38:00 AM,34.43,35.70,25.27
640,06/24/07 08:39:00 AM,34.63,36.13,25.27
641,06/24/07 08:40:00 AM,34.83,36.13,25.27
642,06/24/07 08:41:00 AM,34.83,36.57,25.27
643,06/24/07 08:42:00 AM,34.43,36.57,25.44
644,06/24/07 08:43:00 AM,33.44,36.13,25.27
645,06/24/07 08:44:00 AM,32.47,35.70,25.27
646,06/24/07 08:45:00 AM,31.89,35.27,25.27
647,06/24/07 08:46:00 AM,31.32,34.85,25.27
648,06/24/07 08:47:00 AM,30.94,34.43,25.27
649,06/24/07 08:48:00 AM,30.56,34.01,25.27
650,06/24/07 08:49:00 AM,30.18,33.59,25.27
651,06/24/07 08:50:00 AM,30.75,33.59,25.27
652,06/24/07 08:51:00 AM,31.32,34.01,25.27
653,06/24/07 08:52:00 AM,31.89,34.43,25.44
654,06/24/07 08:53:00 AM,32.47,34.85,25.44
655,06/24/07 08:54:00 AM,32.86,35.27,25.62
656,06/24/07 08:55:00 AM,33.05,35.27,25.80
657,06/24/07 08:56:00 AM,33.25,35.70,26.16
658,06/24/07 08:57:00 AM,33.44,35.70,26.52
659,06/24/07 08:58:00 AM,33.44,36.13,26.70
660,06/24/07 08:59:00 AM,33.64,36.13,27.06
661,06/24/07 09:00:00 AM,34.23,36.13,27.06
662,06/24/07 09:01:00 AM,34.43,36.13,26.88
663,06/24/07 09:02:00 AM,34.83,36.57,26.88
664,06/24/07 09:03:00 AM,34.83,36.57,26.88
665,06/24/07 09:04:00 AM,34.83,36.57,27.06
666,06/24/07 09:05:00 AM,35.03,36.57,27.24
667,06/24/07 09:06:00 AM,35.24,37.00,27.42
668,06/24/07 09:07:00 AM,34.63,36.57,27.42
669,06/24/07 09:08:00 AM,33.84,36.57,27.42
670,06/24/07 09:09:00 AM,33.25,36.13,27.42
671,06/24/07 09:10:00 AM,32.66,35.70,27.42
672,06/24/07 09:11:00 AM,32.28,35.27,27.42
673,06/24/07 09:12:00 AM,31.89,34.85,27.60
674,06/24/07 09:13:00 AM,31.89,34.85,27.78
675,06/24/07 09:14:00 AM,31.70,34.43,27.78
676,06/24/07 09:15:00 AM,31.51,34.01,28.15
677,06/24/07 09:16:00 AM,31.89,34.01,27.96
678,06/24/07 09:17:00 AM,32.86,34.85,27.96
679,06/24/07 09:18:00 AM,33.64,35.27,27.96
680,06/24/07 09:19:00 AM,34.83,35.27,28.33
681,06/24/07 09:20:00 AM,35.03,35.27,28.51
682,06/24/07 09:21:00 AM,34.63,35.27,28.15
683,06/24/07 09:22:00 AM,34.63,35.70,28.33
684,06/24/07 09:23:00 AM,34.63,36.13,28.33
685,06/24/07 09:24:00 AM,34.63,36.13,28.51
686,06/24/07 09:25:00 AM,34.63,35.70,28.33
687,06/24/07 09:26:00 AM,34.43,36.13,28.15
688,06/24/07 09:27:00 AM,34.83,36.13,28.33
689,06/24/07 09:28:00 AM,35.24,36.13,28.51
690,06/24/07 09:29:00 AM,35.44,36.57,28.51
691,06/24/07 09:30:00 AM,34.63,36.57,28.51
692,06/24/07 09:31:00 AM,33.84,36.13,28.70
693,06/24/07 09:32:00 AM,32.66,35.70,28.88
694,06/24/07 09:33:00 AM,32.66,35.27,29.07
695,06/24/07 09:34:00 AM,32.47,34.85,29.25
696,06/24/07 09:35:00 AM,32.28,34.85,29.25
697,06/24/07 09:36:00 AM,32.08,34.43,29.07
698,06/24/07 09:37:00 AM,31.89,34.43,28.70
699,06/24/07 09:38:00 AM,32.08,34.43,28.70
700,06/24/07 09:39:00 AM,32.66,34.43,28.88
701,06/24/07 09:40:00 AM,33.05,34.85,29.07
702,06/24/07 09:41:00 AM,33.64,35.27,29.07
703,06/24/07 09:42:00 AM,34.23,35.27,29.25
704,06/24/07 09:43:00 AM,34.83,35.70,29.25
705,06/24/07 09:44:00 AM,35.44,35.70,29.44
706,06/24/07 09:45:00 AM,36.05,36.13,29.25
707,06/24/07 09:46:00 AM,36.26,36.13,29.44
708,06/24/07 09:47:00 AM,36.26,36.57,29.62
709,06/24/07 09:48:00 AM,36.26,36.57,29.81
710,06/24/07 09:49:00 AM,36.26,37.00,30.00
711,06/24/07 09:50:00 AM,35.24,36.57,30.18
712,06/24/07 09:51:00 AM,34.63,36.57,30.18
713,06/24/07 09:52:00 AM,34.04,36.13,30.18
714,06/24/07 09:53:00 AM,33.64,35.70,30.18
715,06/24/07 09:54:00 AM,33.44,35.70,30.37
716,06/24/07 09:55:00 AM,33.25,35.27,30.18
717,06/24/07 09:56:00 AM,32.86,34.85,30.00
718,06/24/07 09:57:00 AM,32.47,34.85,29.81
719,06/24/07 09:58:00 AM,32.47,34.85,29.25
720,06/24/07 09:59:00 AM,32.86,34.85,29.25
721,06/24/07 10:00:00 AM,33.05,34.85,29.25
722,06/24/07 10:01:00 AM,34.04,35.27,29.62
723,06/24/07 10:02:00 AM,34.63,35.70,29.81
724,06/24/07 10:03:00 AM,34.83,35.70,30.18
725,06/24/07 10:04:00 AM,35.03,36.13,30.18
726,06/24/07 10:05:00 AM,35.24,36.13,30.00
727,06/24/07 10:06:00 AM,35.24,36.13,30.00
728,06/24/07 10:07:00 AM,35.44,36.13,30.00
729,06/24/07 10:08:00 AM,35.64,36.13,30.18
730,06/24/07 10:09:00 AM,35.85,36.57,30.37
731,06/24/07 10:10:00 AM,36.05,36.57,30.37
732,06/24/07 10:11:00 AM,35.85,36.57,30.75
733,06/24/07 10:12:00 AM,35.24,36.57,30.94
734,06/24/07 10:13:00 AM,34.63,36.13,31.13
735,06/24/07 10:14:00 AM,34.04,36.13,30.94
736,06/24/07 10:15:00 AM,33.84,35.70,31.13
737,06/24/07 10:16:00 AM,33.64,35.70,30.94
738,06/24/07 10:17:00 AM,33.44,35.27,30.94
739,06/24/07 10:18:00 AM,33.05,35.27,30.56
740,06/24/07 10:19:00 AM,32.86,34.85,30.56
741,06/24/07 10:20:00 AM,32.66,34.85,30.94
742,06/24/07 10:21:00 AM,33.25,34.43,30.75
743,06/24/07 10:22:00 AM,34.23,35.27,30.56
744,06/24/07 10:23:00 AM,35.03,35.70,30.94
745,06/24/07 10:24:00 AM,34.83,36.13,30.94
746,06/24/07 10:25:00 AM,35.03,36.13,30.94
747,06/24/07 10:26:00 AM,35.44,36.57,31.13
748,06/24/07 10:27:00 AM,35.64,36.57,31.32
749,06/24/07 10:28:00 AM,36.05,37.00,31.32
750,06/24/07 10:29:00 AM,36.26,37.00,31.32
751,06/24/07 10:30:00 AM,36.46,37.00,30.94
752,06/24/07 10:31:00 AM,36.26,37.44,30.37
753,06/24/07 10:32:00 AM,36.26,37.44,30.56
754,06/24/07 10:33:00 AM,36.26,37.44,30.56
755,06/24/07 10:34:00 AM,36.05,37.44,30.75
756,06/24/07 10:35:00 AM,35.03,37.44,30.75
757,06/24/07 10:36:00 AM,35.44,37.44,30.94
758,06/24/07 10:37:00 AM,35.85,37.44,31.32
759,06/24/07 10:38:00 AM,36.05,37.44,31.32
760,06/24/07 10:39:00 AM,35.85,37.44,31.51
761,06/24/07 10:40:00 AM,35.44,37.44,31.32
762,06/24/07 10:41:00 AM,35.24,37.44,31.51
763,06/24/07 10:42:00 AM,35.64,37.44,31.32
764,06/24/07 10:43:00 AM,35.85,37.44,31.32
765,06/24/07 10:44:00 AM,35.64,37.44,31.13
766,06/24/07 10:45:00 AM,35.44,37.88,31.32
767,06/24/07 10:46:00 AM,35.03,37.44,31.13
768,06/24/07 10:47:00 AM,35.24,37.44,31.13
769,06/24/07 10:48:00 AM,35.64,37.88,31.51
770,06/24/07 10:49:00 AM,35.24,37.44,31.51
771,06/24/07 10:50:00 AM,34.83,37.00,31.51
772,06/24/07 10:51:00 AM,34.43,37.00,31.32
773,06/24/07 10:52:00 AM,34.04,36.57,31.13
774,06/24/07 10:53:00 AM,33.64,36.57,30.75
775,06/24/07 10:54:00 AM,33.05,36.13,30.56
776,06/24/07 10:55:00 AM,32.66,35.70,30.37
777,06/24/07 10:56:00 AM,32.47,35.70,30.56
778,06/24/07 10:57:00 AM,32.08,35.27,30.37
779,06/24/07 10:58:00 AM,32.08,35.27,30.56
780,06/24/07 10:59:00 AM,32.08,34.85,30.75
781,06/24/07 11:00:00 AM,32.66,34.85,31.13
782,06/24/07 11:01:00 AM,33.44,35.27,31.13
783,06/24/07 11:02:00 AM,33.84,35.70,30.94
784,06/24/07 11:03:00 AM,34.04,35.70,30.75
785,06/24/07 11:04:00 AM,34.63,36.13,30.94
786,06/24/07 11:05:00 AM,35.03,36.13,31.32
787,06/24/07 11:06:00 AM,34.83,36.13,31.70
788,06/24/07 11:07:00 AM,35.03,36.13,31.70
789,06/24/07 11:08:00 AM,35.24,36.13,31.32
790,06/24/07 11:09:00 AM,35.24,36.13,31.32
791,06/24/07 11:10:00 AM,35.64,36.57,31.70
792,06/24/07 11:11:00 AM,35.85,36.57,31.70
793,06/24/07 11:12:00 AM,35.85,37.00,31.70
794,06/24/07 11:13:00 AM,36.05,37.00,32.08
795,06/24/07 11:14:00 AM,36.05,37.00,32.08
796,06/24/07 11:15:00 AM,35.85,37.00,32.08
797,06/24/07 11:16:00 AM,35.24,37.00,32.08
798,06/24/07 11:17:00 AM,34.43,36.57,31.89
799,06/24/07 11:18:00 AM,34.04,36.13,32.08
800,06/24/07 11:19:00 AM,33.84,36.13,31.89
801,06/24/07 11:20:00 AM,33.64,35.70,31.89
802,06/24/07 11:21:00 AM,34.23,35.70,32.08
803,06/24/07 11:22:00 AM,35.24,36.13,32.47
804,06/24/07 11:23:00 AM,35.85,36.13,32.28
805,06/24/07 11:24:00 AM,36.26,36.57,32.28
806,06/24/07 11:25:00 AM,36.05,36.57,32.08
807,06/24/07 11:26:00 AM,36.26,37.00,32.08
808,06/24/07 11:27:00 AM,36.46,37.00,32.28
809,06/24/07 11:28:00 AM,36.26,37.00,32.08
810,06/24/07 11:29:00 AM,36.46,37.00,32.47
811,06/24/07 11:30:00 AM,36.88,37.44,32.86
812,06/24/07 11:31:00 AM,37.08,37.44,32.86
813,06/24/07 11:32:00 AM,37.08,37.44,32.47
814,06/24/07 11:33:00 AM,36.88,37.44,32.47
815,06/24/07 11:34:00 AM,36.67,37.44,32.66
816,06/24/07 11:35:00 AM,36.05,37.44,33.25
817,06/24/07 11:36:00 AM,35.64,37.44,33.25
818,06/24/07 11:37:00 AM,35.24,37.00,33.25
819,06/24/07 11:38:00 AM,35.03,37.00,33.25
820,06/24/07 11:39:00 AM,34.83,36.57,33.05
821,06/24/07 11:40:00 AM,34.83,36.57,33.44
822,06/24/07 11:41:00 AM,34.83,36.13,33.64
823,06/24/07 11:42:00 AM,34.63,36.13,33.64
824,06/24/07 11:43:00 AM,34.43,36.13,33.84
825,06/24/07 11:44:00 AM,34.63,35.70,34.43
826,06/24/07 11:45:00 AM,35.24,35.70,34.43
827,06/24/07 11:46:00 AM,35.85,36.13,34.43
828,06/24/07 11:47:00 AM,36.05,36.13,34.04
829,06/24/07 11:48:00 AM,36.05,36.57,33.84
830,06/24/07 11:49:00 AM,36.67,36.57,34.04
831,06/24/07 11:50:00 AM,36.46,36.57,33.84
832,06/24/07 11:51:00 AM,35.64,36.57,32.86
833,06/24/07 11:52:00 AM,34.83,36.57,32.47
834,06/24/07 11:53:00 AM,34.43,36.13,32.28
835,06/24/07 11:54:00 AM,34.23,36.13,32.47
836,06/24/07 11:55:00 AM,34.04,35.70,32.28
837,06/24/07 11:56:00 AM,33.64,35.70,32.28
838,06/24/07 11:57:00 AM,33.64,35.27,32.28
839,06/24/07 11:58:00 AM,33.44,35.27,32.08
840,06/24/07 11:59:00 AM,33.44,34.85,32.66
841,06/24/07 12:00:00 PM,34.04,34.85,32.86
842,06/24/07 12:01:00 PM,34.63,35.27,32.66
843,06/24/07 12:02:00 PM,35.03,35.27,32.47
844,06/24/07 12:03:00 PM,35.44,35.70,32.08
845,06/24/07 12:04:00 PM,35.64,35.70,31.51
846,06/24/07 12:05:00 PM,35.64,36.13,31.51
847,06/24/07 12:06:00 PM,35.85,36.13,31.51
848,06/24/07 12:07:00 PM,35.64,36.57,31.51
849,06/24/07 12:08:00 PM,35.64,36.57,31.51
850,06/24/07 12:09:00 PM,35.85,37.00,31.32
851,06/24/07 12:10:00 PM,35.85,37.00,31.70
852,06/24/07 12:11:00 PM,35.85,37.00,31.70
853,06/24/07 12:12:00 PM,35.85,37.00,31.89
854,06/24/07 12:13:00 PM,35.85,37.00,32.08
855,06/24/07 12:14:00 PM,35.85,37.44,32.47
856,06/24/07 12:15:00 PM,35.64,37.44,33.05
857,06/24/07 12:16:00 PM,35.24,37.00,33.25
858,06/24/07 12:17:00 PM,35.03,37.00,33.05
859,06/24/07 12:18:00 PM,35.03,37.00,33.44
860,06/24/07 12:19:00 PM,35.03,36.57,33.84
861,06/24/07 12:20:00 PM,35.03,36.57,34.04
862,06/24/07 12:21:00 PM,34.83,36.13,34.23
863,06/24/07 12:22:00 PM,34.83,36.13,34.04
864,06/24/07 12:23:00 PM,34.63,36.13,34.04
865,06/24/07 12:24:00 PM,34.63,35.70,34.04
866,06/24/07 12:25:00 PM,35.44,35.70,34.23
867,06/24/07 12:26:00 PM,35.64,36.13,33.84
868,06/24/07 12:27:00 PM,36.05,36.57,34.04
869,06/24/07 12:28:00 PM,36.26,36.57,33.84
870,06/24/07 12:29:00 PM,36.26,37.00,33.44
871,06/24/07 12:30:00 PM,35.85,37.00,33.05
872,06/24/07 12:31:00 PM,35.44,36.57,33.05
873,06/24/07 12:32:00 PM,35.64,36.57,32.47
874,06/24/07 12:33:00 PM,36.26,37.00,32.47
875,06/24/07 12:34:00 PM,36.26,37.00,32.47
876,06/24/07 12:35:00 PM,36.26,37.00,33.25
877,06/24/07 12:36:00 PM,36.05,37.00,33.44
878,06/24/07 12:37:00 PM,35.64,37.00,33.84
879,06/24/07 12:38:00 PM,35.85,37.00,33.84
880,06/24/07 12:39:00 PM,36.05,37.00,34.04
881,06/24/07 12:40:00 PM,36.26,37.00,33.84
882,06/24/07 12:41:00 PM,36.26,37.00,33.84
883,06/24/07 12:42:00 PM,36.26,37.00,33.64
884,06/24/07 12:43:00 PM,36.46,37.00,33.44
885,06/24/07 12:44:00 PM,36.67,37.44,33.44
886,06/24/07 12:45:00 PM,36.46,37.44,33.25
887,06/24/07 12:46:00 PM,36.26,37.44,33.44
888,06/24/07 12:47:00 PM,36.46,37.44,33.25
889,06/24/07 12:48:00 PM,36.46,37.44,33.05
890,06/24/07 12:49:00 PM,36.26,37.44,33.25
891,06/24/07 12:50:00 PM,36.05,37.00,33.25
892,06/24/07 12:51:00 PM,36.26,37.00,33.05
893,06/24/07 12:52:00 PM,36.67,37.44,32.86
894,06/24/07 12:53:00 PM,36.67,37.44,32.66
895,06/24/07 12:54:00 PM,36.46,37.44,32.08
896,06/24/07 12:55:00 PM,36.05,37.44,31.70
897,06/24/07 12:56:00 PM,36.05,37.44,31.70
898,06/24/07 12:57:00 PM,35.64,37.44,31.70
899,06/24/07 12:58:00 PM,35.24,37.00,31.32
900,06/24/07 12:59:00 PM,34.63,37.00,31.89
901,06/24/07 01:00:00 PM,34.43,36.57,32.47
902,06/24/07 01:01:00 PM,34.23,36.57,33.25
903,06/24/07 01:02:00 PM,34.04,36.13,33.84
904,06/24/07 01:03:00 PM,34.04,36.13,34.23
905,06/24/07 01:04:00 PM,34.23,35.70,34.23
906,06/24/07 01:05:00 PM,35.44,36.13,33.64
907,06/24/07 01:06:00 PM,35.85,36.13,33.25
908,06/24/07 01:07:00 PM,36.05,36.57,33.64
909,06/24/07 01:08:00 PM,36.46,36.57,33.25
910,06/24/07 01:09:00 PM,36.26,37.00,33.44
911,06/24/07 01:10:00 PM,36.05,37.00,33.64
912,06/24/07 01:11:00 PM,35.85,37.00,33.84
913,06/24/07 01:12:00 PM,36.05,37.00,33.25
914,06/24/07 01:13:00 PM,36.46,37.00,32.66
915,06/24/07 01:14:00 PM,36.67,37.00,32.28
916,06/24/07 01:15:00 PM,36.67,37.44,32.28
917,06/24/07 01:16:00 PM,36.05,37.44,31.89
918,06/24/07 01:17:00 PM,35.44,37.00,32.08
919,06/24/07 01:18:00 PM,35.44,37.00,31.89
920,06/24/07 01:19:00 PM,35.85,37.00,31.89
921,06/24/07 01:20:00 PM,36.05,37.00,31.89
922,06/24/07 01:21:00 PM,36.26,37.44,31.89
923,06/24/07 01:22:00 PM,35.85,37.44,31.70
924,06/24/07 01:23:00 PM,35.44,37.00,31.89
925,06/24/07 01:24:00 PM,35.03,37.00,31.89
926,06/24/07 01:25:00 PM,34.63,36.57,31.70
927,06/24/07 01:26:00 PM,34.43,36.57,31.89
928,06/24/07 01:27:00 PM,34.43,36.13,31.89
929,06/24/07 01:28:00 PM,34.23,36.13,31.89
930,06/24/07 01:29:00 PM,34.04,36.13,31.89
931,06/24/07 01:30:00 PM,34.04,35.70,31.70
932,06/24/07 01:31:00 PM,33.84,35.70,31.70
933,06/24/07 01:32:00 PM,33.64,35.27,31.70
934,06/24/07 01:33:00 PM,33.64,35.27,31.70
935,06/24/07 01:34:00 PM,33.64,35.27,31.70
936,06/24/07 01:35:00 PM,33.44,34.85,31.70
937,06/24/07 01:36:00 PM,33.44,34.85,31.70
938,06/24/07 01:37:00 PM,33.44,34.43,31.70
939,06/24/07 01:38:00 PM,33.25,34.43,31.89
940,06/24/07 01:39:00 PM,33.25,34.43,31.51
941,06/24/07 01:40:00 PM,33.05,34.43,31.51
942,06/24/07 01:41:00 PM,33.25,34.01,32.28
943,06/24/07 01:42:00 PM,33.25,34.01,32.47
944,06/24/07 01:43:00 PM,33.25,34.01,32.28
945,06/24/07 01:44:00 PM,33.44,34.43,32.08
946,06/24/07 01:45:00 PM,33.84,34.43,32.08
947,06/24/07 01:46:00 PM,33.64,34.85,32.08
948,06/24/07 01:47:00 PM,33.64,34.85,32.28
949,06/24/07 01:48:00 PM,33.84,35.27,32.08
950,06/24/07 01:49:00 PM,34.04,35.27,32.47
951,06/24/07 01:50:00 PM,34.04,35.27,32.66
952,06/24/07 01:51:00 PM,34.04,35.27,33.05
953,06/24/07 01:52:00 PM,34.63,35.70,33.44
954,06/24/07 01:53:00 PM,34.04,35.70,33.25
955,06/24/07 01:54:00 PM,33.84,35.27,33.44
