"Plot Title: GL11_07_C4"
"#","Date Time, GMT-05:00","H08 Temp., °C (LGR S/N: 455758)","H08 Temp., °C (LGR S/N: 455758)"
12280,05/24/07 10:39:00 AM,36.05,25.98
12281,05/24/07 10:40:00 AM,35.64,25.98
12282,05/24/07 10:41:00 AM,35.44,26.52
12283,05/24/07 10:42:00 AM,35.24,26.70
12284,05/24/07 10:43:00 AM,35.03,27.42
12285,05/24/07 10:44:00 AM,34.83,27.96
12286,05/24/07 10:45:00 AM,34.43,27.42
12287,05/24/07 10:46:00 AM,34.43,27.78
12288,05/24/07 10:47:00 AM,34.43,27.96
12289,05/24/07 10:48:00 AM,34.23,27.24
12290,05/24/07 10:49:00 AM,34.43,26.88
12291,05/24/07 10:50:00 AM,34.83,26.70
12292,05/24/07 10:51:00 AM,35.24,26.88
12293,05/24/07 10:52:00 AM,35.44,26.88
12294,05/24/07 10:53:00 AM,35.85,26.88
12295,05/24/07 10:54:00 AM,35.85,26.52
12296,05/24/07 10:55:00 AM,36.05,26.52
12297,05/24/07 10:56:00 AM,36.05,26.70
12298,05/24/07 10:57:00 AM,36.26,26.52
12299,05/24/07 10:58:00 AM,36.26,26.52
12300,05/24/07 10:59:00 AM,36.05,26.70
12301,05/24/07 11:00:00 AM,36.05,27.42
12302,05/24/07 11:01:00 AM,36.26,28.15
12303,05/24/07 11:02:00 AM,35.85,27.78
12304,05/24/07 11:03:00 AM,35.44,27.24
12305,05/24/07 11:04:00 AM,35.03,27.06
12306,05/24/07 11:05:00 AM,34.63,26.88
12307,05/24/07 11:06:00 AM,34.43,26.70
12308,05/24/07 11:07:00 AM,34.23,26.70
12309,05/24/07 11:08:00 AM,34.04,27.06
12310,05/24/07 11:09:00 AM,34.04,27.60
12311,05/24/07 11:10:00 AM,34.04,27.96
12312,05/24/07 11:11:00 AM,34.23,28.70
12313,05/24/07 11:12:00 AM,34.43,28.88
12314,05/24/07 11:13:00 AM,35.03,29.07
12315,05/24/07 11:14:00 AM,35.44,29.62
12316,05/24/07 11:15:00 AM,35.85,29.44
12317,05/24/07 11:16:00 AM,36.05,29.44
12318,05/24/07 11:17:00 AM,36.26,29.44
12319,05/24/07 11:18:00 AM,36.46,28.88
12320,05/24/07 11:19:00 AM,36.67,28.88
12321,05/24/07 11:20:00 AM,37.29,28.88
12322,05/24/07 11:21:00 AM,37.92,29.07
12323,05/24/07 11:22:00 AM,38.56,28.88
12324,05/24/07 11:23:00 AM,38.56,29.07
12325,05/24/07 11:24:00 AM,38.78,29.07
12326,05/24/07 11:25:00 AM,38.78,29.25
12327,05/24/07 11:26:00 AM,38.56,29.44
12328,05/24/07 11:27:00 AM,38.56,29.07
12329,05/24/07 11:28:00 AM,38.14,29.44
12330,05/24/07 11:29:00 AM,37.71,29.81
12331,05/24/07 11:30:00 AM,37.50,30.18
12332,05/24/07 11:31:00 AM,37.29,30.37
12333,05/24/07 11:32:00 AM,37.08,30.00
12334,05/24/07 11:33:00 AM,36.88,29.81
12335,05/24/07 11:34:00 AM,36.67,29.62
12336,05/24/07 11:35:00 AM,36.46,29.44
12337,05/24/07 11:36:00 AM,36.26,29.44
12338,05/24/07 11:37:00 AM,36.05,29.25
12339,05/24/07 11:38:00 AM,35.85,29.25
12340,05/24/07 11:39:00 AM,35.85,29.62
12341,05/24/07 11:40:00 AM,35.85,30.00
12342,05/24/07 11:41:00 AM,36.05,30.00
12343,05/24/07 11:42:00 AM,36.05,30.18
12344,05/24/07 11:43:00 AM,36.26,30.56
12345,05/24/07 11:44:00 AM,36.26,30.75
12346,05/24/07 11:45:00 AM,36.46,31.13
12347,05/24/07 11:46:00 AM,36.46,30.56
12348,05/24/07 11:47:00 AM,36.05,30.37
12349,05/24/07 11:48:00 AM,36.26,30.56
12350,05/24/07 11:49:00 AM,36.05,30.37
12351,05/24/07 11:50:00 AM,36.05,30.56
12352,05/24/07 11:51:00 AM,35.85,30.37
12353,05/24/07 11:52:00 AM,35.64,30.18
12354,05/24/07 11:53:00 AM,36.05,30.56
12355,05/24/07 11:54:00 AM,36.26,30.37
12356,05/24/07 11:55:00 AM,36.26,30.00
12357,05/24/07 11:56:00 AM,36.26,30.37
12358,05/24/07 11:57:00 AM,36.26,30.18
12359,05/24/07 11:58:00 AM,36.26,29.44
12360,05/24/07 11:59:00 AM,36.26,29.81
12361,05/24/07 12:00:00 PM,37.08,30.37
12362,05/24/07 12:01:00 PM,37.71,30.56
12363,05/24/07 12:02:00 PM,37.29,29.07
12364,05/24/07 12:03:00 PM,37.29,29.07
12365,05/24/07 12:04:00 PM,37.50,29.44
12366,05/24/07 12:05:00 PM,37.08,29.25
12367,05/24/07 12:06:00 PM,36.88,29.07
12368,05/24/07 12:07:00 PM,36.88,29.81
12369,05/24/07 12:08:00 PM,37.08,30.56
12370,05/24/07 12:09:00 PM,37.50,30.75
12371,05/24/07 12:10:00 PM,37.71,31.32
12372,05/24/07 12:11:00 PM,37.50,31.13
12373,05/24/07 12:12:00 PM,37.29,30.56
12374,05/24/07 12:13:00 PM,37.71,30.56
12375,05/24/07 12:14:00 PM,38.56,30.18
12376,05/24/07 12:15:00 PM,39.43,30.37
12377,05/24/07 12:16:00 PM,39.43,30.00
12378,05/24/07 12:17:00 PM,39.86,30.56
12379,05/24/07 12:18:00 PM,39.86,30.94
12380,05/24/07 12:19:00 PM,39.86,30.94
12381,05/24/07 12:20:00 PM,39.21,30.75
12382,05/24/07 12:21:00 PM,40.08,30.75
12383,05/24/07 12:22:00 PM,39.64,30.37
12384,05/24/07 12:23:00 PM,38.56,29.07
12385,05/24/07 12:24:00 PM,39.21,29.25
12386,05/24/07 12:25:00 PM,37.92,29.07
12387,05/24/07 12:26:00 PM,37.29,29.81
12388,05/24/07 12:27:00 PM,37.08,30.18
12389,05/24/07 12:28:00 PM,36.88,30.94
12390,05/24/07 12:29:00 PM,36.67,29.62
12391,05/24/07 12:30:00 PM,36.67,29.25
12392,05/24/07 12:31:00 PM,36.67,28.88
12393,05/24/07 12:32:00 PM,36.67,29.07
12394,05/24/07 12:33:00 PM,36.88,29.44
12395,05/24/07 12:34:00 PM,37.29,30.37
12396,05/24/07 12:35:00 PM,37.50,30.37
12397,05/24/07 12:36:00 PM,37.08,29.62
12398,05/24/07 12:37:00 PM,36.67,29.25
12399,05/24/07 12:38:00 PM,36.46,28.70
12400,05/24/07 12:39:00 PM,36.46,28.70
12401,05/24/07 12:40:00 PM,36.46,28.70
12402,05/24/07 12:41:00 PM,36.46,28.33
12403,05/24/07 12:42:00 PM,36.26,28.33
12404,05/24/07 12:43:00 PM,35.85,28.33
12405,05/24/07 12:44:00 PM,35.64,28.33
12406,05/24/07 12:45:00 PM,35.03,28.33
12407,05/24/07 12:46:00 PM,35.03,28.33
12408,05/24/07 12:47:00 PM,34.83,28.70
12409,05/24/07 12:48:00 PM,35.44,29.81
12410,05/24/07 12:49:00 PM,36.05,30.94
12411,05/24/07 12:50:00 PM,35.85,31.32
12412,05/24/07 12:51:00 PM,35.85,30.75
12413,05/24/07 12:52:00 PM,36.05,29.81
12414,05/24/07 12:53:00 PM,36.26,29.25
12415,05/24/07 12:54:00 PM,36.46,30.00
12416,05/24/07 12:55:00 PM,36.46,30.56
12417,05/24/07 12:56:00 PM,36.67,30.56
12418,05/24/07 12:57:00 PM,37.29,31.13
12419,05/24/07 12:58:00 PM,37.50,30.75
12420,05/24/07 12:59:00 PM,37.71,30.94
12421,05/24/07 01:00:00 PM,37.29,30.37
12422,05/24/07 01:01:00 PM,37.29,30.18
12423,05/24/07 01:02:00 PM,36.88,29.62
12424,05/24/07 01:03:00 PM,36.46,29.44
12425,05/24/07 01:04:00 PM,36.05,28.88
12426,05/24/07 01:05:00 PM,36.05,28.70
12427,05/24/07 01:06:00 PM,36.05,28.51
12428,05/24/07 01:07:00 PM,36.05,28.33
12429,05/24/07 01:08:00 PM,35.85,28.15
12430,05/24/07 01:09:00 PM,35.64,28.51
12431,05/24/07 01:10:00 PM,35.64,29.62
12432,05/24/07 01:11:00 PM,35.64,30.37
12433,05/24/07 01:12:00 PM,35.85,30.75
12434,05/24/07 01:13:00 PM,36.05,30.56
12435,05/24/07 01:14:00 PM,36.26,30.94
12436,05/24/07 01:15:00 PM,36.26,30.75
12437,05/24/07 01:16:00 PM,36.26,30.94
12438,05/24/07 01:17:00 PM,36.26,30.94
12439,05/24/07 01:18:00 PM,36.05,30.75
12440,05/24/07 01:19:00 PM,36.05,31.13
12441,05/24/07 01:20:00 PM,36.26,31.13
12442,05/24/07 01:21:00 PM,36.46,30.94
12443,05/24/07 01:22:00 PM,36.46,31.13
12444,05/24/07 01:23:00 PM,36.46,30.37
12445,05/24/07 01:24:00 PM,36.26,29.81
12446,05/24/07 01:25:00 PM,36.05,29.44
12447,05/24/07 01:26:00 PM,35.64,29.07
12448,05/24/07 01:27:00 PM,35.64,29.44
12449,05/24/07 01:28:00 PM,35.64,30.00
12450,05/24/07 01:29:00 PM,35.85,30.18
12451,05/24/07 01:30:00 PM,35.64,30.75
12452,05/24/07 01:31:00 PM,35.64,31.32
12453,05/24/07 01:32:00 PM,35.85,31.70
12454,05/24/07 01:33:00 PM,36.05,31.89
12455,05/24/07 01:34:00 PM,36.26,31.89
12456,05/24/07 01:35:00 PM,36.67,32.08
12457,05/24/07 01:36:00 PM,36.88,32.28
12458,05/24/07 01:37:00 PM,37.08,31.89
12459,05/24/07 01:38:00 PM,37.08,31.51
12460,05/24/07 01:39:00 PM,36.88,31.51
12461,05/24/07 01:40:00 PM,36.67,31.70
12462,05/24/07 01:41:00 PM,36.67,31.70
12463,05/24/07 01:42:00 PM,36.46,32.28
12464,05/24/07 01:43:00 PM,36.26,31.51
12465,05/24/07 01:44:00 PM,36.05,31.70
12466,05/24/07 01:45:00 PM,36.05,31.89
12467,05/24/07 01:46:00 PM,36.05,32.28
12468,05/24/07 01:47:00 PM,36.26,32.28
12469,05/24/07 01:48:00 PM,36.67,32.47
12470,05/24/07 01:49:00 PM,36.88,31.70
12471,05/24/07 01:50:00 PM,36.88,31.51
12472,05/24/07 01:51:00 PM,36.88,31.51
12473,05/24/07 01:52:00 PM,36.67,30.94
12474,05/24/07 01:53:00 PM,36.67,30.94
12475,05/24/07 01:54:00 PM,36.26,30.37
12476,05/24/07 01:55:00 PM,36.05,30.00
12477,05/24/07 01:56:00 PM,35.85,29.62
12478,05/24/07 01:57:00 PM,35.44,29.07
12479,05/24/07 01:58:00 PM,35.64,29.07
12480,05/24/07 01:59:00 PM,35.85,29.62
12481,05/24/07 02:00:00 PM,36.26,29.07
12482,05/24/07 02:01:00 PM,36.46,28.88
12483,05/24/07 02:02:00 PM,36.46,28.51
12484,05/24/07 02:03:00 PM,36.26,28.88
12485,05/24/07 02:04:00 PM,36.05,29.62
12486,05/24/07 02:05:00 PM,36.05,30.18
12487,05/24/07 02:06:00 PM,36.05,30.94
12488,05/24/07 02:07:00 PM,36.05,30.94
12489,05/24/07 02:08:00 PM,36.05,31.13
12490,05/24/07 02:09:00 PM,36.26,31.70
12491,05/24/07 02:10:00 PM,36.46,30.75
12492,05/24/07 02:11:00 PM,36.88,30.18
12493,05/24/07 02:12:00 PM,36.88,29.81
12494,05/24/07 02:13:00 PM,37.08,30.56
12495,05/24/07 02:14:00 PM,37.08,30.37
12496,05/24/07 02:15:00 PM,37.08,30.75
12497,05/24/07 02:16:00 PM,36.88,30.75
12498,05/24/07 02:17:00 PM,36.88,30.94
12499,05/24/07 02:18:00 PM,36.67,30.75
12500,05/24/07 02:19:00 PM,36.46,30.75
12501,05/24/07 02:20:00 PM,36.26,30.75
12502,05/24/07 02:21:00 PM,36.05,31.51
12503,05/24/07 02:22:00 PM,36.05,31.89
12504,05/24/07 02:23:00 PM,36.05,31.89
12505,05/24/07 02:24:00 PM,35.85,30.75
12506,05/24/07 02:25:00 PM,35.85,30.00
12507,05/24/07 02:26:00 PM,36.05,29.62
12508,05/24/07 02:27:00 PM,36.26,29.25
12509,05/24/07 02:28:00 PM,36.67,29.44
12510,05/24/07 02:29:00 PM,36.88,30.37
12511,05/24/07 02:30:00 PM,36.88,30.37
12512,05/24/07 02:31:00 PM,36.88,30.37
12513,05/24/07 02:32:00 PM,37.08,30.75
12514,05/24/07 02:33:00 PM,37.08,31.32
12515,05/24/07 02:34:00 PM,36.88,30.94
12516,05/24/07 02:35:00 PM,36.67,30.56
12517,05/24/07 02:36:00 PM,36.46,30.37
12518,05/24/07 02:37:00 PM,36.26,29.81
12519,05/24/07 02:38:00 PM,35.85,29.44
12520,05/24/07 02:39:00 PM,35.64,29.25
12521,05/24/07 02:40:00 PM,35.44,28.88
12522,05/24/07 02:41:00 PM,35.24,29.25
12523,05/24/07 02:42:00 PM,35.44,29.81
12524,05/24/07 02:43:00 PM,35.85,30.37
12525,05/24/07 02:44:00 PM,36.46,30.75
12526,05/24/07 02:45:00 PM,36.67,30.75
12527,05/24/07 02:46:00 PM,37.08,30.94
12528,05/24/07 02:47:00 PM,37.08,30.94
12529,05/24/07 02:48:00 PM,37.08,31.32
12530,05/24/07 02:49:00 PM,36.88,31.13
12531,05/24/07 02:50:00 PM,36.67,31.51
12532,05/24/07 02:51:00 PM,36.67,30.94
12533,05/24/07 02:52:00 PM,36.05,29.81
12534,05/24/07 02:53:00 PM,35.85,29.44
12535,05/24/07 02:54:00 PM,35.44,29.25
12536,05/24/07 02:55:00 PM,34.83,28.88
12537,05/24/07 02:56:00 PM,34.83,29.62
12538,05/24/07 02:57:00 PM,34.83,30.18
12539,05/24/07 02:58:00 PM,34.83,30.94
12540,05/24/07 02:59:00 PM,34.63,31.13
12541,05/24/07 03:00:00 PM,35.03,31.32
12542,05/24/07 03:01:00 PM,35.24,30.94
12543,05/24/07 03:02:00 PM,35.85,31.51
12544,05/24/07 03:03:00 PM,36.26,31.51
12545,05/24/07 03:04:00 PM,36.67,30.37
12546,05/24/07 03:05:00 PM,36.26,30.18
12547,05/24/07 03:06:00 PM,35.85,29.81
12548,05/24/07 03:07:00 PM,35.44,29.44
12549,05/24/07 03:08:00 PM,35.03,28.88
12550,05/24/07 03:09:00 PM,34.83,29.25
12551,05/24/07 03:10:00 PM,34.83,30.00
12552,05/24/07 03:11:00 PM,34.83,30.56
12553,05/24/07 03:12:00 PM,34.83,30.75
12554,05/24/07 03:13:00 PM,34.83,30.75
12555,05/24/07 03:14:00 PM,35.03,30.37
12556,05/24/07 03:15:00 PM,35.24,30.18
12557,05/24/07 03:16:00 PM,35.64,29.62
12558,05/24/07 03:17:00 PM,36.05,30.00
12559,05/24/07 03:18:00 PM,36.05,30.37
12560,05/24/07 03:19:00 PM,35.85,30.75
12561,05/24/07 03:20:00 PM,35.85,30.37
12562,05/24/07 03:21:00 PM,35.64,29.81
12563,05/24/07 03:22:00 PM,35.44,29.44
12564,05/24/07 03:23:00 PM,35.03,29.07
12565,05/24/07 03:24:00 PM,35.03,29.25
12566,05/24/07 03:25:00 PM,34.63,29.81
12567,05/24/07 03:26:00 PM,34.63,30.18
12568,05/24/07 03:27:00 PM,34.43,30.56
12569,05/24/07 03:28:00 PM,34.63,31.13
12570,05/24/07 03:29:00 PM,35.24,31.32
12571,05/24/07 03:30:00 PM,35.85,30.56
12572,05/24/07 03:31:00 PM,35.64,29.62
12573,05/24/07 03:32:00 PM,35.24,29.44
12574,05/24/07 03:33:00 PM,35.24,30.00
12575,05/24/07 03:34:00 PM,35.03,30.18
12576,05/24/07 03:35:00 PM,35.03,30.18
12577,05/24/07 03:36:00 PM,34.83,30.00
12578,05/24/07 03:37:00 PM,34.63,30.18
12579,05/24/07 03:38:00 PM,34.63,30.56
12580,05/24/07 03:39:00 PM,34.43,30.94
12581,05/24/07 03:40:00 PM,34.63,30.94
12582,05/24/07 03:41:00 PM,34.83,30.75
12583,05/24/07 03:42:00 PM,35.24,30.75
12584,05/24/07 03:43:00 PM,35.44,30.94
12585,05/24/07 03:44:00 PM,35.64,31.13
12586,05/24/07 03:45:00 PM,35.64,30.75
12587,05/24/07 03:46:00 PM,35.44,30.75
12588,05/24/07 03:47:00 PM,35.24,30.37
12589,05/24/07 03:48:00 PM,35.24,30.56
12590,05/24/07 03:49:00 PM,35.24,30.37
12591,05/24/07 03:50:00 PM,35.44,29.81
12592,05/24/07 03:51:00 PM,35.64,29.81
12593,05/24/07 03:52:00 PM,35.64,30.75
12594,05/24/07 03:53:00 PM,35.64,30.94
12595,05/24/07 03:54:00 PM,35.44,31.13
12596,05/24/07 03:55:00 PM,35.44,31.70
12597,05/24/07 03:56:00 PM,35.44,32.08
12598,05/24/07 03:57:00 PM,35.24,32.28
12599,05/24/07 03:58:00 PM,35.24,32.08
12600,05/24/07 03:59:00 PM,35.24,31.89
12601,05/24/07 04:00:00 PM,35.44,32.08
12602,05/24/07 04:01:00 PM,35.44,31.70
12603,05/24/07 04:02:00 PM,35.44,31.51
12604,05/24/07 04:03:00 PM,35.44,31.51
12605,05/24/07 04:04:00 PM,35.44,31.32
12606,05/24/07 04:05:00 PM,35.44,31.32
12607,05/24/07 04:06:00 PM,35.44,30.75
12608,05/24/07 04:07:00 PM,35.24,30.00
12609,05/24/07 04:08:00 PM,35.44,29.81
12610,05/24/07 04:09:00 PM,35.85,29.44
12611,05/24/07 04:10:00 PM,36.26,29.25
12612,05/24/07 04:11:00 PM,36.46,29.07
12613,05/24/07 04:12:00 PM,36.88,28.88
12614,05/24/07 04:13:00 PM,37.08,29.07
12615,05/24/07 04:14:00 PM,37.29,29.25
12616,05/24/07 04:15:00 PM,37.08,30.00
12617,05/24/07 04:16:00 PM,37.08,30.56
12618,05/24/07 04:17:00 PM,36.88,30.75
12619,05/24/07 04:18:00 PM,36.67,30.56
12620,05/24/07 04:19:00 PM,36.46,30.18
12621,05/24/07 04:20:00 PM,36.05,30.18
12622,05/24/07 04:21:00 PM,35.64,30.37
12623,05/24/07 04:22:00 PM,35.44,30.94
12624,05/24/07 04:23:00 PM,35.64,31.51
12625,05/24/07 04:24:00 PM,35.64,31.89
12626,05/24/07 04:25:00 PM,35.44,31.32
12627,05/24/07 04:26:00 PM,35.44,31.32
12628,05/24/07 04:27:00 PM,35.64,30.94
12629,05/24/07 04:28:00 PM,35.64,30.37
12630,05/24/07 04:29:00 PM,35.64,30.00
12631,05/24/07 04:30:00 PM,35.44,30.00
12632,05/24/07 04:31:00 PM,35.44,30.56
12633,05/24/07 04:32:00 PM,35.24,31.13
12634,05/24/07 04:33:00 PM,35.24,31.51
12635,05/24/07 04:34:00 PM,35.24,31.32
12636,05/24/07 04:35:00 PM,34.83,30.75
12637,05/24/07 04:36:00 PM,34.63,30.37
12638,05/24/07 04:37:00 PM,34.63,30.75
12639,05/24/07 04:38:00 PM,34.83,30.75
12640,05/24/07 04:39:00 PM,35.44,30.75
12641,05/24/07 04:40:00 PM,35.85,30.75
12642,05/24/07 04:41:00 PM,36.05,30.94
12643,05/24/07 04:42:00 PM,36.05,31.32
12644,05/24/07 04:43:00 PM,36.05,30.94
12645,05/24/07 04:44:00 PM,35.85,30.37
12646,05/24/07 04:45:00 PM,35.64,29.81
12647,05/24/07 04:46:00 PM,35.44,29.62
12648,05/24/07 04:47:00 PM,35.24,29.44
12649,05/24/07 04:48:00 PM,35.03,29.07
12650,05/24/07 04:49:00 PM,34.83,29.25
12651,05/24/07 04:50:00 PM,34.63,29.81
12652,05/24/07 04:51:00 PM,34.43,30.00
12653,05/24/07 04:52:00 PM,34.43,30.18
12654,05/24/07 04:53:00 PM,34.63,30.37
12655,05/24/07 04:54:00 PM,34.83,30.94
12656,05/24/07 04:55:00 PM,35.03,30.75
12657,05/24/07 04:56:00 PM,35.03,31.13
12658,05/24/07 04:57:00 PM,35.03,31.51
12659,05/24/07 04:58:00 PM,34.83,30.94
12660,05/24/07 04:59:00 PM,34.83,30.37
12661,05/24/07 05:00:00 PM,35.03,29.62
12662,05/24/07 05:01:00 PM,35.24,29.07
12663,05/24/07 05:02:00 PM,35.64,28.70
12664,05/24/07 05:03:00 PM,36.05,28.70
12665,05/24/07 05:04:00 PM,36.26,29.07
12666,05/24/07 05:05:00 PM,36.46,28.70
12667,05/24/07 05:06:00 PM,36.46,28.33
12668,05/24/07 05:07:00 PM,36.26,28.15
12669,05/24/07 05:08:00 PM,35.85,28.70
12670,05/24/07 05:09:00 PM,35.64,28.51
12671,05/24/07 05:10:00 PM,35.44,29.07
12672,05/24/07 05:11:00 PM,35.24,29.62
12673,05/24/07 05:12:00 PM,35.03,29.81
12674,05/24/07 05:13:00 PM,35.03,30.00
12675,05/24/07 05:14:00 PM,35.44,30.37
12676,05/24/07 05:15:00 PM,35.85,30.37
12677,05/24/07 05:16:00 PM,36.05,30.56
12678,05/24/07 05:17:00 PM,35.85,30.37
12679,05/24/07 05:18:00 PM,35.85,30.18
12680,05/24/07 05:19:00 PM,35.64,30.18
12681,05/24/07 05:20:00 PM,35.44,30.18
12682,05/24/07 05:21:00 PM,35.24,30.18
12683,05/24/07 05:22:00 PM,35.03,30.37
12684,05/24/07 05:23:00 PM,35.24,30.37
12685,05/24/07 05:24:00 PM,35.64,29.81
12686,05/24/07 05:25:00 PM,35.85,29.81
12687,05/24/07 05:26:00 PM,36.05,29.44
12688,05/24/07 05:27:00 PM,36.05,29.44
12689,05/24/07 05:28:00 PM,35.85,29.81
12690,05/24/07 05:29:00 PM,35.85,30.18
12691,05/24/07 05:30:00 PM,35.64,30.37
12692,05/24/07 05:31:00 PM,35.64,30.18
12693,05/24/07 05:32:00 PM,35.44,30.00
12694,05/24/07 05:33:00 PM,35.24,30.00
12695,05/24/07 05:34:00 PM,35.44,30.18
12696,05/24/07 05:35:00 PM,35.85,30.00
12697,05/24/07 05:36:00 PM,36.26,29.62
12698,05/24/07 05:37:00 PM,36.67,29.25
12699,05/24/07 05:38:00 PM,37.08,28.88
12700,05/24/07 05:39:00 PM,37.08,28.51
12701,05/24/07 05:40:00 PM,36.67,28.51
12702,05/24/07 05:41:00 PM,36.46,28.88
12703,05/24/07 05:42:00 PM,36.05,29.07
12704,05/24/07 05:43:00 PM,35.64,29.25
12705,05/24/07 05:44:00 PM,35.44,29.25
12706,05/24/07 05:45:00 PM,35.24,29.44
12707,05/24/07 05:46:00 PM,35.03,29.44
12708,05/24/07 05:47:00 PM,34.83,29.44
12709,05/24/07 05:48:00 PM,35.24,29.62
12710,05/24/07 05:49:00 PM,35.44,29.44
12711,05/24/07 05:50:00 PM,35.64,29.44
12712,05/24/07 05:51:00 PM,35.64,29.62
12713,05/24/07 05:52:00 PM,35.44,29.44
12714,05/24/07 05:53:00 PM,35.64,29.07
12715,05/24/07 05:54:00 PM,35.44,28.51
12716,05/24/07 05:55:00 PM,35.64,28.33
12717,05/24/07 05:56:00 PM,36.05,28.15
12718,05/24/07 05:57:00 PM,36.05,27.96
12719,05/24/07 05:58:00 PM,36.05,27.78
12720,05/24/07 05:59:00 PM,35.85,27.78
12721,05/24/07 06:00:00 PM,35.64,27.60
12722,05/24/07 06:01:00 PM,35.03,27.78
12723,05/24/07 06:02:00 PM,34.83,28.15
12724,05/24/07 06:03:00 PM,34.83,28.33
12725,05/24/07 06:04:00 PM,34.63,28.70
12726,05/24/07 06:05:00 PM,34.43,28.51
12727,05/24/07 06:06:00 PM,34.04,28.51
12728,05/24/07 06:07:00 PM,33.84,28.51
12729,05/24/07 06:08:00 PM,34.04,28.51
12730,05/24/07 06:09:00 PM,34.43,28.51
12731,05/24/07 06:10:00 PM,35.03,28.15
12732,05/24/07 06:11:00 PM,35.44,27.96
12733,05/24/07 06:12:00 PM,35.85,27.96
12734,05/24/07 06:13:00 PM,35.85,27.78
12735,05/24/07 06:14:00 PM,35.85,27.60
12736,05/24/07 06:15:00 PM,35.44,27.60
12737,05/24/07 06:16:00 PM,35.24,27.78
12738,05/24/07 06:17:00 PM,34.83,27.78
12739,05/24/07 06:18:00 PM,34.83,27.96
12740,05/24/07 06:19:00 PM,34.63,27.78
12741,05/24/07 06:20:00 PM,34.83,27.78
12742,05/24/07 06:21:00 PM,35.24,27.78
12743,05/24/07 06:22:00 PM,35.64,27.78
12744,05/24/07 06:23:00 PM,36.05,27.78
12745,05/24/07 06:24:00 PM,36.05,27.78
12746,05/24/07 06:25:00 PM,36.05,27.60
12747,05/24/07 06:26:00 PM,35.85,27.60
12748,05/24/07 06:27:00 PM,35.64,27.78
12749,05/24/07 06:28:00 PM,35.44,27.78
12750,05/24/07 06:29:00 PM,35.03,27.96
12751,05/24/07 06:30:00 PM,34.83,27.96
12752,05/24/07 06:31:00 PM,34.63,27.96
12753,05/24/07 06:32:00 PM,34.43,27.96
12754,05/24/07 06:33:00 PM,34.23,27.96
12755,05/24/07 06:34:00 PM,34.04,27.78
12756,05/24/07 06:35:00 PM,33.84,27.60
12757,05/24/07 06:36:00 PM,33.84,27.78
12758,05/24/07 06:37:00 PM,34.04,27.78
12759,05/24/07 06:38:00 PM,34.63,27.78
12760,05/24/07 06:39:00 PM,35.24,27.60
12761,05/24/07 06:40:00 PM,35.85,27.60
12762,05/24/07 06:41:00 PM,36.26,27.60
12763,05/24/07 06:42:00 PM,36.46,27.60
12764,05/24/07 06:43:00 PM,36.67,27.60
12765,05/24/07 06:44:00 PM,36.67,27.60
12766,05/24/07 06:45:00 PM,36.46,27.42
12767,05/24/07 06:46:00 PM,36.05,27.24
12768,05/24/07 06:47:00 PM,35.64,27.24
12769,05/24/07 06:48:00 PM,35.44,27.06
12770,05/24/07 06:49:00 PM,35.03,27.06
12771,05/24/07 06:50:00 PM,34.63,27.06
12772,05/24/07 06:51:00 PM,34.23,27.06
12773,05/24/07 06:52:00 PM,34.04,26.88
12774,05/24/07 06:53:00 PM,33.64,26.88
12775,05/24/07 06:54:00 PM,33.44,26.88
12776,05/24/07 06:55:00 PM,33.05,26.70
12777,05/24/07 06:56:00 PM,33.05,26.88
12778,05/24/07 06:57:00 PM,32.86,26.88
12779,05/24/07 06:58:00 PM,32.66,26.88
12780,05/24/07 06:59:00 PM,32.47,27.06
12781,05/24/07 07:00:00 PM,32.47,27.06
12782,05/24/07 07:01:00 PM,33.05,27.06
12783,05/24/07 07:02:00 PM,33.44,27.06
12784,05/24/07 07:03:00 PM,34.04,27.06
12785,05/24/07 07:04:00 PM,34.43,27.06
12786,05/24/07 07:05:00 PM,34.63,26.88
12787,05/24/07 07:06:00 PM,35.03,26.70
12788,05/24/07 07:07:00 PM,35.24,26.70
12789,05/24/07 07:08:00 PM,35.64,26.70
12790,05/24/07 07:09:00 PM,35.85,26.52
12791,05/24/07 07:10:00 PM,36.26,26.52
12792,05/24/07 07:11:00 PM,36.26,26.52
12793,05/24/07 07:12:00 PM,36.46,26.52
12794,05/24/07 07:13:00 PM,36.26,26.52
12795,05/24/07 07:14:00 PM,36.05,26.52
12796,05/24/07 07:15:00 PM,35.85,26.52
12797,05/24/07 07:16:00 PM,35.64,26.52
12798,05/24/07 07:17:00 PM,35.24,26.52
12799,05/24/07 07:18:00 PM,35.03,26.52
12800,05/24/07 07:19:00 PM,34.63,26.52
12801,05/24/07 07:20:00 PM,34.43,26.52
12802,05/24/07 07:21:00 PM,34.04,26.34
12803,05/24/07 07:22:00 PM,33.84,26.34
12804,05/24/07 07:23:00 PM,33.64,26.34
12805,05/24/07 07:24:00 PM,33.84,26.34
12806,05/24/07 07:25:00 PM,33.84,26.34
12807,05/24/07 07:26:00 PM,33.64,26.34
12808,05/24/07 07:27:00 PM,33.64,26.16
12809,05/24/07 07:28:00 PM,33.44,26.16
12810,05/24/07 07:29:00 PM,33.84,26.34
12811,05/24/07 07:30:00 PM,34.23,26.34
12812,05/24/07 07:31:00 PM,34.83,26.34
12813,05/24/07 07:32:00 PM,35.03,26.34
12814,05/24/07 07:33:00 PM,35.44,26.34
